#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
127990,2021-05-09,18,Robo,-34.664989,-58.469389,VILLA SOLDATI,COMUNA 8
127991,2021-05-09,17,Robo,-34.65831,-58.455892,VILLA SOLDATI,COMUNA 8
127992,2021-05-09,21,Hurto,-34.621544,-58.407507,SAN CRISTOBAL,COMUNA 3
129253,2021-05-09,12,Hurto automotor,-34.682625,-58.465886,VILLA LUGANO,COMUNA 8
129256,2021-05-09,20,Robo,-34.68645,-58.457774,VILLA LUGANO,COMUNA 8
129257,2021-05-09,10,Robo,-34.69545,-58.470989,VILLA RIACHUELO,COMUNA 8
130034,2021-05-09,18,Robo,-34.638564,-58.530061,LINIERS,COMUNA 9
132505,2021-05-09,12,Robo,-34.633723,-58.476313,FLORESTA,COMUNA 10
133337,2021-05-09,17,Robo,-34.616147,-58.519568,VILLA DEVOTO,COMUNA 11
133355,2021-05-09,8,Hurto,-34.61114,-58.525588,VILLA DEVOTO,COMUNA 11
135532,2021-05-09,11,Hurto,-34.575517,-58.490501,VILLA URQUIZA,COMUNA 12
135533,2021-05-09,19,Robo,-34.564373,-58.4799,VILLA URQUIZA,COMUNA 12
137761,2021-05-09,11,Robo,-34.563212,-58.467384,BELGRANO,COMUNA 13
137762,2021-05-09,16,Hurto,-34.570947,-58.464995,BELGRANO,COMUNA 13
138987,2021-05-09,16,Robo,-34.585771,-58.440037,PALERMO,COMUNA 14
139975,2021-05-09,20,Robo,-34.583159,-58.4072,PALERMO,COMUNA 14
139976,2021-05-09,17,Hurto automotor,-34.581389,-58.408679,PALERMO,COMUNA 14
141192,2021-05-09,10,Robo,-34.602193,-58.438514,VILLA CRESPO,COMUNA 15
141193,2021-05-09,9,Hurto automotor,-34.604608,-58.44962,VILLA CRESPO,COMUNA 15
141195,2021-05-09,12,Robo,-34.596868,-58.436535,VILLA CRESPO,COMUNA 15
141196,2021-05-09,22,Hurto,-34.625813,-58.408804,SAN CRISTOBAL,COMUNA 3
141198,2021-05-09,10,Hurto automotor,-34.597818,-58.433782,VILLA CRESPO,COMUNA 15
141200,2021-05-09,8,Robo,-34.597135,-58.446639,VILLA CRESPO,COMUNA 15
141215,2021-05-09,16,Robo,-34.603884,-58.43698,VILLA CRESPO,COMUNA 15
142623,2021-05-09,6,Robo,-34.60926,-58.383326,MONSERRAT,COMUNA 1
142624,2021-05-09,13,Robo,-34.616762,-58.388831,MONSERRAT,COMUNA 1
146835,2021-05-09,9,Robo,-34.629361,-58.529413,VERSALLES,COMUNA 10
146836,2021-05-09,14,Robo,-34.589035,-58.44229,CHACARITA,COMUNA 15
146839,2021-05-09,14,Hurto,-34.621947,-58.399251,SAN CRISTOBAL,COMUNA 3
146841,2021-05-09,0,Robo,-34.567103,-58.474545,VILLA URQUIZA,COMUNA 12
146842,2021-05-09,19,Robo,-34.635331,-58.452299,PARQUE CHACABUCO,COMUNA 7
146843,2021-05-09,13,Hurto,-34.572767,-58.507789,VILLA PUEYRREDON,COMUNA 12
146846,2021-05-09,20,Robo,-34.588057,-58.383554,RETIRO,COMUNA 1
146849,2021-05-09,23,Robo,-34.639959,-58.44583,PARQUE CHACABUCO,COMUNA 7
146861,2021-05-09,18,Robo,-34.601684,-58.424294,ALMAGRO,COMUNA 5
146879,2021-05-09,0,Hurto,-34.579684,-58.430916,PALERMO,COMUNA 14
146881,2021-05-09,0,Robo,-34.617467,-58.516806,VILLA DEVOTO,COMUNA 11
146887,2021-05-09,6,Robo,-34.624,-58.349,BOCA,COMUNA 4
146890,2021-05-09,0,Robo,-34.588165,-58.371773,RETIRO,COMUNA 1
146891,2021-05-09,13,Hurto,-34.579033,-58.432661,PALERMO,COMUNA 14
146968,2021-05-09,10,Robo,-34.640249,-58.509714,LINIERS,COMUNA 9
146975,2021-05-09,15,Hurto,-34.60645,-58.411398,BALVANERA,COMUNA 3
146995,2021-05-09,15,Robo,-34.608158,-58.404876,BALVANERA,COMUNA 3
147034,2021-05-09,21,Hurto,-34.641494,-58.441063,PARQUE CHACABUCO,COMUNA 7
147055,2021-05-09,23,Hurto,-34.612534,-58.453529,CABALLITO,COMUNA 6
147320,2021-05-09,0:00,Robo,-34.551602,-58.475868,SAAVEDRA,COMUNA 12
147498,2021-05-09,19,Robo,-34.561277,-58.450314,BELGRANO,COMUNA 13
153746,2021-05-09,15,Robo,-34.60741,-58.418727,ALMAGRO,COMUNA 5
154795,2021-05-09,13,Robo,-34.627614,-58.449415,CABALLITO,COMUNA 6
156038,2021-05-09,13,Robo,-34.607391,-58.401289,BALVANERA,COMUNA 3
156301,2021-05-09,13,Robo,-34.613441,-58.414657,ALMAGRO,COMUNA 5
156302,2021-05-09,14,Robo,-34.60741,-58.418727,ALMAGRO,COMUNA 5
158006,2021-05-09,21,Robo,-34.656881,-58.412356,NUEVA POMPEYA,COMUNA 4
159998,2021-05-09,19,Hurto,-34.575165,-58.43827,PALERMO,COMUNA 14
160185,2021-05-09,18,Robo,-34.570227,-58.420719,PALERMO,COMUNA 14
160619,2021-05-09,2,Robo,-34.60921,-58.382598,MONSERRAT,COMUNA 1
163724,2021-05-09,4,Robo,-34.631595,-58.400534,PARQUE PATRICIOS,COMUNA 4
163730,2021-05-09,9,Hurto,-34.655783,-58.392346,BARRACAS,COMUNA 4
163744,2021-05-09,12,Robo,-34.648361,-58.373544,BARRACAS,COMUNA 4
165380,2021-05-09,7,Hurto,-34.58296,-58.454019,CHACARITA,COMUNA 15
167344,2021-05-09,18,Hurto,-34.586682,-58.398234,RECOLETA,COMUNA 2
167345,2021-05-09,22,Hurto automotor,-34.590846,-58.399234,RECOLETA,COMUNA 2
167370,2021-05-09,1,Robo,-34.594333,-58.398391,RECOLETA,COMUNA 2
168903,2021-05-09,12,Hurto,-34.613631,-58.406548,BALVANERA,COMUNA 3
168904,2021-05-09,6,Hurto automotor,-34.623893,-58.412175,SAN CRISTOBAL,COMUNA 3
169198,2021-05-09,16,Robo,-34.626105,-58.420124,BOEDO,COMUNA 5
171893,2021-05-09,4,Robo,-34.634975,-58.45962,FLORES,COMUNA 7
172218,2021-05-09,18,Robo,-34.62225,-58.50585,MONTE CASTRO,COMUNA 10
172984,2021-05-09,9,Robo,-34.605582,-58.466955,VILLA GRAL. MITRE,COMUNA 11
172985,2021-05-09,10,Hurto,-34.619155,-58.487078,VILLA SANTA RITA,COMUNA 11
172986,2021-05-09,10,Hurto,-34.608484,-58.475792,VILLA GRAL. MITRE,COMUNA 11
174789,2021-05-09,14,Hurto,-34.577289,-58.4413,PALERMO,COMUNA 14
176381,2021-05-09,2,Robo,-34.606649,-58.3903,SAN NICOLAS,COMUNA 1
177604,2021-05-09,7,Hurto,-34.619955,-58.387326,CONSTITUCION,COMUNA 1
177606,2021-05-09,0,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
177607,2021-05-09,7,Robo,-34.629534,-58.385667,CONSTITUCION,COMUNA 1
177608,2021-05-09,10,Hurto,-34.632897,-58.386608,CONSTITUCION,COMUNA 1
177611,2021-05-09,14,Hurto,-34.619759,-58.378059,CONSTITUCION,COMUNA 1
177612,2021-05-09,12,Robo,-34.623599,-58.38714,CONSTITUCION,COMUNA 1
177613,2021-05-09,13,Robo,-34.622549,-58.37409,SAN TELMO,COMUNA 1
177614,2021-05-09,21,Robo,-34.626097,-58.369592,SAN TELMO,COMUNA 1
177630,2021-05-09,17,Robo,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
177865,2021-05-09,16,Robo,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
181134,2021-05-09,17,Robo,-34.599993,-58.403288,BALVANERA,COMUNA 3
181138,2021-05-09,23,Hurto,-34.613265,-58.401453,BALVANERA,COMUNA 3
181141,2021-05-09,20,Robo,-34.606152,-58.400728,BALVANERA,COMUNA 3
184042,2021-05-09,2,Robo,-34.603915,-58.431863,ALMAGRO,COMUNA 5
184043,2021-05-09,0,Hurto,-34.607326,-58.425902,ALMAGRO,COMUNA 5
184045,2021-05-09,10,Robo,-34.603003,-58.413741,ALMAGRO,COMUNA 5
184046,2021-05-09,22,Hurto,-34.614691,-58.417969,ALMAGRO,COMUNA 5
185334,2021-05-09,13,Robo,-34.610739,-58.441775,CABALLITO,COMUNA 6
185353,2021-05-09,22,Hurto,-34.614444,-58.430012,ALMAGRO,COMUNA 5
186531,2021-05-09,22,Robo,-34.643238,-58.443796,FLORES,COMUNA 7
186540,2021-05-09,12,Robo,-34.644441,-58.457185,FLORES,COMUNA 7
188408,2021-05-09,16,Hurto,-34.685441,-58.483092,VILLA LUGANO,COMUNA 8
188409,2021-05-09,17,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
188411,2021-05-09,12,Hurto,-34.682081,-58.490743,VILLA LUGANO,COMUNA 8
188412,2021-05-09,18,Hurto,-34.668669,-58.494194,VILLA LUGANO,COMUNA 8
190239,2021-05-09,10,Robo,-34.658914,-58.515703,MATADEROS,COMUNA 9
190240,2021-05-09,10,Robo,-34.662443,-58.487524,MATADEROS,COMUNA 9
190241,2021-05-09,8,Hurto,-34.648376,-58.492571,MATADEROS,COMUNA 9
190242,2021-05-09,16,Robo,-34.656884,-58.491497,MATADEROS,COMUNA 9
190243,2021-05-09,10,Hurto,-34.659065,-58.518326,MATADEROS,COMUNA 9
191620,2021-05-09,15,Hurto,-34.632346,-58.491178,VELEZ SARSFIELD,COMUNA 10
191621,2021-05-09,22,Robo,-34.629194,-58.494312,VELEZ SARSFIELD,COMUNA 10
191626,2021-05-09,18,Robo,-34.627638,-58.505537,VELEZ SARSFIELD,COMUNA 10
191649,2021-05-09,20,Robo,-34.628267,-58.478741,FLORESTA,COMUNA 10
871877,2021-05-09,12,Lesiones en siniestros viales,-34.554481,-58.463544,NUÑEZ,COMUNA 13
873504,2021-05-09,20,Lesiones en siniestros viales,-34.609038,-58.381153,MONSERRAT,COMUNA 1
894416,2021-05-09,19,Lesiones en siniestros viales,-34.6682,-58.48525,VILLA LUGANO,COMUNA 8
900661,2021-05-09,13,Lesiones en siniestros viales,,,,
926303,2021-05-09,12,Lesiones Dolosas,-34.667369,-58.441722,VILLA SOLDATI,COMUNA 8
931098,2021-05-09,0,Lesiones Dolosas,-34.656881,-58.412356,NUEVA POMPEYA,COMUNA 4
933035,2021-05-09,16,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933036,2021-05-09,9,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
938873,2021-05-09,18,Amenazas,-34.648455,-58.392563,BARRACAS,COMUNA 4
938874,2021-05-09,18,Amenazas,-34.648455,-58.392563,BARRACAS,COMUNA 4
940663,2021-05-09,16,Lesiones Dolosas,-34.64626,-58.473658,PARQUE AVELLANEDA,COMUNA 9
943855,2021-05-09,19,Amenazas,-34.642974,-58.388265,BARRACAS,COMUNA 4
948994,2021-05-09,18,Amenazas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
950932,2021-05-09,11,Lesiones Dolosas,-34.635046,-58.530103,LINIERS,COMUNA 9
953023,2021-05-09,7,Amenazas,-34.633102,-58.362043,BOCA,COMUNA 4
961803,2021-05-09,12,Lesiones Dolosas,-34.626851,-58.46942,FLORES,COMUNA 7
967768,2021-05-09,1,Amenazas,-34.622549,-58.37409,SAN TELMO,COMUNA 1
974860,2021-05-09,1,Lesiones Dolosas,-34.616603,-58.383479,MONSERRAT,COMUNA 1
983648,2021-05-09,19,Lesiones Dolosas,-34.608972,-58.437983,CABALLITO,COMUNA 6
984396,2021-05-09,0:00,Amenazas,-34.608518,-58.475797,VILLA GRAL. MITRE,COMUNA 11
991677,2021-05-09,10,Lesiones Dolosas,-34.602193,-58.438514,VILLA CRESPO,COMUNA 15
992786,2021-05-09,15,Amenazas,-34.601186,-58.377166,SAN NICOLAS,COMUNA 1
999098,2021-05-09,0:00,Amenazas,-34.593985,-58.468867,PATERNAL,COMUNA 15
999680,2021-05-09,20,Lesiones Dolosas,-34.592886,-58.395242,RECOLETA,COMUNA 2
1004113,2021-05-09,11,Lesiones Dolosas,-34.586538,-58.418354,PALERMO,COMUNA 14
1004669,2021-05-09,20,Lesiones Dolosas,-34.585649,-58.511558,VILLA DEVOTO,COMUNA 11
1006187,2021-05-09,0:00,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1012129,2021-05-09,17,Lesiones Dolosas,-34.573621,-58.487238,VILLA URQUIZA,COMUNA 12
1014364,2021-05-09,1,Lesiones Dolosas,-34.566376,-58.498893,VILLA URQUIZA,COMUNA 12
1017069,2021-05-09,21,Lesiones Dolosas,-34.555597,-58.456573,BELGRANO,COMUNA 13
110989,2021-05-08,20,Hurto,-34.618317,-58.477706,VILLA SANTA RITA,COMUNA 11
111715,2021-05-08,12,Hurto,-34.577033,-58.430109,PALERMO,COMUNA 14
111756,2021-05-08,20,Robo,-34.551522,-58.475999,SAAVEDRA,COMUNA 12
113869,2021-05-08,10,Hurto,-34.590162,-58.414319,PALERMO,COMUNA 14
113870,2021-05-08,14,Hurto,-34.590127,-58.426074,PALERMO,COMUNA 14
113871,2021-05-08,3,Robo,-34.576745,-58.423716,PALERMO,COMUNA 14
113872,2021-05-08,2,Robo,-34.579292,-58.424383,PALERMO,COMUNA 14
116017,2021-05-08,7,Robo,-34.580542,-58.455283,CHACARITA,COMUNA 15
116019,2021-05-08,11,Hurto,-34.592004,-58.447412,CHACARITA,COMUNA 15
116028,2021-05-08,14,Robo,-34.587394,-58.455182,CHACARITA,COMUNA 15
116063,2021-05-08,14,Hurto,-34.58799,-58.440645,CHACARITA,COMUNA 15
116084,2021-05-08,9,Robo,-34.59398,-58.45502,CHACARITA,COMUNA 15
116993,2021-05-08,19,Robo,-34.595808,-58.394693,RECOLETA,COMUNA 2
116994,2021-05-08,19,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
117055,2021-05-08,13,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
117243,2021-05-08,13,Hurto,-34.593746,-58.400539,RECOLETA,COMUNA 2
118352,2021-05-08,6,Hurto,-34.615688,-58.41107,BALVANERA,COMUNA 3
119880,2021-05-08,11,Hurto,-34.638851,-58.418804,BOEDO,COMUNA 5
119881,2021-05-08,8,Hurto,-34.653415,-58.411612,NUEVA POMPEYA,COMUNA 4
119885,2021-05-08,16,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
121107,2021-05-08,16,Robo,-34.634385,-58.367843,BOCA,COMUNA 4
121110,2021-05-08,9,Hurto automotor,-34.627668,-58.357899,BOCA,COMUNA 4
121748,2021-05-08,19,Robo,-34.654019,-58.392033,BARRACAS,COMUNA 4
122796,2021-05-08,0,Hurto automotor,-34.618796,-58.416633,ALMAGRO,COMUNA 5
124153,2021-05-08,14,Hurto,-34.618354,-58.452009,CABALLITO,COMUNA 6
124154,2021-05-08,13,Hurto,-34.624981,-58.453057,CABALLITO,COMUNA 6
124155,2021-05-08,14,Hurto,-34.623286,-58.473073,FLORES,COMUNA 7
124157,2021-05-08,17,Robo,-34.62914,-58.449917,CABALLITO,COMUNA 6
124159,2021-05-08,19,Robo,-34.619284,-58.44196,CABALLITO,COMUNA 6
124163,2021-05-08,18,Robo,-34.615942,-58.43758,CABALLITO,COMUNA 6
124165,2021-05-08,18,Hurto,-34.621113,-58.442891,CABALLITO,COMUNA 6
124168,2021-05-08,6,Robo,-34.621844,-58.440631,CABALLITO,COMUNA 6
125324,2021-05-08,10,Robo,-34.640241,-58.430144,PARQUE CHACABUCO,COMUNA 7
125326,2021-05-08,12,Hurto,-34.629809,-58.427544,PARQUE CHACABUCO,COMUNA 7
125327,2021-05-08,10,Robo,-34.627198,-58.428163,CABALLITO,COMUNA 6
126524,2021-05-08,12,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
126525,2021-05-08,12,Hurto,-34.629172,-58.473314,FLORES,COMUNA 7
126529,2021-05-08,8,Robo,-34.630937,-58.460835,FLORES,COMUNA 7
126531,2021-05-08,13,Hurto,-34.621188,-58.473904,FLORES,COMUNA 7
127988,2021-05-08,6,Hurto,-34.664686,-58.456458,VILLA SOLDATI,COMUNA 8
127989,2021-05-08,13,Hurto,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
129255,2021-05-08,19,Robo,-34.680028,-58.464041,VILLA LUGANO,COMUNA 8
130036,2021-05-08,18,Robo,-34.64117,-58.522172,LINIERS,COMUNA 9
130714,2021-05-08,20,Robo,-34.656159,-58.473746,PARQUE AVELLANEDA,COMUNA 9
131659,2021-05-08,22,Hurto,-34.629703,-58.526114,VERSALLES,COMUNA 10
132502,2021-05-08,8,Hurto,-34.641023,-58.507684,VILLA LURO,COMUNA 10
132519,2021-05-08,9,Robo,-34.639099,-58.482927,PARQUE AVELLANEDA,COMUNA 9
133338,2021-05-08,19,Robo,-34.618396,-58.519337,VILLA DEVOTO,COMUNA 11
134612,2021-05-08,14,Robo,-34.581378,-58.494256,VILLA PUEYRREDON,COMUNA 12
134613,2021-05-08,12,Hurto,-34.583121,-58.493117,VILLA PUEYRREDON,COMUNA 12
134617,2021-05-08,19,Robo,-34.580013,-58.511835,VILLA PUEYRREDON,COMUNA 12
134639,2021-05-08,9,Hurto,-34.581525,-58.508361,VILLA PUEYRREDON,COMUNA 12
135531,2021-05-08,8,Robo,-34.565052,-58.471078,COGHLAN,COMUNA 12
136489,2021-05-08,11,Hurto,-34.563339,-58.451557,BELGRANO,COMUNA 13
136490,2021-05-08,22,Robo,-34.545283,-58.470893,NUÑEZ,COMUNA 13
136491,2021-05-08,14,Robo,-34.538997,-58.455811,BELGRANO,COMUNA 13
136493,2021-05-08,0,Hurto,-34.546699,-58.468366,NUÑEZ,COMUNA 13
136496,2021-05-08,9,Hurto,-34.548025,-58.466091,NUÑEZ,COMUNA 13
137758,2021-05-08,16,Robo,-34.566217,-58.459913,BELGRANO,COMUNA 13
137759,2021-05-08,20,Robo,-34.572009,-58.458802,COLEGIALES,COMUNA 13
137778,2021-05-08,16,Robo,-34.5663,-58.458593,BELGRANO,COMUNA 13
138949,2021-05-08,12,Hurto,-34.580538,-58.430508,PALERMO,COMUNA 14
138953,2021-05-08,15,Robo,-34.575361,-58.432421,PALERMO,COMUNA 14
139969,2021-05-08,17,Hurto,-34.572603,-58.41907,PALERMO,COMUNA 14
139970,2021-05-08,15,Robo,-34.580712,-58.42036,PALERMO,COMUNA 14
139971,2021-05-08,19,Hurto,-34.57911,-58.412675,PALERMO,COMUNA 14
139973,2021-05-08,13,Robo,-34.567268,-58.407866,PALERMO,COMUNA 14
141194,2021-05-08,19,Robo,-34.598101,-58.428265,VILLA CRESPO,COMUNA 15
141199,2021-05-08,22,Robo,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
142343,2021-05-08,8,Hurto,-34.576156,-58.469526,VILLA ORTUZAR,COMUNA 15
142621,2021-05-08,9,Hurto,-34.619196,-58.374372,SAN TELMO,COMUNA 1
143269,2021-05-08,10,Hurto,-34.605751,-58.395375,BALVANERA,COMUNA 3
146813,2021-05-08,9,Robo,-34.65479,-58.41295,NUEVA POMPEYA,COMUNA 4
146814,2021-05-08,1,Robo,-34.615206,-58.384381,MONSERRAT,COMUNA 1
146816,2021-05-08,19,Robo,-34.558744,-58.429305,PALERMO,COMUNA 14
146817,2021-05-08,11,Robo,-34.580251,-58.442777,COLEGIALES,COMUNA 13
146818,2021-05-08,14,Hurto,-34.65334,-58.524528,LINIERS,COMUNA 9
146820,2021-05-08,12,Robo,-34.627831,-58.404323,SAN CRISTOBAL,COMUNA 3
146821,2021-05-08,15,Hurto,-34.58277,-58.470776,VILLA ORTUZAR,COMUNA 15
146822,2021-05-08,12,Robo,-34.57113,-58.455556,COLEGIALES,COMUNA 13
146823,2021-05-08,14,Hurto,-34.56945,-58.44652,COLEGIALES,COMUNA 13
146824,2021-05-08,9,Robo,-34.659509,-58.44243,VILLA SOLDATI,COMUNA 8
146825,2021-05-08,13,Robo,-34.614185,-58.410504,BALVANERA,COMUNA 3
146826,2021-05-08,12,Hurto,-34.626588,-58.471676,FLORES,COMUNA 7
146830,2021-05-08,19,Robo,-34.55609,-58.432687,PALERMO,COMUNA 14
146831,2021-05-08,15,Hurto,-34.622451,-58.445589,CABALLITO,COMUNA 6
146832,2021-05-08,10,Hurto,-34.606582,-58.396423,BALVANERA,COMUNA 3
146837,2021-05-08,23,Hurto,-34.608099,-58.500537,VILLA DEL PARQUE,COMUNA 11
146838,2021-05-08,15,Hurto,-34.633325,-58.513534,VERSALLES,COMUNA 10
146840,2021-05-08,21,Robo,-34.598956,-58.393286,RECOLETA,COMUNA 2
146852,2021-05-08,10,Robo,-34.594702,-58.505524,VILLA DEVOTO,COMUNA 11
146868,2021-05-08,13,Hurto,-34.603576,-58.384739,SAN NICOLAS,COMUNA 1
146870,2021-05-08,0,Robo,-34.564061,-58.458979,BELGRANO,COMUNA 13
146873,2021-05-08,17,Hurto,-34.550072,-58.462353,NUÑEZ,COMUNA 13
146878,2021-05-08,13,Hurto,-34.60887,-58.405138,BALVANERA,COMUNA 3
146907,2021-05-08,13,Hurto,-34.605175,-58.40374,BALVANERA,COMUNA 3
146910,2021-05-08,15,Robo,-34.609985,-58.414454,BALVANERA,COMUNA 3
146914,2021-05-08,19,Robo,-34.635336,-58.42692,PARQUE CHACABUCO,COMUNA 7
146926,2021-05-08,14,Hurto,-34.581212,-58.446496,COLEGIALES,COMUNA 13
146932,2021-05-08,19,Robo,-34.604192,-58.463171,VILLA GRAL. MITRE,COMUNA 11
146965,2021-05-08,1,Robo,-34.61541,-58.397836,BALVANERA,COMUNA 3
146966,2021-05-08,7,Hurto,-34.568075,-58.455714,BELGRANO,COMUNA 13
147038,2021-05-08,18,Robo,-34.541489,-58.464452,NUÑEZ,COMUNA 13
147152,2021-05-08,18,Robo,-34.597834,-58.411794,RECOLETA,COMUNA 2
147482,2021-05-08,19,Robo,-34.65134,-58.476887,PARQUE AVELLANEDA,COMUNA 9
147943,2021-05-08,18,Robo,-34.653781,-58.389509,BARRACAS,COMUNA 4
148109,2021-05-08,0,Hurto,-34.581798,-58.46603,VILLA ORTUZAR,COMUNA 15
151220,2021-05-08,0,Hurto,-34.635387,-58.45609,FLORES,COMUNA 7
155627,2021-05-08,1,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
155811,2021-05-08,3,Robo,-34.608362,-58.379839,MONSERRAT,COMUNA 1
155812,2021-05-08,8,Robo,-34.615182,-58.373211,MONSERRAT,COMUNA 1
156399,2021-05-08,12,Hurto,-34.617379,-58.457596,CABALLITO,COMUNA 6
156400,2021-05-08,15,Robo,-34.611883,-58.432701,CABALLITO,COMUNA 6
157057,2021-05-08,8,Hurto automotor,-34.548567,-58.484205,SAAVEDRA,COMUNA 12
157393,2021-05-08,18,Hurto,-34.588621,-58.428012,PALERMO,COMUNA 14
159459,2021-05-08,18,Robo,-34.581197,-58.503332,VILLA PUEYRREDON,COMUNA 12
159693,2021-05-08,12,Robo,-34.555354,-58.464416,NUÑEZ,COMUNA 13
160618,2021-05-08,23,Robo,-34.616603,-58.383479,MONSERRAT,COMUNA 1
160929,2021-05-08,11,Robo,-34.548017,-58.469107,SAAVEDRA,COMUNA 12
161480,2021-05-08,19,Robo,-34.578422,-58.425714,PALERMO,COMUNA 14
162728,2021-05-08,8,Robo,,,,
163720,2021-05-08,8,Robo,-34.634952,-58.391741,PARQUE PATRICIOS,COMUNA 4
163721,2021-05-08,12,Robo,-34.653021,-58.383654,BARRACAS,COMUNA 4
163722,2021-05-08,11,Hurto,-34.63953,-58.375849,BARRACAS,COMUNA 4
163725,2021-05-08,6,Hurto,-34.649396,-58.383943,BARRACAS,COMUNA 4
163791,2021-05-08,0:00,Robo,-34.65638,-58.399537,BARRACAS,COMUNA 4
165351,2021-05-08,11,Hurto,-34.628783,-58.47611,FLORESTA,COMUNA 10
165976,2021-05-08,10,Hurto,-34.615928,-58.373176,MONSERRAT,COMUNA 1
165978,2021-05-08,12,Robo,-34.606864,-58.375044,SAN NICOLAS,COMUNA 1
167339,2021-05-08,6,Hurto,-34.592242,-58.397262,RECOLETA,COMUNA 2
167342,2021-05-08,12,Hurto,-34.584358,-58.400812,RECOLETA,COMUNA 2
167346,2021-05-08,17,Robo,-34.635126,-58.394841,PARQUE PATRICIOS,COMUNA 4
167431,2021-05-08,16,Hurto,-34.595074,-58.390029,RECOLETA,COMUNA 2
168896,2021-05-08,0,Robo,-34.617462,-58.405472,BALVANERA,COMUNA 3
168897,2021-05-08,13,Hurto,-34.607354,-58.399147,BALVANERA,COMUNA 3
168898,2021-05-08,12,Hurto,-34.62454,-58.397792,SAN CRISTOBAL,COMUNA 3
168901,2021-05-08,17,Hurto,-34.605856,-58.395149,BALVANERA,COMUNA 3
168902,2021-05-08,19,Robo,-34.607444,-58.402298,BALVANERA,COMUNA 3
169722,2021-05-08,5,Hurto automotor,-34.662573,-58.468391,VILLA LUGANO,COMUNA 8
169723,2021-05-08,10,Hurto,-34.670319,-58.469983,VILLA LUGANO,COMUNA 8
171065,2021-05-08,15,Hurto,-34.620514,-58.441465,CABALLITO,COMUNA 6
171894,2021-05-08,18,Robo,-34.643572,-58.441477,PARQUE CHACABUCO,COMUNA 7
171895,2021-05-08,11,Robo,-34.634148,-58.446458,PARQUE CHACABUCO,COMUNA 7
174772,2021-05-08,14,Hurto,-34.586356,-58.440766,PALERMO,COMUNA 14
175224,2021-05-08,18,Robo,-34.578238,-58.385618,RETIRO,COMUNA 1
176382,2021-05-08,20,Robo,-34.611653,-58.377654,MONSERRAT,COMUNA 1
177597,2021-05-08,10,Hurto,-34.622558,-58.388658,CONSTITUCION,COMUNA 1
177598,2021-05-08,10,Hurto,-34.624795,-58.385669,CONSTITUCION,COMUNA 1
177600,2021-05-08,1,Hurto,-34.628794,-58.387627,CONSTITUCION,COMUNA 1
177601,2021-05-08,20,Robo,-34.627635,-58.376471,CONSTITUCION,COMUNA 1
177602,2021-05-08,16,Hurto,-34.624696,-58.376014,SAN TELMO,COMUNA 1
177603,2021-05-08,21,Robo,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
177609,2021-05-08,17,Robo,-34.630801,-58.371941,BARRACAS,COMUNA 4
177617,2021-05-08,22,Robo,-34.627139,-58.367954,SAN TELMO,COMUNA 1
177643,2021-05-08,4,Robo,-34.623178,-58.377168,CONSTITUCION,COMUNA 1
177658,2021-05-08,0,Robo,-34.623178,-58.377168,CONSTITUCION,COMUNA 1
179279,2021-05-08,12,Robo,-34.603171,-58.371587,SAN NICOLAS,COMUNA 1
179280,2021-05-08,14,Hurto,-34.614283,-58.377567,MONSERRAT,COMUNA 1
181132,2021-05-08,21,Robo,-34.604141,-58.409073,BALVANERA,COMUNA 3
181133,2021-05-08,18,Hurto,-34.612974,-58.396155,BALVANERA,COMUNA 3
181135,2021-05-08,16,Hurto,-34.604749,-58.403636,BALVANERA,COMUNA 3
181145,2021-05-08,20,Robo,-34.603343,-58.399557,BALVANERA,COMUNA 3
184041,2021-05-08,19,Hurto,-34.625718,-58.432819,CABALLITO,COMUNA 6
184075,2021-05-08,13,Robo,-34.613881,-58.414567,ALMAGRO,COMUNA 5
185337,2021-05-08,15,Hurto automotor,-34.609803,-58.434294,CABALLITO,COMUNA 6
185338,2021-05-08,12,Hurto,-34.610859,-58.430401,CABALLITO,COMUNA 6
186526,2021-05-08,7,Hurto automotor,-34.645647,-58.441943,FLORES,COMUNA 7
186527,2021-05-08,19,Hurto,-34.638748,-58.457723,FLORES,COMUNA 7
186529,2021-05-08,17,Hurto,-34.628383,-58.466075,FLORES,COMUNA 7
187119,2021-05-08,15,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
188406,2021-05-08,22,Hurto automotor,-34.67675,-58.46933,VILLA LUGANO,COMUNA 8
