#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
990711,2021-10-11,23,Lesiones Dolosas,-34.602997,-58.488377,VILLA DEL PARQUE,COMUNA 11
998023,2021-10-11,13,Amenazas,-34.595454,-58.408037,RECOLETA,COMUNA 2
999208,2021-10-11,18,Lesiones Dolosas,-34.593738,-58.518551,VILLA DEVOTO,COMUNA 11
1002904,2021-10-11,5,Lesiones Dolosas,-34.588082,-58.431166,PALERMO,COMUNA 14
1008384,2021-10-11,16,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1008882,2021-10-11,15,Amenazas,-34.581351,-58.490439,VILLA URQUIZA,COMUNA 12
1011386,2021-10-11,19,Amenazas,-34.575764,-58.505103,VILLA PUEYRREDON,COMUNA 12
1012461,2021-10-11,9,Amenazas,-34.572605,-58.47021,VILLA URQUIZA,COMUNA 12
1013166,2021-10-11,3,Amenazas,-34.570261,-58.496344,VILLA URQUIZA,COMUNA 12
1013662,2021-10-11,1,Lesiones Dolosas,-34.568734,-58.427938,PALERMO,COMUNA 14
1014920,2021-10-11,11,Amenazas,-34.564838,-58.491722,VILLA URQUIZA,COMUNA 12
1015007,2021-10-11,8,Amenazas,-34.56452,-58.500431,SAAVEDRA,COMUNA 12
1015885,2021-10-11,23,Lesiones Dolosas,-34.560962,-58.463083,BELGRANO,COMUNA 13
1017248,2021-10-11,20,Amenazas,-34.554968,-58.488723,SAAVEDRA,COMUNA 12
110647,2021-10-10,18,Hurto,-34.623535,-58.510744,MONTE CASTRO,COMUNA 10
110650,2021-10-10,12,Hurto,-34.625002,-58.484389,FLORESTA,COMUNA 10
110666,2021-10-10,10,Robo,-34.624231,-58.488989,FLORESTA,COMUNA 10
112145,2021-10-10,15,Robo,-34.548005,-58.476079,SAAVEDRA,COMUNA 12
113077,2021-10-10,18,Hurto,-34.556006,-58.451912,BELGRANO,COMUNA 13
114859,2021-10-10,0,Robo,-34.583851,-58.418591,PALERMO,COMUNA 14
114860,2021-10-10,0,Hurto,-34.587392,-58.430127,PALERMO,COMUNA 14
114861,2021-10-10,4,Robo,-34.587403,-58.428161,PALERMO,COMUNA 14
114862,2021-10-10,2,Hurto,-34.589143,-58.431693,PALERMO,COMUNA 14
114864,2021-10-10,12,Robo,-34.589346,-58.429232,PALERMO,COMUNA 14
114865,2021-10-10,1,Hurto,-34.590477,-58.428968,PALERMO,COMUNA 14
114866,2021-10-10,5,Hurto,-34.585151,-58.415956,PALERMO,COMUNA 14
114867,2021-10-10,3,Hurto,-34.596091,-58.423173,PALERMO,COMUNA 14
114868,2021-10-10,21,Robo,-34.580701,-58.422584,PALERMO,COMUNA 14
114869,2021-10-10,22,Robo,-34.582895,-58.426642,PALERMO,COMUNA 14
114886,2021-10-10,21,Hurto,-34.596563,-58.418729,PALERMO,COMUNA 14
115049,2021-10-10,16,Hurto,-34.594795,-58.416526,PALERMO,COMUNA 14
116449,2021-10-10,18,Hurto,-34.584785,-58.451086,CHACARITA,COMUNA 15
117809,2021-10-10,7,Robo,-34.593894,-58.404201,RECOLETA,COMUNA 2
118937,2021-10-10,21,Robo,-34.619288,-58.405264,SAN CRISTOBAL,COMUNA 3
118938,2021-10-10,21,Robo,-34.628278,-58.405184,SAN CRISTOBAL,COMUNA 3
119171,2021-10-10,12,Robo,-34.619854,-58.408883,BALVANERA,COMUNA 3
121474,2021-10-10,4,Robo,-34.645057,-58.363137,BOCA,COMUNA 4
121475,2021-10-10,8,Robo,-34.634782,-58.357551,BOCA,COMUNA 4
121476,2021-10-10,5,Robo,-34.645057,-58.363137,BOCA,COMUNA 4
121483,2021-10-10,9,Robo,-34.634548,-58.354425,BOCA,COMUNA 4
121944,2021-10-10,7,Robo,-34.651048,-58.398799,BARRACAS,COMUNA 4
121945,2021-10-10,9,Hurto,-34.633565,-58.371289,BARRACAS,COMUNA 4
121947,2021-10-10,9,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
121949,2021-10-10,16,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
121975,2021-10-10,3,Robo,-34.654406,-58.4016,BARRACAS,COMUNA 4
121977,2021-10-10,8,Robo,-34.654403,-58.401578,BARRACAS,COMUNA 4
121980,2021-10-10,19,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
123423,2021-10-10,21,Hurto automotor,-34.630303,-58.425507,BOEDO,COMUNA 5
123426,2021-10-10,20,Robo,-34.620975,-58.416514,ALMAGRO,COMUNA 5
123435,2021-10-10,21,Robo,-34.627528,-58.420504,BOEDO,COMUNA 5
123465,2021-10-10,23,Robo,-34.620044,-58.419479,ALMAGRO,COMUNA 5
124585,2021-10-10,4,Robo,-34.623293,-58.451429,CABALLITO,COMUNA 6
124595,2021-10-10,13,Hurto,-34.621079,-58.433333,CABALLITO,COMUNA 6
124608,2021-10-10,13,Robo,-34.623877,-58.430388,CABALLITO,COMUNA 6
125787,2021-10-10,11,Robo,-34.642103,-58.439601,PARQUE CHACABUCO,COMUNA 7
125788,2021-10-10,11,Robo,-34.63246,-58.440955,PARQUE CHACABUCO,COMUNA 7
125792,2021-10-10,10,Robo,-34.632891,-58.45358,PARQUE CHACABUCO,COMUNA 7
125798,2021-10-10,7,Hurto,-34.637258,-58.445316,PARQUE CHACABUCO,COMUNA 7
127078,2021-10-10,10,Robo,-34.623591,-58.457216,FLORES,COMUNA 7
127079,2021-10-10,4,Robo,-34.629306,-58.452156,CABALLITO,COMUNA 6
127081,2021-10-10,15,Hurto,-34.625109,-58.463588,FLORES,COMUNA 7
127084,2021-10-10,19,Hurto,-34.633445,-58.4669,FLORES,COMUNA 7
127093,2021-10-10,12,Robo,-34.626001,-58.458427,FLORES,COMUNA 7
128756,2021-10-10,16,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
130379,2021-10-10,14,Robo,-34.64162,-58.526258,LINIERS,COMUNA 9
131063,2021-10-10,14,Robo,-34.651715,-58.471909,PARQUE AVELLANEDA,COMUNA 9
131069,2021-10-10,11,Robo,-34.647423,-58.485013,PARQUE AVELLANEDA,COMUNA 9
131150,2021-10-10,19,Robo,-34.643424,-58.466708,FLORES,COMUNA 7
131981,2021-10-10,22,Robo,-34.625715,-58.529911,VILLA REAL,COMUNA 10
133847,2021-10-10,9,Hurto,-34.604276,-58.491987,VILLA DEL PARQUE,COMUNA 11
133850,2021-10-10,23,Hurto automotor,-34.616199,-58.512859,VILLA DEVOTO,COMUNA 11
135019,2021-10-10,11,Hurto,-34.574028,-58.479479,VILLA URQUIZA,COMUNA 12
135022,2021-10-10,14,Hurto,-34.614701,-58.416922,ALMAGRO,COMUNA 5
135023,2021-10-10,12,Hurto,-34.609458,-58.482978,VILLA SANTA RITA,COMUNA 11
135819,2021-10-10,21,Hurto,-34.575957,-58.478821,VILLA URQUIZA,COMUNA 12
135824,2021-10-10,23,Hurto,-34.564681,-58.497196,VILLA URQUIZA,COMUNA 12
137003,2021-10-10,17,Robo,-34.547239,-58.460182,NUÑEZ,COMUNA 13
137004,2021-10-10,7,Hurto,-34.54737,-58.456516,NUÑEZ,COMUNA 13
137014,2021-10-10,22,Hurto,-34.540704,-58.472243,NUÑEZ,COMUNA 13
137026,2021-10-10,15,Hurto,-34.552776,-58.469317,NUÑEZ,COMUNA 13
138312,2021-10-10,1,Robo,-34.557014,-58.463308,BELGRANO,COMUNA 13
138314,2021-10-10,17,Hurto,-34.557534,-58.450588,BELGRANO,COMUNA 13
138315,2021-10-10,19,Robo,-34.570894,-58.466871,BELGRANO,COMUNA 13
139417,2021-10-10,20,Robo,-34.567556,-58.447686,PALERMO,COMUNA 14
140357,2021-10-10,6,Robo,-34.5768,-58.410945,PALERMO,COMUNA 14
140358,2021-10-10,19,Robo,-34.571823,-58.421746,PALERMO,COMUNA 14
141799,2021-10-10,4,Hurto,-34.600938,-58.434234,VILLA CRESPO,COMUNA 15
142903,2021-10-10,13,Hurto,-34.61919,-58.372931,SAN TELMO,COMUNA 1
142904,2021-10-10,17,Hurto,-34.620671,-58.371426,SAN TELMO,COMUNA 1
142938,2021-10-10,2,Robo,-34.620758,-58.374232,SAN TELMO,COMUNA 1
151261,2021-10-10,0,Robo,-34.587228,-58.438326,PALERMO,COMUNA 14
151262,2021-10-10,23,Robo,-34.653807,-58.41607,NUEVA POMPEYA,COMUNA 4
151263,2021-10-10,14,Robo,-34.602191,-58.403471,BALVANERA,COMUNA 3
151264,2021-10-10,1,Robo,-34.642308,-58.455381,FLORES,COMUNA 7
151265,2021-10-10,11,Hurto,-34.591084,-58.39086,RECOLETA,COMUNA 2
151266,2021-10-10,0,Hurto,-34.588863,-58.504733,VILLA PUEYRREDON,COMUNA 12
151267,2021-10-10,0,Robo,-34.616371,-58.404216,BALVANERA,COMUNA 3
151270,2021-10-10,17,Robo,-34.611353,-58.372037,MONSERRAT,COMUNA 1
151281,2021-10-10,6,Robo,-34.580578,-58.42072,PALERMO,COMUNA 14
151282,2021-10-10,17,Robo,-34.592309,-58.373783,RETIRO,COMUNA 1
151296,2021-10-10,0:00,Robo,-34.573443,-58.492433,VILLA URQUIZA,COMUNA 12
151306,2021-10-10,0:00,Hurto,-34.578319,-58.426151,PALERMO,COMUNA 14
151311,2021-10-10,0:00,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
151316,2021-10-10,0,Robo,-34.588701,-58.394427,RECOLETA,COMUNA 2
151341,2021-10-10,23,Hurto,-34.611186,-58.459515,CABALLITO,COMUNA 6
151350,2021-10-10,14,Robo,-34.586931,-58.400609,RECOLETA,COMUNA 2
151361,2021-10-10,4,Hurto,-34.635389,-58.438699,PARQUE CHACABUCO,COMUNA 7
151366,2021-10-10,23,Hurto,-34.592907,-58.375528,RETIRO,COMUNA 1
151388,2021-10-10,0:00,Robo,-34.613642,-58.46093,VILLA GRAL. MITRE,COMUNA 11
151440,2021-10-10,0:00,Hurto,-34.686263,-58.482817,VILLA LUGANO,COMUNA 8
151554,2021-10-10,18,Robo,-34.627687,-58.463058,FLORES,COMUNA 7
151748,2021-10-10,18,Robo,-34.651348,-58.471627,PARQUE AVELLANEDA,COMUNA 9
155301,2021-10-10,18,Hurto,-34.582087,-58.432117,PALERMO,COMUNA 14
155419,2021-10-10,13,Robo,-34.581206,-58.373553,RETIRO,COMUNA 1
155977,2021-10-10,19,Hurto,-34.588694,-58.392547,RECOLETA,COMUNA 2
156154,2021-10-10,11,Robo,-34.606961,-58.394424,BALVANERA,COMUNA 3
156349,2021-10-10,7,Robo,-34.602742,-58.419391,ALMAGRO,COMUNA 5
156350,2021-10-10,19,Hurto automotor,-34.611709,-58.421767,ALMAGRO,COMUNA 5
156351,2021-10-10,18,Hurto,-34.609935,-58.417333,ALMAGRO,COMUNA 5
156738,2021-10-10,12,Robo,-34.677586,-58.495436,VILLA LUGANO,COMUNA 8
157167,2021-10-10,10,Robo,-34.54762,-58.470511,SAAVEDRA,COMUNA 12
157530,2021-10-10,16,Robo,-34.585812,-58.430644,PALERMO,COMUNA 14
157531,2021-10-10,17,Robo,-34.584018,-58.428623,PALERMO,COMUNA 14
157804,2021-10-10,23,Robo,-34.598711,-58.393866,RECOLETA,COMUNA 2
158392,2021-10-10,10,Hurto,-34.625254,-58.413868,BOEDO,COMUNA 5
158556,2021-10-10,8,Robo,-34.624597,-58.451138,CABALLITO,COMUNA 6
158642,2021-10-10,22,Robo,-34.63031,-58.432609,PARQUE CHACABUCO,COMUNA 7
159929,2021-10-10,18,Hurto,-34.574421,-58.45691,COLEGIALES,COMUNA 13
160406,2021-10-10,3,Hurto,-34.593718,-58.433729,VILLA CRESPO,COMUNA 15
160574,2021-10-10,9,Robo,-34.579596,-58.461654,VILLA ORTUZAR,COMUNA 15
161082,2021-10-10,22,Robo,-34.546604,-58.482413,SAAVEDRA,COMUNA 12
161087,2021-10-10,16,Robo,-34.636931,-58.410136,PARQUE PATRICIOS,COMUNA 4
161488,2021-10-10,13,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
164747,2021-10-10,5,Hurto automotor,-34.610921,-58.383371,MONSERRAT,COMUNA 1
164749,2021-10-10,17,Hurto,-34.627788,-58.372417,BARRACAS,COMUNA 4
164751,2021-10-10,8,Hurto,-34.630088,-58.375257,BARRACAS,COMUNA 4
165243,2021-10-10,21,Robo,-34.566099,-58.472421,BELGRANO,COMUNA 13
165285,2021-10-10,22,Hurto,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
166260,2021-10-10,3,Robo,-34.617251,-58.374447,SAN TELMO,COMUNA 1
166261,2021-10-10,20,Hurto,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
167593,2021-10-10,18,Robo,-34.585235,-58.398329,RECOLETA,COMUNA 2
167594,2021-10-10,13,Hurto,-34.594723,-58.394514,RECOLETA,COMUNA 2
167597,2021-10-10,6,Hurto,-34.582982,-58.398755,RECOLETA,COMUNA 2
167607,2021-10-10,18,Hurto,-34.588922,-58.393629,RECOLETA,COMUNA 2
169312,2021-10-10,1,Robo,-34.60857,-58.421542,ALMAGRO,COMUNA 5
171382,2021-10-10,15,Robo,-34.622764,-58.432157,CABALLITO,COMUNA 6
172078,2021-10-10,14,Robo,-34.631819,-58.470929,FLORES,COMUNA 7
173524,2021-10-10,10,Robo,-34.617023,-58.470323,VILLA GRAL. MITRE,COMUNA 11
175688,2021-10-10,11,Robo,-34.597707,-58.375462,RETIRO,COMUNA 1
175689,2021-10-10,7,Robo,-34.578238,-58.385618,RETIRO,COMUNA 1
176662,2021-10-10,8,Robo,-34.609858,-58.384828,MONSERRAT,COMUNA 1
178513,2021-10-10,4,Robo,-34.618781,-58.381527,CONSTITUCION,COMUNA 1
178514,2021-10-10,12,Hurto,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
178516,2021-10-10,15,Robo,-34.622001,-58.375652,SAN TELMO,COMUNA 1
178517,2021-10-10,16,Hurto,-34.621834,-58.371341,SAN TELMO,COMUNA 1
178522,2021-10-10,20,Robo,-34.592725,-58.375128,RETIRO,COMUNA 1
179628,2021-10-10,15,Hurto,-34.604238,-58.369377,SAN NICOLAS,COMUNA 1
179629,2021-10-10,19,Hurto automotor,-34.614812,-58.371796,MONSERRAT,COMUNA 1
179634,2021-10-10,21,Robo,-34.601223,-58.377714,SAN NICOLAS,COMUNA 1
180178,2021-10-10,18,Hurto,-34.607223,-58.364193,PUERTO MADERO,COMUNA 1
180615,2021-10-10,3,Hurto,-34.581675,-58.395993,RECOLETA,COMUNA 2
180616,2021-10-10,7,Hurto,-34.638642,-58.467795,FLORES,COMUNA 7
180618,2021-10-10,12,Hurto,-34.590884,-58.390931,RECOLETA,COMUNA 2
180619,2021-10-10,17,Robo,-34.618157,-58.391704,BALVANERA,COMUNA 3
182094,2021-10-10,12,Robo,-34.610878,-58.407509,BALVANERA,COMUNA 3
182095,2021-10-10,6,Robo,-34.599895,-58.404186,BALVANERA,COMUNA 3
182096,2021-10-10,6,Robo,-34.609275,-58.39338,BALVANERA,COMUNA 3
182097,2021-10-10,0,Robo,-34.602651,-58.409575,BALVANERA,COMUNA 3
182099,2021-10-10,18,Robo,-34.607742,-58.406125,BALVANERA,COMUNA 3
182100,2021-10-10,22,Robo,-34.606531,-58.411351,BALVANERA,COMUNA 3
182104,2021-10-10,13,Robo,-34.601748,-58.409392,BALVANERA,COMUNA 3
182107,2021-10-10,9,Robo,-34.602147,-58.397277,BALVANERA,COMUNA 3
183268,2021-10-10,8,Robo,-34.630066,-58.409303,PARQUE PATRICIOS,COMUNA 4
183269,2021-10-10,11,Hurto,-34.637432,-58.403707,PARQUE PATRICIOS,COMUNA 4
183270,2021-10-10,15,Robo,-34.645467,-58.401844,PARQUE PATRICIOS,COMUNA 4
183271,2021-10-10,22,Hurto,-34.640557,-58.403526,PARQUE PATRICIOS,COMUNA 4
184716,2021-10-10,23,Robo,-34.601128,-58.413994,ALMAGRO,COMUNA 5
184751,2021-10-10,23,Robo,-34.609558,-58.415991,ALMAGRO,COMUNA 5
185790,2021-10-10,15,Hurto,-34.606842,-58.431954,CABALLITO,COMUNA 6
187244,2021-10-10,3,Hurto,-34.64531,-58.442158,FLORES,COMUNA 7
187245,2021-10-10,7,Robo,-34.633292,-58.45361,FLORES,COMUNA 7
187254,2021-10-10,14,Robo,-34.644305,-58.465596,FLORES,COMUNA 7
187270,2021-10-10,18,Robo,-34.639578,-58.469985,FLORES,COMUNA 7
187291,2021-10-10,16,Robo,-34.63874,-58.456864,FLORES,COMUNA 7
189281,2021-10-10,9,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
189282,2021-10-10,9,Robo,-34.672043,-58.493718,VILLA LUGANO,COMUNA 8
189283,2021-10-10,9,Hurto,-34.678762,-58.486813,VILLA LUGANO,COMUNA 8
189295,2021-10-10,9,Robo,-34.67292,-58.469234,VILLA LUGANO,COMUNA 8
190880,2021-10-10,23,Robo,-34.667959,-58.493606,MATADEROS,COMUNA 9
842488,2021-10-10,16,Lesiones en siniestros viales,-34.552944,-58.450915,BELGRANO,COMUNA 13
851251,2021-10-10,6,Lesiones en siniestros viales,-34.629829,-58.470144,FLORES,COMUNA 7
857282,2021-10-10,14,Lesiones en siniestros viales,-34.573455,-58.453379,COLEGIALES,COMUNA 13
859367,2021-10-10,23,Lesiones en siniestros viales,-34.616877,-58.391682,BALVANERA,COMUNA 3
862970,2021-10-10,22,Lesiones en siniestros viales,-34.62174,-58.49021,FLORESTA,COMUNA 10
863714,2021-10-10,19,Lesiones en siniestros viales,-34.558914,-58.474325,COGHLAN,COMUNA 12
867161,2021-10-10,22,Lesiones en siniestros viales,-34.638866,-58.529089,LINIERS,COMUNA 9
870462,2021-10-10,18,Lesiones en siniestros viales,-34.559184,-58.427487,PALERMO,COMUNA 14
873594,2021-10-10,6,Lesiones en siniestros viales,-34.609218,-58.369348,MONSERRAT,COMUNA 1
894669,2021-10-10,18,Lesiones en siniestros viales,-34.677334,-58.47949,VILLA LUGANO,COMUNA 8
911377,2021-10-10,13,Amenazas,,,,
918608,2021-10-10,0:00,Amenazas,-34.595069,-58.404001,RECOLETA,COMUNA 2
919683,2021-10-10,8,Amenazas,-34.686938,-58.459341,VILLA LUGANO,COMUNA 8
921264,2021-10-10,1,Lesiones Dolosas,-34.680487,-58.488857,VILLA LUGANO,COMUNA 8
921265,2021-10-10,1,Lesiones Dolosas,-34.680487,-58.488857,VILLA LUGANO,COMUNA 8
929645,2021-10-10,15,Amenazas,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
929989,2021-10-10,16,Lesiones Dolosas,-34.65853,-58.475381,PARQUE AVELLANEDA,COMUNA 9
929990,2021-10-10,16,Amenazas,-34.65853,-58.475381,PARQUE AVELLANEDA,COMUNA 9
931249,2021-10-10,3,Lesiones Dolosas,-34.656656,-58.375472,BARRACAS,COMUNA 4
931261,2021-10-10,17,Lesiones Dolosas,-34.656624,-58.457358,VILLA SOLDATI,COMUNA 8
932857,2021-10-10,11,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
935641,2021-10-10,7,Lesiones Dolosas,-34.65143,-58.396644,BARRACAS,COMUNA 4
936588,2021-10-10,0,Lesiones Dolosas,-34.65047,-58.401938,BARRACAS,COMUNA 4
937912,2021-10-10,7,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938949,2021-10-10,18,Lesiones Dolosas,-34.648405,-58.391666,BARRACAS,COMUNA 4
941583,2021-10-10,21,Amenazas,-34.645346,-58.406196,PARQUE PATRICIOS,COMUNA 4
941823,2021-10-10,5,Lesiones Dolosas,-34.645057,-58.363137,BOCA,COMUNA 4
941824,2021-10-10,5,Lesiones Dolosas,-34.645057,-58.363137,BOCA,COMUNA 4
941841,2021-10-10,11,Amenazas,-34.645036,-58.427151,NUEVA POMPEYA,COMUNA 4
943817,2021-10-10,2,Lesiones Dolosas,-34.643004,-58.528576,LINIERS,COMUNA 9
943818,2021-10-10,16,Lesiones Dolosas,-34.643004,-58.528576,LINIERS,COMUNA 9
945122,2021-10-10,18,Lesiones Dolosas,-34.641367,-58.476472,PARQUE AVELLANEDA,COMUNA 9
946657,2021-10-10,0:00,Amenazas,-34.639431,-58.450888,FLORES,COMUNA 7
949076,2021-10-10,14,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
950793,2021-10-10,19,Amenazas,-34.635214,-58.408442,PARQUE PATRICIOS,COMUNA 4
951863,2021-10-10,16,Amenazas,-34.634164,-58.48843,VELEZ SARSFIELD,COMUNA 10
952372,2021-10-10,6,Lesiones Dolosas,-34.633698,-58.425187,PARQUE CHACABUCO,COMUNA 7
952804,2021-10-10,15,Lesiones Dolosas,-34.633295,-58.397685,PARQUE PATRICIOS,COMUNA 4
952806,2021-10-10,15,Amenazas,-34.633295,-58.397685,PARQUE PATRICIOS,COMUNA 4
955736,2021-10-10,13,Lesiones Dolosas,-34.630738,-58.41372,BOEDO,COMUNA 5
957429,2021-10-10,7,Amenazas,-34.629506,-58.391728,PARQUE PATRICIOS,COMUNA 4
962859,2021-10-10,4,Lesiones Dolosas,-34.626067,-58.451997,CABALLITO,COMUNA 6
964652,2021-10-10,6,Lesiones Dolosas,-34.624862,-58.417809,BOEDO,COMUNA 5
966365,2021-10-10,9,Amenazas,-34.623696,-58.47849,FLORESTA,COMUNA 10
966734,2021-10-10,11,Lesiones Dolosas,-34.623395,-58.399786,SAN CRISTOBAL,COMUNA 3
969517,2021-10-10,17,Lesiones Dolosas,-34.621043,-58.406264,SAN CRISTOBAL,COMUNA 3
971059,2021-10-10,21,Amenazas,-34.619552,-58.519169,VILLA REAL,COMUNA 10
974114,2021-10-10,2,Lesiones Dolosas,-34.617189,-58.390304,MONSERRAT,COMUNA 1
977838,2021-10-10,23,Amenazas,-34.61399,-58.412053,BALVANERA,COMUNA 3
978214,2021-10-10,8,Lesiones Dolosas,-34.613647,-58.423801,ALMAGRO,COMUNA 5
978496,2021-10-10,19,Lesiones Dolosas,-34.613345,-58.367116,MONSERRAT,COMUNA 1
982289,2021-10-10,2,Lesiones Dolosas,-34.602352,-58.457767,PATERNAL,COMUNA 15
983143,2021-10-10,4,Lesiones Dolosas,-34.609365,-58.393721,BALVANERA,COMUNA 3
983256,2021-10-10,8,Lesiones Dolosas,-34.609275,-58.39338,BALVANERA,COMUNA 3
983257,2021-10-10,5,Lesiones Dolosas,-34.609275,-58.39338,BALVANERA,COMUNA 3
984483,2021-10-10,23,Lesiones Dolosas,-34.608464,-58.38351,SAN NICOLAS,COMUNA 1
988101,2021-10-10,20,Amenazas,-34.605003,-58.460882,VILLA GRAL. MITRE,COMUNA 11
991471,2021-10-10,2,Lesiones Dolosas,-34.602352,-58.457767,PATERNAL,COMUNA 15
993336,2021-10-10,20,Lesiones Dolosas,-34.600698,-58.420614,ALMAGRO,COMUNA 5
999871,2021-10-10,20,Lesiones Dolosas,-34.592646,-58.44865,CHACARITA,COMUNA 15
999872,2021-10-10,20,Amenazas,-34.592646,-58.44865,CHACARITA,COMUNA 15
1000903,2021-10-10,20,Amenazas,-34.590975,-58.446931,CHACARITA,COMUNA 15
1002490,2021-10-10,11,Amenazas,-34.588679,-58.401226,RECOLETA,COMUNA 2
1004038,2021-10-10,19,Lesiones Dolosas,-34.5866,-58.418092,PALERMO,COMUNA 14
1006844,2021-10-10,9,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1007295,2021-10-10,0:00,Amenazas,-34.582256,-58.486981,VILLA URQUIZA,COMUNA 12
1008948,2021-10-10,13,Lesiones Dolosas,-34.581206,-58.373553,RETIRO,COMUNA 1
1012059,2021-10-10,22,Lesiones Dolosas,-34.573919,-58.446442,COLEGIALES,COMUNA 13
1014890,2021-10-10,5,Lesiones Dolosas,-34.564971,-58.43826,PALERMO,COMUNA 14
1016634,2021-10-10,18,Amenazas,-34.557631,-58.486963,SAAVEDRA,COMUNA 12
1017832,2021-10-10,4,Lesiones Dolosas,-34.552355,-58.465257,NUÑEZ,COMUNA 13
110643,2021-10-09,11,Hurto,-34.626978,-58.483313,FLORESTA,COMUNA 10
110644,2021-10-09,12,Hurto,-34.625951,-58.492422,FLORESTA,COMUNA 10
110645,2021-10-09,21,Robo,-34.616364,-58.495226,MONTE CASTRO,COMUNA 10
110648,2021-10-09,15,Hurto,-34.623535,-58.510744,MONTE CASTRO,COMUNA 10
110652,2021-10-09,4,Robo,-34.627606,-58.490498,VELEZ SARSFIELD,COMUNA 10
111051,2021-10-09,14,Robo automotor,-34.606658,-58.466097,VILLA GRAL. MITRE,COMUNA 11
111053,2021-10-09,20,Robo,-34.599951,-58.483694,VILLA DEL PARQUE,COMUNA 11
112140,2021-10-09,1,Robo,-34.552019,-58.483544,SAAVEDRA,COMUNA 12
112142,2021-10-09,17,Hurto,-34.561413,-58.502375,SAAVEDRA,COMUNA 12
112143,2021-10-09,17,Hurto,-34.545564,-58.488377,SAAVEDRA,COMUNA 12
113075,2021-10-09,16,Robo,-34.549282,-58.442327,BELGRANO,COMUNA 13
113076,2021-10-09,21,Robo,-34.552341,-58.437978,BELGRANO,COMUNA 13
113078,2021-10-09,15,Robo,-34.558442,-58.450587,BELGRANO,COMUNA 13
114848,2021-10-09,0,Hurto,-34.59018,-58.415946,PALERMO,COMUNA 14
114849,2021-10-09,1,Hurto,-34.586743,-58.419114,PALERMO,COMUNA 14
114850,2021-10-09,4,Robo,-34.588082,-58.431166,PALERMO,COMUNA 14
114851,2021-10-09,5,Robo,-34.589389,-58.431211,PALERMO,COMUNA 14
114852,2021-10-09,10,Hurto,-34.589257,-58.423741,PALERMO,COMUNA 14
114857,2021-10-09,19,Hurto,-34.587389,-58.426203,PALERMO,COMUNA 14
114858,2021-10-09,21,Robo,-34.591153,-58.427523,PALERMO,COMUNA 14
114863,2021-10-09,13,Robo,-34.599485,-58.430568,VILLA CRESPO,COMUNA 15
114872,2021-10-09,1,Robo,-34.592667,-58.436301,VILLA CRESPO,COMUNA 15
114874,2021-10-09,14,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
114876,2021-10-09,20,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
116441,2021-10-09,9,Robo,-34.584058,-58.444734,CHACARITA,COMUNA 15
116442,2021-10-09,8,Hurto,-34.582711,-58.45248,CHACARITA,COMUNA 15
116443,2021-10-09,2,Robo,-34.598566,-58.477215,PATERNAL,COMUNA 15
116444,2021-10-09,20,Hurto,-34.602045,-58.464114,PATERNAL,COMUNA 15
116452,2021-10-09,9,Robo,-34.589802,-58.446338,CHACARITA,COMUNA 15
117803,2021-10-09,5,Robo,-34.596743,-58.400291,RECOLETA,COMUNA 2
117804,2021-10-09,7,Robo,-34.593562,-58.407271,RECOLETA,COMUNA 2
117805,2021-10-09,9,Hurto,-34.595254,-58.410452,RECOLETA,COMUNA 2
117806,2021-10-09,16,Hurto,-34.587959,-58.410055,PALERMO,COMUNA 14
117807,2021-10-09,19,Hurto,-34.59683,-58.403276,RECOLETA,COMUNA 2
117808,2021-10-09,21,Hurto,-34.59683,-58.403276,RECOLETA,COMUNA 2
117811,2021-10-09,21,Robo,-34.585025,-58.399937,RECOLETA,COMUNA 2
117813,2021-10-09,19,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
118934,2021-10-09,1,Robo,-34.625128,-58.394608,SAN CRISTOBAL,COMUNA 3
118935,2021-10-09,6,Hurto,-34.624559,-58.398661,SAN CRISTOBAL,COMUNA 3
118936,2021-10-09,18,Hurto,-34.621544,-58.407507,SAN CRISTOBAL,COMUNA 3
120459,2021-10-09,7,Robo,-34.656918,-58.42912,NUEVA POMPEYA,COMUNA 4
120460,2021-10-09,10,Hurto,-34.64577,-58.413812,NUEVA POMPEYA,COMUNA 4
