#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
168739,2021-04-07,19,Hurto,-34.616481,-58.391776,BALVANERA,COMUNA 3
168741,2021-04-07,22,Robo,-34.60245,-58.406083,BALVANERA,COMUNA 3
168749,2021-04-07,22,Robo,-34.585967,-58.372532,RETIRO,COMUNA 1
168768,2021-04-07,13,Robo,-34.618852,-58.407252,BALVANERA,COMUNA 3
169183,2021-04-07,20,Robo,-34.624506,-58.417781,BOEDO,COMUNA 5
169677,2021-04-07,13,Hurto,-34.686393,-58.468609,VILLA LUGANO,COMUNA 8
170321,2021-04-07,11,Robo,-34.644038,-58.467686,PARQUE AVELLANEDA,COMUNA 9
170322,2021-04-07,19,Hurto,-34.66013,-58.503109,MATADEROS,COMUNA 9
170323,2021-04-07,20,Robo,-34.654899,-58.47551,PARQUE AVELLANEDA,COMUNA 9
170325,2021-04-07,19,Robo,-34.67398,-58.501639,MATADEROS,COMUNA 9
171018,2021-04-07,13,Robo,-34.606735,-58.43844,CABALLITO,COMUNA 6
171839,2021-04-07,7,Robo,-34.642633,-58.436484,PARQUE CHACABUCO,COMUNA 7
171840,2021-04-07,11,Robo,-34.630276,-58.45437,FLORES,COMUNA 7
171841,2021-04-07,16,Robo automotor,-34.649407,-58.457211,FLORES,COMUNA 7
171862,2021-04-07,21,Robo,-34.634589,-58.456767,FLORES,COMUNA 7
172875,2021-04-07,5,Hurto automotor,-34.605293,-58.479008,VILLA DEL PARQUE,COMUNA 11
172876,2021-04-07,12,Hurto,-34.621411,-58.476133,VILLA SANTA RITA,COMUNA 11
172877,2021-04-07,15,Robo,-34.602359,-58.512774,VILLA DEVOTO,COMUNA 11
172878,2021-04-07,14,Hurto,-34.569589,-58.492097,VILLA URQUIZA,COMUNA 12
172879,2021-04-07,20,Robo,-34.607401,-58.494888,VILLA DEL PARQUE,COMUNA 11
172880,2021-04-07,21,Hurto automotor,-34.609569,-58.48468,VILLA SANTA RITA,COMUNA 11
172895,2021-04-07,20,Robo,-34.58869,-58.450769,CHACARITA,COMUNA 15
173873,2021-04-07,20,Robo,-34.568946,-58.451223,COLEGIALES,COMUNA 13
174610,2021-04-07,3,Robo,-34.595759,-58.421323,PALERMO,COMUNA 14
174611,2021-04-07,19,Hurto,-34.580649,-58.430636,PALERMO,COMUNA 14
174612,2021-04-07,7,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
174615,2021-04-07,16,Robo,-34.593554,-58.427226,PALERMO,COMUNA 14
174616,2021-04-07,17,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
174620,2021-04-07,7,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
174622,2021-04-07,16,Robo,-34.586404,-58.414066,PALERMO,COMUNA 14
174623,2021-04-07,15,Hurto,-34.586076,-58.417435,PALERMO,COMUNA 14
174624,2021-04-07,10,Hurto,-34.588556,-58.410667,PALERMO,COMUNA 14
175157,2021-04-07,8,Hurto,-34.601909,-58.391305,SAN NICOLAS,COMUNA 1
175161,2021-04-07,21,Robo,-34.60613,-58.391944,SAN NICOLAS,COMUNA 1
176333,2021-04-07,11,Robo,-34.614244,-58.381284,MONSERRAT,COMUNA 1
177418,2021-04-07,11,Robo,-34.630991,-58.384112,CONSTITUCION,COMUNA 1
177419,2021-04-07,8,Hurto automotor,-34.620575,-58.369966,SAN TELMO,COMUNA 1
177420,2021-04-07,11,Robo,-34.631707,-58.3914,PARQUE PATRICIOS,COMUNA 4
177422,2021-04-07,19,Hurto,-34.627853,-58.375071,BARRACAS,COMUNA 4
177423,2021-04-07,21,Hurto,-34.624019,-58.384094,CONSTITUCION,COMUNA 1
177424,2021-04-07,21,Robo,-34.628162,-58.382743,CONSTITUCION,COMUNA 1
177428,2021-04-07,19,Robo,-34.617172,-58.391587,MONSERRAT,COMUNA 1
177476,2021-04-07,15,Hurto automotor,-34.626349,-58.377621,CONSTITUCION,COMUNA 1
177482,2021-04-07,23,Robo,-34.623722,-58.379784,CONSTITUCION,COMUNA 1
179227,2021-04-07,20,Robo,-34.598176,-58.38555,RETIRO,COMUNA 1
181217,2021-04-07,10,Hurto,-34.614501,-58.457772,CABALLITO,COMUNA 6
183925,2021-04-07,13,Robo,-34.61317,-58.420637,ALMAGRO,COMUNA 5
183926,2021-04-07,11,Hurto,-34.607044,-58.415153,ALMAGRO,COMUNA 5
183929,2021-04-07,20,Robo,-34.594302,-58.430063,VILLA CRESPO,COMUNA 15
183930,2021-04-07,2,Hurto,-34.61568,-58.418053,ALMAGRO,COMUNA 5
183934,2021-04-07,8,Robo,-34.60664,-58.427689,ALMAGRO,COMUNA 5
184132,2021-04-07,12,Robo,-34.614613,-58.420339,ALMAGRO,COMUNA 5
185253,2021-04-07,22,Robo,-34.612301,-58.443282,CABALLITO,COMUNA 6
185255,2021-04-07,12,Hurto,-34.609617,-58.431274,CABALLITO,COMUNA 6
186400,2021-04-07,7,Robo,-34.644705,-58.450189,FLORES,COMUNA 7
186420,2021-04-07,19,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
186455,2021-04-07,7,Robo,-34.653152,-58.446944,VILLA SOLDATI,COMUNA 8
188253,2021-04-07,22,Hurto,-34.672901,-58.484358,VILLA LUGANO,COMUNA 8
188261,2021-04-07,6,Hurto,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
188262,2021-04-07,9,Robo,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
188264,2021-04-07,8,Hurto,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
188265,2021-04-07,6,Robo,-34.681706,-58.483356,VILLA LUGANO,COMUNA 8
188266,2021-04-07,9,Hurto,-34.677124,-58.490191,VILLA LUGANO,COMUNA 8
188269,2021-04-07,4,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
188271,2021-04-07,23,Hurto automotor,-34.665358,-58.477057,VILLA LUGANO,COMUNA 8
188283,2021-04-07,23,Robo,-34.669164,-58.494696,VILLA LUGANO,COMUNA 8
188305,2021-04-07,22,Hurto,-34.678061,-58.484065,VILLA LUGANO,COMUNA 8
188426,2021-04-07,16,Robo,-34.674928,-58.460929,VILLA LUGANO,COMUNA 8
190114,2021-04-07,7,Hurto,-34.656529,-58.523113,MATADEROS,COMUNA 9
190115,2021-04-07,7,Hurto,-34.661982,-58.517471,MATADEROS,COMUNA 9
190116,2021-04-07,12,Robo,-34.650479,-58.501153,MATADEROS,COMUNA 9
190117,2021-04-07,11,Hurto,-34.668359,-58.502634,MATADEROS,COMUNA 9
190118,2021-04-07,15,Robo,-34.661982,-58.517471,MATADEROS,COMUNA 9
190120,2021-04-07,13,Robo,-34.652256,-58.503057,MATADEROS,COMUNA 9
190122,2021-04-07,19,Hurto automotor,-34.647038,-58.500802,MATADEROS,COMUNA 9
190123,2021-04-07,23,Robo,-34.660616,-58.492118,MATADEROS,COMUNA 9
191522,2021-04-07,10,Robo,-34.627351,-58.487405,FLORESTA,COMUNA 10
191527,2021-04-07,5,Robo,-34.625551,-58.501508,VELEZ SARSFIELD,COMUNA 10
849566,2021-04-07,0,Lesiones en siniestros viales,-34.563927,-58.48155,VILLA URQUIZA,COMUNA 12
850483,2021-04-07,16,Lesiones en siniestros viales,-34.625718,-58.432819,CABALLITO,COMUNA 6
851018,2021-04-07,7,Lesiones en siniestros viales,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
851135,2021-04-07,10,Lesiones en siniestros viales,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
851549,2021-04-07,19,Lesiones en siniestros viales,-34.625164,-58.472117,FLORES,COMUNA 7
854080,2021-04-07,14,Lesiones en siniestros viales,-34.609059,-58.479663,VILLA GRAL. MITRE,COMUNA 11
854598,2021-04-07,8,Lesiones en siniestros viales,-34.629491,-58.370666,BARRACAS,COMUNA 4
857229,2021-04-07,13,Lesiones en siniestros viales,-34.557589,-58.460566,BELGRANO,COMUNA 13
860975,2021-04-07,0,Lesiones en siniestros viales,-34.600643,-58.420776,ALMAGRO,COMUNA 5
861127,2021-04-07,22,Lesiones en siniestros viales,-34.621692,-58.425167,ALMAGRO,COMUNA 5
870315,2021-04-07,15,Lesiones en siniestros viales,-34.589124,-58.419635,PALERMO,COMUNA 14
874741,2021-04-07,10,Lesiones en siniestros viales,-34.614279,-58.398784,BALVANERA,COMUNA 3
874922,2021-04-07,23,Lesiones en siniestros viales,-34.61502,-58.404909,BALVANERA,COMUNA 3
876341,2021-04-07,18,Lesiones en siniestros viales,-34.598958,-58.429165,VILLA CRESPO,COMUNA 15
882084,2021-04-07,18,Lesiones en siniestros viales,-34.659342,-58.520997,MATADEROS,COMUNA 9
882258,2021-04-07,0,Lesiones en siniestros viales,-34.608207,-58.463947,VILLA GRAL. MITRE,COMUNA 11
882829,2021-04-07,20,Lesiones en siniestros viales,-34.618733,-58.518895,VILLA DEVOTO,COMUNA 11
887653,2021-04-07,18,Lesiones en siniestros viales,-34.623923,-58.365513,PUERTO MADERO,COMUNA 1
889305,2021-04-07,15,Lesiones en siniestros viales,-34.618232,-58.393205,BALVANERA,COMUNA 3
893466,2021-04-07,13,Lesiones en siniestros viales,-34.607593,-58.457834,CABALLITO,COMUNA 6
894310,2021-04-07,11,Lesiones en siniestros viales,-34.665632,-58.47849,VILLA LUGANO,COMUNA 8
900621,2021-04-07,10,Lesiones en siniestros viales,,,,
900622,2021-04-07,14,Lesiones en siniestros viales,,,,
911136,2021-04-07,21,Amenazas,,,,
911137,2021-04-07,10,Amenazas,,,,
922359,2021-04-07,23,Lesiones Dolosas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
922368,2021-04-07,23,Amenazas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
922483,2021-04-07,1,Lesiones Dolosas,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
927056,2021-04-07,13,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
930969,2021-04-07,14,Amenazas,-34.657079,-58.479688,PARQUE AVELLANEDA,COMUNA 9
931310,2021-04-07,8,Lesiones Dolosas,-34.65648,-58.374194,BARRACAS,COMUNA 4
932770,2021-04-07,19,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933023,2021-04-07,17,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934751,2021-04-07,18,Lesiones Dolosas,-34.652792,-58.395326,BARRACAS,COMUNA 4
936923,2021-04-07,22,Amenazas,-34.650081,-58.396614,BARRACAS,COMUNA 4
936939,2021-04-07,22,Amenazas,-34.650053,-58.488617,PARQUE AVELLANEDA,COMUNA 9
937841,2021-04-07,12,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938034,2021-04-07,15,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938477,2021-04-07,23,Amenazas,-34.648881,-58.395634,BARRACAS,COMUNA 4
939032,2021-04-07,14,Lesiones Dolosas,-34.64832,-58.366129,BOCA,COMUNA 4
939347,2021-04-07,20,Lesiones Dolosas,-34.647905,-58.417432,NUEVA POMPEYA,COMUNA 4
941091,2021-04-07,0:00,Amenazas,-34.645784,-58.493548,PARQUE AVELLANEDA,COMUNA 9
941580,2021-04-07,6,Amenazas,-34.64535,-58.393869,BARRACAS,COMUNA 4
943149,2021-04-07,14,Amenazas,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
944753,2021-04-07,11,Lesiones Dolosas,-34.641839,-58.373884,BARRACAS,COMUNA 4
946208,2021-04-07,13,Amenazas,-34.639964,-58.504938,VILLA LURO,COMUNA 10
946422,2021-04-07,0:00,Amenazas,-34.639637,-58.443032,PARQUE CHACABUCO,COMUNA 7
948980,2021-04-07,18,Amenazas,-34.636917,-58.492074,VELEZ SARSFIELD,COMUNA 10
952737,2021-04-07,14,Lesiones Dolosas,-34.633358,-58.383704,BARRACAS,COMUNA 4
952789,2021-04-07,20,Amenazas,-34.633329,-58.359034,BOCA,COMUNA 4
958502,2021-04-07,20,Lesiones Dolosas,-34.628882,-58.510638,VILLA LURO,COMUNA 10
963665,2021-04-07,20,Lesiones Dolosas,-34.625566,-58.408773,SAN CRISTOBAL,COMUNA 3
965958,2021-04-07,9,Amenazas,-34.624,-58.349,BOCA,COMUNA 4
966379,2021-04-07,0:00,Amenazas,-34.623679,-58.407316,SAN CRISTOBAL,COMUNA 3
969342,2021-04-07,21,Amenazas,-34.621192,-58.440999,CABALLITO,COMUNA 6
970286,2021-04-07,1,Amenazas,-34.620237,-58.391218,CONSTITUCION,COMUNA 1
970321,2021-04-07,18,Amenazas,-34.620204,-58.463766,FLORES,COMUNA 7
970949,2021-04-07,16,Amenazas,-34.619628,-58.397179,SAN CRISTOBAL,COMUNA 3
974011,2021-04-07,11,Lesiones Dolosas,-34.617282,-58.376173,SAN TELMO,COMUNA 1
974012,2021-04-07,11,Amenazas,-34.617282,-58.376173,SAN TELMO,COMUNA 1
976136,2021-04-07,12,Amenazas,-34.615412,-58.361193,PUERTO MADERO,COMUNA 1
976207,2021-04-07,19,Lesiones Dolosas,-34.615355,-58.524418,VILLA REAL,COMUNA 10
976670,2021-04-07,23,Lesiones Dolosas,-34.607151,-58.396476,BALVANERA,COMUNA 3
979385,2021-04-07,21,Lesiones Dolosas,-34.604651,-58.411863,BALVANERA,COMUNA 3
983663,2021-04-07,19,Amenazas,-34.608972,-58.437983,CABALLITO,COMUNA 6
985203,2021-04-07,2,Amenazas,-34.607717,-58.388328,SAN NICOLAS,COMUNA 1
985770,2021-04-07,23,Lesiones Dolosas,-34.607151,-58.396476,BALVANERA,COMUNA 3
985864,2021-04-07,17,Amenazas,-34.607048,-58.43943,CABALLITO,COMUNA 6
988933,2021-04-07,7,Amenazas,-34.604411,-58.511079,VILLA DEVOTO,COMUNA 11
990399,2021-04-07,13,Lesiones Dolosas,-34.603276,-58.375931,SAN NICOLAS,COMUNA 1
990480,2021-04-07,23,Lesiones Dolosas,-34.603222,-58.463872,VILLA GRAL. MITRE,COMUNA 11
991050,2021-04-07,10,Amenazas,-34.602728,-58.426292,ALMAGRO,COMUNA 5
992569,2021-04-07,22,Lesiones Dolosas,-34.601398,-58.382359,SAN NICOLAS,COMUNA 1
995078,2021-04-07,18,Amenazas,-34.59887,-58.37935,RETIRO,COMUNA 1
996933,2021-04-07,20,Amenazas,-34.596933,-58.407861,RECOLETA,COMUNA 2
998997,2021-04-07,16,Lesiones Dolosas,-34.594163,-58.421062,PALERMO,COMUNA 14
999451,2021-04-07,14,Amenazas,-34.59327,-58.400674,RECOLETA,COMUNA 2
1000285,2021-04-07,5,Lesiones Dolosas,-34.59195,-58.401325,RECOLETA,COMUNA 2
1001065,2021-04-07,7,Lesiones Dolosas,-34.590695,-58.494662,AGRONOMIA,COMUNA 15
1005831,2021-04-07,19,Amenazas,-34.583998,-58.45612,CHACARITA,COMUNA 15
1006261,2021-04-07,13,Amenazas,-34.583389,-58.374805,RETIRO,COMUNA 1
1012229,2021-04-07,22,Amenazas,-34.573257,-58.494556,VILLA URQUIZA,COMUNA 12
1014585,2021-04-07,9,Amenazas,-34.565679,-58.482572,VILLA URQUIZA,COMUNA 12
1016263,2021-04-07,0:00,Amenazas,-34.5593,-58.46146,BELGRANO,COMUNA 13
1019589,2021-04-07,3,Lesiones Dolosas,-34.541211,-58.471057,NUÑEZ,COMUNA 13
1019742,2021-04-07,5,Amenazas,-34.538616,-58.465281,NUÑEZ,COMUNA 13
110977,2021-04-06,6,Robo,-34.608797,-58.467954,VILLA GRAL. MITRE,COMUNA 11
111625,2021-04-06,8,Robo,-34.542397,-58.476497,SAAVEDRA,COMUNA 12
111627,2021-04-06,10,Hurto,-34.561567,-58.491684,SAAVEDRA,COMUNA 12
111629,2021-04-06,0:00,Hurto automotor,-34.556865,-58.483568,SAAVEDRA,COMUNA 12
111630,2021-04-06,16,Robo,-34.565052,-58.471078,COGHLAN,COMUNA 12
112534,2021-04-06,17,Robo,-34.566586,-58.451156,BELGRANO,COMUNA 13
112535,2021-04-06,18,Robo,-34.560855,-58.457544,BELGRANO,COMUNA 13
113737,2021-04-06,8,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
113738,2021-04-06,14,Robo,-34.597618,-58.423392,PALERMO,COMUNA 14
113739,2021-04-06,15,Robo,-34.589563,-58.426319,PALERMO,COMUNA 14
113740,2021-04-06,20,Hurto,-34.591052,-58.413176,PALERMO,COMUNA 14
113742,2021-04-06,3,Robo,-34.589149,-58.419551,PALERMO,COMUNA 14
115953,2021-04-06,14,Hurto,-34.580827,-58.450416,CHACARITA,COMUNA 15
115955,2021-04-06,9,Hurto,-34.595988,-58.452822,CHACARITA,COMUNA 15
116819,2021-04-06,0,Robo,-34.597343,-58.404755,RECOLETA,COMUNA 2
116820,2021-04-06,10,Robo,-34.59689,-58.414494,RECOLETA,COMUNA 2
116821,2021-04-06,13,Hurto,-34.5961,-58.393216,RECOLETA,COMUNA 2
116822,2021-04-06,13,Robo,-34.598711,-58.394555,RECOLETA,COMUNA 2
116844,2021-04-06,13,Robo,-34.596566,-58.403083,RECOLETA,COMUNA 2
119735,2021-04-06,11,Robo,-34.646254,-58.432501,NUEVA POMPEYA,COMUNA 4
119736,2021-04-06,19,Hurto,-34.644713,-58.422862,NUEVA POMPEYA,COMUNA 4
119737,2021-04-06,0,Hurto,-34.64234,-58.42024,NUEVA POMPEYA,COMUNA 4
119741,2021-04-06,19,Robo,-34.645615,-58.433539,PARQUE CHACABUCO,COMUNA 7
119743,2021-04-06,8,Hurto,-34.645941,-58.424214,NUEVA POMPEYA,COMUNA 4
119746,2021-04-06,7,Robo,-34.650741,-58.407685,NUEVA POMPEYA,COMUNA 4
119747,2021-04-06,20,Robo,-34.647905,-58.417432,NUEVA POMPEYA,COMUNA 4
119748,2021-04-06,12,Robo,-34.641736,-58.412703,NUEVA POMPEYA,COMUNA 4
119751,2021-04-06,23,Hurto,-34.651937,-58.411779,NUEVA POMPEYA,COMUNA 4
119755,2021-04-06,21,Robo,-34.639852,-58.419526,NUEVA POMPEYA,COMUNA 4
119757,2021-04-06,3,Hurto,-34.642832,-58.428191,NUEVA POMPEYA,COMUNA 4
119777,2021-04-06,0,Hurto,-34.651294,-58.423051,NUEVA POMPEYA,COMUNA 4
119781,2021-04-06,6,Robo,-34.656152,-58.425532,NUEVA POMPEYA,COMUNA 4
121058,2021-04-06,21,Robo,-34.627023,-58.358474,BOCA,COMUNA 4
121060,2021-04-06,18,Hurto,-34.637702,-58.359678,BOCA,COMUNA 4
121061,2021-04-06,19,Robo,-34.628924,-58.365582,BOCA,COMUNA 4
121062,2021-04-06,16,Robo,-34.626374,-58.359468,BOCA,COMUNA 4
121067,2021-04-06,5,Robo,-34.632021,-58.360824,BOCA,COMUNA 4
121100,2021-04-06,9,Robo,-34.63349,-58.369479,BOCA,COMUNA 4
122689,2021-04-06,13,Hurto automotor,-34.619803,-58.415884,ALMAGRO,COMUNA 5
122691,2021-04-06,10,Robo,-34.61833,-58.420497,ALMAGRO,COMUNA 5
122692,2021-04-06,20,Hurto,-34.621527,-58.424638,ALMAGRO,COMUNA 5
124079,2021-04-06,17,Robo,-34.615501,-58.450817,CABALLITO,COMUNA 6
124080,2021-04-06,18,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
124091,2021-04-06,23,Hurto,-34.607034,-58.456642,CABALLITO,COMUNA 6
125230,2021-04-06,9,Hurto,-34.641553,-58.432645,PARQUE CHACABUCO,COMUNA 7
125231,2021-04-06,8,Hurto,-34.6335,-58.460766,FLORES,COMUNA 7
125232,2021-04-06,9,Hurto,-34.641303,-58.433039,PARQUE CHACABUCO,COMUNA 7
125237,2021-04-06,7,Hurto,-34.630556,-58.434218,PARQUE CHACABUCO,COMUNA 7
126419,2021-04-06,21,Robo,-34.621406,-58.464308,FLORES,COMUNA 7
126420,2021-04-06,18,Robo,-34.629368,-58.462469,FLORES,COMUNA 7
126430,2021-04-06,19,Hurto,-34.589414,-58.424897,PALERMO,COMUNA 14
127833,2021-04-06,10,Hurto,-34.633328,-58.517932,LINIERS,COMUNA 9
127835,2021-04-06,20,Robo,-34.66373,-58.444655,VILLA SOLDATI,COMUNA 8
127836,2021-04-06,8,Hurto,-34.657362,-58.444232,VILLA SOLDATI,COMUNA 8
127848,2021-04-06,16,Robo,-34.660967,-58.444532,VILLA SOLDATI,COMUNA 8
129954,2021-04-06,7,Hurto,-34.638121,-58.522681,LINIERS,COMUNA 9
129955,2021-04-06,12,Hurto,-34.650617,-58.519888,LINIERS,COMUNA 9
129956,2021-04-06,10,Hurto,-34.640433,-58.516537,LINIERS,COMUNA 9
130649,2021-04-06,5,Robo,-34.659248,-58.477042,PARQUE AVELLANEDA,COMUNA 9
130650,2021-04-06,8,Hurto automotor,-34.645152,-58.472743,PARQUE AVELLANEDA,COMUNA 9
130652,2021-04-06,9,Hurto,-34.653548,-58.475089,PARQUE AVELLANEDA,COMUNA 9
130654,2021-04-06,16,Hurto automotor,-34.639042,-58.475067,PARQUE AVELLANEDA,COMUNA 9
131604,2021-04-06,21,Robo,-34.627654,-58.517409,MONTE CASTRO,COMUNA 10
131611,2021-04-06,10,Hurto,-34.630185,-58.525419,VERSALLES,COMUNA 10
132432,2021-04-06,1,Hurto,-34.638418,-58.508862,VILLA LURO,COMUNA 10
132433,2021-04-06,17,Hurto,-34.636766,-58.477782,FLORESTA,COMUNA 10
132434,2021-04-06,14,Robo,-34.635057,-58.472081,FLORESTA,COMUNA 10
133242,2021-04-06,22,Hurto,-34.535376,-58.46605,NUÑEZ,COMUNA 13
133243,2021-04-06,21,Robo,-34.631364,-58.517215,VERSALLES,COMUNA 10
133244,2021-04-06,22,Robo,-34.611106,-58.500972,MONTE CASTRO,COMUNA 10
133245,2021-04-06,22,Robo,-34.615042,-58.515749,VILLA DEVOTO,COMUNA 11
134496,2021-04-06,0,Robo,-34.58567,-58.461757,VILLA ORTUZAR,COMUNA 15
134497,2021-04-06,8,Hurto,-34.593547,-58.500936,AGRONOMIA,COMUNA 15
134500,2021-04-06,18,Robo,-34.576978,-58.508848,VILLA PUEYRREDON,COMUNA 12
136378,2021-04-06,7,Robo,-34.550896,-58.465272,NUÑEZ,COMUNA 13
136379,2021-04-06,11,Hurto,-34.553209,-58.460106,NUÑEZ,COMUNA 13
136383,2021-04-06,17,Hurto,-34.539527,-58.471828,NUÑEZ,COMUNA 13
136384,2021-04-06,21,Robo,-34.551089,-58.468096,NUÑEZ,COMUNA 13
136420,2021-04-06,10,Robo,-34.552094,-58.470891,NUÑEZ,COMUNA 13
137665,2021-04-06,17,Hurto,-34.563804,-58.456703,BELGRANO,COMUNA 13
137666,2021-04-06,23,Hurto,-34.566916,-58.467375,BELGRANO,COMUNA 13
137677,2021-04-06,19,Hurto,-34.567345,-58.454364,COLEGIALES,COMUNA 13
138874,2021-04-06,9,Hurto,-34.576653,-58.441706,PALERMO,COMUNA 14
138875,2021-04-06,8,Hurto,-34.577231,-58.428605,PALERMO,COMUNA 14
138876,2021-04-06,20,Robo,-34.569158,-58.431678,PALERMO,COMUNA 14
138877,2021-04-06,16,Hurto,-34.567434,-58.436525,PALERMO,COMUNA 14
138881,2021-04-06,21,Robo,-34.576625,-58.438089,PALERMO,COMUNA 14
138884,2021-04-06,21,Robo,-34.564097,-58.439271,PALERMO,COMUNA 14
139908,2021-04-06,14,Hurto,-34.582619,-58.404714,PALERMO,COMUNA 14
141092,2021-04-06,8,Robo,-34.601784,-58.450585,VILLA CRESPO,COMUNA 15
141093,2021-04-06,19,Robo automotor,-34.592445,-58.444794,VILLA CRESPO,COMUNA 15
141103,2021-04-06,12,Robo,-34.603845,-58.441019,VILLA CRESPO,COMUNA 15
142317,2021-04-06,13,Hurto,-34.578341,-58.461407,VILLA ORTUZAR,COMUNA 15
142585,2021-04-06,22,Robo,-34.609247,-58.384281,MONSERRAT,COMUNA 1
143102,2021-04-06,11,Hurto,-34.647626,-58.370613,BARRACAS,COMUNA 4
146002,2021-04-06,11,Hurto,-34.562058,-58.456773,BELGRANO,COMUNA 13
146003,2021-04-06,6,Hurto,-34.615852,-58.438656,CABALLITO,COMUNA 6
146009,2021-04-06,16,Hurto,-34.60148,-58.464821,PATERNAL,COMUNA 15
146010,2021-04-06,16,Robo,-34.56362,-58.476203,COGHLAN,COMUNA 12
146011,2021-04-06,16,Robo,-34.577751,-58.497004,VILLA URQUIZA,COMUNA 12
146012,2021-04-06,12,Hurto,-34.57709,-58.486824,VILLA URQUIZA,COMUNA 12
146013,2021-04-06,18,Hurto,-34.603215,-58.442307,VILLA CRESPO,COMUNA 15
146020,2021-04-06,19,Robo,-34.607769,-58.409217,BALVANERA,COMUNA 3
146021,2021-04-06,19,Robo,-34.603551,-58.380788,SAN NICOLAS,COMUNA 1
146022,2021-04-06,22,Robo,-34.617314,-58.43455,CABALLITO,COMUNA 6
146023,2021-04-06,22,Robo,-34.645347,-58.452152,FLORES,COMUNA 7
146027,2021-04-06,0:00,Hurto,-34.630446,-58.475357,FLORESTA,COMUNA 10
146037,2021-04-06,18,Robo,-34.623554,-58.385841,CONSTITUCION,COMUNA 1
146038,2021-04-06,16,Robo,-34.620786,-58.505549,MONTE CASTRO,COMUNA 10
146056,2021-04-06,18,Robo,-34.598044,-58.411167,RECOLETA,COMUNA 2
146058,2021-04-06,10,Hurto,-34.617645,-58.409611,BALVANERA,COMUNA 3
146064,2021-04-06,17,Hurto,-34.613015,-58.448632,CABALLITO,COMUNA 6
146079,2021-04-06,7,Robo,-34.578209,-58.386218,RETIRO,COMUNA 1
146090,2021-04-06,7,Hurto,-34.612862,-58.395531,BALVANERA,COMUNA 3
146100,2021-04-06,8,Hurto,-34.63443,-58.495589,VELEZ SARSFIELD,COMUNA 10
146171,2021-04-06,14,Hurto,-34.618217,-58.403215,BALVANERA,COMUNA 3
146173,2021-04-06,19,Robo,-34.617327,-58.44266,CABALLITO,COMUNA 6
146205,2021-04-06,0:00,Robo,-34.631542,-58.518986,VERSALLES,COMUNA 10
146214,2021-04-06,14,Robo,-34.636905,-58.526529,LINIERS,COMUNA 9
146293,2021-04-06,15,Hurto,-34.574874,-58.47618,VILLA URQUIZA,COMUNA 12
146294,2021-04-06,16,Robo,-34.571468,-58.485214,VILLA URQUIZA,COMUNA 12
146957,2021-04-06,14,Robo,-34.624935,-58.416175,BOEDO,COMUNA 5
147466,2021-04-06,19,Robo,-34.582764,-58.392059,RECOLETA,COMUNA 2
154552,2021-04-06,1,Robo,-34.617659,-58.409613,BALVANERA,COMUNA 3
154553,2021-04-06,12,Hurto,-34.608697,-58.403403,BALVANERA,COMUNA 3
154884,2021-04-06,23,Robo,-34.630254,-58.443366,PARQUE CHACABUCO,COMUNA 7
154917,2021-04-06,10,Robo,-34.633525,-58.487341,VELEZ SARSFIELD,COMUNA 10
155228,2021-04-06,10,Hurto,-34.583433,-58.443369,PALERMO,COMUNA 14
155479,2021-04-06,8,Robo,-34.609814,-58.383766,MONSERRAT,COMUNA 1
155608,2021-04-06,6,Robo,-34.624536,-58.387522,CONSTITUCION,COMUNA 1
155609,2021-04-06,9,Hurto,-34.624411,-58.382541,CONSTITUCION,COMUNA 1
155807,2021-04-06,5,Robo,-34.600404,-58.375423,SAN NICOLAS,COMUNA 1
156027,2021-04-06,11,Robo,-34.610508,-58.401553,BALVANERA,COMUNA 3
156289,2021-04-06,23,Robo,-34.598354,-58.415973,ALMAGRO,COMUNA 5
156290,2021-04-06,13,Hurto,-34.607223,-58.414222,ALMAGRO,COMUNA 5
156651,2021-04-06,23,Hurto,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
157249,2021-04-06,14,Robo,-34.565178,-58.45365,BELGRANO,COMUNA 13
157670,2021-04-06,7,Robo,-34.584535,-58.454604,CHACARITA,COMUNA 15
