#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
255054,2019-10-10,16,Hurto,-34.626996,-58.426759,CABALLITO,COMUNA 6
255466,2019-10-10,0,Robo,-34.63553,-58.417913,BOEDO,COMUNA 5
256205,2019-10-10,13,Robo,-34.652612,-58.455144,VILLA SOLDATI,COMUNA 8
256489,2019-10-10,23,Robo,-34.657477,-58.431217,VILLA SOLDATI,COMUNA 8
256511,2019-10-10,22,Robo,-34.658315,-58.453563,VILLA SOLDATI,COMUNA 8
256935,2019-10-10,8,Hurto,-34.66045,-58.467722,VILLA LUGANO,COMUNA 8
257060,2019-10-10,12,Robo,-34.666769,-58.440949,VILLA SOLDATI,COMUNA 8
257175,2019-10-10,22,Robo,-34.661333,-58.435444,VILLA SOLDATI,COMUNA 8
257281,2019-10-10,9,Hurto,-34.666442,-58.484164,VILLA LUGANO,COMUNA 8
257493,2019-10-10,20,Robo,-34.674887,-58.482124,VILLA LUGANO,COMUNA 8
257697,2019-10-10,7,Hurto,-34.676444,-58.495165,VILLA LUGANO,COMUNA 8
258932,2019-10-10,8,Hurto,-34.67989,-58.491593,VILLA LUGANO,COMUNA 8
259346,2019-10-10,11,Robo,-34.67537,-58.467847,VILLA LUGANO,COMUNA 8
259406,2019-10-10,8,Robo,-34.674674,-58.467076,VILLA LUGANO,COMUNA 8
259834,2019-10-10,0,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
259865,2019-10-10,19,Hurto automotor,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
261489,2019-10-10,11,Robo,-34.577748,-58.409383,PALERMO,COMUNA 14
261866,2019-10-10,16,Robo,-34.583247,-58.405275,PALERMO,COMUNA 14
262015,2019-10-10,22,Hurto,-34.571534,-58.422813,PALERMO,COMUNA 14
262061,2019-10-10,19,Hurto,-34.557695,-58.411159,PALERMO,COMUNA 14
262167,2019-10-10,19,Robo,-34.570847,-58.421269,PALERMO,COMUNA 14
262759,2019-10-10,15,Hurto,-34.581411,-58.421198,PALERMO,COMUNA 14
262939,2019-10-10,2,Hurto,-34.576144,-58.412941,PALERMO,COMUNA 14
263262,2019-10-10,8,Hurto automotor,-34.578344,-58.423365,PALERMO,COMUNA 14
263469,2019-10-10,15,Robo,-34.626498,-58.514224,MONTE CASTRO,COMUNA 10
264861,2019-10-10,12,Hurto,-34.606492,-58.405779,BALVANERA,COMUNA 3
266116,2019-10-10,16,Robo,-34.612376,-58.404171,BALVANERA,COMUNA 3
266403,2019-10-10,14,Hurto,-34.615124,-58.40808,BALVANERA,COMUNA 3
266576,2019-10-10,21,Robo,-34.605108,-58.410776,BALVANERA,COMUNA 3
266672,2019-10-10,10,Robo,-34.609316,-58.411832,BALVANERA,COMUNA 3
266929,2019-10-10,18,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
267019,2019-10-10,12,Robo,-34.618705,-58.409224,BALVANERA,COMUNA 3
268801,2019-10-10,11,Robo,-34.610626,-58.410267,BALVANERA,COMUNA 3
268901,2019-10-10,2,Robo,-34.609709,-58.407552,BALVANERA,COMUNA 3
269562,2019-10-10,5,Robo automotor,-34.624645,-58.3991,SAN CRISTOBAL,COMUNA 3
270324,2019-10-10,16,Robo,-34.621675,-58.394958,SAN CRISTOBAL,COMUNA 3
271290,2019-10-10,8,Hurto,-34.628079,-58.40595,SAN CRISTOBAL,COMUNA 3
271384,2019-10-10,2,Hurto,-34.610461,-58.393189,BALVANERA,COMUNA 3
271600,2019-10-10,18,Robo,-34.600277,-58.394304,BALVANERA,COMUNA 3
271690,2019-10-10,15,Hurto,-34.604557,-58.399608,BALVANERA,COMUNA 3
271732,2019-10-10,21,Robo,-34.6182,-58.462687,FLORES,COMUNA 7
272517,2019-10-10,18,Hurto,-34.604763,-58.400985,BALVANERA,COMUNA 3
272665,2019-10-10,18,Hurto,-34.60991,-58.401122,BALVANERA,COMUNA 3
273348,2019-10-10,1,Robo,-34.599993,-58.403288,BALVANERA,COMUNA 3
274169,2019-10-10,17,Robo,-34.632402,-58.3855,CONSTITUCION,COMUNA 1
274443,2019-10-10,7,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
274711,2019-10-10,0,Robo,-34.631224,-58.386742,CONSTITUCION,COMUNA 1
274840,2019-10-10,8,Robo,-34.625736,-58.381339,CONSTITUCION,COMUNA 1
275082,2019-10-10,19,Hurto,-34.621036,-58.382833,CONSTITUCION,COMUNA 1
275300,2019-10-10,17,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
275675,2019-10-10,20,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
275864,2019-10-10,11,Hurto,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
275907,2019-10-10,17,Robo,-34.629073,-58.388119,CONSTITUCION,COMUNA 1
276067,2019-10-10,8,Hurto,-34.627875,-58.381658,CONSTITUCION,COMUNA 1
276669,2019-10-10,0,Hurto,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
276751,2019-10-10,1,Robo,-34.6196,-58.38892,CONSTITUCION,COMUNA 1
276892,2019-10-10,1,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
277059,2019-10-10,14,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
277698,2019-10-10,22,Robo,-34.62832,-58.369453,SAN TELMO,COMUNA 1
278387,2019-10-10,15,Hurto,-34.619663,-58.367069,SAN TELMO,COMUNA 1
278717,2019-10-10,3,Robo automotor,-34.626825,-58.37727,CONSTITUCION,COMUNA 1
278766,2019-10-10,12,Robo,-34.625991,-58.374862,SAN TELMO,COMUNA 1
279352,2019-10-10,11,Hurto,-34.622181,-58.378468,CONSTITUCION,COMUNA 1
279356,2019-10-10,9,Robo,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
279567,2019-10-10,18,Robo,-34.617867,-58.374374,SAN TELMO,COMUNA 1
280351,2019-10-10,15,Robo,-34.585456,-58.373401,RETIRO,COMUNA 1
281363,2019-10-10,12,Robo,-34.592647,-58.375263,RETIRO,COMUNA 1
281472,2019-10-10,1,Robo,-34.595027,-58.377693,RETIRO,COMUNA 1
281942,2019-10-10,15,Robo,-34.597288,-58.378433,RETIRO,COMUNA 1
282071,2019-10-10,13,Robo,-34.598972,-58.380377,RETIRO,COMUNA 1
282109,2019-10-10,18,Hurto,-34.598436,-58.381245,RETIRO,COMUNA 1
282545,2019-10-10,17,Hurto,-34.591255,-58.374101,RETIRO,COMUNA 1
283098,2019-10-10,0,Robo,-34.591078,-58.377863,RETIRO,COMUNA 1
283186,2019-10-10,10,Hurto,-34.592897,-58.380283,RETIRO,COMUNA 1
283402,2019-10-10,23,Hurto,-34.595499,-58.385805,RETIRO,COMUNA 1
283946,2019-10-10,11,Robo,-34.629962,-58.370691,BARRACAS,COMUNA 4
284511,2019-10-10,3,Robo,-34.636366,-58.36906,BOCA,COMUNA 4
284541,2019-10-10,0,Robo,-34.63534,-58.367619,BOCA,COMUNA 4
285059,2019-10-10,6,Robo,-34.632021,-58.360824,BOCA,COMUNA 4
285999,2019-10-10,14,Hurto,-34.64364,-58.373659,BARRACAS,COMUNA 4
286094,2019-10-10,13,Hurto,-34.636577,-58.374878,BARRACAS,COMUNA 4
288385,2019-10-10,10,Robo,-34.554943,-58.461588,NUÑEZ,COMUNA 13
289275,2019-10-10,9,Robo,-34.616402,-58.408292,BALVANERA,COMUNA 3
290549,2019-10-10,18,Hurto,-34.61083,-58.381869,MONSERRAT,COMUNA 1
290829,2019-10-10,15,Robo,-34.612123,-58.390322,MONSERRAT,COMUNA 1
291620,2019-10-10,12,Hurto,-34.602562,-58.384553,SAN NICOLAS,COMUNA 1
291680,2019-10-10,1,Robo,-34.615439,-58.384487,MONSERRAT,COMUNA 1
291781,2019-10-10,0,Robo,-34.601888,-58.390305,SAN NICOLAS,COMUNA 1
291960,2019-10-10,15,Hurto,-34.602805,-58.386345,SAN NICOLAS,COMUNA 1
292164,2019-10-10,8,Hurto,-34.599886,-58.386691,SAN NICOLAS,COMUNA 1
292468,2019-10-10,13,Robo,-34.608784,-58.386283,SAN NICOLAS,COMUNA 1
292562,2019-10-10,21,Hurto,-34.601415,-58.392784,BALVANERA,COMUNA 3
293133,2019-10-10,22,Robo,-34.602848,-58.388555,SAN NICOLAS,COMUNA 1
293176,2019-10-10,22,Hurto,-34.617659,-58.383184,MONSERRAT,COMUNA 1
293381,2019-10-10,16,Robo,-34.600524,-58.383997,SAN NICOLAS,COMUNA 1
293430,2019-10-10,13,Hurto,-34.601586,-58.385146,SAN NICOLAS,COMUNA 1
293467,2019-10-10,0,Robo,-34.600301,-58.382941,SAN NICOLAS,COMUNA 1
293665,2019-10-10,15,Hurto,-34.609038,-58.381153,MONSERRAT,COMUNA 1
295079,2019-10-10,21,Hurto,-34.603568,-58.380675,SAN NICOLAS,COMUNA 1
295225,2019-10-10,10,Hurto,-34.602255,-58.375526,SAN NICOLAS,COMUNA 1
295335,2019-10-10,10,Hurto,-34.609089,-58.373509,MONSERRAT,COMUNA 1
295819,2019-10-10,18,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
296073,2019-10-10,14,Hurto,-34.603583,-58.378111,SAN NICOLAS,COMUNA 1
296445,2019-10-10,2,Robo,-34.608668,-58.374694,MONSERRAT,COMUNA 1
296608,2019-10-10,13,Hurto,-34.604655,-58.379367,SAN NICOLAS,COMUNA 1
296743,2019-10-10,9,Hurto,-34.600213,-58.381181,SAN NICOLAS,COMUNA 1
296763,2019-10-10,13,Robo,-34.600171,-58.379234,SAN NICOLAS,COMUNA 1
298122,2019-10-10,7,Robo,-34.608602,-58.374939,MONSERRAT,COMUNA 1
298519,2019-10-10,7,Hurto,-34.602989,-58.369934,SAN NICOLAS,COMUNA 1
299736,2019-10-10,0,Hurto,-34.608064,-58.489625,VILLA DEL PARQUE,COMUNA 11
299902,2019-10-10,10,Robo,-34.614688,-58.494464,VILLA DEL PARQUE,COMUNA 11
300750,2019-10-10,16,Robo,-34.618128,-58.47791,VILLA SANTA RITA,COMUNA 11
301909,2019-10-10,15,Hurto automotor,-34.619734,-58.516408,MONTE CASTRO,COMUNA 10
302209,2019-10-10,10,Hurto,-34.602189,-58.518961,VILLA DEVOTO,COMUNA 11
302294,2019-10-10,22,Hurto,-34.613217,-58.508338,VILLA DEVOTO,COMUNA 11
302565,2019-10-10,15,Hurto,-34.599015,-58.515283,VILLA DEVOTO,COMUNA 11
303061,2019-10-10,22,Hurto,-34.606689,-58.506933,VILLA DEVOTO,COMUNA 11
303214,2019-10-10,1,Hurto,-34.609374,-58.513057,VILLA DEVOTO,COMUNA 11
303501,2019-10-10,19,Robo,-34.594384,-58.509413,VILLA DEVOTO,COMUNA 11
303793,2019-10-10,3,Robo,-34.608825,-58.518487,VILLA DEVOTO,COMUNA 11
303885,2019-10-10,11,Robo,-34.598281,-58.499541,VILLA DEL PARQUE,COMUNA 11
303978,2019-10-10,0,Robo,-34.586522,-58.471107,VILLA ORTUZAR,COMUNA 15
304339,2019-10-10,6,Robo,-34.588492,-58.472118,PARQUE CHAS,COMUNA 15
304538,2019-10-10,15,Hurto,-34.581773,-58.462125,VILLA ORTUZAR,COMUNA 15
304820,2019-10-10,21,Robo,-34.579427,-58.478962,PARQUE CHAS,COMUNA 15
305013,2019-10-10,19,Robo automotor,-34.586958,-58.482949,PARQUE CHAS,COMUNA 15
305625,2019-10-10,20,Robo,-34.602991,-58.46436,PATERNAL,COMUNA 15
305890,2019-10-10,14,Robo,-34.583194,-58.455771,CHACARITA,COMUNA 15
305971,2019-10-10,14,Hurto,-34.587761,-58.454064,CHACARITA,COMUNA 15
306067,2019-10-10,2,Robo,-34.59784,-58.459544,PATERNAL,COMUNA 15
306421,2019-10-10,7,Hurto,-34.594292,-58.466106,PATERNAL,COMUNA 15
306965,2019-10-10,13,Robo,-34.590741,-58.448754,CHACARITA,COMUNA 15
307032,2019-10-10,9,Hurto automotor,-34.600196,-58.465051,PATERNAL,COMUNA 15
308382,2019-10-10,19,Hurto,-34.600653,-58.430824,ALMAGRO,COMUNA 5
308838,2019-10-10,22,Hurto,-34.60318,-58.440152,VILLA CRESPO,COMUNA 15
308909,2019-10-10,18,Robo,-34.598568,-58.438053,VILLA CRESPO,COMUNA 15
308980,2019-10-10,9,Hurto,-34.602071,-58.432202,VILLA CRESPO,COMUNA 15
309036,2019-10-10,12,Hurto,-34.597572,-58.444009,VILLA CRESPO,COMUNA 15
309562,2019-10-10,9,Robo,-34.597607,-58.428689,VILLA CRESPO,COMUNA 15
310019,2019-10-10,9,Robo,-34.591534,-58.441314,VILLA CRESPO,COMUNA 15
311138,2019-10-10,13,Robo,-34.615763,-58.452155,CABALLITO,COMUNA 6
311397,2019-10-10,19,Hurto,-34.608652,-58.431218,CABALLITO,COMUNA 6
311739,2019-10-10,16,Robo,-34.60647,-58.43577,CABALLITO,COMUNA 6
311777,2019-10-10,12,Robo,-34.615888,-58.437819,CABALLITO,COMUNA 6
311797,2019-10-10,21,Robo automotor,-34.610167,-58.454373,CABALLITO,COMUNA 6
312011,2019-10-10,22,Robo,-34.616863,-58.447663,CABALLITO,COMUNA 6
312073,2019-10-10,16,Robo,-34.607433,-58.44018,CABALLITO,COMUNA 6
312222,2019-10-10,13,Hurto,-34.608835,-58.441504,CABALLITO,COMUNA 6
312335,2019-10-10,18,Hurto,-34.612464,-58.431343,CABALLITO,COMUNA 6
312336,2019-10-10,22,Hurto,-34.611216,-58.430884,CABALLITO,COMUNA 6
312545,2019-10-10,23,Robo,-34.603401,-58.433638,CABALLITO,COMUNA 6
312822,2019-10-10,19,Hurto,-34.608874,-58.437889,CABALLITO,COMUNA 6
313470,2019-10-10,23,Hurto,-34.627495,-58.4753,FLORES,COMUNA 7
313790,2019-10-10,0,Robo,-34.625922,-58.474794,FLORES,COMUNA 7
314244,2019-10-10,9,Hurto,-34.626679,-58.45513,FLORES,COMUNA 7
315166,2019-10-10,8,Robo,-34.63179,-58.473483,FLORES,COMUNA 7
315392,2019-10-10,19,Robo,-34.626665,-58.456711,FLORES,COMUNA 7
315653,2019-10-10,18,Hurto,-34.629083,-58.463541,FLORES,COMUNA 7
315713,2019-10-10,6,Robo,-34.628386,-58.466075,FLORES,COMUNA 7
315766,2019-10-10,23,Robo,-34.631849,-58.455488,FLORES,COMUNA 7
316064,2019-10-10,15,Hurto automotor,-34.619439,-58.505227,MONTE CASTRO,COMUNA 10
316133,2019-10-10,16,Robo,-34.626782,-58.498047,VELEZ SARSFIELD,COMUNA 10
316150,2019-10-10,11,Hurto,-34.622806,-58.496301,FLORESTA,COMUNA 10
316390,2019-10-10,16,Hurto,-34.628827,-58.499989,VELEZ SARSFIELD,COMUNA 10
316570,2019-10-10,21,Robo,-34.625984,-58.482224,FLORESTA,COMUNA 10
317614,2019-10-10,15,Robo,-34.619221,-58.508288,MONTE CASTRO,COMUNA 10
317682,2019-10-10,10,Hurto,-34.621966,-58.50902,MONTE CASTRO,COMUNA 10
318228,2019-10-10,22,Hurto automotor,-34.613987,-58.414545,ALMAGRO,COMUNA 5
318545,2019-10-10,13,Robo,-34.610898,-58.419908,ALMAGRO,COMUNA 5
319369,2019-10-10,17,Robo,-34.605957,-58.422009,ALMAGRO,COMUNA 5
319595,2019-10-10,8,Robo,-34.605216,-58.431367,CABALLITO,COMUNA 6
320316,2019-10-10,21,Hurto,-34.605218,-58.427439,ALMAGRO,COMUNA 5
320421,2019-10-10,13,Robo,-34.601858,-58.421287,ALMAGRO,COMUNA 5
320456,2019-10-10,16,Robo,-34.602107,-58.41924,ALMAGRO,COMUNA 5
320958,2019-10-10,12,Robo,-34.602353,-58.430031,ALMAGRO,COMUNA 5
321146,2019-10-10,14,Hurto,-34.598989,-58.417289,ALMAGRO,COMUNA 5
321241,2019-10-10,22,Robo,-34.61083,-58.415827,ALMAGRO,COMUNA 5
321407,2019-10-10,18,Hurto,-34.603164,-58.420965,ALMAGRO,COMUNA 5
321609,2019-10-10,14,Robo,-34.601135,-58.429258,ALMAGRO,COMUNA 5
322059,2019-10-10,13,Hurto,-34.65638,-58.399537,BARRACAS,COMUNA 4
322086,2019-10-10,10,Hurto,-34.654852,-58.380741,BARRACAS,COMUNA 4
322580,2019-10-10,7,Robo,-34.647376,-58.382313,BARRACAS,COMUNA 4
323066,2019-10-10,18,Hurto,-34.653472,-58.388723,BARRACAS,COMUNA 4
323106,2019-10-10,1,Robo,-34.652529,-58.390551,BARRACAS,COMUNA 4
323372,2019-10-10,22,Hurto,-34.65143,-58.396644,BARRACAS,COMUNA 4
323487,2019-10-10,12,Robo,-34.642113,-58.380919,BARRACAS,COMUNA 4
323631,2019-10-10,5,Robo,-34.654776,-58.37617,BARRACAS,COMUNA 4
323719,2019-10-10,11,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
324086,2019-10-10,13,Hurto,-34.628623,-58.437458,PARQUE CHACABUCO,COMUNA 7
324143,2019-10-10,23,Hurto,-34.629713,-58.446044,CABALLITO,COMUNA 6
324325,2019-10-10,23,Hurto,-34.629133,-58.44095,PARQUE CHACABUCO,COMUNA 7
324655,2019-10-10,20,Robo,-34.625113,-58.427774,CABALLITO,COMUNA 6
324671,2019-10-10,18,Hurto,-34.627104,-58.426996,PARQUE CHACABUCO,COMUNA 7
325025,2019-10-10,6,Robo,-34.620984,-58.431236,CABALLITO,COMUNA 6
325505,2019-10-10,20,Robo,-34.617199,-58.433779,CABALLITO,COMUNA 6
325546,2019-10-10,11,Hurto,-34.617045,-58.437001,CABALLITO,COMUNA 6
325777,2019-10-10,8,Robo,-34.627197,-58.450918,CABALLITO,COMUNA 6
325956,2019-10-10,12,Hurto,-34.627245,-58.446307,CABALLITO,COMUNA 6
326234,2019-10-10,19,Hurto,-34.621981,-58.429195,CABALLITO,COMUNA 6
326329,2019-10-10,20,Hurto,-34.619653,-58.439707,CABALLITO,COMUNA 6
326715,2019-10-10,17,Hurto automotor,-34.560743,-58.459283,BELGRANO,COMUNA 13
327158,2019-10-10,10,Hurto,-34.581611,-58.443153,PALERMO,COMUNA 14
327537,2019-10-10,7,Robo,-34.564114,-58.464974,BELGRANO,COMUNA 13
327663,2019-10-10,18,Robo,-34.559495,-58.459792,BELGRANO,COMUNA 13
328603,2019-10-10,16,Robo,-34.580122,-58.451791,COLEGIALES,COMUNA 13
328668,2019-10-10,11,Robo,-34.567305,-58.45897,BELGRANO,COMUNA 13
329069,2019-10-10,8,Hurto,-34.589953,-58.436784,VILLA CRESPO,COMUNA 15
329385,2019-10-10,11,Hurto,-34.597684,-58.419779,PALERMO,COMUNA 14
329949,2019-10-10,2,Hurto,-34.588291,-58.426742,PALERMO,COMUNA 14
329981,2019-10-10,0,Robo,-34.587617,-58.416009,PALERMO,COMUNA 14
330010,2019-10-10,21,Robo,-34.586246,-58.417269,PALERMO,COMUNA 14
330125,2019-10-10,23,Robo,-34.589657,-58.421435,PALERMO,COMUNA 14
330931,2019-10-10,21,Robo,-34.582972,-58.428776,PALERMO,COMUNA 14
330932,2019-10-10,16,Hurto,-34.582866,-58.428944,PALERMO,COMUNA 14
331174,2019-10-10,2,Robo,-34.588073,-58.411548,PALERMO,COMUNA 14
331347,2019-10-10,13,Hurto,-34.588717,-58.429825,PALERMO,COMUNA 14
331481,2019-10-10,16,Robo,-34.582402,-58.421512,PALERMO,COMUNA 14
332371,2019-10-10,20,Robo,-34.580352,-58.425338,PALERMO,COMUNA 14
332472,2019-10-10,10,Robo,-34.596671,-58.421364,PALERMO,COMUNA 14
333126,2019-10-10,20,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
333571,2019-10-10,6,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
334761,2019-10-10,22,Hurto,-34.575264,-58.435412,PALERMO,COMUNA 14
335286,2019-10-10,18,Robo,-34.574144,-58.431992,PALERMO,COMUNA 14
335311,2019-10-10,14,Hurto,-34.571268,-58.43036,PALERMO,COMUNA 14
335347,2019-10-10,12,Robo,-34.564201,-58.441971,PALERMO,COMUNA 14
335454,2019-10-10,11,Hurto,-34.58455,-58.435895,PALERMO,COMUNA 14
335732,2019-10-10,20,Robo,-34.56821,-58.443297,PALERMO,COMUNA 14
335961,2019-10-10,15,Robo,-34.575742,-58.484217,VILLA URQUIZA,COMUNA 12
336563,2019-10-10,20,Hurto,-34.572136,-58.50552,VILLA PUEYRREDON,COMUNA 12
336564,2019-10-10,21,Robo,-34.572136,-58.50552,VILLA PUEYRREDON,COMUNA 12
336659,2019-10-10,21,Hurto,-34.578402,-58.485806,VILLA URQUIZA,COMUNA 12
336664,2019-10-10,18,Hurto,-34.577931,-58.486155,VILLA URQUIZA,COMUNA 12
336914,2019-10-10,19,Hurto,-34.573396,-58.47121,VILLA URQUIZA,COMUNA 12
337398,2019-10-10,16,Robo,-34.57484,-58.487207,VILLA URQUIZA,COMUNA 12
337474,2019-10-10,20,Robo,-34.573399,-58.487678,VILLA URQUIZA,COMUNA 12
338165,2019-10-10,22,Hurto,-34.566251,-58.478152,VILLA URQUIZA,COMUNA 12
338407,2019-10-10,22,Hurto,-34.554311,-58.473879,COGHLAN,COMUNA 12
338436,2019-10-10,6,Hurto,-34.563626,-58.468535,BELGRANO,COMUNA 13
338705,2019-10-10,15,Robo,-34.640558,-58.529939,LINIERS,COMUNA 9
338963,2019-10-10,0,Robo,-34.637083,-58.523809,LINIERS,COMUNA 9
340056,2019-10-10,21,Robo,-34.647252,-58.527922,LINIERS,COMUNA 9
340271,2019-10-10,9,Robo,-34.635149,-58.528177,LINIERS,COMUNA 9
340510,2019-10-10,19,Robo,-34.633412,-58.473995,FLORESTA,COMUNA 10
341618,2019-10-10,18,Robo,-34.644368,-58.50161,VILLA LURO,COMUNA 10
341817,2019-10-10,8,Robo,-34.561952,-58.455304,BELGRANO,COMUNA 13
341867,2019-10-10,11,Robo,-34.565361,-58.452616,BELGRANO,COMUNA 13
342501,2019-10-10,20,Hurto,-34.554958,-58.449347,BELGRANO,COMUNA 13
343604,2019-10-10,12,Robo,-34.5554,-58.445532,BELGRANO,COMUNA 13
343834,2019-10-10,14,Robo,-34.561466,-58.457349,BELGRANO,COMUNA 13
343958,2019-10-10,23,Robo,-34.558239,-58.442941,BELGRANO,COMUNA 13
344076,2019-10-10,15,Hurto,-34.556681,-58.447696,BELGRANO,COMUNA 13
344670,2019-10-10,10,Hurto automotor,-34.556361,-58.467089,NUÑEZ,COMUNA 13
345012,2019-10-10,0,Robo,-34.542442,-58.45524,NUÑEZ,COMUNA 13
345124,2019-10-10,13,Hurto,-34.541157,-58.443663,BELGRANO,COMUNA 13
345509,2019-10-10,11,Hurto,-34.553362,-58.46415,NUÑEZ,COMUNA 13
345634,2019-10-10,19,Hurto,-34.539801,-58.468261,NUÑEZ,COMUNA 13
346042,2019-10-10,17,Hurto,-34.546472,-58.458852,NUÑEZ,COMUNA 13
346266,2019-10-10,14,Hurto,-34.563464,-58.502326,SAAVEDRA,COMUNA 12
346855,2019-10-10,10,Robo,-34.547931,-58.472686,SAAVEDRA,COMUNA 12
347052,2019-10-10,16,Hurto,-34.547251,-58.476302,SAAVEDRA,COMUNA 12
348355,2019-10-10,14,Robo,-34.644694,-58.497203,MATADEROS,COMUNA 9
348440,2019-10-10,17,Hurto,-34.671059,-58.496755,VILLA LUGANO,COMUNA 8
348695,2019-10-10,11,Robo,-34.658269,-58.491236,MATADEROS,COMUNA 9
348824,2019-10-10,23,Hurto,-34.651482,-58.496629,MATADEROS,COMUNA 9
349324,2019-10-10,14,Robo,-34.662776,-58.512894,MATADEROS,COMUNA 9
349488,2019-10-10,16,Hurto,-34.653204,-58.514778,MATADEROS,COMUNA 9
350012,2019-10-10,5,Robo,-34.662558,-58.500164,MATADEROS,COMUNA 9
351090,2019-10-10,20,Robo,-34.652526,-58.470986,PARQUE AVELLANEDA,COMUNA 9
351501,2019-10-10,8,Hurto,-34.646049,-58.473863,PARQUE AVELLANEDA,COMUNA 9
351589,2019-10-10,21,Hurto,-34.64403,-58.483219,PARQUE AVELLANEDA,COMUNA 9
351729,2019-10-10,19,Robo,-34.63273,-58.438579,PARQUE CHACABUCO,COMUNA 7
352410,2019-10-10,22,Hurto automotor,-34.628051,-58.430773,PARQUE CHACABUCO,COMUNA 7
353205,2019-10-10,13,Robo,-34.641349,-58.430831,PARQUE CHACABUCO,COMUNA 7
353528,2019-10-10,2,Hurto,-34.638861,-58.442114,PARQUE CHACABUCO,COMUNA 7
354613,2019-10-10,18,Robo,-34.641774,-58.461768,FLORES,COMUNA 7
354977,2019-10-10,16,Robo,-34.638522,-58.466055,FLORES,COMUNA 7
355310,2019-10-10,21,Robo,-34.643332,-58.446754,FLORES,COMUNA 7
355475,2019-10-10,13,Robo,-34.635755,-58.456485,FLORES,COMUNA 7
356322,2019-10-10,19,Hurto,-34.589317,-58.394915,RECOLETA,COMUNA 2
357375,2019-10-10,22,Hurto,-34.585441,-58.393264,RECOLETA,COMUNA 2
357425,2019-10-10,10,Hurto,-34.60458,-58.40548,BALVANERA,COMUNA 3
357495,2019-10-10,20,Hurto,-34.585787,-58.396646,RECOLETA,COMUNA 2
357565,2019-10-10,13,Robo,-34.594709,-58.388388,RECOLETA,COMUNA 2
357879,2019-10-10,14,Robo,-34.599439,-58.389671,RECOLETA,COMUNA 2
357961,2019-10-10,11,Hurto,-34.599704,-58.392676,SAN NICOLAS,COMUNA 1
357982,2019-10-10,16,Hurto,-34.599704,-58.392676,SAN NICOLAS,COMUNA 1
358193,2019-10-10,15,Hurto,-34.59328,-58.413617,RECOLETA,COMUNA 2
358446,2019-10-10,16,Hurto,-34.599632,-58.391353,SAN NICOLAS,COMUNA 1
358508,2019-10-10,10,Robo,-34.595897,-58.39475,RECOLETA,COMUNA 2
358515,2019-10-10,8,Hurto,-34.595897,-58.39475,RECOLETA,COMUNA 2
358741,2019-10-10,14,Robo,-34.5958,-58.389956,RECOLETA,COMUNA 2
359557,2019-10-10,17,Hurto,-34.598576,-58.397334,RECOLETA,COMUNA 2
359923,2019-10-10,22,Robo,-34.591799,-58.407139,RECOLETA,COMUNA 2
360182,2019-10-10,23,Hurto,-34.599629,-58.400568,BALVANERA,COMUNA 3
360809,2019-10-10,1,Hurto,-34.591057,-58.406051,RECOLETA,COMUNA 2
361178,2019-10-10,13,Robo,-34.599639,-58.393129,RECOLETA,COMUNA 2
361312,2019-10-10,12,Hurto,-34.599807,-58.397048,BALVANERA,COMUNA 3
361346,2019-10-10,18,Robo,-34.599854,-58.398767,BALVANERA,COMUNA 3
361370,2019-10-10,16,Robo,-34.594452,-58.402016,RECOLETA,COMUNA 2
362177,2019-10-10,16,Robo automotor,-34.650262,-58.405232,NUEVA POMPEYA,COMUNA 4
362319,2019-10-10,23,Robo,-34.640273,-58.420723,NUEVA POMPEYA,COMUNA 4
362758,2019-10-10,12,Robo,-34.655472,-58.420102,NUEVA POMPEYA,COMUNA 4
363250,2019-10-10,18,Hurto,-34.642762,-58.417781,NUEVA POMPEYA,COMUNA 4
363710,2019-10-10,18,Robo,-34.636497,-58.402122,PARQUE PATRICIOS,COMUNA 4
364303,2019-10-10,12,Robo,-34.629508,-58.398199,PARQUE PATRICIOS,COMUNA 4
364349,2019-10-10,6,Robo,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
847741,2019-10-10,19,Lesiones en siniestros viales,-34.598658,-58.432996,VILLA CRESPO,COMUNA 15
854403,2019-10-10,18,Lesiones en siniestros viales,-34.629326,-58.390932,PARQUE PATRICIOS,COMUNA 4
855272,2019-10-10,18,Lesiones en siniestros viales,-34.588926,-58.388892,RECOLETA,COMUNA 2
855953,2019-10-10,14,Lesiones en siniestros viales,-34.58254,-58.409208,PALERMO,COMUNA 14
