#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
887182,2019-09-30,19,Lesiones en siniestros viales,-34.61309,-58.381226,MONSERRAT,COMUNA 1
896175,2019-09-30,7,Lesiones en siniestros viales,-34.654686,-58.509907,MATADEROS,COMUNA 9
900353,2019-09-30,1,Lesiones en siniestros viales,,,,
900354,2019-09-30,10,Lesiones en siniestros viales,,,,
909017,2019-09-30,22,Lesiones Dolosas,,,,
909034,2019-09-30,18,Lesiones Dolosas,,,,
918958,2019-09-30,18,Amenazas,-34.697331,-58.469089,VILLA RIACHUELO,COMUNA 8
920450,2019-09-30,19,Lesiones Dolosas,-34.683699,-58.468592,VILLA LUGANO,COMUNA 8
920606,2019-09-30,19,Amenazas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
921807,2019-09-30,23,Lesiones Dolosas,-34.678121,-58.469924,VILLA LUGANO,COMUNA 8
921920,2019-09-30,19,Lesiones Dolosas,-34.677966,-58.466225,VILLA LUGANO,COMUNA 8
927048,2019-09-30,6,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
927428,2019-09-30,2,Amenazas,-34.664378,-58.44766,VILLA SOLDATI,COMUNA 8
928324,2019-09-30,21,Lesiones Dolosas,-34.66187,-58.427386,VILLA SOLDATI,COMUNA 8
930801,2019-09-30,14,Lesiones Dolosas,-34.657362,-58.427581,NUEVA POMPEYA,COMUNA 4
930852,2019-09-30,18,Amenazas,-34.657254,-58.434766,VILLA SOLDATI,COMUNA 8
931679,2019-09-30,11,Lesiones Dolosas,-34.656052,-58.450764,VILLA SOLDATI,COMUNA 8
932524,2019-09-30,20,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932533,2019-09-30,0,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932537,2019-09-30,22,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933314,2019-09-30,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933318,2019-09-30,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
937662,2019-09-30,12,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
941175,2019-09-30,9,Lesiones Dolosas,-34.645671,-58.406122,PARQUE PATRICIOS,COMUNA 4
941323,2019-09-30,17,Lesiones Dolosas,-34.645637,-58.451221,FLORES,COMUNA 7
942298,2019-09-30,13,Lesiones Dolosas,-34.644418,-58.376861,BARRACAS,COMUNA 4
942926,2019-09-30,6,Lesiones Dolosas,-34.643793,-58.52777,LINIERS,COMUNA 9
944429,2019-09-30,17,Amenazas,-34.642319,-58.429003,NUEVA POMPEYA,COMUNA 4
945231,2019-09-30,12,Amenazas,-34.64127,-58.452637,FLORES,COMUNA 7
947734,2019-09-30,17,Amenazas,-34.638283,-58.499343,VILLA LURO,COMUNA 10
950911,2019-09-30,16,Amenazas,-34.635062,-58.391823,PARQUE PATRICIOS,COMUNA 4
951528,2019-09-30,6,Lesiones Dolosas,-34.634518,-58.354184,BOCA,COMUNA 4
952635,2019-09-30,19,Lesiones Dolosas,-34.633432,-58.391554,PARQUE PATRICIOS,COMUNA 4
953468,2019-09-30,13,Amenazas,-34.632677,-58.416671,BOEDO,COMUNA 5
954486,2019-09-30,19,Lesiones Dolosas,-34.631745,-58.467692,FLORES,COMUNA 7
955756,2019-09-30,1,Lesiones Dolosas,-34.630719,-58.475023,FLORESTA,COMUNA 10
958815,2019-09-30,8,Lesiones Dolosas,-34.628639,-58.47045,FLORES,COMUNA 7
960063,2019-09-30,12,Amenazas,-34.627867,-58.38817,CONSTITUCION,COMUNA 1
960582,2019-09-30,12,Lesiones Dolosas,-34.627614,-58.47419,FLORES,COMUNA 7
962906,2019-09-30,0,Lesiones Dolosas,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
963784,2019-09-30,13,Lesiones Dolosas,-34.625501,-58.382873,CONSTITUCION,COMUNA 1
964846,2019-09-30,16,Lesiones Dolosas,-34.624765,-58.476651,FLORES,COMUNA 7
967437,2019-09-30,19,Amenazas,-34.622805,-58.460881,FLORES,COMUNA 7
973028,2019-09-30,16,Lesiones Dolosas,-34.618044,-58.385833,CONSTITUCION,COMUNA 1
975131,2019-09-30,16,Lesiones Dolosas,-34.616337,-58.35686,PUERTO MADERO,COMUNA 1
975673,2019-09-30,2,Lesiones Dolosas,-34.615814,-58.452028,CABALLITO,COMUNA 6
975833,2019-09-30,20,Amenazas,-34.615662,-58.463933,FLORES,COMUNA 7
975852,2019-09-30,11,Lesiones Dolosas,-34.615641,-58.406004,BALVANERA,COMUNA 3
977313,2019-09-30,12,Amenazas,-34.614432,-58.476409,VILLA SANTA RITA,COMUNA 11
977711,2019-09-30,23,Amenazas,-34.614068,-58.391806,BALVANERA,COMUNA 3
977857,2019-09-30,23,Lesiones Dolosas,-34.613962,-58.525056,VILLA DEVOTO,COMUNA 11
983104,2019-09-30,4,Lesiones Dolosas,-34.609386,-58.39487,BALVANERA,COMUNA 3
984623,2019-09-30,19,Amenazas,-34.608319,-58.522971,VILLA DEVOTO,COMUNA 11
985212,2019-09-30,20,Lesiones Dolosas,-34.607706,-58.387742,SAN NICOLAS,COMUNA 1
985937,2019-09-30,12,Amenazas,-34.606949,-58.417123,ALMAGRO,COMUNA 5
989468,2019-09-30,16,Amenazas,-34.604023,-58.431304,ALMAGRO,COMUNA 5
989992,2019-09-30,18,Lesiones Dolosas,-34.603576,-58.379479,SAN NICOLAS,COMUNA 1
990669,2019-09-30,16,Lesiones Dolosas,-34.603034,-58.395408,BALVANERA,COMUNA 3
990970,2019-09-30,18,Lesiones Dolosas,-34.602794,-58.375192,SAN NICOLAS,COMUNA 1
992021,2019-09-30,19,Lesiones Dolosas,-34.601894,-58.370492,SAN NICOLAS,COMUNA 1
999026,2019-09-30,10,Amenazas,-34.594103,-58.497199,AGRONOMIA,COMUNA 15
999615,2019-09-30,20,Amenazas,-34.592977,-58.408642,RECOLETA,COMUNA 2
1001085,2019-09-30,15,Amenazas,-34.590651,-58.435128,PALERMO,COMUNA 14
1002276,2019-09-30,13,Amenazas,-34.588938,-58.515407,VILLA DEVOTO,COMUNA 11
1002952,2019-09-30,16,Amenazas,-34.588016,-58.510881,VILLA DEVOTO,COMUNA 11
1005724,2019-09-30,14,Amenazas,-34.584167,-58.446684,CHACARITA,COMUNA 15
1007209,2019-09-30,18,Lesiones Dolosas,-34.582466,-58.420037,PALERMO,COMUNA 14
1009205,2019-09-30,16,Lesiones Dolosas,-34.580909,-58.490383,VILLA URQUIZA,COMUNA 12
1009251,2019-09-30,21,Lesiones Dolosas,-34.580794,-58.420589,PALERMO,COMUNA 14
1009424,2019-09-30,18,Amenazas,-34.580486,-58.411347,PALERMO,COMUNA 14
1014770,2019-09-30,16,Amenazas,-34.565194,-58.460801,BELGRANO,COMUNA 13
1014809,2019-09-30,19,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1015105,2019-09-30,20,Lesiones Dolosas,-34.564,-58.488744,VILLA URQUIZA,COMUNA 12
1018822,2019-09-30,7,Lesiones Dolosas,-34.548062,-58.485183,SAAVEDRA,COMUNA 12
252575,2019-09-29,12,Hurto,-34.629944,-58.391882,PARQUE PATRICIOS,COMUNA 4
252760,2019-09-29,20,Robo,-34.63358,-58.399308,PARQUE PATRICIOS,COMUNA 4
252926,2019-09-29,12,Hurto,-34.644055,-58.39917,PARQUE PATRICIOS,COMUNA 4
253767,2019-09-29,22,Robo,-34.622003,-58.42222,BOEDO,COMUNA 5
254133,2019-09-29,17,Robo,-34.633539,-58.423065,BOEDO,COMUNA 5
254800,2019-09-29,19,Hurto,-34.618429,-58.422465,ALMAGRO,COMUNA 5
254917,2019-09-29,7,Robo,-34.627497,-58.42541,BOEDO,COMUNA 5
256198,2019-09-29,18,Hurto,-34.659729,-58.470494,VILLA LUGANO,COMUNA 8
256478,2019-09-29,20,Robo,-34.660241,-58.426248,VILLA SOLDATI,COMUNA 8
256576,2019-09-29,18,Hurto automotor,-34.658834,-58.452934,VILLA SOLDATI,COMUNA 8
256755,2019-09-29,15,Robo,-34.662033,-58.452769,VILLA SOLDATI,COMUNA 8
257247,2019-09-29,20,Robo,-34.661536,-58.440211,VILLA SOLDATI,COMUNA 8
257337,2019-09-29,22,Hurto automotor,-34.670934,-58.481628,VILLA LUGANO,COMUNA 8
258436,2019-09-29,16,Hurto,-34.674928,-58.460929,VILLA LUGANO,COMUNA 8
259192,2019-09-29,23,Robo,-34.665173,-58.477791,VILLA LUGANO,COMUNA 8
259209,2019-09-29,0,Hurto,-34.664307,-58.483622,VILLA LUGANO,COMUNA 8
260403,2019-09-29,16,Hurto automotor,-34.684464,-58.460287,VILLA LUGANO,COMUNA 8
260638,2019-09-29,22,Hurto,-34.685626,-58.45877,VILLA LUGANO,COMUNA 8
261425,2019-09-29,0,Hurto,-34.581045,-58.406762,PALERMO,COMUNA 14
262153,2019-09-29,10,Robo,-34.569411,-58.420635,PALERMO,COMUNA 14
262375,2019-09-29,16,Robo,-34.580609,-58.414089,PALERMO,COMUNA 14
262991,2019-09-29,5,Robo,-34.554019,-58.419862,PALERMO,COMUNA 14
264118,2019-09-29,3,Hurto,-34.623266,-58.527121,VILLA REAL,COMUNA 10
265255,2019-09-29,20,Robo,-34.608994,-58.404706,BALVANERA,COMUNA 3
265399,2019-09-29,10,Robo,-34.606606,-58.411434,BALVANERA,COMUNA 3
265695,2019-09-29,21,Hurto,-34.602839,-58.406188,BALVANERA,COMUNA 3
265951,2019-09-29,14,Hurto,-34.60626,-58.405984,BALVANERA,COMUNA 3
266040,2019-09-29,19,Hurto,-34.603955,-58.410672,BALVANERA,COMUNA 3
266694,2019-09-29,23,Robo,-34.609316,-58.411832,BALVANERA,COMUNA 3
267090,2019-09-29,9,Hurto,-34.617623,-58.409401,BALVANERA,COMUNA 3
267256,2019-09-29,21,Hurto,-34.603315,-58.40958,BALVANERA,COMUNA 3
267942,2019-09-29,16,Robo,-34.598943,-58.403784,BALVANERA,COMUNA 3
268287,2019-09-29,21,Robo,-34.607409,-58.407519,BALVANERA,COMUNA 3
268678,2019-09-29,18,Robo,-34.604837,-58.407999,BALVANERA,COMUNA 3
269558,2019-09-29,3,Robo,-34.62597,-58.39892,SAN CRISTOBAL,COMUNA 3
269594,2019-09-29,13,Robo,-34.62064,-58.412549,ALMAGRO,COMUNA 5
269719,2019-09-29,19,Hurto,-34.624831,-58.410168,SAN CRISTOBAL,COMUNA 3
270115,2019-09-29,2,Robo,-34.625357,-58.393456,SAN CRISTOBAL,COMUNA 3
270618,2019-09-29,13,Hurto,-34.62288,-58.402277,SAN CRISTOBAL,COMUNA 3
270994,2019-09-29,18,Robo,-34.621597,-58.394429,SAN CRISTOBAL,COMUNA 3
271635,2019-09-29,14,Robo,-34.604495,-58.395295,BALVANERA,COMUNA 3
271877,2019-09-29,23,Robo,-34.61599,-58.395351,BALVANERA,COMUNA 3
272098,2019-09-29,9,Hurto automotor,-34.615994,-58.396103,BALVANERA,COMUNA 3
272691,2019-09-29,18,Robo,-34.609786,-58.401284,BALVANERA,COMUNA 3
272692,2019-09-29,10,Hurto,-34.609786,-58.401284,BALVANERA,COMUNA 3
274747,2019-09-29,20,Robo,-34.630238,-58.385537,CONSTITUCION,COMUNA 1
275240,2019-09-29,4,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
275702,2019-09-29,22,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
275869,2019-09-29,16,Robo,-34.627568,-58.382885,CONSTITUCION,COMUNA 1
275946,2019-09-29,8,Hurto,-34.628855,-58.387982,CONSTITUCION,COMUNA 1
276542,2019-09-29,3,Robo,-34.625536,-58.385727,CONSTITUCION,COMUNA 1
276615,2019-09-29,8,Robo automotor,-34.622312,-58.384398,CONSTITUCION,COMUNA 1
276998,2019-09-29,5,Robo,-34.626951,-58.38257,CONSTITUCION,COMUNA 1
277076,2019-09-29,3,Robo,-34.626838,-58.381881,CONSTITUCION,COMUNA 1
277346,2019-09-29,16,Hurto,-34.616944,-58.356922,PUERTO MADERO,COMUNA 1
277556,2019-09-29,18,Robo,-34.614536,-58.369542,MONSERRAT,COMUNA 1
278196,2019-09-29,16,Hurto,-34.619166,-58.371554,SAN TELMO,COMUNA 1
278303,2019-09-29,14,Hurto,-34.620671,-58.371426,SAN TELMO,COMUNA 1
278514,2019-09-29,7,Hurto,-34.620033,-58.374342,SAN TELMO,COMUNA 1
278530,2019-09-29,14,Robo,-34.619663,-58.37431,SAN TELMO,COMUNA 1
278867,2019-09-29,16,Robo,-34.62344,-58.37877,CONSTITUCION,COMUNA 1
279064,2019-09-29,13,Robo,-34.614871,-58.372827,MONSERRAT,COMUNA 1
279695,2019-09-29,22,Hurto,-34.617546,-58.378781,MONSERRAT,COMUNA 1
279919,2019-09-29,18,Robo,-34.579758,-58.380833,RETIRO,COMUNA 1
280275,2019-09-29,20,Hurto,-34.584282,-58.373137,RETIRO,COMUNA 1
281619,2019-09-29,23,Robo,-34.590823,-58.373901,RETIRO,COMUNA 1
281683,2019-09-29,14,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
282342,2019-09-29,23,Hurto,-34.59175,-58.385762,RETIRO,COMUNA 1
282474,2019-09-29,21,Robo,-34.582873,-58.381152,RETIRO,COMUNA 1
283072,2019-09-29,13,Hurto,-34.596933,-58.375503,RETIRO,COMUNA 1
283881,2019-09-29,23,Robo,-34.636241,-58.367349,BOCA,COMUNA 4
284247,2019-09-29,7,Robo,-34.637747,-58.36509,BOCA,COMUNA 4
284677,2019-09-29,7,Hurto,-34.638465,-58.358854,BOCA,COMUNA 4
284909,2019-09-29,1,Robo,-34.631619,-58.357239,BOCA,COMUNA 4
287090,2019-09-29,17,Robo,-34.603296,-58.375076,SAN NICOLAS,COMUNA 1
287507,2019-09-29,18,Hurto,-34.611294,-58.437968,CABALLITO,COMUNA 6
287657,2019-09-29,19,Robo,-34.620096,-58.507654,MONTE CASTRO,COMUNA 10
288610,2019-09-29,2,Robo,-34.637766,-58.466503,FLORES,COMUNA 7
288881,2019-09-29,11,Robo,-34.630241,-58.403394,PARQUE PATRICIOS,COMUNA 4
289158,2019-09-29,19,Robo,-34.578703,-58.413255,PALERMO,COMUNA 14
289162,2019-09-29,6,Robo,-34.554802,-58.435261,PALERMO,COMUNA 14
289248,2019-09-29,2,Robo,-34.60324,-58.412748,BALVANERA,COMUNA 3
289324,2019-09-29,15,Hurto,-34.61031,-58.40755,BALVANERA,COMUNA 3
289382,2019-09-29,17,Hurto,-34.6195,-58.39743,SAN CRISTOBAL,COMUNA 3
290286,2019-09-29,8,Robo,-34.608127,-58.391032,SAN NICOLAS,COMUNA 1
290825,2019-09-29,2,Robo,-34.614068,-58.391806,BALVANERA,COMUNA 3
291103,2019-09-29,8,Hurto,-34.603712,-58.383174,SAN NICOLAS,COMUNA 1
291263,2019-09-29,5,Robo,-34.605531,-58.390154,SAN NICOLAS,COMUNA 1
291713,2019-09-29,12,Hurto,-34.614388,-58.383119,MONSERRAT,COMUNA 1
291999,2019-09-29,9,Robo,-34.615457,-58.382925,MONSERRAT,COMUNA 1
292328,2019-09-29,7,Hurto,-34.614694,-58.388976,MONSERRAT,COMUNA 1
292655,2019-09-29,20,Hurto,-34.602596,-58.391286,SAN NICOLAS,COMUNA 1
292966,2019-09-29,6,Robo,-34.605645,-58.392201,BALVANERA,COMUNA 3
293678,2019-09-29,10,Robo,-34.607588,-58.381239,SAN NICOLAS,COMUNA 1
294234,2019-09-29,22,Hurto,-34.602294,-58.368366,SAN NICOLAS,COMUNA 1
294256,2019-09-29,20,Hurto,-34.602294,-58.368366,SAN NICOLAS,COMUNA 1
294414,2019-09-29,21,Hurto,-34.602188,-58.368978,SAN NICOLAS,COMUNA 1
296403,2019-09-29,19,Hurto,-34.608668,-58.374694,MONSERRAT,COMUNA 1
296585,2019-09-29,13,Hurto,-34.601888,-58.373967,SAN NICOLAS,COMUNA 1
298109,2019-09-29,15,Hurto,-34.608532,-58.375046,MONSERRAT,COMUNA 1
298110,2019-09-29,15,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
298968,2019-09-29,6,Hurto,-34.608225,-58.377613,MONSERRAT,COMUNA 1
300406,2019-09-29,2,Robo,-34.619458,-58.475015,VILLA SANTA RITA,COMUNA 11
301046,2019-09-29,17,Hurto,-34.602566,-58.487279,VILLA DEL PARQUE,COMUNA 11
301056,2019-09-29,17,Hurto,-34.602566,-58.487279,VILLA DEL PARQUE,COMUNA 11
301157,2019-09-29,15,Hurto,-34.607766,-58.4635,VILLA GRAL. MITRE,COMUNA 11
302248,2019-09-29,22,Hurto,-34.607622,-58.523731,VILLA DEVOTO,COMUNA 11
302261,2019-09-29,19,Hurto,-34.615442,-58.511491,VILLA DEVOTO,COMUNA 11
302339,2019-09-29,23,Robo,-34.610211,-58.501942,MONTE CASTRO,COMUNA 10
304801,2019-09-29,19,Hurto,-34.581857,-58.473494,VILLA ORTUZAR,COMUNA 15
304898,2019-09-29,15,Robo,-34.587279,-58.47588,PARQUE CHAS,COMUNA 15
305066,2019-09-29,4,Robo,-34.587952,-58.484957,PARQUE CHAS,COMUNA 15
305394,2019-09-29,20,Hurto automotor,-34.602952,-58.470423,VILLA GRAL. MITRE,COMUNA 11
308629,2019-09-29,6,Robo,-34.600033,-58.435151,VILLA CRESPO,COMUNA 15
308876,2019-09-29,4,Robo,-34.59577,-58.432331,VILLA CRESPO,COMUNA 15
309159,2019-09-29,18,Hurto,-34.597723,-58.441249,VILLA CRESPO,COMUNA 15
309200,2019-09-29,8,Robo,-34.60235,-58.432827,VILLA CRESPO,COMUNA 15
309271,2019-09-29,12,Robo,-34.604367,-58.441873,VILLA CRESPO,COMUNA 15
309603,2019-09-29,19,Hurto,-34.597401,-58.427183,VILLA CRESPO,COMUNA 15
310337,2019-09-29,15,Robo,-34.597145,-58.439086,VILLA CRESPO,COMUNA 15
310789,2019-09-29,10,Robo,-34.597342,-58.427245,VILLA CRESPO,COMUNA 15
311579,2019-09-29,10,Robo,-34.614272,-58.43235,CABALLITO,COMUNA 6
311780,2019-09-29,22,Robo,-34.615037,-58.437615,CABALLITO,COMUNA 6
312115,2019-09-29,11,Robo,-34.614622,-58.437746,CABALLITO,COMUNA 6
312176,2019-09-29,19,Robo,-34.613156,-58.436158,CABALLITO,COMUNA 6
313279,2019-09-29,5,Robo,-34.628848,-58.462712,FLORES,COMUNA 7
313743,2019-09-29,22,Robo,-34.626147,-58.467068,FLORES,COMUNA 7
313911,2019-09-29,7,Robo,-34.632153,-58.468991,FLORES,COMUNA 7
313963,2019-09-29,10,Hurto,-34.624295,-58.469422,FLORES,COMUNA 7
314280,2019-09-29,6,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
315122,2019-09-29,1,Robo,-34.631536,-58.472228,FLORES,COMUNA 7
315191,2019-09-29,9,Robo,-34.631499,-58.469169,FLORES,COMUNA 7
315558,2019-09-29,3,Robo,-34.629179,-58.459307,FLORES,COMUNA 7
316887,2019-09-29,14,Robo,-34.615203,-58.502841,MONTE CASTRO,COMUNA 10
317130,2019-09-29,11,Hurto,-34.630924,-58.480388,FLORESTA,COMUNA 10
317509,2019-09-29,22,Hurto,-34.621581,-58.502286,MONTE CASTRO,COMUNA 10
317975,2019-09-29,20,Hurto,-34.62636,-58.493297,VELEZ SARSFIELD,COMUNA 10
319070,2019-09-29,18,Robo,-34.613406,-58.422324,ALMAGRO,COMUNA 5
319412,2019-09-29,15,Robo,-34.602164,-58.431774,ALMAGRO,COMUNA 5
319510,2019-09-29,14,Robo,-34.6027,-58.426574,ALMAGRO,COMUNA 5
321273,2019-09-29,18,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
321542,2019-09-29,21,Robo,-34.606299,-58.414296,ALMAGRO,COMUNA 5
322755,2019-09-29,5,Robo,-34.646391,-58.378227,BARRACAS,COMUNA 4
322989,2019-09-29,14,Robo,-34.649031,-58.377106,BARRACAS,COMUNA 4
323043,2019-09-29,10,Hurto,-34.653821,-58.385786,BARRACAS,COMUNA 4
323111,2019-09-29,0,Robo,-34.653931,-58.390437,BARRACAS,COMUNA 4
324075,2019-09-29,22,Hurto,-34.629934,-58.451957,FLORES,COMUNA 7
324104,2019-09-29,1,Robo,-34.62836,-58.444998,CABALLITO,COMUNA 6
325252,2019-09-29,0,Robo,-34.626416,-58.432596,CABALLITO,COMUNA 6
325907,2019-09-29,5,Robo,-34.626777,-58.442651,CABALLITO,COMUNA 6
326214,2019-09-29,6,Robo,-34.620798,-58.429495,CABALLITO,COMUNA 6
327041,2019-09-29,18,Robo,-34.57676,-58.446539,COLEGIALES,COMUNA 13
328046,2019-09-29,11,Hurto,-34.561483,-58.460046,BELGRANO,COMUNA 13
328068,2019-09-29,18,Hurto,-34.562431,-58.459237,BELGRANO,COMUNA 13
328239,2019-09-29,19,Hurto,-34.56427,-58.461859,BELGRANO,COMUNA 13
328783,2019-09-29,20,Robo,-34.568042,-58.455554,COLEGIALES,COMUNA 13
328892,2019-09-29,19,Hurto,-34.585412,-58.420728,PALERMO,COMUNA 14
329024,2019-09-29,9,Robo,-34.588815,-58.433935,PALERMO,COMUNA 14
329099,2019-09-29,6,Robo,-34.588906,-58.436198,PALERMO,COMUNA 14
329457,2019-09-29,11,Robo,-34.596586,-58.419256,PALERMO,COMUNA 14
329480,2019-09-29,4,Robo,-34.584308,-58.424618,PALERMO,COMUNA 14
329594,2019-09-29,3,Robo,-34.587403,-58.428161,PALERMO,COMUNA 14
329692,2019-09-29,17,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
330197,2019-09-29,2,Robo,-34.586337,-58.424673,PALERMO,COMUNA 14
330532,2019-09-29,19,Robo,-34.589771,-58.428484,PALERMO,COMUNA 14
330586,2019-09-29,2,Robo,-34.587549,-58.424246,PALERMO,COMUNA 14
330734,2019-09-29,1,Robo,-34.589698,-58.436833,PALERMO,COMUNA 14
330883,2019-09-29,18,Hurto,-34.585439,-58.415361,PALERMO,COMUNA 14
330916,2019-09-29,23,Robo,-34.584458,-58.430268,PALERMO,COMUNA 14
330950,2019-09-29,2,Robo,-34.584596,-58.429216,PALERMO,COMUNA 14
331377,2019-09-29,1,Robo,-34.589041,-58.429598,PALERMO,COMUNA 14
331441,2019-09-29,0,Robo,-34.582117,-58.422904,PALERMO,COMUNA 14
331535,2019-09-29,11,Hurto,-34.593685,-58.42896,PALERMO,COMUNA 14
332018,2019-09-29,6,Robo,-34.596511,-58.426244,VILLA CRESPO,COMUNA 15
332456,2019-09-29,15,Robo,-34.59632,-58.426925,VILLA CRESPO,COMUNA 15
332651,2019-09-29,19,Robo,-34.594168,-58.417602,PALERMO,COMUNA 14
332966,2019-09-29,6,Hurto,-34.593033,-58.426354,PALERMO,COMUNA 14
333423,2019-09-29,15,Hurto automotor,-34.583512,-58.443801,PALERMO,COMUNA 14
333532,2019-09-29,12,Robo,-34.579306,-58.434736,PALERMO,COMUNA 14
333556,2019-09-29,12,Robo,-34.579199,-58.432504,PALERMO,COMUNA 14
334381,2019-09-29,17,Robo,-34.583076,-58.435163,PALERMO,COMUNA 14
334581,2019-09-29,20,Robo,-34.577366,-58.440523,PALERMO,COMUNA 14
335000,2019-09-29,3,Robo,-34.583415,-58.433718,PALERMO,COMUNA 14
335040,2019-09-29,22,Hurto automotor,-34.568573,-58.447908,COLEGIALES,COMUNA 13
335673,2019-09-29,10,Robo,-34.585972,-58.435745,PALERMO,COMUNA 14
336380,2019-09-29,20,Hurto,-34.562096,-58.474412,COGHLAN,COMUNA 12
336560,2019-09-29,13,Hurto,-34.572136,-58.50552,VILLA PUEYRREDON,COMUNA 12
337082,2019-09-29,22,Hurto,-34.575827,-58.49317,VILLA URQUIZA,COMUNA 12
337456,2019-09-29,10,Hurto,-34.575066,-58.485401,VILLA URQUIZA,COMUNA 12
338490,2019-09-29,9,Robo,-34.576147,-58.478778,VILLA URQUIZA,COMUNA 12
338973,2019-09-29,19,Hurto automotor,-34.635551,-58.524929,LINIERS,COMUNA 9
339255,2019-09-29,22,Hurto,-34.639182,-58.523676,LINIERS,COMUNA 9
339756,2019-09-29,13,Hurto,-34.637273,-58.526224,LINIERS,COMUNA 9
339904,2019-09-29,20,Robo,-34.640722,-58.523532,LINIERS,COMUNA 9
340111,2019-09-29,6,Robo,-34.640354,-58.518932,LINIERS,COMUNA 9
340967,2019-09-29,20,Hurto,-34.639511,-58.503753,VILLA LURO,COMUNA 10
341189,2019-09-29,6,Robo,-34.632653,-58.476522,FLORESTA,COMUNA 10
341351,2019-09-29,9,Hurto,-34.632298,-58.47612,FLORESTA,COMUNA 10
341478,2019-09-29,9,Robo automotor,-34.638362,-58.481312,PARQUE AVELLANEDA,COMUNA 9
342454,2019-09-29,13,Robo,-34.559927,-58.455467,BELGRANO,COMUNA 13
342545,2019-09-29,10,Hurto,-34.552691,-58.447901,BELGRANO,COMUNA 13
343722,2019-09-29,14,Hurto,-34.563119,-58.446606,BELGRANO,COMUNA 13
343929,2019-09-29,15,Robo,-34.556948,-58.45778,BELGRANO,COMUNA 13
344075,2019-09-29,12,Hurto,-34.556868,-58.448083,BELGRANO,COMUNA 13
344292,2019-09-29,19,Robo,-34.541737,-58.463217,NUÑEZ,COMUNA 13
344557,2019-09-29,0,Robo,-34.551156,-58.469318,NUÑEZ,COMUNA 13
344685,2019-09-29,22,Robo,-34.555551,-58.465675,NUÑEZ,COMUNA 13
344905,2019-09-29,9,Robo,-34.539433,-58.465678,NUÑEZ,COMUNA 13
344997,2019-09-29,8,Hurto,-34.548789,-58.455061,NUÑEZ,COMUNA 13
346048,2019-09-29,17,Robo,-34.547147,-58.459031,NUÑEZ,COMUNA 13
346399,2019-09-29,20,Hurto automotor,-34.553382,-58.480906,SAAVEDRA,COMUNA 12
346963,2019-09-29,22,Hurto,-34.555097,-58.492981,SAAVEDRA,COMUNA 12
349762,2019-09-29,2,Robo,-34.664397,-58.490075,MATADEROS,COMUNA 9
350127,2019-09-29,9,Robo,-34.641311,-58.479778,PARQUE AVELLANEDA,COMUNA 9
350446,2019-09-29,23,Robo,-34.639193,-58.473813,PARQUE AVELLANEDA,COMUNA 9
351842,2019-09-29,22,Robo,-34.644927,-58.438517,PARQUE CHACABUCO,COMUNA 7
352001,2019-09-29,9,Hurto,-34.631798,-58.44147,PARQUE CHACABUCO,COMUNA 7
352353,2019-09-29,0,Robo,-34.633272,-58.446717,PARQUE CHACABUCO,COMUNA 7
352532,2019-09-29,6,Robo,-34.635522,-58.428786,PARQUE CHACABUCO,COMUNA 7
352864,2019-09-29,9,Robo,-34.641956,-58.443299,PARQUE CHACABUCO,COMUNA 7
352888,2019-09-29,21,Robo,-34.642084,-58.433739,PARQUE CHACABUCO,COMUNA 7
352935,2019-09-29,20,Robo,-34.639255,-58.430902,PARQUE CHACABUCO,COMUNA 7
353082,2019-09-29,13,Robo,-34.633398,-58.452892,PARQUE CHACABUCO,COMUNA 7
353243,2019-09-29,19,Hurto automotor,-34.639821,-58.427688,PARQUE CHACABUCO,COMUNA 7
353249,2019-09-29,2,Robo,-34.640241,-58.430144,PARQUE CHACABUCO,COMUNA 7
353264,2019-09-29,2,Robo,-34.638872,-58.42905,PARQUE CHACABUCO,COMUNA 7
353474,2019-09-29,13,Robo,-34.633629,-58.452081,PARQUE CHACABUCO,COMUNA 7
353514,2019-09-29,5,Robo,-34.636543,-58.445887,PARQUE CHACABUCO,COMUNA 7
354265,2019-09-29,18,Robo,-34.632403,-58.455272,FLORES,COMUNA 7
354730,2019-09-29,22,Hurto automotor,-34.644909,-58.45647,FLORES,COMUNA 7
