#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
257575,2019-12-30,20,Robo,-34.678268,-58.48407,VILLA LUGANO,COMUNA 8
257743,2019-12-30,2,Hurto,-34.67743,-58.496256,VILLA LUGANO,COMUNA 8
258610,2019-12-30,12,Robo,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
258799,2019-12-30,22,Robo automotor,-34.664913,-58.47405,VILLA LUGANO,COMUNA 8
258923,2019-12-30,12,Hurto,-34.678926,-58.492315,VILLA LUGANO,COMUNA 8
258946,2019-12-30,10,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
259336,2019-12-30,11,Robo,-34.674125,-58.467751,VILLA LUGANO,COMUNA 8
259374,2019-12-30,17,Robo,-34.674784,-58.469346,VILLA LUGANO,COMUNA 8
259475,2019-12-30,18,Robo,-34.682738,-58.474006,VILLA LUGANO,COMUNA 8
259625,2019-12-30,7,Robo,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
259843,2019-12-30,5,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
261010,2019-12-30,0,Robo,-34.682047,-58.452897,VILLA LUGANO,COMUNA 8
261046,2019-12-30,3,Hurto,-34.694196,-58.468191,VILLA RIACHUELO,COMUNA 8
261167,2019-12-30,19,Robo,-34.578124,-58.42484,PALERMO,COMUNA 14
261421,2019-12-30,10,Hurto,-34.581045,-58.406762,PALERMO,COMUNA 14
261524,2019-12-30,11,Robo,-34.577807,-58.406031,PALERMO,COMUNA 14
261897,2019-12-30,22,Robo,-34.583459,-58.406178,PALERMO,COMUNA 14
262109,2019-12-30,18,Robo,-34.581686,-58.415209,PALERMO,COMUNA 14
262323,2019-12-30,7,Robo,-34.579341,-58.412044,PALERMO,COMUNA 14
262368,2019-12-30,2,Robo,-34.580668,-58.411108,PALERMO,COMUNA 14
262956,2019-12-30,18,Hurto,-34.573248,-58.419165,PALERMO,COMUNA 14
263166,2019-12-30,19,Robo,-34.574755,-58.403304,PALERMO,COMUNA 14
263209,2019-12-30,18,Hurto,-34.576939,-58.405161,PALERMO,COMUNA 14
263547,2019-12-30,15,Robo,-34.634637,-58.510789,VERSALLES,COMUNA 10
263778,2019-12-30,18,Robo,-34.622846,-58.514133,MONTE CASTRO,COMUNA 10
263821,2019-12-30,0,Robo,-34.633331,-58.504221,VILLA LURO,COMUNA 10
263939,2019-12-30,19,Robo,-34.622618,-58.520128,VILLA REAL,COMUNA 10
263971,2019-12-30,21,Hurto,-34.621622,-58.52184,VILLA REAL,COMUNA 10
263973,2019-12-30,19,Robo,-34.625434,-58.525013,VERSALLES,COMUNA 10
264283,2019-12-30,21,Hurto automotor,-34.623669,-58.51672,MONTE CASTRO,COMUNA 10
265409,2019-12-30,17,Robo,-34.606436,-58.412309,BALVANERA,COMUNA 3
265635,2019-12-30,19,Robo automotor,-34.61551,-58.403369,BALVANERA,COMUNA 3
265741,2019-12-30,16,Hurto,-34.60793,-58.406095,BALVANERA,COMUNA 3
266871,2019-12-30,18,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
267294,2019-12-30,14,Robo,-34.602619,-58.409876,BALVANERA,COMUNA 3
267770,2019-12-30,13,Hurto,-34.613602,-58.408692,BALVANERA,COMUNA 3
268073,2019-12-30,12,Hurto,-34.61031,-58.40755,BALVANERA,COMUNA 3
268150,2019-12-30,22,Robo,-34.61027,-58.406974,BALVANERA,COMUNA 3
268415,2019-12-30,17,Hurto,-34.610119,-58.405971,BALVANERA,COMUNA 3
269285,2019-12-30,23,Robo,-34.601898,-58.411837,BALVANERA,COMUNA 3
269582,2019-12-30,15,Hurto,-34.61972,-58.41257,BALVANERA,COMUNA 3
269592,2019-12-30,20,Robo,-34.620568,-58.41161,SAN CRISTOBAL,COMUNA 3
269630,2019-12-30,16,Hurto,-34.62129,-58.412434,SAN CRISTOBAL,COMUNA 3
270373,2019-12-30,22,Robo automotor,-34.618754,-58.402252,BALVANERA,COMUNA 3
270651,2019-12-30,12,Robo,-34.622193,-58.404341,SAN CRISTOBAL,COMUNA 3
270863,2019-12-30,23,Hurto automotor,-34.628234,-58.408443,SAN CRISTOBAL,COMUNA 3
271719,2019-12-30,15,Hurto,-34.604631,-58.399485,BALVANERA,COMUNA 3
272280,2019-12-30,12,Hurto,-34.603157,-58.400855,BALVANERA,COMUNA 3
272635,2019-12-30,7,Robo,-34.609958,-58.401669,BALVANERA,COMUNA 3
272802,2019-12-30,17,Robo,-34.606469,-58.403579,BALVANERA,COMUNA 3
273161,2019-12-30,12,Robo,-34.6132,-58.40023,BALVANERA,COMUNA 3
273288,2019-12-30,18,Robo,-34.60958,-58.397596,BALVANERA,COMUNA 3
273622,2019-12-30,1,Robo,-34.607237,-58.397856,BALVANERA,COMUNA 3
273677,2019-12-30,16,Hurto,-34.609482,-58.396293,BALVANERA,COMUNA 3
273740,2019-12-30,0,Robo,-34.609623,-58.397332,BALVANERA,COMUNA 3
273940,2019-12-30,19,Robo,-34.615761,-58.392028,BALVANERA,COMUNA 3
273949,2019-12-30,1,Hurto automotor,-34.607054,-58.395038,BALVANERA,COMUNA 3
274368,2019-12-30,15,Hurto,-34.62633,-58.391249,SAN CRISTOBAL,COMUNA 3
274620,2019-12-30,10,Robo,-34.628982,-58.385701,CONSTITUCION,COMUNA 1
274953,2019-12-30,2,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
275304,2019-12-30,10,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
275433,2019-12-30,14,Robo,-34.624771,-58.382873,CONSTITUCION,COMUNA 1
275844,2019-12-30,23,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
275915,2019-12-30,21,Robo,-34.631426,-58.389036,CONSTITUCION,COMUNA 1
275943,2019-12-30,14,Robo,-34.630197,-58.388492,CONSTITUCION,COMUNA 1
276214,2019-12-30,19,Hurto,-34.628007,-58.384392,CONSTITUCION,COMUNA 1
276309,2019-12-30,7,Robo,-34.624937,-58.388396,CONSTITUCION,COMUNA 1
276489,2019-12-30,13,Robo,-34.624589,-58.381139,CONSTITUCION,COMUNA 1
276753,2019-12-30,19,Hurto,-34.619885,-58.386852,CONSTITUCION,COMUNA 1
277023,2019-12-30,0,Robo,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
278408,2019-12-30,21,Hurto,-34.619431,-58.367983,SAN TELMO,COMUNA 1
278878,2019-12-30,12,Hurto,-34.623689,-58.378999,CONSTITUCION,COMUNA 1
280201,2019-12-30,22,Robo,-34.590127,-58.373281,RETIRO,COMUNA 1
280461,2019-12-30,8,Robo,-34.598416,-58.371488,RETIRO,COMUNA 1
280533,2019-12-30,21,Hurto,-34.586569,-58.374024,RETIRO,COMUNA 1
281050,2019-12-30,15,Robo,-34.597213,-58.371456,RETIRO,COMUNA 1
281301,2019-12-30,22,Hurto,-34.592177,-58.375725,RETIRO,COMUNA 1
281312,2019-12-30,0,Hurto,-34.592655,-58.375448,RETIRO,COMUNA 1
281666,2019-12-30,14,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
282481,2019-12-30,9,Hurto,-34.58315,-58.379154,RETIRO,COMUNA 1
282500,2019-12-30,13,Hurto,-34.591094,-58.374291,RETIRO,COMUNA 1
282593,2019-12-30,15,Hurto,-34.591255,-58.374101,RETIRO,COMUNA 1
282694,2019-12-30,11,Hurto,-34.598879,-58.376676,SAN NICOLAS,COMUNA 1
282837,2019-12-30,19,Hurto,-34.588207,-58.371633,RETIRO,COMUNA 1
283859,2019-12-30,17,Robo,-34.637558,-58.369572,BOCA,COMUNA 4
284644,2019-12-30,8,Hurto,-34.638,-58.367146,BOCA,COMUNA 4
285372,2019-12-30,22,Hurto,-34.628195,-58.37155,BARRACAS,COMUNA 4
286721,2019-12-30,12,Robo,-34.602807,-58.425501,ALMAGRO,COMUNA 5
287028,2019-12-30,12,Hurto,-34.603997,-58.386598,SAN NICOLAS,COMUNA 1
287030,2019-12-30,13,Hurto,-34.604066,-58.386397,SAN NICOLAS,COMUNA 1
287153,2019-12-30,12,Hurto,-34.606349,-58.375134,SAN NICOLAS,COMUNA 1
288033,2019-12-30,15,Robo,-34.585151,-58.415956,PALERMO,COMUNA 14
288156,2019-12-30,0,Robo,-34.584213,-58.442295,PALERMO,COMUNA 14
288532,2019-12-30,17,Robo,-34.656629,-58.477557,PARQUE AVELLANEDA,COMUNA 9
288718,2019-12-30,7,Robo,-34.59592,-58.393807,RECOLETA,COMUNA 2
289007,2019-12-30,0,Hurto automotor,-34.661203,-58.44072,VILLA SOLDATI,COMUNA 8
289135,2019-12-30,19,Robo,-34.581682,-58.417078,PALERMO,COMUNA 14
289155,2019-12-30,19,Hurto automotor,-34.568595,-58.421858,PALERMO,COMUNA 14
289283,2019-12-30,13,Hurto,-34.614527,-58.404845,BALVANERA,COMUNA 3
289414,2019-12-30,16,Hurto,-34.613053,-58.394671,BALVANERA,COMUNA 3
290116,2019-12-30,8,Robo,-34.606397,-58.385318,SAN NICOLAS,COMUNA 1
290128,2019-12-30,8,Robo,-34.605701,-58.386473,SAN NICOLAS,COMUNA 1
290408,2019-12-30,12,Robo,-34.608472,-58.382515,SAN NICOLAS,COMUNA 1
290568,2019-12-30,16,Robo,-34.612614,-58.383238,MONSERRAT,COMUNA 1
291299,2019-12-30,4,Robo,-34.604922,-58.389387,SAN NICOLAS,COMUNA 1
291421,2019-12-30,11,Robo,-34.61239,-58.387136,MONSERRAT,COMUNA 1
292142,2019-12-30,0,Robo,-34.599809,-58.389605,SAN NICOLAS,COMUNA 1
292189,2019-12-30,1,Robo,-34.603102,-58.382572,SAN NICOLAS,COMUNA 1
292259,2019-12-30,18,Robo,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
292285,2019-12-30,18,Hurto,-34.603601,-58.381577,SAN NICOLAS,COMUNA 1
294150,2019-12-30,17,Hurto,-34.613102,-58.380226,MONSERRAT,COMUNA 1
294949,2019-12-30,0,Robo,-34.604238,-58.369377,SAN NICOLAS,COMUNA 1
296355,2019-12-30,0,Robo,-34.600131,-58.379675,SAN NICOLAS,COMUNA 1
296560,2019-12-30,15,Hurto,-34.602136,-58.373614,SAN NICOLAS,COMUNA 1
296619,2019-12-30,21,Hurto,-34.600454,-58.375365,SAN NICOLAS,COMUNA 1
296884,2019-12-30,5,Robo,-34.599908,-58.376599,SAN NICOLAS,COMUNA 1
297076,2019-12-30,6,Robo,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
298385,2019-12-30,0,Hurto,-34.605684,-58.374187,SAN NICOLAS,COMUNA 1
300125,2019-12-30,13,Hurto,-34.621976,-58.486144,FLORESTA,COMUNA 10
300140,2019-12-30,13,Hurto,-34.621976,-58.486144,FLORESTA,COMUNA 10
300556,2019-12-30,23,Hurto automotor,-34.611767,-58.470685,VILLA GRAL. MITRE,COMUNA 11
300831,2019-12-30,2,Robo,-34.613762,-58.483178,VILLA SANTA RITA,COMUNA 11
301129,2019-12-30,16,Hurto,-34.604737,-58.467914,VILLA GRAL. MITRE,COMUNA 11
301202,2019-12-30,12,Hurto automotor,-34.601174,-58.484185,VILLA DEL PARQUE,COMUNA 11
301676,2019-12-30,18,Hurto,-34.602693,-58.479352,VILLA DEL PARQUE,COMUNA 11
302022,2019-12-30,13,Robo,-34.586853,-58.513404,VILLA DEVOTO,COMUNA 11
302380,2019-12-30,16,Robo,-34.604844,-58.495759,VILLA DEL PARQUE,COMUNA 11
302448,2019-12-30,0,Hurto,-34.618729,-58.518306,VILLA DEVOTO,COMUNA 11
303062,2019-12-30,21,Hurto,-34.605979,-58.507629,VILLA DEVOTO,COMUNA 11
303596,2019-12-30,9,Robo,-34.601079,-58.513121,VILLA DEVOTO,COMUNA 11
303737,2019-12-30,16,Hurto,-34.598207,-58.483561,VILLA DEL PARQUE,COMUNA 11
304143,2019-12-30,21,Hurto,-34.589103,-58.479533,PARQUE CHAS,COMUNA 15
304186,2019-12-30,0,Robo,-34.583883,-58.468948,VILLA ORTUZAR,COMUNA 15
304303,2019-12-30,9,Hurto automotor,-34.587712,-58.488188,AGRONOMIA,COMUNA 15
304459,2019-12-30,1,Hurto,-34.578756,-58.476167,VILLA ORTUZAR,COMUNA 15
304582,2019-12-30,16,Robo,-34.5863,-58.465969,VILLA ORTUZAR,COMUNA 15
305117,2019-12-30,22,Robo,-34.594112,-58.501252,AGRONOMIA,COMUNA 15
305548,2019-12-30,17,Robo,-34.578417,-58.460234,CHACARITA,COMUNA 15
306102,2019-12-30,23,Robo,-34.584535,-58.454604,CHACARITA,COMUNA 15
306299,2019-12-30,16,Hurto,-34.586697,-58.454821,CHACARITA,COMUNA 15
307036,2019-12-30,21,Hurto,-34.602697,-58.465958,VILLA GRAL. MITRE,COMUNA 11
307080,2019-12-30,23,Robo,-34.589188,-58.506836,VILLA PUEYRREDON,COMUNA 12
307184,2019-12-30,16,Hurto,-34.582737,-58.49874,VILLA PUEYRREDON,COMUNA 12
308556,2019-12-30,9,Hurto,-34.598967,-58.439773,VILLA CRESPO,COMUNA 15
308682,2019-12-30,15,Robo,-34.600263,-58.437603,VILLA CRESPO,COMUNA 15
309189,2019-12-30,8,Robo,-34.600101,-58.44871,VILLA CRESPO,COMUNA 15
309549,2019-12-30,18,Hurto,-34.598565,-58.44007,VILLA CRESPO,COMUNA 15
309613,2019-12-30,8,Hurto,-34.597793,-58.43569,VILLA CRESPO,COMUNA 15
310706,2019-12-30,14,Hurto automotor,-34.594547,-58.435121,VILLA CRESPO,COMUNA 15
310802,2019-12-30,16,Hurto,-34.592816,-58.445252,VILLA CRESPO,COMUNA 15
311318,2019-12-30,15,Robo,-34.613305,-58.449129,CABALLITO,COMUNA 6
311613,2019-12-30,23,Robo,-34.608295,-58.458885,CABALLITO,COMUNA 6
312415,2019-12-30,11,Robo,-34.609931,-58.443603,CABALLITO,COMUNA 6
312678,2019-12-30,12,Robo,-34.609529,-58.432516,CABALLITO,COMUNA 6
312762,2019-12-30,17,Robo,-34.617404,-58.443011,CABALLITO,COMUNA 6
312832,2019-12-30,8,Robo,-34.608797,-58.438708,CABALLITO,COMUNA 6
312977,2019-12-30,12,Hurto,-34.628536,-58.470718,FLORES,COMUNA 7
313253,2019-12-30,10,Hurto,-34.629244,-58.464092,FLORES,COMUNA 7
313810,2019-12-30,13,Hurto,-34.626851,-58.473166,FLORES,COMUNA 7
314483,2019-12-30,23,Hurto,-34.616328,-58.463795,FLORES,COMUNA 7
315035,2019-12-30,0,Robo,-34.629265,-58.456783,FLORES,COMUNA 7
315620,2019-12-30,9,Hurto,-34.632459,-58.46157,FLORES,COMUNA 7
315809,2019-12-30,12,Hurto,-34.630991,-58.456585,FLORES,COMUNA 7
316851,2019-12-30,5,Robo,-34.615164,-58.498424,MONTE CASTRO,COMUNA 10
317342,2019-12-30,14,Hurto,-34.626139,-58.501395,VELEZ SARSFIELD,COMUNA 10
317450,2019-12-30,17,Robo,-34.616914,-58.501478,MONTE CASTRO,COMUNA 10
317569,2019-12-30,20,Robo,-34.614501,-58.503452,MONTE CASTRO,COMUNA 10
317709,2019-12-30,20,Robo,-34.614842,-58.507355,MONTE CASTRO,COMUNA 10
318322,2019-12-30,13,Hurto,-34.61329,-58.419037,ALMAGRO,COMUNA 5
318884,2019-12-30,6,Robo,-34.599239,-58.41978,ALMAGRO,COMUNA 5
318993,2019-12-30,15,Robo,-34.611479,-58.421014,ALMAGRO,COMUNA 5
319105,2019-12-30,8,Hurto,-34.61258,-58.423888,ALMAGRO,COMUNA 5
319250,2019-12-30,10,Hurto,-34.604598,-58.417325,ALMAGRO,COMUNA 5
319383,2019-12-30,6,Robo,-34.606699,-58.419922,ALMAGRO,COMUNA 5
321339,2019-12-30,0,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
321383,2019-12-30,8,Hurto,-34.603174,-58.420959,ALMAGRO,COMUNA 5
321856,2019-12-30,17,Robo,-34.657611,-58.402014,NUEVA POMPEYA,COMUNA 4
321931,2019-12-30,18,Robo,-34.653272,-58.395288,BARRACAS,COMUNA 4
322288,2019-12-30,10,Robo,-34.650664,-58.38345,BARRACAS,COMUNA 4
322508,2019-12-30,5,Robo,-34.651262,-58.390149,BARRACAS,COMUNA 4
322625,2019-12-30,6,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
322828,2019-12-30,19,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
323092,2019-12-30,15,Hurto,-34.652956,-58.39056,BARRACAS,COMUNA 4
323298,2019-12-30,18,Robo,-34.655622,-58.38866,BARRACAS,COMUNA 4
323520,2019-12-30,18,Hurto,-34.635918,-58.385617,BARRACAS,COMUNA 4
324061,2019-12-30,12,Robo,-34.628383,-58.452156,CABALLITO,COMUNA 6
324355,2019-12-30,9,Robo,-34.625023,-58.454382,FLORES,COMUNA 7
325026,2019-12-30,13,Robo,-34.619757,-58.431044,CABALLITO,COMUNA 6
325101,2019-12-30,17,Robo,-34.622663,-58.43212,CABALLITO,COMUNA 6
325237,2019-12-30,21,Hurto,-34.627149,-58.437555,CABALLITO,COMUNA 6
325255,2019-12-30,18,Robo,-34.62733,-58.437728,CABALLITO,COMUNA 6
325825,2019-12-30,15,Hurto,-34.625141,-58.439297,CABALLITO,COMUNA 6
325974,2019-12-30,14,Hurto,-34.625989,-58.44758,CABALLITO,COMUNA 6
326187,2019-12-30,10,Hurto,-34.616893,-58.437618,CABALLITO,COMUNA 6
326553,2019-12-30,3,Hurto,-34.564735,-58.463586,BELGRANO,COMUNA 13
326827,2019-12-30,22,Hurto,-34.578067,-58.441164,COLEGIALES,COMUNA 13
327030,2019-12-30,19,Robo,-34.575632,-58.445884,COLEGIALES,COMUNA 13
327038,2019-12-30,18,Hurto,-34.574301,-58.445719,COLEGIALES,COMUNA 13
327765,2019-12-30,18,Hurto,-34.573914,-58.458972,COLEGIALES,COMUNA 13
328237,2019-12-30,20,Robo,-34.562331,-58.461957,BELGRANO,COMUNA 13
328263,2019-12-30,14,Hurto,-34.56367,-58.463855,BELGRANO,COMUNA 13
328267,2019-12-30,7,Hurto,-34.571522,-58.446081,COLEGIALES,COMUNA 13
329247,2019-12-30,16,Hurto,-34.581787,-58.428,PALERMO,COMUNA 14
329305,2019-12-30,1,Robo,-34.596878,-58.425077,PALERMO,COMUNA 14
329332,2019-12-30,0,Robo,-34.596728,-58.417077,PALERMO,COMUNA 14
329768,2019-12-30,17,Hurto,-34.588739,-58.410708,PALERMO,COMUNA 14
330136,2019-12-30,17,Robo,-34.590821,-58.419027,PALERMO,COMUNA 14
330346,2019-12-30,7,Robo,-34.591479,-58.432644,PALERMO,COMUNA 14
330439,2019-12-30,20,Robo,-34.590831,-58.423177,PALERMO,COMUNA 14
330636,2019-12-30,18,Robo,-34.586603,-58.422889,PALERMO,COMUNA 14
331507,2019-12-30,19,Robo,-34.593761,-58.429411,PALERMO,COMUNA 14
332748,2019-12-30,3,Hurto,-34.588753,-58.430211,PALERMO,COMUNA 14
332858,2019-12-30,12,Hurto,-34.588472,-58.431654,PALERMO,COMUNA 14
332860,2019-12-30,11,Hurto,-34.587204,-58.431602,PALERMO,COMUNA 14
333054,2019-12-30,13,Hurto,-34.596175,-58.416837,PALERMO,COMUNA 14
333343,2019-12-30,21,Robo,-34.581719,-58.424131,PALERMO,COMUNA 14
333591,2019-12-30,15,Robo,-34.572832,-58.427333,PALERMO,COMUNA 14
333655,2019-12-30,17,Hurto,-34.57778,-58.440877,PALERMO,COMUNA 14
333958,2019-12-30,14,Hurto,-34.568302,-58.4374,PALERMO,COMUNA 14
334776,2019-12-30,12,Hurto,-34.576873,-58.436407,PALERMO,COMUNA 14
335682,2019-12-30,1,Hurto,-34.58642,-58.437173,PALERMO,COMUNA 14
335759,2019-12-30,10,Robo,-34.566199,-58.442744,PALERMO,COMUNA 14
335942,2019-12-30,10,Robo,-34.579125,-58.478988,PARQUE CHAS,COMUNA 15
336381,2019-12-30,14,Robo,-34.561481,-58.473738,COGHLAN,COMUNA 12
336993,2019-12-30,4,Robo,-34.576842,-58.486356,VILLA URQUIZA,COMUNA 12
337165,2019-12-30,20,Hurto,-34.575932,-58.495298,VILLA URQUIZA,COMUNA 12
337188,2019-12-30,10,Robo,-34.575986,-58.494883,VILLA URQUIZA,COMUNA 12
337269,2019-12-30,20,Robo,-34.56164,-58.468747,COGHLAN,COMUNA 12
337402,2019-12-30,13,Hurto,-34.573826,-58.485475,VILLA URQUIZA,COMUNA 12
337720,2019-12-30,23,Hurto automotor,-34.582828,-58.489472,VILLA URQUIZA,COMUNA 12
337726,2019-12-30,5,Robo,-34.577366,-58.487266,VILLA URQUIZA,COMUNA 12
337923,2019-12-30,2,Robo,-34.5847,-58.488824,VILLA URQUIZA,COMUNA 12
338225,2019-12-30,6,Hurto,-34.572497,-58.488838,VILLA URQUIZA,COMUNA 12
338434,2019-12-30,13,Robo,-34.5634,-58.471789,COGHLAN,COMUNA 12
338455,2019-12-30,9,Hurto,-34.565108,-58.470986,COGHLAN,COMUNA 12
338524,2019-12-30,18,Hurto,-34.578281,-58.477991,VILLA URQUIZA,COMUNA 12
338644,2019-12-30,20,Robo,-34.582205,-58.489824,VILLA URQUIZA,COMUNA 12
338918,2019-12-30,13,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
338971,2019-12-30,23,Robo,-34.635703,-58.524784,LINIERS,COMUNA 9
339688,2019-12-30,12,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
339943,2019-12-30,5,Hurto,-34.648749,-58.516705,LINIERS,COMUNA 9
340190,2019-12-30,22,Hurto,-34.648839,-58.510136,LINIERS,COMUNA 9
340198,2019-12-30,9,Hurto,-34.643169,-58.527365,LINIERS,COMUNA 9
341190,2019-12-30,17,Robo,-34.631243,-58.476654,FLORESTA,COMUNA 10
341401,2019-12-30,8,Robo,-34.632312,-58.480182,FLORESTA,COMUNA 10
341727,2019-12-30,14,Robo,-34.637591,-58.507031,VILLA LURO,COMUNA 10
341769,2019-12-30,20,Robo,-34.640335,-58.509508,LINIERS,COMUNA 9
341847,2019-12-30,15,Hurto,-34.566109,-58.45229,BELGRANO,COMUNA 13
341907,2019-12-30,14,Hurto,-34.566283,-58.452199,COLEGIALES,COMUNA 13
342054,2019-12-30,10,Hurto,-34.552433,-58.442881,BELGRANO,COMUNA 13
342189,2019-12-30,14,Robo,-34.558789,-58.451155,BELGRANO,COMUNA 13
342319,2019-12-30,8,Hurto automotor,-34.554145,-58.457563,BELGRANO,COMUNA 13
342960,2019-12-30,11,Robo,-34.564263,-58.45312,BELGRANO,COMUNA 13
343946,2019-12-30,18,Robo,-34.555663,-58.443478,BELGRANO,COMUNA 13
343964,2019-12-30,11,Hurto,-34.558389,-58.442835,BELGRANO,COMUNA 13
344087,2019-12-30,10,Robo,-34.556561,-58.449872,BELGRANO,COMUNA 13
344338,2019-12-30,20,Hurto,-34.542181,-58.471095,NUÑEZ,COMUNA 13
344961,2019-12-30,11,Robo,-34.540549,-58.472891,NUÑEZ,COMUNA 13
345046,2019-12-30,18,Hurto,-34.555581,-58.472069,COGHLAN,COMUNA 12
345471,2019-12-30,20,Hurto automotor,-34.551996,-58.461891,NUÑEZ,COMUNA 13
346223,2019-12-30,10,Hurto,-34.550648,-58.458857,NUÑEZ,COMUNA 13
346400,2019-12-30,16,Hurto,-34.554944,-58.479094,SAAVEDRA,COMUNA 12
346725,2019-12-30,8,Hurto,-34.55149,-58.492478,SAAVEDRA,COMUNA 12
348015,2019-12-30,20,Hurto,-34.660434,-58.503551,MATADEROS,COMUNA 9
348149,2019-12-30,18,Robo,-34.653654,-58.504631,MATADEROS,COMUNA 9
348777,2019-12-30,10,Hurto automotor,-34.644694,-58.497203,MATADEROS,COMUNA 9
349503,2019-12-30,11,Robo,-34.647038,-58.500802,MATADEROS,COMUNA 9
349567,2019-12-30,11,Robo,-34.649577,-58.502492,MATADEROS,COMUNA 9
350149,2019-12-30,18,Hurto,-34.64403,-58.483219,PARQUE AVELLANEDA,COMUNA 9
350307,2019-12-30,22,Hurto,-34.637848,-58.479898,PARQUE AVELLANEDA,COMUNA 9
350536,2019-12-30,15,Robo,-34.656114,-58.473639,PARQUE AVELLANEDA,COMUNA 9
350708,2019-12-30,21,Hurto,-34.652278,-58.478718,PARQUE AVELLANEDA,COMUNA 9
350741,2019-12-30,20,Robo,-34.652976,-58.481368,PARQUE AVELLANEDA,COMUNA 9
350870,2019-12-30,5,Robo,-34.658149,-58.478312,PARQUE AVELLANEDA,COMUNA 9
350890,2019-12-30,22,Hurto,-34.647884,-58.470832,PARQUE AVELLANEDA,COMUNA 9
351134,2019-12-30,0,Robo,-34.658681,-58.47787,VILLA LUGANO,COMUNA 8
351544,2019-12-30,19,Robo,-34.641591,-58.471609,PARQUE AVELLANEDA,COMUNA 9
351795,2019-12-30,13,Robo,-34.633021,-58.429429,PARQUE CHACABUCO,COMUNA 7
351820,2019-12-30,12,Robo,-34.633021,-58.429429,PARQUE CHACABUCO,COMUNA 7
353449,2019-12-30,23,Hurto,-34.635344,-58.4349,PARQUE CHACABUCO,COMUNA 7
353484,2019-12-30,6,Robo,-34.633881,-58.451958,PARQUE CHACABUCO,COMUNA 7
353837,2019-12-30,15,Robo,-34.654245,-58.436145,FLORES,COMUNA 7
353966,2019-12-30,18,Robo,-34.637277,-58.466604,FLORES,COMUNA 7
354257,2019-12-30,0,Hurto,-34.633883,-58.458289,FLORES,COMUNA 7
354949,2019-12-30,1,Hurto,-34.632732,-58.456287,FLORES,COMUNA 7
355028,2019-12-30,10,Robo,-34.645781,-58.439563,FLORES,COMUNA 7
355851,2019-12-30,11,Robo,-34.586588,-58.385853,RECOLETA,COMUNA 2
356367,2019-12-30,1,Robo,-34.587854,-58.395291,RECOLETA,COMUNA 2
356454,2019-12-30,11,Hurto,-34.590055,-58.401214,RECOLETA,COMUNA 2
356935,2019-12-30,5,Hurto,-34.587954,-58.398269,RECOLETA,COMUNA 2
356974,2019-12-30,13,Robo,-34.593147,-58.396693,RECOLETA,COMUNA 2
357561,2019-12-30,11,Robo,-34.594675,-58.388572,RECOLETA,COMUNA 2
358046,2019-12-30,12,Hurto,-34.598714,-58.391698,RECOLETA,COMUNA 2
358139,2019-12-30,15,Robo,-34.593105,-58.41157,RECOLETA,COMUNA 2
358249,2019-12-30,19,Robo,-34.593257,-58.413379,RECOLETA,COMUNA 2
358491,2019-12-30,19,Hurto,-34.599439,-58.389671,RECOLETA,COMUNA 2
358957,2019-12-30,9,Robo,-34.59453,-58.3901,RECOLETA,COMUNA 2
358973,2019-12-30,17,Robo,-34.591484,-58.41207,RECOLETA,COMUNA 2
361826,2019-12-30,21,Robo,-34.644179,-58.416155,NUEVA POMPEYA,COMUNA 4
362206,2019-12-30,10,Hurto,-34.641782,-58.423194,NUEVA POMPEYA,COMUNA 4
362480,2019-12-30,15,Hurto,-34.647355,-58.430407,NUEVA POMPEYA,COMUNA 4
363406,2019-12-30,22,Robo,-34.654067,-58.424156,NUEVA POMPEYA,COMUNA 4
363787,2019-12-30,9,Robo,-34.631704,-58.405473,PARQUE PATRICIOS,COMUNA 4
363984,2019-12-30,14,Hurto automotor,-34.632274,-58.409703,PARQUE PATRICIOS,COMUNA 4
841726,2019-12-30,7,Lesiones en siniestros viales,-34.59257,-58.427293,PALERMO,COMUNA 14
844397,2019-12-30,14,Lesiones en siniestros viales,-34.608576,-58.383472,SAN NICOLAS,COMUNA 1
844417,2019-12-30,7,Lesiones en siniestros viales,-34.617644,-58.380691,MONSERRAT,COMUNA 1
844903,2019-12-30,14,Lesiones en siniestros viales,-34.617995,-58.388971,MONSERRAT,COMUNA 1
849772,2019-12-30,8,Lesiones en siniestros viales,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
