#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
21921,2022-02-06,9,Robo,-34.641442,-58.444072,PARQUE CHACABUCO,COMUNA 7
21952,2022-02-06,10,Hurto,-34.547868,-58.486852,SAAVEDRA,COMUNA 12
22039,2022-02-06,10,Robo,-34.658662,-58.431818,VILLA SOLDATI,COMUNA 8
23310,2022-02-06,17,Hurto,-34.651299,-58.473675,PARQUE AVELLANEDA,COMUNA 9
23532,2022-02-06,15,Hurto,-34.600464,-58.423367,ALMAGRO,COMUNA 5
23565,2022-02-06,16,Robo,-34.634094,-58.454467,FLORES,COMUNA 7
23575,2022-02-06,18,Robo,-34.590718,-58.417193,PALERMO,COMUNA 14
23628,2022-02-06,17,Hurto,-34.612884,-58.419598,ALMAGRO,COMUNA 5
23629,2022-02-06,21,Robo,-34.614103,-58.424781,ALMAGRO,COMUNA 5
23689,2022-02-06,16,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
23759,2022-02-06,15,Robo,-34.619304,-58.496692,MONTE CASTRO,COMUNA 10
24777,2022-02-06,0,Robo,-34.603444,-58.515375,VILLA DEVOTO,COMUNA 11
24844,2022-02-06,5,Robo,-34.554304,-58.479111,SAAVEDRA,COMUNA 12
25028,2022-02-06,22,Hurto,-34.596223,-58.416963,PALERMO,COMUNA 14
25170,2022-02-06,0,Robo,-34.618861,-58.457259,FLORES,COMUNA 7
25171,2022-02-06,0,Hurto,-34.648188,-58.412327,NUEVA POMPEYA,COMUNA 4
25174,2022-02-06,0,Robo,-34.562205,-58.45964,BELGRANO,COMUNA 13
25960,2022-02-06,3,Hurto,-34.611997,-58.507137,VILLA DEVOTO,COMUNA 11
28290,2022-02-06,4,Hurto,-34.624677,-58.467759,FLORES,COMUNA 7
29628,2022-02-06,20,Robo,-34.627371,-58.380606,CONSTITUCION,COMUNA 1
29676,2022-02-06,19,Robo,-34.607735,-58.406861,BALVANERA,COMUNA 3
30708,2022-02-06,22,Robo,-34.58058,-58.422607,PALERMO,COMUNA 14
30814,2022-02-06,22,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
30915,2022-02-06,0,Robo,-34.641785,-58.479316,PARQUE AVELLANEDA,COMUNA 9
30916,2022-02-06,4,Hurto,-34.589612,-58.437127,VILLA CRESPO,COMUNA 15
30955,2022-02-06,0,Robo,-34.587103,-58.501448,VILLA PUEYRREDON,COMUNA 12
31107,2022-02-06,18,Robo,-34.575611,-58.434967,PALERMO,COMUNA 14
33042,2022-02-06,8,Robo,-34.640922,-58.473553,PARQUE AVELLANEDA,COMUNA 9
50164,2022-02-06,19,Robo,-34.621571,-58.410766,SAN CRISTOBAL,COMUNA 3
51804,2022-02-06,17,Hurto,-34.603684,-58.381559,SAN NICOLAS,COMUNA 1
55373,2022-02-06,18,Hurto,-34.638682,-58.362239,BOCA,COMUNA 4
56465,2022-02-06,4,Robo,-34.621384,-58.389353,CONSTITUCION,COMUNA 1
56595,2022-02-06,12,Hurto,-34.613652,-58.435296,CABALLITO,COMUNA 6
56618,2022-02-06,23,Hurto,-34.583012,-58.4765,PARQUE CHAS,COMUNA 15
56737,2022-02-06,4,Hurto,-34.614192,-58.374682,MONSERRAT,COMUNA 1
56739,2022-02-06,1,Hurto,-34.612328,-58.369566,MONSERRAT,COMUNA 1
56998,2022-02-06,0,Robo,-34.577553,-58.43878,PALERMO,COMUNA 14
63638,2022-02-06,6,Robo,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
70195,2022-02-06,19,Hurto,-34.57953,-58.499592,VILLA PUEYRREDON,COMUNA 12
70681,2022-02-06,12,Robo,-34.617065,-58.393871,BALVANERA,COMUNA 3
76561,2022-02-06,9,Hurto,-34.64477282,-58.52210994,LINIERS,COMUNA 9
76760,2022-02-06,12,Hurto,-34.586456,-58.494956,VILLA PUEYRREDON,COMUNA 12
76854,2022-02-06,10,Robo,-34.579125,-58.478988,PARQUE CHAS,COMUNA 15
76928,2022-02-06,11,Robo,-34.551277,-58.475021,SAAVEDRA,COMUNA 12
76929,2022-02-06,10,Robo,-34.556891,-58.465276,BELGRANO,COMUNA 13
77050,2022-02-06,7,Robo,-34.586098,-58.442428,CHACARITA,COMUNA 15
77748,2022-02-06,7,Hurto,,,,
77993,2022-02-06,13,Hurto,-34.644138,-58.449462,FLORES,COMUNA 7
77994,2022-02-06,7,Robo,-34.633041,-58.455353,FLORES,COMUNA 7
77996,2022-02-06,13,Robo,-34.609233,-58.391962,BALVANERA,COMUNA 3
77999,2022-02-06,10,Hurto,-34.637107,-58.468519,FLORES,COMUNA 7
78203,2022-02-06,8,Robo,-34.656161,-58.401039,BARRACAS,COMUNA 4
78207,2022-02-06,6,Robo,-34.649227,-58.378062,BARRACAS,COMUNA 4
78241,2022-02-06,7,Hurto,-34.619712,-58.379347,CONSTITUCION,COMUNA 1
78316,2022-02-06,9,Hurto,-34.602313,-58.417402,ALMAGRO,COMUNA 5
78387,2022-02-06,12,Robo,-34.600116,-58.426121,ALMAGRO,COMUNA 5
78481,2022-02-06,11,Robo,-34.580663,-58.37518,RETIRO,COMUNA 1
78589,2022-02-06,13,Robo,-34.610004,-58.391767,MONSERRAT,COMUNA 1
78709,2022-02-06,7,Hurto,-34.610976,-58.421947,ALMAGRO,COMUNA 5
78710,2022-02-06,6,Robo automotor,-34.624294,-58.395969,SAN CRISTOBAL,COMUNA 3
78711,2022-02-06,13,Robo,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
78819,2022-02-06,12,Hurto,-34.600652,-58.370515,SAN NICOLAS,COMUNA 1
78933,2022-02-06,6,Robo,-34.590191,-58.395799,RECOLETA,COMUNA 2
78934,2022-02-06,12,Hurto,-34.590172,-58.403423,RECOLETA,COMUNA 2
79411,2022-02-06,10,Hurto,-34.594242,-58.422937,PALERMO,COMUNA 14
79412,2022-02-06,11,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
79414,2022-02-06,13,Hurto,-34.593576,-58.427349,PALERMO,COMUNA 14
79677,2022-02-06,6,Hurto automotor,-34.596867,-58.410953,RECOLETA,COMUNA 2
80991,2022-02-06,23,Robo,-34.643174,-58.40258,PARQUE PATRICIOS,COMUNA 4
81250,2022-02-06,11,Hurto,-34.632612,-58.369174,BOCA,COMUNA 4
81767,2022-02-06,11,Robo,-34.681662,-58.483434,VILLA LUGANO,COMUNA 8
81768,2022-02-06,12,Robo,-34.674894,-58.461514,VILLA LUGANO,COMUNA 8
81788,2022-02-06,9,Robo,-34.664234,-58.473765,VILLA LUGANO,COMUNA 8
81867,2022-02-06,12,Hurto,-34.63,-58.492354,VELEZ SARSFIELD,COMUNA 10
81934,2022-02-06,10,Robo,-34.664421,-58.505319,MATADEROS,COMUNA 9
81950,2022-02-06,20,Hurto automotor,-34.630372,-58.471585,FLORES,COMUNA 7
82028,2022-02-06,10,Robo,-34.628634,-58.492445,VELEZ SARSFIELD,COMUNA 10
82029,2022-02-06,9,Hurto automotor,-34.61586,-58.506298,MONTE CASTRO,COMUNA 10
82342,2022-02-06,9,Hurto,-34.574305,-58.422015,PALERMO,COMUNA 14
82343,2022-02-06,9,Robo,-34.562037,-58.456695,BELGRANO,COMUNA 13
82344,2022-02-06,6,Robo,-34.565205,-58.401442,PALERMO,COMUNA 14
82418,2022-02-06,10,Hurto,-34.600291,-58.442315,VILLA CRESPO,COMUNA 15
82763,2022-02-06,13,Hurto,-34.604639,-58.489798,VILLA DEL PARQUE,COMUNA 11
82765,2022-02-06,8,Robo,-34.632659,-58.4514,PARQUE CHACABUCO,COMUNA 7
82767,2022-02-06,10,Robo,-34.635769,-58.449768,PARQUE CHACABUCO,COMUNA 7
82768,2022-02-06,7,Robo,-34.635769,-58.449768,PARQUE CHACABUCO,COMUNA 7
82830,2022-02-06,8,Robo,-34.618207,-58.468521,FLORES,COMUNA 7
83111,2022-02-06,10,Robo,-34.657408,-58.39932,BARRACAS,COMUNA 4
83352,2022-02-06,8,Hurto automotor,-34.639252,-58.516447,LINIERS,COMUNA 9
83385,2022-02-06,11,Hurto,-34.645044,-58.52558,LINIERS,COMUNA 9
84126,2022-02-06,11,Robo,-34.652251,-58.505519,MATADEROS,COMUNA 9
86494,2022-02-06,19,Robo,-34.649795,-58.40505,NUEVA POMPEYA,COMUNA 4
92895,2022-02-06,16,Hurto,-34.588761,-58.432189,PALERMO,COMUNA 14
99917,2022-02-06,4,Robo automotor,-34.612058,-58.457659,CABALLITO,COMUNA 6
100884,2022-02-06,14,Hurto automotor,-34.687835,-58.459802,VILLA LUGANO,COMUNA 8
100979,2022-02-06,18,Robo,-34.617229,-58.529281,VILLA REAL,COMUNA 10
100995,2022-02-06,17,Robo,-34.647801,-58.506501,LINIERS,COMUNA 9
100997,2022-02-06,21,Robo,-34.641368,-58.508088,VILLA LURO,COMUNA 10
101063,2022-02-06,14,Robo,-34.577685,-58.502175,VILLA PUEYRREDON,COMUNA 12
101134,2022-02-06,19,Robo,-34.556195,-58.476413,COGHLAN,COMUNA 12
101135,2022-02-06,18,Robo,-34.562425,-58.490517,VILLA URQUIZA,COMUNA 12
101310,2022-02-06,18,Hurto,-34.563434,-58.467085,BELGRANO,COMUNA 13
101759,2022-02-06,17,Hurto,-34.601143,-58.375388,SAN NICOLAS,COMUNA 1
102086,2022-02-06,19,Hurto,-34.611752,-58.395081,BALVANERA,COMUNA 3
102100,2022-02-06,16,Hurto,-34.563162,-58.443091,BELGRANO,COMUNA 13
102284,2022-02-06,19,Robo,-34.591231,-58.422025,PALERMO,COMUNA 14
102448,2022-02-06,20,Robo automotor,-34.641018,-58.465965,FLORES,COMUNA 7
102449,2022-02-06,19,Robo,-34.643653,-58.441944,FLORES,COMUNA 7
102666,2022-02-06,16,Hurto,-34.638344,-58.405401,PARQUE PATRICIOS,COMUNA 4
102796,2022-02-06,19,Robo,-34.598558,-58.403349,RECOLETA,COMUNA 2
102857,2022-02-06,15,Robo,-34.613711,-58.426107,ALMAGRO,COMUNA 5
102858,2022-02-06,16,Robo,-34.608535,-58.41607,ALMAGRO,COMUNA 5
102890,2022-02-06,19,Hurto,-34.659611,-58.430682,VILLA SOLDATI,COMUNA 8
103048,2022-02-06,14,Hurto,-34.589364,-58.373361,RETIRO,COMUNA 1
103049,2022-02-06,18,Robo,-34.590759,-58.373818,RETIRO,COMUNA 1
103050,2022-02-06,18,Hurto,-34.592886,-58.378589,RETIRO,COMUNA 1
103258,2022-02-06,21,Robo,-34.591773,-58.415158,PALERMO,COMUNA 14
103465,2022-02-06,18,Hurto,-34.632568,-58.388798,CONSTITUCION,COMUNA 1
104017,2022-02-06,17,Robo,-34.549001,-58.436585,BELGRANO,COMUNA 13
104506,2022-02-06,20,Robo,-34.589274,-58.4225,PALERMO,COMUNA 14
104801,2022-02-06,20,Robo,-34.65082,-58.416362,NUEVA POMPEYA,COMUNA 4
104927,2022-02-06,16,Robo,-34.626415,-58.391652,SAN CRISTOBAL,COMUNA 3
105137,2022-02-06,15,Robo,-34.636441,-58.35663,BOCA,COMUNA 4
105138,2022-02-06,16,Robo,-34.629457,-58.362458,BOCA,COMUNA 4
105139,2022-02-06,18,Robo,-34.637953,-58.357271,BOCA,COMUNA 4
105140,2022-02-06,19,Robo,-34.63776,-58.364965,BOCA,COMUNA 4
105141,2022-02-06,20,Robo automotor,-34.630708,-58.356787,BOCA,COMUNA 4
105345,2022-02-06,19,Hurto,-34.62351,-58.414262,BOEDO,COMUNA 5
105346,2022-02-06,21,Robo,-34.629281,-58.419501,BOEDO,COMUNA 5
105955,2022-02-06,15,Hurto,-34.60386,-58.485532,VILLA DEL PARQUE,COMUNA 11
106019,2022-02-06,14,Robo,-34.557854,-58.491849,SAAVEDRA,COMUNA 12
106091,2022-02-06,20,Robo,-34.551877,-58.451667,BELGRANO,COMUNA 13
106747,2022-02-06,15,Hurto,-34.587591,-58.371545,RETIRO,COMUNA 1
106748,2022-02-06,17,Robo,-34.605053,-58.433188,CABALLITO,COMUNA 6
106750,2022-02-06,18,Hurto,-34.574033,-58.392374,RECOLETA,COMUNA 2
106751,2022-02-06,18,Robo,-34.606121,-58.397811,BALVANERA,COMUNA 3
106753,2022-02-06,20,Robo,-34.626749,-58.438927,CABALLITO,COMUNA 6
106766,2022-02-06,18,Robo,-34.60174,-58.423194,ALMAGRO,COMUNA 5
106944,2022-02-06,19,Robo,-34.584394,-58.496882,VILLA PUEYRREDON,COMUNA 12
106945,2022-02-06,17,Hurto,-34.595538,-58.485275,AGRONOMIA,COMUNA 15
106948,2022-02-06,17,Hurto,-34.575827,-58.49317,VILLA URQUIZA,COMUNA 12
107314,2022-02-06,14,Robo,-34.616747,-58.444065,CABALLITO,COMUNA 6
107315,2022-02-06,20,Hurto automotor,-34.623256,-58.438011,CABALLITO,COMUNA 6
107496,2022-02-06,5,Robo,-34.608169,-58.393414,BALVANERA,COMUNA 3
107501,2022-02-06,2,Hurto,-34.612824,-58.404343,BALVANERA,COMUNA 3
843601,2022-02-06,21,Lesiones en siniestros viales,-34.618334,-58.368777,SAN TELMO,COMUNA 1
850723,2022-02-06,16,Lesiones en siniestros viales,-34.685109,-58.476913,VILLA RIACHUELO,COMUNA 8
851929,2022-02-06,23,Lesiones en siniestros viales,-34.632881,-58.444729,PARQUE CHACABUCO,COMUNA 7
858852,2022-02-06,6,Lesiones en siniestros viales,-34.613232,-58.383224,MONSERRAT,COMUNA 1
860866,2022-02-06,2,Lesiones en siniestros viales,-34.638893,-58.415848,BOEDO,COMUNA 5
863167,2022-02-06,14,Lesiones en siniestros viales,-34.617468,-58.495596,MONTE CASTRO,COMUNA 10
864503,2022-02-06,13,Lesiones en siniestros viales,-34.615447,-58.430032,CABALLITO,COMUNA 6
864985,2022-02-06,6,Lesiones en siniestros viales,-34.682081,-58.490743,VILLA LUGANO,COMUNA 8
867666,2022-02-06,22,Lesiones en siniestros viales,-34.638872,-58.482425,PARQUE AVELLANEDA,COMUNA 9
885320,2022-02-06,8,Lesiones en siniestros viales,-34.594138,-58.419572,PALERMO,COMUNA 14
886155,2022-02-06,2,Lesiones en siniestros viales,-34.577984,-58.449415,COLEGIALES,COMUNA 13
886980,2022-02-06,13,Lesiones en siniestros viales,-34.601383,-58.381936,SAN NICOLAS,COMUNA 1
887314,2022-02-06,0,Lesiones en siniestros viales,-34.59903,-58.381258,RETIRO,COMUNA 1
890488,2022-02-06,10,Lesiones en siniestros viales,-34.587186,-58.447983,CHACARITA,COMUNA 15
891940,2022-02-06,16,Lesiones en siniestros viales,-34.633959,-58.512619,VERSALLES,COMUNA 10
894614,2022-02-06,8,Lesiones en siniestros viales,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
900987,2022-02-06,7,Lesiones en siniestros viales,,,,
904987,2022-02-06,5,Homicidios dolosos,-34.611366,-58.407341,BALVANERA,COMUNA 3
910768,2022-02-06,21,Lesiones Dolosas,,,,
910771,2022-02-06,21,Lesiones Dolosas,,,,
911518,2022-02-06,1,Amenazas,,,,
918597,2022-02-06,5,Lesiones Dolosas,-34.597005,-58.409546,RECOLETA,COMUNA 2
921655,2022-02-06,8,Lesiones Dolosas,-34.678704,-58.469196,VILLA LUGANO,COMUNA 8
922726,2022-02-06,11,Amenazas,-34.675188,-58.473218,VILLA LUGANO,COMUNA 8
923986,2022-02-06,20,Lesiones Dolosas,-34.673955,-58.470466,VILLA LUGANO,COMUNA 8
932363,2022-02-06,15,Lesiones Dolosas,-34.654892,-58.388132,BARRACAS,COMUNA 4
933135,2022-02-06,22,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
935132,2022-02-06,23,Amenazas,-34.652251,-58.379374,BARRACAS,COMUNA 4
936811,2022-02-06,0:00,Amenazas,-34.65021,-58.472691,PARQUE AVELLANEDA,COMUNA 9
936927,2022-02-06,14,Amenazas,-34.65008,-58.525366,LINIERS,COMUNA 9
939287,2022-02-06,22,Lesiones Dolosas,-34.64797,-58.506709,MATADEROS,COMUNA 9
939288,2022-02-06,22,Lesiones Dolosas,-34.64797,-58.506709,MATADEROS,COMUNA 9
941762,2022-02-06,0,Lesiones Dolosas,-34.645128,-58.363784,BOCA,COMUNA 4
943640,2022-02-06,22,Lesiones Dolosas,-34.643116,-58.410862,PARQUE PATRICIOS,COMUNA 4
943646,2022-02-06,22,Amenazas,-34.643116,-58.410862,PARQUE PATRICIOS,COMUNA 4
944571,2022-02-06,18,Amenazas,-34.6421,-58.468438,PARQUE AVELLANEDA,COMUNA 9
947679,2022-02-06,19,Amenazas,-34.638347,-58.438296,PARQUE CHACABUCO,COMUNA 7
948992,2022-02-06,11,Lesiones Dolosas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
948999,2022-02-06,11,Amenazas,-34.636915,-58.392142,PARQUE PATRICIOS,COMUNA 4
951841,2022-02-06,21,Lesiones Dolosas,-34.634176,-58.442812,PARQUE CHACABUCO,COMUNA 7
955605,2022-02-06,15,Lesiones Dolosas,-34.630834,-58.391525,PARQUE PATRICIOS,COMUNA 4
959788,2022-02-06,13,Lesiones Dolosas,-34.628037,-58.529691,VERSALLES,COMUNA 10
961543,2022-02-06,23,Amenazas,-34.626984,-58.385884,CONSTITUCION,COMUNA 1
961610,2022-02-06,1,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
961922,2022-02-06,4,Lesiones Dolosas,-34.626779,-58.453438,CABALLITO,COMUNA 6
963720,2022-02-06,1,Lesiones Dolosas,-34.625509,-58.387162,CONSTITUCION,COMUNA 1
963722,2022-02-06,1,Amenazas,-34.625509,-58.387162,CONSTITUCION,COMUNA 1
965621,2022-02-06,23,Lesiones Dolosas,-34.624234,-58.371196,SAN TELMO,COMUNA 1
966184,2022-02-06,13,Amenazas,-34.623841,-58.405921,SAN CRISTOBAL,COMUNA 3
969179,2022-02-06,4,Lesiones Dolosas,-34.621384,-58.389353,CONSTITUCION,COMUNA 1
969428,2022-02-06,23,Lesiones Dolosas,-34.62113,-58.495861,FLORESTA,COMUNA 10
969682,2022-02-06,0,Lesiones Dolosas,-34.620877,-58.378671,CONSTITUCION,COMUNA 1
971184,2022-02-06,23,Lesiones Dolosas,-34.619439,-58.441217,CABALLITO,COMUNA 6
971185,2022-02-06,23,Amenazas,-34.619439,-58.441217,CABALLITO,COMUNA 6
971655,2022-02-06,16,Amenazas,-34.618912,-58.432842,CABALLITO,COMUNA 6
974561,2022-02-06,12,Lesiones Dolosas,-34.61679,-58.390358,MONSERRAT,COMUNA 1
974562,2022-02-06,12,Amenazas,-34.61679,-58.390358,MONSERRAT,COMUNA 1
974795,2022-02-06,18,Lesiones Dolosas,-34.61665,-58.38657,MONSERRAT,COMUNA 1
979804,2022-02-06,20,Amenazas,-34.612204,-58.430276,CABALLITO,COMUNA 6
985396,2022-02-06,16,Lesiones Dolosas,-34.607518,-58.434411,CABALLITO,COMUNA 6
985397,2022-02-06,16,Amenazas,-34.607518,-58.434411,CABALLITO,COMUNA 6
985428,2022-02-06,13,Lesiones Dolosas,-34.607472,-58.442626,CABALLITO,COMUNA 6
987105,2022-02-06,2,Amenazas,-34.605957,-58.475588,VILLA DEL PARQUE,COMUNA 11
989574,2022-02-06,14,Amenazas,-34.603946,-58.384346,SAN NICOLAS,COMUNA 1
990866,2022-02-06,2,Amenazas,-34.60288,-58.388484,SAN NICOLAS,COMUNA 1
996679,2022-02-06,12,Amenazas,-34.59721,-58.475259,PATERNAL,COMUNA 15
1000840,2022-02-06,2,Lesiones Dolosas,-34.591088,-58.466048,PATERNAL,COMUNA 15
1001912,2022-02-06,0:00,Amenazas,-34.58942,-58.404035,RECOLETA,COMUNA 2
1002066,2022-02-06,9,Amenazas,-34.589227,-58.41339,PALERMO,COMUNA 14
1006791,2022-02-06,0,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1008516,2022-02-06,18,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1012310,2022-02-06,16,Lesiones Dolosas,-34.573105,-58.500921,VILLA URQUIZA,COMUNA 12
1012882,2022-02-06,19,Lesiones Dolosas,-34.57109,-58.464938,BELGRANO,COMUNA 13
1012980,2022-02-06,14,Lesiones Dolosas,-34.570709,-58.507878,VILLA PUEYRREDON,COMUNA 12
1014825,2022-02-06,16,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1017685,2022-02-06,1,Amenazas,-34.553062,-58.47483,SAAVEDRA,COMUNA 12
1017767,2022-02-06,17,Lesiones Dolosas,-34.552657,-58.481706,SAAVEDRA,COMUNA 12
1019753,2022-02-06,12,Amenazas,-34.538163,-58.466827,NUÑEZ,COMUNA 13
6228,2022-02-05,23,Robo,-34.656098,-58.473901,PARQUE AVELLANEDA,COMUNA 9
6283,2022-02-05,2,Hurto,-34.593222,-58.499935,AGRONOMIA,COMUNA 15
6331,2022-02-05,3,Robo,-34.584058,-58.478002,PARQUE CHAS,COMUNA 15
6431,2022-02-05,1,Robo,-34.547243,-58.460266,NUÑEZ,COMUNA 13
6635,2022-02-05,0,Hurto,-34.677239,-58.493623,VILLA LUGANO,COMUNA 8
7261,2022-02-05,2,Robo,-34.592585,-58.430763,PALERMO,COMUNA 14
7441,2022-02-05,22,Robo automotor,-34.651244,-58.480227,PARQUE AVELLANEDA,COMUNA 9
7574,2022-02-05,5,Hurto automotor,-34.632165,-58.468865,FLORES,COMUNA 7
7767,2022-02-05,22,Robo,-34.585762,-58.39912,RECOLETA,COMUNA 2
7897,2022-02-05,2,Hurto,-34.608924,-58.476795,VILLA GRAL. MITRE,COMUNA 11
7938,2022-02-05,0,Robo,-34.583083,-58.382894,RETIRO,COMUNA 1
7942,2022-02-05,2,Robo,-34.594639,-58.375613,RETIRO,COMUNA 1
8026,2022-02-05,23,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
8150,2022-02-05,3,Robo,-34.620698,-58.371153,SAN TELMO,COMUNA 1
8151,2022-02-05,5,Robo,-34.622308,-58.377188,CONSTITUCION,COMUNA 1
8152,2022-02-05,23,Hurto,-34.617327,-58.374308,SAN TELMO,COMUNA 1
8153,2022-02-05,23,Robo,-34.628172,-58.384335,CONSTITUCION,COMUNA 1
8282,2022-02-05,5,Robo,-34.600634,-58.370361,SAN NICOLAS,COMUNA 1
8412,2022-02-05,4,Robo,-34.585657,-58.398393,RECOLETA,COMUNA 2
8415,2022-02-05,0,Robo,-34.587461,-58.397222,RECOLETA,COMUNA 2
8608,2022-02-05,22,Hurto,-34.630874,-58.408231,PARQUE PATRICIOS,COMUNA 4
8682,2022-02-05,4,Hurto,-34.600074,-58.427352,ALMAGRO,COMUNA 5
8805,2022-02-05,5,Robo,-34.588501,-58.431797,PALERMO,COMUNA 14
8806,2022-02-05,3,Robo,-34.596284,-58.425814,PALERMO,COMUNA 14
8808,2022-02-05,22,Robo,-34.596405,-58.42303,PALERMO,COMUNA 14
9212,2022-02-05,0,Robo,-34.615917,-58.399225,BALVANERA,COMUNA 3
9294,2022-02-05,1,Hurto,-34.640399,-58.422261,NUEVA POMPEYA,COMUNA 4
9296,2022-02-05,22,Hurto,-34.652427,-58.40473,NUEVA POMPEYA,COMUNA 4
9397,2022-02-05,4,Hurto,-34.634767,-58.359331,BOCA,COMUNA 4
9398,2022-02-05,3,Robo,-34.634294,-58.367986,BOCA,COMUNA 4
9590,2022-02-05,1,Robo,-34.623211,-58.437717,CABALLITO,COMUNA 6
9591,2022-02-05,5,Robo,-34.623842,-58.440746,CABALLITO,COMUNA 6
9710,2022-02-05,4,Robo,-34.675162,-58.469698,VILLA LUGANO,COMUNA 8
9713,2022-02-05,22,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
9828,2022-02-05,23,Robo,-34.65663,-58.49176,MATADEROS,COMUNA 9
9918,2022-02-05,5,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
10084,2022-02-05,23,Robo,-34.575797,-58.413164,PALERMO,COMUNA 14
10460,2022-02-05,2,Robo,-34.599718,-58.420647,ALMAGRO,COMUNA 5
10462,2022-02-05,0,Robo,-34.625187,-58.367846,SAN TELMO,COMUNA 1
10464,2022-02-05,0,Robo,-34.65216,-58.403783,BARRACAS,COMUNA 4
10468,2022-02-05,22,Robo,-34.615136,-58.377376,MONSERRAT,COMUNA 1
10469,2022-02-05,23,Robo,-34.601317,-58.41297,ALMAGRO,COMUNA 5
10475,2022-02-05,0,Robo,-34.583165,-58.373963,RETIRO,COMUNA 1
10479,2022-02-05,23,Hurto,-34.603159,-58.406324,BALVANERA,COMUNA 3
10671,2022-02-05,1,Robo,-34.554829,-58.493877,SAAVEDRA,COMUNA 12
10954,2022-02-05,0,Hurto,-34.639974,-58.479297,PARQUE AVELLANEDA,COMUNA 9
11571,2022-02-05,3,Robo,-34.61256,-58.390364,MONSERRAT,COMUNA 1
13541,2022-02-05,12,Hurto automotor,-34.623478,-58.526845,VILLA REAL,COMUNA 10
13547,2022-02-05,6,Robo,-34.597452,-58.498092,VILLA DEL PARQUE,COMUNA 11
13703,2022-02-05,9,Robo,-34.588863,-58.506631,VILLA PUEYRREDON,COMUNA 12
13773,2022-02-05,13,Hurto,-34.620403,-58.441022,CABALLITO,COMUNA 6
14124,2022-02-05,8,Hurto,-34.582265,-58.406703,PALERMO,COMUNA 14
14252,2022-02-05,10,Robo,-34.595315,-58.397295,RECOLETA,COMUNA 2
14301,2022-02-05,11,Robo,-34.563375,-58.463623,BELGRANO,COMUNA 13
16910,2022-02-05,17,Hurto,-34.596529,-58.498568,VILLA DEVOTO,COMUNA 11
17114,2022-02-05,17,Robo,-34.625994,-58.453776,CABALLITO,COMUNA 6
17237,2022-02-05,20,Robo,-34.588129,-58.425412,PALERMO,COMUNA 14
17450,2022-02-05,20,Robo,-34.614182,-58.413148,ALMAGRO,COMUNA 5
17470,2022-02-05,18,Hurto,-34.58184037,-58.42078172,PALERMO,COMUNA 14
17471,2022-02-05,17,Hurto,-34.591052,-58.413176,PALERMO,COMUNA 14
17661,2022-02-05,21,Hurto,-34.653361,-58.506707,MATADEROS,COMUNA 9
17787,2022-02-05,14,Hurto,-34.63933,-58.527077,LINIERS,COMUNA 9
17788,2022-02-05,19,Hurto,-34.578319,-58.426151,PALERMO,COMUNA 14
17865,2022-02-05,23,Hurto automotor,-34.601477,-58.407264,BALVANERA,COMUNA 3
19171,2022-02-05,4,Hurto automotor,-34.622241,-58.382968,CONSTITUCION,COMUNA 1
19362,2022-02-05,4,Hurto,-34.575298,-58.414623,PALERMO,COMUNA 14
19443,2022-02-05,3,Hurto,-34.629105,-58.383094,CONSTITUCION,COMUNA 1
19452,2022-02-05,5,Hurto,-34.613059,-58.427919,ALMAGRO,COMUNA 5
19877,2022-02-05,0,Hurto,-34.589542,-58.429263,PALERMO,COMUNA 14
19883,2022-02-05,4,Robo,-34.587415,-58.438877,PALERMO,COMUNA 14
21511,2022-02-05,12,Hurto,-34.638915,-58.485585,VELEZ SARSFIELD,COMUNA 10
21530,2022-02-05,10,Hurto,-34.557732,-58.476503,COGHLAN,COMUNA 12
21555,2022-02-05,10,Robo,-34.56675,-58.46421,BELGRANO,COMUNA 13
21598,2022-02-05,8,Robo,-34.554571,-58.455819,BELGRANO,COMUNA 13
21599,2022-02-05,10,Robo,-34.557041,-58.453974,BELGRANO,COMUNA 13
21628,2022-02-05,12,Hurto,-34.630313,-58.419146,BOEDO,COMUNA 5
21811,2022-02-05,13,Robo,-34.543345,-58.471076,NUÑEZ,COMUNA 13
21975,2022-02-05,7,Robo,-34.597884,-58.432072,VILLA CRESPO,COMUNA 15
22051,2022-02-05,10,Robo,-34.585161,-58.392691,RECOLETA,COMUNA 2
23570,2022-02-05,19,Robo,-34.588741,-58.41811,PALERMO,COMUNA 14
23728,2022-02-05,21,Hurto,-34.62198347,-58.42781531,CABALLITO,COMUNA 6
