#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
853228,2022-10-04,9,Lesiones en siniestros viales,-34.598157,-58.513521,VILLA DEVOTO,COMUNA 11
857010,2022-10-04,1,Lesiones en siniestros viales,-34.582251,-58.443782,COLEGIALES,COMUNA 13
857537,2022-10-04,12,Lesiones en siniestros viales,-34.55132,-58.463573,NUÑEZ,COMUNA 13
859320,2022-10-04,3,Lesiones en siniestros viales,-34.604434,-58.392293,BALVANERA,COMUNA 3
860165,2022-10-04,21,Lesiones en siniestros viales,-34.619527,-58.394503,SAN CRISTOBAL,COMUNA 3
860448,2022-10-04,15,Lesiones en siniestros viales,-34.610997,-58.401676,BALVANERA,COMUNA 3
862644,2022-10-04,16,Lesiones en siniestros viales,-34.628172,-58.491335,VELEZ SARSFIELD,COMUNA 10
864215,2022-10-04,18,Lesiones en siniestros viales,-34.554869,-58.48385,SAAVEDRA,COMUNA 12
865701,2022-10-04,16,Lesiones en siniestros viales,-34.631819,-58.470929,FLORES,COMUNA 7
867121,2022-10-04,15,Lesiones en siniestros viales,-34.64032,-58.529083,LINIERS,COMUNA 9
868248,2022-10-04,16,Lesiones en siniestros viales,-34.606768,-58.508903,VILLA DEVOTO,COMUNA 11
870781,2022-10-04,12,Lesiones en siniestros viales,-34.579982,-58.428069,PALERMO,COMUNA 14
871440,2022-10-04,23,Lesiones en siniestros viales,-34.563567,-58.456856,BELGRANO,COMUNA 13
871540,2022-10-04,20,Lesiones en siniestros viales,-34.550848,-58.42922,BELGRANO,COMUNA 13
872585,2022-10-04,18,Lesiones en siniestros viales,-34.622717,-58.366345,SAN TELMO,COMUNA 1
874973,2022-10-04,11,Lesiones en siniestros viales,-34.604734,-58.400039,BALVANERA,COMUNA 3
874978,2022-10-04,11,Lesiones en siniestros viales,-34.604712,-58.402143,BALVANERA,COMUNA 3
875309,2022-10-04,8,Lesiones en siniestros viales,-34.60596,-58.424556,ALMAGRO,COMUNA 5
879564,2022-10-04,23,Lesiones en siniestros viales,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
880455,2022-10-04,15,Lesiones en siniestros viales,-34.633149,-58.472874,FLORES,COMUNA 7
888778,2022-10-04,17,Lesiones en siniestros viales,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
889049,2022-10-04,14,Lesiones en siniestros viales,-34.599537,-58.401885,BALVANERA,COMUNA 3
891101,2022-10-04,10,Lesiones en siniestros viales,-34.596418,-58.433369,VILLA CRESPO,COMUNA 15
891911,2022-10-04,16,Lesiones en siniestros viales,-34.632794,-58.502405,VILLA LURO,COMUNA 10
893828,2022-10-04,9,Lesiones en siniestros viales,-34.628716,-58.438595,CABALLITO,COMUNA 6
895135,2022-10-04,1,Lesiones en siniestros viales,-34.633149,-58.472874,FLORES,COMUNA 7
895421,2022-10-04,10,Lesiones en siniestros viales,-34.647813,-58.449799,FLORES,COMUNA 7
901073,2022-10-04,17,Lesiones en siniestros viales,,,,
901588,2022-10-04,17,Lesiones en siniestros viales,,,,
901589,2022-10-04,19,Lesiones en siniestros viales,,,,
901735,2022-10-04,1,Lesiones en siniestros viales,,,,
903178,2022-10-04,20,Lesiones en siniestros viales,-34.632261,-58.35901099,BOCA,COMUNA 4
903760,2022-10-04,10,Lesiones en siniestros viales,-34.58966,-58.406296,RECOLETA,COMUNA 2
910757,2022-10-04,22,Lesiones Dolosas,,,,
910758,2022-10-04,23,Lesiones Dolosas,,,,
910759,2022-10-04,8,Lesiones Dolosas,,,,
911757,2022-10-04,22,Amenazas,,,,
918133,2022-10-04,11,Lesiones Dolosas,,,,
923750,2022-10-04,21,Amenazas,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
924039,2022-10-04,23,Lesiones Dolosas,-34.67377,-58.468189,VILLA LUGANO,COMUNA 8
926972,2022-10-04,12,Lesiones Dolosas,-34.665263,-58.486663,VILLA LUGANO,COMUNA 8
927532,2022-10-04,19,Amenazas,-34.664013,-58.504989,MATADEROS,COMUNA 9
928013,2022-10-04,10,Amenazas,-34.662734,-58.446938,VILLA SOLDATI,COMUNA 8
928105,2022-10-04,7,Amenazas,-34.662437,-58.518062,MATADEROS,COMUNA 9
928284,2022-10-04,22,Lesiones Dolosas,-34.661953,-58.473628,PARQUE AVELLANEDA,COMUNA 9
928467,2022-10-04,0,Lesiones Dolosas,-34.661473,-58.452067,VILLA SOLDATI,COMUNA 8
931499,2022-10-04,3,Amenazas,-34.656225,-58.513513,MATADEROS,COMUNA 9
933222,2022-10-04,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
935093,2022-10-04,17,Lesiones Dolosas,-34.652323,-58.513247,MATADEROS,COMUNA 9
943094,2022-10-04,17,Lesiones Dolosas,-34.643598,-58.362524,BOCA,COMUNA 4
945692,2022-10-04,22,Lesiones Dolosas,-34.640614,-58.420039,NUEVA POMPEYA,COMUNA 4
945858,2022-10-04,6,Amenazas,-34.640458,-58.397209,PARQUE PATRICIOS,COMUNA 4
947022,2022-10-04,0:00,Amenazas,-34.639075,-58.492356,VILLA LURO,COMUNA 10
953136,2022-10-04,21,Amenazas,-34.633007,-58.502091,VILLA LURO,COMUNA 10
953137,2022-10-04,21,Amenazas,-34.633007,-58.502091,VILLA LURO,COMUNA 10
955110,2022-10-04,11,Lesiones Dolosas,-34.631181,-58.472171,FLORES,COMUNA 7
956053,2022-10-04,0:00,Amenazas,-34.630526,-58.387855,CONSTITUCION,COMUNA 1
960680,2022-10-04,13,Lesiones Dolosas,-34.627524,-58.382246,CONSTITUCION,COMUNA 1
964509,2022-10-04,15,Amenazas,-34.625005,-58.493529,FLORESTA,COMUNA 10
968325,2022-10-04,7,Lesiones Dolosas,-34.62213,-58.37659,SAN TELMO,COMUNA 1
968433,2022-10-04,23,Lesiones Dolosas,-34.622023,-58.490469,FLORESTA,COMUNA 10
972349,2022-10-04,15,Amenazas,-34.618561,-58.383467,CONSTITUCION,COMUNA 1
975130,2022-10-04,15,Amenazas,-34.616341,-58.431284,CABALLITO,COMUNA 6
982387,2022-10-04,18,Lesiones Dolosas,-34.610013,-58.405522,BALVANERA,COMUNA 3
982600,2022-10-04,6,Amenazas,-34.609829,-58.372122,MONSERRAT,COMUNA 1
982601,2022-10-04,7,Amenazas,-34.609829,-58.372122,MONSERRAT,COMUNA 1
983922,2022-10-04,14,Lesiones Dolosas,-34.608824,-58.507111,VILLA DEVOTO,COMUNA 11
990403,2022-10-04,20,Lesiones Dolosas,-34.603276,-58.394792,BALVANERA,COMUNA 3
994767,2022-10-04,17,Lesiones Dolosas,-34.599226,-58.385479,RETIRO,COMUNA 1
999171,2022-10-04,22,Lesiones Dolosas,-34.593815,-58.393083,RECOLETA,COMUNA 2
1000632,2022-10-04,15,Amenazas,-34.591383,-58.399573,RECOLETA,COMUNA 2
1001927,2022-10-04,22,Lesiones Dolosas,-34.589418,-58.400292,RECOLETA,COMUNA 2
1005530,2022-10-04,20,Lesiones Dolosas,-34.564657,-58.495291,VILLA URQUIZA,COMUNA 12
1006535,2022-10-04,15,Amenazas,-34.583278,-58.405476,PALERMO,COMUNA 14
1006972,2022-10-04,20,Lesiones Dolosas,-34.582917,-58.470916,VILLA ORTUZAR,COMUNA 15
1007157,2022-10-04,17,Amenazas,-34.582552,-58.419913,PALERMO,COMUNA 14
1008961,2022-10-04,15,Lesiones Dolosas,-34.581188,-58.449194,CHACARITA,COMUNA 15
1011225,2022-10-04,19,Lesiones Dolosas,-34.576323,-58.441486,PALERMO,COMUNA 14
1011324,2022-10-04,13,Amenazas,-34.576002,-58.480124,VILLA URQUIZA,COMUNA 12
1017778,2022-10-04,15,Amenazas,-34.552637,-58.452582,BELGRANO,COMUNA 13
1018469,2022-10-04,16,Lesiones Dolosas,-34.549482,-58.47763,SAAVEDRA,COMUNA 12
1018470,2022-10-04,16,Amenazas,-34.549482,-58.47763,SAAVEDRA,COMUNA 12
1019559,2022-10-04,7,Lesiones Dolosas,-34.541586,-58.463183,NUÑEZ,COMUNA 13
1019917,2022-10-04,17,Lesiones Dolosas,-34.662611,-58.453253,VILLA SOLDATI,COMUNA 8
124,2022-10-03,17,Hurto,-34.54922,-58.456155,NUÑEZ,COMUNA 13
723,2022-10-03,22,Hurto automotor,-34.60576,-58.411071,BALVANERA,COMUNA 3
1047,2022-10-03,3,Robo,-34.591199,-58.434079,PALERMO,COMUNA 14
1804,2022-10-03,0,Robo,-34.617462,-58.405472,BALVANERA,COMUNA 3
2334,2022-10-03,23,Robo,-34.596175,-58.418719,PALERMO,COMUNA 14
2641,2022-10-03,22,Hurto,-34.596993,-58.406334,RECOLETA,COMUNA 2
3067,2022-10-03,5,Robo,-34.57153455,-58.41823521,PALERMO,COMUNA 14
3409,2022-10-03,23,Robo,-34.621623,-58.444475,CABALLITO,COMUNA 6
3590,2022-10-03,22,Hurto,-34.606351,-58.480011,VILLA DEL PARQUE,COMUNA 11
3716,2022-10-03,5,Robo,-34.66487499,-58.47285431,VILLA LUGANO,COMUNA 8
3718,2022-10-03,23,Robo,-34.673602,-58.470002,VILLA LUGANO,COMUNA 8
3720,2022-10-03,22,Robo,-34.665811,-58.475349,VILLA LUGANO,COMUNA 8
3847,2022-10-03,4,Robo,-34.651684,-58.48671,MATADEROS,COMUNA 9
4307,2022-10-03,1,Robo,-34.565643,-58.465225,BELGRANO,COMUNA 13
4396,2022-10-03,23,Hurto automotor,-34.598508,-58.43487,VILLA CRESPO,COMUNA 15
5028,2022-10-03,3,Hurto,-34.555241,-58.492426,SAAVEDRA,COMUNA 12
5102,2022-10-03,22,Hurto,-34.618796,-58.518909,VILLA REAL,COMUNA 10
5144,2022-10-03,23,Robo,-34.550036,-58.467315,NUÑEZ,COMUNA 13
5310,2022-10-03,5,Robo,-34.60554,-58.4636,VILLA GRAL. MITRE,COMUNA 11
11459,2022-10-03,5,Hurto,-34.599417,-58.517567,VILLA DEVOTO,COMUNA 11
11730,2022-10-03,23,Hurto,-34.616534,-58.38307,MONSERRAT,COMUNA 1
11796,2022-10-03,5,Hurto,-34.586516,-58.41616976,PALERMO,COMUNA 14
12033,2022-10-03,8,Robo,-34.559447,-58.473274,COGHLAN,COMUNA 12
12214,2022-10-03,9,Robo,-34.621262,-58.42166,ALMAGRO,COMUNA 5
12435,2022-10-03,8,Hurto,-34.578663,-58.425257,PALERMO,COMUNA 14
13252,2022-10-03,8,Robo,-34.597052,-58.43285,VILLA CRESPO,COMUNA 15
13260,2022-10-03,11,Hurto,-34.589119,-58.48471,PARQUE CHAS,COMUNA 15
13338,2022-10-03,13,Hurto,-34.620496,-58.474189,VILLA SANTA RITA,COMUNA 11
14039,2022-10-03,11,Hurto,-34.590378,-58.408368,RECOLETA,COMUNA 2
14059,2022-10-03,11,Hurto,-34.56371,-58.506113,SAAVEDRA,COMUNA 12
14869,2022-10-03,14,Hurto,-34.588249,-58.406712,RECOLETA,COMUNA 2
14961,2022-10-03,21,Robo,-34.635128,-58.437161,PARQUE CHACABUCO,COMUNA 7
15152,2022-10-03,14,Hurto,-34.604625,-58.370958,SAN NICOLAS,COMUNA 1
15798,2022-10-03,17,Hurto,-34.633571,-58.409899,PARQUE PATRICIOS,COMUNA 4
15828,2022-10-03,19,Hurto,-34.601601,-58.430013,ALMAGRO,COMUNA 5
16052,2022-10-03,17,Robo,-34.596962,-58.475782,PATERNAL,COMUNA 15
16152,2022-10-03,18,Hurto,-34.59606912,-58.39330412,RECOLETA,COMUNA 2
18372,2022-10-03,3,Hurto,-34.629101,-58.384265,CONSTITUCION,COMUNA 1
18681,2022-10-03,22,Robo,-34.679541,-58.492719,VILLA LUGANO,COMUNA 8
20086,2022-10-03,3,Robo,-34.60222,-58.394545,BALVANERA,COMUNA 3
20395,2022-10-03,7,Robo,-34.579493,-58.452955,COLEGIALES,COMUNA 13
20500,2022-10-03,10,Robo,-34.631232,-58.504552,VILLA LURO,COMUNA 10
20538,2022-10-03,12,Hurto,-34.58878667,-58.50058667,VILLA PUEYRREDON,COMUNA 12
20861,2022-10-03,13,Hurto,-34.612373,-58.412819,BALVANERA,COMUNA 3
20862,2022-10-03,7,Hurto,-34.600464,-58.423367,ALMAGRO,COMUNA 5
21369,2022-10-03,10,Robo,-34.684103,-58.468308,VILLA LUGANO,COMUNA 8
22370,2022-10-03,21,Robo,-34.60272733,-58.42554947,ALMAGRO,COMUNA 5
22437,2022-10-03,14,Robo,-34.632916,-58.513244,VERSALLES,COMUNA 10
22574,2022-10-03,18,Hurto,-34.602594,-58.433322,VILLA CRESPO,COMUNA 15
24234,2022-10-03,0,Robo,-34.648149,-58.428492,NUEVA POMPEYA,COMUNA 4
24685,2022-10-03,23,Robo,-34.646486,-58.448352,FLORES,COMUNA 7
26216,2022-10-03,12,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
26585,2022-10-03,7,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
26689,2022-10-03,13,Hurto,-34.583442,-58.404033,PALERMO,COMUNA 14
27464,2022-10-03,17,Robo,-34.689396,-58.460432,VILLA RIACHUELO,COMUNA 8
27560,2022-10-03,21,Robo,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
27656,2022-10-03,16,Robo,-34.570472,-58.44383,COLEGIALES,COMUNA 13
27785,2022-10-03,19,Hurto,-34.567153,-58.450768,COLEGIALES,COMUNA 13
27856,2022-10-03,18,Robo,-34.672317,-58.493648,VILLA LUGANO,COMUNA 8
28487,2022-10-03,19,Hurto,-34.602861,-58.424107,ALMAGRO,COMUNA 5
29128,2022-10-03,17,Robo,-34.578309,-58.45965,COLEGIALES,COMUNA 13
29198,2022-10-03,14,Hurto,-34.628386,-58.466075,FLORES,COMUNA 7
29244,2022-10-03,19,Hurto,-34.603255,-58.524662,VILLA DEVOTO,COMUNA 11
29264,2022-10-03,20,Robo,-34.555482,-58.462534,BELGRANO,COMUNA 13
30504,2022-10-03,22,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
31001,2022-10-03,22,Hurto,-34.57120255,-58.49975709,VILLA URQUIZA,COMUNA 12
31547,2022-10-03,23,Hurto,-34.663299,-58.503846,MATADEROS,COMUNA 9
31751,2022-10-03,0,Hurto,-34.633653,-58.519508,LINIERS,COMUNA 9
31886,2022-10-03,4,Robo,-34.630651,-58.362704,BOCA,COMUNA 4
32254,2022-10-03,9,Hurto,-34.596418,-58.433369,VILLA CRESPO,COMUNA 15
32546,2022-10-03,0,Hurto,-34.604151,-58.45709,VILLA CRESPO,COMUNA 15
32618,2022-10-03,7,Hurto,-34.655293,-58.434775,VILLA SOLDATI,COMUNA 8
32809,2022-10-03,1,Hurto automotor,-34.662332,-58.502671,MATADEROS,COMUNA 9
32918,2022-10-03,8,Hurto,-34.607027,-58.506545,VILLA DEVOTO,COMUNA 11
32987,2022-10-03,10,Robo,-34.635679,-58.489416,VELEZ SARSFIELD,COMUNA 10
33263,2022-10-03,11,Robo,-34.655398,-58.435,VILLA SOLDATI,COMUNA 8
33264,2022-10-03,22,Robo,-34.661953,-58.473628,PARQUE AVELLANEDA,COMUNA 9
33683,2022-10-03,20,Hurto,-34.605569,-58.480733,VILLA DEL PARQUE,COMUNA 11
34461,2022-10-03,17,Hurto,-34.53643,-58.46648837,NUÑEZ,COMUNA 13
34463,2022-10-03,18,Robo,-34.547612,-58.461219,NUÑEZ,COMUNA 13
34859,2022-10-03,11,Hurto,-34.574987,-58.438821,PALERMO,COMUNA 14
34860,2022-10-03,14,Hurto,-34.582068,-58.435791,PALERMO,COMUNA 14
34861,2022-10-03,17,Hurto,-34.58146,-58.433677,PALERMO,COMUNA 14
34863,2022-10-03,8,Robo,-34.58322325,-58.44148993,PALERMO,COMUNA 14
35448,2022-10-03,20,Robo,-34.63335,-58.38725,CONSTITUCION,COMUNA 1
35747,2022-10-03,3,Hurto,-34.603684,-58.381559,SAN NICOLAS,COMUNA 1
35748,2022-10-03,13,Hurto,-34.643284,-58.504198,VILLA LURO,COMUNA 10
35749,2022-10-03,0,Robo,-34.582844,-58.39332,RECOLETA,COMUNA 2
35750,2022-10-03,20,Hurto,-34.614429,-58.463632,VILLA GRAL. MITRE,COMUNA 11
35751,2022-10-03,0,Robo,-34.554664,-58.462687,NUÑEZ,COMUNA 13
35755,2022-10-03,17,Robo,-34.611087,-58.375671,MONSERRAT,COMUNA 1
35756,2022-10-03,1,Robo,-34.62028,-58.391446,CONSTITUCION,COMUNA 1
36241,2022-10-03,0,Robo,-34.604258,-58.426016,ALMAGRO,COMUNA 5
36734,2022-10-03,23,Hurto,-34.643106,-58.488427,PARQUE AVELLANEDA,COMUNA 9
36826,2022-10-03,16,Robo,-34.615702,-58.4304,CABALLITO,COMUNA 6
36860,2022-10-03,21,Hurto automotor,-34.632214,-58.445856,PARQUE CHACABUCO,COMUNA 7
37931,2022-10-03,5,Robo,-34.635953,-58.462523,FLORES,COMUNA 7
37933,2022-10-03,15,Robo,-34.63874582,-58.45366571,FLORES,COMUNA 7
37934,2022-10-03,13,Robo,-34.650797,-58.438887,FLORES,COMUNA 7
37944,2022-10-03,0,Robo,-34.631778,-58.46607,FLORES,COMUNA 7
38724,2022-10-03,8,Robo,-34.676875,-58.453351,VILLA SOLDATI,COMUNA 8
39331,2022-10-03,9,Robo,-34.592403,-58.380136,RETIRO,COMUNA 1
39332,2022-10-03,10,Hurto,-34.604106,-58.387969,SAN NICOLAS,COMUNA 1
39335,2022-10-03,17,Robo,-34.58591942,-58.37256807,RETIRO,COMUNA 1
39610,2022-10-03,10,Robo,-34.617482,-58.384381,MONSERRAT,COMUNA 1
39982,2022-10-03,18,Robo,-34.621247,-58.386585,CONSTITUCION,COMUNA 1
40309,2022-10-03,14,Robo,-34.606967,-58.376084,SAN NICOLAS,COMUNA 1
40731,2022-10-03,11,Hurto,-34.592638,-58.392842,RECOLETA,COMUNA 2
40732,2022-10-03,5,Hurto,-34.589305,-58.373361,RETIRO,COMUNA 1
41114,2022-10-03,15,Hurto,-34.60431,-58.406756,BALVANERA,COMUNA 3
41116,2022-10-03,11,Robo,-34.609365,-58.405886,BALVANERA,COMUNA 3
41642,2022-10-03,8,Hurto,-34.60345918,-58.43034024,ALMAGRO,COMUNA 5
41643,2022-10-03,7,Robo,-34.605492,-58.417057,ALMAGRO,COMUNA 5
41644,2022-10-03,14,Hurto,-34.603133,-58.420532,ALMAGRO,COMUNA 5
41645,2022-10-03,22,Robo,-34.605106,-58.412041,BALVANERA,COMUNA 3
42126,2022-10-03,13,Robo,-34.596504,-58.419968,PALERMO,COMUNA 14
42129,2022-10-03,20,Robo,-34.555482,-58.462534,BELGRANO,COMUNA 13
42130,2022-10-03,18,Robo,-34.591052,-58.413176,PALERMO,COMUNA 14
42131,2022-10-03,17,Hurto,-34.586534,-58.414027,PALERMO,COMUNA 14
42132,2022-10-03,11,Hurto,-34.588656,-58.410831,PALERMO,COMUNA 14
42442,2022-10-03,14,Hurto,-34.5983,-58.463818,PATERNAL,COMUNA 15
42724,2022-10-03,11,Hurto,-34.59729254,-58.39544712,RECOLETA,COMUNA 2
42725,2022-10-03,16,Hurto,-34.591648,-58.407301,RECOLETA,COMUNA 2
42728,2022-10-03,15,Robo,-34.63509,-58.482898,VELEZ SARSFIELD,COMUNA 10
43001,2022-10-03,20,Robo,-34.62496,-58.4121,BOEDO,COMUNA 5
43020,2022-10-03,9,Robo,-34.625788,-58.411976,SAN CRISTOBAL,COMUNA 3
43323,2022-10-03,5,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
43324,2022-10-03,22,Robo,-34.640614,-58.420039,NUEVA POMPEYA,COMUNA 4
43353,2022-10-03,19,Robo,-34.647026,-58.415342,NUEVA POMPEYA,COMUNA 4
43567,2022-10-03,2,Hurto automotor,-34.56962314,-58.42657886,PALERMO,COMUNA 14
43730,2022-10-03,14,Hurto,-34.636106,-58.375072,BARRACAS,COMUNA 4
43731,2022-10-03,7,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
43848,2022-10-03,16,Hurto,-34.583409,-58.402021,PALERMO,COMUNA 14
44050,2022-10-03,21,Robo,-34.615695,-58.417022,ALMAGRO,COMUNA 5
44051,2022-10-03,22,Hurto,-34.627085,-58.424095,BOEDO,COMUNA 5
44309,2022-10-03,12,Robo,-34.624016,-58.449894,CABALLITO,COMUNA 6
44310,2022-10-03,8,Robo,-34.625629,-58.454032,CABALLITO,COMUNA 6
44589,2022-10-03,8,Hurto,-34.633106,-58.444896,PARQUE CHACABUCO,COMUNA 7
44659,2022-10-03,13,Robo,-34.60755,-58.46518,VILLA GRAL. MITRE,COMUNA 11
44660,2022-10-03,14,Hurto,-34.614909,-58.491923,VILLA SANTA RITA,COMUNA 11
44668,2022-10-03,9,Hurto,-34.615795,-58.467998,VILLA GRAL. MITRE,COMUNA 11
44871,2022-10-03,15,Robo,-34.673695,-58.459735,VILLA LUGANO,COMUNA 8
45131,2022-10-03,8,Robo,-34.649153,-58.502095,MATADEROS,COMUNA 9
45133,2022-10-03,10,Hurto,-34.645821,-58.500528,MATADEROS,COMUNA 9
45287,2022-10-03,6,Hurto,-34.625181,-58.484084,FLORESTA,COMUNA 10
45288,2022-10-03,10,Hurto automotor,-34.611455,-58.493393,VILLA DEL PARQUE,COMUNA 11
45289,2022-10-03,17,Hurto,-34.628462,-58.498731,VELEZ SARSFIELD,COMUNA 10
45907,2022-10-03,8,Hurto,-34.55086,-58.44267,BELGRANO,COMUNA 13
45908,2022-10-03,9,Hurto,-34.56636581,-58.45196901,COLEGIALES,COMUNA 13
45909,2022-10-03,17,Hurto,-34.563636,-58.445545,BELGRANO,COMUNA 13
45911,2022-10-03,8,Hurto,-34.558971,-58.45336,BELGRANO,COMUNA 13
46882,2022-10-03,0,Hurto,-34.633696,-58.524348,VERSALLES,COMUNA 10
47225,2022-10-03,11,Hurto,-34.562291,-58.459353,BELGRANO,COMUNA 13
47256,2022-10-03,20,Robo,-34.586285,-58.502186,VILLA PUEYRREDON,COMUNA 12
47257,2022-10-03,8,Hurto,-34.590466,-58.492632,AGRONOMIA,COMUNA 15
47265,2022-10-03,21,Robo,-34.57070184,-58.45465115,COLEGIALES,COMUNA 13
47304,2022-10-03,14,Robo,-34.617846,-58.38586,MONSERRAT,COMUNA 1
47316,2022-10-03,15,Robo,-34.577467,-58.442721,COLEGIALES,COMUNA 13
47714,2022-10-03,12,Hurto,-34.62431434,-58.46940404,FLORES,COMUNA 7
47719,2022-10-03,19,Robo,-34.627288,-58.489446,FLORESTA,COMUNA 10
48327,2022-10-03,0,Hurto,-34.633653,-58.519508,LINIERS,COMUNA 9
48722,2022-10-03,23,Robo,-34.632399,-58.359146,BOCA,COMUNA 4
48868,2022-10-03,6,Robo,-34.635167,-58.487704,VELEZ SARSFIELD,COMUNA 10
49159,2022-10-03,10,Hurto,-34.602017,-58.468695,VILLA GRAL. MITRE,COMUNA 11
49393,2022-10-03,1,Hurto,-34.544979,-58.487516,SAAVEDRA,COMUNA 12
50307,2022-10-03,3,Robo,-34.627867,-58.379681,CONSTITUCION,COMUNA 1
50366,2022-10-03,10,Robo,-34.60388,-58.41099,BALVANERA,COMUNA 3
51051,2022-10-03,20,Hurto,-34.57837,-58.48012,VILLA URQUIZA,COMUNA 12
51119,2022-10-03,21,Hurto,-34.622489,-58.385082,CONSTITUCION,COMUNA 1
51228,2022-10-03,16,Hurto,-34.60299784,-58.37029317,SAN NICOLAS,COMUNA 1
51401,2022-10-03,18,Robo,-34.615823,-58.40456,BALVANERA,COMUNA 3
51940,2022-10-03,12,Robo,-34.572686,-58.496254,VILLA URQUIZA,COMUNA 12
51941,2022-10-03,13,Hurto,-34.583091,-58.408046,PALERMO,COMUNA 14
52024,2022-10-03,7,Robo,-34.656303,-58.375477,BARRACAS,COMUNA 4
52043,2022-10-03,9,Robo,-34.600329,-58.450542,VILLA CRESPO,COMUNA 15
52491,2022-10-03,10,Hurto automotor,-34.583662,-58.412106,PALERMO,COMUNA 14
52718,2022-10-03,11,Hurto,-34.649186,-58.515627,LINIERS,COMUNA 9
52719,2022-10-03,10,Robo,-34.67397735,-58.45858589,VILLA LUGANO,COMUNA 8
52880,2022-10-03,11,Hurto,-34.613284,-58.401034,BALVANERA,COMUNA 3
52881,2022-10-03,13,Hurto,-34.608622,-58.402674,BALVANERA,COMUNA 3
53812,2022-10-03,17,Hurto,-34.598892,-58.402594,RECOLETA,COMUNA 2
54108,2022-10-03,16,Hurto,-34.558202,-58.466828,BELGRANO,COMUNA 13
54135,2022-10-03,7,Hurto automotor,-34.618327,-58.524981,VILLA REAL,COMUNA 10
54540,2022-10-03,14,Hurto,-34.648334,-58.368088,BARRACAS,COMUNA 4
54909,2022-10-03,15,Hurto,-34.613363,-58.45827,CABALLITO,COMUNA 6
55634,2022-10-03,18,Hurto,-34.692561,-58.472082,VILLA RIACHUELO,COMUNA 8
55902,2022-10-03,2,Robo,-34.586308,-58.504493,VILLA PUEYRREDON,COMUNA 12
56017,2022-10-03,8,Hurto,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
56018,2022-10-03,10,Hurto,-34.665654,-58.442438,VILLA SOLDATI,COMUNA 8
56090,2022-10-03,23,Hurto,-34.595945,-58.402443,RECOLETA,COMUNA 2
57154,2022-10-03,14,Robo,-34.60281035,-58.52445852,VILLA DEVOTO,COMUNA 11
57414,2022-10-03,15,Robo,-34.548484,-58.462749,NUÑEZ,COMUNA 13
57806,2022-10-03,18,Hurto,-34.610046,-58.404593,BALVANERA,COMUNA 3
58344,2022-10-03,13,Hurto,-34.604029,-58.386549,SAN NICOLAS,COMUNA 1
58428,2022-10-03,16,Robo,-34.627205,-58.389444,CONSTITUCION,COMUNA 1
58803,2022-10-03,6,Robo,-34.588863,-58.424068,PALERMO,COMUNA 14
58804,2022-10-03,10,Hurto,-34.595514,-58.428093,VILLA CRESPO,COMUNA 15
58805,2022-10-03,9,Hurto,-34.582411,-58.427185,PALERMO,COMUNA 14
59235,2022-10-03,13,Hurto,-34.627665,-58.440284,CABALLITO,COMUNA 6
59312,2022-10-03,23,Hurto,-34.608919,-58.471272,VILLA GRAL. MITRE,COMUNA 11
59676,2022-10-03,9,Hurto,-34.595799,-58.44173,VILLA CRESPO,COMUNA 15
59677,2022-10-03,13,Hurto,-34.597797,-58.435524,VILLA CRESPO,COMUNA 15
59726,2022-10-03,14,Hurto,-34.621193,-58.36623,SAN TELMO,COMUNA 1
59943,2022-10-03,21,Hurto,-34.633285,-58.468485,FLORES,COMUNA 7
59982,2022-10-03,7,Hurto,-34.589516,-58.50528,VILLA PUEYRREDON,COMUNA 12
60076,2022-10-03,0,Robo automotor,-34.59942398,-58.46857129,PATERNAL,COMUNA 15
60878,2022-10-03,6,Hurto,-34.586485,-58.514451,VILLA DEVOTO,COMUNA 11
60879,2022-10-03,13,Robo,-34.599414,-58.498881,VILLA DEL PARQUE,COMUNA 11
62619,2022-10-03,7,Robo,-34.589775,-58.437107,VILLA CRESPO,COMUNA 15
62620,2022-10-03,9,Robo,-34.638917,-58.476089,FLORESTA,COMUNA 10
62621,2022-10-03,12,Robo,-34.615457,-58.430041,CABALLITO,COMUNA 6
62623,2022-10-03,8,Hurto,-34.631202,-58.438112,PARQUE CHACABUCO,COMUNA 7
62624,2022-10-03,12,Hurto,-34.649979,-58.438544,FLORES,COMUNA 7
62626,2022-10-03,7,Hurto,-34.54275,-58.460145,NUÑEZ,COMUNA 13
62629,2022-10-03,6,Hurto,-34.58957,-58.505234,VILLA PUEYRREDON,COMUNA 12
63499,2022-10-03,13,Robo,-34.634683,-58.357192,BOCA,COMUNA 4
64237,2022-10-03,8,Robo,-34.640774,-58.4584,FLORES,COMUNA 7
64685,2022-10-03,10,Hurto automotor,-34.637053,-58.463777,FLORES,COMUNA 7
