#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
11154,2022-04-02,23,Robo,-34.651062,-58.444408,FLORES,COMUNA 7
11155,2022-04-02,2,Hurto,-34.645255,-58.446621,FLORES,COMUNA 7
11156,2022-04-02,0,Robo,-34.595125,-58.427622,PALERMO,COMUNA 14
11166,2022-04-02,2,Robo,-34.593863,-58.50512,VILLA DEVOTO,COMUNA 11
11167,2022-04-02,22,Hurto,-34.602996,-58.370097,SAN NICOLAS,COMUNA 1
11169,2022-04-02,22,Robo,-34.587251,-58.388868,RECOLETA,COMUNA 2
11171,2022-04-02,5,Robo,-34.639277,-58.434126,PARQUE CHACABUCO,COMUNA 7
11172,2022-04-02,23,Hurto,-34.689123,-58.478416,VILLA RIACHUELO,COMUNA 8
11178,2022-04-02,22,Robo,-34.604874,-58.490542,VILLA DEL PARQUE,COMUNA 11
11180,2022-04-02,22,Robo,-34.588556,-58.410667,PALERMO,COMUNA 14
11183,2022-04-02,22,Robo,-34.582025,-58.374013,RETIRO,COMUNA 1
11191,2022-04-02,4,Robo,-34.605601,-58.391179,SAN NICOLAS,COMUNA 1
11202,2022-04-02,1,Hurto,-34.619722,-58.377276,CONSTITUCION,COMUNA 1
11203,2022-04-02,2,Robo,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
11205,2022-04-02,23,Robo,-34.627062,-58.38574,CONSTITUCION,COMUNA 1
11207,2022-04-02,5,Robo,-34.618515,-58.374369,SAN TELMO,COMUNA 1
11219,2022-04-02,5,Robo,-34.58416,-58.440228,PALERMO,COMUNA 14
11220,2022-04-02,23,Robo,-34.605352,-58.369848,SAN NICOLAS,COMUNA 1
11224,2022-04-02,5,Robo,-34.587697,-58.437885,PALERMO,COMUNA 14
11234,2022-04-02,5,Robo,-34.635502,-58.389806,BARRACAS,COMUNA 4
11242,2022-04-02,3,Robo,-34.610109,-58.424567,ALMAGRO,COMUNA 5
11247,2022-04-02,2,Hurto,-34.611893,-58.415576,ALMAGRO,COMUNA 5
11254,2022-04-02,2,Hurto,-34.597241,-58.421744,PALERMO,COMUNA 14
11255,2022-04-02,0,Robo,-34.58892,-58.424259,PALERMO,COMUNA 14
11256,2022-04-02,0,Robo,-34.590564,-58.431025,PALERMO,COMUNA 14
11277,2022-04-02,5,Hurto automotor,-34.57918952,-58.45875636,CHACARITA,COMUNA 15
11278,2022-04-02,5,Hurto,-34.588838,-58.442003,CHACARITA,COMUNA 15
11281,2022-04-02,3,Robo,-34.585977,-58.395438,RECOLETA,COMUNA 2
11282,2022-04-02,3,Hurto,-34.598087,-58.409433,RECOLETA,COMUNA 2
11285,2022-04-02,2,Hurto,-34.616563,-58.404422,BALVANERA,COMUNA 3
11287,2022-04-02,22,Robo,-34.622872,-58.393772,SAN CRISTOBAL,COMUNA 3
11292,2022-04-02,3,Hurto,-34.648343,-58.430794,NUEVA POMPEYA,COMUNA 4
11305,2022-04-02,0,Robo automotor,-34.633332,-58.413035,BOEDO,COMUNA 5
11306,2022-04-02,2,Hurto,-34.629422,-58.420761,BOEDO,COMUNA 5
11307,2022-04-02,22,Hurto,-34.617819,-58.414076,ALMAGRO,COMUNA 5
11310,2022-04-02,4,Hurto,-34.627946,-58.427949,PARQUE CHACABUCO,COMUNA 7
11313,2022-04-02,5,Hurto,-34.634267,-58.437864,PARQUE CHACABUCO,COMUNA 7
11320,2022-04-02,0,Hurto,-34.678991,-58.491482,VILLA LUGANO,COMUNA 8
11331,2022-04-02,2,Hurto,-34.663755,-58.5067,MATADEROS,COMUNA 9
11338,2022-04-02,4,Robo,-34.601312,-58.490013,VILLA DEL PARQUE,COMUNA 11
11345,2022-04-02,2,Hurto,-34.55271,-58.49411,SAAVEDRA,COMUNA 12
11377,2022-04-02,0,Hurto,-34.562144,-58.489836,VILLA URQUIZA,COMUNA 12
11379,2022-04-02,3,Robo,-34.590841,-58.433436,PALERMO,COMUNA 14
11380,2022-04-02,22,Hurto,-34.61928,-58.467808,FLORES,COMUNA 7
11381,2022-04-02,2,Robo,-34.656667,-58.453745,VILLA SOLDATI,COMUNA 8
11382,2022-04-02,23,Hurto,-34.618703,-58.521016,VILLA REAL,COMUNA 10
11397,2022-04-02,5,Hurto,-34.616834,-58.522516,VILLA REAL,COMUNA 10
11400,2022-04-02,23,Robo,-34.643602,-58.362633,BOCA,COMUNA 4
11404,2022-04-02,22,Robo,-34.681274,-58.461657,VILLA LUGANO,COMUNA 8
14317,2022-04-02,9,Hurto,-34.571632,-58.396162,PALERMO,COMUNA 14
14323,2022-04-02,8,Hurto,-34.61332097,-58.43600071,CABALLITO,COMUNA 6
14324,2022-04-02,12,Hurto,-34.636213,-58.405777,PARQUE PATRICIOS,COMUNA 4
14325,2022-04-02,13,Hurto,-34.609005,-58.484214,VILLA DEL PARQUE,COMUNA 11
14328,2022-04-02,9,Hurto,-34.62303,-58.372784,SAN TELMO,COMUNA 1
14338,2022-04-02,10,Hurto,-34.66718,-58.488474,VILLA LUGANO,COMUNA 8
14347,2022-04-02,10,Hurto,-34.67634,-58.476475,VILLA LUGANO,COMUNA 8
17866,2022-04-02,18,Hurto,-34.574556,-58.424992,PALERMO,COMUNA 14
17867,2022-04-02,17,Robo,-34.543385,-58.458022,NUÑEZ,COMUNA 13
17869,2022-04-02,14,Robo,-34.590415,-58.424383,PALERMO,COMUNA 14
17878,2022-04-02,19,Hurto,-34.588922,-58.393629,RECOLETA,COMUNA 2
17883,2022-04-02,14,Robo,-34.629325,-58.367476,BOCA,COMUNA 4
17896,2022-04-02,14,Robo,-34.595053,-58.436446,VILLA CRESPO,COMUNA 15
17897,2022-04-02,17,Robo,-34.596447,-58.435876,VILLA CRESPO,COMUNA 15
19975,2022-04-02,22,Hurto,-34.573615,-58.447052,COLEGIALES,COMUNA 13
19978,2022-04-02,0,Robo,-34.619642,-58.422251,ALMAGRO,COMUNA 5
19979,2022-04-02,4,Hurto,-34.569,-58.421229,PALERMO,COMUNA 14
19980,2022-04-02,0,Hurto,-34.589266,-58.381335,RETIRO,COMUNA 1
19981,2022-04-02,3,Hurto,-34.579532,-58.423087,PALERMO,COMUNA 14
19988,2022-04-02,5,Robo,-34.588772,-58.391553,RECOLETA,COMUNA 2
22078,2022-04-02,9,Robo,-34.650403,-58.47955,PARQUE AVELLANEDA,COMUNA 9
22080,2022-04-02,11,Robo,-34.59882091,-58.50239606,VILLA DEVOTO,COMUNA 11
22081,2022-04-02,13,Robo,-34.575443,-58.457384,COLEGIALES,COMUNA 13
22082,2022-04-02,12,Hurto,-34.585481,-58.423007,PALERMO,COMUNA 14
22084,2022-04-02,13,Robo,-34.623319,-58.431232,CABALLITO,COMUNA 6
22087,2022-04-02,13,Robo,-34.617611,-58.378463,CONSTITUCION,COMUNA 1
22089,2022-04-02,13,Robo,-34.609609,-58.405874,BALVANERA,COMUNA 3
22091,2022-04-02,10,Robo,-34.557274,-58.492252,SAAVEDRA,COMUNA 12
22095,2022-04-02,13,Robo,-34.633552,-58.398778,PARQUE PATRICIOS,COMUNA 4
22096,2022-04-02,8,Robo,-34.618863,-58.389362,CONSTITUCION,COMUNA 1
22099,2022-04-02,10,Robo,-34.591566,-58.380887,RETIRO,COMUNA 1
23881,2022-04-02,17,Hurto,-34.562761,-58.471045,COGHLAN,COMUNA 12
23888,2022-04-02,17,Robo,-34.553421,-58.483242,SAAVEDRA,COMUNA 12
23897,2022-04-02,15,Hurto,-34.603059,-58.421281,ALMAGRO,COMUNA 5
23898,2022-04-02,16,Hurto,-34.58636688,-58.42656258,PALERMO,COMUNA 14
23900,2022-04-02,16,Robo,-34.59754667,-58.47683333,PATERNAL,COMUNA 15
23904,2022-04-02,20,Robo,-34.6042497,-58.4835997,VILLA DEL PARQUE,COMUNA 11
23908,2022-04-02,14,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
25238,2022-04-02,2,Robo,-34.650387,-58.433038,FLORES,COMUNA 7
25256,2022-04-02,5,Hurto,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
27367,2022-04-02,13,Hurto,-34.64396124,-58.46084027,FLORES,COMUNA 7
27370,2022-04-02,9,Robo,-34.631498,-58.454379,FLORES,COMUNA 7
27372,2022-04-02,8,Robo,-34.634121,-58.390359,PARQUE PATRICIOS,COMUNA 4
27375,2022-04-02,12,Robo,-34.627587,-58.381112,CONSTITUCION,COMUNA 1
27377,2022-04-02,12,Hurto,-34.57826453,-58.41822536,PALERMO,COMUNA 14
29928,2022-04-02,18,Hurto,-34.595804,-58.384149,RETIRO,COMUNA 1
29933,2022-04-02,19,Robo,-34.606456,-58.450703,VILLA CRESPO,COMUNA 15
29935,2022-04-02,17,Robo,-34.616743,-58.402692,BALVANERA,COMUNA 3
30846,2022-04-02,22,Robo,-34.585967,-58.372532,RETIRO,COMUNA 1
30851,2022-04-02,4,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
31177,2022-04-02,19,Robo,-34.642622,-58.460975,FLORES,COMUNA 7
31757,2022-04-02,12,Hurto,-34.599869,-58.372616,SAN NICOLAS,COMUNA 1
32075,2022-04-02,6,Hurto,-34.693381,-58.475242,VILLA RIACHUELO,COMUNA 8
50186,2022-04-02,18,Robo,-34.584887,-58.449556,CHACARITA,COMUNA 15
51011,2022-04-02,13,Hurto,-34.608639,-58.405871,BALVANERA,COMUNA 3
51818,2022-04-02,15,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
51822,2022-04-02,14,Hurto,-34.591673,-58.407142,RECOLETA,COMUNA 2
53511,2022-04-02,13,Hurto,-34.618608,-58.44644,CABALLITO,COMUNA 6
55554,2022-04-02,17,Hurto,-34.544874,-58.459819,NUÑEZ,COMUNA 13
55557,2022-04-02,16,Hurto,-34.616504,-58.502082,MONTE CASTRO,COMUNA 10
55560,2022-04-02,20,Hurto,-34.601703,-58.415662,ALMAGRO,COMUNA 5
55562,2022-04-02,20,Robo,-34.644197,-58.361232,BOCA,COMUNA 4
55563,2022-04-02,20,Hurto,-34.627701,-58.49022,FLORESTA,COMUNA 10
57090,2022-04-02,0,Hurto,-34.58523,-58.451655,CHACARITA,COMUNA 15
57091,2022-04-02,0,Hurto,-34.603475,-58.419421,ALMAGRO,COMUNA 5
57098,2022-04-02,22,Robo,-34.626653,-58.429867,CABALLITO,COMUNA 6
57099,2022-04-02,0,Robo,-34.641671,-58.409126,PARQUE PATRICIOS,COMUNA 4
57112,2022-04-02,1,Robo,-34.568026,-58.399735,PALERMO,COMUNA 14
68763,2022-04-02,15,Hurto,-34.623069,-58.459906,FLORES,COMUNA 7
72402,2022-04-02,15,Robo,-34.58973495,-58.43255273,PALERMO,COMUNA 14
76449,2022-04-02,12,Hurto,-34.566762,-58.450834,BELGRANO,COMUNA 13
83665,2022-04-02,9,Hurto,-34.583387,-58.496024,VILLA PUEYRREDON,COMUNA 12
83674,2022-04-02,7,Robo,-34.662246,-58.453124,VILLA SOLDATI,COMUNA 8
83676,2022-04-02,12,Hurto,-34.641444,-58.501634,VILLA LURO,COMUNA 10
83678,2022-04-02,7,Hurto,-34.617884,-58.51212,MONTE CASTRO,COMUNA 10
83686,2022-04-02,10,Hurto,-34.574362,-58.501582,VILLA URQUIZA,COMUNA 12
83687,2022-04-02,11,Hurto,-34.568698,-58.496031,VILLA URQUIZA,COMUNA 12
83691,2022-04-02,10,Robo,-34.557906,-58.468591,NUÑEZ,COMUNA 13
83692,2022-04-02,11,Hurto,-34.549775,-58.46329,NUÑEZ,COMUNA 13
83693,2022-04-02,7,Robo,-34.552751,-58.465134,NUÑEZ,COMUNA 13
83698,2022-04-02,12,Robo,-34.568175,-58.435579,PALERMO,COMUNA 14
83699,2022-04-02,12,Hurto,-34.60795,-58.406473,BALVANERA,COMUNA 3
83701,2022-04-02,7,Robo,,,,
83721,2022-04-02,6,Robo,-34.58998,-58.434611,PALERMO,COMUNA 14
83723,2022-04-02,10,Hurto,-34.568609,-58.481784,VILLA URQUIZA,COMUNA 12
83732,2022-04-02,8,Hurto,-34.60334,-58.507612,VILLA DEVOTO,COMUNA 11
83737,2022-04-02,12,Robo,-34.564358,-58.43994,PALERMO,COMUNA 14
83744,2022-04-02,8,Hurto automotor,-34.605961,-58.44092,VILLA CRESPO,COMUNA 15
83752,2022-04-02,12,Robo,-34.62925,-58.464112,FLORES,COMUNA 7
83753,2022-04-02,11,Robo,-34.635258,-58.466908,FLORES,COMUNA 7
83754,2022-04-02,11,Hurto automotor,-34.631848,-58.468195,FLORES,COMUNA 7
83755,2022-04-02,10,Robo,-34.639888,-58.450179,FLORES,COMUNA 7
83764,2022-04-02,11,Hurto,-34.543105,-58.481457,SAAVEDRA,COMUNA 12
83765,2022-04-02,9,Robo,-34.648069,-58.36908,BARRACAS,COMUNA 4
83766,2022-04-02,6,Hurto,-34.65272,-58.393325,BARRACAS,COMUNA 4
83773,2022-04-02,10,Robo,-34.590647,-58.402785,RECOLETA,COMUNA 2
83784,2022-04-02,13,Robo,-34.625568,-58.468727,FLORES,COMUNA 7
83785,2022-04-02,13,Hurto,-34.629433,-58.470209,FLORES,COMUNA 7
83786,2022-04-02,9,Hurto automotor,-34.630284,-58.479065,FLORESTA,COMUNA 10
83788,2022-04-02,7,Robo,-34.582454,-58.427303,PALERMO,COMUNA 14
83789,2022-04-02,13,Hurto,-34.592748,-58.375158,RETIRO,COMUNA 1
83791,2022-04-02,8,Hurto,-34.654934,-58.467838,PARQUE AVELLANEDA,COMUNA 9
83794,2022-04-02,11,Robo,-34.596985,-58.386701,RETIRO,COMUNA 1
83800,2022-04-02,11,Hurto,-34.60919,-58.383445,MONSERRAT,COMUNA 1
83805,2022-04-02,13,Robo,-34.623004,-58.370313,SAN TELMO,COMUNA 1
83809,2022-04-02,13,Hurto,-34.606899,-58.375588,SAN NICOLAS,COMUNA 1
83811,2022-04-02,11,Hurto,-34.644964,-58.487973,PARQUE AVELLANEDA,COMUNA 9
83813,2022-04-02,9,Robo,-34.591796,-58.393899,RECOLETA,COMUNA 2
83834,2022-04-02,13,Robo,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
83840,2022-04-02,8,Robo,-34.582757,-58.448876,CHACARITA,COMUNA 15
83841,2022-04-02,9,Robo,-34.582073,-58.450708,CHACARITA,COMUNA 15
83847,2022-04-02,6,Robo,-34.596997,-58.410115,RECOLETA,COMUNA 2
83848,2022-04-02,11,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
83849,2022-04-02,9,Hurto automotor,-34.626938,-58.397558,SAN CRISTOBAL,COMUNA 3
83853,2022-04-02,8,Hurto automotor,-34.657386,-58.413193,NUEVA POMPEYA,COMUNA 4
83855,2022-04-02,6,Robo,-34.653395,-58.416392,NUEVA POMPEYA,COMUNA 4
83860,2022-04-02,9,Hurto,-34.596177,-58.373127,RETIRO,COMUNA 1
83864,2022-04-02,9,Hurto,-34.625891,-58.417728,BOEDO,COMUNA 5
83865,2022-04-02,10,Hurto,-34.618045,-58.42581,ALMAGRO,COMUNA 5
83869,2022-04-02,6,Hurto,-34.622149,-58.420452,BOEDO,COMUNA 5
83871,2022-04-02,7,Robo,-34.602328,-58.447128,VILLA CRESPO,COMUNA 15
83872,2022-04-02,7,Hurto,-34.632028,-58.429987,PARQUE CHACABUCO,COMUNA 7
83877,2022-04-02,11,Robo,-34.673458,-58.480262,VILLA LUGANO,COMUNA 8
83887,2022-04-02,9,Hurto,-34.65846,-58.48783,MATADEROS,COMUNA 9
83888,2022-04-02,10,Hurto,-34.651225,-58.495362,MATADEROS,COMUNA 9
83891,2022-04-02,10,Hurto,-34.648515,-58.505315,MATADEROS,COMUNA 9
83895,2022-04-02,11,Hurto,-34.625222,-58.476489,FLORES,COMUNA 7
83902,2022-04-02,8,Robo,-34.616418,-58.486921,VILLA SANTA RITA,COMUNA 11
83903,2022-04-02,13,Robo,-34.612446,-58.461716,VILLA GRAL. MITRE,COMUNA 11
83911,2022-04-02,10,Hurto,-34.545051,-58.48236,SAAVEDRA,COMUNA 12
83918,2022-04-02,9,Hurto,-34.595927,-58.43277,VILLA CRESPO,COMUNA 15
83919,2022-04-02,11,Robo automotor,-34.59386,-58.434045,VILLA CRESPO,COMUNA 15
83920,2022-04-02,8,Hurto,-34.59512,-58.438109,VILLA CRESPO,COMUNA 15
83925,2022-04-02,9,Robo,-34.586561,-58.471166,VILLA ORTUZAR,COMUNA 15
83931,2022-04-02,12,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
83932,2022-04-02,13,Hurto,-34.63087488,-58.46994986,FLORES,COMUNA 7
83933,2022-04-02,11,Hurto,-34.626368,-58.471575,FLORES,COMUNA 7
83955,2022-04-02,9,Hurto,-34.572413,-58.452499,COLEGIALES,COMUNA 13
83961,2022-04-02,9,Hurto,-34.691363,-58.476939,VILLA RIACHUELO,COMUNA 8
83965,2022-04-02,11,Hurto,-34.603338,-58.515882,VILLA DEVOTO,COMUNA 11
83966,2022-04-02,13,Robo,-34.656052,-58.450764,VILLA SOLDATI,COMUNA 8
83969,2022-04-02,8,Hurto automotor,-34.664727,-58.476364,VILLA LUGANO,COMUNA 8
83970,2022-04-02,8,Hurto automotor,-34.690313,-58.47838,VILLA RIACHUELO,COMUNA 8
83972,2022-04-02,12,Hurto,-34.626687,-58.500797,VELEZ SARSFIELD,COMUNA 10
87348,2022-04-02,7,Hurto automotor,-34.647235,-58.486176,PARQUE AVELLANEDA,COMUNA 9
88126,2022-04-02,12,Robo,-34.658496,-58.437264,VILLA SOLDATI,COMUNA 8
88869,2022-04-02,20,Hurto,-34.592005,-58.41154,RECOLETA,COMUNA 2
93256,2022-04-02,8,Hurto,-34.623626,-58.378272,CONSTITUCION,COMUNA 1
98343,2022-04-02,23,Hurto,-34.583095,-58.424186,PALERMO,COMUNA 14
100778,2022-04-02,18,Robo,-34.557156,-58.445972,BELGRANO,COMUNA 13
107463,2022-04-02,18,Hurto,-34.656803,-58.435221,VILLA SOLDATI,COMUNA 8
107466,2022-04-02,20,Robo,-34.682765,-58.462558,VILLA LUGANO,COMUNA 8
107467,2022-04-02,21,Robo automotor,-34.695918,-58.473701,VILLA RIACHUELO,COMUNA 8
107472,2022-04-02,14,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
107473,2022-04-02,21,Robo,-34.63926989,-58.52931327,LINIERS,COMUNA 9
107477,2022-04-02,15,Robo,-34.635141,-58.49992,VILLA LURO,COMUNA 10
107480,2022-04-02,17,Hurto,-34.582205,-58.489824,VILLA URQUIZA,COMUNA 12
107484,2022-04-02,16,Robo,-34.642365,-58.477882,PARQUE AVELLANEDA,COMUNA 9
107487,2022-04-02,14,Robo,-34.551961,-58.464385,NUÑEZ,COMUNA 13
107488,2022-04-02,15,Robo,-34.556859,-58.459702,BELGRANO,COMUNA 13
107492,2022-04-02,17,Robo,-34.57924,-58.446887,COLEGIALES,COMUNA 13
107497,2022-04-02,21,Hurto,-34.57806836,-58.43940032,PALERMO,COMUNA 14
107500,2022-04-02,14,Robo,-34.608639,-58.405871,BALVANERA,COMUNA 3
107502,2022-04-02,17,Robo,-34.604537,-58.407661,BALVANERA,COMUNA 3
107503,2022-04-02,17,Robo,-34.600413,-58.424081,ALMAGRO,COMUNA 5
107504,2022-04-02,20,Robo,-34.635081,-58.360873,BOCA,COMUNA 4
107506,2022-04-02,15,Robo,-34.636117,-58.455998,FLORES,COMUNA 7
107528,2022-04-02,20,Robo,-34.63352,-58.390985,PARQUE PATRICIOS,COMUNA 4
107539,2022-04-02,17,Robo,-34.652233,-58.487208,MATADEROS,COMUNA 9
107544,2022-04-02,21,Robo,-34.583585,-58.390439,RECOLETA,COMUNA 2
107546,2022-04-02,21,Robo,-34.571495,-58.487212,VILLA URQUIZA,COMUNA 12
107553,2022-04-02,14,Robo automotor,-34.661133,-58.451723,VILLA SOLDATI,COMUNA 8
107561,2022-04-02,19,Hurto,-34.610313,-58.429031,ALMAGRO,COMUNA 5
107562,2022-04-02,20,Robo,-34.619375,-58.442282,CABALLITO,COMUNA 6
107566,2022-04-02,17,Hurto,-34.631475,-58.410934,PARQUE PATRICIOS,COMUNA 4
107573,2022-04-02,14,Hurto,-34.639342,-58.403669,PARQUE PATRICIOS,COMUNA 4
107587,2022-04-02,20,Hurto,-34.604122,-58.42883,ALMAGRO,COMUNA 5
107596,2022-04-02,21,Hurto automotor,-34.581299,-58.423424,PALERMO,COMUNA 14
107597,2022-04-02,19,Hurto automotor,-34.601048,-58.375338,SAN NICOLAS,COMUNA 1
107598,2022-04-02,20,Robo,-34.5958,-58.389956,RECOLETA,COMUNA 2
107613,2022-04-02,19,Robo,-34.619107,-58.391672,SAN CRISTOBAL,COMUNA 3
107628,2022-04-02,15,Hurto,-34.61353321,-58.37464912,MONSERRAT,COMUNA 1
107629,2022-04-02,21,Hurto,-34.609022,-58.37217,MONSERRAT,COMUNA 1
107640,2022-04-02,17,Robo,-34.61664726,-58.35682565,PUERTO MADERO,COMUNA 1
107642,2022-04-02,16,Robo,-34.578238,-58.385618,RETIRO,COMUNA 1
107643,2022-04-02,19,Robo,-34.588553,-58.395864,RECOLETA,COMUNA 2
107644,2022-04-02,21,Hurto,-34.637474,-58.36424,BOCA,COMUNA 4
107645,2022-04-02,21,Robo,-34.583686,-58.39165,RECOLETA,COMUNA 2
107651,2022-04-02,15,Hurto,-34.609298,-58.406012,BALVANERA,COMUNA 3
107652,2022-04-02,20,Hurto,-34.604217,-58.389399,SAN NICOLAS,COMUNA 1
107653,2022-04-02,16,Robo,-34.599895,-58.404186,BALVANERA,COMUNA 3
107662,2022-04-02,18,Hurto,-34.634765,-58.399312,PARQUE PATRICIOS,COMUNA 4
107665,2022-04-02,18,Robo,-34.600698,-58.420614,ALMAGRO,COMUNA 5
107666,2022-04-02,20,Hurto,-34.615514,-58.429977,CABALLITO,COMUNA 6
107671,2022-04-02,18,Robo,-34.597302,-58.421756,PALERMO,COMUNA 14
107672,2022-04-02,14,Hurto,-34.581491,-58.421508,PALERMO,COMUNA 14
107673,2022-04-02,20,Robo,-34.635099,-58.360876,BOCA,COMUNA 4
107674,2022-04-02,19,Robo,-34.593044,-58.405367,RECOLETA,COMUNA 2
107681,2022-04-02,20,Robo,-34.58753,-58.442373,CHACARITA,COMUNA 15
107694,2022-04-02,14,Robo,-34.599472,-58.400336,RECOLETA,COMUNA 2
107700,2022-04-02,21,Hurto,-34.62668624,-58.40547382,SAN CRISTOBAL,COMUNA 3
107710,2022-04-02,14,Hurto,-34.641398,-58.430217,NUEVA POMPEYA,COMUNA 4
107711,2022-04-02,17,Hurto,-34.637062,-58.411915,BOEDO,COMUNA 5
107716,2022-04-02,17,Robo,-34.635099,-58.360876,BOCA,COMUNA 4
107717,2022-04-02,20,Hurto,-34.63347,-58.361878,BOCA,COMUNA 4
107724,2022-04-02,20,Robo,-34.617985,-58.425039,ALMAGRO,COMUNA 5
107731,2022-04-02,14,Hurto,-34.619387,-58.433282,CABALLITO,COMUNA 6
107732,2022-04-02,18,Hurto,-34.604958,-58.437978,VILLA CRESPO,COMUNA 15
107742,2022-04-02,15,Robo,-34.634176,-58.442812,PARQUE CHACABUCO,COMUNA 7
107750,2022-04-02,19,Robo,-34.677966,-58.466225,VILLA LUGANO,COMUNA 8
107759,2022-04-02,21,Robo,-34.6015903,-58.45849503,PATERNAL,COMUNA 15
107766,2022-04-02,16,Robo,-34.605098,-58.471869,VILLA GRAL. MITRE,COMUNA 11
107771,2022-04-02,14,Hurto,-34.575052,-58.412732,PALERMO,COMUNA 14
107772,2022-04-02,19,Robo,-34.571369,-58.41187,PALERMO,COMUNA 14
107773,2022-04-02,20,Hurto,-34.581805,-58.421054,PALERMO,COMUNA 14
107780,2022-04-02,21,Robo,-34.581669,-58.470915,VILLA ORTUZAR,COMUNA 15
107786,2022-04-02,14,Hurto,-34.627385,-58.471078,FLORES,COMUNA 7
107805,2022-04-02,14,Hurto,-34.627539,-58.47116,FLORES,COMUNA 7
107821,2022-04-02,16,Hurto,-34.54665,-58.461338,NUÑEZ,COMUNA 13
107830,2022-04-02,17,Robo,-34.660727,-58.453006,VILLA SOLDATI,COMUNA 8
107834,2022-04-02,19,Hurto,-34.619089,-58.438037,CABALLITO,COMUNA 6
842240,2022-04-02,16,Lesiones en siniestros viales,-34.582785,-58.433081,PALERMO,COMUNA 14
842830,2022-04-02,7,Lesiones en siniestros viales,-34.553381,-58.439641,BELGRANO,COMUNA 13
843449,2022-04-02,6,Lesiones en siniestros viales,-34.588107,-58.377326,RETIRO,COMUNA 1
843630,2022-04-02,23,Lesiones en siniestros viales,-34.61196,-58.382071,MONSERRAT,COMUNA 1
845050,2022-04-02,12,Lesiones en siniestros viales,-34.6132,-58.40023,BALVANERA,COMUNA 3
846235,2022-04-02,16,Lesiones en siniestros viales,-34.62359,-58.414814,BOEDO,COMUNA 5
849196,2022-04-02,12,Lesiones en siniestros viales,-34.56371,-58.506113,SAAVEDRA,COMUNA 12
854029,2022-04-02,15,Lesiones en siniestros viales,-34.60454,-58.518809,VILLA DEVOTO,COMUNA 11
860397,2022-04-02,16,Lesiones en siniestros viales,-34.603402,-58.403629,BALVANERA,COMUNA 3
861311,2022-04-02,6,Lesiones en siniestros viales,-34.597129,-58.476092,PATERNAL,COMUNA 15
865438,2022-04-02,15,Lesiones en siniestros viales,-34.673335,-58.477251,VILLA LUGANO,COMUNA 8
866510,2022-04-02,10,Lesiones en siniestros viales,-34.628096,-58.453013,FLORES,COMUNA 7
867937,2022-04-02,22,Lesiones en siniestros viales,-34.610652,-58.4664,VILLA GRAL. MITRE,COMUNA 11
870741,2022-04-02,16,Lesiones en siniestros viales,-34.592971,-58.42806,PALERMO,COMUNA 14
871093,2022-04-02,23,Lesiones en siniestros viales,-34.563561,-58.436648,PALERMO,COMUNA 14
872666,2022-04-02,23,Lesiones en siniestros viales,-34.611915,-58.381828,MONSERRAT,COMUNA 1
876918,2022-04-02,12,Lesiones en siniestros viales,-34.580756,-58.457984,CHACARITA,COMUNA 15
878933,2022-04-02,2,Lesiones en siniestros viales,-34.620245,-58.453161,CABALLITO,COMUNA 6
879407,2022-04-02,9,Lesiones en siniestros viales,-34.62609,-58.43768,CABALLITO,COMUNA 6
886299,2022-04-02,16,Lesiones en siniestros viales,-34.557557,-58.456284,BELGRANO,COMUNA 13
886694,2022-04-02,5,Lesiones en siniestros viales,-34.553595,-58.434657,BELGRANO,COMUNA 13
888438,2022-04-02,23,Lesiones en siniestros viales,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
892385,2022-04-02,18,Lesiones en siniestros viales,-34.626018,-58.519533,MONTE CASTRO,COMUNA 10
896200,2022-04-02,18,Lesiones en siniestros viales,-34.648695,-58.505449,MATADEROS,COMUNA 9
897528,2022-04-02,12,Lesiones en siniestros viales,-34.546039,-58.462374,NUÑEZ,COMUNA 13
901517,2022-04-02,19,Lesiones en siniestros viales,,,,
903539,2022-04-02,12,Lesiones en siniestros viales,-34.596509,-58.400944,RECOLETA,COMUNA 2
904911,2022-04-02,3,Homicidios dolosos,-34.607134,-58.460354,CABALLITO,COMUNA 6
910509,2022-04-02,20,Lesiones Dolosas,,,,
910510,2022-04-02,2,Lesiones Dolosas,,,,
910511,2022-04-02,8,Lesiones Dolosas,,,,
910512,2022-04-02,10,Lesiones Dolosas,,,,
918513,2022-04-02,0:00,Amenazas,-34.613239,-58.421579,ALMAGRO,COMUNA 5
918548,2022-04-02,0:00,Amenazas,-34.607063,-58.426543,ALMAGRO,COMUNA 5
921222,2022-04-02,17,Lesiones Dolosas,-34.680654,-58.489163,VILLA LUGANO,COMUNA 8
921224,2022-04-02,17,Amenazas,-34.680654,-58.489163,VILLA LUGANO,COMUNA 8
924346,2022-04-02,0:00,Amenazas,-34.672633,-58.499177,MATADEROS,COMUNA 9
