#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
928199,2022-12-05,18,Lesiones Dolosas,-34.662249,-58.44286,VILLA SOLDATI,COMUNA 8
928711,2022-12-05,0:00,Amenazas,-34.660977,-58.452605,VILLA SOLDATI,COMUNA 8
934425,2022-12-05,11,Amenazas,-34.653288,-58.472632,PARQUE AVELLANEDA,COMUNA 9
939996,2022-12-05,15,Lesiones Dolosas,-34.647187,-58.374817,BARRACAS,COMUNA 4
941318,2022-12-05,17,Lesiones Dolosas,-34.645638,-58.36843,BARRACAS,COMUNA 4
945335,2022-12-05,10,Amenazas,-34.641139,-58.415271,NUEVA POMPEYA,COMUNA 4
945520,2022-12-05,6,Lesiones Dolosas,-34.640886,-58.412353,NUEVA POMPEYA,COMUNA 4
948597,2022-12-05,11,Lesiones Dolosas,-34.637298,-58.527282,LINIERS,COMUNA 9
950544,2022-12-05,0:00,Amenazas,-34.635492,-58.3566,BOCA,COMUNA 4
951390,2022-12-05,22,Amenazas,-34.634649,-58.510004,VERSALLES,COMUNA 10
953896,2022-12-05,12,Lesiones Dolosas,-34.6323,-58.426959,PARQUE CHACABUCO,COMUNA 7
957538,2022-12-05,16,Lesiones Dolosas,-34.629433,-58.470209,FLORES,COMUNA 7
957539,2022-12-05,16,Amenazas,-34.629433,-58.470209,FLORES,COMUNA 7
958085,2022-12-05,23,Amenazas,-34.629078,-58.485331,FLORESTA,COMUNA 10
958290,2022-12-05,10,Amenazas,-34.628988,-58.481967,FLORESTA,COMUNA 10
963593,2022-12-05,17,Lesiones Dolosas,-34.625594,-58.384331,CONSTITUCION,COMUNA 1
964165,2022-12-05,19,Lesiones Dolosas,-34.625239,-58.49441,VELEZ SARSFIELD,COMUNA 10
965066,2022-12-05,1,Lesiones Dolosas,-34.62468,-58.382934,CONSTITUCION,COMUNA 1
977208,2022-12-05,2,Amenazas,-34.614484,-58.403532,BALVANERA,COMUNA 3
977209,2022-12-05,1,Amenazas,-34.614484,-58.403532,BALVANERA,COMUNA 3
980997,2022-12-05,13,Amenazas,-34.611163,-58.401608,BALVANERA,COMUNA 3
985117,2022-12-05,18,Amenazas,-34.607805,-58.389556,SAN NICOLAS,COMUNA 1
986760,2022-12-05,13,Amenazas,-34.606267,-58.455533,CABALLITO,COMUNA 6
987388,2022-12-05,16,Amenazas,-34.605632,-58.400724,BALVANERA,COMUNA 3
988676,2022-12-05,15,Lesiones Dolosas,-34.604563,-58.37517,SAN NICOLAS,COMUNA 1
989381,2022-12-05,14,Amenazas,-34.604048,-58.392419,BALVANERA,COMUNA 3
989538,2022-12-05,17,Lesiones Dolosas,-34.603963,-58.410683,BALVANERA,COMUNA 3
992226,2022-12-05,20,Lesiones Dolosas,-34.601753,-58.41111,BALVANERA,COMUNA 3
993183,2022-12-05,21,Amenazas,-34.600839,-58.443464,VILLA CRESPO,COMUNA 15
993577,2022-12-05,10,Lesiones Dolosas,-34.600404,-58.375423,SAN NICOLAS,COMUNA 1
995355,2022-12-05,6,Amenazas,-34.598576,-58.397334,RECOLETA,COMUNA 2
996896,2022-12-05,0:00,Amenazas,-34.596987,-58.490106,AGRONOMIA,COMUNA 15
999709,2022-12-05,15,Lesiones Dolosas,-34.592859,-58.380086,RETIRO,COMUNA 1
999727,2022-12-05,2,Lesiones Dolosas,-34.592833,-58.382844,RETIRO,COMUNA 1
1006243,2022-12-05,0:00,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1009793,2022-12-05,18,Lesiones Dolosas,-34.579645,-58.4721,VILLA ORTUZAR,COMUNA 15
1010885,2022-12-05,8,Lesiones Dolosas,-34.577167,-58.469426,VILLA ORTUZAR,COMUNA 15
1011937,2022-12-05,20,Lesiones Dolosas,-34.574314,-58.50871,VILLA PUEYRREDON,COMUNA 12
1019389,2022-12-05,12,Amenazas,-34.543969,-58.478491,SAAVEDRA,COMUNA 12
671,2022-12-04,4,Robo,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
5589,2022-12-04,2,Robo,-34.645675,-58.421516,NUEVA POMPEYA,COMUNA 4
6191,2022-12-04,1,Hurto,-34.658105,-58.435599,VILLA SOLDATI,COMUNA 8
6422,2022-12-04,0,Hurto,-34.566655,-58.462837,BELGRANO,COMUNA 13
6572,2022-12-04,20,Robo,-34.640884,-58.362807,BOCA,COMUNA 4
7184,2022-12-04,0,Robo,-34.602946,-58.398326,BALVANERA,COMUNA 3
7189,2022-12-04,0,Hurto,-34.569636,-58.420678,PALERMO,COMUNA 14
7191,2022-12-04,0,Hurto,-34.5834,-58.3748,RETIRO,COMUNA 1
7194,2022-12-04,5,Hurto,-34.581855,-58.437392,PALERMO,COMUNA 14
7198,2022-12-04,0,Hurto,-34.621367,-58.404301,SAN CRISTOBAL,COMUNA 3
7200,2022-12-04,22,Hurto,-34.602516,-58.416703,ALMAGRO,COMUNA 5
7310,2022-12-04,4,Robo,-34.60524,-58.409957,BALVANERA,COMUNA 3
7311,2022-12-04,22,Robo,-34.601468,-58.412504,BALVANERA,COMUNA 3
7429,2022-12-04,22,Hurto,-34.579989,-58.502566,VILLA PUEYRREDON,COMUNA 12
7442,2022-12-04,1,Hurto,-34.618404,-58.46254,FLORES,COMUNA 7
7802,2022-12-04,0,Robo,-34.607045,-58.411559,BALVANERA,COMUNA 3
8274,2022-12-04,1,Hurto,-34.623913,-58.382958,CONSTITUCION,COMUNA 1
8275,2022-12-04,2,Robo,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
8276,2022-12-04,4,Robo,-34.62788,-58.38283,CONSTITUCION,COMUNA 1
8386,2022-12-04,4,Robo,-34.600093,-58.379358,SAN NICOLAS,COMUNA 1
8591,2022-12-04,4,Robo,-34.607155,-58.410118,BALVANERA,COMUNA 3
8592,2022-12-04,0,Robo,-34.604749,-58.403636,BALVANERA,COMUNA 3
8593,2022-12-04,22,Robo,-34.602065,-58.409572,BALVANERA,COMUNA 3
8668,2022-12-04,1,Hurto automotor,-34.629241,-58.398356,PARQUE PATRICIOS,COMUNA 4
8786,2022-12-04,2,Robo,-34.599604,-58.412122,BALVANERA,COMUNA 3
9033,2022-12-04,2,Robo,-34.581182,-58.421738,PALERMO,COMUNA 14
9034,2022-12-04,5,Robo,-34.595806,-58.427439,PALERMO,COMUNA 14
9037,2022-12-04,3,Hurto,-34.588861,-58.429916,PALERMO,COMUNA 14
9041,2022-12-04,4,Robo,-34.597744,-58.423371,PALERMO,COMUNA 14
9099,2022-12-04,4,Robo,-34.601015,-58.46742,PATERNAL,COMUNA 15
9189,2022-12-04,1,Robo,-34.582972,-58.428776,PALERMO,COMUNA 14
9190,2022-12-04,23,Robo,-34.592391,-58.414383,PALERMO,COMUNA 14
9275,2022-12-04,22,Hurto,-34.623601,-58.400076,SAN CRISTOBAL,COMUNA 3
9387,2022-12-04,0,Hurto automotor,-34.643645,-58.426661,NUEVA POMPEYA,COMUNA 4
9389,2022-12-04,4,Robo,-34.666033,-58.440157,VILLA SOLDATI,COMUNA 8
9497,2022-12-04,0,Robo,-34.632995,-58.373551,BARRACAS,COMUNA 4
9578,2022-12-04,3,Hurto,-34.622907,-58.419307,BOEDO,COMUNA 5
9579,2022-12-04,23,Robo,-34.618832,-58.424357,ALMAGRO,COMUNA 5
9580,2022-12-04,1,Robo,-34.622402,-58.4304,CABALLITO,COMUNA 6
9803,2022-12-04,1,Hurto,-34.66948,-58.48557,VILLA LUGANO,COMUNA 8
9804,2022-12-04,3,Hurto automotor,-34.662269,-58.47696,VILLA LUGANO,COMUNA 8
9805,2022-12-04,22,Hurto,-34.665811,-58.475349,VILLA LUGANO,COMUNA 8
9806,2022-12-04,5,Hurto,-34.666793,-58.477133,VILLA LUGANO,COMUNA 8
9809,2022-12-04,22,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
9908,2022-12-04,23,Hurto,-34.627454,-58.481555,FLORESTA,COMUNA 10
9909,2022-12-04,22,Hurto,-34.626067,-58.500212,VELEZ SARSFIELD,COMUNA 10
10012,2022-12-04,22,Robo,-34.56923,-58.489166,VILLA URQUIZA,COMUNA 12
10147,2022-12-04,5,Robo,-34.569967,-58.420206,PALERMO,COMUNA 14
10148,2022-12-04,5,Robo,-34.567919,-58.401943,PALERMO,COMUNA 14
10789,2022-12-04,2,Robo,-34.653602,-58.474088,PARQUE AVELLANEDA,COMUNA 9
10845,2022-12-04,1,Hurto,-34.628084,-58.411964,BOEDO,COMUNA 5
13550,2022-12-04,10,Hurto,-34.609918,-58.515934,VILLA DEVOTO,COMUNA 11
13643,2022-12-04,13,Hurto,-34.567816,-58.419158,PALERMO,COMUNA 14
13653,2022-12-04,11,Robo,-34.669393,-58.500625,MATADEROS,COMUNA 9
13664,2022-12-04,11,Hurto,-34.618786,-58.387426,CONSTITUCION,COMUNA 1
14249,2022-12-04,10,Robo,-34.604611,-58.401631,BALVANERA,COMUNA 3
17087,2022-12-04,3,Hurto,-34.554343,-58.453276,BELGRANO,COMUNA 13
17092,2022-12-04,16,Robo,-34.597268,-58.394772,RECOLETA,COMUNA 2
17254,2022-12-04,20,Hurto,-34.595591,-58.384307,RETIRO,COMUNA 1
17445,2022-12-04,15,Hurto,-34.635752,-58.390334,PARQUE PATRICIOS,COMUNA 4
17553,2022-12-04,19,Robo,-34.589889,-58.42455,PALERMO,COMUNA 14
17615,2022-12-04,19,Hurto,-34.633327,-58.361638,BOCA,COMUNA 4
17648,2022-12-04,20,Hurto,-34.616452,-58.432096,CABALLITO,COMUNA 6
17688,2022-12-04,19,Robo,-34.559519,-58.452211,BELGRANO,COMUNA 13
17760,2022-12-04,14,Hurto,-34.62041,-58.372133,SAN TELMO,COMUNA 1
18776,2022-12-04,1,Hurto,-34.604783,-58.40168,BALVANERA,COMUNA 3
19153,2022-12-04,1,Robo,-34.536769,-58.469601,NUÑEZ,COMUNA 13
19170,2022-12-04,2,Hurto,-34.605601,-58.391179,SAN NICOLAS,COMUNA 1
19196,2022-12-04,4,Hurto,,,,
19471,2022-12-04,5,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
19595,2022-12-04,0,Hurto,-34.590438,-58.432723,PALERMO,COMUNA 14
19596,2022-12-04,3,Hurto,-34.567268,-58.407866,PALERMO,COMUNA 14
19597,2022-12-04,4,Hurto,-34.567268,-58.407866,PALERMO,COMUNA 14
19643,2022-12-04,4,Hurto,-34.630957,-58.470165,FLORES,COMUNA 7
19670,2022-12-04,4,Hurto,-34.629702,-58.426245,PARQUE CHACABUCO,COMUNA 7
20109,2022-12-04,19,Robo,-34.606051,-58.422256,ALMAGRO,COMUNA 5
20775,2022-12-04,16,Hurto,-34.55809,-58.450049,BELGRANO,COMUNA 13
21633,2022-12-04,12,Robo,-34.643312,-58.493772,VILLA LURO,COMUNA 10
21677,2022-12-04,9,Hurto,-34.580808,-58.508329,VILLA PUEYRREDON,COMUNA 12
21739,2022-12-04,6,Hurto,-34.629624,-58.389283,CONSTITUCION,COMUNA 1
21778,2022-12-04,13,Hurto,-34.641258,-58.44146,PARQUE CHACABUCO,COMUNA 7
21783,2022-12-04,12,Robo,-34.59302,-58.416108,PALERMO,COMUNA 14
22055,2022-12-04,10,Robo,-34.62973053,-58.4538444,FLORES,COMUNA 7
22442,2022-12-04,14,Hurto,-34.6265303,-58.42363485,BOEDO,COMUNA 5
23528,2022-12-04,18,Hurto,-34.596094,-58.44203,VILLA CRESPO,COMUNA 15
23641,2022-12-04,20,Hurto,-34.606772,-58.421443,ALMAGRO,COMUNA 5
23642,2022-12-04,14,Hurto,-34.614004,-58.417918,ALMAGRO,COMUNA 5
23696,2022-12-04,16,Hurto,-34.624346,-58.40612,SAN CRISTOBAL,COMUNA 3
23716,2022-12-04,17,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
23752,2022-12-04,16,Robo,-34.679715,-58.481244,VILLA LUGANO,COMUNA 8
23791,2022-12-04,18,Hurto,-34.555588,-58.460216,BELGRANO,COMUNA 13
24467,2022-12-04,2,Robo,-34.621139,-58.396934,SAN CRISTOBAL,COMUNA 3
24892,2022-12-04,1,Robo,-34.605134,-58.491088,VILLA DEL PARQUE,COMUNA 11
25064,2022-12-04,0,Robo,-34.577614,-58.422756,PALERMO,COMUNA 14
27180,2022-12-04,10,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
27271,2022-12-04,13,Robo,-34.642384,-58.373895,BARRACAS,COMUNA 4
27291,2022-12-04,6,Robo,-34.676877,-58.471552,VILLA LUGANO,COMUNA 8
27301,2022-12-04,7,Robo,-34.6079,-58.472049,VILLA GRAL. MITRE,COMUNA 11
27347,2022-12-04,9,Hurto,-34.601383,-58.381936,SAN NICOLAS,COMUNA 1
28004,2022-12-04,6,Robo,-34.634548,-58.354425,BOCA,COMUNA 4
29535,2022-12-04,14,Hurto,-34.609779,-58.369299,MONSERRAT,COMUNA 1
29741,2022-12-04,18,Hurto,-34.587653,-58.416071,PALERMO,COMUNA 14
29742,2022-12-04,20,Robo,-34.634916,-58.447505,PARQUE CHACABUCO,COMUNA 7
29827,2022-12-04,21,Robo,-34.626717,-58.487061,FLORESTA,COMUNA 10
29868,2022-12-04,19,Robo,-34.608269,-58.396386,BALVANERA,COMUNA 3
30574,2022-12-04,1,Robo,-34.63629,-58.492131,VELEZ SARSFIELD,COMUNA 10
30709,2022-12-04,23,Robo,-34.642826,-58.437788,PARQUE CHACABUCO,COMUNA 7
30826,2022-12-04,23,Robo,-34.583194,-58.455771,CHACARITA,COMUNA 15
31529,2022-12-04,3,Robo,-34.64566,-58.495986,MATADEROS,COMUNA 9
31629,2022-12-04,9,Hurto,-34.556552,-58.459464,BELGRANO,COMUNA 13
32556,2022-12-04,20,Hurto automotor,-34.601495,-58.435339,VILLA CRESPO,COMUNA 15
32748,2022-12-04,11,Hurto automotor,-34.645418,-58.5163,LINIERS,COMUNA 9
34288,2022-12-04,19,Hurto,-34.556773,-58.459851,BELGRANO,COMUNA 13
37998,2022-12-04,15,Robo,-34.635973,-58.454082,FLORES,COMUNA 7
40397,2022-12-04,17,Hurto,-34.599448,-58.375364,SAN NICOLAS,COMUNA 1
41394,2022-12-04,2,Robo,-34.645467,-58.401844,PARQUE PATRICIOS,COMUNA 4
46242,2022-12-04,2,Hurto,-34.559606,-58.421055,PALERMO,COMUNA 14
46922,2022-12-04,4,Robo,-34.623617,-58.378595,CONSTITUCION,COMUNA 1
51724,2022-12-04,18,Hurto,-34.608809,-58.370973,MONSERRAT,COMUNA 1
53150,2022-12-04,12,Hurto,-34.54053803,-58.47154655,NUÑEZ,COMUNA 13
53151,2022-12-04,10,Robo,-34.550054,-58.472586,SAAVEDRA,COMUNA 12
53185,2022-12-04,13,Robo,-34.627233,-58.375162,BARRACAS,COMUNA 4
53210,2022-12-04,6,Robo,-34.618588,-58.376649,SAN TELMO,COMUNA 1
53223,2022-12-04,10,Hurto,-34.636713,-58.463865,FLORES,COMUNA 7
54783,2022-12-04,8,Robo,-34.678639,-58.466997,VILLA LUGANO,COMUNA 8
55111,2022-12-04,19,Hurto,-34.54669,-58.449446,BELGRANO,COMUNA 13
55163,2022-12-04,21,Hurto,-34.567816,-58.419158,PALERMO,COMUNA 14
55164,2022-12-04,21,Hurto,-34.563631,-58.441258,PALERMO,COMUNA 14
55168,2022-12-04,15,Robo,-34.681824,-58.463481,VILLA LUGANO,COMUNA 8
55237,2022-12-04,16,Hurto automotor,-34.549534,-58.481492,SAAVEDRA,COMUNA 12
55450,2022-12-04,21,Robo,-34.555201,-58.447446,BELGRANO,COMUNA 13
55465,2022-12-04,18,Hurto,-34.570247,-58.425301,PALERMO,COMUNA 14
55539,2022-12-04,8,Robo,-34.599937,-58.468324,PATERNAL,COMUNA 15
56439,2022-12-04,23,Hurto,-34.546323,-58.452157,NUÑEZ,COMUNA 13
56665,2022-12-04,23,Hurto,-34.618887,-58.407935,BALVANERA,COMUNA 3
56702,2022-12-04,1,Robo,-34.598416,-58.371488,RETIRO,COMUNA 1
56849,2022-12-04,5,Hurto,-34.584836,-58.452348,CHACARITA,COMUNA 15
56866,2022-12-04,12,Hurto,-34.621227,-58.446493,CABALLITO,COMUNA 6
56970,2022-12-04,1,Hurto,-34.597552,-58.442147,VILLA CRESPO,COMUNA 15
59638,2022-12-04,7,Robo,-34.569349,-58.400133,PALERMO,COMUNA 14
60097,2022-12-04,11,Hurto automotor,-34.570234,-58.456218,COLEGIALES,COMUNA 13
62686,2022-12-04,11,Hurto,-34.624682,-58.392687,SAN CRISTOBAL,COMUNA 3
65692,2022-12-04,23,Robo,-34.61921,-58.37296,SAN TELMO,COMUNA 1
66835,2022-12-04,8,Hurto,-34.588489,-58.400908,RECOLETA,COMUNA 2
68350,2022-12-04,10,Hurto,-34.582342,-58.427043,PALERMO,COMUNA 14
71514,2022-12-04,8,Hurto,-34.649489,-58.458249,FLORES,COMUNA 7
72193,2022-12-04,8,Hurto,-34.610556,-58.495456,VILLA DEL PARQUE,COMUNA 11
74940,2022-12-04,11,Robo,-34.599408,-58.469464,PATERNAL,COMUNA 15
76521,2022-12-04,11,Robo,-34.6603075,-58.47203902,PARQUE AVELLANEDA,COMUNA 9
76744,2022-12-04,11,Robo,-34.594919,-58.508563,VILLA DEVOTO,COMUNA 11
76745,2022-12-04,6,Robo,-34.59428,-58.509432,VILLA DEVOTO,COMUNA 11
76747,2022-12-04,7,Hurto,-34.58861305,-58.5145344,VILLA DEVOTO,COMUNA 11
76845,2022-12-04,11,Robo,-34.583098,-58.491286,VILLA PUEYRREDON,COMUNA 12
76918,2022-12-04,9,Robo,-34.57519,-58.477038,VILLA URQUIZA,COMUNA 12
77588,2022-12-04,6,Robo,-34.59569,-58.391884,RECOLETA,COMUNA 2
77589,2022-12-04,13,Robo,-34.635962,-58.499757,VILLA LURO,COMUNA 10
77590,2022-12-04,6,Robo,-34.587591,-58.371545,RETIRO,COMUNA 1
77591,2022-12-04,6,Robo,-34.631288,-58.470984,FLORES,COMUNA 7
77602,2022-12-04,10,Hurto,-34.691219,-58.464096,VILLA LUGANO,COMUNA 8
77702,2022-12-04,8,Hurto,-34.627747,-58.466407,FLORES,COMUNA 7
77972,2022-12-04,11,Hurto,-34.607776,-58.432357,CABALLITO,COMUNA 6
78436,2022-12-04,11,Hurto,-34.605308,-58.483056,VILLA DEL PARQUE,COMUNA 11
78580,2022-12-04,9,Hurto,-34.603375,-58.390895,SAN NICOLAS,COMUNA 1
78812,2022-12-04,6,Hurto,-34.640261,-58.51399,LINIERS,COMUNA 9
78913,2022-12-04,6,Robo,-34.599756,-58.373323,SAN NICOLAS,COMUNA 1
79170,2022-12-04,8,Robo,-34.606545,-58.40595,BALVANERA,COMUNA 3
79247,2022-12-04,10,Robo,-34.634405,-58.397026,PARQUE PATRICIOS,COMUNA 4
79386,2022-12-04,9,Hurto,-34.611314,-58.420777,ALMAGRO,COMUNA 5
79391,2022-12-04,12,Hurto,-34.60496565,-58.42948372,ALMAGRO,COMUNA 5
79581,2022-12-04,10,Hurto automotor,-34.58981,-58.417709,PALERMO,COMUNA 14
79601,2022-12-04,12,Robo,-34.626483,-58.44991,CABALLITO,COMUNA 6
79662,2022-12-04,10,Hurto,-34.58915,-58.445617,CHACARITA,COMUNA 15
79664,2022-12-04,6,Hurto,-34.587429,-58.454975,CHACARITA,COMUNA 15
80153,2022-12-04,13,Robo,-34.650259,-58.520357,LINIERS,COMUNA 9
80244,2022-12-04,17,Robo,-34.60525,-58.408801,BALVANERA,COMUNA 3
81394,2022-12-04,8,Hurto,-34.651886,-58.37025,BARRACAS,COMUNA 4
81548,2022-12-04,8,Hurto,-34.634949,-58.417959,BOEDO,COMUNA 5
81896,2022-12-04,6,Hurto,-34.66887697,-58.48420848,VILLA LUGANO,COMUNA 8
81903,2022-12-04,8,Robo,-34.679937,-58.467002,VILLA LUGANO,COMUNA 8
81904,2022-12-04,8,Robo,-34.669433,-58.488885,VILLA LUGANO,COMUNA 8
81905,2022-12-04,8,Robo,-34.67471,-58.468714,VILLA LUGANO,COMUNA 8
82004,2022-12-04,7,Hurto,-34.65194,-58.49938061,MATADEROS,COMUNA 9
82005,2022-12-04,12,Hurto,-34.655514,-58.49903,MATADEROS,COMUNA 9
82087,2022-12-04,11,Hurto,-34.631575,-58.49643,VELEZ SARSFIELD,COMUNA 10
82217,2022-12-04,10,Robo,-34.608142,-58.466517,VILLA GRAL. MITRE,COMUNA 11
82279,2022-12-04,13,Hurto automotor,-34.557854,-58.47468,COGHLAN,COMUNA 12
82280,2022-12-04,7,Hurto,-34.565223,-58.478446,VILLA URQUIZA,COMUNA 12
82394,2022-12-04,6,Robo,-34.56792743,-58.40098143,PALERMO,COMUNA 14
82395,2022-12-04,9,Robo,-34.57943906,-58.41269403,PALERMO,COMUNA 14
82396,2022-12-04,13,Hurto,-34.57499028,-58.41504008,PALERMO,COMUNA 14
82510,2022-12-04,9,Robo,-34.588281,-58.511905,VILLA DEVOTO,COMUNA 11
82649,2022-12-04,6,Robo,-34.618588,-58.376649,SAN TELMO,COMUNA 1
82702,2022-12-04,6,Hurto,-34.610493,-58.399132,BALVANERA,COMUNA 3
82705,2022-12-04,10,Hurto automotor,-34.604721,-58.393882,BALVANERA,COMUNA 3
83320,2022-12-04,10,Hurto,-34.646814,-58.502778,MATADEROS,COMUNA 9
83464,2022-12-04,13,Robo,-34.621697,-58.46156,FLORES,COMUNA 7
83465,2022-12-04,9,Robo,-34.622857,-58.462519,FLORES,COMUNA 7
83489,2022-12-04,10,Hurto,-34.64087,-58.48828,VELEZ SARSFIELD,COMUNA 10
83490,2022-12-04,9,Hurto,-34.64003,-58.489339,VELEZ SARSFIELD,COMUNA 10
83567,2022-12-04,8,Hurto,-34.669292,-58.479795,VILLA LUGANO,COMUNA 8
87231,2022-12-04,18,Hurto,-34.693668,-58.468952,VILLA RIACHUELO,COMUNA 8
88358,2022-12-04,15,Hurto automotor,-34.659461,-58.505359,MATADEROS,COMUNA 9
89698,2022-12-04,18,Robo,-34.602587,-58.412722,BALVANERA,COMUNA 3
92300,2022-12-04,21,Robo,-34.614572,-58.391792,BALVANERA,COMUNA 3
99092,2022-12-04,20,Robo,-34.60140424,-58.41058303,BALVANERA,COMUNA 3
100410,2022-12-04,3,Hurto,-34.606158,-58.491437,VILLA DEL PARQUE,COMUNA 11
100909,2022-12-04,15,Hurto,-34.686883,-58.477977,VILLA RIACHUELO,COMUNA 8
101053,2022-12-04,14,Robo,-34.611791,-58.518108,VILLA DEVOTO,COMUNA 11
101296,2022-12-04,18,Robo,-34.53461182,-58.46180326,NUÑEZ,COMUNA 13
101303,2022-12-04,18,Hurto,-34.555182,-58.47447,COGHLAN,COMUNA 12
101645,2022-12-04,0,Robo,-34.5915,-58.390116,RECOLETA,COMUNA 2
101898,2022-12-04,15,Robo,-34.572204,-58.412843,PALERMO,COMUNA 14
101968,2022-12-04,21,Hurto,-34.555979,-58.46323,BELGRANO,COMUNA 13
101969,2022-12-04,20,Robo,-34.60832,-58.394823,BALVANERA,COMUNA 3
101982,2022-12-04,20,Robo,-34.584058,-58.438037,PALERMO,COMUNA 14
102006,2022-12-04,17,Hurto,-34.621367,-58.404301,SAN CRISTOBAL,COMUNA 3
102140,2022-12-04,19,Hurto,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
102182,2022-12-04,15,Robo,-34.633188,-58.529437,VERSALLES,COMUNA 10
102566,2022-12-04,16,Robo,-34.645589,-58.459587,FLORES,COMUNA 7
102605,2022-12-04,18,Robo,-34.648812,-58.440701,FLORES,COMUNA 7
102855,2022-12-04,21,Robo,-34.604218,-58.413265,ALMAGRO,COMUNA 5
102887,2022-12-04,19,Robo,-34.604082,-58.411747,BALVANERA,COMUNA 3
103194,2022-12-04,17,Robo,-34.602909,-58.387958,SAN NICOLAS,COMUNA 1
103390,2022-12-04,21,Hurto,-34.616639,-58.384405,MONSERRAT,COMUNA 1
103567,2022-12-04,20,Robo,-34.622312,-58.384398,CONSTITUCION,COMUNA 1
103807,2022-12-04,17,Robo,-34.615881,-58.370263,SAN TELMO,COMUNA 1
103808,2022-12-04,19,Hurto,-34.607939,-58.373579,SAN NICOLAS,COMUNA 1
104012,2022-12-04,21,Robo,-34.584551,-58.387684,RECOLETA,COMUNA 2
104013,2022-12-04,16,Hurto,-34.592672,-58.394923,RECOLETA,COMUNA 2
104307,2022-12-04,17,Hurto automotor,-34.63173889,-58.40547768,PARQUE PATRICIOS,COMUNA 4
104339,2022-12-04,16,Hurto,-34.637477,-58.40814,PARQUE PATRICIOS,COMUNA 4
104344,2022-12-04,19,Hurto,-34.629588,-58.401048,PARQUE PATRICIOS,COMUNA 4
104542,2022-12-04,21,Hurto,-34.620902,-58.445734,CABALLITO,COMUNA 6
104705,2022-12-04,14,Robo,-34.589941,-58.418378,PALERMO,COMUNA 14
104707,2022-12-04,18,Hurto automotor,-34.587353,-58.419477,PALERMO,COMUNA 14
104708,2022-12-04,18,Hurto automotor,-34.58729852,-58.41931542,PALERMO,COMUNA 14
104900,2022-12-04,19,Hurto,-34.59596,-58.398597,RECOLETA,COMUNA 2
104951,2022-12-04,17,Hurto,-34.636952,-58.448753,PARQUE CHACABUCO,COMUNA 7
104991,2022-12-04,17,Hurto,-34.631441,-58.372428,BARRACAS,COMUNA 4
105122,2022-12-04,19,Hurto,-34.65542,-58.418082,NUEVA POMPEYA,COMUNA 4
105123,2022-12-04,20,Hurto,-34.6574,-58.425452,NUEVA POMPEYA,COMUNA 4
105124,2022-12-04,19,Robo,-34.642804,-58.413152,NUEVA POMPEYA,COMUNA 4
105194,2022-12-04,17,Robo,-34.632845,-58.360345,BOCA,COMUNA 4
105325,2022-12-04,16,Hurto,-34.632811,-58.371298,BARRACAS,COMUNA 4
105326,2022-12-04,20,Robo,-34.63145005,-58.37394709,BARRACAS,COMUNA 4
105327,2022-12-04,18,Robo,-34.652105,-58.403938,NUEVA POMPEYA,COMUNA 4
105444,2022-12-04,14,Hurto,-34.621954,-58.419298,BOEDO,COMUNA 5
105558,2022-12-04,17,Hurto,-34.617539,-58.44428,CABALLITO,COMUNA 6
105791,2022-12-04,21,Robo,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
105884,2022-12-04,17,Hurto,-34.665905,-58.4961,MATADEROS,COMUNA 9
106009,2022-12-04,14,Hurto,-34.609972,-58.481278,VILLA SANTA RITA,COMUNA 11
106010,2022-12-04,18,Robo,-34.60788,-58.474658,VILLA GRAL. MITRE,COMUNA 11
106012,2022-12-04,20,Hurto,-34.60847606,-58.48802455,VILLA DEL PARQUE,COMUNA 11
106075,2022-12-04,16,Robo,-34.553485,-58.47984,SAAVEDRA,COMUNA 12
106188,2022-12-04,17,Robo,-34.562338,-58.44764,BELGRANO,COMUNA 13
106209,2022-12-04,17,Robo,-34.577565,-58.438749,PALERMO,COMUNA 14
106320,2022-12-04,15,Robo,-34.568955,-58.409501,PALERMO,COMUNA 14
106463,2022-12-04,14,Robo,-34.604006,-58.455703,VILLA CRESPO,COMUNA 15
106602,2022-12-04,16,Hurto,-34.620671,-58.371426,SAN TELMO,COMUNA 1
106603,2022-12-04,15,Hurto,-34.617763,-58.375935,SAN TELMO,COMUNA 1
106604,2022-12-04,17,Robo,-34.617109,-58.371642,SAN TELMO,COMUNA 1
106605,2022-12-04,14,Hurto,-34.619505,-58.371525,SAN TELMO,COMUNA 1
106682,2022-12-04,15,Hurto,-34.612109,-58.394713,BALVANERA,COMUNA 3
106683,2022-12-04,18,Robo,-34.609171,-58.401953,BALVANERA,COMUNA 3
107040,2022-12-04,15,Robo,-34.584277,-58.375532,RETIRO,COMUNA 1
107075,2022-12-04,16,Hurto,-34.625441,-58.411995,SAN CRISTOBAL,COMUNA 3
