#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
48513,2022-05-06,1,Hurto,-34.576951,-58.451659,COLEGIALES,COMUNA 13
48514,2022-05-06,10,Hurto,-34.565732,-58.458972,BELGRANO,COMUNA 13
48672,2022-05-06,20,Robo,-34.638005,-58.503416,VILLA LURO,COMUNA 10
49052,2022-05-06,22,Hurto,-34.614454,-58.448718,CABALLITO,COMUNA 6
49411,2022-05-06,16,Hurto,-34.564502,-58.45441,BELGRANO,COMUNA 13
50277,2022-05-06,17,Robo,-34.614608,-58.406866,BALVANERA,COMUNA 3
50420,2022-05-06,8,Hurto,-34.607332,-58.375146,SAN NICOLAS,COMUNA 1
50421,2022-05-06,9,Robo,-34.605578,-58.38172,SAN NICOLAS,COMUNA 1
50638,2022-05-06,11,Hurto,-34.607801,-58.37396,SAN NICOLAS,COMUNA 1
51220,2022-05-06,15,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
51422,2022-05-06,18,Hurto,-34.610781,-58.415188,ALMAGRO,COMUNA 5
52157,2022-05-06,7,Hurto,-34.66107,-58.393926,BARRACAS,COMUNA 4
52158,2022-05-06,13,Robo,-34.629675,-58.373685,BARRACAS,COMUNA 4
52236,2022-05-06,12,Hurto,-34.60324,-58.387984,SAN NICOLAS,COMUNA 1
52409,2022-05-06,12,Hurto,-34.59842,-58.410316,BALVANERA,COMUNA 3
52515,2022-05-06,11,Hurto,-34.59598753,-58.4024589,RECOLETA,COMUNA 2
52687,2022-05-06,9,Hurto,-34.628867,-58.439521,PARQUE CHACABUCO,COMUNA 7
52953,2022-05-06,10,Hurto,-34.62431434,-58.46940404,FLORES,COMUNA 7
53305,2022-05-06,16,Hurto,-34.641103,-58.45685,FLORES,COMUNA 7
53333,2022-05-06,10,Hurto,-34.604216,-58.434821,CABALLITO,COMUNA 6
53652,2022-05-06,20,Hurto,-34.543469,-58.457154,NUÑEZ,COMUNA 13
53723,2022-05-06,18,Hurto,-34.599775,-58.404313,BALVANERA,COMUNA 3
53728,2022-05-06,18,Robo,-34.630353,-58.411784,BOEDO,COMUNA 5
53944,2022-05-06,10,Hurto,-34.625791,-58.374017,SAN TELMO,COMUNA 1
54092,2022-05-06,18,Robo,-34.640318,-58.51115,LINIERS,COMUNA 9
54256,2022-05-06,21,Robo,-34.638443,-58.381361,BARRACAS,COMUNA 4
54971,2022-05-06,14,Hurto,-34.640006,-58.509818,VILLA LURO,COMUNA 10
55200,2022-05-06,9,Hurto,-34.58254222,-58.45535889,CHACARITA,COMUNA 15
55227,2022-05-06,20,Robo,-34.60881,-58.441459,CABALLITO,COMUNA 6
55687,2022-05-06,0,Robo,-34.603919,-58.508322,VILLA DEVOTO,COMUNA 11
55897,2022-05-06,7,Hurto,-34.61795,-58.506017,MONTE CASTRO,COMUNA 10
56129,2022-05-06,13,Robo,-34.633342,-58.478882,FLORESTA,COMUNA 10
56147,2022-05-06,4,Robo,-34.656046,-58.497245,MATADEROS,COMUNA 9
56346,2022-05-06,8,Hurto,-34.588101,-58.512999,VILLA DEVOTO,COMUNA 11
56371,2022-05-06,20,Robo,-34.629461,-58.373195,BARRACAS,COMUNA 4
56604,2022-05-06,7,Hurto,-34.603488,-58.432756,CABALLITO,COMUNA 6
57555,2022-05-06,10,Hurto,-34.575167,-58.499201,VILLA URQUIZA,COMUNA 12
57556,2022-05-06,11,Robo,-34.563249,-58.448906,BELGRANO,COMUNA 13
57762,2022-05-06,5,Robo,-34.624709,-58.384386,CONSTITUCION,COMUNA 1
58100,2022-05-06,14,Hurto,-34.597288,-58.378433,RETIRO,COMUNA 1
58133,2022-05-06,18,Robo,-34.601858,-58.393538,BALVANERA,COMUNA 3
58134,2022-05-06,19,Hurto automotor,-34.629468,-58.408548,SAN CRISTOBAL,COMUNA 3
58218,2022-05-06,11,Robo,-34.627203,-58.461742,FLORES,COMUNA 7
58322,2022-05-06,20,Hurto,-34.615378,-58.383075,MONSERRAT,COMUNA 1
58475,2022-05-06,20,Robo,-34.59832,-58.369521,RETIRO,COMUNA 1
58751,2022-05-06,4,Robo,-34.581787,-58.428,PALERMO,COMUNA 14
58752,2022-05-06,21,Robo,-34.588553,-58.395864,RECOLETA,COMUNA 2
59030,2022-05-06,1,Robo,-34.651848,-58.417804,NUEVA POMPEYA,COMUNA 4
59479,2022-05-06,23,Robo,-34.609748,-58.480973,VILLA SANTA RITA,COMUNA 11
59707,2022-05-06,18,Robo,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
59709,2022-05-06,23,Robo,-34.618515,-58.374369,SAN TELMO,COMUNA 1
59812,2022-05-06,20,Hurto automotor,-34.683614,-58.465238,VILLA LUGANO,COMUNA 8
60442,2022-05-06,19,Hurto,-34.609889,-58.432475,CABALLITO,COMUNA 6
60597,2022-05-06,8,Robo,-34.639318,-58.375387,BARRACAS,COMUNA 4
60750,2022-05-06,13,Robo,-34.572907,-58.504282,VILLA PUEYRREDON,COMUNA 12
61034,2022-05-06,9,Hurto,-34.56172,-58.472289,COGHLAN,COMUNA 12
61825,2022-05-06,12,Hurto,-34.647639,-58.463245,FLORES,COMUNA 7
61839,2022-05-06,12,Hurto,-34.565285,-58.490124,VILLA URQUIZA,COMUNA 12
61846,2022-05-06,7,Hurto,-34.571322,-58.446617,COLEGIALES,COMUNA 13
61848,2022-05-06,10,Hurto,-34.617259,-58.427515,ALMAGRO,COMUNA 5
61882,2022-05-06,12,Robo,-34.642005,-58.448605,FLORES,COMUNA 7
63604,2022-05-06,10,Hurto automotor,-34.625733,-58.39462,SAN CRISTOBAL,COMUNA 3
63726,2022-05-06,10,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
64083,2022-05-06,13,Robo,-34.654025,-58.456853,VILLA SOLDATI,COMUNA 8
65318,2022-05-06,11,Robo,-34.63157,-58.473536,FLORES,COMUNA 7
65450,2022-05-06,9,Robo,-34.587368,-58.433645,PALERMO,COMUNA 14
65556,2022-05-06,12,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
66085,2022-05-06,8,Robo,-34.624635,-58.375357,SAN TELMO,COMUNA 1
66086,2022-05-06,12,Robo,-34.633923,-58.38987,CONSTITUCION,COMUNA 1
66365,2022-05-06,10,Hurto,-34.603298,-58.373845,SAN NICOLAS,COMUNA 1
66680,2022-05-06,8,Hurto,-34.588138,-58.392385,RECOLETA,COMUNA 2
67355,2022-05-06,8,Robo,-34.641212,-58.398274,PARQUE PATRICIOS,COMUNA 4
68061,2022-05-06,8,Hurto,-34.583055,-58.411077,PALERMO,COMUNA 14
68062,2022-05-06,12,Robo,-34.589992,-58.424397,PALERMO,COMUNA 14
68078,2022-05-06,11,Hurto,-34.588856,-58.438253,VILLA CRESPO,COMUNA 15
68713,2022-05-06,8,Robo,-34.588748,-58.400395,RECOLETA,COMUNA 2
69431,2022-05-06,12,Hurto,-34.637397,-58.424328,PARQUE CHACABUCO,COMUNA 7
69435,2022-05-06,10,Hurto,-34.65294,-58.409176,NUEVA POMPEYA,COMUNA 4
69860,2022-05-06,9,Hurto,-34.646604,-58.385872,BARRACAS,COMUNA 4
70261,2022-05-06,9,Robo,-34.632327,-58.420571,BOEDO,COMUNA 5
70262,2022-05-06,11,Robo,-34.626765,-58.424589,BOEDO,COMUNA 5
70834,2022-05-06,10,Robo,-34.631138,-58.453234,FLORES,COMUNA 7
71127,2022-05-06,7,Hurto,-34.691771,-58.464618,VILLA RIACHUELO,COMUNA 8
71569,2022-05-06,9,Robo,-34.644431,-58.520164,LINIERS,COMUNA 9
72034,2022-05-06,7,Hurto,-34.605502,-58.474231,VILLA GRAL. MITRE,COMUNA 11
72039,2022-05-06,11,Hurto,-34.612862,-58.471433,VILLA GRAL. MITRE,COMUNA 11
72313,2022-05-06,8,Hurto,-34.56057027,-58.47702545,COGHLAN,COMUNA 12
72663,2022-05-06,7,Robo,-34.583442,-58.404033,PALERMO,COMUNA 14
72841,2022-05-06,9,Hurto,-34.596695,-58.460513,PATERNAL,COMUNA 15
72844,2022-05-06,6,Hurto,-34.595145,-58.431049,VILLA CRESPO,COMUNA 15
73415,2022-05-06,11,Hurto automotor,-34.608186,-58.443707,CABALLITO,COMUNA 6
74251,2022-05-06,7,Hurto automotor,-34.556753,-58.483805,SAAVEDRA,COMUNA 12
74868,2022-05-06,7,Hurto,-34.566542,-58.459891,BELGRANO,COMUNA 13
75040,2022-05-06,11,Robo,-34.63503,-58.483014,VELEZ SARSFIELD,COMUNA 10
75585,2022-05-06,7,Robo,-34.661937,-58.517529,MATADEROS,COMUNA 9
75586,2022-05-06,8,Robo,-34.673635,-58.501172,MATADEROS,COMUNA 9
75821,2022-05-06,7,Hurto,-34.56964812,-58.49007908,VILLA URQUIZA,COMUNA 12
79073,2022-05-06,13,Hurto,-34.63586177,-58.46859791,FLORES,COMUNA 7
79981,2022-05-06,8,Hurto automotor,-34.608692,-58.443345,CABALLITO,COMUNA 6
80246,2022-05-06,13,Hurto automotor,-34.665529,-58.449181,VILLA SOLDATI,COMUNA 8
80894,2022-05-06,7,Hurto,-34.598065,-58.490561,VILLA DEL PARQUE,COMUNA 11
80895,2022-05-06,9,Hurto,-34.60425,-58.509191,VILLA DEVOTO,COMUNA 11
84362,2022-05-06,20,Robo,-34.609156,-58.410389,BALVANERA,COMUNA 3
85088,2022-05-06,20,Robo,-34.625002,-58.510585,MONTE CASTRO,COMUNA 10
85091,2022-05-06,19,Hurto automotor,-34.627666,-58.519278,VERSALLES,COMUNA 10
85155,2022-05-06,21,Robo,-34.635229,-58.484544,VELEZ SARSFIELD,COMUNA 10
85240,2022-05-06,16,Hurto,-34.5977827,-58.50625712,VILLA DEVOTO,COMUNA 11
85241,2022-05-06,15,Hurto,-34.585689,-58.516197,VILLA DEVOTO,COMUNA 11
85446,2022-05-06,15,Robo,-34.569242,-58.482578,VILLA URQUIZA,COMUNA 12
85826,2022-05-06,20,Robo,-34.5407,-58.463826,NUÑEZ,COMUNA 13
86059,2022-05-06,20,Hurto automotor,-34.576142,-58.461404,COLEGIALES,COMUNA 13
86060,2022-05-06,20,Hurto,-34.603576,-58.379479,SAN NICOLAS,COMUNA 1
86513,2022-05-06,14,Hurto,-34.614971,-58.374432,MONSERRAT,COMUNA 1
86514,2022-05-06,18,Hurto,-34.552281,-58.469801,NUÑEZ,COMUNA 13
86519,2022-05-06,17,Hurto,-34.62957,-58.436875,PARQUE CHACABUCO,COMUNA 7
87761,2022-05-06,17,Hurto,-34.620482,-58.374191,SAN TELMO,COMUNA 1
87879,2022-05-06,20,Robo,-34.630364,-58.396264,PARQUE PATRICIOS,COMUNA 4
88544,2022-05-06,20,Hurto,-34.605614,-58.433048,CABALLITO,COMUNA 6
89079,2022-05-06,15,Robo,-34.583158,-58.383442,RETIRO,COMUNA 1
89176,2022-05-06,19,Robo,-34.566099,-58.472421,BELGRANO,COMUNA 13
89316,2022-05-06,17,Hurto automotor,-34.637823,-58.39007,PARQUE PATRICIOS,COMUNA 4
89560,2022-05-06,15,Hurto,-34.594709,-58.39513,RECOLETA,COMUNA 2
89674,2022-05-06,19,Robo,-34.611082,-58.418239,ALMAGRO,COMUNA 5
89760,2022-05-06,16,Hurto,-34.653417,-58.501588,MATADEROS,COMUNA 9
89938,2022-05-06,19,Hurto,-34.629156,-58.48231,FLORESTA,COMUNA 10
90147,2022-05-06,20,Robo,-34.595727,-58.387163,RECOLETA,COMUNA 2
91909,2022-05-06,20,Hurto,-34.599623,-58.395955,RECOLETA,COMUNA 2
91910,2022-05-06,20,Robo,-34.613265,-58.401453,BALVANERA,COMUNA 3
91911,2022-05-06,14,Hurto,-34.606466,-58.404669,BALVANERA,COMUNA 3
92616,2022-05-06,19,Robo,-34.597762,-58.420167,PALERMO,COMUNA 14
93029,2022-05-06,15,Hurto,-34.58826,-58.423257,PALERMO,COMUNA 14
93475,2022-05-06,14,Hurto,-34.587429,-58.454975,CHACARITA,COMUNA 15
93735,2022-05-06,20,Robo,-34.5958,-58.389956,RECOLETA,COMUNA 2
94365,2022-05-06,15,Hurto,-34.645308,-58.418893,NUEVA POMPEYA,COMUNA 4
94367,2022-05-06,20,Robo,-34.648831,-58.430181,NUEVA POMPEYA,COMUNA 4
94751,2022-05-06,19,Robo,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
95693,2022-05-06,21,Robo,-34.631978,-58.436431,PARQUE CHACABUCO,COMUNA 7
95694,2022-05-06,14,Robo,-34.630595,-58.450741,PARQUE CHACABUCO,COMUNA 7
95951,2022-05-06,18,Hurto automotor,-34.666592,-58.472431,VILLA LUGANO,COMUNA 8
95952,2022-05-06,16,Hurto automotor,-34.663572,-58.472185,VILLA LUGANO,COMUNA 8
95953,2022-05-06,15,Robo,-34.66357,-58.4845,VILLA LUGANO,COMUNA 8
95960,2022-05-06,17,Hurto automotor,-34.676203,-58.478967,VILLA LUGANO,COMUNA 8
96291,2022-05-06,14,Hurto,-34.656537,-58.497834,MATADEROS,COMUNA 9
96497,2022-05-06,17,Hurto,-34.63094246,-58.49733804,VELEZ SARSFIELD,COMUNA 10
96840,2022-05-06,14,Hurto,-34.553728,-58.479604,SAAVEDRA,COMUNA 12
96841,2022-05-06,21,Hurto,-34.552962,-58.480187,SAAVEDRA,COMUNA 12
96846,2022-05-06,21,Hurto,-34.555018,-58.473475,COGHLAN,COMUNA 12
97249,2022-05-06,19,Robo,-34.593567,-58.373846,RETIRO,COMUNA 1
97465,2022-05-06,20,Robo,-34.601682,-58.440025,VILLA CRESPO,COMUNA 15
98145,2022-05-06,19,Robo,-34.673866,-58.459274,VILLA LUGANO,COMUNA 8
98465,2022-05-06,16,Hurto,-34.629205,-58.464128,FLORES,COMUNA 7
99922,2022-05-06,14,Robo,-34.631671,-58.463121,FLORES,COMUNA 7
99924,2022-05-06,18,Hurto automotor,-34.66558982,-58.49818782,MATADEROS,COMUNA 9
108187,2022-05-06,3,Robo,-34.615742,-58.44037,CABALLITO,COMUNA 6
108384,2022-05-06,3,Robo,-34.587567,-58.432051,PALERMO,COMUNA 14
108385,2022-05-06,0,Robo,-34.690079,-58.473693,VILLA RIACHUELO,COMUNA 8
109292,2022-05-06,0,Robo,-34.597363,-58.429199,VILLA CRESPO,COMUNA 15
109365,2022-05-06,0,Robo,-34.64073,-58.433694,PARQUE CHACABUCO,COMUNA 7
109372,2022-05-06,1,Robo,-34.590165,-58.383034,RETIRO,COMUNA 1
109373,2022-05-06,22,Hurto,-34.636474,-58.477369,FLORESTA,COMUNA 10
110535,2022-05-06,1,Hurto,-34.630804,-58.454613,FLORES,COMUNA 7
842962,2022-05-06,19,Lesiones en siniestros viales,-34.565141,-58.459535,BELGRANO,COMUNA 13
843434,2022-05-06,11,Lesiones en siniestros viales,-34.595027,-58.377693,RETIRO,COMUNA 1
845320,2022-05-06,9,Lesiones en siniestros viales,-34.599745,-58.394041,BALVANERA,COMUNA 3
847031,2022-05-06,15,Lesiones en siniestros viales,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
848486,2022-05-06,15,Lesiones en siniestros viales,-34.634584,-58.5256,VERSALLES,COMUNA 10
848949,2022-05-06,10,Lesiones en siniestros viales,-34.583713,-58.50451,VILLA PUEYRREDON,COMUNA 12
850036,2022-05-06,9,Lesiones en siniestros viales,-34.626636,-58.448088,CABALLITO,COMUNA 6
853078,2022-05-06,20,Lesiones en siniestros viales,-34.661982,-58.517471,MATADEROS,COMUNA 9
856187,2022-05-06,0,Lesiones en siniestros viales,-34.589052,-58.430695,PALERMO,COMUNA 14
857000,2022-05-06,7,Lesiones en siniestros viales,-34.562861,-58.450756,BELGRANO,COMUNA 13
857520,2022-05-06,9,Lesiones en siniestros viales,-34.542784,-58.449201,BELGRANO,COMUNA 13
861881,2022-05-06,14,Lesiones en siniestros viales,-34.603333,-58.447533,VILLA CRESPO,COMUNA 15
863615,2022-05-06,18,Lesiones en siniestros viales,-34.572502,-58.488831,VILLA URQUIZA,COMUNA 12
863918,2022-05-06,16,Lesiones en siniestros viales,-34.556413,-58.492782,SAAVEDRA,COMUNA 12
865551,2022-05-06,22,Lesiones en siniestros viales,-34.664156,-58.475521,VILLA LUGANO,COMUNA 8
867134,2022-05-06,8,Lesiones en siniestros viales,-34.643457,-58.488802,PARQUE AVELLANEDA,COMUNA 9
869763,2022-05-06,0,Lesiones en siniestros viales,-34.595169,-58.407226,RECOLETA,COMUNA 2
870214,2022-05-06,14,Lesiones en siniestros viales,-34.584053,-58.393914,RECOLETA,COMUNA 2
872881,2022-05-06,8,Lesiones en siniestros viales,-34.622139,-58.380818,CONSTITUCION,COMUNA 1
873318,2022-05-06,11,Lesiones en siniestros viales,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
873924,2022-05-06,10,Lesiones en siniestros viales,-34.614035,-58.394678,BALVANERA,COMUNA 3
875258,2022-05-06,11,Lesiones en siniestros viales,-34.634231,-58.410992,BOEDO,COMUNA 5
876192,2022-05-06,16,Lesiones en siniestros viales,-34.583949,-58.446336,CHACARITA,COMUNA 15
877661,2022-05-06,11,Lesiones en siniestros viales,-34.633588,-58.48138,FLORESTA,COMUNA 10
880434,2022-05-06,11,Lesiones en siniestros viales,-34.626153,-58.455378,FLORES,COMUNA 7
883722,2022-05-06,17,Lesiones en siniestros viales,-34.618059,-58.356436,BOCA,COMUNA 4
886268,2022-05-06,6,Lesiones en siniestros viales,-34.55074,-58.456365,NUÑEZ,COMUNA 13
887795,2022-05-06,8,Lesiones en siniestros viales,-34.6275,-58.384016,CONSTITUCION,COMUNA 1
889881,2022-05-06,13,Lesiones en siniestros viales,-34.602418,-58.428575,ALMAGRO,COMUNA 5
890119,2022-05-06,21,Lesiones en siniestros viales,-34.605957,-58.420056,ALMAGRO,COMUNA 5
891525,2022-05-06,8,Lesiones en siniestros viales,-34.5763,-58.467974,VILLA ORTUZAR,COMUNA 15
892382,2022-05-06,20,Lesiones en siniestros viales,-34.621788,-58.52001,VILLA REAL,COMUNA 10
893298,2022-05-06,22,Lesiones en siniestros viales,-34.579063,-58.481283,VILLA URQUIZA,COMUNA 12
901851,2022-05-06,12,Lesiones en siniestros viales,,,,
902361,2022-05-06,12,Lesiones en siniestros viales,-34.655436,-58.41346,NUEVA POMPEYA,COMUNA 4
903333,2022-05-06,2,Lesiones en siniestros viales,-34.643358,-58.422542,NUEVA POMPEYA,COMUNA 4
910580,2022-05-06,11,Lesiones Dolosas,,,,
911630,2022-05-06,11,Amenazas,,,,
920064,2022-05-06,1,Amenazas,-34.685418,-58.474751,VILLA RIACHUELO,COMUNA 8
922092,2022-05-06,13,Amenazas,-34.677421,-58.492081,VILLA LUGANO,COMUNA 8
922642,2022-05-06,18,Amenazas,-34.675475,-58.479298,VILLA LUGANO,COMUNA 8
935090,2022-05-06,20,Lesiones Dolosas,-34.652325,-58.493901,MATADEROS,COMUNA 9
935091,2022-05-06,20,Amenazas,-34.652325,-58.493901,MATADEROS,COMUNA 9
936296,2022-05-06,16,Amenazas,-34.650873,-58.383306,BARRACAS,COMUNA 4
937266,2022-05-06,12,Lesiones Dolosas,-34.649536,-58.438062,FLORES,COMUNA 7
937983,2022-05-06,10,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938078,2022-05-06,10,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938079,2022-05-06,15,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938080,2022-05-06,19,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
940214,2022-05-06,15,Amenazas,-34.646909,-58.528559,LINIERS,COMUNA 9
946409,2022-05-06,12,Amenazas,-34.639661,-58.418492,NUEVA POMPEYA,COMUNA 4
947485,2022-05-06,20,Amenazas,-34.638531,-58.481681,PARQUE AVELLANEDA,COMUNA 9
952337,2022-05-06,20,Amenazas,-34.633724,-58.399703,PARQUE PATRICIOS,COMUNA 4
960486,2022-05-06,0:00,Amenazas,-34.62766,-58.463613,FLORES,COMUNA 7
960773,2022-05-06,7,Lesiones Dolosas,-34.627466,-58.382832,CONSTITUCION,COMUNA 1
962489,2022-05-06,12,Lesiones Dolosas,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
962926,2022-05-06,17,Lesiones Dolosas,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
963131,2022-05-06,20,Lesiones Dolosas,-34.625962,-58.394588,SAN CRISTOBAL,COMUNA 3
963519,2022-05-06,23,Lesiones Dolosas,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
963845,2022-05-06,0,Lesiones Dolosas,-34.62545,-58.416793,BOEDO,COMUNA 5
963847,2022-05-06,0:00,Amenazas,-34.62545,-58.416793,BOEDO,COMUNA 5
963901,2022-05-06,9,Lesiones Dolosas,-34.625402,-58.472804,FLORES,COMUNA 7
964198,2022-05-06,10,Lesiones Dolosas,-34.62523,-58.507499,MONTE CASTRO,COMUNA 10
964992,2022-05-06,5,Lesiones Dolosas,-34.624709,-58.384386,CONSTITUCION,COMUNA 1
965024,2022-05-06,15,Amenazas,-34.624696,-58.376014,SAN TELMO,COMUNA 1
966320,2022-05-06,1,Lesiones Dolosas,-34.623744,-58.387185,CONSTITUCION,COMUNA 1
967263,2022-05-06,14,Amenazas,-34.622944,-58.472114,FLORES,COMUNA 7
969556,2022-05-06,10,Lesiones Dolosas,-34.621004,-58.4158,BOEDO,COMUNA 5
974156,2022-05-06,18,Amenazas,-34.617157,-58.389084,MONSERRAT,COMUNA 1
974413,2022-05-06,0:00,Amenazas,-34.616921,-58.420058,ALMAGRO,COMUNA 5
975761,2022-05-06,15,Lesiones Dolosas,-34.615736,-58.371706,MONSERRAT,COMUNA 1
976492,2022-05-06,10,Lesiones Dolosas,-34.615115,-58.515101,VILLA DEVOTO,COMUNA 11
980889,2022-05-06,8,Lesiones Dolosas,-34.611262,-58.405843,BALVANERA,COMUNA 3
988333,2022-05-06,0:00,Amenazas,-34.604756,-58.384952,SAN NICOLAS,COMUNA 1
989053,2022-05-06,1,Lesiones Dolosas,-34.604305,-58.391624,SAN NICOLAS,COMUNA 1
989383,2022-05-06,8,Amenazas,-34.604043,-58.430925,ALMAGRO,COMUNA 5
990012,2022-05-06,23,Amenazas,-34.603564,-58.416486,ALMAGRO,COMUNA 5
997968,2022-05-06,17,Lesiones Dolosas,-34.595537,-58.416751,PALERMO,COMUNA 14
999205,2022-05-06,20,Lesiones Dolosas,-34.593746,-58.454635,CHACARITA,COMUNA 15
1001753,2022-05-06,16,Lesiones Dolosas,-34.589688,-58.517468,VILLA DEVOTO,COMUNA 11
1004981,2022-05-06,12,Amenazas,-34.585033,-58.404407,RECOLETA,COMUNA 2
1005029,2022-05-06,5,Lesiones Dolosas,-34.584922,-58.437192,PALERMO,COMUNA 14
1005717,2022-05-06,19,Lesiones Dolosas,-34.58418,-58.370309,RETIRO,COMUNA 1
1006073,2022-05-06,13,Amenazas,-34.583585,-58.420967,PALERMO,COMUNA 14
1006227,2022-05-06,0:00,Amenazas,-34.5834,-58.3748,RETIRO,COMUNA 1
1007967,2022-05-06,19,Amenazas,-34.58205,-58.420701,PALERMO,COMUNA 14
1008866,2022-05-06,16,Lesiones Dolosas,-34.581387,-58.421657,PALERMO,COMUNA 14
1009101,2022-05-06,8,Amenazas,-34.581076,-58.429322,PALERMO,COMUNA 14
1009110,2022-05-06,20,Amenazas,-34.58106,-58.474074,VILLA ORTUZAR,COMUNA 15
1010401,2022-05-06,9,Amenazas,-34.578282,-58.448697,COLEGIALES,COMUNA 13
1010773,2022-05-06,10,Lesiones Dolosas,-34.577419,-58.490655,VILLA URQUIZA,COMUNA 12
1014656,2022-05-06,14,Lesiones Dolosas,-34.56548,-58.476276,COGHLAN,COMUNA 12
1015796,2022-05-06,17,Lesiones Dolosas,-34.561303,-58.491929,SAAVEDRA,COMUNA 12
1017596,2022-05-06,1,Amenazas,-34.553432,-58.459913,NUÑEZ,COMUNA 13
1019399,2022-05-06,13,Amenazas,-34.543881,-58.4781,SAAVEDRA,COMUNA 12
1019916,2022-05-06,10,Lesiones Dolosas,-34.665134,-58.443131,VILLA SOLDATI,COMUNA 8
133,2022-05-05,22,Robo automotor,-34.649795,-58.40505,NUEVA POMPEYA,COMUNA 4
149,2022-05-05,22,Hurto,-34.565168,-58.438595,PALERMO,COMUNA 14
219,2022-05-05,4,Robo,-34.60574,-58.460987,VILLA GRAL. MITRE,COMUNA 11
789,2022-05-05,4,Robo,-34.663497,-58.453323,VILLA SOLDATI,COMUNA 8
791,2022-05-05,5,Hurto,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
889,2022-05-05,22,Robo,-34.613075,-58.476459,VILLA GRAL. MITRE,COMUNA 11
925,2022-05-05,23,Robo,-34.593554,-58.427226,PALERMO,COMUNA 14
984,2022-05-05,1,Robo,-34.625011,-58.384338,CONSTITUCION,COMUNA 1
986,2022-05-05,0,Robo,-34.600712,-58.389598,SAN NICOLAS,COMUNA 1
1300,2022-05-05,23,Robo,-34.622389,-58.385837,CONSTITUCION,COMUNA 1
1545,2022-05-05,1,Robo,-34.6131,-58.365545,PUERTO MADERO,COMUNA 1
1601,2022-05-05,22,Robo,-34.588008,-58.404072,RECOLETA,COMUNA 2
1765,2022-05-05,3,Hurto,-34.61234,-58.40869,BALVANERA,COMUNA 3
2215,2022-05-05,23,Robo,-34.58892,-58.43252,PALERMO,COMUNA 14
2710,2022-05-05,22,Hurto,-34.618876,-58.410174,BALVANERA,COMUNA 3
3490,2022-05-05,23,Hurto,-34.6474773,-58.49694527,MATADEROS,COMUNA 9
3622,2022-05-05,22,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
3623,2022-05-05,3,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
4042,2022-05-05,4,Robo,-34.55299,-58.483994,SAAVEDRA,COMUNA 12
4335,2022-05-05,22,Robo,-34.602043,-58.440516,VILLA CRESPO,COMUNA 15
4475,2022-05-05,0,Robo,-34.615604,-58.373119,MONSERRAT,COMUNA 1
4544,2022-05-05,22,Hurto,-34.620363,-58.462587,FLORES,COMUNA 7
4579,2022-05-05,22,Hurto,-34.588721,-58.492849,AGRONOMIA,COMUNA 15
5063,2022-05-05,5,Robo,-34.599916,-58.488983,VILLA DEL PARQUE,COMUNA 11
5290,2022-05-05,22,Hurto,-34.559475,-58.45944,BELGRANO,COMUNA 13
5377,2022-05-05,22,Hurto,-34.642905,-58.493125,VILLA LURO,COMUNA 10
5517,2022-05-05,2,Hurto,-34.645585,-58.513237,LINIERS,COMUNA 9
11777,2022-05-05,18,Robo,-34.609842,-58.397611,BALVANERA,COMUNA 3
12449,2022-05-05,9,Hurto,-34.589138,-58.384257,RETIRO,COMUNA 1
13218,2022-05-05,11,Hurto,-34.576731,-58.4234,PALERMO,COMUNA 14
13264,2022-05-05,12,Hurto,-34.602574,-58.383161,SAN NICOLAS,COMUNA 1
15115,2022-05-05,18,Robo,-34.648835,-58.376197,BARRACAS,COMUNA 4
15183,2022-05-05,16,Hurto,-34.607022,-58.392003,SAN NICOLAS,COMUNA 1
15251,2022-05-05,17,Hurto,-34.596887,-58.38979,RECOLETA,COMUNA 2
15620,2022-05-05,17,Hurto,-34.590282,-58.3897,RECOLETA,COMUNA 2
16286,2022-05-05,19,Hurto,-34.618777,-58.437334,CABALLITO,COMUNA 6
18289,2022-05-05,23,Robo,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
20230,2022-05-05,18,Robo,-34.556289,-58.454624,BELGRANO,COMUNA 13
20519,2022-05-05,9,Hurto,-34.544247,-58.480287,SAAVEDRA,COMUNA 12
20568,2022-05-05,9,Robo,-34.644274,-58.367044,BOCA,COMUNA 4
21080,2022-05-05,10,Robo,-34.677031,-58.494387,VILLA LUGANO,COMUNA 8
