#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
854562,2022-03-31,13,Lesiones en siniestros viales,-34.653802,-58.37519,BARRACAS,COMUNA 4
854708,2022-03-31,11,Lesiones en siniestros viales,-34.639467,-58.364962,BOCA,COMUNA 4
855199,2022-03-31,19,Lesiones en siniestros viales,-34.597231,-58.393198,RECOLETA,COMUNA 2
856179,2022-03-31,14,Lesiones en siniestros viales,-34.578663,-58.425257,PALERMO,COMUNA 14
856265,2022-03-31,13,Lesiones en siniestros viales,-34.584798,-58.407097,PALERMO,COMUNA 14
860807,2022-03-31,10,Lesiones en siniestros viales,-34.598742,-58.415993,ALMAGRO,COMUNA 5
862631,2022-03-31,14,Lesiones en siniestros viales,-34.626216,-58.486606,FLORESTA,COMUNA 10
865500,2022-03-31,10,Lesiones en siniestros viales,-34.674467,-58.472162,VILLA LUGANO,COMUNA 8
867789,2022-03-31,7,Lesiones en siniestros viales,-34.615727,-58.464374,VILLA GRAL. MITRE,COMUNA 11
869186,2022-03-31,18,Lesiones en siniestros viales,-34.638773,-58.366348,BOCA,COMUNA 4
874248,2022-03-31,17,Lesiones en siniestros viales,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
878494,2022-03-31,21,Lesiones en siniestros viales,-34.554968,-58.488723,SAAVEDRA,COMUNA 12
878819,2022-03-31,21,Lesiones en siniestros viales,-34.55495,-58.488359,SAAVEDRA,COMUNA 12
880836,2022-03-31,10,Lesiones en siniestros viales,-34.634674,-58.435559,PARQUE CHACABUCO,COMUNA 7
882413,2022-03-31,18,Lesiones en siniestros viales,-34.614602,-58.515914,VILLA DEVOTO,COMUNA 11
882785,2022-03-31,12,Lesiones en siniestros viales,-34.609973,-58.487982,VILLA DEL PARQUE,COMUNA 11
884028,2022-03-31,14,Lesiones en siniestros viales,-34.6362,-58.376576,BARRACAS,COMUNA 4
885353,2022-03-31,8,Lesiones en siniestros viales,-34.562947,-58.438179,PALERMO,COMUNA 14
886030,2022-03-31,12,Lesiones en siniestros viales,-34.565448,-58.45523,BELGRANO,COMUNA 13
888366,2022-03-31,15,Lesiones en siniestros viales,-34.617732,-58.383021,MONSERRAT,COMUNA 1
888956,2022-03-31,15,Lesiones en siniestros viales,-34.617195,-58.396059,BALVANERA,COMUNA 3
892034,2022-03-31,0,Lesiones en siniestros viales,-34.621966,-58.50902,MONTE CASTRO,COMUNA 10
892678,2022-03-31,23,Lesiones en siniestros viales,-34.563091,-58.495783,SAAVEDRA,COMUNA 12
893394,2022-03-31,17,Lesiones en siniestros viales,-34.558573,-58.48622,SAAVEDRA,COMUNA 12
896596,2022-03-31,7,Lesiones en siniestros viales,-34.653131,-58.467585,PARQUE AVELLANEDA,COMUNA 9
901222,2022-03-31,6,Lesiones en siniestros viales,,,,
901849,2022-03-31,11,Lesiones en siniestros viales,,,,
910503,2022-03-31,0,Lesiones Dolosas,,,,
910505,2022-03-31,13,Lesiones Dolosas,,,,
911590,2022-03-31,19,Amenazas,,,,
921700,2022-03-31,8,Lesiones Dolosas,-34.678516,-58.469436,VILLA LUGANO,COMUNA 8
923785,2022-03-31,13,Amenazas,-34.674468,-58.468946,VILLA LUGANO,COMUNA 8
926154,2022-03-31,19,Lesiones Dolosas,-34.667959,-58.493606,MATADEROS,COMUNA 9
928059,2022-03-31,15,Lesiones Dolosas,-34.662591,-58.479247,VILLA LUGANO,COMUNA 8
933149,2022-03-31,13,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933966,2022-03-31,21,Amenazas,-34.654175,-58.395209,BARRACAS,COMUNA 4
935571,2022-03-31,11,Lesiones Dolosas,-34.651492,-58.514412,LINIERS,COMUNA 9
937233,2022-03-31,7,Amenazas,-34.649608,-58.416174,NUEVA POMPEYA,COMUNA 4
940853,2022-03-31,22,Lesiones Dolosas,-34.646122,-58.401696,PARQUE PATRICIOS,COMUNA 4
941008,2022-03-31,22,Lesiones Dolosas,-34.645915,-58.400498,PARQUE PATRICIOS,COMUNA 4
941796,2022-03-31,7,Amenazas,-34.645079,-58.443143,FLORES,COMUNA 7
943283,2022-03-31,9,Amenazas,-34.643459,-58.49254,VILLA LURO,COMUNA 10
943480,2022-03-31,14,Lesiones Dolosas,-34.643233,-58.469207,PARQUE AVELLANEDA,COMUNA 9
948711,2022-03-31,9,Lesiones Dolosas,-34.637186,-58.402903,PARQUE PATRICIOS,COMUNA 4
950153,2022-03-31,16,Amenazas,-34.635882,-58.36269,BOCA,COMUNA 4
954987,2022-03-31,15,Amenazas,-34.631296,-58.370419,BOCA,COMUNA 4
957820,2022-03-31,5,Lesiones Dolosas,-34.62925,-58.464112,FLORES,COMUNA 7
960190,2022-03-31,20,Amenazas,-34.627827,-58.395352,SAN CRISTOBAL,COMUNA 3
961829,2022-03-31,16,Lesiones Dolosas,-34.626829,-58.508309,MONTE CASTRO,COMUNA 10
965023,2022-03-31,11,Amenazas,-34.624696,-58.376014,SAN TELMO,COMUNA 1
965493,2022-03-31,0,Lesiones Dolosas,-34.624321,-58.372678,SAN TELMO,COMUNA 1
968553,2022-03-31,1,Lesiones Dolosas,-34.621913,-58.399676,SAN CRISTOBAL,COMUNA 3
968554,2022-03-31,2,Lesiones Dolosas,-34.621913,-58.399676,SAN CRISTOBAL,COMUNA 3
970929,2022-03-31,20,Amenazas,-34.619649,-58.388826,CONSTITUCION,COMUNA 1
972472,2022-03-31,16,Lesiones Dolosas,-34.618483,-58.429962,CABALLITO,COMUNA 6
972568,2022-03-31,16,Amenazas,-34.618397,-58.440084,CABALLITO,COMUNA 6
974088,2022-03-31,19,Amenazas,-34.617218,-58.375255,SAN TELMO,COMUNA 1
976489,2022-03-31,12,Lesiones Dolosas,-34.615115,-58.515101,VILLA DEVOTO,COMUNA 11
978794,2022-03-31,19,Amenazas,-34.613084,-58.439133,CABALLITO,COMUNA 6
979696,2022-03-31,18,Amenazas,-34.612294,-58.415092,ALMAGRO,COMUNA 5
979738,2022-03-31,18,Lesiones Dolosas,-34.61226,-58.473581,VILLA GRAL. MITRE,COMUNA 11
982347,2022-03-31,15,Amenazas,-34.610041,-58.40458,BALVANERA,COMUNA 3
982568,2022-03-31,12,Lesiones Dolosas,-34.609852,-58.402578,BALVANERA,COMUNA 3
986002,2022-03-31,16,Lesiones Dolosas,-34.606862,-58.464657,VILLA GRAL. MITRE,COMUNA 11
987950,2022-03-31,7,Lesiones Dolosas,-34.605113,-58.42604,ALMAGRO,COMUNA 5
988705,2022-03-31,18,Amenazas,-34.604562,-58.405475,BALVANERA,COMUNA 3
988897,2022-03-31,7,Amenazas,-34.604434,-58.392293,BALVANERA,COMUNA 3
988970,2022-03-31,12,Amenazas,-34.604378,-58.390378,SAN NICOLAS,COMUNA 1
989302,2022-03-31,12,Amenazas,-34.604101,-58.43453,CABALLITO,COMUNA 6
990809,2022-03-31,20,Lesiones Dolosas,-34.60292,-58.414322,ALMAGRO,COMUNA 5
993080,2022-03-31,18,Lesiones Dolosas,-34.600958,-58.417799,ALMAGRO,COMUNA 5
993626,2022-03-31,0:00,Amenazas,-34.60035,-58.476552,PATERNAL,COMUNA 15
993735,2022-03-31,0:00,Amenazas,-34.600208,-58.413256,ALMAGRO,COMUNA 5
993740,2022-03-31,7,Lesiones Dolosas,-34.600208,-58.413256,ALMAGRO,COMUNA 5
995680,2022-03-31,17,Amenazas,-34.598283,-58.515837,VILLA DEVOTO,COMUNA 11
996344,2022-03-31,15,Lesiones Dolosas,-34.597638,-58.422177,PALERMO,COMUNA 14
996477,2022-03-31,10,Amenazas,-34.597454,-58.410215,RECOLETA,COMUNA 2
998523,2022-03-31,11,Amenazas,-34.594763,-58.444303,VILLA CRESPO,COMUNA 15
999018,2022-03-31,10,Amenazas,-34.59412,-58.400808,RECOLETA,COMUNA 2
999834,2022-03-31,15,Amenazas,-34.592708,-58.406317,RECOLETA,COMUNA 2
1001677,2022-03-31,0:00,Amenazas,-34.589764,-58.40882,RECOLETA,COMUNA 2
1004629,2022-03-31,5,Lesiones Dolosas,-34.585727,-58.438112,PALERMO,COMUNA 14
1005400,2022-03-31,10,Amenazas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1012005,2022-03-31,21,Lesiones Dolosas,-34.574144,-58.431992,PALERMO,COMUNA 14
1014832,2022-03-31,9,Amenazas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1015121,2022-03-31,14,Lesiones Dolosas,-34.563951,-58.436374,PALERMO,COMUNA 14
1016681,2022-03-31,0:00,Amenazas,-34.557407,-58.494681,SAAVEDRA,COMUNA 12
1016682,2022-03-31,14,Amenazas,-34.557407,-58.494681,SAAVEDRA,COMUNA 12
1018632,2022-03-31,9,Amenazas,-34.548927,-58.488872,SAAVEDRA,COMUNA 12
1018851,2022-03-31,9,Lesiones Dolosas,-34.547957,-58.49491,SAAVEDRA,COMUNA 12
265,2022-03-30,23,Robo,-34.605433,-58.432635,CABALLITO,COMUNA 6
385,2022-03-30,5,Robo,-34.637566,-58.460693,FLORES,COMUNA 7
563,2022-03-30,5,Robo,-34.651338,-58.40643,NUEVA POMPEYA,COMUNA 4
705,2022-03-30,22,Robo,-34.625271,-58.392724,SAN CRISTOBAL,COMUNA 3
1745,2022-03-30,4,Hurto,-34.599793,-58.396302,BALVANERA,COMUNA 3
1746,2022-03-30,23,Hurto,-34.603315,-58.40958,BALVANERA,COMUNA 3
2188,2022-03-30,22,Hurto,-34.589108,-58.433344,PALERMO,COMUNA 14
2190,2022-03-30,0,Robo,-34.59553,-58.424754,PALERMO,COMUNA 14
2192,2022-03-30,0,Robo,-34.592182,-58.431453,PALERMO,COMUNA 14
2862,2022-03-30,22,Hurto automotor,-34.640976,-58.42478,NUEVA POMPEYA,COMUNA 4
2863,2022-03-30,3,Robo,-34.647654,-58.433184,NUEVA POMPEYA,COMUNA 4
3076,2022-03-30,22,Hurto,-34.655121,-58.38646,BARRACAS,COMUNA 4
3812,2022-03-30,23,Robo,-34.653075,-58.488589,MATADEROS,COMUNA 9
3813,2022-03-30,22,Hurto,-34.654075,-58.504379,MATADEROS,COMUNA 9
4222,2022-03-30,5,Hurto,-34.578038,-58.413579,PALERMO,COMUNA 14
5146,2022-03-30,23,Robo,-34.59021,-58.43437,PALERMO,COMUNA 14
5513,2022-03-30,23,Robo,-34.632312,-58.446,PARQUE CHACABUCO,COMUNA 7
5669,2022-03-30,23,Hurto,-34.601439,-58.44434,VILLA CRESPO,COMUNA 15
11527,2022-03-30,16,Robo,-34.66017,-58.455891,VILLA SOLDATI,COMUNA 8
12297,2022-03-30,11,Robo,-34.594125,-58.426013,PALERMO,COMUNA 14
12554,2022-03-30,7,Hurto,-34.613003,-58.376116,MONSERRAT,COMUNA 1
12868,2022-03-30,12,Hurto,-34.587098,-58.431635,PALERMO,COMUNA 14
12967,2022-03-30,10,Hurto,-34.58808167,-58.41153859,PALERMO,COMUNA 14
14551,2022-03-30,18,Hurto,-34.54188,-58.467954,NUÑEZ,COMUNA 13
14580,2022-03-30,20,Hurto,-34.561023,-58.464524,BELGRANO,COMUNA 13
14668,2022-03-30,20,Hurto,-34.612315,-58.404881,BALVANERA,COMUNA 3
14886,2022-03-30,15,Hurto,-34.57391,-58.498204,VILLA URQUIZA,COMUNA 12
14943,2022-03-30,15,Robo,-34.632311,-58.519727,VERSALLES,COMUNA 10
15058,2022-03-30,19,Hurto automotor,-34.574478,-58.421772,PALERMO,COMUNA 14
15449,2022-03-30,18,Hurto,-34.608028,-58.374925,SAN NICOLAS,COMUNA 1
15450,2022-03-30,18,Hurto,-34.600905,-58.369211,SAN NICOLAS,COMUNA 1
15608,2022-03-30,17,Hurto,-34.59565,-58.387345,RECOLETA,COMUNA 2
15611,2022-03-30,19,Robo,-34.594318,-58.403109,RECOLETA,COMUNA 2
16348,2022-03-30,14,Robo,-34.630232,-58.477412,FLORESTA,COMUNA 10
20290,2022-03-30,7,Hurto,-34.570931,-58.49994,VILLA URQUIZA,COMUNA 12
20387,2022-03-30,12,Hurto,-34.562308,-58.461009,BELGRANO,COMUNA 13
20476,2022-03-30,6,Robo,-34.615061,-58.48824,VILLA SANTA RITA,COMUNA 11
20487,2022-03-30,10,Hurto,-34.588248,-58.418976,PALERMO,COMUNA 14
20609,2022-03-30,11,Hurto,-34.68027,-58.477205,VILLA LUGANO,COMUNA 8
20620,2022-03-30,9,Robo,-34.610202,-58.435352,CABALLITO,COMUNA 6
20787,2022-03-30,7,Hurto,-34.593092,-58.392836,RECOLETA,COMUNA 2
20855,2022-03-30,10,Hurto,-34.60327813,-58.42871181,ALMAGRO,COMUNA 5
20912,2022-03-30,8,Hurto,-34.590497,-58.445651,CHACARITA,COMUNA 15
21077,2022-03-30,7,Robo,-34.682537,-58.482305,VILLA LUGANO,COMUNA 8
21296,2022-03-30,11,Hurto,-34.619693,-58.469214,FLORES,COMUNA 7
22209,2022-03-30,18,Hurto,-34.566699,-58.457462,BELGRANO,COMUNA 13
22639,2022-03-30,18,Hurto,-34.616183,-58.476848,VILLA SANTA RITA,COMUNA 11
22905,2022-03-30,17,Hurto,-34.627414,-58.373643,BARRACAS,COMUNA 4
24038,2022-03-30,0,Robo,-34.611096,-58.506293,VILLA DEVOTO,COMUNA 11
24643,2022-03-30,5,Hurto,-34.569161,-58.4431,PALERMO,COMUNA 14
25555,2022-03-30,11,Robo,-34.64721,-58.46795,PARQUE AVELLANEDA,COMUNA 9
25889,2022-03-30,7,Robo,-34.622708,-58.391497,SAN CRISTOBAL,COMUNA 3
26637,2022-03-30,9,Hurto,-34.551472,-58.487655,SAAVEDRA,COMUNA 12
26932,2022-03-30,7,Robo,-34.598144,-58.522341,VILLA DEVOTO,COMUNA 11
26945,2022-03-30,11,Hurto,-34.598008,-58.400694,RECOLETA,COMUNA 2
27193,2022-03-30,9,Robo,-34.685899,-58.462712,VILLA LUGANO,COMUNA 8
27680,2022-03-30,19,Robo,-34.605654,-58.405963,BALVANERA,COMUNA 3
27837,2022-03-30,20,Robo,-34.600286,-58.382001,SAN NICOLAS,COMUNA 1
27958,2022-03-30,21,Robo,-34.578663,-58.425257,PALERMO,COMUNA 14
28015,2022-03-30,14,Robo,-34.63562,-58.39744,PARQUE PATRICIOS,COMUNA 4
28102,2022-03-30,20,Robo,-34.606524,-58.376598,SAN NICOLAS,COMUNA 1
28189,2022-03-30,17,Hurto,-34.620589,-58.393216,SAN CRISTOBAL,COMUNA 3
28371,2022-03-30,20,Robo,-34.60335,-58.405179,BALVANERA,COMUNA 3
28620,2022-03-30,20,Robo,-34.5958,-58.389956,RECOLETA,COMUNA 2
28674,2022-03-30,18,Hurto,-34.613929,-58.393239,BALVANERA,COMUNA 3
30023,2022-03-30,0,Robo,-34.604688,-58.405688,BALVANERA,COMUNA 3
30153,2022-03-30,0,Hurto,,,,
31179,2022-03-30,12,Robo,-34.562061,-58.457016,BELGRANO,COMUNA 13
31827,2022-03-30,16,Hurto,-34.605549,-58.463601,VILLA GRAL. MITRE,COMUNA 11
33420,2022-03-30,5,Robo,-34.639235,-58.526261,LINIERS,COMUNA 9
33680,2022-03-30,9,Hurto,-34.637928,-58.521321,LINIERS,COMUNA 9
33955,2022-03-30,17,Robo,-34.563537,-58.496592,VILLA URQUIZA,COMUNA 12
33961,2022-03-30,12,Robo,-34.579995,-58.508165,VILLA PUEYRREDON,COMUNA 12
33962,2022-03-30,20,Robo,-34.589119,-58.48471,PARQUE CHAS,COMUNA 15
34359,2022-03-30,12,Hurto,-34.549011,-58.456422,NUÑEZ,COMUNA 13
34360,2022-03-30,19,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
34551,2022-03-30,18,Robo,-34.567306,-58.456325,BELGRANO,COMUNA 13
35939,2022-03-30,21,Hurto,-34.594211,-58.424258,PALERMO,COMUNA 14
36217,2022-03-30,20,Robo,-34.585553,-58.409938,PALERMO,COMUNA 14
36405,2022-03-30,19,Robo,-34.60133918,-58.39708564,BALVANERA,COMUNA 3
36702,2022-03-30,6,Hurto,,,,
37008,2022-03-30,14,Robo,-34.683055,-58.476365,VILLA RIACHUELO,COMUNA 8
37369,2022-03-30,19,Robo,-34.616445,-58.432225,CABALLITO,COMUNA 6
37491,2022-03-30,18,Hurto,-34.609227,-58.438791,CABALLITO,COMUNA 6
37771,2022-03-30,15,Robo,-34.646565,-58.460907,FLORES,COMUNA 7
38753,2022-03-30,7,Hurto,-34.644381,-58.496927,MATADEROS,COMUNA 9
38757,2022-03-30,9,Robo,-34.639633,-58.484036,PARQUE AVELLANEDA,COMUNA 9
38759,2022-03-30,7,Hurto,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
38897,2022-03-30,13,Hurto,-34.600575,-58.364936,PUERTO MADERO,COMUNA 1
39074,2022-03-30,19,Robo,-34.586359,-58.422117,PALERMO,COMUNA 14
39163,2022-03-30,8,Hurto,-34.627014,-58.426791,PARQUE CHACABUCO,COMUNA 7
39484,2022-03-30,6,Robo,-34.606607,-58.389462,SAN NICOLAS,COMUNA 1
40108,2022-03-30,19,Robo,-34.612849,-58.377589,MONSERRAT,COMUNA 1
41241,2022-03-30,4,Robo,-34.629397,-58.401083,PARQUE PATRICIOS,COMUNA 4
41243,2022-03-30,12,Hurto,-34.602516,-58.381043,SAN NICOLAS,COMUNA 1
41505,2022-03-30,12,Robo,-34.613304,-58.42105,ALMAGRO,COMUNA 5
41507,2022-03-30,17,Robo,-34.61328,-58.428279,ALMAGRO,COMUNA 5
42572,2022-03-30,19,Hurto,-34.592345,-58.412892,RECOLETA,COMUNA 2
42955,2022-03-30,0,Hurto,-34.639694,-58.422444,BOEDO,COMUNA 5
43901,2022-03-30,4,Hurto,-34.61877,-58.419633,ALMAGRO,COMUNA 5
44194,2022-03-30,14,Hurto,-34.629705,-58.444769,PARQUE CHACABUCO,COMUNA 7
44195,2022-03-30,0,Hurto,-34.614024,-58.452571,CABALLITO,COMUNA 6
44200,2022-03-30,10,Hurto,-34.612433,-58.455913,CABALLITO,COMUNA 6
44429,2022-03-30,13,Robo,-34.639401,-58.43865,PARQUE CHACABUCO,COMUNA 7
44433,2022-03-30,8,Robo,-34.631287,-58.440179,PARQUE CHACABUCO,COMUNA 7
44434,2022-03-30,8,Robo,-34.635189,-58.433918,PARQUE CHACABUCO,COMUNA 7
44435,2022-03-30,7,Robo,-34.640162,-58.427541,PARQUE CHACABUCO,COMUNA 7
44437,2022-03-30,6,Robo,-34.630848,-58.454592,FLORES,COMUNA 7
44700,2022-03-30,5,Robo,-34.677425,-58.483408,VILLA LUGANO,COMUNA 8
44701,2022-03-30,7,Robo,-34.674874,-58.464416,VILLA LUGANO,COMUNA 8
45226,2022-03-30,17,Robo,-34.613916,-58.502647,MONTE CASTRO,COMUNA 10
45383,2022-03-30,3,Robo,-34.609547,-58.472499,VILLA GRAL. MITRE,COMUNA 11
45591,2022-03-30,16,Hurto,-34.562431,-58.494287,VILLA URQUIZA,COMUNA 12
45884,2022-03-30,10,Hurto,-34.550999,-58.499793,SAAVEDRA,COMUNA 12
46359,2022-03-30,10,Hurto,-34.603977,-58.440348,VILLA CRESPO,COMUNA 15
46361,2022-03-30,14,Robo,-34.596927,-58.432967,VILLA CRESPO,COMUNA 15
46368,2022-03-30,7,Hurto,-34.594563,-58.443809,VILLA CRESPO,COMUNA 15
46430,2022-03-30,10,Robo,-34.596614,-58.440033,VILLA CRESPO,COMUNA 15
46682,2022-03-30,21,Hurto automotor,-34.57433283,-58.46821131,VILLA ORTUZAR,COMUNA 15
47515,2022-03-30,15,Robo,-34.631763,-58.47303,FLORES,COMUNA 7
48832,2022-03-30,14,Hurto,-34.604216,-58.434821,CABALLITO,COMUNA 6
49285,2022-03-30,14,Hurto,-34.600328,-58.496137,VILLA DEL PARQUE,COMUNA 11
49421,2022-03-30,17,Robo,-34.60217,-58.447119,VILLA CRESPO,COMUNA 15
50410,2022-03-30,13,Hurto,-34.600316,-58.370721,SAN NICOLAS,COMUNA 1
50629,2022-03-30,8,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
51365,2022-03-30,18,Hurto,-34.565544,-58.453315,BELGRANO,COMUNA 13
51447,2022-03-30,15,Hurto,-34.599756,-58.397927,BALVANERA,COMUNA 3
52256,2022-03-30,8,Hurto,-34.60976,-58.383421,MONSERRAT,COMUNA 1
52498,2022-03-30,12,Hurto,-34.58688,-58.452542,CHACARITA,COMUNA 15
52510,2022-03-30,11,Hurto,-34.597823,-58.397457,RECOLETA,COMUNA 2
52622,2022-03-30,6,Robo,-34.655798,-58.39189,BARRACAS,COMUNA 4
53648,2022-03-30,17,Hurto,-34.543469,-58.457154,NUÑEZ,COMUNA 13
53756,2022-03-30,14,Hurto,-34.592611,-58.45306,CHACARITA,COMUNA 15
54206,2022-03-30,20,Hurto,-34.627332,-58.375557,BARRACAS,COMUNA 4
54302,2022-03-30,19,Hurto,-34.578381,-58.420556,PALERMO,COMUNA 14
54303,2022-03-30,20,Hurto,-34.614125,-58.394801,BALVANERA,COMUNA 3
55953,2022-03-30,21,Hurto,-34.636554,-58.481476,VELEZ SARSFIELD,COMUNA 10
56086,2022-03-30,2,Robo,-34.59412039,-58.40597612,RECOLETA,COMUNA 2
58460,2022-03-30,18,Hurto,-34.615547,-58.374528,MONSERRAT,COMUNA 1
58739,2022-03-30,8,Hurto,-34.591156,-58.415949,PALERMO,COMUNA 14
59624,2022-03-30,0,Hurto automotor,-34.609957,-58.386231,MONSERRAT,COMUNA 1
59752,2022-03-30,9,Robo,-34.607958,-58.454882,CABALLITO,COMUNA 6
59798,2022-03-30,13,Hurto,-34.611705,-58.438818,CABALLITO,COMUNA 6
60038,2022-03-30,10,Hurto,-34.658319,-58.503862,MATADEROS,COMUNA 9
60124,2022-03-30,8,Hurto,-34.659949,-58.451631,VILLA SOLDATI,COMUNA 8
60848,2022-03-30,21,Hurto,-34.60715,-58.448447,CABALLITO,COMUNA 6
61010,2022-03-30,9,Hurto automotor,-34.571211,-58.457595,COLEGIALES,COMUNA 13
61199,2022-03-30,13,Hurto,-34.5479,-58.45971,NUÑEZ,COMUNA 13
61370,2022-03-30,13,Robo,-34.57176,-58.447197,COLEGIALES,COMUNA 13
61544,2022-03-30,13,Hurto,-34.580703,-58.428924,PALERMO,COMUNA 14
61688,2022-03-30,10,Hurto,-34.592672,-58.409783,RECOLETA,COMUNA 2
61699,2022-03-30,8,Robo,-34.611258,-58.398229,BALVANERA,COMUNA 3
62080,2022-03-30,18,Hurto,-34.59064235,-58.43852051,VILLA CRESPO,COMUNA 15
63141,2022-03-30,13,Robo,-34.620806,-58.37594,SAN TELMO,COMUNA 1
63258,2022-03-30,11,Robo,-34.602305,-58.487511,VILLA DEL PARQUE,COMUNA 11
63272,2022-03-30,6,Hurto,-34.589647,-58.414383,PALERMO,COMUNA 14
63273,2022-03-30,9,Hurto,-34.596387,-58.424435,PALERMO,COMUNA 14
64447,2022-03-30,7,Robo,-34.59710267,-58.42165875,PALERMO,COMUNA 14
64572,2022-03-30,10,Hurto,-34.652974,-58.410496,NUEVA POMPEYA,COMUNA 4
64573,2022-03-30,12,Robo,-34.637299,-58.409039,PARQUE PATRICIOS,COMUNA 4
64968,2022-03-30,11,Robo,-34.613263,-58.428279,ALMAGRO,COMUNA 5
65816,2022-03-30,13,Robo,-34.600286,-58.382001,SAN NICOLAS,COMUNA 1
66042,2022-03-30,6,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
66337,2022-03-30,8,Hurto automotor,-34.604958,-58.378039,SAN NICOLAS,COMUNA 1
66662,2022-03-30,10,Hurto,-34.583423,-58.40027,PALERMO,COMUNA 14
66984,2022-03-30,10,Robo,-34.607742,-58.406125,BALVANERA,COMUNA 3
66985,2022-03-30,12,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
68003,2022-03-30,13,Hurto,-34.581182,-58.421738,PALERMO,COMUNA 14
68369,2022-03-30,22,Hurto,-34.660776,-58.511754,MATADEROS,COMUNA 9
68447,2022-03-30,10,Robo,-34.58779303,-58.45540701,CHACARITA,COMUNA 15
68451,2022-03-30,6,Robo,-34.599838,-58.45385,VILLA CRESPO,COMUNA 15
68676,2022-03-30,12,Hurto,-34.599578,-58.401117,BALVANERA,COMUNA 3
68677,2022-03-30,7,Robo,-34.590193,-58.407028,RECOLETA,COMUNA 2
68678,2022-03-30,9,Robo,-34.599224,-58.38719,RECOLETA,COMUNA 2
68679,2022-03-30,12,Robo,-34.598454,-58.403727,BALVANERA,COMUNA 3
69446,2022-03-30,10,Hurto,-34.648027,-58.406296,NUEVA POMPEYA,COMUNA 4
69841,2022-03-30,12,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
70215,2022-03-30,11,Hurto,-34.62143,-58.416391,BOEDO,COMUNA 5
70217,2022-03-30,12,Robo,-34.624595,-58.419112,BOEDO,COMUNA 5
70229,2022-03-30,7,Robo,-34.634535,-58.430186,PARQUE CHACABUCO,COMUNA 7
70790,2022-03-30,10,Robo,-34.629175,-58.43850909,PARQUE CHACABUCO,COMUNA 7
70792,2022-03-30,6,Robo,-34.632695,-58.451322,PARQUE CHACABUCO,COMUNA 7
70793,2022-03-30,6,Hurto,-34.645405,-58.436364,PARQUE CHACABUCO,COMUNA 7
71074,2022-03-30,10,Robo,-34.669018,-58.486173,VILLA LUGANO,COMUNA 8
71076,2022-03-30,9,Hurto,-34.67375,-58.46818,VILLA LUGANO,COMUNA 8
71080,2022-03-30,10,Robo,-34.677726,-58.466531,VILLA LUGANO,COMUNA 8
71523,2022-03-30,8,Hurto automotor,-34.664282,-58.499697,MATADEROS,COMUNA 9
71524,2022-03-30,11,Hurto,-34.644361,-58.496906,MATADEROS,COMUNA 9
71526,2022-03-30,8,Hurto,-34.670786,-58.496716,MATADEROS,COMUNA 9
71527,2022-03-30,12,Hurto automotor,-34.64559842,-58.49769655,MATADEROS,COMUNA 9
71806,2022-03-30,7,Hurto automotor,-34.623846,-58.509237,MONTE CASTRO,COMUNA 10
71807,2022-03-30,11,Hurto,-34.630273,-58.495429,VELEZ SARSFIELD,COMUNA 10
71990,2022-03-30,8,Robo,-34.617441,-58.471222,VILLA GRAL. MITRE,COMUNA 11
71991,2022-03-30,10,Robo,-34.624628,-58.482741,VILLA SANTA RITA,COMUNA 11
71992,2022-03-30,11,Hurto automotor,-34.610811,-58.483792,VILLA SANTA RITA,COMUNA 11
71993,2022-03-30,9,Hurto,-34.585533,-58.482081,PARQUE CHAS,COMUNA 15
71998,2022-03-30,10,Hurto automotor,-34.60848,-58.47319,VILLA GRAL. MITRE,COMUNA 11
72284,2022-03-30,9,Hurto,-34.567353,-58.484253,VILLA URQUIZA,COMUNA 12
72776,2022-03-30,9,Hurto,-34.593471,-58.444446,VILLA CRESPO,COMUNA 15
73119,2022-03-30,10,Hurto,-34.582909,-58.46196,VILLA ORTUZAR,COMUNA 15
73120,2022-03-30,10,Hurto,-34.586897,-58.488604,AGRONOMIA,COMUNA 15
73877,2022-03-30,12,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
74299,2022-03-30,13,Hurto,-34.622521,-58.431165,CABALLITO,COMUNA 6
74688,2022-03-30,11,Hurto,-34.560743,-58.459283,BELGRANO,COMUNA 13
74708,2022-03-30,12,Robo,-34.646847,-58.497214,MATADEROS,COMUNA 9
74710,2022-03-30,7,Hurto automotor,-34.66210727,-58.49153818,MATADEROS,COMUNA 9
75058,2022-03-30,9,Hurto,-34.568823,-58.462397,BELGRANO,COMUNA 13
75213,2022-03-30,13,Hurto,-34.661473,-58.452067,VILLA SOLDATI,COMUNA 8
80372,2022-03-30,10,Robo,-34.68309,-58.463965,VILLA LUGANO,COMUNA 8
80374,2022-03-30,8,Hurto,-34.687315,-58.463388,VILLA LUGANO,COMUNA 8
