#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
875092,2022-06-30,18,Lesiones en siniestros viales,-34.627453,-58.401334,SAN CRISTOBAL,COMUNA 3
877962,2022-06-30,10,Lesiones en siniestros viales,-34.54422,-58.473405,SAAVEDRA,COMUNA 12
882961,2022-06-30,0,Lesiones en siniestros viales,-34.60308,-58.520127,VILLA DEVOTO,COMUNA 11
886329,2022-06-30,11,Lesiones en siniestros viales,-34.575429,-58.454915,COLEGIALES,COMUNA 13
886466,2022-06-30,19,Lesiones en siniestros viales,-34.549515,-58.46755,NUÑEZ,COMUNA 13
888068,2022-06-30,12,Lesiones en siniestros viales,-34.609001,-58.380689,MONSERRAT,COMUNA 1
889806,2022-06-30,9,Lesiones en siniestros viales,-34.634817,-58.41408,BOEDO,COMUNA 5
890384,2022-06-30,18,Lesiones en siniestros viales,-34.610881,-58.42106,ALMAGRO,COMUNA 5
893029,2022-06-30,14,Lesiones en siniestros viales,-34.583118,-58.513269,VILLA PUEYRREDON,COMUNA 12
896062,2022-06-30,7,Lesiones en siniestros viales,-34.662558,-58.500164,MATADEROS,COMUNA 9
901542,2022-06-30,18,Lesiones en siniestros viales,,,,
901901,2022-06-30,16,Lesiones en siniestros viales,,,,
901956,2022-06-30,0,Lesiones en siniestros viales,,,,
910648,2022-06-30,16,Lesiones Dolosas,,,,
919139,2022-06-30,13,Amenazas,-34.690716,-58.472921,VILLA RIACHUELO,COMUNA 8
919188,2022-06-30,12,Amenazas,-34.690063,-58.4758,VILLA RIACHUELO,COMUNA 8
920297,2022-06-30,11,Lesiones Dolosas,-34.684468,-58.464569,VILLA LUGANO,COMUNA 8
921937,2022-06-30,13,Lesiones Dolosas,-34.677873,-58.493118,VILLA LUGANO,COMUNA 8
925903,2022-06-30,0,Lesiones Dolosas,-34.668738,-58.497018,MATADEROS,COMUNA 9
927021,2022-06-30,19,Amenazas,-34.665096,-58.503233,MATADEROS,COMUNA 9
928214,2022-06-30,0:00,Amenazas,-34.662168,-58.444964,VILLA SOLDATI,COMUNA 8
929388,2022-06-30,7,Lesiones Dolosas,-34.659576,-58.442772,VILLA SOLDATI,COMUNA 8
936549,2022-06-30,17,Lesiones Dolosas,-34.65057,-58.404603,NUEVA POMPEYA,COMUNA 4
936550,2022-06-30,17,Amenazas,-34.65057,-58.404603,NUEVA POMPEYA,COMUNA 4
940420,2022-06-30,20,Amenazas,-34.64662,-58.518356,LINIERS,COMUNA 9
944615,2022-06-30,16,Lesiones Dolosas,-34.642046,-58.402676,PARQUE PATRICIOS,COMUNA 4
946087,2022-06-30,17,Lesiones Dolosas,-34.640165,-58.52582,LINIERS,COMUNA 9
946336,2022-06-30,22,Amenazas,-34.639752,-58.412293,NUEVA POMPEYA,COMUNA 4
946824,2022-06-30,20,Amenazas,-34.639271,-58.482588,PARQUE AVELLANEDA,COMUNA 9
953559,2022-06-30,7,Lesiones Dolosas,-34.63261,-58.427398,PARQUE CHACABUCO,COMUNA 7
954064,2022-06-30,0:00,Amenazas,-34.632139,-58.462825,FLORES,COMUNA 7
954224,2022-06-30,9,Lesiones Dolosas,-34.631992,-58.46396,FLORES,COMUNA 7
955912,2022-06-30,12,Amenazas,-34.630649,-58.42073,BOEDO,COMUNA 5
957356,2022-06-30,17,Lesiones Dolosas,-34.629567,-58.456125,FLORES,COMUNA 7
957357,2022-06-30,17,Lesiones Dolosas,-34.629567,-58.456125,FLORES,COMUNA 7
957358,2022-06-30,17,Lesiones Dolosas,-34.629567,-58.456125,FLORES,COMUNA 7
957471,2022-06-30,18,Lesiones Dolosas,-34.629486,-58.456043,FLORES,COMUNA 7
961049,2022-06-30,17,Amenazas,-34.627239,-58.392537,SAN CRISTOBAL,COMUNA 3
964436,2022-06-30,10,Amenazas,-34.625047,-58.46434,FLORES,COMUNA 7
970624,2022-06-30,8,Lesiones Dolosas,-34.619869,-58.38584,CONSTITUCION,COMUNA 1
974268,2022-06-30,12,Amenazas,-34.61707,-58.409387,BALVANERA,COMUNA 3
974699,2022-06-30,16,Lesiones Dolosas,-34.616703,-58.432864,CABALLITO,COMUNA 6
978749,2022-06-30,1,Lesiones Dolosas,-34.61311,-58.435641,CABALLITO,COMUNA 6
979230,2022-06-30,13,Amenazas,-34.612703,-58.381841,MONSERRAT,COMUNA 1
983471,2022-06-30,11,Lesiones Dolosas,-34.6091,-58.446614,CABALLITO,COMUNA 6
983778,2022-06-30,20,Lesiones Dolosas,-34.608879,-58.439337,CABALLITO,COMUNA 6
986132,2022-06-30,8,Amenazas,-34.606754,-58.488874,VILLA DEL PARQUE,COMUNA 11
987376,2022-06-30,11,Lesiones Dolosas,-34.605635,-58.491849,VILLA DEL PARQUE,COMUNA 11
989597,2022-06-30,11,Amenazas,-34.60392,-58.390788,SAN NICOLAS,COMUNA 1
996958,2022-06-30,6,Amenazas,-34.596915,-58.409196,RECOLETA,COMUNA 2
999301,2022-06-30,14,Lesiones Dolosas,-34.593569,-58.384408,RETIRO,COMUNA 1
999303,2022-06-30,13,Amenazas,-34.593569,-58.384408,RETIRO,COMUNA 1
1001094,2022-06-30,17,Amenazas,-34.590642,-58.501798,VILLA PUEYRREDON,COMUNA 12
1005858,2022-06-30,19,Amenazas,-34.583922,-58.494562,VILLA PUEYRREDON,COMUNA 12
1010180,2022-06-30,16,Lesiones Dolosas,-34.578738,-58.424854,PALERMO,COMUNA 14
1010602,2022-06-30,14,Amenazas,-34.577815,-58.477281,VILLA URQUIZA,COMUNA 12
1018163,2022-06-30,10,Amenazas,-34.551085,-58.451038,BELGRANO,COMUNA 13
1019085,2022-06-30,7,Amenazas,-34.546411,-58.457899,NUÑEZ,COMUNA 13
1468,2022-06-29,2,Hurto,-34.609727,-58.374057,MONSERRAT,COMUNA 1
2046,2022-06-29,3,Robo,-34.603015,-58.422563,ALMAGRO,COMUNA 5
2251,2022-06-29,1,Robo,-34.588352,-58.418364,PALERMO,COMUNA 14
2252,2022-06-29,4,Robo,-34.59353894,-58.43125362,VILLA CRESPO,COMUNA 15
2609,2022-06-29,5,Hurto,-34.597904,-58.412113,RECOLETA,COMUNA 2
3106,2022-06-29,2,Robo,-34.643465,-58.375314,BARRACAS,COMUNA 4
3107,2022-06-29,23,Robo,-34.65648,-58.374194,BARRACAS,COMUNA 4
3270,2022-06-29,23,Hurto,-34.62403,-58.416121,BOEDO,COMUNA 5
3746,2022-06-29,17,Robo,-34.637652,-58.364654,BOCA,COMUNA 4
4048,2022-06-29,0,Hurto,-34.56168,-58.478218,COGHLAN,COMUNA 12
4241,2022-06-29,22,Hurto,-34.567268,-58.407866,PALERMO,COMUNA 14
4351,2022-06-29,3,Hurto automotor,-34.605345,-58.446995,VILLA CRESPO,COMUNA 15
4352,2022-06-29,22,Hurto,-34.591543,-58.442084,VILLA CRESPO,COMUNA 15
4353,2022-06-29,3,Robo,-34.600551,-58.431876,VILLA CRESPO,COMUNA 15
4989,2022-06-29,0,Robo,-34.64294,-58.48572,PARQUE AVELLANEDA,COMUNA 9
5089,2022-06-29,22,Robo,-34.592889,-58.439049,VILLA CRESPO,COMUNA 15
5249,2022-06-29,5,Hurto automotor,-34.655761,-58.433025,VILLA SOLDATI,COMUNA 8
5257,2022-06-29,22,Robo,-34.65626837,-58.45969328,VILLA SOLDATI,COMUNA 8
5265,2022-06-29,1,Hurto,-34.549576,-58.458557,NUÑEZ,COMUNA 13
5301,2022-06-29,5,Robo,-34.56999258,-58.44487493,COLEGIALES,COMUNA 13
5355,2022-06-29,22,Robo automotor,-34.630395,-58.356905,BOCA,COMUNA 4
5431,2022-06-29,1,Hurto,-34.645553,-58.414796,NUEVA POMPEYA,COMUNA 4
5488,2022-06-29,22,Robo,-34.616443,-58.464121,FLORES,COMUNA 7
12453,2022-06-29,12,Hurto,-34.595099,-58.378509,RETIRO,COMUNA 1
13026,2022-06-29,7,Robo,-34.623229,-58.398474,SAN CRISTOBAL,COMUNA 3
13276,2022-06-29,9,Hurto,-34.604532,-58.396786,BALVANERA,COMUNA 3
13413,2022-06-29,13,Robo,-34.564278,-58.439878,PALERMO,COMUNA 14
14074,2022-06-29,11,Hurto automotor,-34.66468325,-58.47017532,VILLA LUGANO,COMUNA 8
14710,2022-06-29,17,Hurto,-34.617669,-58.391441,MONSERRAT,COMUNA 1
14881,2022-06-29,14,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
15140,2022-06-29,18,Hurto,-34.629123,-58.383606,CONSTITUCION,COMUNA 1
15345,2022-06-29,21,Hurto,-34.61355164,-58.38713618,MONSERRAT,COMUNA 1
15633,2022-06-29,15,Hurto,-34.592218,-58.389394,RECOLETA,COMUNA 2
15932,2022-06-29,18,Hurto,-34.603837,-58.372465,SAN NICOLAS,COMUNA 1
15933,2022-06-29,19,Hurto,-34.58534,-58.412563,PALERMO,COMUNA 14
16119,2022-06-29,20,Hurto,-34.593341,-58.405112,RECOLETA,COMUNA 2
18587,2022-06-29,22,Hurto,-34.587372,-58.44932,CHACARITA,COMUNA 15
18832,2022-06-29,23,Hurto,-34.594144,-58.424423,PALERMO,COMUNA 14
20028,2022-06-29,1,Robo,-34.58550918,-58.43785473,PALERMO,COMUNA 14
20194,2022-06-29,2,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
20544,2022-06-29,12,Hurto,-34.55329,-58.47602,SAAVEDRA,COMUNA 12
20836,2022-06-29,8,Hurto,-34.647337,-58.409684,PARQUE PATRICIOS,COMUNA 4
20959,2022-06-29,12,Hurto,-34.618326,-58.396611,BALVANERA,COMUNA 3
21113,2022-06-29,10,Robo,-34.62027,-58.509207,MONTE CASTRO,COMUNA 10
21862,2022-06-29,12,Robo,-34.60537,-58.516616,VILLA DEVOTO,COMUNA 11
22216,2022-06-29,20,Robo,-34.568139,-58.455916,BELGRANO,COMUNA 13
22540,2022-06-29,19,Hurto,-34.60119143,-58.40576953,BALVANERA,COMUNA 3
22607,2022-06-29,18,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
22631,2022-06-29,16,Hurto,-34.64399,-58.485797,PARQUE AVELLANEDA,COMUNA 9
22960,2022-06-29,19,Robo,-34.63721461,-58.43418079,PARQUE CHACABUCO,COMUNA 7
23181,2022-06-29,21,Hurto,-34.6313802,-58.52734122,VERSALLES,COMUNA 10
25598,2022-06-29,8,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
25764,2022-06-29,12,Robo,-34.547055,-58.491354,SAAVEDRA,COMUNA 12
25987,2022-06-29,8,Hurto,-34.60108587,-58.3823968,SAN NICOLAS,COMUNA 1
26054,2022-06-29,7,Robo,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
26126,2022-06-29,9,Robo,-34.617251,-58.374447,SAN TELMO,COMUNA 1
26458,2022-06-29,9,Robo,-34.640112,-58.369254,BARRACAS,COMUNA 4
26459,2022-06-29,6,Robo,-34.627139,-58.367954,SAN TELMO,COMUNA 1
26644,2022-06-29,8,Robo,-34.566417,-58.502558,VILLA URQUIZA,COMUNA 12
27734,2022-06-29,19,Robo,-34.608639,-58.405871,BALVANERA,COMUNA 3
27843,2022-06-29,17,Hurto,-34.5792986,-58.45469422,CHACARITA,COMUNA 15
28005,2022-06-29,18,Robo,-34.53938173,-58.47551635,SAAVEDRA,COMUNA 12
28715,2022-06-29,16,Hurto,-34.656744,-58.416485,NUEVA POMPEYA,COMUNA 4
28787,2022-06-29,18,Robo,-34.560158,-58.458298,BELGRANO,COMUNA 13
30295,2022-06-29,22,Hurto,-34.603342,-58.405162,BALVANERA,COMUNA 3
31705,2022-06-29,15,Robo,-34.553753,-58.464502,NUÑEZ,COMUNA 13
31808,2022-06-29,8,Robo,-34.535844,-58.466808,NUÑEZ,COMUNA 13
32417,2022-06-29,23,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
32911,2022-06-29,16,Hurto,-34.615776,-58.437284,CABALLITO,COMUNA 6
33020,2022-06-29,3,Robo,-34.641584,-58.505975,VILLA LURO,COMUNA 10
33260,2022-06-29,1,Robo,-34.658789,-58.457624,VILLA SOLDATI,COMUNA 8
33363,2022-06-29,6,Robo,-34.68315,-58.465372,VILLA LUGANO,COMUNA 8
33373,2022-06-29,8,Hurto automotor,-34.642099,-58.508789,LINIERS,COMUNA 9
33619,2022-06-29,12,Robo,-34.59636,-58.423182,PALERMO,COMUNA 14
33827,2022-06-29,13,Robo,-34.601411,-58.513739,VILLA DEVOTO,COMUNA 11
34020,2022-06-29,22,Hurto,-34.576931,-58.501766,VILLA PUEYRREDON,COMUNA 12
34404,2022-06-29,20,Hurto,-34.5435164,-58.4463469,BELGRANO,COMUNA 13
34412,2022-06-29,20,Robo,-34.550905,-58.456168,NUÑEZ,COMUNA 13
35323,2022-06-29,16,Hurto,-34.605667,-58.488727,VILLA DEL PARQUE,COMUNA 11
35330,2022-06-29,0,Robo,-34.587741,-58.44022,CHACARITA,COMUNA 15
36206,2022-06-29,12,Hurto,-34.621944,-58.445999,CABALLITO,COMUNA 6
36374,2022-06-29,8,Robo,-34.593503,-58.395305,RECOLETA,COMUNA 2
36486,2022-06-29,19,Robo,-34.628041,-58.433817,PARQUE CHACABUCO,COMUNA 7
36895,2022-06-29,9,Robo,-34.654887,-58.404743,NUEVA POMPEYA,COMUNA 4
36964,2022-06-29,20,Robo,-34.549026,-58.470953,SAAVEDRA,COMUNA 12
37150,2022-06-29,9,Robo,-34.573491,-58.428697,PALERMO,COMUNA 14
37546,2022-06-29,12,Hurto,-34.607464,-58.448489,CABALLITO,COMUNA 6
37847,2022-06-29,8,Robo,-34.638072,-58.452538,FLORES,COMUNA 7
38229,2022-06-29,20,Hurto,-34.65085,-58.39388,BARRACAS,COMUNA 4
38619,2022-06-29,16,Hurto,-34.614391,-58.427622,ALMAGRO,COMUNA 5
39899,2022-06-29,12,Robo,-34.62743874,-58.38100847,CONSTITUCION,COMUNA 1
39900,2022-06-29,6,Robo,-34.624174,-58.384345,CONSTITUCION,COMUNA 1
41025,2022-06-29,18,Hurto,-34.60650499,-58.41156617,BALVANERA,COMUNA 3
42008,2022-06-29,22,Hurto,-34.589633,-58.415938,PALERMO,COMUNA 14
42387,2022-06-29,14,Hurto,-34.583045,-58.459115,CHACARITA,COMUNA 15
42395,2022-06-29,14,Hurto,-34.586981,-58.45512,CHACARITA,COMUNA 15
42662,2022-06-29,20,Robo,-34.588708,-58.407257,RECOLETA,COMUNA 2
43965,2022-06-29,0,Hurto,-34.625093,-58.425616,BOEDO,COMUNA 5
43967,2022-06-29,1,Robo,-34.622248,-58.414409,BOEDO,COMUNA 5
44808,2022-06-29,19,Robo,-34.62925718,-58.46412889,FLORES,COMUNA 7
45087,2022-06-29,13,Robo,-34.668439,-58.494224,MATADEROS,COMUNA 9
45261,2022-06-29,2,Robo,-34.629919,-58.47439,FLORESTA,COMUNA 10
46455,2022-06-29,18,Robo,-34.604339,-58.454509,VILLA CRESPO,COMUNA 15
46700,2022-06-29,8,Robo,-34.629748,-58.41176,SAN CRISTOBAL,COMUNA 3
46979,2022-06-29,17,Robo,-34.60918,-58.393341,BALVANERA,COMUNA 3
47855,2022-06-29,11,Hurto,-34.569245,-58.476993,VILLA URQUIZA,COMUNA 12
47909,2022-06-29,16,Hurto,-34.569375,-58.459249,BELGRANO,COMUNA 13
48058,2022-06-29,17,Robo,-34.616341,-58.431284,CABALLITO,COMUNA 6
48452,2022-06-29,16,Hurto,-34.55661333,-58.46477511,NUÑEZ,COMUNA 13
48784,2022-06-29,10,Robo,-34.64336571,-58.50151898,VILLA LURO,COMUNA 10
48789,2022-06-29,10,Hurto,-34.63369,-58.480883,FLORESTA,COMUNA 10
50314,2022-06-29,13,Hurto,-34.599639,-58.393129,RECOLETA,COMUNA 2
50388,2022-06-29,12,Hurto,-34.604244,-58.380578,SAN NICOLAS,COMUNA 1
50443,2022-06-29,8,Hurto,-34.609356,-58.391741,MONSERRAT,COMUNA 1
50647,2022-06-29,8,Robo,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
50875,2022-06-29,12,Robo,-34.618299,-58.43646,CABALLITO,COMUNA 6
50886,2022-06-29,7,Hurto,-34.612616,-58.380448,MONSERRAT,COMUNA 1
51082,2022-06-29,16,Robo,-34.601119,-58.376768,SAN NICOLAS,COMUNA 1
51178,2022-06-29,18,Hurto,-34.62842258,-58.46121553,FLORES,COMUNA 7
51375,2022-06-29,14,Hurto,-34.604588,-58.405481,BALVANERA,COMUNA 3
51510,2022-06-29,17,Hurto,-34.591627,-58.407164,RECOLETA,COMUNA 2
52319,2022-06-29,7,Robo,-34.623257,-58.378647,CONSTITUCION,COMUNA 1
52485,2022-06-29,10,Hurto,-34.581685,-58.417028,PALERMO,COMUNA 14
52755,2022-06-29,10,Hurto automotor,-34.625074,-58.480208,FLORESTA,COMUNA 10
53362,2022-06-29,9,Hurto,-34.684766,-58.462068,VILLA LUGANO,COMUNA 8
53764,2022-06-29,21,Robo,-34.619383,-58.441864,CABALLITO,COMUNA 6
53930,2022-06-29,21,Robo automotor,-34.638404,-58.379374,BARRACAS,COMUNA 4
54043,2022-06-29,15,Robo,-34.614014,-58.430089,CABALLITO,COMUNA 6
54372,2022-06-29,16,Hurto,-34.603191,-58.43127,ALMAGRO,COMUNA 5
54692,2022-06-29,20,Hurto,-34.558143,-58.492667,SAAVEDRA,COMUNA 12
54976,2022-06-29,13,Robo,-34.581048,-58.41654,PALERMO,COMUNA 14
55880,2022-06-29,17,Hurto automotor,-34.63229,-58.35899,BOCA,COMUNA 4
55885,2022-06-29,2,Robo,-34.624226,-58.405818,SAN CRISTOBAL,COMUNA 3
56034,2022-06-29,2,Robo,-34.592893,-58.388781,RECOLETA,COMUNA 2
57359,2022-06-29,23,Robo automotor,-34.569309,-58.500219,VILLA URQUIZA,COMUNA 12
57785,2022-06-29,2,Robo,-34.62393309,-58.38352885,CONSTITUCION,COMUNA 1
58165,2022-06-29,18,Robo,-34.599482,-58.421284,ALMAGRO,COMUNA 5
58185,2022-06-29,0,Hurto,-34.677885,-58.45291,VILLA SOLDATI,COMUNA 8
58659,2022-06-29,19,Robo,-34.634118,-58.390374,PARQUE PATRICIOS,COMUNA 4
58660,2022-06-29,0,Hurto,-34.635786,-58.392226,PARQUE PATRICIOS,COMUNA 4
58795,2022-06-29,12,Robo,-34.604174,-58.386424,SAN NICOLAS,COMUNA 1
59033,2022-06-29,5,Hurto automotor,-34.646062,-58.428804,NUEVA POMPEYA,COMUNA 4
59457,2022-06-29,21,Robo,-34.62186,-58.488255,FLORESTA,COMUNA 10
59458,2022-06-29,21,Robo,-34.616013,-58.498735,MONTE CASTRO,COMUNA 10
59547,2022-06-29,15,Robo,-34.55624,-58.439692,BELGRANO,COMUNA 13
59974,2022-06-29,10,Robo,-34.60702,-58.45664,CABALLITO,COMUNA 6
60456,2022-06-29,7,Hurto,-34.61351,-58.442684,CABALLITO,COMUNA 6
60514,2022-06-29,7,Robo,-34.642296,-58.525148,LINIERS,COMUNA 9
60515,2022-06-29,13,Hurto,-34.644459,-58.514679,LINIERS,COMUNA 9
61054,2022-06-29,6,Hurto,-34.568932,-58.488767,VILLA URQUIZA,COMUNA 12
61055,2022-06-29,12,Hurto,-34.56547,-58.48735,VILLA URQUIZA,COMUNA 12
61232,2022-06-29,8,Robo,-34.548942,-58.46819,NUÑEZ,COMUNA 13
61433,2022-06-29,13,Hurto,-34.55787,-58.461155,BELGRANO,COMUNA 13
62102,2022-06-29,12,Hurto,-34.603965,-58.408107,BALVANERA,COMUNA 3
62383,2022-06-29,7,Hurto,-34.647042,-58.503981,MATADEROS,COMUNA 9
63480,2022-06-29,7,Hurto,-34.645478,-58.513376,LINIERS,COMUNA 9
63566,2022-06-29,10,Robo,-34.615726,-58.401297,BALVANERA,COMUNA 3
63610,2022-06-29,13,Hurto,-34.580386,-58.408435,PALERMO,COMUNA 14
63762,2022-06-29,7,Hurto,-34.61064,-58.452016,CABALLITO,COMUNA 6
63763,2022-06-29,8,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
64109,2022-06-29,10,Robo,-34.63607,-58.454136,FLORES,COMUNA 7
64112,2022-06-29,7,Robo,-34.631118,-58.457062,FLORES,COMUNA 7
64617,2022-06-29,9,Robo,-34.624321,-58.372678,SAN TELMO,COMUNA 1
64770,2022-06-29,13,Hurto,-34.627719,-58.380563,CONSTITUCION,COMUNA 1
64866,2022-06-29,10,Robo,-34.590555,-58.41025,RECOLETA,COMUNA 2
65603,2022-06-29,8,Robo,-34.587962,-58.371928,RETIRO,COMUNA 1
65606,2022-06-29,11,Robo,-34.591533,-58.372359,RETIRO,COMUNA 1
65853,2022-06-29,11,Hurto,-34.60926,-58.383326,MONSERRAT,COMUNA 1
66136,2022-06-29,7,Hurto,-34.619034,-58.382933,CONSTITUCION,COMUNA 1
66137,2022-06-29,8,Hurto,-34.6186286,-58.41672279,ALMAGRO,COMUNA 5
66379,2022-06-29,23,Hurto automotor,-34.558306,-58.472609,COGHLAN,COMUNA 12
66599,2022-06-29,13,Hurto,-34.625419,-58.377641,CONSTITUCION,COMUNA 1
66712,2022-06-29,7,Robo,-34.591615,-58.401087,RECOLETA,COMUNA 2
67090,2022-06-29,10,Hurto,-34.60739061,-58.40896091,BALVANERA,COMUNA 3
67091,2022-06-29,12,Robo,-34.615105,-58.409204,BALVANERA,COMUNA 3
67093,2022-06-29,12,Hurto,-34.604121,-58.408181,BALVANERA,COMUNA 3
67397,2022-06-29,8,Hurto,-34.629703,-58.49717,VELEZ SARSFIELD,COMUNA 10
67398,2022-06-29,9,Robo,-34.643097,-58.402379,PARQUE PATRICIOS,COMUNA 4
67399,2022-06-29,10,Robo,-34.635647,-58.397438,PARQUE PATRICIOS,COMUNA 4
67626,2022-06-29,6,Robo,-34.62723,-58.373831,BARRACAS,COMUNA 4
68112,2022-06-29,6,Robo,-34.582818,-58.424202,PALERMO,COMUNA 14
68113,2022-06-29,8,Robo,-34.584443,-58.423868,PALERMO,COMUNA 14
68500,2022-06-29,13,Robo,-34.587429,-58.454975,CHACARITA,COMUNA 15
69106,2022-06-29,11,Robo,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
69715,2022-06-29,13,Robo,-34.62733,-58.365675,BOCA,COMUNA 4
69893,2022-06-29,7,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
69896,2022-06-29,12,Hurto,-34.6529,-58.378293,BARRACAS,COMUNA 4
70868,2022-06-29,12,Hurto,-34.62991479,-58.43338768,PARQUE CHACABUCO,COMUNA 7
71169,2022-06-29,9,Robo,-34.678116,-58.491265,VILLA LUGANO,COMUNA 8
72075,2022-06-29,8,Hurto,-34.608115,-58.472554,VILLA GRAL. MITRE,COMUNA 11
72076,2022-06-29,6,Hurto,-34.605885,-58.460514,VILLA GRAL. MITRE,COMUNA 11
72331,2022-06-29,13,Hurto,-34.549474,-58.5005,SAAVEDRA,COMUNA 12
72511,2022-06-29,8,Hurto,-34.557058,-58.460149,BELGRANO,COMUNA 13
72513,2022-06-29,13,Robo,-34.548502,-58.45234143,BELGRANO,COMUNA 13
72514,2022-06-29,7,Hurto,-34.55716355,-58.46021679,BELGRANO,COMUNA 13
72885,2022-06-29,10,Hurto,-34.604905,-58.448288,VILLA CRESPO,COMUNA 15
73217,2022-06-29,7,Hurto automotor,-34.622207,-58.37411,SAN TELMO,COMUNA 1
73511,2022-06-29,16,Hurto automotor,-34.642519,-58.52479,LINIERS,COMUNA 9
73556,2022-06-29,21,Robo,-34.633073,-58.516844,LINIERS,COMUNA 9
73987,2022-06-29,11,Robo,-34.564862,-58.495632,VILLA URQUIZA,COMUNA 12
74145,2022-06-29,7,Robo,-34.658272,-58.478276,PARQUE AVELLANEDA,COMUNA 9
74414,2022-06-29,13,Robo,-34.604375,-58.434603,CABALLITO,COMUNA 6
74822,2022-06-29,6,Hurto,-34.642165,-58.49702,VILLA LURO,COMUNA 10
75089,2022-06-29,7,Hurto,-34.569158,-58.431678,PALERMO,COMUNA 14
75563,2022-06-29,8,Hurto,-34.662857,-58.481332,VILLA LUGANO,COMUNA 8
79710,2022-06-29,7,Robo,-34.651062,-58.444408,FLORES,COMUNA 7
79927,2022-06-29,10,Hurto,-34.637514,-58.500755,VILLA LURO,COMUNA 10
80018,2022-06-29,10,Robo,-34.654129,-58.494944,MATADEROS,COMUNA 9
80021,2022-06-29,7,Hurto,-34.650616,-58.506926,MATADEROS,COMUNA 9
80231,2022-06-29,12,Hurto,-34.662026,-58.441688,VILLA SOLDATI,COMUNA 8
80705,2022-06-29,8,Hurto,-34.59159,-58.415473,PALERMO,COMUNA 14
80936,2022-06-29,8,Hurto,-34.61093,-58.511079,VILLA DEVOTO,COMUNA 11
84014,2022-06-29,12,Robo,-34.622228,-58.498559,VELEZ SARSFIELD,COMUNA 10
84775,2022-06-29,19,Robo,-34.661266,-58.454523,VILLA SOLDATI,COMUNA 8
85047,2022-06-29,16,Hurto,-34.6533529,-58.48282339,PARQUE AVELLANEDA,COMUNA 9
85049,2022-06-29,16,Robo,-34.644935,-58.490437,PARQUE AVELLANEDA,COMUNA 9
85476,2022-06-29,18,Robo,-34.574785,-58.491145,VILLA URQUIZA,COMUNA 12
85950,2022-06-29,19,Robo,-34.64627,-58.366705,BOCA,COMUNA 4
86094,2022-06-29,18,Robo,-34.559865,-58.448194,BELGRANO,COMUNA 13
86712,2022-06-29,16,Robo,-34.544281,-58.463357,NUÑEZ,COMUNA 13
86717,2022-06-29,18,Robo,-34.604529,-58.405475,BALVANERA,COMUNA 3
86734,2022-06-29,20,Hurto,-34.586107,-58.486901,PARQUE CHAS,COMUNA 15
86848,2022-06-29,19,Robo,-34.599119,-58.397262,RECOLETA,COMUNA 2
87705,2022-06-29,15,Hurto,-34.598222,-58.385734,RETIRO,COMUNA 1
88138,2022-06-29,17,Robo,-34.6037103,-58.50834716,VILLA DEVOTO,COMUNA 11
88270,2022-06-29,14,Robo,-34.6392,-58.388441,BARRACAS,COMUNA 4
88271,2022-06-29,21,Robo automotor,-34.635085,-58.370113,BARRACAS,COMUNA 4
88332,2022-06-29,18,Robo,-34.602143,-58.401258,BALVANERA,COMUNA 3
88932,2022-06-29,15,Hurto,-34.648186,-58.458764,FLORES,COMUNA 7
88933,2022-06-29,16,Hurto,-34.635287,-58.46462,FLORES,COMUNA 7
88934,2022-06-29,19,Hurto,-34.646205,-58.457008,FLORES,COMUNA 7
89203,2022-06-29,17,Robo,-34.58373,-58.479277,PARQUE CHAS,COMUNA 15
89329,2022-06-29,18,Hurto,-34.63579838,-58.37161079,BARRACAS,COMUNA 4
89570,2022-06-29,14,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
89571,2022-06-29,16,Hurto,-34.597797,-58.435524,VILLA CRESPO,COMUNA 15
89572,2022-06-29,18,Robo,-34.598002,-58.411924,RECOLETA,COMUNA 2
89573,2022-06-29,17,Hurto,-34.584021,-58.408708,PALERMO,COMUNA 14
89625,2022-06-29,14,Hurto automotor,-34.599391,-58.410595,BALVANERA,COMUNA 3
89828,2022-06-29,16,Hurto,-34.654106,-58.473524,PARQUE AVELLANEDA,COMUNA 9
89880,2022-06-29,16,Hurto,-34.627423,-58.471104,FLORES,COMUNA 7
89941,2022-06-29,18,Hurto,-34.635621,-58.475069,FLORESTA,COMUNA 10
90816,2022-06-29,21,Robo,-34.624036,-58.392721,SAN CRISTOBAL,COMUNA 3
91501,2022-06-29,20,Hurto,-34.593959,-58.392165,RECOLETA,COMUNA 2
91976,2022-06-29,14,Hurto,-34.60319,-58.406462,BALVANERA,COMUNA 3
91977,2022-06-29,14,Robo,-34.61721,-58.405597,BALVANERA,COMUNA 3
91980,2022-06-29,20,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
