#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
52690,2022-08-03,11,Hurto,-34.633106,-58.444896,PARQUE CHACABUCO,COMUNA 7
52862,2022-08-03,13,Hurto,-34.620852,-58.371451,SAN TELMO,COMUNA 1
53771,2022-08-03,20,Hurto,-34.650831,-58.444958,FLORES,COMUNA 7
53775,2022-08-03,14,Hurto,-34.602508,-58.411549,BALVANERA,COMUNA 3
53776,2022-08-03,18,Robo,-34.641873,-58.386789,BARRACAS,COMUNA 4
53779,2022-08-03,19,Hurto,-34.601631,-58.3957,BALVANERA,COMUNA 3
54319,2022-08-03,14,Hurto,-34.599089,-58.382528,RETIRO,COMUNA 1
54531,2022-08-03,15,Robo,-34.674564,-58.447198,VILLA SOLDATI,COMUNA 8
54716,2022-08-03,18,Hurto,-34.560941,-58.456124,BELGRANO,COMUNA 13
54821,2022-08-03,19,Hurto,-34.601776,-58.395582,BALVANERA,COMUNA 3
54917,2022-08-03,20,Hurto,-34.645755,-58.485105,PARQUE AVELLANEDA,COMUNA 9
56122,2022-08-03,0,Hurto,-34.622375,-58.423014,BOEDO,COMUNA 5
57647,2022-08-03,20,Robo,-34.633906,-58.425876,PARQUE CHACABUCO,COMUNA 7
58089,2022-08-03,0,Hurto automotor,-34.64756,-58.369774,BARRACAS,COMUNA 4
58124,2022-08-03,14,Robo,-34.676125,-58.493845,VILLA LUGANO,COMUNA 8
59580,2022-08-03,16,Robo,-34.598078,-58.410305,RECOLETA,COMUNA 2
59610,2022-08-03,20,Hurto,-34.573944,-58.423106,PALERMO,COMUNA 14
59611,2022-08-03,23,Robo,-34.559184,-58.427487,PALERMO,COMUNA 14
59669,2022-08-03,8,Hurto,-34.617901,-58.374441,SAN TELMO,COMUNA 1
60078,2022-08-03,8,Hurto,-34.572002,-58.461408,BELGRANO,COMUNA 13
60079,2022-08-03,6,Hurto,-34.562824,-58.461588,BELGRANO,COMUNA 13
60630,2022-08-03,0,Robo,-34.60502,-58.421055,ALMAGRO,COMUNA 5
62248,2022-08-03,11,Hurto,-34.600942,-58.402462,BALVANERA,COMUNA 3
62252,2022-08-03,7,Robo,-34.560604,-58.463619,BELGRANO,COMUNA 13
62281,2022-08-03,7,Hurto,-34.660508,-58.435962,VILLA SOLDATI,COMUNA 8
62283,2022-08-03,7,Robo,-34.606313,-58.411941,BALVANERA,COMUNA 3
62284,2022-08-03,8,Robo,-34.62604,-58.458192,FLORES,COMUNA 7
62289,2022-08-03,10,Hurto,-34.565842,-58.433377,PALERMO,COMUNA 14
62293,2022-08-03,7,Robo,-34.657196,-58.426918,NUEVA POMPEYA,COMUNA 4
62300,2022-08-03,12,Robo,-34.627965,-58.476932,FLORESTA,COMUNA 10
62308,2022-08-03,6,Hurto,-34.585141,-58.379194,RETIRO,COMUNA 1
62310,2022-08-03,13,Hurto,-34.597251,-58.44192,VILLA CRESPO,COMUNA 15
62315,2022-08-03,13,Robo,-34.635191,-58.362433,BOCA,COMUNA 4
62530,2022-08-03,14,Robo,-34.575061,-58.435531,PALERMO,COMUNA 14
63210,2022-08-03,7,Robo,-34.636115,-58.45453,FLORES,COMUNA 7
63329,2022-08-03,7,Robo,-34.621,-58.382976,CONSTITUCION,COMUNA 1
63787,2022-08-03,11,Hurto,-34.615256,-58.429222,CABALLITO,COMUNA 6
63788,2022-08-03,9,Hurto,-34.611518,-58.431671,CABALLITO,COMUNA 6
63792,2022-08-03,13,Hurto,-34.606804,-58.459214,CABALLITO,COMUNA 6
64162,2022-08-03,6,Robo,-34.632818,-58.462622,FLORES,COMUNA 7
64163,2022-08-03,10,Robo,-34.629381,-58.45926,FLORES,COMUNA 7
64165,2022-08-03,8,Hurto,-34.647771,-58.457171,FLORES,COMUNA 7
64639,2022-08-03,13,Robo,-34.655824,-58.375724,BARRACAS,COMUNA 4
64780,2022-08-03,7,Hurto,-34.592734,-58.375313,RETIRO,COMUNA 1
64875,2022-08-03,7,Robo,-34.5867334,-58.38600562,RECOLETA,COMUNA 2
64999,2022-08-03,10,Robo,-34.600603,-58.410238,BALVANERA,COMUNA 3
65103,2022-08-03,12,Hurto,-34.664368,-58.440202,VILLA SOLDATI,COMUNA 8
65104,2022-08-03,12,Robo,-34.657333,-58.443219,VILLA SOLDATI,COMUNA 8
65283,2022-08-03,9,Hurto,-34.620209,-58.434136,CABALLITO,COMUNA 6
65460,2022-08-03,9,Hurto,-34.591106,-58.429725,PALERMO,COMUNA 14
65639,2022-08-03,10,Robo,-34.591697,-58.374659,RETIRO,COMUNA 1
66414,2022-08-03,10,Hurto,-34.602989,-58.369934,SAN NICOLAS,COMUNA 1
66415,2022-08-03,8,Hurto,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
66738,2022-08-03,7,Hurto,-34.594818,-58.393845,RECOLETA,COMUNA 2
67036,2022-08-03,9,Robo,-34.58501,-58.460668,VILLA ORTUZAR,COMUNA 15
67125,2022-08-03,12,Robo,-34.610085,-58.403904,BALVANERA,COMUNA 3
67726,2022-08-03,11,Robo,-34.605266,-58.413512,ALMAGRO,COMUNA 5
68512,2022-08-03,10,Robo,-34.583708,-58.450423,CHACARITA,COMUNA 15
68513,2022-08-03,11,Robo,-34.597363,-58.462937,PATERNAL,COMUNA 15
69143,2022-08-03,10,Robo,-34.622708,-58.391497,SAN CRISTOBAL,COMUNA 3
69144,2022-08-03,11,Hurto,-34.624182,-58.404781,SAN CRISTOBAL,COMUNA 3
69514,2022-08-03,7,Robo,-34.653837,-58.403417,NUEVA POMPEYA,COMUNA 4
69516,2022-08-03,7,Hurto,-34.6444,-58.422761,NUEVA POMPEYA,COMUNA 4
69517,2022-08-03,8,Robo,-34.644852,-58.421127,NUEVA POMPEYA,COMUNA 4
69731,2022-08-03,10,Robo,-34.635047,-58.355619,BOCA,COMUNA 4
70329,2022-08-03,9,Hurto,-34.634058,-58.416111,BOEDO,COMUNA 5
70344,2022-08-03,8,Robo,-34.617145,-58.41471,ALMAGRO,COMUNA 5
70345,2022-08-03,9,Hurto,-34.62788,-58.41594,BOEDO,COMUNA 5
70346,2022-08-03,12,Robo,-34.585414,-58.423263,PALERMO,COMUNA 14
70649,2022-08-03,6,Hurto automotor,-34.627361,-58.428787,PARQUE CHACABUCO,COMUNA 7
70897,2022-08-03,13,Robo,-34.631554,-58.443642,PARQUE CHACABUCO,COMUNA 7
71209,2022-08-03,6,Robo,-34.66449879,-58.47508444,VILLA LUGANO,COMUNA 8
71210,2022-08-03,10,Hurto,-34.67959,-58.490185,VILLA LUGANO,COMUNA 8
71609,2022-08-03,6,Robo,-34.65811,-58.506995,MATADEROS,COMUNA 9
72110,2022-08-03,7,Hurto,-34.60879,-58.486347,VILLA DEL PARQUE,COMUNA 11
72111,2022-08-03,9,Hurto,-34.607821,-58.477115,VILLA GRAL. MITRE,COMUNA 11
72117,2022-08-03,7,Robo,-34.604071,-58.469604,VILLA GRAL. MITRE,COMUNA 11
72346,2022-08-03,13,Robo,-34.549148,-58.470849,SAAVEDRA,COMUNA 12
72686,2022-08-03,9,Hurto,-34.563716,-58.418011,PALERMO,COMUNA 14
73214,2022-08-03,8,Hurto,-34.61495,-58.462033,FLORES,COMUNA 7
73238,2022-08-03,11,Robo,-34.617079,-58.404127,BALVANERA,COMUNA 3
73348,2022-08-03,7,Hurto,-34.608157,-58.394949,BALVANERA,COMUNA 3
73349,2022-08-03,9,Hurto,-34.607526,-58.403472,BALVANERA,COMUNA 3
73350,2022-08-03,7,Robo,-34.611662,-58.393688,BALVANERA,COMUNA 3
73351,2022-08-03,10,Hurto,-34.61305,-58.397432,BALVANERA,COMUNA 3
74186,2022-08-03,8,Hurto,-34.643403,-58.469475,PARQUE AVELLANEDA,COMUNA 9
74539,2022-08-03,10,Hurto,-34.555125,-58.461745,BELGRANO,COMUNA 13
74540,2022-08-03,10,Hurto,-34.547497,-58.469514,SAAVEDRA,COMUNA 12
74959,2022-08-03,9,Hurto,-34.644287,-58.365434,BOCA,COMUNA 4
75157,2022-08-03,12,Hurto,-34.66054182,-58.43605273,VILLA SOLDATI,COMUNA 8
75277,2022-08-03,7,Hurto,-34.66052,-58.391455,BARRACAS,COMUNA 4
75279,2022-08-03,13,Robo,-34.653018,-58.378163,BARRACAS,COMUNA 4
75521,2022-08-03,6,Hurto automotor,-34.652847,-58.488457,MATADEROS,COMUNA 9
75599,2022-08-03,8,Robo,-34.628441,-58.477381,FLORESTA,COMUNA 10
79713,2022-08-03,12,Robo,-34.633222,-58.463941,FLORES,COMUNA 7
80411,2022-08-03,11,Hurto automotor,-34.685602,-58.459652,VILLA LUGANO,COMUNA 8
80710,2022-08-03,10,Hurto,-34.626654,-58.518619,MONTE CASTRO,COMUNA 10
80796,2022-08-03,6,Hurto automotor,-34.639269,-58.483291,PARQUE AVELLANEDA,COMUNA 9
85094,2022-08-03,16,Robo,-34.624158,-58.518134,MONTE CASTRO,COMUNA 10
85160,2022-08-03,20,Robo,-34.63395405,-58.48233016,FLORESTA,COMUNA 10
85161,2022-08-03,15,Hurto,-34.63524387,-58.48767228,VELEZ SARSFIELD,COMUNA 10
85301,2022-08-03,19,Robo,-34.615995,-58.516815,VILLA DEVOTO,COMUNA 11
85689,2022-08-03,15,Robo,-34.564455,-58.472309,COGHLAN,COMUNA 12
85876,2022-08-03,19,Hurto,-34.554847,-58.462941,NUÑEZ,COMUNA 13
85877,2022-08-03,17,Robo,-34.54322,-58.472707,SAAVEDRA,COMUNA 12
85878,2022-08-03,20,Robo,-34.546813,-58.461805,NUÑEZ,COMUNA 13
86262,2022-08-03,20,Hurto,-34.580232,-58.43349,PALERMO,COMUNA 14
86906,2022-08-03,17,Hurto,-34.561607,-58.455402,BELGRANO,COMUNA 13
86908,2022-08-03,19,Hurto,-34.603244,-58.398778,BALVANERA,COMUNA 3
86909,2022-08-03,19,Robo,-34.593279,-58.373951,RETIRO,COMUNA 1
86910,2022-08-03,19,Robo,-34.589612,-58.503405,VILLA PUEYRREDON,COMUNA 12
86911,2022-08-03,18,Hurto,-34.555011,-58.450746,BELGRANO,COMUNA 13
86913,2022-08-03,18,Robo,-34.563952,-58.463442,BELGRANO,COMUNA 13
87693,2022-08-03,18,Robo,-34.66530373,-58.49094406,VILLA LUGANO,COMUNA 8
88139,2022-08-03,19,Hurto,-34.60692265,-58.51357847,VILLA DEVOTO,COMUNA 11
88197,2022-08-03,20,Robo automotor,-34.542046,-58.475315,SAAVEDRA,COMUNA 12
88318,2022-08-03,17,Hurto,-34.582771,-58.472019,VILLA ORTUZAR,COMUNA 15
88622,2022-08-03,20,Robo,-34.606732,-58.45913,CABALLITO,COMUNA 6
88623,2022-08-03,19,Robo,-34.614973,-58.427443,ALMAGRO,COMUNA 5
88624,2022-08-03,18,Robo,-34.614953,-58.445468,CABALLITO,COMUNA 6
88958,2022-08-03,16,Hurto,-34.647248,-58.449219,FLORES,COMUNA 7
89338,2022-08-03,16,Robo,-34.648171,-58.372831,BARRACAS,COMUNA 4
89477,2022-08-03,18,Hurto,-34.625121,-58.390706,CONSTITUCION,COMUNA 1
90216,2022-08-03,14,Robo,-34.590128,-58.37328,RETIRO,COMUNA 1
90217,2022-08-03,16,Robo,-34.589982,-58.379361,RETIRO,COMUNA 1
90219,2022-08-03,20,Robo,-34.5961215,-58.37223754,RETIRO,COMUNA 1
90512,2022-08-03,17,Robo,-34.609454,-58.387295,MONSERRAT,COMUNA 1
90751,2022-08-03,17,Robo,-34.595653,-58.414485,RECOLETA,COMUNA 2
92023,2022-08-03,14,Robo,-34.609298,-58.406012,BALVANERA,COMUNA 3
92024,2022-08-03,15,Robo,-34.600244,-58.412031,BALVANERA,COMUNA 3
92029,2022-08-03,16,Hurto,-34.608648,-58.401914,BALVANERA,COMUNA 3
92682,2022-08-03,18,Hurto,-34.603196,-58.42098,ALMAGRO,COMUNA 5
92684,2022-08-03,20,Hurto automotor,-34.608316,-58.423072,ALMAGRO,COMUNA 5
93168,2022-08-03,14,Hurto,-34.58783,-58.412745,PALERMO,COMUNA 14
93169,2022-08-03,14,Robo,-34.58428027,-58.41645918,PALERMO,COMUNA 14
93501,2022-08-03,16,Robo,-34.589834,-58.469123,PATERNAL,COMUNA 15
93504,2022-08-03,20,Hurto,-34.599239,-58.464156,PATERNAL,COMUNA 15
93818,2022-08-03,16,Hurto,-34.596789,-58.403058,RECOLETA,COMUNA 2
93819,2022-08-03,15,Hurto,-34.595811,-58.402893,RECOLETA,COMUNA 2
93820,2022-08-03,20,Hurto,-34.598063,-58.400593,RECOLETA,COMUNA 2
93822,2022-08-03,17,Hurto,-34.595095,-58.400295,RECOLETA,COMUNA 2
93826,2022-08-03,16,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
94787,2022-08-03,21,Robo,-34.64855,-58.374935,BARRACAS,COMUNA 4
95185,2022-08-03,20,Robo,-34.625435,-58.416104,BOEDO,COMUNA 5
95188,2022-08-03,20,Robo,-34.630895,-58.421823,BOEDO,COMUNA 5
95464,2022-08-03,17,Robo,-34.611833,-58.432325,CABALLITO,COMUNA 6
95465,2022-08-03,17,Robo,-34.625226,-58.453285,CABALLITO,COMUNA 6
95763,2022-08-03,15,Hurto,-34.631058,-58.437563,PARQUE CHACABUCO,COMUNA 7
96051,2022-08-03,20,Hurto,-34.656699,-58.477369,PARQUE AVELLANEDA,COMUNA 9
96704,2022-08-03,15,Robo,-34.603883,-58.47171,PATERNAL,COMUNA 15
96883,2022-08-03,18,Robo,-34.557421,-58.48042,COGHLAN,COMUNA 12
97542,2022-08-03,17,Hurto,-34.60691,-58.44417,VILLA CRESPO,COMUNA 15
97746,2022-08-03,18,Robo,-34.579975,-58.475275,VILLA ORTUZAR,COMUNA 15
97816,2022-08-03,16,Robo,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
97818,2022-08-03,20,Robo,-34.614618,-58.376103,MONSERRAT,COMUNA 1
97935,2022-08-03,17,Hurto,-34.61081,-58.399072,BALVANERA,COMUNA 3
98050,2022-08-03,18,Robo,-34.65580592,-58.45914155,VILLA SOLDATI,COMUNA 8
98297,2022-08-03,15,Robo,-34.62149993,-58.47564838,FLORES,COMUNA 7
98444,2022-08-03,15,Hurto automotor,-34.61985,-58.46276,FLORES,COMUNA 7
98542,2022-08-03,16,Hurto,-34.627478,-58.458479,FLORES,COMUNA 7
98749,2022-08-03,15,Robo,-34.650623,-58.477801,PARQUE AVELLANEDA,COMUNA 9
99065,2022-08-03,16,Hurto,-34.60096,-58.410917,BALVANERA,COMUNA 3
99588,2022-08-03,17,Hurto,-34.674211,-58.460057,VILLA LUGANO,COMUNA 8
99707,2022-08-03,18,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
99708,2022-08-03,17,Hurto automotor,-34.63011,-58.38795,CONSTITUCION,COMUNA 1
99709,2022-08-03,18,Hurto automotor,-34.651003,-58.370171,BARRACAS,COMUNA 4
107946,2022-08-03,14,Hurto,-34.603648,-58.380977,SAN NICOLAS,COMUNA 1
108110,2022-08-03,5,Robo,-34.592734,-58.375313,RETIRO,COMUNA 1
108895,2022-08-03,5,Hurto,-34.56161242,-58.45986879,BELGRANO,COMUNA 13
109642,2022-08-03,5,Robo,-34.635078,-58.462081,FLORES,COMUNA 7
109754,2022-08-03,0,Hurto,-34.626588,-58.471676,FLORES,COMUNA 7
109755,2022-08-03,0,Hurto,-34.611579,-58.496566,VILLA DEL PARQUE,COMUNA 11
109756,2022-08-03,0,Hurto,-34.589936,-58.493284,AGRONOMIA,COMUNA 15
109760,2022-08-03,0,Robo,-34.605197,-58.411885,BALVANERA,COMUNA 3
109761,2022-08-03,0,Robo,-34.578952,-58.450311,COLEGIALES,COMUNA 13
109762,2022-08-03,0,Hurto,-34.595815,-58.397269,RECOLETA,COMUNA 2
109763,2022-08-03,22,Robo,-34.6311,-58.478766,FLORESTA,COMUNA 10
109765,2022-08-03,0,Hurto,-34.623523,-58.449131,CABALLITO,COMUNA 6
109773,2022-08-03,0,Hurto,-34.621766,-58.502297,MONTE CASTRO,COMUNA 10
110275,2022-08-03,22,Robo,-34.624935,-58.388374,CONSTITUCION,COMUNA 1
110538,2022-08-03,0,Robo automotor,-34.643281,-58.445546,FLORES,COMUNA 7
110569,2022-08-03,0,Robo,-34.61097126,-58.46970871,VILLA GRAL. MITRE,COMUNA 11
843075,2022-08-03,12,Lesiones en siniestros viales,-34.544764,-58.442972,BELGRANO,COMUNA 13
845918,2022-08-03,23,Lesiones en siniestros viales,-34.615823,-58.40456,BALVANERA,COMUNA 3
847664,2022-08-03,2,Lesiones en siniestros viales,-34.592864,-58.436835,VILLA CRESPO,COMUNA 15
849779,2022-08-03,8,Lesiones en siniestros viales,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
851430,2022-08-03,16,Lesiones en siniestros viales,-34.624171,-58.472563,FLORES,COMUNA 7
854961,2022-08-03,10,Lesiones en siniestros viales,-34.630115,-58.361461,BOCA,COMUNA 4
857090,2022-08-03,7,Lesiones en siniestros viales,-34.563369,-58.463707,BELGRANO,COMUNA 13
857516,2022-08-03,16,Lesiones en siniestros viales,-34.563142,-58.458568,BELGRANO,COMUNA 13
861260,2022-08-03,13,Lesiones en siniestros viales,-34.614726,-58.418627,ALMAGRO,COMUNA 5
861936,2022-08-03,14,Lesiones en siniestros viales,-34.589119,-58.48471,PARQUE CHAS,COMUNA 15
862307,2022-08-03,14,Lesiones en siniestros viales,-34.598303,-58.440489,VILLA CRESPO,COMUNA 15
862706,2022-08-03,22,Lesiones en siniestros viales,-34.635218,-58.474336,FLORESTA,COMUNA 10
864136,2022-08-03,17,Lesiones en siniestros viales,-34.583928,-58.510494,VILLA PUEYRREDON,COMUNA 12
864339,2022-08-03,0,Lesiones en siniestros viales,-34.622885,-58.447014,CABALLITO,COMUNA 6
868477,2022-08-03,17,Lesiones en siniestros viales,-34.60306,-58.4645,VILLA GRAL. MITRE,COMUNA 11
873738,2022-08-03,9,Lesiones en siniestros viales,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
876154,2022-08-03,9,Lesiones en siniestros viales,-34.596593,-58.429774,VILLA CRESPO,COMUNA 15
876968,2022-08-03,19,Lesiones en siniestros viales,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
879700,2022-08-03,18,Lesiones en siniestros viales,-34.664788,-58.481292,VILLA LUGANO,COMUNA 8
881435,2022-08-03,23,Lesiones en siniestros viales,-34.657813,-58.522926,MATADEROS,COMUNA 9
886004,2022-08-03,14,Lesiones en siniestros viales,-34.569953,-58.444888,COLEGIALES,COMUNA 13
888989,2022-08-03,21,Lesiones en siniestros viales,-34.618754,-58.402252,BALVANERA,COMUNA 3
888991,2022-08-03,10,Lesiones en siniestros viales,-34.618754,-58.402252,BALVANERA,COMUNA 3
889132,2022-08-03,18,Lesiones en siniestros viales,-34.600882,-58.404502,BALVANERA,COMUNA 3
894761,2022-08-03,18,Lesiones en siniestros viales,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
896573,2022-08-03,10,Lesiones en siniestros viales,-34.649798,-58.500544,MATADEROS,COMUNA 9
901381,2022-08-03,8,Lesiones en siniestros viales,,,,
901382,2022-08-03,17,Lesiones en siniestros viales,,,,
901383,2022-08-03,21,Lesiones en siniestros viales,,,,
901551,2022-08-03,7,Lesiones en siniestros viales,,,,
901880,2022-08-03,18,Lesiones en siniestros viales,,,,
910677,2022-08-03,7,Lesiones Dolosas,,,,
911694,2022-08-03,8,Amenazas,,,,
918225,2022-08-03,0:00,Amenazas,-34.646435,-58.398911,BARRACAS,COMUNA 4
921938,2022-08-03,16,Amenazas,-34.677873,-58.493118,VILLA LUGANO,COMUNA 8
923904,2022-08-03,4,Lesiones Dolosas,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
925312,2022-08-03,8,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925313,2022-08-03,8,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925314,2022-08-03,8,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925315,2022-08-03,8,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
927944,2022-08-03,15,Amenazas,-34.662997,-58.489319,MATADEROS,COMUNA 9
928217,2022-08-03,12,Lesiones Dolosas,-34.662151,-58.44401,VILLA SOLDATI,COMUNA 8
931394,2022-08-03,21,Amenazas,-34.65638,-58.399537,BARRACAS,COMUNA 4
933200,2022-08-03,14,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933201,2022-08-03,14,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933202,2022-08-03,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
938088,2022-08-03,23,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
939238,2022-08-03,10,Lesiones Dolosas,-34.648031,-58.494664,MATADEROS,COMUNA 9
940524,2022-08-03,6,Lesiones Dolosas,-34.646435,-58.398911,BARRACAS,COMUNA 4
941601,2022-08-03,22,Amenazas,-34.645324,-58.40077,PARQUE PATRICIOS,COMUNA 4
946324,2022-08-03,13,Amenazas,-34.639764,-58.403069,PARQUE PATRICIOS,COMUNA 4
948268,2022-08-03,20,Lesiones Dolosas,-34.637699,-58.361115,BOCA,COMUNA 4
950248,2022-08-03,9,Amenazas,-34.63578,-58.35734,BOCA,COMUNA 4
950970,2022-08-03,14,Amenazas,-34.635016,-58.358246,BOCA,COMUNA 4
957730,2022-08-03,17,Amenazas,-34.629315,-58.416719,BOEDO,COMUNA 5
957962,2022-08-03,12,Amenazas,-34.629153,-58.399803,PARQUE PATRICIOS,COMUNA 4
959654,2022-08-03,3,Amenazas,-34.628146,-58.402475,SAN CRISTOBAL,COMUNA 3
960749,2022-08-03,16,Lesiones Dolosas,-34.627476,-58.450651,CABALLITO,COMUNA 6
963576,2022-08-03,9,Amenazas,-34.625601,-58.421614,BOEDO,COMUNA 5
965674,2022-08-03,0:00,Amenazas,-34.624174,-58.465127,FLORES,COMUNA 7
966492,2022-08-03,6,Lesiones Dolosas,-34.623584,-58.385814,CONSTITUCION,COMUNA 1
969617,2022-08-03,5,Lesiones Dolosas,-34.620942,-58.382376,CONSTITUCION,COMUNA 1
971374,2022-08-03,18,Amenazas,-34.619194,-58.435439,CABALLITO,COMUNA 6
973560,2022-08-03,18,Amenazas,-34.617656,-58.499092,MONTE CASTRO,COMUNA 10
977028,2022-08-03,10,Amenazas,-34.614686,-58.387221,MONSERRAT,COMUNA 1
979391,2022-08-03,7,Amenazas,-34.612592,-58.3751,MONSERRAT,COMUNA 1
980348,2022-08-03,8,Lesiones Dolosas,-34.611732,-58.473924,VILLA GRAL. MITRE,COMUNA 11
981702,2022-08-03,21,Lesiones Dolosas,-34.610538,-58.411738,BALVANERA,COMUNA 3
982975,2022-08-03,19,Lesiones Dolosas,-34.609472,-58.416741,ALMAGRO,COMUNA 5
991699,2022-08-03,19,Lesiones Dolosas,-34.602181,-58.399866,BALVANERA,COMUNA 3
996728,2022-08-03,16,Lesiones Dolosas,-34.597164,-58.3906,RECOLETA,COMUNA 2
999557,2022-08-03,7,Amenazas,-34.593059,-58.393036,RECOLETA,COMUNA 2
999676,2022-08-03,0:00,Amenazas,-34.592891,-58.380615,RETIRO,COMUNA 1
999677,2022-08-03,0:00,Amenazas,-34.592891,-58.380615,RETIRO,COMUNA 1
1000645,2022-08-03,17,Amenazas,-34.591364,-58.43801,VILLA CRESPO,COMUNA 15
1001573,2022-08-03,3,Amenazas,-34.589939,-58.430452,PALERMO,COMUNA 14
1003688,2022-08-03,14,Amenazas,-34.587103,-58.501448,VILLA PUEYRREDON,COMUNA 12
1004844,2022-08-03,10,Amenazas,-34.585314,-58.428849,PALERMO,COMUNA 14
1007085,2022-08-03,16,Amenazas,-34.582706,-58.494757,VILLA PUEYRREDON,COMUNA 12
1008774,2022-08-03,10,Amenazas,-34.581655,-58.413855,PALERMO,COMUNA 14
1014537,2022-08-03,13,Amenazas,-34.565815,-58.470297,BELGRANO,COMUNA 13
1020173,2022-08-03,0,Lesiones Dolosas,-34.664992,-58.443022,VILLA SOLDATI,COMUNA 8
195,2022-08-02,23,Hurto,-34.628122,-58.479962,FLORESTA,COMUNA 10
431,2022-08-02,2,Robo,-34.6453822,-58.43951271,PARQUE CHACABUCO,COMUNA 7
432,2022-08-02,22,Hurto automotor,-34.638871,-58.451376,FLORES,COMUNA 7
929,2022-08-02,3,Hurto,-34.578647,-58.42817,PALERMO,COMUNA 14
1637,2022-08-02,23,Robo,-34.588023,-58.388794,RECOLETA,COMUNA 2
1639,2022-08-02,23,Robo,-34.56076156,-58.44943533,BELGRANO,COMUNA 13
2061,2022-08-02,5,Robo,-34.600482,-58.423572,ALMAGRO,COMUNA 5
2065,2022-08-02,23,Hurto,-34.601957,-58.408209,BALVANERA,COMUNA 3
2270,2022-08-02,3,Robo,-34.592699,-58.430782,PALERMO,COMUNA 14
3015,2022-08-02,2,Robo,-34.63946,-58.364421,BOCA,COMUNA 4
3016,2022-08-02,23,Robo,-34.64488,-58.362791,BOCA,COMUNA 4
3277,2022-08-02,3,Robo,-34.62387955,-58.41583573,BOEDO,COMUNA 5
3280,2022-08-02,22,Robo,-34.619162,-58.424926,ALMAGRO,COMUNA 5
3284,2022-08-02,23,Robo,-34.61976056,-58.41599778,ALMAGRO,COMUNA 5
3675,2022-08-02,4,Hurto,-34.675488,-58.475543,VILLA LUGANO,COMUNA 8
3676,2022-08-02,1,Hurto,-34.68184242,-58.47325424,VILLA LUGANO,COMUNA 8
3920,2022-08-02,23,Hurto,-34.614155,-58.497543,MONTE CASTRO,COMUNA 10
4052,2022-08-02,5,Robo,-34.551449,-58.493719,SAAVEDRA,COMUNA 12
4367,2022-08-02,23,Hurto,-34.596214,-58.437824,VILLA CRESPO,COMUNA 15
4503,2022-08-02,5,Hurto,-34.617935,-58.37738,CONSTITUCION,COMUNA 1
4504,2022-08-02,23,Robo,-34.620271,-58.375812,SAN TELMO,COMUNA 1
4913,2022-08-02,22,Robo,-34.626043,-58.378995,CONSTITUCION,COMUNA 1
5000,2022-08-02,23,Hurto,-34.64257081,-58.48148943,PARQUE AVELLANEDA,COMUNA 9
5293,2022-08-02,4,Hurto,-34.687535,-58.464939,VILLA LUGANO,COMUNA 8
5455,2022-08-02,5,Robo,-34.65151,-58.395441,BARRACAS,COMUNA 4
11438,2022-08-02,2,Robo,-34.58512,-58.441387,PALERMO,COMUNA 14
11859,2022-08-02,5,Robo,-34.564979,-58.438714,PALERMO,COMUNA 14
11906,2022-08-02,13,Hurto,-34.611753,-58.378872,MONSERRAT,COMUNA 1
12628,2022-08-02,11,Hurto,-34.605888,-58.377516,SAN NICOLAS,COMUNA 1
12940,2022-08-02,9,Hurto,-34.581504,-58.448644,CHACARITA,COMUNA 15
12982,2022-08-02,12,Robo,-34.588394,-58.410787,PALERMO,COMUNA 14
13079,2022-08-02,10,Hurto,-34.628746,-58.421282,BOEDO,COMUNA 5
13158,2022-08-02,10,Hurto,-34.595183,-58.43127,VILLA CRESPO,COMUNA 15
14471,2022-08-02,19,Hurto,-34.631849,-58.519511,VERSALLES,COMUNA 10
15142,2022-08-02,15,Hurto,-34.61926697,-58.37296838,SAN TELMO,COMUNA 1
15359,2022-08-02,20,Hurto,-34.59972116,-58.392969,BALVANERA,COMUNA 3
15955,2022-08-02,17,Hurto,-34.58770982,-58.42961891,PALERMO,COMUNA 14
16267,2022-08-02,20,Hurto,-34.62114222,-58.41895323,ALMAGRO,COMUNA 5
16538,2022-08-02,19,Hurto,-34.597008,-58.495284,VILLA DEL PARQUE,COMUNA 11
16687,2022-08-02,18,Hurto,-34.57198228,-58.50565591,VILLA PUEYRREDON,COMUNA 12
