#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
87202,2022-09-30,19,Robo,-34.60741,-58.380858,SAN NICOLAS,COMUNA 1
87204,2022-09-30,19,Robo,-34.622549,-58.473142,FLORES,COMUNA 7
87968,2022-09-30,21,Robo,-34.606583,-58.461541,VILLA GRAL. MITRE,COMUNA 11
88057,2022-09-30,19,Robo automotor,-34.647862,-58.46601,PARQUE AVELLANEDA,COMUNA 9
88142,2022-09-30,21,Robo,-34.611524,-58.51844,VILLA DEVOTO,COMUNA 11
88301,2022-09-30,19,Hurto,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
88661,2022-09-30,15,Robo,-34.61663,-58.43875,CABALLITO,COMUNA 6
88669,2022-09-30,16,Robo,-34.612819,-58.438398,CABALLITO,COMUNA 6
89503,2022-09-30,17,Robo,-34.62401,-58.38718,CONSTITUCION,COMUNA 1
89639,2022-09-30,16,Hurto,-34.62567515,-58.40502273,SAN CRISTOBAL,COMUNA 3
91025,2022-09-30,17,Robo,-34.6013,-58.426943,ALMAGRO,COMUNA 5
91197,2022-09-30,20,Robo,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
91381,2022-09-30,19,Hurto,-34.608192,-58.366531,PUERTO MADERO,COMUNA 1
92103,2022-09-30,14,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
92444,2022-09-30,19,Hurto,-34.639881,-58.398783,PARQUE PATRICIOS,COMUNA 4
92759,2022-09-30,17,Robo,-34.607451,-58.413296,BALVANERA,COMUNA 3
92760,2022-09-30,20,Robo,-34.609462,-58.415956,ALMAGRO,COMUNA 5
93247,2022-09-30,15,Hurto,-34.597638,-58.422177,PALERMO,COMUNA 14
93248,2022-09-30,15,Robo,-34.58574108,-58.41925384,PALERMO,COMUNA 14
93881,2022-09-30,16,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
93883,2022-09-30,18,Robo,-34.582894,-58.419415,PALERMO,COMUNA 14
93884,2022-09-30,20,Hurto,-34.59555097,-58.39784118,RECOLETA,COMUNA 2
94353,2022-09-30,14,Hurto,-34.558357,-58.435133,PALERMO,COMUNA 14
94354,2022-09-30,17,Robo,-34.568955,-58.409501,PALERMO,COMUNA 14
94432,2022-09-30,19,Robo,-34.653098,-58.429707,NUEVA POMPEYA,COMUNA 4
94472,2022-09-30,16,Robo,-34.641736,-58.412703,NUEVA POMPEYA,COMUNA 4
94714,2022-09-30,19,Hurto,-34.645255,-58.446621,FLORES,COMUNA 7
94879,2022-09-30,21,Robo,-34.648405,-58.391666,BARRACAS,COMUNA 4
94881,2022-09-30,19,Robo,-34.622831,-58.368081,SAN TELMO,COMUNA 1
95674,2022-09-30,21,Hurto,-34.614426,-58.479021,VILLA SANTA RITA,COMUNA 11
95697,2022-09-30,19,Hurto,-34.60441363,-58.48981751,VILLA DEL PARQUE,COMUNA 11
95815,2022-09-30,16,Hurto,-34.630411,-58.430237,PARQUE CHACABUCO,COMUNA 7
96799,2022-09-30,14,Robo,-34.600634,-58.370361,SAN NICOLAS,COMUNA 1
97092,2022-09-30,18,Hurto,-34.552975,-58.454392,BELGRANO,COMUNA 13
97609,2022-09-30,14,Robo,-34.602006,-58.506174,VILLA DEVOTO,COMUNA 11
97847,2022-09-30,20,Robo,-34.617004,-58.368691,SAN TELMO,COMUNA 1
98170,2022-09-30,19,Hurto,-34.595388,-58.398528,RECOLETA,COMUNA 2
98334,2022-09-30,17,Robo,-34.629392,-58.426216,PARQUE CHACABUCO,COMUNA 7
98606,2022-09-30,17,Robo,-34.617052,-58.468077,VILLA GRAL. MITRE,COMUNA 11
99070,2022-09-30,19,Robo,-34.542242,-58.476621,SAAVEDRA,COMUNA 12
99488,2022-09-30,16,Robo,-34.664992,-58.443022,VILLA SOLDATI,COMUNA 8
99490,2022-09-30,20,Robo,-34.65990507,-58.45557984,VILLA SOLDATI,COMUNA 8
99886,2022-09-30,16,Hurto automotor,-34.65330784,-58.48886771,MATADEROS,COMUNA 9
99971,2022-09-30,16,Robo,-34.645533,-58.526374,LINIERS,COMUNA 9
110023,2022-09-30,0,Hurto,-34.592319,-58.412618,RECOLETA,COMUNA 2
110024,2022-09-30,0,Robo,-34.607722,-58.374321,SAN NICOLAS,COMUNA 1
110029,2022-09-30,23,Robo,-34.649876,-58.525636,LINIERS,COMUNA 9
110030,2022-09-30,4,Hurto,-34.625082,-58.494428,VELEZ SARSFIELD,COMUNA 10
110031,2022-09-30,0,Hurto,-34.601494,-58.491249,VILLA DEL PARQUE,COMUNA 11
110032,2022-09-30,0,Hurto,-34.604865,-58.395803,BALVANERA,COMUNA 3
110039,2022-09-30,23,Robo,-34.589172,-58.386997,RECOLETA,COMUNA 2
110041,2022-09-30,0,Robo,-34.608216,-58.377312,MONSERRAT,COMUNA 1
110527,2022-09-30,3,Robo,-34.63535333,-58.40325313,PARQUE PATRICIOS,COMUNA 4
841254,2022-09-30,18,Lesiones en siniestros viales,-34.573474,-58.437881,PALERMO,COMUNA 14
844022,2022-09-30,20,Lesiones en siniestros viales,-34.589216,-58.371016,RETIRO,COMUNA 1
845228,2022-09-30,19,Lesiones en siniestros viales,-34.624005,-58.404021,SAN CRISTOBAL,COMUNA 3
847614,2022-09-30,17,Lesiones en siniestros viales,-34.596162,-58.43533,VILLA CRESPO,COMUNA 15
849360,2022-09-30,7,Lesiones en siniestros viales,-34.573896,-58.483588,VILLA URQUIZA,COMUNA 12
849556,2022-09-30,16,Lesiones en siniestros viales,-34.546717,-58.46994,SAAVEDRA,COMUNA 12
849691,2022-09-30,12,Lesiones en siniestros viales,-34.565874,-58.488367,VILLA URQUIZA,COMUNA 12
849879,2022-09-30,12,Lesiones en siniestros viales,-34.574892,-58.476164,VILLA URQUIZA,COMUNA 12
850774,2022-09-30,14,Lesiones en siniestros viales,-34.65923,-58.444737,VILLA SOLDATI,COMUNA 8
850982,2022-09-30,15,Lesiones en siniestros viales,-34.684771,-58.44433,VILLA SOLDATI,COMUNA 8
855161,2022-09-30,21,Lesiones en siniestros viales,-34.649354,-58.408705,NUEVA POMPEYA,COMUNA 4
858090,2022-09-30,9,Lesiones en siniestros viales,-34.613128,-58.381762,MONSERRAT,COMUNA 1
858139,2022-09-30,14,Lesiones en siniestros viales,-34.598414,-58.371467,RETIRO,COMUNA 1
858524,2022-09-30,9,Lesiones en siniestros viales,-34.590146,-58.372995,RETIRO,COMUNA 1
859242,2022-09-30,12,Lesiones en siniestros viales,-34.62296,-58.381181,CONSTITUCION,COMUNA 1
860270,2022-09-30,13,Lesiones en siniestros viales,-34.604082,-58.411747,BALVANERA,COMUNA 3
862502,2022-09-30,7,Lesiones en siniestros viales,-34.63619,-58.496813,VILLA LURO,COMUNA 10
864258,2022-09-30,15,Lesiones en siniestros viales,-34.565137,-58.480597,VILLA URQUIZA,COMUNA 12
867433,2022-09-30,15,Lesiones en siniestros viales,-34.662618,-58.503214,MATADEROS,COMUNA 9
868846,2022-09-30,12,Lesiones en siniestros viales,-34.65017,-58.383667,BARRACAS,COMUNA 4
869231,2022-09-30,12,Lesiones en siniestros viales,-34.619396,-58.355576,BOCA,COMUNA 4
869380,2022-09-30,17,Lesiones en siniestros viales,-34.628848,-58.4017,PARQUE PATRICIOS,COMUNA 4
872802,2022-09-30,16,Lesiones en siniestros viales,-34.595361,-58.381492,RETIRO,COMUNA 1
874170,2022-09-30,15,Lesiones en siniestros viales,-34.624965,-58.411351,SAN CRISTOBAL,COMUNA 3
875040,2022-09-30,10,Lesiones en siniestros viales,-34.618537,-58.398969,BALVANERA,COMUNA 3
881147,2022-09-30,11,Lesiones en siniestros viales,-34.648386,-58.488025,PARQUE AVELLANEDA,COMUNA 9
882456,2022-09-30,19,Lesiones en siniestros viales,-34.59725033,-58.49100505,VILLA DEL PARQUE,COMUNA 11
882906,2022-09-30,19,Lesiones en siniestros viales,-34.608946,-58.516809,VILLA DEVOTO,COMUNA 11
883719,2022-09-30,12,Lesiones en siniestros viales,-34.619396,-58.355576,BOCA,COMUNA 4
889841,2022-09-30,20,Lesiones en siniestros viales,-34.623784,-58.417029,BOEDO,COMUNA 5
893948,2022-09-30,19,Lesiones en siniestros viales,-34.624857,-58.439264,CABALLITO,COMUNA 6
894937,2022-09-30,12,Lesiones en siniestros viales,-34.642859,-58.434447,PARQUE CHACABUCO,COMUNA 7
895597,2022-09-30,11,Lesiones en siniestros viales,-34.635522,-58.428786,PARQUE CHACABUCO,COMUNA 7
896924,2022-09-30,12,Lesiones en siniestros viales,-34.59926,-58.515681,VILLA DEVOTO,COMUNA 11
897241,2022-09-30,8,Lesiones en siniestros viales,-34.601302,-58.495339,VILLA DEL PARQUE,COMUNA 11
901512,2022-09-30,2,Lesiones en siniestros viales,,,,
901513,2022-09-30,9,Lesiones en siniestros viales,,,,
901514,2022-09-30,11,Lesiones en siniestros viales,,,,
901515,2022-09-30,16,Lesiones en siniestros viales,,,,
901516,2022-09-30,20,Lesiones en siniestros viales,,,,
901574,2022-09-30,15,Lesiones en siniestros viales,,,,
901575,2022-09-30,18,Lesiones en siniestros viales,,,,
903701,2022-09-30,7,Lesiones en siniestros viales,-34.599759,-58.398729,RECOLETA,COMUNA 2
910752,2022-09-30,20,Lesiones Dolosas,,,,
919590,2022-09-30,20,Lesiones Dolosas,-34.687315,-58.463388,VILLA LUGANO,COMUNA 8
921411,2022-09-30,21,Lesiones Dolosas,-34.679586,-58.468083,VILLA LUGANO,COMUNA 8
931578,2022-09-30,14,Amenazas,-34.656161,-58.401039,BARRACAS,COMUNA 4
931942,2022-09-30,15,Lesiones Dolosas,-34.655705,-58.419851,NUEVA POMPEYA,COMUNA 4
931943,2022-09-30,14,Lesiones Dolosas,-34.655705,-58.419851,NUEVA POMPEYA,COMUNA 4
936648,2022-09-30,16,Lesiones Dolosas,-34.650403,-58.432118,FLORES,COMUNA 7
938313,2022-09-30,9,Lesiones Dolosas,-34.649186,-58.515627,LINIERS,COMUNA 9
939381,2022-09-30,19,Lesiones Dolosas,-34.647862,-58.46601,PARQUE AVELLANEDA,COMUNA 9
945246,2022-09-30,17,Lesiones Dolosas,-34.641244,-58.37997,BARRACAS,COMUNA 4
945251,2022-09-30,17,Lesiones Dolosas,-34.641243,-58.379965,BARRACAS,COMUNA 4
945556,2022-09-30,14,Amenazas,-34.640835,-58.478373,PARQUE AVELLANEDA,COMUNA 9
950693,2022-09-30,20,Amenazas,-34.635305,-58.523427,LINIERS,COMUNA 9
952111,2022-09-30,9,Amenazas,-34.633921,-58.377251,BARRACAS,COMUNA 4
952494,2022-09-30,1,Lesiones Dolosas,-34.633583,-58.364403,BOCA,COMUNA 4
953161,2022-09-30,19,Amenazas,-34.632992,-58.370255,BOCA,COMUNA 4
954875,2022-09-30,0:00,Amenazas,-34.631412,-58.357898,BOCA,COMUNA 4
955320,2022-09-30,10,Amenazas,-34.631047,-58.37677,BARRACAS,COMUNA 4
960734,2022-09-30,5,Amenazas,-34.627486,-58.43114,CABALLITO,COMUNA 6
961820,2022-09-30,8,Amenazas,-34.62684,-58.434903,CABALLITO,COMUNA 6
962303,2022-09-30,0:00,Amenazas,-34.626459,-58.50428,VELEZ SARSFIELD,COMUNA 10
962689,2022-09-30,0:00,Amenazas,-34.626188,-58.454838,FLORES,COMUNA 7
965553,2022-09-30,14,Amenazas,-34.624295,-58.469422,FLORES,COMUNA 7
971038,2022-09-30,4,Lesiones Dolosas,-34.619576,-58.371961,SAN TELMO,COMUNA 1
978809,2022-09-30,16,Lesiones Dolosas,-34.613074,-58.487296,VILLA SANTA RITA,COMUNA 11
980558,2022-09-30,21,Amenazas,-34.611524,-58.51844,VILLA DEVOTO,COMUNA 11
982922,2022-09-30,23,Amenazas,-34.609514,-58.50077,MONTE CASTRO,COMUNA 10
983155,2022-09-30,18,Amenazas,-34.609358,-58.442224,CABALLITO,COMUNA 6
988912,2022-09-30,18,Lesiones Dolosas,-34.604423,-58.395707,BALVANERA,COMUNA 3
989775,2022-09-30,21,Amenazas,-34.60375,-58.41171,BALVANERA,COMUNA 3
992386,2022-09-30,6,Lesiones Dolosas,-34.601609,-58.405523,BALVANERA,COMUNA 3
992995,2022-09-30,8,Amenazas,-34.601045,-58.437726,VILLA CRESPO,COMUNA 15
996153,2022-09-30,15,Amenazas,-34.597788,-58.465943,PATERNAL,COMUNA 15
997279,2022-09-30,14,Amenazas,-34.596523,-58.442884,VILLA CRESPO,COMUNA 15
1000170,2022-09-30,20,Lesiones Dolosas,-34.592129,-58.471792,PATERNAL,COMUNA 15
1000799,2022-09-30,15,Amenazas,-34.591162,-58.450228,CHACARITA,COMUNA 15
1004006,2022-09-30,19,Lesiones Dolosas,-34.586656,-58.45113,CHACARITA,COMUNA 15
1004007,2022-09-30,19,Amenazas,-34.586656,-58.45113,CHACARITA,COMUNA 15
1005719,2022-09-30,6,Lesiones Dolosas,-34.58418,-58.370309,RETIRO,COMUNA 1
1008681,2022-09-30,18,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009380,2022-09-30,19,Amenazas,-34.580559,-58.468563,VILLA ORTUZAR,COMUNA 15
1010300,2022-09-30,7,Lesiones Dolosas,-34.578487,-58.408154,PALERMO,COMUNA 14
1011587,2022-09-30,14,Lesiones Dolosas,-34.57526,-58.497644,VILLA URQUIZA,COMUNA 12
1012393,2022-09-30,9,Amenazas,-34.572823,-58.437824,PALERMO,COMUNA 14
1014972,2022-09-30,17,Amenazas,-34.564642,-58.497114,VILLA URQUIZA,COMUNA 12
1017238,2022-09-30,16,Lesiones Dolosas,-34.555001,-58.490681,SAAVEDRA,COMUNA 12
1017301,2022-09-30,15,Amenazas,-34.554739,-58.461003,BELGRANO,COMUNA 13
1018570,2022-09-30,5,Amenazas,-34.549152,-58.486424,SAAVEDRA,COMUNA 12
11,2022-09-29,23,Robo,-34.6281,-58.371201,BARRACAS,COMUNA 4
464,2022-09-29,2,Hurto,-34.648812,-58.440701,FLORES,COMUNA 7
666,2022-09-29,23,Hurto,-34.610539,-58.415777,ALMAGRO,COMUNA 5
843,2022-09-29,3,Robo,-34.65283,-58.47325,PARQUE AVELLANEDA,COMUNA 9
932,2022-09-29,22,Hurto,-34.577972,-58.432914,PALERMO,COMUNA 14
1176,2022-09-29,0,Hurto,-34.613041,-58.380896,MONSERRAT,COMUNA 1
1178,2022-09-29,22,Hurto,-34.6164923,-58.3817947,MONSERRAT,COMUNA 1
1580,2022-09-29,22,Robo,-34.617942,-58.361894,PUERTO MADERO,COMUNA 1
1825,2022-09-29,23,Robo,-34.59945463,-58.40961022,BALVANERA,COMUNA 3
1827,2022-09-29,23,Robo,-34.60107,-58.411052,BALVANERA,COMUNA 3
2089,2022-09-29,23,Hurto automotor,-34.610833,-58.415828,ALMAGRO,COMUNA 5
2320,2022-09-29,0,Robo,-34.58193,-58.42544,PALERMO,COMUNA 14
2321,2022-09-29,1,Robo,-34.588307,-58.432149,PALERMO,COMUNA 14
2322,2022-09-29,3,Robo,-34.596504,-58.419968,PALERMO,COMUNA 14
2323,2022-09-29,2,Robo,-34.5905764,-58.41537612,PALERMO,COMUNA 14
2333,2022-09-29,22,Hurto,-34.587008,-58.423633,PALERMO,COMUNA 14
2640,2022-09-29,0,Hurto,-34.636955,-58.423089,BOEDO,COMUNA 5
2773,2022-09-29,0,Robo,-34.62058,-58.399922,SAN CRISTOBAL,COMUNA 3
2928,2022-09-29,5,Hurto,-34.647357,-58.4374,FLORES,COMUNA 7
3029,2022-09-29,22,Hurto automotor,-34.633125,-58.353354,BOCA,COMUNA 4
3151,2022-09-29,5,Hurto,-34.65143,-58.396622,BARRACAS,COMUNA 4
3153,2022-09-29,23,Hurto,-34.65558,-58.37461,BARRACAS,COMUNA 4
3299,2022-09-29,22,Robo,-34.626729,-58.424345,BOEDO,COMUNA 5
3408,2022-09-29,0,Robo,-34.620647,-58.458499,FLORES,COMUNA 7
3717,2022-09-29,23,Robo,-34.67375,-58.46818,VILLA LUGANO,COMUNA 8
4143,2022-09-29,3,Robo,-34.55759586,-58.4535404,BELGRANO,COMUNA 13
4395,2022-09-29,23,Robo,-34.594819,-58.439897,VILLA CRESPO,COMUNA 15
5057,2022-09-29,4,Robo,-34.643253,-58.476778,PARQUE AVELLANEDA,COMUNA 9
5359,2022-09-29,22,Hurto,-34.655412,-58.432782,VILLA SOLDATI,COMUNA 8
5360,2022-09-29,22,Hurto,-34.663546,-58.471324,VILLA LUGANO,COMUNA 8
5547,2022-09-29,0,Hurto,-34.671424,-58.48297,VILLA LUGANO,COMUNA 8
5575,2022-09-29,5,Hurto,-34.648795,-58.508465,MATADEROS,COMUNA 9
11428,2022-09-29,2,Robo,-34.638793,-58.418705,BOEDO,COMUNA 5
11448,2022-09-29,23,Robo,-34.547775,-58.442195,BELGRANO,COMUNA 13
12101,2022-09-29,9,Hurto,-34.593529,-58.414029,PALERMO,COMUNA 14
12139,2022-09-29,8,Hurto,-34.61063178,-58.36640816,PUERTO MADERO,COMUNA 1
12733,2022-09-29,10,Hurto,-34.589374,-58.39825,RECOLETA,COMUNA 2
12734,2022-09-29,6,Hurto,-34.586512,-58.41629,PALERMO,COMUNA 14
12837,2022-09-29,12,Hurto,-34.605954,-58.426115,ALMAGRO,COMUNA 5
13120,2022-09-29,6,Robo,-34.66963576,-58.48504364,VILLA LUGANO,COMUNA 8
13146,2022-09-29,11,Hurto,-34.628625,-58.47550227,FLORESTA,COMUNA 10
13251,2022-09-29,12,Robo,-34.602526,-58.441942,VILLA CRESPO,COMUNA 15
14649,2022-09-29,19,Hurto,-34.567815,-58.442906,PALERMO,COMUNA 14
15289,2022-09-29,18,Hurto,-34.604968,-58.377864,SAN NICOLAS,COMUNA 1
15520,2022-09-29,18,Hurto,-34.603429,-58.372416,SAN NICOLAS,COMUNA 1
15827,2022-09-29,17,Hurto,-34.604014,-58.414519,ALMAGRO,COMUNA 5
15980,2022-09-29,15,Hurto,-34.584783,-58.416665,PALERMO,COMUNA 14
15982,2022-09-29,20,Hurto,-34.589472,-58.42914,PALERMO,COMUNA 14
16151,2022-09-29,16,Hurto,-34.599834,-58.398812,BALVANERA,COMUNA 3
16411,2022-09-29,19,Hurto,-34.558731,-58.448603,BELGRANO,COMUNA 13
16732,2022-09-29,17,Hurto,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
18817,2022-09-29,4,Robo,-34.654376,-58.416602,NUEVA POMPEYA,COMUNA 4
18847,2022-09-29,0,Hurto,-34.659259,-58.45053,VILLA SOLDATI,COMUNA 8
20036,2022-09-29,5,Robo,-34.557699,-58.46726,NUÑEZ,COMUNA 13
20195,2022-09-29,16,Robo,-34.634338,-58.375205,BARRACAS,COMUNA 4
20396,2022-09-29,9,Robo,-34.602497,-58.445479,VILLA CRESPO,COMUNA 15
20499,2022-09-29,11,Robo,-34.617726,-58.530037,VILLA REAL,COMUNA 10
20548,2022-09-29,9,Robo,-34.55582731,-58.49000469,SAAVEDRA,COMUNA 12
20717,2022-09-29,13,Hurto,-34.590146,-58.379665,RETIRO,COMUNA 1
21058,2022-09-29,11,Hurto,-34.618852,-58.433179,CABALLITO,COMUNA 6
21316,2022-09-29,9,Hurto,-34.657544,-58.473099,PARQUE AVELLANEDA,COMUNA 9
21402,2022-09-29,8,Hurto,-34.648271,-58.389245,BARRACAS,COMUNA 4
22125,2022-09-29,8,Robo,-34.55594596,-58.47171455,NUÑEZ,COMUNA 13
22126,2022-09-29,8,Robo,-34.550309,-58.469913,NUÑEZ,COMUNA 13
22452,2022-09-29,19,Robo,-34.623113,-58.432131,CABALLITO,COMUNA 6
24143,2022-09-29,23,Robo,-34.577329,-58.479478,VILLA URQUIZA,COMUNA 12
24225,2022-09-29,0,Robo,-34.632562,-58.431636,PARQUE CHACABUCO,COMUNA 7
24402,2022-09-29,23,Robo,-34.602654,-58.41244,BALVANERA,COMUNA 3
26213,2022-09-29,11,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
26275,2022-09-29,8,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
26583,2022-09-29,11,Robo,-34.682715,-58.4822,VILLA LUGANO,COMUNA 8
27782,2022-09-29,20,Robo,-34.630475,-58.468147,FLORES,COMUNA 7
27985,2022-09-29,18,Robo,-34.63179,-58.473483,FLORES,COMUNA 7
28131,2022-09-29,17,Hurto,-34.595238,-58.379976,RETIRO,COMUNA 1
28236,2022-09-29,18,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
28969,2022-09-29,20,Robo,-34.634584,-58.5256,VERSALLES,COMUNA 10
29063,2022-09-29,17,Hurto,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
29091,2022-09-29,20,Robo,-34.593359,-58.374664,RETIRO,COMUNA 1
29366,2022-09-29,21,Robo,-34.67959,-58.4681,VILLA LUGANO,COMUNA 8
30078,2022-09-29,20,Robo,-34.62052733,-58.47419809,FLORES,COMUNA 7
30377,2022-09-29,8,Hurto automotor,-34.651342,-58.525813,LINIERS,COMUNA 9
30473,2022-09-29,1,Robo,-34.62406693,-58.36804567,SAN TELMO,COMUNA 1
31291,2022-09-29,21,Robo,-34.558783,-58.459324,BELGRANO,COMUNA 13
31541,2022-09-29,22,Hurto,-34.555223,-58.484752,SAAVEDRA,COMUNA 12
32084,2022-09-29,11,Hurto,-34.62645937,-58.38223518,CONSTITUCION,COMUNA 1
33450,2022-09-29,16,Hurto,-34.641174,-58.520964,LINIERS,COMUNA 9
33643,2022-09-29,5,Robo automotor,-34.631394,-58.523896,VERSALLES,COMUNA 10
34057,2022-09-29,0,Robo,-34.583,-58.498022,VILLA PUEYRREDON,COMUNA 12
34060,2022-09-29,12,Robo,-34.58861,-58.50209,VILLA PUEYRREDON,COMUNA 12
34460,2022-09-29,9,Robo,-34.551143,-58.469193,NUÑEZ,COMUNA 13
34857,2022-09-29,4,Robo,-34.575436,-58.433878,PALERMO,COMUNA 14
34858,2022-09-29,20,Robo,-34.572631,-58.440035,PALERMO,COMUNA 14
35066,2022-09-29,9,Robo,-34.628955,-58.462562,FLORES,COMUNA 7
35730,2022-09-29,0,Robo,-34.661376,-58.474329,PARQUE AVELLANEDA,COMUNA 9
35732,2022-09-29,9,Hurto,-34.638675,-58.374801,BARRACAS,COMUNA 4
36567,2022-09-29,20,Robo,-34.633233,-58.490153,VELEZ SARSFIELD,COMUNA 10
36733,2022-09-29,12,Robo,-34.643396,-58.479154,PARQUE AVELLANEDA,COMUNA 9
37615,2022-09-29,12,Hurto,-34.60881,-58.441459,CABALLITO,COMUNA 6
37930,2022-09-29,15,Robo,-34.631855,-58.455483,FLORES,COMUNA 7
38412,2022-09-29,13,Hurto,-34.627116,-58.387188,CONSTITUCION,COMUNA 1
38499,2022-09-29,14,Robo,-34.624185,-58.371786,SAN TELMO,COMUNA 1
38716,2022-09-29,17,Hurto,-34.65916,-58.456193,VILLA SOLDATI,COMUNA 8
38797,2022-09-29,11,Hurto,-34.654364,-58.503927,MATADEROS,COMUNA 9
38799,2022-09-29,4,Robo,-34.649483,-58.489402,PARQUE AVELLANEDA,COMUNA 9
38928,2022-09-29,7,Robo,-34.633298,-58.439673,PARQUE CHACABUCO,COMUNA 7
40306,2022-09-29,18,Hurto,-34.60786,-58.374886,SAN NICOLAS,COMUNA 1
40730,2022-09-29,19,Hurto,-34.592672,-58.394923,RECOLETA,COMUNA 2
41343,2022-09-29,9,Robo,-34.635175,-58.402449,PARQUE PATRICIOS,COMUNA 4
41344,2022-09-29,21,Robo automotor,-34.652451,-58.411997,NUEVA POMPEYA,COMUNA 4
41641,2022-09-29,15,Robo,-34.608667,-58.426251,ALMAGRO,COMUNA 5
42127,2022-09-29,9,Hurto,-34.628848,-58.462712,FLORES,COMUNA 7
42249,2022-09-29,23,Robo,-34.584488,-58.447561,CHACARITA,COMUNA 15
42441,2022-09-29,16,Robo,-34.582686,-58.451618,CHACARITA,COMUNA 15
42722,2022-09-29,7,Robo,-34.584762,-58.397754,RECOLETA,COMUNA 2
42723,2022-09-29,21,Robo,-34.59629536,-58.41154385,RECOLETA,COMUNA 2
43084,2022-09-29,14,Hurto,-34.581197,-58.406048,PALERMO,COMUNA 14
43125,2022-09-29,19,Hurto,-34.579642,-58.423408,PALERMO,COMUNA 14
43320,2022-09-29,11,Robo,-34.651702,-58.414198,NUEVA POMPEYA,COMUNA 4
43322,2022-09-29,23,Robo,-34.651087,-58.432193,FLORES,COMUNA 7
43443,2022-09-29,18,Hurto,-34.579007,-58.41241,PALERMO,COMUNA 14
43726,2022-09-29,9,Hurto,-34.632978,-58.372476,BARRACAS,COMUNA 4
44587,2022-09-29,9,Robo,-34.633106,-58.444896,PARQUE CHACABUCO,COMUNA 7
44588,2022-09-29,9,Robo,-34.620724,-58.438608,CABALLITO,COMUNA 6
44866,2022-09-29,0,Hurto,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
46549,2022-09-29,10,Hurto automotor,-34.591434,-58.441949,VILLA CRESPO,COMUNA 15
46736,2022-09-29,8,Robo,-34.582784,-58.466228,VILLA ORTUZAR,COMUNA 15
47045,2022-09-29,12,Hurto,-34.60798,-58.404683,BALVANERA,COMUNA 3
47195,2022-09-29,7,Hurto,-34.578915,-58.45253,COLEGIALES,COMUNA 13
47715,2022-09-29,16,Hurto,-34.629245,-58.460113,FLORES,COMUNA 7
47961,2022-09-29,18,Robo,-34.654734,-58.472614,PARQUE AVELLANEDA,COMUNA 9
47968,2022-09-29,17,Robo,-34.64538,-58.49316,PARQUE AVELLANEDA,COMUNA 9
48077,2022-09-29,6,Hurto,-34.594237,-58.502255,AGRONOMIA,COMUNA 15
48092,2022-09-29,16,Robo,-34.61663,-58.521738,VILLA REAL,COMUNA 10
48229,2022-09-29,13,Robo,-34.611041,-58.417661,ALMAGRO,COMUNA 5
48384,2022-09-29,0,Hurto,-34.549562,-58.496174,SAAVEDRA,COMUNA 12
48603,2022-09-29,20,Hurto,-34.686734,-58.462403,VILLA LUGANO,COMUNA 8
48625,2022-09-29,20,Robo,-34.655985,-58.441062,VILLA SOLDATI,COMUNA 8
48662,2022-09-29,7,Hurto,-34.688,-58.47143,VILLA RIACHUELO,COMUNA 8
48978,2022-09-29,0,Hurto,-34.624613,-58.478174,FLORESTA,COMUNA 10
49129,2022-09-29,23,Hurto,-34.64566,-58.495986,MATADEROS,COMUNA 9
49171,2022-09-29,18,Hurto automotor,-34.67749,-58.49537,VILLA LUGANO,COMUNA 8
49172,2022-09-29,12,Robo,-34.683134,-58.481205,VILLA LUGANO,COMUNA 8
49222,2022-09-29,10,Hurto,-34.62614115,-58.50621242,MONTE CASTRO,COMUNA 10
49260,2022-09-29,20,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
50918,2022-09-29,11,Hurto,-34.62665545,-58.45670402,FLORES,COMUNA 7
51118,2022-09-29,17,Hurto,-34.602991,-58.368835,SAN NICOLAS,COMUNA 1
51400,2022-09-29,18,Hurto,-34.60461,-58.39948,BALVANERA,COMUNA 3
51432,2022-09-29,17,Hurto,-34.604588,-58.405481,BALVANERA,COMUNA 3
51470,2022-09-29,15,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
51471,2022-09-29,19,Hurto,-34.578168,-58.426535,PALERMO,COMUNA 14
51882,2022-09-29,22,Robo,-34.591673,-58.407142,RECOLETA,COMUNA 2
52253,2022-09-29,13,Robo,-34.650889,-58.522951,LINIERS,COMUNA 9
52341,2022-09-29,12,Hurto,-34.611902,-58.377605,MONSERRAT,COMUNA 1
52346,2022-09-29,11,Hurto,-34.603276,-58.375931,SAN NICOLAS,COMUNA 1
52387,2022-09-29,6,Robo,-34.594255,-58.390066,RECOLETA,COMUNA 2
52462,2022-09-29,7,Hurto,-34.606656,-58.424659,ALMAGRO,COMUNA 5
