#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
861772,2018-03-06,10,Lesiones en siniestros viales,-34.605183,-58.441051,VILLA CRESPO,COMUNA 15
863772,2018-03-06,16,Lesiones en siniestros viales,-34.53937,-58.475488,SAAVEDRA,COMUNA 12
864895,2018-03-06,10,Lesiones en siniestros viales,-34.62703,-58.435937,CABALLITO,COMUNA 6
865977,2018-03-06,13,Lesiones en siniestros viales,-34.626489,-58.472239,FLORES,COMUNA 7
866140,2018-03-06,10,Lesiones en siniestros viales,-34.637396,-58.447323,PARQUE CHACABUCO,COMUNA 7
869359,2018-03-06,14,Lesiones en siniestros viales,-34.634652,-58.399445,PARQUE PATRICIOS,COMUNA 4
869966,2018-03-06,10,Lesiones en siniestros viales,-34.588215,-58.395533,RECOLETA,COMUNA 2
871330,2018-03-06,15,Lesiones en siniestros viales,-34.551945,-58.473573,NUÑEZ,COMUNA 13
871442,2018-03-06,15,Lesiones en siniestros viales,-34.56299,-58.455874,BELGRANO,COMUNA 13
871617,2018-03-06,8,Lesiones en siniestros viales,-34.562384,-58.459626,BELGRANO,COMUNA 13
872551,2018-03-06,8,Lesiones en siniestros viales,-34.614478,-58.384566,MONSERRAT,COMUNA 1
876434,2018-03-06,18,Lesiones en siniestros viales,-34.606195,-58.446566,VILLA CRESPO,COMUNA 15
876526,2018-03-06,12,Lesiones en siniestros viales,-34.58731,-58.470893,PARQUE CHAS,COMUNA 15
877276,2018-03-06,21,Lesiones en siniestros viales,-34.644385,-58.499219,VILLA LURO,COMUNA 10
877517,2018-03-06,13,Lesiones en siniestros viales,-34.631329,-58.527279,VERSALLES,COMUNA 10
877802,2018-03-06,8,Lesiones en siniestros viales,-34.63379,-58.492769,VELEZ SARSFIELD,COMUNA 10
880166,2018-03-06,16,Lesiones en siniestros viales,-34.632153,-58.468991,FLORES,COMUNA 7
880415,2018-03-06,16,Lesiones en siniestros viales,-34.620422,-58.461018,FLORES,COMUNA 7
881985,2018-03-06,18,Lesiones en siniestros viales,-34.650054,-58.525712,LINIERS,COMUNA 9
886872,2018-03-06,21,Lesiones en siniestros viales,-34.600648,-58.388103,SAN NICOLAS,COMUNA 1
888900,2018-03-06,13,Lesiones en siniestros viales,-34.609923,-58.397512,BALVANERA,COMUNA 3
889531,2018-03-06,15,Lesiones en siniestros viales,-34.603374,-58.402998,BALVANERA,COMUNA 3
891037,2018-03-06,17,Lesiones en siniestros viales,-34.586618,-58.471256,PARQUE CHAS,COMUNA 15
891141,2018-03-06,17,Lesiones en siniestros viales,-34.60129,-58.444961,VILLA CRESPO,COMUNA 15
891497,2018-03-06,21,Lesiones en siniestros viales,-34.578295,-58.460529,VILLA ORTUZAR,COMUNA 15
892401,2018-03-06,16,Lesiones en siniestros viales,-34.630539,-58.493578,VELEZ SARSFIELD,COMUNA 10
898877,2018-03-06,14,Lesiones en siniestros viales,,,,
899105,2018-03-06,16,Lesiones en siniestros viales,,,,
902171,2018-03-06,20,Lesiones en siniestros viales,,,,
902202,2018-03-06,5,Lesiones en siniestros viales,,,,
912068,2018-03-06,19,Amenazas,,,,
912069,2018-03-06,16,Amenazas,,,,
912070,2018-03-06,13,Amenazas,,,,
916648,2018-03-06,13,Lesiones Dolosas,,,,
916649,2018-03-06,20,Lesiones Dolosas,,,,
916650,2018-03-06,14,Lesiones Dolosas,,,,
918921,2018-03-06,21,Lesiones Dolosas,-34.703796,-58.460718,VILLA RIACHUELO,COMUNA 8
922018,2018-03-06,16,Lesiones Dolosas,-34.677728,-58.496597,VILLA LUGANO,COMUNA 8
928288,2018-03-06,15,Amenazas,-34.661943,-58.449642,VILLA SOLDATI,COMUNA 8
930626,2018-03-06,1,Lesiones Dolosas,-34.657516,-58.400626,BARRACAS,COMUNA 4
935462,2018-03-06,2,Lesiones Dolosas,-34.651579,-58.395326,BARRACAS,COMUNA 4
936297,2018-03-06,10,Lesiones Dolosas,-34.65087,-58.487593,PARQUE AVELLANEDA,COMUNA 9
937564,2018-03-06,2,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
939382,2018-03-06,18,Lesiones Dolosas,-34.64786,-58.419239,NUEVA POMPEYA,COMUNA 4
941190,2018-03-06,6,Lesiones Dolosas,-34.64565,-58.441944,FLORES,COMUNA 7
943581,2018-03-06,4,Lesiones Dolosas,-34.643116,-58.410862,PARQUE PATRICIOS,COMUNA 4
944190,2018-03-06,17,Amenazas,-34.642626,-58.403658,PARQUE PATRICIOS,COMUNA 4
944384,2018-03-06,14,Lesiones Dolosas,-34.642373,-58.415319,NUEVA POMPEYA,COMUNA 4
944596,2018-03-06,17,Amenazas,-34.642074,-58.422022,NUEVA POMPEYA,COMUNA 4
945447,2018-03-06,18,Lesiones Dolosas,-34.640988,-58.404544,PARQUE PATRICIOS,COMUNA 4
945475,2018-03-06,22,Lesiones Dolosas,-34.640947,-58.361079,BOCA,COMUNA 4
945656,2018-03-06,22,Lesiones Dolosas,-34.640686,-58.486294,PARQUE AVELLANEDA,COMUNA 9
945840,2018-03-06,20,Lesiones Dolosas,-34.640468,-58.528376,LINIERS,COMUNA 9
946043,2018-03-06,22,Lesiones Dolosas,-34.640202,-58.492047,VILLA LURO,COMUNA 10
950894,2018-03-06,21,Lesiones Dolosas,-34.635093,-58.358913,BOCA,COMUNA 4
952209,2018-03-06,11,Amenazas,-34.633854,-58.406265,PARQUE PATRICIOS,COMUNA 4
952935,2018-03-06,13,Lesiones Dolosas,-34.633176,-58.416155,BOEDO,COMUNA 5
953347,2018-03-06,20,Lesiones Dolosas,-34.632784,-58.48071,FLORESTA,COMUNA 10
953350,2018-03-06,20,Amenazas,-34.632784,-58.48071,FLORESTA,COMUNA 10
954887,2018-03-06,7,Lesiones Dolosas,-34.631398,-58.524997,VERSALLES,COMUNA 10
955124,2018-03-06,20,Lesiones Dolosas,-34.631169,-58.509535,VILLA LURO,COMUNA 10
955297,2018-03-06,15,Amenazas,-34.631058,-58.458379,FLORES,COMUNA 7
956083,2018-03-06,22,Amenazas,-34.630511,-58.381986,CONSTITUCION,COMUNA 1
956336,2018-03-06,14,Amenazas,-34.63033,-58.363709,BOCA,COMUNA 4
956815,2018-03-06,22,Amenazas,-34.629979,-58.485956,FLORESTA,COMUNA 10
956942,2018-03-06,20,Lesiones Dolosas,-34.629886,-58.409874,SAN CRISTOBAL,COMUNA 3
959955,2018-03-06,18,Amenazas,-34.627928,-58.398617,SAN CRISTOBAL,COMUNA 3
960557,2018-03-06,9,Lesiones Dolosas,-34.627618,-58.381438,CONSTITUCION,COMUNA 1
961918,2018-03-06,14,Amenazas,-34.626784,-58.395946,SAN CRISTOBAL,COMUNA 3
964140,2018-03-06,1,Amenazas,-34.625261,-58.38833,CONSTITUCION,COMUNA 1
965296,2018-03-06,14,Lesiones Dolosas,-34.624478,-58.454576,FLORES,COMUNA 7
965523,2018-03-06,8,Amenazas,-34.624299,-58.383006,CONSTITUCION,COMUNA 1
965725,2018-03-06,5,Amenazas,-34.624158,-58.369761,SAN TELMO,COMUNA 1
966831,2018-03-06,14,Lesiones Dolosas,-34.623316,-58.507885,MONTE CASTRO,COMUNA 10
966832,2018-03-06,14,Lesiones Dolosas,-34.623316,-58.507885,MONTE CASTRO,COMUNA 10
967089,2018-03-06,23,Amenazas,-34.623088,-58.407186,SAN CRISTOBAL,COMUNA 3
967268,2018-03-06,21,Lesiones Dolosas,-34.622934,-58.410616,SAN CRISTOBAL,COMUNA 3
968189,2018-03-06,8,Lesiones Dolosas,-34.622187,-58.375087,SAN TELMO,COMUNA 1
968300,2018-03-06,22,Lesiones Dolosas,-34.622139,-58.465869,FLORES,COMUNA 7
968934,2018-03-06,15,Lesiones Dolosas,-34.621565,-58.44408,CABALLITO,COMUNA 6
971634,2018-03-06,22,Lesiones Dolosas,-34.618944,-58.44215,CABALLITO,COMUNA 6
975571,2018-03-06,12,Amenazas,-34.61589,-58.47773,VILLA SANTA RITA,COMUNA 11
976551,2018-03-06,9,Lesiones Dolosas,-34.615101,-58.4079,BALVANERA,COMUNA 3
976720,2018-03-06,13,Amenazas,-34.614936,-58.407868,BALVANERA,COMUNA 3
977239,2018-03-06,20,Amenazas,-34.614457,-58.385044,MONSERRAT,COMUNA 1
977615,2018-03-06,13,Lesiones Dolosas,-34.614132,-58.418339,ALMAGRO,COMUNA 5
978829,2018-03-06,21,Amenazas,-34.613057,-58.491157,VILLA SANTA RITA,COMUNA 11
978973,2018-03-06,14,Lesiones Dolosas,-34.612943,-58.526591,VILLA DEVOTO,COMUNA 11
979970,2018-03-06,20,Lesiones Dolosas,-34.612058,-58.509217,VILLA DEVOTO,COMUNA 11
980810,2018-03-06,18,Amenazas,-34.611311,-58.506305,VILLA DEVOTO,COMUNA 11
982030,2018-03-06,14,Lesiones Dolosas,-34.610246,-58.374858,MONSERRAT,COMUNA 1
982787,2018-03-06,22,Lesiones Dolosas,-34.609668,-58.397938,BALVANERA,COMUNA 3
982900,2018-03-06,23,Amenazas,-34.609544,-58.374811,MONSERRAT,COMUNA 1
983350,2018-03-06,21,Lesiones Dolosas,-34.60921,-58.420029,ALMAGRO,COMUNA 5
985073,2018-03-06,20,Lesiones Dolosas,-34.599698,-58.436813,VILLA CRESPO,COMUNA 15
985422,2018-03-06,1,Lesiones Dolosas,-34.607475,-58.480995,VILLA DEL PARQUE,COMUNA 11
986277,2018-03-06,8,Amenazas,-34.60664,-58.406822,BALVANERA,COMUNA 3
989523,2018-03-06,22,Amenazas,-34.60398,-58.488906,VILLA DEL PARQUE,COMUNA 11
990138,2018-03-06,17,Lesiones Dolosas,-34.603451,-58.419025,ALMAGRO,COMUNA 5
991227,2018-03-06,3,Lesiones Dolosas,-34.602542,-58.409796,BALVANERA,COMUNA 3
991460,2018-03-06,20,Amenazas,-34.602363,-58.488539,VILLA DEL PARQUE,COMUNA 11
992070,2018-03-06,14,Lesiones Dolosas,-34.601888,-58.390904,SAN NICOLAS,COMUNA 1
995697,2018-03-06,0:00,Amenazas,-34.598268,-58.466646,PATERNAL,COMUNA 15
996108,2018-03-06,20,Lesiones Dolosas,-34.597788,-58.465943,PATERNAL,COMUNA 15
996757,2018-03-06,19,Amenazas,-34.597129,-58.476092,PATERNAL,COMUNA 15
1001489,2018-03-06,22,Lesiones Dolosas,-34.590098,-58.382699,RETIRO,COMUNA 1
1003242,2018-03-06,23,Amenazas,-34.587588,-58.432018,PALERMO,COMUNA 14
1007094,2018-03-06,14,Lesiones Dolosas,-34.582665,-58.445459,COLEGIALES,COMUNA 13
1007212,2018-03-06,18,Amenazas,-34.582466,-58.420037,PALERMO,COMUNA 14
1009400,2018-03-06,0,Lesiones Dolosas,-34.580515,-58.489592,VILLA URQUIZA,COMUNA 12
1010166,2018-03-06,22,Lesiones Dolosas,-34.578768,-58.507175,VILLA PUEYRREDON,COMUNA 12
1010168,2018-03-06,22,Amenazas,-34.578768,-58.507175,VILLA PUEYRREDON,COMUNA 12
1010507,2018-03-06,22,Amenazas,-34.578099,-58.502467,VILLA PUEYRREDON,COMUNA 12
1011418,2018-03-06,20,Lesiones Dolosas,-34.575664,-58.439406,PALERMO,COMUNA 14
1012208,2018-03-06,21,Amenazas,-34.573312,-58.438797,PALERMO,COMUNA 14
1012361,2018-03-06,2,Lesiones Dolosas,-34.572969,-58.438128,PALERMO,COMUNA 14
1013439,2018-03-06,0,Lesiones Dolosas,-34.569402,-58.426774,PALERMO,COMUNA 14
1014698,2018-03-06,12,Amenazas,-34.565384,-58.460636,BELGRANO,COMUNA 13
522452,2018-03-05,7,Robo,-34.626504,-58.477149,FLORESTA,COMUNA 10
522989,2018-03-05,11,Robo,-34.61489,-58.526266,VILLA REAL,COMUNA 10
524327,2018-03-05,14,Robo,-34.630148,-58.504773,VILLA LURO,COMUNA 10
525710,2018-03-05,9,Robo,-34.640856,-58.489836,VILLA LURO,COMUNA 10
526334,2018-03-05,16,Robo,-34.633197,-58.482967,FLORESTA,COMUNA 10
527261,2018-03-05,17,Robo,-34.636028,-58.472838,FLORESTA,COMUNA 10
529712,2018-03-05,2,Robo,-34.615432,-58.47822,VILLA SANTA RITA,COMUNA 11
530378,2018-03-05,23,Robo,-34.605512,-58.474341,VILLA DEL PARQUE,COMUNA 11
531353,2018-03-05,17,Robo,-34.613289,-58.466272,VILLA GRAL. MITRE,COMUNA 11
532082,2018-03-05,14,Robo,-34.612068,-58.527886,VILLA REAL,COMUNA 10
533483,2018-03-05,20,Robo,-34.607596,-58.512387,VILLA DEVOTO,COMUNA 11
535958,2018-03-05,18,Robo,-34.562425,-58.490517,VILLA URQUIZA,COMUNA 12
537194,2018-03-05,12,Robo,-34.550636,-58.476673,SAAVEDRA,COMUNA 12
537947,2018-03-05,20,Robo,-34.589498,-58.507501,VILLA PUEYRREDON,COMUNA 12
539042,2018-03-05,21,Robo,-34.569285,-58.503895,VILLA URQUIZA,COMUNA 12
539573,2018-03-05,15,Robo,-34.575132,-58.493953,VILLA URQUIZA,COMUNA 12
539663,2018-03-05,8,Robo,-34.578205,-58.493064,VILLA URQUIZA,COMUNA 12
540239,2018-03-05,4,Robo,-34.565874,-58.488367,VILLA URQUIZA,COMUNA 12
541490,2018-03-05,20,Robo,-34.575446,-58.481487,VILLA URQUIZA,COMUNA 12
541976,2018-03-05,20,Robo,-34.567122,-58.47889,VILLA URQUIZA,COMUNA 12
544088,2018-03-05,11,Robo,-34.55878,-58.455902,BELGRANO,COMUNA 13
545423,2018-03-05,12,Robo,-34.559148,-58.449401,BELGRANO,COMUNA 13
545927,2018-03-05,13,Robo,-34.561142,-58.44553,BELGRANO,COMUNA 13
546602,2018-03-05,20,Robo,-34.539799,-58.474953,NUÑEZ,COMUNA 13
549866,2018-03-05,19,Robo,-34.565368,-58.467005,BELGRANO,COMUNA 13
551168,2018-03-05,20,Robo,-34.573222,-58.459535,COLEGIALES,COMUNA 13
551477,2018-03-05,14,Robo,-34.572969,-58.458247,COLEGIALES,COMUNA 13
551822,2018-03-05,20,Robo,-34.568584,-58.456577,COLEGIALES,COMUNA 13
552728,2018-03-05,21,Robo,-34.580502,-58.450955,CHACARITA,COMUNA 15
553640,2018-03-05,15,Robo,-34.570848,-58.445376,COLEGIALES,COMUNA 13
554621,2018-03-05,14,Robo,-34.590661,-58.431276,PALERMO,COMUNA 14
554657,2018-03-05,19,Robo,-34.589389,-58.431211,PALERMO,COMUNA 14
556346,2018-03-05,16,Robo,-34.583945,-58.425182,PALERMO,COMUNA 14
557270,2018-03-05,11,Robo,-34.591148,-58.422872,PALERMO,COMUNA 14
557498,2018-03-05,3,Robo,-34.582817,-58.421939,PALERMO,COMUNA 14
559025,2018-03-05,20,Robo,-34.586076,-58.417435,PALERMO,COMUNA 14
559664,2018-03-05,12,Robo,-34.589155,-58.415755,PALERMO,COMUNA 14
559763,2018-03-05,17,Robo,-34.591814,-58.415274,PALERMO,COMUNA 14
560336,2018-03-05,9,Robo,-34.584657,-58.413408,PALERMO,COMUNA 14
560696,2018-03-05,23,Robo,-34.577926,-58.411777,PALERMO,COMUNA 14
561872,2018-03-05,20,Robo,-34.568751,-58.443716,PALERMO,COMUNA 14
562871,2018-03-05,11,Robo,-34.565018,-58.438844,PALERMO,COMUNA 14
562910,2018-03-05,20,Robo,-34.564979,-58.438714,PALERMO,COMUNA 14
568040,2018-03-05,16,Robo,-34.5867707,-58.4554362,CHACARITA,COMUNA 15
569204,2018-03-05,9,Robo,-34.591891,-58.449453,CHACARITA,COMUNA 15
569819,2018-03-05,20,Robo,-34.590223,-58.444352,CHACARITA,COMUNA 15
569936,2018-03-05,19,Robo,-34.588937,-58.440506,CHACARITA,COMUNA 15
570173,2018-03-05,23,Robo,-34.600323,-58.45536,VILLA CRESPO,COMUNA 15
570461,2018-03-05,11,Robo,-34.606364,-58.45091,VILLA CRESPO,COMUNA 15
571835,2018-03-05,17,Robo,-34.594761,-58.442334,VILLA CRESPO,COMUNA 15
574118,2018-03-05,21,Robo,-34.602204,-58.432246,ALMAGRO,COMUNA 5
574139,2018-03-05,12,Robo,-34.602071,-58.432202,VILLA CRESPO,COMUNA 15
575273,2018-03-05,0,Robo automotor,-34.588767,-58.481469,PARQUE CHAS,COMUNA 15
577580,2018-03-05,13,Robo,-34.588905,-58.383143,RETIRO,COMUNA 1
578600,2018-03-05,20,Robo,-34.597716,-58.378993,RETIRO,COMUNA 1
580700,2018-03-05,12,Robo,-34.596521,-58.37303,RETIRO,COMUNA 1
581048,2018-03-05,21,Robo,-34.587379,-58.371847,RETIRO,COMUNA 1
582485,2018-03-05,14,Robo,-34.601888,-58.390904,SAN NICOLAS,COMUNA 1
583154,2018-03-05,22,Robo,-34.604217,-58.389399,SAN NICOLAS,COMUNA 1
585281,2018-03-05,8,Robo,-34.600339,-58.383507,SAN NICOLAS,COMUNA 1
586418,2018-03-05,19,Robo,-34.609038,-58.381153,MONSERRAT,COMUNA 1
586760,2018-03-05,4,Robo,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
587567,2018-03-05,18,Robo,-34.625064,-58.38966,CONSTITUCION,COMUNA 1
587783,2018-03-05,18,Robo,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
588881,2018-03-05,22,Robo,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
588884,2018-03-05,23,Robo,-34.623492,-58.384401,CONSTITUCION,COMUNA 1
590780,2018-03-05,7,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
591056,2018-03-05,15,Robo,-34.627387,-58.381452,CONSTITUCION,COMUNA 1
591755,2018-03-05,21,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
591761,2018-03-05,5,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
592181,2018-03-05,20,Robo,-34.627772,-58.379599,CONSTITUCION,COMUNA 1
592262,2018-03-05,11,Robo,-34.629331,-58.379052,CONSTITUCION,COMUNA 1
592265,2018-03-05,19,Robo,-34.629331,-58.379052,CONSTITUCION,COMUNA 1
593456,2018-03-05,20,Robo,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
593567,2018-03-05,18,Robo,-34.604906,-58.379387,SAN NICOLAS,COMUNA 1
594359,2018-03-05,12,Robo,-34.600098,-58.375378,SAN NICOLAS,COMUNA 1
594605,2018-03-05,13,Robo,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
594722,2018-03-05,7,Robo,-34.605729,-58.37511,SAN NICOLAS,COMUNA 1
597494,2018-03-05,12,Robo,-34.617251,-58.374447,SAN TELMO,COMUNA 1
597563,2018-03-05,15,Robo,-34.6108016,-58.3743642,MONSERRAT,COMUNA 1
597926,2018-03-05,7,Robo,-34.622377,-58.373339,SAN TELMO,COMUNA 1
598118,2018-03-05,11,Robo,-34.619602,-58.372946,SAN TELMO,COMUNA 1
599042,2018-03-05,15,Robo,-34.620714,-58.369867,SAN TELMO,COMUNA 1
599153,2018-03-05,9,Robo,-34.62723715,-58.3695747624896,SAN TELMO,COMUNA 1
600233,2018-03-05,15,Robo,-34.588961,-58.407369,RECOLETA,COMUNA 2
604361,2018-03-05,19,Robo,-34.598002,-58.411924,RECOLETA,COMUNA 2
606872,2018-03-05,16,Robo,-34.59634,-58.401613,RECOLETA,COMUNA 2
607145,2018-03-05,15,Robo,-34.59962,-58.399927,RECOLETA,COMUNA 2
609311,2018-03-05,21,Robo,-34.606115,-58.41365,ALMAGRO,COMUNA 5
609581,2018-03-05,12,Robo,-34.609246,-58.413005,BALVANERA,COMUNA 3
609836,2018-03-05,14,Robo,-34.610475,-58.412478,BALVANERA,COMUNA 3
611087,2018-03-05,13,Robo,-34.604029,-58.41035,BALVANERA,COMUNA 3
611222,2018-03-05,7,Robo,-34.606716,-58.40998,BALVANERA,COMUNA 3
611570,2018-03-05,13,Robo,-34.604118,-58.40892,BALVANERA,COMUNA 3
612200,2018-03-05,8,Robo,-34.609709,-58.407552,BALVANERA,COMUNA 3
613430,2018-03-05,9,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
613841,2018-03-05,16,Robo,-34.60557,-58.405719,BALVANERA,COMUNA 3
614477,2018-03-05,8,Robo,-34.603117,-58.40501,BALVANERA,COMUNA 3
614825,2018-03-05,14,Robo,-34.604663,-58.404486,BALVANERA,COMUNA 3
615050,2018-03-05,16,Robo,-34.601956,-58.403595,BALVANERA,COMUNA 3
616466,2018-03-05,19,Robo,-34.60847,-58.399219,BALVANERA,COMUNA 3
616754,2018-03-05,12,Robo,-34.604579,-58.398225,BALVANERA,COMUNA 3
617507,2018-03-05,19,Robo,-34.60216,-58.395541,BALVANERA,COMUNA 3
617579,2018-03-05,17,Robo,-34.604495,-58.395295,BALVANERA,COMUNA 3
617828,2018-03-05,18,Robo,-34.614035,-58.394678,BALVANERA,COMUNA 3
618833,2018-03-05,5,Robo,-34.62487,-58.410523,SAN CRISTOBAL,COMUNA 3
618890,2018-03-05,10,Robo,-34.625455,-58.410243,SAN CRISTOBAL,COMUNA 3
619250,2018-03-05,1,Robo,-34.623504,-58.409,SAN CRISTOBAL,COMUNA 3
620357,2018-03-05,11,Robo,-34.615823,-58.40456,BALVANERA,COMUNA 3
620984,2018-03-05,15,Robo,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
622850,2018-03-05,5,Robo,-34.616976,-58.393196,BALVANERA,COMUNA 3
622916,2018-03-05,1,Robo,-34.621629,-58.393117,SAN CRISTOBAL,COMUNA 3
623225,2018-03-05,14,Robo,-34.646308,-58.412654,NUEVA POMPEYA,COMUNA 4
623738,2018-03-05,6,Robo automotor,-34.632219,-58.408599,PARQUE PATRICIOS,COMUNA 4
626552,2018-03-05,23,Robo,-34.650296,-58.429846,NUEVA POMPEYA,COMUNA 4
626588,2018-03-05,18,Robo automotor,-34.656586,-58.429636,NUEVA POMPEYA,COMUNA 4
626591,2018-03-05,18,Robo automotor,-34.6566261,-58.4296314,VILLA SOLDATI,COMUNA 8
627566,2018-03-05,11,Robo,-34.655566,-58.422682,NUEVA POMPEYA,COMUNA 4
628592,2018-03-05,20,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
628652,2018-03-05,20,Robo,-34.648423,-58.416287,NUEVA POMPEYA,COMUNA 4
630200,2018-03-05,17,Robo,-34.639169,-58.3694,BARRACAS,COMUNA 4
630281,2018-03-05,2,Robo,-34.633557,-58.36911,BOCA,COMUNA 4
632852,2018-03-05,21,Robo,-34.630325,-58.354279,BOCA,COMUNA 4
633602,2018-03-05,21,Robo,-34.657485,-58.398078,BARRACAS,COMUNA 4
635006,2018-03-05,7,Robo,-34.650598,-58.386505,BARRACAS,COMUNA 4
635897,2018-03-05,14,Robo,-34.630147,-58.378855,CONSTITUCION,COMUNA 1
636230,2018-03-05,11,Robo,-34.64851,-58.377369,BARRACAS,COMUNA 4
636269,2018-03-05,12,Robo,-34.63445,-58.377203,BARRACAS,COMUNA 4
636446,2018-03-05,13,Robo,-34.636228,-58.376789,BARRACAS,COMUNA 4
636551,2018-03-05,2,Robo,-34.628297,-58.376307,BARRACAS,COMUNA 4
636605,2018-03-05,7,Robo,-34.63219,-58.376167,BARRACAS,COMUNA 4
636614,2018-03-05,11,Robo,-34.655971,-58.376082,BARRACAS,COMUNA 4
637703,2018-03-05,12,Robo,-34.642965,-58.372593,BARRACAS,COMUNA 4
638099,2018-03-05,20,Robo,-34.633739,-58.371202,BARRACAS,COMUNA 4
638465,2018-03-05,22,Robo,-34.60594,-58.430673,CABALLITO,COMUNA 6
639074,2018-03-05,8,Robo,-34.617185,-58.428796,CABALLITO,COMUNA 6
639548,2018-03-05,15,Robo,-34.61129,-58.427349,ALMAGRO,COMUNA 5
640223,2018-03-05,15,Robo,-34.607271,-58.424631,ALMAGRO,COMUNA 5
640880,2018-03-05,3,Robo,-34.598183,-58.422116,ALMAGRO,COMUNA 5
642125,2018-03-05,22,Robo,-34.605093,-58.419742,ALMAGRO,COMUNA 5
643376,2018-03-05,14,Robo,-34.605492,-58.417057,ALMAGRO,COMUNA 5
645644,2018-03-05,12,Robo,-34.629642,-58.426061,BOEDO,COMUNA 5
646874,2018-03-05,1,Robo,-34.62473,-58.421131,BOEDO,COMUNA 5
647189,2018-03-05,10,Robo,-34.626039,-58.419672,BOEDO,COMUNA 5
647795,2018-03-05,5,Robo,-34.638598,-58.417778,BOEDO,COMUNA 5
648452,2018-03-05,18,Robo,-34.63702,-58.415583,BOEDO,COMUNA 5
653003,2018-03-05,14,Robo,-34.625229,-58.453004,CABALLITO,COMUNA 6
656015,2018-03-05,14,Robo,-34.618299,-58.43646,CABALLITO,COMUNA 6
656567,2018-03-05,0,Robo,-34.617152,-58.434079,CABALLITO,COMUNA 6
656711,2018-03-05,18,Robo,-34.623317,-58.433393,CABALLITO,COMUNA 6
657242,2018-03-05,8,Robo,-34.623977,-58.430425,CABALLITO,COMUNA 6
657443,2018-03-05,6,Robo,-34.622296,-58.429201,CABALLITO,COMUNA 6
657830,2018-03-05,19,Robo,-34.643424,-58.466708,FLORES,COMUNA 7
657899,2018-03-05,16,Robo,-34.642044,-58.466143,FLORES,COMUNA 7
658793,2018-03-05,13,Robo,-34.638381,-58.459324,FLORES,COMUNA 7
659969,2018-03-05,16,Robo,-34.645142,-58.45247,FLORES,COMUNA 7
659984,2018-03-05,6,Robo,-34.645327,-58.452168,FLORES,COMUNA 7
660149,2018-03-05,22,Robo,-34.646063,-58.449686,FLORES,COMUNA 7
661097,2018-03-05,11,Robo,-34.649138,-58.440174,FLORES,COMUNA 7
661118,2018-03-05,7,Robo,-34.6483,-58.439555,FLORES,COMUNA 7
661493,2018-03-05,7,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
661496,2018-03-05,15,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
662843,2018-03-05,19,Robo,-34.631546,-58.44344,PARQUE CHACABUCO,COMUNA 7
663488,2018-03-05,23,Robo,-34.641068,-58.440711,PARQUE CHACABUCO,COMUNA 7
663815,2018-03-05,21,Robo automotor,-34.629694,-58.438901,PARQUE CHACABUCO,COMUNA 7
664352,2018-03-05,18,Robo automotor,-34.641512,-58.43661,PARQUE CHACABUCO,COMUNA 7
665069,2018-03-05,14,Robo,-34.640251,-58.432393,PARQUE CHACABUCO,COMUNA 7
665573,2018-03-05,6,Robo,-34.638184,-58.429312,PARQUE CHACABUCO,COMUNA 7
665639,2018-03-05,12,Robo automotor,-34.640016,-58.428828,PARQUE CHACABUCO,COMUNA 7
665735,2018-03-05,23,Robo,-34.638767,-58.427955,PARQUE CHACABUCO,COMUNA 7
668891,2018-03-05,18,Robo,-34.629244,-58.464092,FLORES,COMUNA 7
669005,2018-03-05,14,Robo,-34.628577,-58.463612,FLORES,COMUNA 7
669860,2018-03-05,15,Robo,-34.628302,-58.460865,FLORES,COMUNA 7
670355,2018-03-05,15,Robo,-34.627425,-58.458768,FLORES,COMUNA 7
671111,2018-03-05,9,Robo,-34.631849,-58.455488,FLORES,COMUNA 7
673580,2018-03-05,5,Robo automotor,-34.682522,-58.476929,VILLA LUGANO,COMUNA 8
675704,2018-03-05,22,Robo,-34.6798,-58.46612,VILLA LUGANO,COMUNA 8
676187,2018-03-05,10,Robo automotor,-34.65843,-58.46208,VILLA SOLDATI,COMUNA 8
676682,2018-03-05,4,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
676715,2018-03-05,13,Robo,-34.657555,-58.452344,VILLA SOLDATI,COMUNA 8
676835,2018-03-05,4,Robo,-34.662086,-58.451287,VILLA SOLDATI,COMUNA 8
678170,2018-03-05,11,Robo,-34.66234,-58.434871,VILLA SOLDATI,COMUNA 8
678398,2018-03-05,10,Robo,-34.658448,-58.428668,VILLA SOLDATI,COMUNA 8
679412,2018-03-05,20,Robo,-34.688642,-58.463585,VILLA LUGANO,COMUNA 8
