#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
657713,2018-11-08,1,Robo,-34.6402405,-58.4687176,FLORES,COMUNA 7
659759,2018-11-08,9,Robo,-34.634868,-58.454051,FLORES,COMUNA 7
660419,2018-11-08,6,Robo,-34.644466,-58.446099,FLORES,COMUNA 7
661169,2018-11-08,15,Robo,-34.655488,-58.43842,FLORES,COMUNA 7
661769,2018-11-08,10,Robo,-34.637171,-58.450039,PARQUE CHACABUCO,COMUNA 7
663236,2018-11-08,13,Robo,-34.643576,-58.441477,PARQUE CHACABUCO,COMUNA 7
668453,2018-11-08,17,Robo,-34.629362,-58.464915,FLORES,COMUNA 7
668585,2018-11-08,11,Robo,-34.629242,-58.464498,FLORES,COMUNA 7
669452,2018-11-08,5,Robo,-34.615793,-58.462331,FLORES,COMUNA 7
669857,2018-11-08,11,Robo,-34.6333084,-58.460865,FLORES,COMUNA 7
670097,2018-11-08,3,Robo,-34.616267,-58.45978,FLORES,COMUNA 7
670217,2018-11-08,9,Robo,-34.627876,-58.459437,FLORES,COMUNA 7
670220,2018-11-08,9,Robo,-34.627876,-58.459437,FLORES,COMUNA 7
671267,2018-11-08,2,Robo,-34.629155,-58.454779,FLORES,COMUNA 7
671333,2018-11-08,15,Robo,-34.631498,-58.454379,FLORES,COMUNA 7
671705,2018-11-08,8,Robo,-34.679628,-58.49315,VILLA LUGANO,COMUNA 8
671981,2018-11-08,6,Robo,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
672218,2018-11-08,22,Robo,-34.669433,-58.488885,VILLA LUGANO,COMUNA 8
673511,2018-11-08,9,Robo,-34.667857,-58.477447,VILLA LUGANO,COMUNA 8
675326,2018-11-08,19,Robo,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
677237,2018-11-08,10,Robo,-34.660912,-58.448315,VILLA SOLDATI,COMUNA 8
677615,2018-11-08,12,Robo,-34.660972,-58.444371,VILLA SOLDATI,COMUNA 8
680207,2018-11-08,19,Robo,-34.651915,-58.513907,MATADEROS,COMUNA 9
681362,2018-11-08,22,Robo,-34.66344,-58.504211,MATADEROS,COMUNA 9
682265,2018-11-08,13,Robo,-34.657331,-58.49868,MATADEROS,COMUNA 9
683201,2018-11-08,14,Robo,-34.66658,-58.492205,VILLA LUGANO,COMUNA 8
684071,2018-11-08,2,Robo,-34.639455,-58.528891,LINIERS,COMUNA 9
684179,2018-11-08,20,Robo,-34.644212,-58.528733,LINIERS,COMUNA 9
684248,2018-11-08,14,Robo,-34.64298,-58.527994,LINIERS,COMUNA 9
685058,2018-11-08,7,Robo,-34.6530157,-58.5242805,LINIERS,COMUNA 9
685115,2018-11-08,2,Robo,-34.637546,-58.5237434999999,LINIERS,COMUNA 9
685241,2018-11-08,22,Robo,-34.646412,-58.522833,LINIERS,COMUNA 9
685628,2018-11-08,15,Robo,-34.652786,-58.519685,LINIERS,COMUNA 9
686378,2018-11-08,20,Robo,-34.649111,-58.511344,LINIERS,COMUNA 9
686381,2018-11-08,18,Robo,-34.639867,-58.511309,LINIERS,COMUNA 9
688127,2018-11-08,10,Robo,-34.643529,-58.47487,PARQUE AVELLANEDA,COMUNA 9
689918,2018-11-08,17,Robo,,,,
689933,2018-11-08,14,Robo,,,,
689936,2018-11-08,18,Robo,,,,
690074,2018-11-08,18,Robo,,,,
690077,2018-11-08,23,Robo,,,,
690161,2018-11-08,12,Robo,,,,
715441,2018-11-08,8,Hurto,-34.611388,-58.520615,VILLA DEVOTO,COMUNA 11
715579,2018-11-08,21,Hurto,-34.610827,-58.520022,VILLA DEVOTO,COMUNA 11
716935,2018-11-08,23,Hurto,-34.618466,-58.51505,VILLA DEVOTO,COMUNA 11
717940,2018-11-08,10,Hurto,-34.606116,-58.512086,VILLA DEVOTO,COMUNA 11
719026,2018-11-08,22,Hurto,-34.586577,-58.509065,VILLA PUEYRREDON,COMUNA 12
719659,2018-11-08,16,Hurto,-34.666761,-58.50772,MATADEROS,COMUNA 9
722542,2018-11-08,5,Hurto,-34.639036,-58.501816,VILLA LURO,COMUNA 10
723667,2018-11-08,11,Hurto,-34.6374239,-58.4994719,VILLA LURO,COMUNA 10
725566,2018-11-08,16,Hurto automotor,-34.651541,-58.495609,MATADEROS,COMUNA 9
726100,2018-11-08,17,Hurto,-34.602212,-58.494522,VILLA DEL PARQUE,COMUNA 11
726952,2018-11-08,21,Hurto automotor,-34.555883,-58.492345,SAAVEDRA,COMUNA 12
727192,2018-11-08,8,Hurto automotor,-34.592373,-58.491838,AGRONOMIA,COMUNA 15
728416,2018-11-08,16,Hurto,-34.649109,-58.48982,PARQUE AVELLANEDA,COMUNA 9
728572,2018-11-08,10,Hurto,-34.577457,-58.489531,VILLA URQUIZA,COMUNA 12
730888,2018-11-08,9,Hurto,-34.608194,-58.485907,VILLA DEL PARQUE,COMUNA 11
731404,2018-11-08,22,Hurto,-34.645755,-58.485105,PARQUE AVELLANEDA,COMUNA 9
731620,2018-11-08,8,Hurto,-34.589119,-58.48471,PARQUE CHAS,COMUNA 15
731632,2018-11-08,8,Hurto,-34.6321258,-58.4847036,VELEZ SARSFIELD,COMUNA 10
733072,2018-11-08,0,Hurto,-34.565666,-58.482391,VILLA URQUIZA,COMUNA 12
733930,2018-11-08,15,Hurto automotor,-34.549042,-58.481013,SAAVEDRA,COMUNA 12
734875,2018-11-08,16,Hurto,-34.552034,-58.47959,SAAVEDRA,COMUNA 12
737725,2018-11-08,1,Hurto,-34.6236635,-58.475404,FLORES,COMUNA 7
738388,2018-11-08,0,Hurto,-34.605331,-58.474487,VILLA DEL PARQUE,COMUNA 11
741118,2018-11-08,12,Hurto,-34.586975,-58.470948,VILLA ORTUZAR,COMUNA 15
741532,2018-11-08,22,Hurto,-34.570151,-58.470417,VILLA URQUIZA,COMUNA 12
744193,2018-11-08,15,Hurto,-34.548248,-58.466912,NUÑEZ,COMUNA 13
744637,2018-11-08,4,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
744643,2018-11-08,16,Hurto,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
746431,2018-11-08,11,Hurto,-34.56224,-58.464269,BELGRANO,COMUNA 13
747388,2018-11-08,12,Hurto,-34.55467,-58.463119,NUÑEZ,COMUNA 13
748165,2018-11-08,18,Hurto,-34.630408,-58.462056,FLORES,COMUNA 7
748471,2018-11-08,20,Hurto,-34.620772,-58.46167,FLORES,COMUNA 7
750733,2018-11-08,15,Hurto automotor,-34.619226,-58.458401,FLORES,COMUNA 7
750745,2018-11-08,8,Hurto automotor,-34.6749838,-58.4583951,VILLA LUGANO,COMUNA 8
752764,2018-11-08,7,Hurto,-34.586876,-58.455784,CHACARITA,COMUNA 15
752839,2018-11-08,16,Hurto,-34.561473,-58.455665,BELGRANO,COMUNA 13
753901,2018-11-08,6,Hurto,-34.643893,-58.454117,FLORES,COMUNA 7
756991,2018-11-08,15,Hurto,-34.6177988,-58.449419,CABALLITO,COMUNA 6
758290,2018-11-08,8,Hurto,-34.591702,-58.447601,CHACARITA,COMUNA 15
758608,2018-11-08,8,Hurto,-34.562011,-58.447005,BELGRANO,COMUNA 13
759196,2018-11-08,9,Hurto,-34.644466,-58.446099,FLORES,COMUNA 7
760066,2018-11-08,12,Hurto,-34.569953,-58.444888,COLEGIALES,COMUNA 13
760351,2018-11-08,19,Hurto,-34.662579,-58.444509,VILLA SOLDATI,COMUNA 8
760825,2018-11-08,19,Hurto,-34.570472,-58.44383,COLEGIALES,COMUNA 13
761962,2018-11-08,14,Hurto,-34.620804,-58.442059,CABALLITO,COMUNA 6
762751,2018-11-08,14,Hurto,-34.632442,-58.4410942,PARQUE CHACABUCO,COMUNA 7
763048,2018-11-08,22,Hurto,-34.648812,-58.440701,FLORES,COMUNA 7
765082,2018-11-08,18,Hurto,-34.595016,-58.438129,VILLA CRESPO,COMUNA 15
766069,2018-11-08,2,Hurto,-34.5879772,-58.4370150999999,PALERMO,COMUNA 14
766570,2018-11-08,8,Hurto,-34.618299,-58.43646,CABALLITO,COMUNA 6
766903,2018-11-08,16,Hurto,-34.586674,-58.436153,PALERMO,COMUNA 14
767749,2018-11-08,13,Hurto,-34.658818,-58.435082,VILLA SOLDATI,COMUNA 8
769687,2018-11-08,17,Hurto,-34.567461,-58.432371,PALERMO,COMUNA 14
769849,2018-11-08,18,Hurto,-34.616415,-58.432214,CABALLITO,COMUNA 6
774016,2018-11-08,16,Hurto,-34.578168,-58.426535,PALERMO,COMUNA 14
774523,2018-11-08,10,Hurto,-34.639459,-58.425829,PARQUE CHACABUCO,COMUNA 7
775516,2018-11-08,21,Hurto,-34.624956,-58.424526,BOEDO,COMUNA 5
775561,2018-11-08,8,Hurto,-34.607321,-58.424477,ALMAGRO,COMUNA 5
777628,2018-11-08,21,Hurto,-34.628788,-58.421563,BOEDO,COMUNA 5
779626,2018-11-08,9,Hurto,-34.598474,-58.418972,ALMAGRO,COMUNA 5
780286,2018-11-08,20,Hurto,-34.629123,-58.418061,BOEDO,COMUNA 5
780457,2018-11-08,19,Hurto automotor,-34.630709,-58.41783,BOEDO,COMUNA 5
781513,2018-11-08,14,Hurto,-34.622444,-58.416372,BOEDO,COMUNA 5
783256,2018-11-08,3,Hurto,-34.597998,-58.414208,ALMAGRO,COMUNA 5
784732,2018-11-08,8,Hurto,-34.628242,-58.411955,BOEDO,COMUNA 5
786049,2018-11-08,14,Hurto,-34.612819,-58.410765,BALVANERA,COMUNA 3
787177,2018-11-08,15,Hurto,-34.615248,-58.409685,BALVANERA,COMUNA 3
787264,2018-11-08,14,Hurto,-34.617659,-58.409613,BALVANERA,COMUNA 3
787777,2018-11-08,9,Hurto,-34.610274,-58.409091,BALVANERA,COMUNA 3
787798,2018-11-08,2,Hurto,-34.594486,-58.409061,RECOLETA,COMUNA 2
788020,2018-11-08,0,Hurto,-34.581767,-58.408786,PALERMO,COMUNA 14
789325,2018-11-08,19,Hurto,-34.591686,-58.406983,RECOLETA,COMUNA 2
797011,2018-11-08,8,Hurto automotor,-34.609309,-58.399094,BALVANERA,COMUNA 3
798010,2018-11-08,21,Hurto,-34.595558,-58.397377,RECOLETA,COMUNA 2
798028,2018-11-08,17,Hurto,-34.598576,-58.397334,RECOLETA,COMUNA 2
798121,2018-11-08,11,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
799057,2018-11-08,12,Hurto,-34.611704,-58.395611,BALVANERA,COMUNA 3
799435,2018-11-08,20,Hurto,-34.624761,-58.394753,SAN CRISTOBAL,COMUNA 3
799588,2018-11-08,13,Hurto,-34.617075,-58.394553,BALVANERA,COMUNA 3
799963,2018-11-08,17,Hurto,-34.594825,-58.393756,RECOLETA,COMUNA 2
801340,2018-11-08,8,Hurto,-34.604419,-58.392318,BALVANERA,COMUNA 3
801523,2018-11-08,20,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
802546,2018-11-08,13,Hurto,-34.599563,-58.39156,RECOLETA,COMUNA 2
804775,2018-11-08,12,Hurto,-34.595885,-58.3883121999999,RECOLETA,COMUNA 2
805516,2018-11-08,13,Hurto,-34.604093,-58.3873,SAN NICOLAS,COMUNA 1
807097,2018-11-08,16,Hurto,-34.601586,-58.385146,SAN NICOLAS,COMUNA 1
807142,2018-11-08,23,Hurto,-34.60391,-58.38514,SAN NICOLAS,COMUNA 1
807490,2018-11-08,1,Hurto,-34.628165,-58.384504,CONSTITUCION,COMUNA 1
807505,2018-11-08,13,Hurto,-34.594176,-58.384476,RETIRO,COMUNA 1
808078,2018-11-08,19,Hurto,-34.606234,-58.383589,SAN NICOLAS,COMUNA 1
808861,2018-11-08,6,Hurto,-34.62737,-58.382261,CONSTITUCION,COMUNA 1
808954,2018-11-08,8,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
809395,2018-11-08,20,Hurto,-34.611206,-58.381901,MONSERRAT,COMUNA 1
811282,2018-11-08,13,Hurto,-34.594162,-58.380544,RETIRO,COMUNA 1
812011,2018-11-08,8,Hurto,-34.61762,-58.379871,MONSERRAT,COMUNA 1
812266,2018-11-08,16,Hurto,-34.627772,-58.379599,CONSTITUCION,COMUNA 1
814534,2018-11-08,12,Hurto,-34.633921,-58.377251,BARRACAS,COMUNA 4
815545,2018-11-08,11,Hurto,-34.627595,-58.375859,BARRACAS,COMUNA 4
815908,2018-11-08,21,Hurto,-34.584277,-58.375532,RETIRO,COMUNA 1
817468,2018-11-08,17,Hurto,-34.607201,-58.37501,SAN NICOLAS,COMUNA 1
819865,2018-11-08,22,Hurto,-34.596973,-58.373062,RETIRO,COMUNA 1
820405,2018-11-08,18,Hurto,-34.600741,-58.372644,SAN NICOLAS,COMUNA 1
820705,2018-11-08,11,Hurto,-34.603429,-58.372416,SAN NICOLAS,COMUNA 1
821905,2018-11-08,16,Hurto,-34.589085,-58.37134,RETIRO,COMUNA 1
822079,2018-11-08,20,Hurto,-34.616,-58.371142,SAN TELMO,COMUNA 1
822358,2018-11-08,11,Hurto,-34.608916,-58.370661,MONSERRAT,COMUNA 1
823057,2018-11-08,18,Hurto,-34.599688,-58.369491,SAN NICOLAS,COMUNA 1
823573,2018-11-08,9,Hurto,-34.647829,-58.368024,BOCA,COMUNA 4
823840,2018-11-08,9,Hurto,-34.627979,-58.366215,BOCA,COMUNA 4
824839,2018-11-08,22,Hurto,-34.635047,-58.355619,BOCA,COMUNA 4
828571,2018-11-08,21,Hurto,,,,
828586,2018-11-08,21,Hurto,,,,
828682,2018-11-08,14,Hurto,,,,
843003,2018-11-08,20,Lesiones en siniestros viales,-34.540487,-58.449274,BELGRANO,COMUNA 13
845583,2018-11-08,13,Lesiones en siniestros viales,-34.606634,-58.407328,BALVANERA,COMUNA 3
847197,2018-11-08,13,Lesiones en siniestros viales,-34.585601,-58.445106,CHACARITA,COMUNA 15
847224,2018-11-08,9,Lesiones en siniestros viales,-34.583171,-58.444451,CHACARITA,COMUNA 15
847573,2018-11-08,13,Lesiones en siniestros viales,-34.589119,-58.48471,PARQUE CHAS,COMUNA 15
848995,2018-11-08,19,Lesiones en siniestros viales,-34.544014,-58.485669,SAAVEDRA,COMUNA 12
854483,2018-11-08,18,Lesiones en siniestros viales,-34.656005,-58.394954,BARRACAS,COMUNA 4
856009,2018-11-08,1,Lesiones en siniestros viales,-34.585247,-58.416291,PALERMO,COMUNA 14
856107,2018-11-08,11,Lesiones en siniestros viales,-34.581574,-58.416956,PALERMO,COMUNA 14
856428,2018-11-08,14,Lesiones en siniestros viales,-34.594053,-58.414399,PALERMO,COMUNA 14
857755,2018-11-08,9,Lesiones en siniestros viales,-34.602516,-58.381043,SAN NICOLAS,COMUNA 1
864239,2018-11-08,9,Lesiones en siniestros viales,-34.551512,-58.48393,SAAVEDRA,COMUNA 12
864269,2018-11-08,11,Lesiones en siniestros viales,-34.574682,-58.473502,VILLA URQUIZA,COMUNA 12
865989,2018-11-08,12,Lesiones en siniestros viales,-34.625817,-58.471934,FLORES,COMUNA 7
868813,2018-11-08,16,Lesiones en siniestros viales,-34.634312,-58.390906,PARQUE PATRICIOS,COMUNA 4
869170,2018-11-08,0,Lesiones en siniestros viales,-34.640797,-58.367493,BOCA,COMUNA 4
869594,2018-11-08,13,Lesiones en siniestros viales,-34.653795,-58.410223,NUEVA POMPEYA,COMUNA 4
875710,2018-11-08,19,Lesiones en siniestros viales,-34.621692,-58.425167,ALMAGRO,COMUNA 5
876836,2018-11-08,18,Lesiones en siniestros viales,-34.597067,-58.492907,AGRONOMIA,COMUNA 15
881756,2018-11-08,11,Lesiones en siniestros viales,-34.645089,-58.46524,PARQUE AVELLANEDA,COMUNA 9
882182,2018-11-08,17,Lesiones en siniestros viales,-34.598907,-58.511335,VILLA DEVOTO,COMUNA 11
882917,2018-11-08,18,Lesiones en siniestros viales,-34.613013,-58.52351,VILLA DEVOTO,COMUNA 11
886148,2018-11-08,17,Lesiones en siniestros viales,-34.580298,-58.449662,COLEGIALES,COMUNA 13
886162,2018-11-08,22,Lesiones en siniestros viales,-34.576042,-58.448375,COLEGIALES,COMUNA 13
886561,2018-11-08,11,Lesiones en siniestros viales,-34.562331,-58.461957,BELGRANO,COMUNA 13
892992,2018-11-08,8,Lesiones en siniestros viales,-34.579822,-58.513677,VILLA PUEYRREDON,COMUNA 12
894526,2018-11-08,6,Lesiones en siniestros viales,-34.678588,-58.476677,VILLA LUGANO,COMUNA 8
895622,2018-11-08,23,Lesiones en siniestros viales,-34.61916,-58.457083,FLORES,COMUNA 7
896803,2018-11-08,21,Lesiones en siniestros viales,-34.658719,-58.47011,PARQUE AVELLANEDA,COMUNA 9
897395,2018-11-08,14,Lesiones en siniestros viales,-34.602378,-58.506165,VILLA DEL PARQUE,COMUNA 11
897922,2018-11-08,16,Lesiones en siniestros viales,,,,
899091,2018-11-08,14,Lesiones en siniestros viales,,,,
899833,2018-11-08,12,Lesiones en siniestros viales,,,,
899872,2018-11-08,5,Lesiones en siniestros viales,,,,
903643,2018-11-08,18,Lesiones en siniestros viales,-34.588553,-58.395864,RECOLETA,COMUNA 2
908268,2018-11-08,9,Lesiones Dolosas,,,,
908269,2018-11-08,12,Lesiones Dolosas,,,,
908270,2018-11-08,15,Lesiones Dolosas,,,,
915168,2018-11-08,15,Amenazas,,,,
915169,2018-11-08,19,Amenazas,,,,
915170,2018-11-08,11,Amenazas,,,,
915171,2018-11-08,12,Amenazas,,,,
915172,2018-11-08,12,Amenazas,,,,
915173,2018-11-08,11,Amenazas,,,,
915174,2018-11-08,11,Amenazas,,,,
920454,2018-11-08,22,Amenazas,-34.683699,-58.468592,VILLA LUGANO,COMUNA 8
925961,2018-11-08,18,Lesiones Dolosas,-34.66864,-58.48266,VILLA LUGANO,COMUNA 8
927551,2018-11-08,23,Lesiones Dolosas,-34.663894,-58.444564,VILLA SOLDATI,COMUNA 8
928005,2018-11-08,15,Lesiones Dolosas,-34.662758,-58.444808,VILLA SOLDATI,COMUNA 8
928072,2018-11-08,12,Amenazas,-34.662557,-58.428117,VILLA SOLDATI,COMUNA 8
928587,2018-11-08,14,Lesiones Dolosas,-34.661188,-58.516253,MATADEROS,COMUNA 9
928588,2018-11-08,14,Amenazas,-34.661188,-58.516253,MATADEROS,COMUNA 9
931598,2018-11-08,9,Amenazas,-34.656145,-58.442853,VILLA SOLDATI,COMUNA 8
941644,2018-11-08,14,Lesiones Dolosas,-34.635626,-58.357083,BOCA,COMUNA 4
943755,2018-11-08,11,Lesiones Dolosas,-34.643055,-58.411413,PARQUE PATRICIOS,COMUNA 4
944369,2018-11-08,18,Amenazas,-34.642403,-58.471747,PARQUE AVELLANEDA,COMUNA 9
947193,2018-11-08,0:00,Amenazas,-34.638923,-58.508318,VILLA LURO,COMUNA 10
949293,2018-11-08,7,Amenazas,-34.636683,-58.428548,PARQUE CHACABUCO,COMUNA 7
950792,2018-11-08,1,Lesiones Dolosas,-34.635214,-58.355582,BOCA,COMUNA 4
952155,2018-11-08,10,Amenazas,-34.633889,-58.354742,BOCA,COMUNA 4
952404,2018-11-08,17,Lesiones Dolosas,-34.633667,-58.359862,BOCA,COMUNA 4
952410,2018-11-08,17,Amenazas,-34.633667,-58.359862,BOCA,COMUNA 4
953539,2018-11-08,21,Amenazas,-34.632625,-58.474398,FLORESTA,COMUNA 10
954517,2018-11-08,16,Amenazas,-34.63172,-58.444336,PARQUE CHACABUCO,COMUNA 7
956545,2018-11-08,9,Lesiones Dolosas,-34.630146,-58.378852,CONSTITUCION,COMUNA 1
956770,2018-11-08,20,Lesiones Dolosas,-34.630008,-58.46691,FLORES,COMUNA 7
958008,2018-11-08,17,Lesiones Dolosas,-34.629116,-58.409886,SAN CRISTOBAL,COMUNA 3
959307,2018-11-08,21,Lesiones Dolosas,-34.628344,-58.472422,FLORES,COMUNA 7
959663,2018-11-08,18,Lesiones Dolosas,-34.628136,-58.390605,CONSTITUCION,COMUNA 1
959911,2018-11-08,17,Lesiones Dolosas,-34.627954,-58.426431,BOEDO,COMUNA 5
960302,2018-11-08,10,Lesiones Dolosas,-34.627778,-58.37962,CONSTITUCION,COMUNA 1
962898,2018-11-08,3,Lesiones Dolosas,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
963118,2018-11-08,23,Amenazas,-34.625973,-58.485779,FLORESTA,COMUNA 10
966797,2018-11-08,21,Amenazas,-34.623358,-58.502871,MONTE CASTRO,COMUNA 10
966821,2018-11-08,23,Lesiones Dolosas,-34.623321,-58.448124,CABALLITO,COMUNA 6
970782,2018-11-08,11,Amenazas,-34.619739,-58.509092,MONTE CASTRO,COMUNA 10
970783,2018-11-08,18,Amenazas,-34.619738,-58.483699,VILLA SANTA RITA,COMUNA 11
972098,2018-11-08,23,Lesiones Dolosas,-34.618682,-58.46451,FLORES,COMUNA 7
974028,2018-11-08,20,Lesiones Dolosas,-34.617268,-58.467961,VILLA GRAL. MITRE,COMUNA 11
974117,2018-11-08,23,Amenazas,-34.617189,-58.436927,CABALLITO,COMUNA 6
974262,2018-11-08,11,Lesiones Dolosas,-34.617072,-58.381604,MONSERRAT,COMUNA 1
976725,2018-11-08,16,Lesiones Dolosas,-34.614934,-58.407868,BALVANERA,COMUNA 3
977319,2018-11-08,2,Lesiones Dolosas,-34.614426,-58.479021,VILLA SANTA RITA,COMUNA 11
978696,2018-11-08,8,Amenazas,-34.61317,-58.383521,MONSERRAT,COMUNA 1
978841,2018-11-08,23,Lesiones Dolosas,-34.613052,-58.473803,VILLA GRAL. MITRE,COMUNA 11
980645,2018-11-08,12,Lesiones Dolosas,-34.611469,-58.375199,MONSERRAT,COMUNA 1
980945,2018-11-08,20,Lesiones Dolosas,-34.611206,-58.381901,MONSERRAT,COMUNA 1
982105,2018-11-08,22,Lesiones Dolosas,-34.610176,-58.390424,MONSERRAT,COMUNA 1
983724,2018-11-08,8,Lesiones Dolosas,-34.608928,-58.372134,MONSERRAT,COMUNA 1
984321,2018-11-08,20,Lesiones Dolosas,-34.60857,-58.421542,ALMAGRO,COMUNA 5
986456,2018-11-08,20,Amenazas,-34.606528,-58.474982,VILLA GRAL. MITRE,COMUNA 11
988875,2018-11-08,6,Lesiones Dolosas,-34.604434,-58.392293,BALVANERA,COMUNA 3
989405,2018-11-08,4,Lesiones Dolosas,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
990815,2018-11-08,16,Lesiones Dolosas,-34.602917,-58.391254,SAN NICOLAS,COMUNA 1
991110,2018-11-08,11,Amenazas,-34.602674,-58.383496,SAN NICOLAS,COMUNA 1
991440,2018-11-08,18,Lesiones Dolosas,-34.602378,-58.506165,VILLA DEL PARQUE,COMUNA 11
992393,2018-11-08,15,Amenazas,-34.601599,-58.423925,ALMAGRO,COMUNA 5
993671,2018-11-08,16,Lesiones Dolosas,-34.600292,-58.518643,VILLA DEVOTO,COMUNA 11
995705,2018-11-08,9,Lesiones Dolosas,-34.598264,-58.386309,RETIRO,COMUNA 1
996034,2018-11-08,18,Lesiones Dolosas,-34.597887,-58.442894,VILLA CRESPO,COMUNA 15
996426,2018-11-08,17,Amenazas,-34.597513,-58.376235,RETIRO,COMUNA 1
997765,2018-11-08,11,Amenazas,-34.595794,-58.435599,VILLA CRESPO,COMUNA 15
999497,2018-11-08,17,Lesiones Dolosas,-34.593174,-58.423268,PALERMO,COMUNA 14
999821,2018-11-08,17,Lesiones Dolosas,-34.592726,-58.419949,PALERMO,COMUNA 14
1000185,2018-11-08,0:00,Amenazas,-34.592109,-58.406766,RECOLETA,COMUNA 2
1003768,2018-11-08,22,Lesiones Dolosas,-34.586983,-58.416874,PALERMO,COMUNA 14
1006945,2018-11-08,22,Amenazas,-34.582982,-58.408179,PALERMO,COMUNA 14
1006962,2018-11-08,14,Lesiones Dolosas,-34.582952,-58.425511,PALERMO,COMUNA 14
1011572,2018-11-08,20,Lesiones Dolosas,-34.575278,-58.414965,PALERMO,COMUNA 14
1011785,2018-11-08,23,Lesiones Dolosas,-34.574754,-58.45037,COLEGIALES,COMUNA 13
1012413,2018-11-08,20,Lesiones Dolosas,-34.572712,-58.401795,PALERMO,COMUNA 14
1012576,2018-11-08,3,Lesiones Dolosas,-34.572203,-58.395196,RECOLETA,COMUNA 2
1012803,2018-11-08,13,Amenazas,-34.571378,-58.483315,VILLA URQUIZA,COMUNA 12
1013102,2018-11-08,15,Lesiones Dolosas,-34.570405,-58.435686,PALERMO,COMUNA 14
1013976,2018-11-08,15,Lesiones Dolosas,-34.567747,-58.475191,VILLA URQUIZA,COMUNA 12
1014805,2018-11-08,21,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1016725,2018-11-08,13,Amenazas,-34.557133,-58.44242,BELGRANO,COMUNA 13
1017011,2018-11-08,18,Lesiones Dolosas,-34.55593,-58.459142,BELGRANO,COMUNA 13
1017285,2018-11-08,19,Lesiones Dolosas,-34.554816,-58.4493,BELGRANO,COMUNA 13
519650,2018-11-07,17,Robo,-34.6170192,-58.50478,MONTE CASTRO,COMUNA 10
520187,2018-11-07,10,Robo,-34.6292249,-58.4995403,VELEZ SARSFIELD,COMUNA 10
520367,2018-11-07,17,Robo automotor,-34.624851,-58.497783,VELEZ SARSFIELD,COMUNA 10
521168,2018-11-07,8,Robo,-34.6242321,-58.4909074,FLORESTA,COMUNA 10
522893,2018-11-07,17,Robo,-34.634681,-58.526916,VERSALLES,COMUNA 10
523976,2018-11-07,2,Robo,-34.624313,-58.513685,MONTE CASTRO,COMUNA 10
524585,2018-11-07,20,Robo,-34.6377586,-58.5077365999999,VILLA LURO,COMUNA 10
526118,2018-11-07,15,Robo,-34.6340043,-58.4856809,VELEZ SARSFIELD,COMUNA 10
526769,2018-11-07,17,Robo,-34.634444,-58.478191,FLORESTA,COMUNA 10
529460,2018-11-07,23,Robo,-34.613789,-58.479403,VILLA SANTA RITA,COMUNA 11
530213,2018-11-07,20,Robo,-34.61628,-58.475701,VILLA SANTA RITA,COMUNA 11
530330,2018-11-07,7,Robo,-34.616441,-58.474717,VILLA SANTA RITA,COMUNA 11
531515,2018-11-07,1,Robo,-34.609017,-58.4648866,VILLA GRAL. MITRE,COMUNA 11
531641,2018-11-07,22,Robo,-34.6082605,-58.4638560999999,VILLA GRAL. MITRE,COMUNA 11
531806,2018-11-07,5,Robo,-34.613553,-58.462627,VILLA GRAL. MITRE,COMUNA 11
531812,2018-11-07,19,Robo,-34.615144,-58.462552,FLORES,COMUNA 7
532433,2018-11-07,0,Robo,-34.610812,-58.520844,VILLA DEVOTO,COMUNA 11
532604,2018-11-07,11,Robo,-34.606321,-58.519116,VILLA DEVOTO,COMUNA 11
534908,2018-11-07,1,Robo,-34.605943,-58.497162,VILLA DEL PARQUE,COMUNA 11
535193,2018-11-07,19,Robo,-34.600447,-58.492141,VILLA DEL PARQUE,COMUNA 11
535259,2018-11-07,17,Robo,-34.6028818,-58.4903701,VILLA DEL PARQUE,COMUNA 11
535352,2018-11-07,10,Robo,-34.6005324,-58.4874404,VILLA DEL PARQUE,COMUNA 11
535475,2018-11-07,13,Robo,-34.563908,-58.506154,SAAVEDRA,COMUNA 12
536264,2018-11-07,13,Robo,-34.5584675,-58.4871288,SAAVEDRA,COMUNA 12
536966,2018-11-07,0,Robo,-34.5433709,-58.479515,SAAVEDRA,COMUNA 12
537725,2018-11-07,8,Robo,-34.549356,-58.469428,SAAVEDRA,COMUNA 12
538100,2018-11-07,5,Robo,-34.584399,-58.505542,VILLA PUEYRREDON,COMUNA 12
538133,2018-11-07,4,Robo,-34.5840953,-58.5051518999999,VILLA PUEYRREDON,COMUNA 12
538244,2018-11-07,11,Robo,-34.584559,-58.503742,VILLA PUEYRREDON,COMUNA 12
538367,2018-11-07,14,Robo,-34.5905695999999,-58.5025482,VILLA PUEYRREDON,COMUNA 12
