#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
544298,2018-09-09,15,Robo,-34.5540627,-58.4550482,BELGRANO,COMUNA 13
545510,2018-09-09,12,Robo,-34.564538,-58.448919,BELGRANO,COMUNA 13
547409,2018-09-09,22,Robo,-34.5466375,-58.4683697,NUÑEZ,COMUNA 13
549101,2018-09-09,23,Robo,-34.547929,-58.459711,NUÑEZ,COMUNA 13
551318,2018-09-09,4,Robo,-34.572009,-58.458802,COLEGIALES,COMUNA 13
552158,2018-09-09,22,Robo automotor,-34.566391,-58.454862,BELGRANO,COMUNA 13
552317,2018-09-09,15,Robo,-34.579554,-58.453564,COLEGIALES,COMUNA 13
552599,2018-09-09,2,Robo,-34.576975,-58.451491,COLEGIALES,COMUNA 13
556448,2018-09-09,14,Robo,-34.597061,-58.424847,VILLA CRESPO,COMUNA 15
556634,2018-09-09,16,Robo,-34.596362,-58.424283,PALERMO,COMUNA 14
557267,2018-09-09,13,Robo,-34.594708,-58.42288,PALERMO,COMUNA 14
557618,2018-09-09,21,Robo,-34.5823861,-58.4216517,PALERMO,COMUNA 14
561578,2018-09-09,20,Robo,-34.5832701,-58.4010036,PALERMO,COMUNA 14
561731,2018-09-09,22,Robo,-34.569953,-58.444888,COLEGIALES,COMUNA 13
563570,2018-09-09,12,Robo,-34.566685,-58.435942,PALERMO,COMUNA 14
565871,2018-09-09,18,Robo,-34.577281,-58.409869,PALERMO,COMUNA 14
566873,2018-09-09,22,Robo,-34.600764,-58.468568,PATERNAL,COMUNA 15
567041,2018-09-09,5,Robo,-34.602559,-58.466083,PATERNAL,COMUNA 15
567281,2018-09-09,0,Robo,-34.599476,-58.463266,PATERNAL,COMUNA 15
567425,2018-09-09,22,Robo,-34.603141,-58.461346,PATERNAL,COMUNA 15
567677,2018-09-09,18,Robo,-34.60144,-58.459195,PATERNAL,COMUNA 15
567725,2018-09-09,14,Robo,-34.599372,-58.458553,PATERNAL,COMUNA 15
567773,2018-09-09,15,Robo,-34.579735,-58.457554,CHACARITA,COMUNA 15
569132,2018-09-09,19,Robo,-34.582408,-58.449812,CHACARITA,COMUNA 15
570380,2018-09-09,3,Robo,-34.602681,-58.451864,VILLA CRESPO,COMUNA 15
570569,2018-09-09,0,Robo,-34.604608,-58.44962,VILLA CRESPO,COMUNA 15
571520,2018-09-09,15,Robo,-34.594465,-58.443669,VILLA CRESPO,COMUNA 15
572837,2018-09-09,19,Robo,-34.596129,-58.438733,VILLA CRESPO,COMUNA 15
573581,2018-09-09,18,Robo,-34.592633,-58.435269,VILLA CRESPO,COMUNA 15
573722,2018-09-09,23,Robo,-34.6023069,-58.4346518,VILLA CRESPO,COMUNA 15
573815,2018-09-09,9,Robo,-34.595681,-58.434136,VILLA CRESPO,COMUNA 15
574034,2018-09-09,16,Robo,-34.595141,-58.432919,VILLA CRESPO,COMUNA 15
574418,2018-09-09,15,Robo,-34.597987,-58.429757,VILLA CRESPO,COMUNA 15
574583,2018-09-09,16,Robo,-34.597948,-58.425395,ALMAGRO,COMUNA 5
575378,2018-09-09,10,Robo,-34.5996962,-58.478844,VILLA DEL PARQUE,COMUNA 11
576359,2018-09-09,16,Robo,-34.5742113,-58.4667768,VILLA ORTUZAR,COMUNA 15
577112,2018-09-09,20,Robo,-34.5956529,-58.3857662,RETIRO,COMUNA 1
579281,2018-09-09,8,Robo,-34.5942846,-58.3770069,RETIRO,COMUNA 1
581108,2018-09-09,4,Robo,-34.598416,-58.371488,RETIRO,COMUNA 1
581720,2018-09-09,6,Robo,-34.605645,-58.392201,BALVANERA,COMUNA 3
581822,2018-09-09,20,Robo,-34.607985,-58.39204,BALVANERA,COMUNA 3
581855,2018-09-09,9,Robo,-34.607307,-58.391985,SAN NICOLAS,COMUNA 1
581927,2018-09-09,5,Robo,-34.6091614,-58.3919467,SAN NICOLAS,COMUNA 1
582539,2018-09-09,5,Robo,-34.605531,-58.390794,SAN NICOLAS,COMUNA 1
582596,2018-09-09,6,Robo,-34.607909,-58.390677,SAN NICOLAS,COMUNA 1
583580,2018-09-09,5,Robo,-34.600648,-58.388103,SAN NICOLAS,COMUNA 1
583904,2018-09-09,2,Robo,-34.617831,-58.387651,MONSERRAT,COMUNA 1
584348,2018-09-09,0,Robo,-34.609383,-58.386262,MONSERRAT,COMUNA 1
588485,2018-09-09,5,Robo,-34.623584,-58.385814,CONSTITUCION,COMUNA 1
588902,2018-09-09,8,Robo,-34.622312,-58.384398,CONSTITUCION,COMUNA 1
589004,2018-09-09,7,Robo,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
590138,2018-09-09,21,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
591317,2018-09-09,6,Robo,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
591509,2018-09-09,6,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
593186,2018-09-09,0,Robo,-34.609384,-58.380621,MONSERRAT,COMUNA 1
594266,2018-09-09,13,Robo,-34.606955,-58.376482,SAN NICOLAS,COMUNA 1
595769,2018-09-09,22,Robo,-34.601894,-58.370492,SAN NICOLAS,COMUNA 1
596825,2018-09-09,20,Robo,-34.612751,-58.376165,MONSERRAT,COMUNA 1
596984,2018-09-09,5,Robo,-34.6185171,-58.3758467,SAN TELMO,COMUNA 1
597086,2018-09-09,17,Robo automotor,-34.623385,-58.375559,SAN TELMO,COMUNA 1
597845,2018-09-09,15,Robo,-34.609533,-58.373845,MONSERRAT,COMUNA 1
600332,2018-09-09,22,Robo,-34.585078,-58.405573,RECOLETA,COMUNA 2
602117,2018-09-09,11,Robo,-34.582506,-58.394325,RECOLETA,COMUNA 2
602345,2018-09-09,19,Robo,-34.582914,-58.39319,RECOLETA,COMUNA 2
602711,2018-09-09,13,Robo,-34.588553,-58.391757,RECOLETA,COMUNA 2
604268,2018-09-09,23,Robo,-34.594064,-58.412249,RECOLETA,COMUNA 2
605963,2018-09-09,23,Robo,-34.5961364,-58.405254,RECOLETA,COMUNA 2
607253,2018-09-09,8,Robo,-34.598285,-58.399038,RECOLETA,COMUNA 2
608228,2018-09-09,21,Robo,-34.595862,-58.393319,RECOLETA,COMUNA 2
610664,2018-09-09,20,Robo,-34.60562,-58.41093,BALVANERA,COMUNA 3
610763,2018-09-09,3,Robo,-34.605108,-58.410776,BALVANERA,COMUNA 3
611276,2018-09-09,20,Robo,-34.602619,-58.409876,BALVANERA,COMUNA 3
612056,2018-09-09,9,Robo,-34.5983856,-58.4077282,BALVANERA,COMUNA 3
612401,2018-09-09,19,Robo,-34.605493,-58.407029,BALVANERA,COMUNA 3
613214,2018-09-09,18,Robo,-34.607308,-58.405983,BALVANERA,COMUNA 3
613640,2018-09-09,18,Robo,-34.6101069,-58.4059479,BALVANERA,COMUNA 3
617597,2018-09-09,19,Robo,-34.605951,-58.395183,BALVANERA,COMUNA 3
618464,2018-09-09,23,Robo,-34.617267,-58.41267,BALVANERA,COMUNA 3
620375,2018-09-09,21,Robo,-34.619128,-58.4045,SAN CRISTOBAL,COMUNA 3
622550,2018-09-09,11,Robo,-34.6242105,-58.3947745,SAN CRISTOBAL,COMUNA 3
624419,2018-09-09,13,Robo,-34.642093,-58.404666,PARQUE PATRICIOS,COMUNA 4
625082,2018-09-09,18,Robo,-34.641101,-58.401008,PARQUE PATRICIOS,COMUNA 4
625661,2018-09-09,21,Robo,-34.6301976,-58.3963051,PARQUE PATRICIOS,COMUNA 4
627131,2018-09-09,12,Robo,-34.645664,-58.425401,NUEVA POMPEYA,COMUNA 4
627149,2018-09-09,10,Robo,-34.650107,-58.425297,NUEVA POMPEYA,COMUNA 4
628274,2018-09-09,5,Robo,-34.6525597,-58.4166666,NUEVA POMPEYA,COMUNA 4
629663,2018-09-09,2,Robo,-34.650298,-58.407337,NUEVA POMPEYA,COMUNA 4
629981,2018-09-09,20,Robo,-34.65378,-58.405142,NUEVA POMPEYA,COMUNA 4
630275,2018-09-09,14,Robo,-34.631583,-58.3691143,BOCA,COMUNA 4
631247,2018-09-09,15,Robo,-34.6392988,-58.3636854,BOCA,COMUNA 4
632285,2018-09-09,23,Robo,-34.6304327,-58.3586095,BOCA,COMUNA 4
635945,2018-09-09,23,Robo,-34.6449754,-58.3786502,BARRACAS,COMUNA 4
636950,2018-09-09,1,Robo,-34.6383545,-58.374895,BARRACAS,COMUNA 4
637976,2018-09-09,14,Robo,-34.6305619,-58.3716837,BARRACAS,COMUNA 4
638435,2018-09-09,10,Robo,-34.602163,-58.431073,ALMAGRO,COMUNA 5
642521,2018-09-09,15,Robo,-34.613275,-58.418944,ALMAGRO,COMUNA 5
642740,2018-09-09,18,Robo,-34.614629,-58.418582,ALMAGRO,COMUNA 5
642749,2018-09-09,12,Robo,-34.6111292,-58.4185469,ALMAGRO,COMUNA 5
643316,2018-09-09,0,Robo,-34.613872,-58.417248,ALMAGRO,COMUNA 5
643592,2018-09-09,21,Robo,-34.608459,-58.416545,ALMAGRO,COMUNA 5
643940,2018-09-09,0,Robo,-34.61395,-58.416033,ALMAGRO,COMUNA 5
644396,2018-09-09,2,Robo,-34.605856,-58.41495,ALMAGRO,COMUNA 5
645038,2018-09-09,3,Robo,-34.601398,-58.413074,ALMAGRO,COMUNA 5
646490,2018-09-09,14,Robo,-34.621506,-58.422587,BOEDO,COMUNA 5
646673,2018-09-09,15,Robo,-34.627002,-58.421928,BOEDO,COMUNA 5
647849,2018-09-09,7,Robo,-34.63911,-58.417511,BOEDO,COMUNA 5
648125,2018-09-09,4,Robo,-34.630143,-58.416352,BOEDO,COMUNA 5
648731,2018-09-09,16,Robo,-34.631022,-58.414508,BOEDO,COMUNA 5
649400,2018-09-09,19,Robo,-34.612125,-58.457611,CABALLITO,COMUNA 6
649433,2018-09-09,0,Robo,-34.609154,-58.457262,CABALLITO,COMUNA 6
650009,2018-09-09,22,Robo,-34.621598,-58.453444,CABALLITO,COMUNA 6
650888,2018-09-09,11,Robo,-34.610378,-58.444795,CABALLITO,COMUNA 6
650990,2018-09-09,10,Robo,-34.6142929,-58.4436460999999,CABALLITO,COMUNA 6
653369,2018-09-09,1,Robo,-34.624009,-58.450145,CABALLITO,COMUNA 6
654089,2018-09-09,9,Robo,-34.621632,-58.446185,CABALLITO,COMUNA 6
654092,2018-09-09,23,Robo,-34.621632,-58.446185,CABALLITO,COMUNA 6
654605,2018-09-09,0,Robo,-34.62935,-58.442927,CABALLITO,COMUNA 6
655331,2018-09-09,20,Robo,-34.624857,-58.439264,CABALLITO,COMUNA 6
657644,2018-09-09,9,Robo,-34.6262618,-58.4271987,CABALLITO,COMUNA 6
658340,2018-09-09,12,Robo,-34.638501,-58.462198,FLORES,COMUNA 7
658757,2018-09-09,19,Robo,-34.638613,-58.459547,FLORES,COMUNA 7
659042,2018-09-09,9,Robo,-34.640458,-58.457548,FLORES,COMUNA 7
660401,2018-09-09,11,Robo,-34.644466,-58.446099,FLORES,COMUNA 7
660650,2018-09-09,12,Robo,-34.643632,-58.445169,FLORES,COMUNA 7
662552,2018-09-09,10,Robo,-34.642804,-58.444246,PARQUE CHACABUCO,COMUNA 7
662789,2018-09-09,17,Robo automotor,-34.637573,-58.443747,PARQUE CHACABUCO,COMUNA 7
663029,2018-09-09,12,Robo,-34.631192,-58.442423,PARQUE CHACABUCO,COMUNA 7
663713,2018-09-09,20,Robo,-34.634398,-58.439524,PARQUE CHACABUCO,COMUNA 7
664280,2018-09-09,2,Robo automotor,-34.629834,-58.436882,PARQUE CHACABUCO,COMUNA 7
664511,2018-09-09,8,Robo,-34.634514,-58.435591,PARQUE CHACABUCO,COMUNA 7
665849,2018-09-09,22,Robo,-34.632607,-58.426937,PARQUE CHACABUCO,COMUNA 7
667343,2018-09-09,17,Robo,-34.631772,-58.469276,FLORES,COMUNA 7
668096,2018-09-09,4,Robo,-34.628386,-58.466075,FLORES,COMUNA 7
668231,2018-09-09,18,Robo,-34.62965,-58.46552,FLORES,COMUNA 7
669545,2018-09-09,17,Robo,-34.621426,-58.46206,FLORES,COMUNA 7
669692,2018-09-09,6,Robo automotor,-34.628007,-58.46134,FLORES,COMUNA 7
671960,2018-09-09,21,Robo,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
672083,2018-09-09,23,Robo,-34.670017,-58.489549,VILLA LUGANO,COMUNA 8
674243,2018-09-09,14,Robo,-34.6840761,-58.4732618,VILLA LUGANO,COMUNA 8
674651,2018-09-09,17,Robo,-34.6758421,-58.4704546,VILLA LUGANO,COMUNA 8
675395,2018-09-09,18,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
677414,2018-09-09,19,Robo,-34.662416,-58.446366,VILLA SOLDATI,COMUNA 8
679739,2018-09-09,14,Robo,-34.688203,-58.459976,VILLA LUGANO,COMUNA 8
680252,2018-09-09,2,Robo,-34.664069,-58.513129,MATADEROS,COMUNA 9
680282,2018-09-09,21,Robo,-34.66176,-58.512837,MATADEROS,COMUNA 9
680444,2018-09-09,3,Robo,-34.653496,-58.510654,MATADEROS,COMUNA 9
681215,2018-09-09,20,Robo,-34.6493351,-58.5048874,MATADEROS,COMUNA 9
683105,2018-09-09,21,Robo automotor,-34.6505165,-58.4932629,MATADEROS,COMUNA 9
683228,2018-09-09,2,Robo,-34.666197,-58.491833,VILLA LUGANO,COMUNA 8
683393,2018-09-09,17,Robo,-34.658104,-58.489932,MATADEROS,COMUNA 9
684914,2018-09-09,8,Robo,-34.639048,-58.525096,LINIERS,COMUNA 9
685502,2018-09-09,14,Robo,-34.646187,-58.521071,LINIERS,COMUNA 9
686984,2018-09-09,22,Robo,-34.652327,-58.484484,PARQUE AVELLANEDA,COMUNA 9
687035,2018-09-09,16,Robo,-34.643434,-58.483853,PARQUE AVELLANEDA,COMUNA 9
687263,2018-09-09,17,Robo,-34.638627,-58.481171,PARQUE AVELLANEDA,COMUNA 9
688454,2018-09-09,9,Robo,-34.651938,-58.47297,PARQUE AVELLANEDA,COMUNA 9
688460,2018-09-09,22,Robo,-34.6604332,-58.4728492,PARQUE AVELLANEDA,COMUNA 9
688997,2018-09-09,20,Robo,-34.642005,-58.4694719,PARQUE AVELLANEDA,COMUNA 9
714955,2018-09-09,21,Hurto,-34.600229,-58.522706,VILLA DEVOTO,COMUNA 11
717016,2018-09-09,20,Hurto automotor,-34.617531,-58.514726,VILLA DEVOTO,COMUNA 11
717904,2018-09-09,20,Hurto,-34.663319,-58.512231,MATADEROS,COMUNA 9
718129,2018-09-09,11,Hurto,-34.646451,-58.511536,LINIERS,COMUNA 9
719980,2018-09-09,20,Hurto,-34.589123,-58.506891,VILLA PUEYRREDON,COMUNA 12
720259,2018-09-09,0,Hurto,-34.653962,-58.506301,MATADEROS,COMUNA 9
720838,2018-09-09,11,Hurto,-34.5721767,-58.5053491,VILLA PUEYRREDON,COMUNA 12
720958,2018-09-09,19,Hurto,-34.603749,-58.505007,VILLA DEVOTO,COMUNA 11
727999,2018-09-09,14,Hurto,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
729745,2018-09-09,21,Hurto,-34.635213,-58.487647,VELEZ SARSFIELD,COMUNA 10
729859,2018-09-09,0,Hurto,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
730150,2018-09-09,19,Hurto,-34.545645,-58.486944,SAAVEDRA,COMUNA 12
730564,2018-09-09,12,Hurto,-34.5742918,-58.4863679,VILLA URQUIZA,COMUNA 12
731668,2018-09-09,14,Hurto,-34.5743168,-58.484669,VILLA URQUIZA,COMUNA 12
732136,2018-09-09,22,Hurto,-34.604397,-58.483815,VILLA DEL PARQUE,COMUNA 11
733894,2018-09-09,0,Hurto,-34.639285,-58.481068,PARQUE AVELLANEDA,COMUNA 9
733966,2018-09-09,23,Hurto,-34.609748,-58.480973,VILLA SANTA RITA,COMUNA 11
739654,2018-09-09,22,Hurto,-34.545203,-58.472834,SAAVEDRA,COMUNA 12
745042,2018-09-09,5,Hurto,-34.602464,-58.466045,PATERNAL,COMUNA 15
746731,2018-09-09,12,Hurto,-34.633222,-58.463941,FLORES,COMUNA 7
746869,2018-09-09,18,Hurto automotor,-34.561967,-58.46373,BELGRANO,COMUNA 13
746899,2018-09-09,3,Hurto,-34.60844,-58.463679,VILLA GRAL. MITRE,COMUNA 11
748900,2018-09-09,22,Hurto,-34.687989,-58.461108,VILLA LUGANO,COMUNA 8
749344,2018-09-09,17,Hurto,-34.689396,-58.460432,VILLA RIACHUELO,COMUNA 8
751051,2018-09-09,19,Hurto,-34.574978,-58.457978,COLEGIALES,COMUNA 13
752623,2018-09-09,20,Hurto,-34.567701,-58.455985,BELGRANO,COMUNA 13
752791,2018-09-09,10,Hurto,-34.548221,-58.455716,NUÑEZ,COMUNA 13
753052,2018-09-09,18,Hurto,-34.561788,-58.455341,BELGRANO,COMUNA 13
755779,2018-09-09,16,Hurto,-34.556728,-58.451171,BELGRANO,COMUNA 13
756496,2018-09-09,12,Hurto,-34.61578,-58.450274,CABALLITO,COMUNA 6
758785,2018-09-09,1,Hurto,-34.556061,-58.446651,BELGRANO,COMUNA 13
758890,2018-09-09,19,Hurto,-34.640947,-58.446541,PARQUE CHACABUCO,COMUNA 7
759175,2018-09-09,20,Hurto,-34.572257,-58.446116,COLEGIALES,COMUNA 13
764782,2018-09-09,6,Hurto,-34.587422,-58.438471,PALERMO,COMUNA 14
766750,2018-09-09,2,Hurto,-34.565181,-58.436279,PALERMO,COMUNA 14
767245,2018-09-09,7,Hurto,-34.586071,-58.435705,PALERMO,COMUNA 14
773347,2018-09-09,17,Hurto,-34.590471,-58.427413,PALERMO,COMUNA 14
774112,2018-09-09,21,Hurto,-34.613985,-58.426385,ALMAGRO,COMUNA 5
776440,2018-09-09,20,Hurto,-34.608517,-58.423275,ALMAGRO,COMUNA 5
777106,2018-09-09,20,Hurto,-34.612262,-58.422297,ALMAGRO,COMUNA 5
778843,2018-09-09,7,Hurto,-34.569967,-58.420206,PALERMO,COMUNA 14
780109,2018-09-09,12,Hurto,-34.582627,-58.418269,PALERMO,COMUNA 14
781693,2018-09-09,22,Hurto,-34.586598,-58.416181,PALERMO,COMUNA 14
784840,2018-09-09,11,Hurto,-34.619264,-58.411782,BALVANERA,COMUNA 3
787942,2018-09-09,23,Hurto,-34.610334,-58.408887,BALVANERA,COMUNA 3
794974,2018-09-09,13,Hurto,-34.582045,-58.401538,PALERMO,COMUNA 14
796201,2018-09-09,5,Hurto,-34.5694387,-58.4000523,RECOLETA,COMUNA 2
797653,2018-09-09,2,Hurto,-34.570538,-58.398014,PALERMO,COMUNA 14
801850,2018-09-09,7,Hurto,-34.607307,-58.391985,SAN NICOLAS,COMUNA 1
803533,2018-09-09,0,Hurto,-34.605531,-58.390154,SAN NICOLAS,COMUNA 1
804247,2018-09-09,16,Hurto,-34.609077,-58.389179,SAN NICOLAS,COMUNA 1
808327,2018-09-09,11,Hurto,-34.619031,-58.383028,CONSTITUCION,COMUNA 1
808339,2018-09-09,12,Hurto,-34.617732,-58.383021,MONSERRAT,COMUNA 1
810736,2018-09-09,18,Hurto,-34.603371,-58.380946,SAN NICOLAS,COMUNA 1
812746,2018-09-09,23,Hurto,-34.620928,-58.379188,CONSTITUCION,COMUNA 1
813079,2018-09-09,14,Hurto,-34.592627,-58.37882,RETIRO,COMUNA 1
814900,2018-09-09,15,Hurto,-34.602301,-58.376711,SAN NICOLAS,COMUNA 1
815455,2018-09-09,4,Hurto,-34.619047,-58.37597,SAN TELMO,COMUNA 1
815632,2018-09-09,20,Hurto automotor,-34.633234,-58.375748,BARRACAS,COMUNA 4
817498,2018-09-09,10,Hurto,-34.611518,-58.374985,MONSERRAT,COMUNA 1
819148,2018-09-09,22,Hurto,-34.642545,-58.373739,BARRACAS,COMUNA 4
819730,2018-09-09,8,Hurto,-34.61496,-58.37315,MONSERRAT,COMUNA 1
820090,2018-09-09,11,Hurto,-34.619602,-58.372946,SAN TELMO,COMUNA 1
821434,2018-09-09,13,Hurto,-34.617858,-58.371644,SAN TELMO,COMUNA 1
821491,2018-09-09,14,Hurto,-34.61848,-58.371608,SAN TELMO,COMUNA 1
821614,2018-09-09,15,Hurto,-34.619505,-58.371525,SAN TELMO,COMUNA 1
821617,2018-09-09,18,Hurto,-34.619505,-58.371525,SAN TELMO,COMUNA 1
822826,2018-09-09,20,Hurto,-34.605397,-58.369886,SAN NICOLAS,COMUNA 1
824878,2018-09-09,13,Hurto,-34.60671,-58.350926,PUERTO MADERO,COMUNA 1
827692,2018-09-09,18,Hurto,,,,
827695,2018-09-09,17,Hurto,,,,
827698,2018-09-09,17,Hurto,,,,
827701,2018-09-09,16,Hurto,,,,
827704,2018-09-09,2,Hurto,,,,
843118,2018-09-09,15,Lesiones en siniestros viales,-34.568329,-58.448136,COLEGIALES,COMUNA 13
849016,2018-09-09,16,Lesiones en siniestros viales,-34.553415,-58.497442,SAAVEDRA,COMUNA 12
853870,2018-09-09,6,Lesiones en siniestros viales,-34.607247,-58.490467,VILLA DEL PARQUE,COMUNA 11
856442,2018-09-09,14,Lesiones en siniestros viales,-34.570823,-58.424079,PALERMO,COMUNA 14
869374,2018-09-09,13,Lesiones en siniestros viales,-34.634081,-58.407005,PARQUE PATRICIOS,COMUNA 4
875132,2018-09-09,21,Lesiones en siniestros viales,-34.638428,-58.413196,BOEDO,COMUNA 5
877293,2018-09-09,15,Lesiones en siniestros viales,-34.633822,-58.521079,VERSALLES,COMUNA 10
878936,2018-09-09,12,Lesiones en siniestros viales,-34.615521,-58.457296,CABALLITO,COMUNA 6
881248,2018-09-09,23,Lesiones en siniestros viales,-34.659582,-58.51325,MATADEROS,COMUNA 9
881951,2018-09-09,15,Lesiones en siniestros viales,-34.655089,-58.472608,PARQUE AVELLANEDA,COMUNA 9
884764,2018-09-09,10,Lesiones en siniestros viales,-34.556933,-58.412636,PALERMO,COMUNA 14
891710,2018-09-09,1,Lesiones en siniestros viales,-34.639745,-58.501816,VILLA LURO,COMUNA 10
892612,2018-09-09,15,Lesiones en siniestros viales,-34.547096,-58.494327,SAAVEDRA,COMUNA 12
896730,2018-09-09,8,Lesiones en siniestros viales,,,,
898847,2018-09-09,11,Lesiones en siniestros viales,,,,
899248,2018-09-09,3,Lesiones en siniestros viales,,,,
899348,2018-09-09,23,Lesiones en siniestros viales,,,,
899774,2018-09-09,16,Lesiones en siniestros viales,,,,
907268,2018-09-09,1,Lesiones Dolosas,,,,
907269,2018-09-09,4,Lesiones Dolosas,,,,
907270,2018-09-09,3,Lesiones Dolosas,,,,
907271,2018-09-09,7,Lesiones Dolosas,,,,
907272,2018-09-09,5,Lesiones Dolosas,,,,
907273,2018-09-09,7,Lesiones Dolosas,,,,
907274,2018-09-09,8,Lesiones Dolosas,,,,
907275,2018-09-09,8,Lesiones Dolosas,,,,
907276,2018-09-09,10,Lesiones Dolosas,,,,
907277,2018-09-09,23,Lesiones Dolosas,,,,
907278,2018-09-09,11,Lesiones Dolosas,,,,
907279,2018-09-09,11,Lesiones Dolosas,,,,
907281,2018-09-09,10,Lesiones Dolosas,,,,
907282,2018-09-09,19,Lesiones Dolosas,,,,
907283,2018-09-09,20,Lesiones Dolosas,,,,
907284,2018-09-09,15,Lesiones Dolosas,,,,
914326,2018-09-09,19,Amenazas,,,,
914327,2018-09-09,5,Amenazas,,,,
914328,2018-09-09,1,Amenazas,,,,
914329,2018-09-09,0:00,Amenazas,,,,
914330,2018-09-09,20,Amenazas,,,,
914331,2018-09-09,21,Amenazas,,,,
914332,2018-09-09,18,Amenazas,,,,
914333,2018-09-09,13,Amenazas,,,,
914334,2018-09-09,12,Amenazas,,,,
914335,2018-09-09,15,Amenazas,,,,
918091,2018-09-09,13,Lesiones Dolosas,,,,
919408,2018-09-09,14,Lesiones Dolosas,-34.688203,-58.459976,VILLA LUGANO,COMUNA 8
919537,2018-09-09,19,Amenazas,-34.687591,-58.468761,VILLA LUGANO,COMUNA 8
920593,2018-09-09,15,Amenazas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
923940,2018-09-09,19,Amenazas,-34.674055,-58.487086,VILLA LUGANO,COMUNA 8
925996,2018-09-09,19,Amenazas,-34.668432,-58.472328,VILLA LUGANO,COMUNA 8
926730,2018-09-09,14,Amenazas,-34.665811,-58.475349,VILLA LUGANO,COMUNA 8
927805,2018-09-09,3,Lesiones Dolosas,-34.663205,-58.481677,VILLA LUGANO,COMUNA 8
930080,2018-09-09,2,Lesiones Dolosas,-34.658319,-58.453563,VILLA SOLDATI,COMUNA 8
931015,2018-09-09,13,Lesiones Dolosas,-34.657,-58.472388,PARQUE AVELLANEDA,COMUNA 9
931948,2018-09-09,3,Lesiones Dolosas,-34.655682,-58.471528,PARQUE AVELLANEDA,COMUNA 9
937420,2018-09-09,3,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
938268,2018-09-09,10,Lesiones Dolosas,-34.649186,-58.515627,LINIERS,COMUNA 9
940123,2018-09-09,20,Amenazas,-34.646991,-58.503522,MATADEROS,COMUNA 9
941155,2018-09-09,11,Lesiones Dolosas,-34.645708,-58.51717,LINIERS,COMUNA 9
956420,2018-09-09,21,Amenazas,-34.63025,-58.405034,PARQUE PATRICIOS,COMUNA 4
963811,2018-09-09,19,Amenazas,-34.625478,-58.444521,CABALLITO,COMUNA 6
967485,2018-09-09,2,Amenazas,-34.622766,-58.393396,SAN CRISTOBAL,COMUNA 3
968306,2018-09-09,22,Lesiones Dolosas,-34.622135,-58.380012,CONSTITUCION,COMUNA 1
971330,2018-09-09,10,Amenazas,-34.619255,-58.498796,MONTE CASTRO,COMUNA 10
976411,2018-09-09,15,Lesiones Dolosas,-34.615197,-58.414371,ALMAGRO,COMUNA 5
978495,2018-09-09,15,Lesiones Dolosas,-34.613348,-58.404013,BALVANERA,COMUNA 3
982151,2018-09-09,16,Amenazas,-34.610147,-58.455969,CABALLITO,COMUNA 6
984884,2018-09-09,1,Lesiones Dolosas,-34.608032,-58.37499,SAN NICOLAS,COMUNA 1
990497,2018-09-09,19,Lesiones Dolosas,-34.603195,-58.421584,ALMAGRO,COMUNA 5
990642,2018-09-09,14,Amenazas,-34.603071,-58.422869,ALMAGRO,COMUNA 5
996113,2018-09-09,15,Lesiones Dolosas,-34.597788,-58.465943,PATERNAL,COMUNA 15
997926,2018-09-09,17,Lesiones Dolosas,-34.595583,-58.456691,CHACARITA,COMUNA 15
1000441,2018-09-09,1,Amenazas,-34.591702,-58.447601,CHACARITA,COMUNA 15
1001658,2018-09-09,2,Amenazas,-34.589792,-58.436694,PALERMO,COMUNA 14
1004749,2018-09-09,23,Lesiones Dolosas,-34.585494,-58.453803,CHACARITA,COMUNA 15
1004751,2018-09-09,23,Amenazas,-34.585494,-58.453803,CHACARITA,COMUNA 15
1007338,2018-09-09,15,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1008992,2018-09-09,22,Lesiones Dolosas,-34.581142,-58.406897,PALERMO,COMUNA 14
1011367,2018-09-09,22,Lesiones Dolosas,-34.575815,-58.488867,VILLA URQUIZA,COMUNA 12
1015334,2018-09-09,10,Amenazas,-34.563153,-58.463436,BELGRANO,COMUNA 13
1016096,2018-09-09,14,Amenazas,-34.559963,-58.44916,BELGRANO,COMUNA 13
1018659,2018-09-09,15,Amenazas,-34.548843,-58.478669,SAAVEDRA,COMUNA 12
1019585,2018-09-09,14,Lesiones Dolosas,-34.541239,-58.443877,BELGRANO,COMUNA 13
519098,2018-09-08,14,Robo,-34.620745,-58.513556,MONTE CASTRO,COMUNA 10
519293,2018-09-08,23,Robo,-34.61961,-58.509397,MONTE CASTRO,COMUNA 10
519524,2018-09-08,9,Robo,-34.623113,-58.506117,MONTE CASTRO,COMUNA 10
520103,2018-09-08,19,Robo,-34.622427,-58.500267,VELEZ SARSFIELD,COMUNA 10
