#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
831085,2018-12-03,22,Hurto,-34.608449,-58.401965,BALVANERA,COMUNA 3
831088,2018-12-03,21,Hurto,-34.603215,-58.374935,SAN NICOLAS,COMUNA 1
831091,2018-12-03,19,Hurto,-34.599447,-58.388196,SAN NICOLAS,COMUNA 1
831094,2018-12-03,20,Hurto,-34.60458,-58.40548,BALVANERA,COMUNA 3
831097,2018-12-03,11,Hurto,-34.624434,-58.477912,FLORESTA,COMUNA 10
831100,2018-12-03,18,Hurto,-34.56224,-58.456681,BELGRANO,COMUNA 13
831103,2018-12-03,18,Hurto,-34.626178,-58.455217,FLORES,COMUNA 7
831106,2018-12-03,17,Hurto,-34.600183,-58.400992,BALVANERA,COMUNA 3
831109,2018-12-03,17,Hurto,-34.588531,-58.421178,PALERMO,COMUNA 14
831112,2018-12-03,17,Hurto,-34.571969,-58.47568,VILLA URQUIZA,COMUNA 12
831115,2018-12-03,16,Hurto,-34.656255,-58.377344,BARRACAS,COMUNA 4
831118,2018-12-03,16,Hurto,-34.567045,-58.503721,VILLA URQUIZA,COMUNA 12
831121,2018-12-03,16,Hurto,-34.656164,-58.401018,BARRACAS,COMUNA 4
831124,2018-12-03,16,Hurto,-34.597578,-58.376235,RETIRO,COMUNA 1
831127,2018-12-03,8,Hurto,-34.59586,-58.376961,RETIRO,COMUNA 1
831145,2018-12-03,10,Hurto,-34.630011,-58.487234,FLORESTA,COMUNA 10
831154,2018-12-03,13,Hurto,-34.605879,-58.478538,VILLA DEL PARQUE,COMUNA 11
831157,2018-12-03,12,Hurto,-34.588912,-58.399666,RECOLETA,COMUNA 2
831163,2018-12-03,13,Hurto,-34.601551,-58.38583,SAN NICOLAS,COMUNA 1
831166,2018-12-03,20,Hurto,-34.563369,-58.463707,BELGRANO,COMUNA 13
831181,2018-12-03,23,Hurto,-34.648365,-58.524318,LINIERS,COMUNA 9
831190,2018-12-03,19,Hurto automotor,-34.678679,-58.489672,VILLA LUGANO,COMUNA 8
831196,2018-12-03,22,Hurto automotor,-34.649588,-58.495709,MATADEROS,COMUNA 9
831208,2018-12-03,20,Hurto automotor,-34.60121,-58.423822,ALMAGRO,COMUNA 5
831217,2018-12-03,19,Hurto,-34.636907,-58.431662,PARQUE CHACABUCO,COMUNA 7
831220,2018-12-03,23,Hurto automotor,-34.662755,-58.506261,MATADEROS,COMUNA 9
831223,2018-12-03,19,Hurto,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
831226,2018-12-03,19,Hurto,-34.549466,-58.459911,NUÑEZ,COMUNA 13
831232,2018-12-03,23,Hurto,-34.645046,-58.409717,PARQUE PATRICIOS,COMUNA 4
831241,2018-12-03,21,Hurto automotor,-34.659712,-58.440739,VILLA SOLDATI,COMUNA 8
831247,2018-12-03,19,Hurto,-34.624956,-58.439779,CABALLITO,COMUNA 6
831253,2018-12-03,23,Hurto,-34.587198,-58.45503,CHACARITA,COMUNA 15
831256,2018-12-03,23,Hurto,-34.624835,-58.423685,BOEDO,COMUNA 5
831259,2018-12-03,23,Hurto,-34.633483,-58.411342,BOEDO,COMUNA 5
831262,2018-12-03,23,Hurto,-34.631406,-58.450464,PARQUE CHACABUCO,COMUNA 7
831265,2018-12-03,22,Hurto,-34.624506,-58.417781,BOEDO,COMUNA 5
831268,2018-12-03,22,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
831274,2018-12-03,21,Hurto,-34.673342,-58.476049,VILLA LUGANO,COMUNA 8
831277,2018-12-03,21,Hurto,-34.617185,-58.384332,MONSERRAT,COMUNA 1
831280,2018-12-03,21,Hurto automotor,-34.684975,-58.463581,VILLA LUGANO,COMUNA 8
831283,2018-12-03,21,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
831286,2018-12-03,21,Hurto,-34.576779,-58.434443,PALERMO,COMUNA 14
831289,2018-12-03,20,Hurto,-34.689775,-58.475692,VILLA RIACHUELO,COMUNA 8
831292,2018-12-03,20,Hurto,-34.60012,-58.452054,VILLA CRESPO,COMUNA 15
831298,2018-12-03,20,Hurto,-34.63888,-58.508697,VILLA LURO,COMUNA 10
831301,2018-12-03,6,Hurto,-34.619423,-58.387375,CONSTITUCION,COMUNA 1
831304,2018-12-03,20,Hurto,-34.632607,-58.426937,PARQUE CHACABUCO,COMUNA 7
831307,2018-12-03,13,Hurto,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
831313,2018-12-03,18,Hurto,-34.603174,-58.420959,ALMAGRO,COMUNA 5
831316,2018-12-03,20,Hurto,-34.586546,-58.39825,RECOLETA,COMUNA 2
831319,2018-12-03,19,Hurto,-34.600648,-58.388103,SAN NICOLAS,COMUNA 1
831325,2018-12-03,19,Hurto,-34.600315,-58.459063,PATERNAL,COMUNA 15
831331,2018-12-03,18,Hurto,-34.625951,-58.457312,FLORES,COMUNA 7
831334,2018-12-03,18,Hurto,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
831337,2018-12-03,12,Hurto automotor,-34.661534,-58.475709,VILLA LUGANO,COMUNA 8
831340,2018-12-03,18,Hurto,-34.598967,-58.439773,VILLA CRESPO,COMUNA 15
831342,2018-12-03,18,Hurto,-34.626595,-58.456297,FLORES,COMUNA 7
831344,2018-12-03,18,Hurto,-34.609023,-58.471263,VILLA GRAL. MITRE,COMUNA 11
831346,2018-12-03,18,Hurto,-34.670059,-58.495735,MATADEROS,COMUNA 9
831348,2018-12-03,17,Hurto,-34.653982,-58.494657,MATADEROS,COMUNA 9
831350,2018-12-03,18,Hurto,-34.626682,-58.468886,FLORES,COMUNA 7
831352,2018-12-03,6,Hurto,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
831354,2018-12-03,18,Hurto automotor,-34.574977,-58.495641,VILLA URQUIZA,COMUNA 12
831356,2018-12-03,17,Hurto,-34.609099,-58.382236,MONSERRAT,COMUNA 1
831358,2018-12-03,17,Hurto,-34.603422,-58.402224,BALVANERA,COMUNA 3
831360,2018-12-03,12,Hurto automotor,-34.687048,-58.465564,VILLA LUGANO,COMUNA 8
831364,2018-12-03,14,Hurto,-34.617644,-58.380691,MONSERRAT,COMUNA 1
831366,2018-12-03,7,Hurto,-34.624025,-58.366625,SAN TELMO,COMUNA 1
831368,2018-12-03,10,Hurto,-34.593817,-58.385916,RETIRO,COMUNA 1
831370,2018-12-03,17,Hurto,,,,
831372,2018-12-03,17,Hurto,-34.611601,-58.39331,BALVANERA,COMUNA 3
831376,2018-12-03,17,Hurto,-34.656796,-58.446423,VILLA SOLDATI,COMUNA 8
831378,2018-12-03,16,Hurto,-34.599688,-58.386857,SAN NICOLAS,COMUNA 1
831380,2018-12-03,14,Hurto,-34.620693,-58.369359,SAN TELMO,COMUNA 1
831382,2018-12-03,11,Hurto,-34.653526,-58.382508,BARRACAS,COMUNA 4
831384,2018-12-03,15,Hurto,-34.649798,-58.500544,MATADEROS,COMUNA 9
831386,2018-12-03,16,Hurto,-34.59945,-58.400643,RECOLETA,COMUNA 2
831392,2018-12-03,14,Hurto,-34.573493,-58.436489,PALERMO,COMUNA 14
831398,2018-12-03,15,Hurto,-34.603124,-58.370542,SAN NICOLAS,COMUNA 1
831400,2018-12-03,9,Hurto,-34.598974,-58.439767,VILLA CRESPO,COMUNA 15
831406,2018-12-03,14,Hurto,-34.609298,-58.406012,BALVANERA,COMUNA 3
831408,2018-12-03,14,Hurto automotor,-34.541058,-58.462086,NUÑEZ,COMUNA 13
831412,2018-12-03,14,Hurto,-34.626636,-58.448088,CABALLITO,COMUNA 6
831414,2018-12-03,10,Hurto,-34.602516,-58.381043,SAN NICOLAS,COMUNA 1
831416,2018-12-03,10,Hurto,-34.585025,-58.399937,RECOLETA,COMUNA 2
831420,2018-12-03,13,Hurto,-34.620755,-58.442251,CABALLITO,COMUNA 6
831422,2018-12-03,13,Hurto,-34.66526,-58.490997,MATADEROS,COMUNA 9
831424,2018-12-03,13,Hurto,-34.684726,-58.461795,VILLA LUGANO,COMUNA 8
831426,2018-12-03,13,Hurto,-34.573991,-58.429931,PALERMO,COMUNA 14
831552,2018-12-03,12,Hurto,-34.612649,-58.374722,MONSERRAT,COMUNA 1
831554,2018-12-03,9,Hurto,-34.614492,-58.377557,MONSERRAT,COMUNA 1
831556,2018-12-03,16,Hurto automotor,-34.590132,-58.476863,PARQUE CHAS,COMUNA 15
831562,2018-12-03,11,Hurto,-34.573785,-58.442409,COLEGIALES,COMUNA 13
831568,2018-12-03,11,Hurto,-34.564728,-58.466018,BELGRANO,COMUNA 13
831570,2018-12-03,11,Hurto automotor,-34.579805,-58.428394,PALERMO,COMUNA 14
831572,2018-12-03,10,Hurto automotor,-34.609797,-58.400477,BALVANERA,COMUNA 3
831574,2018-12-03,10,Hurto,-34.633045,-58.396863,PARQUE PATRICIOS,COMUNA 4
831578,2018-12-03,2,Hurto,-34.582191,-58.380853,RETIRO,COMUNA 1
831580,2018-12-03,8,Hurto,-34.603174,-58.420959,ALMAGRO,COMUNA 5
831586,2018-12-03,9,Hurto automotor,-34.660643,-58.517548,MATADEROS,COMUNA 9
831594,2018-12-03,8,Hurto,-34.601798,-58.389536,SAN NICOLAS,COMUNA 1
831596,2018-12-03,1,Hurto,-34.634833,-58.393219,PARQUE PATRICIOS,COMUNA 4
831598,2018-12-03,7,Hurto automotor,-34.642754,-58.42821,NUEVA POMPEYA,COMUNA 4
831600,2018-12-03,7,Hurto,-34.626744,-58.382913,CONSTITUCION,COMUNA 1
831602,2018-12-03,2,Hurto,-34.637252,-58.464384,FLORES,COMUNA 7
831604,2018-12-03,0,Hurto automotor,-34.643175,-58.495372,VILLA LURO,COMUNA 10
831668,2018-12-03,22,Hurto,,,,
831752,2018-12-03,7,Hurto,-34.565382,-58.440329,PALERMO,COMUNA 14
832032,2018-12-03,23,Hurto automotor,-34.573574,-58.430762,PALERMO,COMUNA 14
832230,2018-12-03,21,Hurto,-34.580929,-58.51347,VILLA PUEYRREDON,COMUNA 12
832300,2018-12-03,19,Hurto,-34.596857,-58.431154,VILLA CRESPO,COMUNA 15
832316,2018-12-03,21,Hurto,-34.655039,-58.374635,BARRACAS,COMUNA 4
832324,2018-12-03,20,Hurto,-34.639543,-58.456834,FLORES,COMUNA 7
832332,2018-12-03,17,Hurto,-34.621257,-58.419146,BOEDO,COMUNA 5
832344,2018-12-03,22,Hurto,-34.606354,-58.380781,SAN NICOLAS,COMUNA 1
832360,2018-12-03,19,Hurto,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
832378,2018-12-03,10,Hurto,-34.655232,-58.488558,MATADEROS,COMUNA 9
832400,2018-12-03,17,Hurto,-34.585414,-58.423263,PALERMO,COMUNA 14
832464,2018-12-03,10,Hurto automotor,-34.635438,-58.417851,BOEDO,COMUNA 5
832650,2018-12-03,18,Hurto,-34.642631,-58.46205,FLORES,COMUNA 7
833200,2018-12-03,14,Hurto,-34.591627,-58.407164,RECOLETA,COMUNA 2
833218,2018-12-03,12,Hurto,-34.689396,-58.460432,VILLA RIACHUELO,COMUNA 8
836342,2018-12-03,15,Hurto automotor,-34.616733,-58.38632,MONSERRAT,COMUNA 1
843214,2018-12-03,11,Lesiones en siniestros viales,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
843816,2018-12-03,10,Lesiones en siniestros viales,-34.601979,-58.391807,SAN NICOLAS,COMUNA 1
844776,2018-12-03,17,Lesiones en siniestros viales,-34.626563,-58.38292,CONSTITUCION,COMUNA 1
846199,2018-12-03,0,Lesiones en siniestros viales,-34.630697,-58.420465,BOEDO,COMUNA 5
846354,2018-12-03,20,Lesiones en siniestros viales,-34.602729,-58.425446,ALMAGRO,COMUNA 5
847922,2018-12-03,8,Lesiones en siniestros viales,-34.597496,-58.441225,VILLA CRESPO,COMUNA 15
852272,2018-12-03,16,Lesiones en siniestros viales,-34.672193,-58.501268,MATADEROS,COMUNA 9
853622,2018-12-03,14,Lesiones en siniestros viales,-34.61547,-58.491156,VILLA SANTA RITA,COMUNA 11
854910,2018-12-03,21,Lesiones en siniestros viales,-34.637718,-58.409058,PARQUE PATRICIOS,COMUNA 4
855270,2018-12-03,9,Lesiones en siniestros viales,-34.58913,-58.388982,RECOLETA,COMUNA 2
855342,2018-12-03,15,Lesiones en siniestros viales,-34.594643,-58.387297,RECOLETA,COMUNA 2
856068,2018-12-03,18,Lesiones en siniestros viales,-34.575894,-58.424062,PALERMO,COMUNA 14
857703,2018-12-03,16,Lesiones en siniestros viales,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
861990,2018-12-03,19,Lesiones en siniestros viales,-34.598657,-58.456566,PATERNAL,COMUNA 15
863754,2018-12-03,12,Lesiones en siniestros viales,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
867366,2018-12-03,18,Lesiones en siniestros viales,-34.648011,-58.498475,MATADEROS,COMUNA 9
867603,2018-12-03,16,Lesiones en siniestros viales,-34.659158,-58.521241,MATADEROS,COMUNA 9
868763,2018-12-03,13,Lesiones en siniestros viales,-34.657008,-58.42426,NUEVA POMPEYA,COMUNA 4
868777,2018-12-03,12,Lesiones en siniestros viales,-34.655654,-58.422855,NUEVA POMPEYA,COMUNA 4
868855,2018-12-03,22,Lesiones en siniestros viales,-34.647895,-58.384472,BARRACAS,COMUNA 4
869876,2018-12-03,15,Lesiones en siniestros viales,-34.58357,-58.405352,RECOLETA,COMUNA 2
875720,2018-12-03,18,Lesiones en siniestros viales,-34.619162,-58.424926,ALMAGRO,COMUNA 5
877031,2018-12-03,20,Lesiones en siniestros viales,-34.634814,-58.528968,VERSALLES,COMUNA 10
880380,2018-12-03,11,Lesiones en siniestros viales,-34.624584,-58.470078,FLORES,COMUNA 7
880780,2018-12-03,0,Lesiones en siniestros viales,-34.644466,-58.446099,FLORES,COMUNA 7
881222,2018-12-03,9,Lesiones en siniestros viales,-34.667959,-58.493606,MATADEROS,COMUNA 9
881381,2018-12-03,10,Lesiones en siniestros viales,-34.658026,-58.481325,MATADEROS,COMUNA 9
883521,2018-12-03,8,Lesiones en siniestros viales,-34.651172,-58.389014,BARRACAS,COMUNA 4
884260,2018-12-03,14,Lesiones en siniestros viales,-34.595835,-58.411456,RECOLETA,COMUNA 2
885041,2018-12-03,12,Lesiones en siniestros viales,-34.596712,-58.415523,PALERMO,COMUNA 14
885148,2018-12-03,17,Lesiones en siniestros viales,-34.588717,-58.43398,PALERMO,COMUNA 14
885593,2018-12-03,10,Lesiones en siniestros viales,-34.571369,-58.41187,PALERMO,COMUNA 14
888110,2018-12-03,18,Lesiones en siniestros viales,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
890318,2018-12-03,11,Lesiones en siniestros viales,-34.610414,-58.419771,ALMAGRO,COMUNA 5
891721,2018-12-03,9,Lesiones en siniestros viales,-34.638084,-58.503936,VILLA LURO,COMUNA 10
892223,2018-12-03,19,Lesiones en siniestros viales,-34.619707,-58.498293,MONTE CASTRO,COMUNA 10
893800,2018-12-03,13,Lesiones en siniestros viales,-34.608731,-58.434733,CABALLITO,COMUNA 6
897450,2018-12-03,11,Lesiones en siniestros viales,-34.618322,-58.470572,VILLA GRAL. MITRE,COMUNA 11
897852,2018-12-03,19,Lesiones en siniestros viales,,,,
903740,2018-12-03,10,Lesiones en siniestros viales,-34.585345,-58.407373,RECOLETA,COMUNA 2
903844,2018-12-03,20,Lesiones en siniestros viales,-34.594442,-58.402354,RECOLETA,COMUNA 2
908356,2018-12-03,14,Lesiones Dolosas,,,,
915212,2018-12-03,10,Amenazas,,,,
915213,2018-12-03,12,Amenazas,,,,
919234,2018-12-03,1,Lesiones Dolosas,-34.689633,-58.462008,VILLA LUGANO,COMUNA 8
920895,2018-12-03,0:00,Amenazas,-34.682443,-58.467073,VILLA LUGANO,COMUNA 8
921090,2018-12-03,14,Amenazas,-34.681711,-58.483376,VILLA LUGANO,COMUNA 8
921955,2018-12-03,21,Lesiones Dolosas,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
924203,2018-12-03,16,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
925895,2018-12-03,1,Amenazas,-34.668755,-58.445082,VILLA SOLDATI,COMUNA 8
926982,2018-12-03,7,Lesiones Dolosas,-34.665254,-58.470968,VILLA LUGANO,COMUNA 8
929107,2018-12-03,0:00,Amenazas,-34.660182,-58.455875,VILLA SOLDATI,COMUNA 8
929315,2018-12-03,22,Lesiones Dolosas,-34.659729,-58.473862,PARQUE AVELLANEDA,COMUNA 9
930607,2018-12-03,17,Amenazas,-34.657544,-58.473099,PARQUE AVELLANEDA,COMUNA 9
932240,2018-12-03,21,Lesiones Dolosas,-34.655111,-58.451822,VILLA SOLDATI,COMUNA 8
932243,2018-12-03,21,Amenazas,-34.655111,-58.451822,VILLA SOLDATI,COMUNA 8
935036,2018-12-03,2,Amenazas,-34.652434,-58.400394,BARRACAS,COMUNA 4
935238,2018-12-03,18,Lesiones Dolosas,-34.652023,-58.41974,NUEVA POMPEYA,COMUNA 4
935349,2018-12-03,15,Amenazas,-34.651822,-58.459503,FLORES,COMUNA 7
935654,2018-12-03,13,Amenazas,-34.65143,-58.396644,BARRACAS,COMUNA 4
936324,2018-12-03,22,Amenazas,-34.650828,-58.482679,PARQUE AVELLANEDA,COMUNA 9
936325,2018-12-03,22,Amenazas,-34.650828,-58.482679,PARQUE AVELLANEDA,COMUNA 9
940411,2018-12-03,20,Lesiones Dolosas,-34.646636,-58.50043,MATADEROS,COMUNA 9
942195,2018-12-03,9,Amenazas,-34.644515,-58.456988,FLORES,COMUNA 7
945015,2018-12-03,16,Amenazas,-34.641542,-58.470459,PARQUE AVELLANEDA,COMUNA 9
945886,2018-12-03,6,Amenazas,-34.640389,-58.527483,LINIERS,COMUNA 9
945887,2018-12-03,6,Amenazas,-34.640389,-58.527483,LINIERS,COMUNA 9
947079,2018-12-03,15,Amenazas,-34.639016,-58.517718,LINIERS,COMUNA 9
948204,2018-12-03,4,Lesiones Dolosas,-34.637781,-58.492269,VELEZ SARSFIELD,COMUNA 10
948499,2018-12-03,5,Amenazas,-34.637414,-58.374161,BARRACAS,COMUNA 4
948644,2018-12-03,2,Lesiones Dolosas,-34.637252,-58.464384,FLORES,COMUNA 7
951993,2018-12-03,10,Amenazas,-34.634052,-58.483286,VELEZ SARSFIELD,COMUNA 10
953823,2018-12-03,11,Lesiones Dolosas,-34.632363,-58.425532,PARQUE CHACABUCO,COMUNA 7
954281,2018-12-03,20,Amenazas,-34.631962,-58.386659,CONSTITUCION,COMUNA 1
955740,2018-12-03,15,Lesiones Dolosas,-34.630732,-58.428256,PARQUE CHACABUCO,COMUNA 7
958063,2018-12-03,19,Amenazas,-34.629092,-58.362919,BOCA,COMUNA 4
958757,2018-12-03,5,Amenazas,-34.628688,-58.425071,BOEDO,COMUNA 5
960037,2018-12-03,1,Amenazas,-34.627883,-58.38944,CONSTITUCION,COMUNA 1
961662,2018-12-03,9,Lesiones Dolosas,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
961791,2018-12-03,15,Amenazas,-34.626854,-58.42635,BOEDO,COMUNA 5
962018,2018-12-03,20,Amenazas,-34.626697,-58.460061,FLORES,COMUNA 7
962348,2018-12-03,4,Amenazas,-34.626441,-58.389566,CONSTITUCION,COMUNA 1
963106,2018-12-03,16,Amenazas,-34.625979,-58.383587,CONSTITUCION,COMUNA 1
965973,2018-12-03,15,Lesiones Dolosas,-34.623986,-58.391438,SAN CRISTOBAL,COMUNA 3
966130,2018-12-03,15,Amenazas,-34.623885,-58.374131,SAN TELMO,COMUNA 1
966317,2018-12-03,15,Lesiones Dolosas,-34.623744,-58.387185,CONSTITUCION,COMUNA 1
967104,2018-12-03,2,Lesiones Dolosas,-34.623072,-58.476845,FLORES,COMUNA 7
971288,2018-12-03,17,Lesiones Dolosas,-34.619292,-58.491481,FLORESTA,COMUNA 10
972099,2018-12-03,1,Lesiones Dolosas,-34.618682,-58.385871,CONSTITUCION,COMUNA 1
975181,2018-12-03,20,Lesiones Dolosas,-34.616293,-58.37456,SAN TELMO,COMUNA 1
975185,2018-12-03,20,Amenazas,-34.616293,-58.37456,SAN TELMO,COMUNA 1
976128,2018-12-03,23,Amenazas,-34.615415,-58.436038,CABALLITO,COMUNA 6
976877,2018-12-03,22,Amenazas,-34.61482,-58.425712,ALMAGRO,COMUNA 5
977249,2018-12-03,4,Lesiones Dolosas,-34.614454,-58.383628,MONSERRAT,COMUNA 1
977530,2018-12-03,4,Lesiones Dolosas,-34.614192,-58.374682,MONSERRAT,COMUNA 1
977616,2018-12-03,20,Lesiones Dolosas,-34.614132,-58.418339,ALMAGRO,COMUNA 5
978127,2018-12-03,2,Lesiones Dolosas,-34.613719,-58.373257,MONSERRAT,COMUNA 1
978206,2018-12-03,11,Lesiones Dolosas,-34.613658,-58.406918,BALVANERA,COMUNA 3
980404,2018-12-03,12,Lesiones Dolosas,-34.611696,-58.454368,CABALLITO,COMUNA 6
980407,2018-12-03,12,Amenazas,-34.611696,-58.454368,CABALLITO,COMUNA 6
980869,2018-12-03,18,Amenazas,-34.611271,-58.405398,BALVANERA,COMUNA 3
981294,2018-12-03,19,Lesiones Dolosas,-34.610871,-58.417475,ALMAGRO,COMUNA 5
983435,2018-12-03,23,Lesiones Dolosas,-34.609132,-58.486886,VILLA DEL PARQUE,COMUNA 11
984048,2018-12-03,23,Amenazas,-34.608737,-58.386003,SAN NICOLAS,COMUNA 1
984052,2018-12-03,3,Lesiones Dolosas,-34.608733,-58.429194,ALMAGRO,COMUNA 5
984996,2018-12-03,13,Lesiones Dolosas,-34.607906,-58.515818,VILLA DEVOTO,COMUNA 11
986193,2018-12-03,18,Lesiones Dolosas,-34.606692,-58.407839,BALVANERA,COMUNA 3
989806,2018-12-03,12,Amenazas,-34.603735,-58.451017,VILLA CRESPO,COMUNA 15
994781,2018-12-03,14,Amenazas,-34.599201,-58.386702,RETIRO,COMUNA 1
995172,2018-12-03,22,Lesiones Dolosas,-34.59875,-58.468422,PATERNAL,COMUNA 15
1000580,2018-12-03,13,Amenazas,-34.591493,-58.399588,RECOLETA,COMUNA 2
1000581,2018-12-03,18,Amenazas,-34.591493,-58.399588,RECOLETA,COMUNA 2
1005488,2018-12-03,11,Lesiones Dolosas,-34.584471,-58.40055,RECOLETA,COMUNA 2
1009067,2018-12-03,15,Lesiones Dolosas,-34.581091,-58.482471,VILLA URQUIZA,COMUNA 12
1012125,2018-12-03,20,Lesiones Dolosas,-34.573621,-58.487238,VILLA URQUIZA,COMUNA 12
1012666,2018-12-03,11,Amenazas,-34.571879,-58.482011,VILLA URQUIZA,COMUNA 12
1014042,2018-12-03,11,Lesiones Dolosas,-34.567474,-58.46522,BELGRANO,COMUNA 13
1016334,2018-12-03,18,Lesiones Dolosas,-34.558914,-58.474325,COGHLAN,COMUNA 12
1018136,2018-12-03,16,Amenazas,-34.551124,-58.493998,SAAVEDRA,COMUNA 12
1018306,2018-12-03,18,Lesiones Dolosas,-34.550308,-58.487399,SAAVEDRA,COMUNA 12
1019346,2018-12-03,11,Lesiones Dolosas,-34.544482,-58.463662,NUÑEZ,COMUNA 13
1019347,2018-12-03,11,Amenazas,-34.544482,-58.463662,NUÑEZ,COMUNA 13
1019647,2018-12-03,23,Lesiones Dolosas,-34.540146,-58.473135,NUÑEZ,COMUNA 13
694769,2018-12-02,1,Robo,-34.612466,-58.43144,CABALLITO,COMUNA 6
694772,2018-12-02,7,Robo,-34.652872,-58.406222,NUEVA POMPEYA,COMUNA 4
694775,2018-12-02,10,Robo,-34.572526,-58.444295,COLEGIALES,COMUNA 13
694778,2018-12-02,7,Robo,-34.600832,-58.469999,PATERNAL,COMUNA 15
694781,2018-12-02,15,Robo,-34.602797,-58.465543,VILLA GRAL. MITRE,COMUNA 11
694784,2018-12-02,14,Robo,-34.605708,-58.499485,VILLA DEL PARQUE,COMUNA 11
694787,2018-12-02,14,Robo,-34.65247,-58.404863,NUEVA POMPEYA,COMUNA 4
694808,2018-12-02,22,Robo,-34.605588,-58.482727,VILLA DEL PARQUE,COMUNA 11
694811,2018-12-02,22,Robo,-34.580582,-58.375015,RETIRO,COMUNA 1
694838,2018-12-02,14,Robo,-34.620795,-58.474959,VILLA SANTA RITA,COMUNA 11
694841,2018-12-02,16,Robo,-34.65631,-58.375602,BARRACAS,COMUNA 4
694844,2018-12-02,10,Robo,-34.564155,-58.485718,VILLA URQUIZA,COMUNA 12
694847,2018-12-02,20,Robo,-34.610236,-58.40767,BALVANERA,COMUNA 3
696509,2018-12-02,21,Robo,-34.605992,-58.377527,SAN NICOLAS,COMUNA 1
699584,2018-12-02,15,Robo,-34.551056,-58.484167,SAAVEDRA,COMUNA 12
700679,2018-12-02,22,Robo,-34.556277,-58.484157,SAAVEDRA,COMUNA 12
700826,2018-12-02,1,Robo,-34.567919,-58.401943,PALERMO,COMUNA 14
701291,2018-12-02,19,Robo,-34.602259,-58.399547,BALVANERA,COMUNA 3
701294,2018-12-02,19,Robo,-34.601898,-58.411837,BALVANERA,COMUNA 3
701297,2018-12-02,20,Robo,-34.622681,-58.383014,CONSTITUCION,COMUNA 1
701300,2018-12-02,18,Robo,-34.605921,-58.414851,ALMAGRO,COMUNA 5
701303,2018-12-02,18,Robo,-34.611527,-58.433497,CABALLITO,COMUNA 6
701306,2018-12-02,10,Robo,-34.601801,-58.411877,BALVANERA,COMUNA 3
701309,2018-12-02,10,Robo,-34.610238,-58.408708,BALVANERA,COMUNA 3
701312,2018-12-02,17,Robo,-34.60041,-58.437431,VILLA CRESPO,COMUNA 15
701318,2018-12-02,17,Robo,-34.553793,-58.454448,BELGRANO,COMUNA 13
701327,2018-12-02,17,Robo,-34.568799,-58.470214,BELGRANO,COMUNA 13
701330,2018-12-02,16,Robo,-34.597825,-58.423252,ALMAGRO,COMUNA 5
701333,2018-12-02,13,Robo,-34.6189,-58.41817,ALMAGRO,COMUNA 5
701345,2018-12-02,8,Robo,-34.658054,-58.415237,NUEVA POMPEYA,COMUNA 4
701348,2018-12-02,20,Robo,-34.605181,-58.4198,ALMAGRO,COMUNA 5
701357,2018-12-02,21,Robo,-34.618589,-58.385825,CONSTITUCION,COMUNA 1
701372,2018-12-02,21,Robo,-34.590127,-58.373281,RETIRO,COMUNA 1
701378,2018-12-02,23,Robo,-34.569475,-58.461984,BELGRANO,COMUNA 13
701393,2018-12-02,21,Robo,-34.660054,-58.475898,PARQUE AVELLANEDA,COMUNA 9
701417,2018-12-02,3,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
701438,2018-12-02,20,Robo,-34.606103,-58.419805,ALMAGRO,COMUNA 5
701450,2018-12-02,12,Robo,-34.624042,-58.505382,MONTE CASTRO,COMUNA 10
701453,2018-12-02,12,Robo,-34.651168,-58.388993,BARRACAS,COMUNA 4
701456,2018-12-02,13,Robo,-34.624693,-58.419136,BOEDO,COMUNA 5
701459,2018-12-02,12,Robo,-34.624693,-58.419136,BOEDO,COMUNA 5
701462,2018-12-02,15,Robo,-34.637339,-58.470955,FLORES,COMUNA 7
701465,2018-12-02,15,Robo,-34.607362,-58.424693,ALMAGRO,COMUNA 5
701468,2018-12-02,14,Robo,-34.619298,-58.412591,BALVANERA,COMUNA 3
701474,2018-12-02,10,Robo,-34.606834,-58.4277,ALMAGRO,COMUNA 5
701477,2018-12-02,10,Robo,-34.596618,-58.418621,PALERMO,COMUNA 14
701480,2018-12-02,11,Robo,-34.592657,-58.436965,VILLA CRESPO,COMUNA 15
701483,2018-12-02,11,Robo,-34.568894,-58.452548,COLEGIALES,COMUNA 13
701486,2018-12-02,11,Robo,-34.638362,-58.481312,PARQUE AVELLANEDA,COMUNA 9
701489,2018-12-02,8,Robo,-34.628952,-58.382703,CONSTITUCION,COMUNA 1
