#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1013973,2018-06-05,14,Lesiones Dolosas,-34.56776,-58.437638,PALERMO,COMUNA 14
1013974,2018-06-05,14,Lesiones Dolosas,-34.56776,-58.437638,PALERMO,COMUNA 14
1013975,2018-06-05,14,Lesiones Dolosas,-34.56776,-58.437638,PALERMO,COMUNA 14
1015626,2018-06-05,23,Amenazas,-34.562051,-58.463949,BELGRANO,COMUNA 13
519617,2018-06-04,12,Robo,-34.618951,-58.505068,MONTE CASTRO,COMUNA 10
520940,2018-06-04,21,Robo automotor,-34.618437,-58.492558,FLORESTA,COMUNA 10
521213,2018-06-04,16,Robo,-34.620149,-58.490404,FLORESTA,COMUNA 10
521234,2018-06-04,20,Robo automotor,-34.62174,-58.49021,FLORESTA,COMUNA 10
521414,2018-06-04,9,Robo,-34.62927,-58.488231,FLORESTA,COMUNA 10
521975,2018-06-04,6,Robo,-34.630558,-58.4832,FLORESTA,COMUNA 10
522056,2018-06-04,17,Robo,-34.63259,-58.482258,FLORESTA,COMUNA 10
522926,2018-06-04,14,Robo,-34.615314,-58.526812,VILLA REAL,COMUNA 10
524237,2018-06-04,20,Robo,-34.63068,-58.507195,VILLA LURO,COMUNA 10
524321,2018-06-04,4,Robo,-34.630649,-58.505264,VILLA LURO,COMUNA 10
525878,2018-06-04,22,Robo,-34.634587,-58.488423,VELEZ SARSFIELD,COMUNA 10
526391,2018-06-04,4,Robo,-34.638776,-58.482666,VELEZ SARSFIELD,COMUNA 10
529619,2018-06-04,15,Robo,-34.617122,-58.478711,VILLA SANTA RITA,COMUNA 11
531329,2018-06-04,11,Robo,-34.608133,-58.466527,VILLA GRAL. MITRE,COMUNA 11
532871,2018-06-04,0,Robo,-34.590043,-58.517127,VILLA DEVOTO,COMUNA 11
533684,2018-06-04,19,Robo,-34.605507,-58.511236,VILLA DEVOTO,COMUNA 11
534209,2018-06-04,11,Robo,-34.5933839,-58.5071869999999,VILLA DEVOTO,COMUNA 11
534257,2018-06-04,22,Robo,-34.592628,-58.506759,VILLA DEVOTO,COMUNA 11
534320,2018-06-04,11,Robo,-34.609726,-58.506064,VILLA DEVOTO,COMUNA 11
537392,2018-06-04,13,Robo,-34.54661,-58.474676,SAAVEDRA,COMUNA 12
539150,2018-06-04,8,Robo,-34.575293,-58.50069,VILLA URQUIZA,COMUNA 12
539324,2018-06-04,20,Robo,-34.569232,-58.497335,VILLA URQUIZA,COMUNA 12
539924,2018-06-04,9,Robo,-34.563407,-58.490464,VILLA URQUIZA,COMUNA 12
540524,2018-06-04,19,Robo,-34.568938,-58.486611,VILLA URQUIZA,COMUNA 12
544061,2018-06-04,20,Robo,-34.55951,-58.456023,BELGRANO,COMUNA 13
544337,2018-06-04,14,Robo,-34.562395,-58.45487,BELGRANO,COMUNA 13
545186,2018-06-04,0,Robo,-34.558442,-58.450587,BELGRANO,COMUNA 13
545189,2018-06-04,0,Robo,-34.558442,-58.450587,BELGRANO,COMUNA 13
545864,2018-06-04,8,Robo,-34.558157,-58.446122,BELGRANO,COMUNA 13
546998,2018-06-04,20,Robo,-34.543526,-58.470704,NUÑEZ,COMUNA 13
548306,2018-06-04,13,Robo,-34.552522,-58.464587,NUÑEZ,COMUNA 13
550835,2018-06-04,9,Robo,-34.557776,-58.461131,BELGRANO,COMUNA 13
552098,2018-06-04,18,Robo,-34.5678637,-58.4551722999999,COLEGIALES,COMUNA 13
552116,2018-06-04,18,Robo,-34.56776,-58.455073,COLEGIALES,COMUNA 13
552971,2018-06-04,13,Robo,-34.568499,-58.449594,COLEGIALES,COMUNA 13
553745,2018-06-04,8,Robo automotor,-34.575211,-58.444291,COLEGIALES,COMUNA 13
555101,2018-06-04,15,Robo,-34.594854,-58.429173,VILLA CRESPO,COMUNA 15
555923,2018-06-04,21,Robo,-34.587532,-58.426217,PALERMO,COMUNA 14
555974,2018-06-04,12,Robo,-34.590011,-58.426122,PALERMO,COMUNA 14
557570,2018-06-04,18,Robo,-34.581158,-58.421746,PALERMO,COMUNA 14
558965,2018-06-04,10,Robo,-34.577927,-58.417747,PALERMO,COMUNA 14
560993,2018-06-04,9,Robo,-34.5875467,-58.4107044,PALERMO,COMUNA 14
561770,2018-06-04,19,Robo,-34.56627,-58.444728,PALERMO,COMUNA 14
562016,2018-06-04,18,Robo,-34.563911,-58.44237,PALERMO,COMUNA 14
562250,2018-06-04,12,Robo,-34.580983,-58.440996,PALERMO,COMUNA 14
562253,2018-06-04,15,Robo,-34.5809831,-58.440996,PALERMO,COMUNA 14
563486,2018-06-04,19,Robo,-34.575771,-58.436373,PALERMO,COMUNA 14
564653,2018-06-04,20,Robo,-34.579451,-58.430935,PALERMO,COMUNA 14
564755,2018-06-04,19,Robo,-34.577033,-58.430109,PALERMO,COMUNA 14
564926,2018-06-04,23,Robo,-34.577908,-58.427408,PALERMO,COMUNA 14
566585,2018-06-04,19,Robo,-34.600569,-58.473963,PATERNAL,COMUNA 15
566825,2018-06-04,20,Robo,-34.60228,-58.469367,VILLA GRAL. MITRE,COMUNA 11
567449,2018-06-04,13,Robo,-34.601518,-58.460842,PATERNAL,COMUNA 15
567719,2018-06-04,15,Robo,-34.604041,-58.458688,PATERNAL,COMUNA 15
568610,2018-06-04,15,Robo,-34.591417,-58.452758,CHACARITA,COMUNA 15
576104,2018-06-04,13,Robo automotor,-34.579403,-58.469522,VILLA ORTUZAR,COMUNA 15
576122,2018-06-04,14,Robo,-34.5786,-58.469344,VILLA ORTUZAR,COMUNA 15
576371,2018-06-04,18,Robo,-34.582743,-58.466338,VILLA ORTUZAR,COMUNA 15
576413,2018-06-04,12,Robo,-34.58169,-58.466183,VILLA ORTUZAR,COMUNA 15
576959,2018-06-04,14,Robo,-34.599154,-58.38693,RECOLETA,COMUNA 2
576995,2018-06-04,19,Robo,-34.59934,-58.386799,SAN NICOLAS,COMUNA 1
577568,2018-06-04,10,Robo,-34.5914849,-58.3831636999999,RETIRO,COMUNA 1
577574,2018-06-04,10,Robo,-34.591553,-58.383156,RETIRO,COMUNA 1
577577,2018-06-04,8,Robo,-34.591553,-58.383156,RETIRO,COMUNA 1
579983,2018-06-04,15,Robo,-34.593708,-58.374772,RETIRO,COMUNA 1
580328,2018-06-04,7,Robo,-34.581118,-58.374059,RETIRO,COMUNA 1
581360,2018-06-04,7,Robo,-34.588518,-58.368931,RETIRO,COMUNA 1
581378,2018-06-04,7,Robo,-34.587821,-58.368683,RETIRO,COMUNA 1
581381,2018-06-04,8,Robo,-34.587821,-58.368683,RETIRO,COMUNA 1
581693,2018-06-04,12,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
582476,2018-06-04,19,Robo,-34.601875,-58.390909,SAN NICOLAS,COMUNA 1
582482,2018-06-04,23,Robo,-34.601875,-58.390909,SAN NICOLAS,COMUNA 1
582554,2018-06-04,19,Robo,-34.605531,-58.390794,SAN NICOLAS,COMUNA 1
583478,2018-06-04,16,Robo,-34.617889,-58.388629,MONSERRAT,COMUNA 1
587480,2018-06-04,20,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
587792,2018-06-04,22,Robo,-34.621385,-58.388748,CONSTITUCION,COMUNA 1
588728,2018-06-04,3,Robo,-34.626924,-58.385416,CONSTITUCION,COMUNA 1
589424,2018-06-04,19,Robo,-34.62218,-58.383514,CONSTITUCION,COMUNA 1
591824,2018-06-04,19,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
592304,2018-06-04,20,Robo,-34.626082,-58.379017,CONSTITUCION,COMUNA 1
594068,2018-06-04,13,Robo,-34.607392,-58.377707,SAN NICOLAS,COMUNA 1
594641,2018-06-04,20,Robo,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
595331,2018-06-04,12,Robo,-34.599675,-58.372675,SAN NICOLAS,COMUNA 1
595556,2018-06-04,21,Robo,-34.604235,-58.371286,SAN NICOLAS,COMUNA 1
596714,2018-06-04,13,Robo,-34.623508,-58.376911,SAN TELMO,COMUNA 1
597434,2018-06-04,22,Robo,-34.616086,-58.374541,MONSERRAT,COMUNA 1
599144,2018-06-04,21,Robo,-34.609982,-58.36962,MONSERRAT,COMUNA 1
599759,2018-06-04,9,Robo,-34.612242,-58.367556,MONSERRAT,COMUNA 1
600446,2018-06-04,22,Robo,-34.586333,-58.404523,RECOLETA,COMUNA 2
600488,2018-06-04,9,Robo,-34.589858,-58.404143,RECOLETA,COMUNA 2
600944,2018-06-04,18,Robo,-34.59018,-58.40037,RECOLETA,COMUNA 2
602807,2018-06-04,22,Robo,-34.583681,-58.391676,RECOLETA,COMUNA 2
603068,2018-06-04,11,Robo,-34.594273,-58.390067,RECOLETA,COMUNA 2
604892,2018-06-04,11,Robo,-34.5892,-58.40972,RECOLETA,COMUNA 2
604934,2018-06-04,13,Robo,-34.595643,-58.409616,RECOLETA,COMUNA 2
606008,2018-06-04,15,Robo,-34.597226,-58.405178,RECOLETA,COMUNA 2
607862,2018-06-04,18,Robo,-34.595736,-58.3961,RECOLETA,COMUNA 2
608465,2018-06-04,8,Robo,-34.599636,-58.392938,RECOLETA,COMUNA 2
609035,2018-06-04,1,Robo,-34.597805,-58.3883,RECOLETA,COMUNA 2
610538,2018-06-04,14,Robo,-34.602059,-58.411235,BALVANERA,COMUNA 3
611945,2018-06-04,12,Robo,-34.602183,-58.408225,BALVANERA,COMUNA 3
612641,2018-06-04,10,Robo,-34.608436,-58.406389,BALVANERA,COMUNA 3
612920,2018-06-04,14,Robo,-34.608844,-58.406045,BALVANERA,COMUNA 3
613637,2018-06-04,17,Robo,-34.610107,-58.405948,BALVANERA,COMUNA 3
614618,2018-06-04,13,Robo,-34.601838,-58.404808,BALVANERA,COMUNA 3
614831,2018-06-04,9,Robo,-34.604663,-58.404486,BALVANERA,COMUNA 3
615023,2018-06-04,23,Robo,-34.604749,-58.403636,BALVANERA,COMUNA 3
616673,2018-06-04,19,Robo,-34.602241,-58.39839,BALVANERA,COMUNA 3
617588,2018-06-04,18,Robo,-34.604495,-58.395295,BALVANERA,COMUNA 3
617672,2018-06-04,13,Robo,-34.614132,-58.394884,BALVANERA,COMUNA 3
618158,2018-06-04,13,Robo,-34.610074,-58.393406,BALVANERA,COMUNA 3
618374,2018-06-04,17,Robo,-34.609821,-58.392606,BALVANERA,COMUNA 3
619448,2018-06-04,6,Robo,-34.617465,-58.408127,BALVANERA,COMUNA 3
620123,2018-06-04,0,Robo,-34.625748,-58.405589,SAN CRISTOBAL,COMUNA 3
624155,2018-06-04,18,Robo,-34.637142,-58.405616,PARQUE PATRICIOS,COMUNA 4
624269,2018-06-04,7,Robo,-34.638344,-58.405401,PARQUE PATRICIOS,COMUNA 4
624380,2018-06-04,8,Robo,-34.636893,-58.404829,PARQUE PATRICIOS,COMUNA 4
626945,2018-06-04,2,Robo,-34.656112,-58.427381,NUEVA POMPEYA,COMUNA 4
627791,2018-06-04,9,Robo automotor,-34.650363,-58.420498,NUEVA POMPEYA,COMUNA 4
629267,2018-06-04,22,Robo,-34.653504,-58.413741,NUEVA POMPEYA,COMUNA 4
633269,2018-06-04,21,Robo,-34.654337,-58.401893,BARRACAS,COMUNA 4
634262,2018-06-04,19,Robo,-34.653397,-58.392127,BARRACAS,COMUNA 4
634571,2018-06-04,19,Robo,-34.651172,-58.389014,BARRACAS,COMUNA 4
634580,2018-06-04,6,Robo,-34.640596,-58.389011,BARRACAS,COMUNA 4
638786,2018-06-04,13,Robo,-34.602428,-58.4293,ALMAGRO,COMUNA 5
638840,2018-06-04,12,Robo,-34.615104,-58.429256,ALMAGRO,COMUNA 5
640361,2018-06-04,20,Robo,-34.602846,-58.424117,ALMAGRO,COMUNA 5
641339,2018-06-04,18,Robo,-34.611479,-58.421014,ALMAGRO,COMUNA 5
642983,2018-06-04,11,Robo,-34.615833,-58.418014,ALMAGRO,COMUNA 5
643493,2018-06-04,21,Robo,-34.608457,-58.41685,ALMAGRO,COMUNA 5
643646,2018-06-04,20,Robo,-34.5990506,-58.416385,ALMAGRO,COMUNA 5
643724,2018-06-04,0,Robo,-34.606962,-58.416292,ALMAGRO,COMUNA 5
643874,2018-06-04,20,Robo,-34.599276,-58.416078,ALMAGRO,COMUNA 5
644687,2018-06-04,11,Robo,-34.604014,-58.414519,ALMAGRO,COMUNA 5
645332,2018-06-04,11,Robo,-34.625133,-58.42718,CABALLITO,COMUNA 6
647150,2018-06-04,9,Robo,-34.617088,-58.419915,ALMAGRO,COMUNA 5
647471,2018-06-04,1,Robo,-34.639354,-58.418627,BOEDO,COMUNA 5
647711,2018-06-04,17,Robo,-34.632585,-58.417924,BOEDO,COMUNA 5
647861,2018-06-04,12,Robo,-34.627116,-58.417429,BOEDO,COMUNA 5
648248,2018-06-04,9,Robo,-34.634058,-58.416111,BOEDO,COMUNA 5
649073,2018-06-04,11,Robo,-34.628669,-58.41291,BOEDO,COMUNA 5
650510,2018-06-04,14,Robo,-34.608997,-58.448743,CABALLITO,COMUNA 6
650711,2018-06-04,11,Robo,-34.607759,-58.44637,CABALLITO,COMUNA 6
652199,2018-06-04,17,Robo,-34.608823,-58.434955,CABALLITO,COMUNA 6
654203,2018-06-04,19,Robo,-34.622492,-58.445649,CABALLITO,COMUNA 6
656162,2018-06-04,7,Robo automotor,-34.623963,-58.436186,CABALLITO,COMUNA 6
657806,2018-06-04,11,Robo,-34.64182,-58.467047,FLORES,COMUNA 7
659021,2018-06-04,7,Robo,-34.645609,-58.457653,FLORES,COMUNA 7
659183,2018-06-04,9,Robo,-34.654047,-58.457113,FLORES,COMUNA 7
660035,2018-06-04,5,Robo,-34.644183,-58.451352,FLORES,COMUNA 7
661292,2018-06-04,18,Robo,-34.649534,-58.434975,FLORES,COMUNA 7
661529,2018-06-04,7,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
661964,2018-06-04,8,Robo,-34.635398,-58.448127,PARQUE CHACABUCO,COMUNA 7
662219,2018-06-04,19,Robo,-34.6341,-58.446392,PARQUE CHACABUCO,COMUNA 7
664577,2018-06-04,21,Robo,-34.641216,-58.435326,PARQUE CHACABUCO,COMUNA 7
666854,2018-06-04,0,Robo,-34.636327,-58.47021,FLORES,COMUNA 7
666857,2018-06-04,19,Robo,-34.636327,-58.47021,FLORES,COMUNA 7
667241,2018-06-04,0,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
667247,2018-06-04,13,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
668918,2018-06-04,20,Robo,-34.633222,-58.463941,FLORES,COMUNA 7
669596,2018-06-04,19,Robo,-34.619334,-58.461796,FLORES,COMUNA 7
669644,2018-06-04,3,Robo,-34.618126,-58.461691,FLORES,COMUNA 7
670433,2018-06-04,4,Robo,-34.627453,-58.458417,FLORES,COMUNA 7
671258,2018-06-04,20,Robo,-34.630412,-58.454913,FLORES,COMUNA 7
671948,2018-06-04,9,Robo,-34.678818,-58.490599,VILLA LUGANO,COMUNA 8
673661,2018-06-04,11,Robo,-34.676345,-58.476477,VILLA LUGANO,COMUNA 8
674162,2018-06-04,12,Robo,-34.675424,-58.473427,VILLA LUGANO,COMUNA 8
674240,2018-06-04,5,Robo,-34.684076,-58.473262,VILLA LUGANO,COMUNA 8
676490,2018-06-04,8,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
676859,2018-06-04,19,Robo,-34.662086,-58.451287,VILLA SOLDATI,COMUNA 8
677150,2018-06-04,12,Robo,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
678101,2018-06-04,22,Robo,-34.660975,-58.436577,VILLA SOLDATI,COMUNA 8
680246,2018-06-04,20,Robo,-34.659417,-58.513144,MATADEROS,COMUNA 9
680312,2018-06-04,8,Robo,-34.653285,-58.512373,MATADEROS,COMUNA 9
680768,2018-06-04,15,Robo,-34.656089,-58.507922,MATADEROS,COMUNA 9
681212,2018-06-04,23,Robo automotor,-34.666503,-58.504926,MATADEROS,COMUNA 9
681773,2018-06-04,16,Robo,-34.656557,-58.501755,MATADEROS,COMUNA 9
682880,2018-06-04,9,Robo,-34.657278,-58.494283,MATADEROS,COMUNA 9
685073,2018-06-04,19,Robo,-34.642461,-58.524121,LINIERS,COMUNA 9
685136,2018-06-04,8,Robo,-34.63893,-58.523725,LINIERS,COMUNA 9
685835,2018-06-04,11,Robo,-34.646854,-58.517631,LINIERS,COMUNA 9
688298,2018-06-04,13,Robo,-34.644422,-58.473737,PARQUE AVELLANEDA,COMUNA 9
690479,2018-06-04,4,Robo,,,,
693833,2018-06-04,11,Robo,,,,
693959,2018-06-04,19,Robo,,,,
694070,2018-06-04,7,Robo,,,,
694100,2018-06-04,18,Robo,,,,
694160,2018-06-04,11,Robo,,,,
715153,2018-06-04,10,Hurto,-34.602738,-58.521819,VILLA DEVOTO,COMUNA 11
716896,2018-06-04,16,Hurto automotor,-34.627819,-58.515206,VILLA LURO,COMUNA 10
717601,2018-06-04,20,Hurto automotor,-34.638823,-58.513075,LINIERS,COMUNA 9
718879,2018-06-04,23,Hurto,-34.595196,-58.509437,VILLA DEVOTO,COMUNA 11
719161,2018-06-04,22,Hurto,-34.6499263,-58.5087077,MATADEROS,COMUNA 9
719179,2018-06-04,22,Hurto,-34.65778,-58.508685,MATADEROS,COMUNA 9
719323,2018-06-04,23,Hurto automotor,-34.621398,-58.508374,MONTE CASTRO,COMUNA 10
719704,2018-06-04,16,Hurto,-34.625337,-58.507615,MONTE CASTRO,COMUNA 10
721366,2018-06-04,22,Hurto,-34.656934,-58.5043,MATADEROS,COMUNA 9
721459,2018-06-04,9,Hurto,-34.657064,-58.504143,MATADEROS,COMUNA 9
724453,2018-06-04,22,Hurto,-34.596687,-58.497787,VILLA DEVOTO,COMUNA 11
725278,2018-06-04,17,Hurto,-34.625113,-58.496185,VELEZ SARSFIELD,COMUNA 10
725473,2018-06-04,23,Hurto automotor,-34.6031481,-58.4957951,VILLA DEL PARQUE,COMUNA 11
725953,2018-06-04,11,Hurto,-34.5946107,-58.4948002,AGRONOMIA,COMUNA 15
729037,2018-06-04,9,Hurto,-34.622306,-58.488707,FLORESTA,COMUNA 10
729325,2018-06-04,21,Hurto automotor,-34.6576225,-58.4883274,MATADEROS,COMUNA 9
730621,2018-06-04,21,Hurto,-34.568548,-58.486301,VILLA URQUIZA,COMUNA 12
732319,2018-06-04,18,Hurto,-34.625059,-58.483556,FLORESTA,COMUNA 10
734224,2018-06-04,10,Hurto automotor,-34.610253,-58.480571,VILLA SANTA RITA,COMUNA 11
736828,2018-06-04,7,Hurto,-34.662017,-58.476643,VILLA LUGANO,COMUNA 8
736993,2018-06-04,11,Hurto,-34.676345,-58.476477,VILLA LUGANO,COMUNA 8
738049,2018-06-04,17,Hurto automotor,-34.53999,-58.474928,SAAVEDRA,COMUNA 12
738304,2018-06-04,14,Hurto,-34.627081,-58.474583,FLORES,COMUNA 7
738946,2018-06-04,19,Hurto,-34.617324,-58.473773,VILLA SANTA RITA,COMUNA 11
739108,2018-06-04,15,Hurto,-34.628174,-58.473537,FLORES,COMUNA 7
740731,2018-06-04,8,Hurto automotor,-34.642629,-58.471392,PARQUE AVELLANEDA,COMUNA 9
741754,2018-06-04,7,Hurto,-34.681318,-58.470071,VILLA LUGANO,COMUNA 8
742918,2018-06-04,20,Hurto,-34.610433,-58.468575,VILLA GRAL. MITRE,COMUNA 11
743548,2018-06-04,18,Hurto,-34.67537,-58.467847,VILLA LUGANO,COMUNA 8
743581,2018-06-04,17,Hurto,-34.584217,-58.4678,VILLA ORTUZAR,COMUNA 15
743695,2018-06-04,17,Hurto,-34.602072,-58.467619,PATERNAL,COMUNA 15
747805,2018-06-04,13,Hurto,-34.618404,-58.46254,FLORES,COMUNA 7
749515,2018-06-04,17,Hurto automotor,-34.5647415,-58.4601228999999,BELGRANO,COMUNA 13
751108,2018-06-04,10,Hurto,-34.640136,-58.457892,FLORES,COMUNA 7
752536,2018-06-04,23,Hurto,-34.55627,-58.4561,BELGRANO,COMUNA 13
754165,2018-06-04,18,Hurto automotor,-34.557427,-58.4537,BELGRANO,COMUNA 13
754615,2018-06-04,22,Hurto,-34.595851,-58.453,CHACARITA,COMUNA 15
755467,2018-06-04,18,Hurto automotor,-34.641062,-58.451706,FLORES,COMUNA 7
756505,2018-06-04,16,Hurto,-34.597788,-58.450255,VILLA CRESPO,COMUNA 15
757420,2018-06-04,19,Hurto,-34.604098,-58.448791,VILLA CRESPO,COMUNA 15
758230,2018-06-04,18,Hurto,-34.598946,-58.44764,VILLA CRESPO,COMUNA 15
758776,2018-06-04,8,Hurto,-34.564103,-58.446651,BELGRANO,COMUNA 13
762688,2018-06-04,18,Hurto,-34.613868,-58.441175,CABALLITO,COMUNA 6
765085,2018-06-04,16,Hurto,-34.638136,-58.438128,PARQUE CHACABUCO,COMUNA 7
766795,2018-06-04,22,Hurto,-34.600725,-58.436225,VILLA CRESPO,COMUNA 15
770026,2018-06-04,22,Hurto,-34.629106,-58.432037,PARQUE CHACABUCO,COMUNA 7
771655,2018-06-04,9,Hurto automotor,-34.615106,-58.429985,ALMAGRO,COMUNA 5
771661,2018-06-04,21,Hurto automotor,-34.618483,-58.429962,CABALLITO,COMUNA 6
772873,2018-06-04,18,Hurto,-34.583436,-58.428103,PALERMO,COMUNA 14
773848,2018-06-04,23,Hurto automotor,-34.655238,-58.426754,NUEVA POMPEYA,COMUNA 4
774241,2018-06-04,12,Hurto,-34.583593,-58.426188,PALERMO,COMUNA 14
775972,2018-06-04,13,Hurto,-34.627928,-58.423837,BOEDO,COMUNA 5
777715,2018-06-04,21,Hurto automotor,-34.63764,-58.421461,BOEDO,COMUNA 5
778402,2018-06-04,3,Hurto automotor,-34.5818698,-58.4207887,PALERMO,COMUNA 14
780214,2018-06-04,18,Hurto automotor,-34.619251,-58.41815,ALMAGRO,COMUNA 5
784876,2018-06-04,13,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
785443,2018-06-04,19,Hurto,-34.632584,-58.411496,PARQUE PATRICIOS,COMUNA 4
787375,2018-06-04,14,Hurto,-34.589543,-58.409517,RECOLETA,COMUNA 2
787501,2018-06-04,7,Hurto,-34.592375,-58.409408,RECOLETA,COMUNA 2
788500,2018-06-04,16,Hurto,-34.598156,-58.408105,BALVANERA,COMUNA 3
789853,2018-06-04,14,Hurto,-34.608259,-58.406287,BALVANERA,COMUNA 3
792919,2018-06-04,0,Hurto automotor,-34.6145722,-58.4040687999999,BALVANERA,COMUNA 3
793375,2018-06-04,23,Hurto,-34.646345,-58.403496,PARQUE PATRICIOS,COMUNA 4
794302,2018-06-04,14,Hurto,-34.594428,-58.402354,RECOLETA,COMUNA 2
794521,2018-06-04,16,Hurto,-34.604712,-58.402143,BALVANERA,COMUNA 3
795367,2018-06-04,17,Hurto,-34.596622,-58.400916,RECOLETA,COMUNA 2
797089,2018-06-04,19,Hurto,-34.635749,-58.39893,PARQUE PATRICIOS,COMUNA 4
800476,2018-06-04,20,Hurto,-34.619497,-58.393217,SAN CRISTOBAL,COMUNA 3
800692,2018-06-04,11,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
800695,2018-06-04,17,Hurto,-34.599636,-58.392938,RECOLETA,COMUNA 2
803044,2018-06-04,15,Hurto,-34.634245,-58.390903,PARQUE PATRICIOS,COMUNA 4
803569,2018-06-04,12,Hurto,-34.604357,-58.390119,SAN NICOLAS,COMUNA 1
806563,2018-06-04,23,Hurto,-34.604097,-58.385984,SAN NICOLAS,COMUNA 1
807208,2018-06-04,9,Hurto,-34.6079,-58.385098,SAN NICOLAS,COMUNA 1
807613,2018-06-04,15,Hurto,-34.621048,-58.384354,CONSTITUCION,COMUNA 1
808897,2018-06-04,17,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
809221,2018-06-04,12,Hurto,-34.603796,-58.382058,SAN NICOLAS,COMUNA 1
811324,2018-06-04,18,Hurto,-34.612146,-58.380486,MONSERRAT,COMUNA 1
811579,2018-06-04,10,Hurto,-34.638498,-58.380231,BARRACAS,COMUNA 4
812251,2018-06-04,18,Hurto automotor,-34.6012679,-58.3796,SAN NICOLAS,COMUNA 1
812362,2018-06-04,9,Hurto,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
813475,2018-06-04,13,Hurto,-34.603847,-58.378398,SAN NICOLAS,COMUNA 1
813868,2018-06-04,17,Hurto,-34.628608,-58.377939,CONSTITUCION,COMUNA 1
814396,2018-06-04,0,Hurto,-34.602391,-58.377498,SAN NICOLAS,COMUNA 1
816028,2018-06-04,8,Hurto,-34.603409,-58.375428,SAN NICOLAS,COMUNA 1
816718,2018-06-04,12,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
816796,2018-06-04,12,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
816802,2018-06-04,16,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
818104,2018-06-04,18,Hurto,-34.614752,-58.374541,MONSERRAT,COMUNA 1
819211,2018-06-04,12,Hurto,-34.609241,-58.373688,MONSERRAT,COMUNA 1
820306,2018-06-04,20,Hurto,-34.619631,-58.372759,SAN TELMO,COMUNA 1
821941,2018-06-04,22,Hurto,-34.600834,-58.371306,SAN NICOLAS,COMUNA 1
823159,2018-06-04,9,Hurto,-34.618383,-58.369306,SAN TELMO,COMUNA 1
825022,2018-06-04,14,Hurto,,,,
825121,2018-06-04,9,Hurto,,,,
845462,2018-06-04,10,Lesiones en siniestros viales,-34.627952,-58.405307,SAN CRISTOBAL,COMUNA 3
848128,2018-06-04,4,Lesiones en siniestros viales,-34.635643,-58.489424,VELEZ SARSFIELD,COMUNA 10
850359,2018-06-04,8,Lesiones en siniestros viales,-34.62935,-58.442927,CABALLITO,COMUNA 6
854155,2018-06-04,10,Lesiones en siniestros viales,-34.654228,-58.416399,NUEVA POMPEYA,COMUNA 4
858549,2018-06-04,17,Lesiones en siniestros viales,-34.59469,-58.374367,RETIRO,COMUNA 1
859411,2018-06-04,17,Lesiones en siniestros viales,-34.621558,-58.39156,SAN CRISTOBAL,COMUNA 3
859425,2018-06-04,7,Lesiones en siniestros viales,-34.614466,-58.403245,BALVANERA,COMUNA 3
861221,2018-06-04,6,Lesiones en siniestros viales,-34.615658,-58.415089,ALMAGRO,COMUNA 5
862495,2018-06-04,22,Lesiones en siniestros viales,-34.643899,-58.498183,VILLA LURO,COMUNA 10
862786,2018-06-04,21,Lesiones en siniestros viales,-34.631723,-58.501783,VILLA LURO,COMUNA 10
865540,2018-06-04,17,Lesiones en siniestros viales,-34.679859,-58.466925,VILLA LUGANO,COMUNA 8
868952,2018-06-04,9,Lesiones en siniestros viales,-34.655719,-58.420066,NUEVA POMPEYA,COMUNA 4
878002,2018-06-04,8,Lesiones en siniestros viales,-34.550924,-58.497931,SAAVEDRA,COMUNA 12
878103,2018-06-04,8,Lesiones en siniestros viales,-34.571709,-58.47758,VILLA URQUIZA,COMUNA 12
879221,2018-06-04,15,Lesiones en siniestros viales,-34.61524,-58.437589,CABALLITO,COMUNA 6
881548,2018-06-04,18,Lesiones en siniestros viales,-34.666172,-58.510351,MATADEROS,COMUNA 9
881909,2018-06-04,18,Lesiones en siniestros viales,-34.663414,-58.507053,MATADEROS,COMUNA 9
883458,2018-06-04,13,Lesiones en siniestros viales,-34.63571,-58.398142,PARQUE PATRICIOS,COMUNA 4
884087,2018-06-04,11,Lesiones en siniestros viales,-34.636654,-58.405611,PARQUE PATRICIOS,COMUNA 4
887470,2018-06-04,8,Lesiones en siniestros viales,-34.592833,-58.382844,RETIRO,COMUNA 1
888402,2018-06-04,5,Lesiones en siniestros viales,-34.619753,-58.38145,CONSTITUCION,COMUNA 1
893565,2018-06-04,8,Lesiones en siniestros viales,-34.61225,-58.449703,CABALLITO,COMUNA 6
