#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
756870,2017-05-31,19,Hurto,-34.5894351,-58.424845,PALERMO,COMUNA 14
756873,2017-05-31,0,Hurto,-34.5881078,-58.3860976,RECOLETA,COMUNA 2
756876,2017-05-31,13,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
756879,2017-05-31,23,Hurto,-34.5861976,-58.4042165,RECOLETA,COMUNA 2
756882,2017-05-31,13,Hurto,-34.5854161,-58.449619,CHACARITA,COMUNA 15
756885,2017-05-31,2,Hurto,-34.5845629,-58.437502,PALERMO,COMUNA 14
756888,2017-05-31,19,Hurto automotor,-34.5839929,-58.5006977,VILLA PUEYRREDON,COMUNA 12
756891,2017-05-31,9,Hurto,-34.5826059,-58.4458088,CHACARITA,COMUNA 15
756894,2017-05-31,21,Hurto automotor,-34.5825277,-58.4364338,PALERMO,COMUNA 14
756897,2017-05-31,13,Hurto,-34.5812894,-58.4743577,PARQUE CHAS,COMUNA 15
756900,2017-05-31,20,Hurto automotor,-34.5810531,-58.4980801,VILLA PUEYRREDON,COMUNA 12
756903,2017-05-31,5,Hurto,-34.5810442,-58.4515562,CHACARITA,COMUNA 15
756906,2017-05-31,22,Hurto automotor,-34.5794317,-58.5089898,VILLA PUEYRREDON,COMUNA 12
756909,2017-05-31,14,Hurto,-34.5771456,-58.4891412,VILLA URQUIZA,COMUNA 12
756912,2017-05-31,13,Hurto,-34.5766187,-58.4017523,PALERMO,COMUNA 14
756915,2017-05-31,23,Hurto,-34.5751332,-58.4840028,VILLA URQUIZA,COMUNA 12
756918,2017-05-31,19,Hurto automotor,-34.5748133,-58.436163,PALERMO,COMUNA 14
756921,2017-05-31,22,Hurto,-34.5732853,-58.4979708,VILLA URQUIZA,COMUNA 12
756924,2017-05-31,1,Hurto,-34.5729777,-58.4543088,COLEGIALES,COMUNA 13
756927,2017-05-31,14,Hurto,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
756930,2017-05-31,9,Hurto,-34.5721558,-58.4712045,VILLA URQUIZA,COMUNA 12
756933,2017-05-31,9,Hurto,-34.5715889,-58.4458316,COLEGIALES,COMUNA 13
756936,2017-05-31,11,Hurto,-34.5707525,-58.4610139,BELGRANO,COMUNA 13
756939,2017-05-31,10,Hurto,-34.5703686,-58.4441557,COLEGIALES,COMUNA 13
756942,2017-05-31,20,Hurto,-34.5687482,-58.5073191,SAAVEDRA,COMUNA 12
756945,2017-05-31,16,Hurto,-34.5663202,-58.4895853,VILLA URQUIZA,COMUNA 12
756948,2017-05-31,11,Hurto,-34.5659451,-58.4631345,BELGRANO,COMUNA 13
756951,2017-05-31,21,Hurto,-34.5636494,-58.4686097,COGHLAN,COMUNA 12
756954,2017-05-31,11,Hurto,-34.5625694,-58.4411722,PALERMO,COMUNA 14
756957,2017-05-31,18,Hurto automotor,-34.5625078,-58.4724693,COGHLAN,COMUNA 12
756960,2017-05-31,17,Hurto,-34.5620307,-58.4446364,BELGRANO,COMUNA 13
756963,2017-05-31,12,Hurto,-34.5607685,-58.4521598,BELGRANO,COMUNA 13
756966,2017-05-31,19,Hurto,-34.5600888,-58.4877196,SAAVEDRA,COMUNA 12
756969,2017-05-31,4,Hurto,-34.5598551,-58.4599784,BELGRANO,COMUNA 13
756972,2017-05-31,1,Hurto,-34.5594875,-58.4533079,BELGRANO,COMUNA 13
756975,2017-05-31,20,Hurto,-34.5578376,-58.4561374,BELGRANO,COMUNA 13
756978,2017-05-31,0,Hurto,-34.5578061,-58.4659863,BELGRANO,COMUNA 13
756981,2017-05-31,7,Hurto automotor,-34.5535414,-58.4630801,NUÑEZ,COMUNA 13
756984,2017-05-31,17,Hurto,-34.5506764,-58.450245,BELGRANO,COMUNA 13
756987,2017-05-31,15,Hurto,-34.5473479,-58.4565158,NUÑEZ,COMUNA 13
756990,2017-05-31,17,Hurto,-34.5462681,-58.4521164,NUÑEZ,COMUNA 13
756993,2017-05-31,18,Hurto automotor,-34.663991,-58.4773764,VILLA LUGANO,COMUNA 8
756996,2017-05-31,7,Hurto,-34.638711,-58.5258168,LINIERS,COMUNA 9
756999,2017-05-31,8,Hurto automotor,-34.631079,-58.4774531,FLORESTA,COMUNA 10
757002,2017-05-31,19,Hurto,-34.627444,-58.4849434,FLORESTA,COMUNA 10
757005,2017-05-31,13,Hurto,-34.625753,-58.4537276,CABALLITO,COMUNA 6
757008,2017-05-31,12,Hurto,-34.619843,-58.4729546,VILLA SANTA RITA,COMUNA 11
757011,2017-05-31,13,Hurto,-34.615241,-58.4630532,VILLA GRAL. MITRE,COMUNA 11
757014,2017-05-31,23,Hurto,-34.608677,-58.4012011,BALVANERA,COMUNA 3
757017,2017-05-31,2,Hurto,-34.604687,-58.375033,SAN NICOLAS,COMUNA 1
757020,2017-05-31,18,Hurto,-34.603088,-58.382416,SAN NICOLAS,COMUNA 1
757023,2017-05-31,18,Hurto,-34.596683,-58.3991346,RECOLETA,COMUNA 2
757026,2017-05-31,21,Hurto,-34.596624,-58.421445,PALERMO,COMUNA 14
757029,2017-05-31,20,Hurto,-34.591414,-58.508424,VILLA DEVOTO,COMUNA 11
757032,2017-05-31,20,Hurto,-34.586866,-58.502796,VILLA PUEYRREDON,COMUNA 12
757035,2017-05-31,11,Hurto,-34.586709,-58.491348,AGRONOMIA,COMUNA 15
757038,2017-05-31,13,Hurto,-34.583412,-58.4020349,PALERMO,COMUNA 14
757041,2017-05-31,21,Hurto automotor,-34.581579,-58.4925535,VILLA URQUIZA,COMUNA 12
757044,2017-05-31,13,Hurto,-34.565325,-58.458375,BELGRANO,COMUNA 13
757047,2017-05-31,9,Hurto,-34.557947,-58.458752,BELGRANO,COMUNA 13
757050,2017-05-31,16,Hurto,-34.544954,-58.472322,SAAVEDRA,COMUNA 12
757053,2017-05-31,13,Hurto,-34.64422,-58.399733,PARQUE PATRICIOS,COMUNA 4
757056,2017-05-31,9,Hurto,-34.62964,-58.460432,FLORES,COMUNA 7
757059,2017-05-31,8,Hurto automotor,-34.61973,-58.4008986,SAN CRISTOBAL,COMUNA 3
757062,2017-05-31,13,Hurto,-34.55892,-58.458481,BELGRANO,COMUNA 13
757065,2017-05-31,0,Hurto,-34.6029,-58.441257,VILLA CRESPO,COMUNA 15
757068,2017-05-31,22,Hurto,-34.664234,-58.473765,VILLA LUGANO,COMUNA 8
757071,2017-05-31,23,Hurto automotor,-34.620565,-58.406098,SAN CRISTOBAL,COMUNA 3
757074,2017-05-31,5,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
757077,2017-05-31,10,Hurto,-34.615143,-58.394633,BALVANERA,COMUNA 3
757080,2017-05-31,17,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
757083,2017-05-31,13,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
757086,2017-05-31,12,Hurto,-34.614244,-58.381284,MONSERRAT,COMUNA 1
842173,2017-05-31,10,Lesiones en siniestros viales,-34.5771738,-58.4098907,PALERMO,COMUNA 14
844613,2017-05-31,13,Lesiones en siniestros viales,-34.6261782,-58.388322,CONSTITUCION,COMUNA 1
845451,2017-05-31,18,Lesiones en siniestros viales,-34.6186485,-58.4009872,BALVANERA,COMUNA 3
846265,2017-05-31,9,Lesiones en siniestros viales,-34.624912,-58.413239,BOEDO,COMUNA 5
846795,2017-05-31,11,Lesiones en siniestros viales,-34.6282226,-58.4182689,BOEDO,COMUNA 5
847086,2017-05-31,11,Lesiones en siniestros viales,-34.5888708,-58.4510068,CHACARITA,COMUNA 15
848537,2017-05-31,13,Lesiones en siniestros viales,-34.6145001,-58.5257856,VILLA REAL,COMUNA 10
853179,2017-05-31,0,Lesiones en siniestros viales,-34.635129,-58.527273,LINIERS,COMUNA 9
862877,2017-05-31,17,Lesiones en siniestros viales,-34.6178691,-58.5303798,VILLA REAL,COMUNA 10
863548,2017-05-31,12,Lesiones en siniestros viales,-34.564861,-58.4704406,COGHLAN,COMUNA 12
865052,2017-05-31,12,Lesiones en siniestros viales,-34.6626655,-58.440377,VILLA SOLDATI,COMUNA 8
865552,2017-05-31,0,Lesiones en siniestros viales,-34.663441,-58.472889,VILLA LUGANO,COMUNA 8
866451,2017-05-31,0,Lesiones en siniestros viales,-34.628939,-58.426409,PARQUE CHACABUCO,COMUNA 7
866915,2017-05-31,22,Lesiones en siniestros viales,-34.6459821,-58.4938725,MATADEROS,COMUNA 9
869546,2017-05-31,12,Lesiones en siniestros viales,-34.6378245,-58.3746905,BARRACAS,COMUNA 4
870208,2017-05-31,14,Lesiones en siniestros viales,-34.584161,-58.3905959,RECOLETA,COMUNA 2
873521,2017-05-31,15,Lesiones en siniestros viales,-34.6073259,-58.3807944,SAN NICOLAS,COMUNA 1
874856,2017-05-31,15,Lesiones en siniestros viales,-34.60347,-58.4114849,BALVANERA,COMUNA 3
875447,2017-05-31,19,Lesiones en siniestros viales,-34.6140952,-58.4128833,ALMAGRO,COMUNA 5
877168,2017-05-31,17,Lesiones en siniestros viales,-34.6363216,-58.4997749,VILLA LURO,COMUNA 10
878684,2017-05-31,8,Lesiones en siniestros viales,-34.5799936,-58.4805072,VILLA URQUIZA,COMUNA 12
880912,2017-05-31,7,Lesiones en siniestros viales,-34.6483192,-58.4566481,FLORES,COMUNA 7
883429,2017-05-31,12,Lesiones en siniestros viales,-34.6601417,-58.4202195,NUEVA POMPEYA,COMUNA 4
884873,2017-05-31,19,Lesiones en siniestros viales,-34.5977314,-58.423385,PALERMO,COMUNA 14
885931,2017-05-31,19,Lesiones en siniestros viales,-34.6382112,-58.374958,BARRACAS,COMUNA 4
886072,2017-05-31,12,Lesiones en siniestros viales,-34.5564334,-58.4497407,BELGRANO,COMUNA 13
886986,2017-05-31,11,Lesiones en siniestros viales,-34.5811255,-58.3742958,RETIRO,COMUNA 1
887938,2017-05-31,10,Lesiones en siniestros viales,-34.617612,-58.3806849,MONSERRAT,COMUNA 1
889100,2017-05-31,23,Lesiones en siniestros viales,-34.6053268,-58.4082232,BALVANERA,COMUNA 3
894701,2017-05-31,19,Lesiones en siniestros viales,-34.6869272,-58.4657901,VILLA LUGANO,COMUNA 8
897021,2017-05-31,8,Lesiones en siniestros viales,-34.6138842,-58.4594636,VILLA GRAL. MITRE,COMUNA 11
903267,2017-05-31,18,Lesiones en siniestros viales,-34.6382112,-58.374958,BARRACAS,COMUNA 4
903766,2017-05-31,12,Lesiones en siniestros viales,-34.5871594,-58.4054874,RECOLETA,COMUNA 2
1020883,2017-05-31,0:00,Amenazas,0,0,,
1021581,2017-05-31,0:00,Amenazas,-34.549366,-58.496499,SAAVEDRA,COMUNA 12
1021766,2017-05-31,0:00,Amenazas,-34.554466,-58.493613,SAAVEDRA,COMUNA 12
1025089,2017-05-31,19,Amenazas,-34.597007,-58.42524,VILLA CRESPO,COMUNA 15
1025120,2017-05-31,15,Amenazas,-34.597253,-58.395652,RECOLETA,COMUNA 2
1025212,2017-05-31,10,Amenazas,-34.597883,-58.401204,RECOLETA,COMUNA 2
1025301,2017-05-31,0:00,Amenazas,-34.598357,-58.387517,RECOLETA,COMUNA 2
1026290,2017-05-31,0:00,Amenazas,-34.603852,-58.405198,BALVANERA,COMUNA 3
1026772,2017-05-31,0:00,Amenazas,-34.606528,-58.474982,VILLA GRAL. MITRE,COMUNA 11
1026891,2017-05-31,0:00,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1026892,2017-05-31,0:00,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1027472,2017-05-31,20,Amenazas,-34.609886,-58.403187,BALVANERA,COMUNA 3
1028160,2017-05-31,13,Amenazas,-34.613962,-58.392515,BALVANERA,COMUNA 3
1030673,2017-05-31,13,Amenazas,-34.627488,-58.409929,SAN CRISTOBAL,COMUNA 3
1030716,2017-05-31,15,Amenazas,-34.627684,-58.359039,BOCA,COMUNA 4
1031561,2017-05-31,0:00,Amenazas,-34.631676,-58.396725,PARQUE PATRICIOS,COMUNA 4
1031562,2017-05-31,0:00,Amenazas,-34.631676,-58.396725,PARQUE PATRICIOS,COMUNA 4
1031847,2017-05-31,0:00,Amenazas,-34.633419,-58.356844,BOCA,COMUNA 4
1032063,2017-05-31,0:00,Amenazas,-34.634783,-58.439156,PARQUE CHACABUCO,COMUNA 7
1033001,2017-05-31,0:00,Amenazas,-34.640546,-58.369106,BOCA,COMUNA 4
1034415,2017-05-31,0:00,Amenazas,-34.648852,-58.395637,BARRACAS,COMUNA 4
1034501,2017-05-31,0:00,Amenazas,-34.649584,-58.380372,BARRACAS,COMUNA 4
1035528,2017-05-31,0:00,Amenazas,-34.657641,-58.475266,PARQUE AVELLANEDA,COMUNA 9
1036540,2017-05-31,0:00,Amenazas,-34.674567,-58.500145,VILLA LUGANO,COMUNA 8
1036938,2017-05-31,21,Amenazas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
1036982,2017-05-31,0:00,Amenazas,-34.684561,-58.464128,VILLA LUGANO,COMUNA 8
1099093,2017-05-31,6,Lesiones Dolosas,-34.623499,-58.494442,FLORESTA,COMUNA 10
1099138,2017-05-31,12,Lesiones Dolosas,-34.614225,-58.493801,VILLA SANTA RITA,COMUNA 11
1099170,2017-05-31,2,Lesiones Dolosas,-34.67231,-58.493457,VILLA LUGANO,COMUNA 8
1099300,2017-05-31,11,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099326,2017-05-31,7,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099553,2017-05-31,4,Lesiones Dolosas,-34.676484,-58.489352,VILLA LUGANO,COMUNA 8
1100004,2017-05-31,19,Lesiones Dolosas,-34.606444,-58.48371,VILLA DEL PARQUE,COMUNA 11
1101384,2017-05-31,17,Lesiones Dolosas,-34.549358,-58.469528,SAAVEDRA,COMUNA 12
1101465,2017-05-31,4,Lesiones Dolosas,-34.646478,-58.4689,PARQUE AVELLANEDA,COMUNA 9
1101742,2017-05-31,18,Lesiones Dolosas,-34.682336,-58.466522,VILLA LUGANO,COMUNA 8
1102015,2017-05-31,14,Lesiones Dolosas,-34.538298,-58.46531,NUÑEZ,COMUNA 13
1102832,2017-05-31,11,Lesiones Dolosas,-34.660819,-58.454889,VILLA SOLDATI,COMUNA 8
1103702,2017-05-31,13,Lesiones Dolosas,-34.573484,-58.44483,COLEGIALES,COMUNA 13
1104303,2017-05-31,21,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1104538,2017-05-31,7,Lesiones Dolosas,-34.63407,-58.438017,PARQUE CHACABUCO,COMUNA 7
1105445,2017-05-31,20,Lesiones Dolosas,-34.606005,-58.425922,ALMAGRO,COMUNA 5
1105611,2017-05-31,14,Lesiones Dolosas,-34.621396,-58.423519,ALMAGRO,COMUNA 5
1105696,2017-05-31,9,Lesiones Dolosas,-34.642377,-58.422405,NUEVA POMPEYA,COMUNA 4
1105815,2017-05-31,14,Lesiones Dolosas,-34.611479,-58.421014,ALMAGRO,COMUNA 5
1106101,2017-05-31,0,Lesiones Dolosas,-34.595692,-58.416728,PALERMO,COMUNA 14
1106202,2017-05-31,11,Lesiones Dolosas,-34.587653,-58.416071,PALERMO,COMUNA 14
1108428,2017-05-31,12,Lesiones Dolosas,-34.594224,-58.398896,RECOLETA,COMUNA 2
1108510,2017-05-31,12,Lesiones Dolosas,-34.609674,-58.398027,BALVANERA,COMUNA 3
1108691,2017-05-31,12,Lesiones Dolosas,-34.65143,-58.396622,BARRACAS,COMUNA 4
1108886,2017-05-31,9,Lesiones Dolosas,-34.603276,-58.394792,BALVANERA,COMUNA 3
1109311,2017-05-31,10,Lesiones Dolosas,-34.617737,-58.391596,MONSERRAT,COMUNA 1
1109976,2017-05-31,20,Lesiones Dolosas,-34.595727,-58.387163,RECOLETA,COMUNA 2
1110432,2017-05-31,20,Lesiones Dolosas,-34.616603,-58.383479,MONSERRAT,COMUNA 1
1110838,2017-05-31,12,Lesiones Dolosas,-34.594413,-58.381496,RETIRO,COMUNA 1
1111093,2017-05-31,13,Lesiones Dolosas,-34.596046,-58.379896,RETIRO,COMUNA 1
1111663,2017-05-31,20,Lesiones Dolosas,-34.640349,-58.377097,BARRACAS,COMUNA 4
1111664,2017-05-31,18,Lesiones Dolosas,-34.640349,-58.377097,BARRACAS,COMUNA 4
1112551,2017-05-31,18,Lesiones Dolosas,-34.603379,-58.371037,SAN NICOLAS,COMUNA 1
583438,2017-05-30,17,Robo,-34.6243762,-58.4070822,SAN CRISTOBAL,COMUNA 3
583441,2017-05-30,18,Robo,-34.5481492,-58.4830696,SAAVEDRA,COMUNA 12
583444,2017-05-30,12,Robo,-34.5429894,-58.4726234,NUÑEZ,COMUNA 13
583447,2017-05-30,17,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
583450,2017-05-30,14,Robo,-34.6049279,-58.4000828,BALVANERA,COMUNA 3
583453,2017-05-30,20,Robo,-34.6009598,-58.4177933,ALMAGRO,COMUNA 5
583456,2017-05-30,20,Robo,-34.5563499,-58.4799324,SAAVEDRA,COMUNA 12
583459,2017-05-30,22,Robo,-34.6038742,-58.44851,VILLA CRESPO,COMUNA 15
583462,2017-05-30,19,Robo,-34.6045185,-58.4182201,ALMAGRO,COMUNA 5
583465,2017-05-30,16,Robo,-34.6097951,-58.400471,BALVANERA,COMUNA 3
583468,2017-05-30,20,Robo,-34.6289835,-58.3813896,CONSTITUCION,COMUNA 1
583471,2017-05-30,12,Robo,-34.6423242,-58.4829452,PARQUE AVELLANEDA,COMUNA 9
583474,2017-05-30,17,Robo,-34.6517091,-58.4188411,NUEVA POMPEYA,COMUNA 4
583477,2017-05-30,13,Robo,-34.6402386,-58.5263484,LINIERS,COMUNA 9
583480,2017-05-30,10,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
583483,2017-05-30,17,Robo,-34.6064244,-58.3863817,SAN NICOLAS,COMUNA 1
583486,2017-05-30,21,Robo,-34.5939459,-58.5034835,VILLA DEVOTO,COMUNA 11
583489,2017-05-30,15,Robo,-34.6828282,-58.4765917,VILLA LUGANO,COMUNA 8
583492,2017-05-30,22,Robo,-34.6880288,-58.4779328,VILLA RIACHUELO,COMUNA 8
583495,2017-05-30,21,Robo,-34.5791142,-58.5086681,VILLA PUEYRREDON,COMUNA 12
583498,2017-05-30,17,Robo,-34.6402477,-58.3899191,BARRACAS,COMUNA 4
583501,2017-05-30,17,Robo,-34.5826059,-58.4458088,CHACARITA,COMUNA 15
583504,2017-05-30,15,Robo,-34.6200401,-58.4727012,FLORES,COMUNA 7
583507,2017-05-30,20,Robo,-34.6081992,-58.4425885,CABALLITO,COMUNA 6
583510,2017-05-30,20,Robo,-34.5853339,-58.5071473,VILLA PUEYRREDON,COMUNA 12
583513,2017-05-30,7,Robo,-34.5802808,-58.449685,COLEGIALES,COMUNA 13
583516,2017-05-30,19,Robo,-34.5456574,-58.4597551,NUÑEZ,COMUNA 13
583519,2017-05-30,20,Robo,-34.6019031,-58.4207697,ALMAGRO,COMUNA 5
583522,2017-05-30,22,Robo,-34.5568523,-58.4759274,COGHLAN,COMUNA 12
583525,2017-05-30,0,Robo,-34.6154366,-58.4300238,ALMAGRO,COMUNA 5
583528,2017-05-30,2,Robo,-34.6674854,-58.4712846,VILLA LUGANO,COMUNA 8
583531,2017-05-30,20,Robo,-34.5898651,-58.5002947,VILLA PUEYRREDON,COMUNA 12
583534,2017-05-30,19,Robo,-34.6027239,-58.493592,VILLA DEL PARQUE,COMUNA 11
583537,2017-05-30,22,Robo,-34.6478856,-58.4298353,NUEVA POMPEYA,COMUNA 4
583540,2017-05-30,21,Robo,-34.5891704,-58.4884425,AGRONOMIA,COMUNA 15
583543,2017-05-30,7,Robo,-34.5917375,-58.5085491,VILLA DEVOTO,COMUNA 11
583546,2017-05-30,19,Robo,-34.630685,-58.4357462,PARQUE CHACABUCO,COMUNA 7
583549,2017-05-30,18,Robo,-34.6563162,-58.4312844,VILLA SOLDATI,COMUNA 8
583552,2017-05-30,22,Robo,-34.6594212,-58.4385171,VILLA SOLDATI,COMUNA 8
583555,2017-05-30,3,Robo,-34.6260781,-58.4376922,CABALLITO,COMUNA 6
583558,2017-05-30,6,Robo,-34.6849142,-58.4634894,VILLA LUGANO,COMUNA 8
583561,2017-05-30,12,Robo,-34.5426741,-58.4360422,BELGRANO,COMUNA 13
583564,2017-05-30,9,Robo,-34.625354,-58.371692,SAN TELMO,COMUNA 1
583567,2017-05-30,18,Robo,-34.6191344,-58.4719875,VILLA SANTA RITA,COMUNA 11
583570,2017-05-30,21,Robo,-34.6248589,-58.4232407,BOEDO,COMUNA 5
583573,2017-05-30,8,Robo,-34.6577253,-58.5126147,MATADEROS,COMUNA 9
583576,2017-05-30,7,Robo,-34.6280044,-58.4646535,FLORES,COMUNA 7
583579,2017-05-30,13,Robo,-34.6367866,-58.4037935,PARQUE PATRICIOS,COMUNA 4
583582,2017-05-30,0,Robo,-34.5918927,-58.5074135,VILLA DEVOTO,COMUNA 11
583585,2017-05-30,1,Robo,-34.5842849,-58.4969207,VILLA PUEYRREDON,COMUNA 12
583588,2017-05-30,20,Robo,-34.5856638,-58.5049306,VILLA PUEYRREDON,COMUNA 12
583591,2017-05-30,0,Robo,-34.5617029,-58.4513592,BELGRANO,COMUNA 13
583594,2017-05-30,21,Robo,-34.6629221,-58.4678229,VILLA LUGANO,COMUNA 8
583597,2017-05-30,13,Robo,-34.6185335,-58.3773096,CONSTITUCION,COMUNA 1
583600,2017-05-30,22,Robo,-34.6247433,-58.3857827,CONSTITUCION,COMUNA 1
583603,2017-05-30,23,Robo,-34.5592719,-58.4591989,BELGRANO,COMUNA 13
583606,2017-05-30,22,Robo,-34.6412739,-58.4595925,FLORES,COMUNA 7
583609,2017-05-30,7,Robo,-34.6425609,-58.4436438,FLORES,COMUNA 7
583612,2017-05-30,0,Robo,-34.5526308,-58.4547274,BELGRANO,COMUNA 13
583615,2017-05-30,17,Robo,-34.5578575,-58.4671928,NUÑEZ,COMUNA 13
583618,2017-05-30,17,Robo,-34.5909783,-58.3740473,RETIRO,COMUNA 1
583621,2017-05-30,16,Robo,-34.6313625,-58.4082771,PARQUE PATRICIOS,COMUNA 4
583624,2017-05-30,20,Robo,-34.59068,-58.4056733,RECOLETA,COMUNA 2
583627,2017-05-30,8,Robo,-34.5902439,-58.3934647,RECOLETA,COMUNA 2
583630,2017-05-30,15,Robo,-34.6247998,-58.3934504,SAN CRISTOBAL,COMUNA 3
583633,2017-05-30,9,Robo automotor,-34.5765194,-58.4827519,VILLA URQUIZA,COMUNA 12
583636,2017-05-30,22,Robo,-34.6519634,-58.4157837,NUEVA POMPEYA,COMUNA 4
583639,2017-05-30,22,Robo,-34.606006,-58.4212947,ALMAGRO,COMUNA 5
583642,2017-05-30,18,Robo,-34.6135951,-58.4233338,ALMAGRO,COMUNA 5
583645,2017-05-30,13,Robo,-34.6084893,-58.3856884,SAN NICOLAS,COMUNA 1
583648,2017-05-30,15,Robo,-34.6114879,-58.4209051,ALMAGRO,COMUNA 5
583651,2017-05-30,22,Robo,-34.659218,-58.5086622,MATADEROS,COMUNA 9
583654,2017-05-30,15,Robo,,,,
583657,2017-05-30,18,Robo automotor,-34.6333017,-58.4213648,BOEDO,COMUNA 5
583660,2017-05-30,20,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
583663,2017-05-30,12,Robo,-34.6211739,-58.47549,VILLA SANTA RITA,COMUNA 11
583666,2017-05-30,18,Robo,-34.6444545,-58.4461316,FLORES,COMUNA 7
583669,2017-05-30,16,Robo,-34.6521433,-58.4108665,NUEVA POMPEYA,COMUNA 4
583672,2017-05-30,5,Robo,-34.6522345,-58.416476,NUEVA POMPEYA,COMUNA 4
583675,2017-05-30,19,Robo automotor,-34.6416779,-58.4239443,NUEVA POMPEYA,COMUNA 4
583678,2017-05-30,12,Robo,-34.6250905,-58.3630517,BOCA,COMUNA 4
583681,2017-05-30,10,Robo,-34.600176,-58.496029,VILLA DEL PARQUE,COMUNA 11
583684,2017-05-30,22,Robo,-34.63554,-58.4396272,PARQUE CHACABUCO,COMUNA 7
583687,2017-05-30,6,Robo,-34.6514709,-58.4917827,MATADEROS,COMUNA 9
583690,2017-05-30,15,Robo,-34.6227617,-58.4592354,FLORES,COMUNA 7
583693,2017-05-30,17,Robo,-34.650527,-58.4144815,NUEVA POMPEYA,COMUNA 4
583696,2017-05-30,6,Robo,-34.6557531,-58.4388065,VILLA SOLDATI,COMUNA 8
583699,2017-05-30,8,Robo,-34.6598133,-58.4468959,VILLA SOLDATI,COMUNA 8
583702,2017-05-30,15,Robo,-34.633564,-58.483304,VELEZ SARSFIELD,COMUNA 10
583705,2017-05-30,21,Robo automotor,-34.6594912,-58.4180436,NUEVA POMPEYA,COMUNA 4
583708,2017-05-30,23,Robo,-34.585352,-58.40633,RECOLETA,COMUNA 2
583711,2017-05-30,19,Robo automotor,-34.6239696,-58.5186207,MONTE CASTRO,COMUNA 10
583714,2017-05-30,15,Robo,-34.6638813,-58.4445977,VILLA SOLDATI,COMUNA 8
583717,2017-05-30,23,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
583720,2017-05-30,22,Robo,-34.5753654,-58.4394908,PALERMO,COMUNA 14
583723,2017-05-30,20,Robo,-34.6498715,-58.4304389,FLORES,COMUNA 7
583726,2017-05-30,16,Robo,-34.6799242,-58.4852975,VILLA LUGANO,COMUNA 8
583729,2017-05-30,20,Robo,-34.6503888,-58.4314242,FLORES,COMUNA 7
583732,2017-05-30,22,Robo automotor,-34.6534216,-58.4321983,NUEVA POMPEYA,COMUNA 4
583735,2017-05-30,6,Robo,-34.6386909,-58.453679,FLORES,COMUNA 7
583738,2017-05-30,19,Robo,-34.5521832,-58.4785629,SAAVEDRA,COMUNA 12
583741,2017-05-30,9,Robo,-34.5399874,-58.4640528,NUÑEZ,COMUNA 13
583744,2017-05-30,18,Robo,-34.6125986,-58.4235993,ALMAGRO,COMUNA 5
583747,2017-05-30,13,Robo,-34.6357677,-58.504948,VILLA LURO,COMUNA 10
583750,2017-05-30,19,Robo,-34.5568451,-58.468077,NUÑEZ,COMUNA 13
583753,2017-05-30,18,Robo,-34.6641026,-58.507872,MATADEROS,COMUNA 9
583756,2017-05-30,20,Robo,-34.5533889,-58.461976,NUÑEZ,COMUNA 13
583759,2017-05-30,18,Robo,-34.5457433,-58.4590301,NUÑEZ,COMUNA 13
583762,2017-05-30,22,Robo,-34.5450927,-58.4729202,SAAVEDRA,COMUNA 12
583765,2017-05-30,20,Robo,-34.6282965,-58.4264689,PARQUE CHACABUCO,COMUNA 7
583768,2017-05-30,22,Robo,-34.6500277,-58.5256957,LINIERS,COMUNA 9
583771,2017-05-30,21,Robo,-34.5929001,-58.3752645,RETIRO,COMUNA 1
583774,2017-05-30,22,Robo,-34.5880513,-58.4348925,PALERMO,COMUNA 14
583777,2017-05-30,20,Robo,-34.5893449,-58.4330875,PALERMO,COMUNA 14
583780,2017-05-30,23,Robo,-34.6255679,-58.4314204,CABALLITO,COMUNA 6
583783,2017-05-30,15,Robo,-34.6510815,-58.4127301,NUEVA POMPEYA,COMUNA 4
583786,2017-05-30,18,Robo,-34.6077051,-58.4771374,VILLA GRAL. MITRE,COMUNA 11
583789,2017-05-30,4,Robo,-34.5546618,-58.4640903,NUÑEZ,COMUNA 13
583792,2017-05-30,20,Robo,-34.609715,-58.4755377,VILLA GRAL. MITRE,COMUNA 11
583795,2017-05-30,0,Robo,-34.6447344,-58.3685656,BARRACAS,COMUNA 4
583798,2017-05-30,0,Robo,-34.5964251,-58.4005985,RECOLETA,COMUNA 2
583801,2017-05-30,21,Robo,-34.6669146,-58.4769052,VILLA LUGANO,COMUNA 8
