#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
533866,2017-03-04,23,Robo,-34.6384736,-58.4199344,BOEDO,COMUNA 5
533869,2017-03-04,23,Robo automotor,-34.6327503,-58.4238704,BOEDO,COMUNA 5
533872,2017-03-04,22,Robo,-34.5833983,-58.4119603,PALERMO,COMUNA 14
533875,2017-03-04,23,Robo,-34.6629654,-58.4310675,VILLA SOLDATI,COMUNA 8
533878,2017-03-04,8,Robo,-34.6539264,-58.3779243,BARRACAS,COMUNA 4
533881,2017-03-04,7,Robo,-34.6608857,-58.44663,VILLA SOLDATI,COMUNA 8
533884,2017-03-04,19,Robo,-34.6393378,-58.4185726,BOEDO,COMUNA 5
533887,2017-03-04,21,Robo,-34.597648,-58.423316,PALERMO,COMUNA 14
533890,2017-03-04,6,Robo,-34.5857631,-58.4149822,PALERMO,COMUNA 14
533893,2017-03-04,20,Robo,-34.6276263,-58.394309,SAN CRISTOBAL,COMUNA 3
533896,2017-03-04,15,Robo,-34.6082009,-58.3778126,SAN NICOLAS,COMUNA 1
533899,2017-03-04,18,Robo,-34.6283534,-58.411796,SAN CRISTOBAL,COMUNA 3
533902,2017-03-04,4,Robo,-34.603343,-58.4346777,CABALLITO,COMUNA 6
533905,2017-03-04,12,Robo,-34.671481,-58.4889172,VILLA LUGANO,COMUNA 8
533908,2017-03-04,11,Robo,-34.6411577,-58.4897405,VILLA LURO,COMUNA 10
533911,2017-03-04,6,Robo,-34.6700437,-58.4957417,MATADEROS,COMUNA 9
533914,2017-03-04,20,Robo automotor,-34.6526992,-58.4760196,PARQUE AVELLANEDA,COMUNA 9
533917,2017-03-04,12,Robo,-34.6300808,-58.4537803,FLORES,COMUNA 7
533920,2017-03-04,20,Robo,-34.6360942,-58.42732,PARQUE CHACABUCO,COMUNA 7
533923,2017-03-04,23,Robo,-34.6764784,-58.4893801,VILLA LUGANO,COMUNA 8
533926,2017-03-04,23,Robo,-34.619936,-58.387326,CONSTITUCION,COMUNA 1
533929,2017-03-04,19,Robo,-34.6785063,-58.4694525,VILLA LUGANO,COMUNA 8
533932,2017-03-04,12,Robo,-34.5896684,-58.4518187,CHACARITA,COMUNA 15
533935,2017-03-04,5,Robo,-34.6336801,-58.3598595,BOCA,COMUNA 4
533938,2017-03-04,21,Robo,-34.6762104,-58.4667958,VILLA LUGANO,COMUNA 8
533941,2017-03-04,22,Robo,-34.6874919,-58.4621678,VILLA LUGANO,COMUNA 8
533944,2017-03-04,23,Robo,-34.6378141,-58.4862005,VELEZ SARSFIELD,COMUNA 10
533947,2017-03-04,6,Robo,-34.6436137,-58.4451832,FLORES,COMUNA 7
533950,2017-03-04,23,Robo,-34.6087539,-58.4046758,BALVANERA,COMUNA 3
533953,2017-03-04,21,Robo,-34.6533844,-58.5236668,LINIERS,COMUNA 9
533956,2017-03-04,15,Robo,-34.6387118,-58.3579969,BOCA,COMUNA 4
533959,2017-03-04,21,Robo,-34.6391346,-58.5264371,LINIERS,COMUNA 9
533962,2017-03-04,18,Robo,-34.596904,-58.490263,AGRONOMIA,COMUNA 15
533965,2017-03-04,19,Robo,-34.6449795,-58.513973,LINIERS,COMUNA 9
533968,2017-03-04,18,Robo,-34.5451801,-58.4630233,NUÑEZ,COMUNA 13
533971,2017-03-04,20,Robo,-34.6520045,-58.4162798,NUEVA POMPEYA,COMUNA 4
533974,2017-03-04,19,Robo,-34.5838849,-58.438181,PALERMO,COMUNA 14
533977,2017-03-04,20,Robo,-34.6150155,-58.4439432,CABALLITO,COMUNA 6
533980,2017-03-04,20,Robo,-34.6387594,-58.5277815,LINIERS,COMUNA 9
533983,2017-03-04,23,Robo,-34.5593971,-58.4546837,BELGRANO,COMUNA 13
533986,2017-03-04,11,Robo,-34.6498715,-58.4304389,FLORES,COMUNA 7
533989,2017-03-04,15,Robo,-34.6007086,-58.3921963,SAN NICOLAS,COMUNA 1
533992,2017-03-04,9,Robo,-34.6023534,-58.5127443,VILLA DEVOTO,COMUNA 11
533995,2017-03-04,22,Robo,-34.6149655,-58.4269379,ALMAGRO,COMUNA 5
533998,2017-03-04,22,Robo,-34.6345749,-58.5256151,VERSALLES,COMUNA 10
534001,2017-03-04,19,Robo,-34.6365019,-58.4996367,VILLA LURO,COMUNA 10
534004,2017-03-04,21,Robo,-34.6042349,-58.496127,VILLA DEL PARQUE,COMUNA 11
534007,2017-03-04,22,Robo,-34.5647698,-58.4613326,BELGRANO,COMUNA 13
534010,2017-03-04,22,Robo,-34.5771459,-58.4478255,COLEGIALES,COMUNA 13
534013,2017-03-04,20,Robo,-34.6079931,-58.5225812,VILLA DEVOTO,COMUNA 11
534016,2017-03-04,23,Robo,-34.6579668,-58.4933399,MATADEROS,COMUNA 9
534019,2017-03-04,0,Robo,-34.6079077,-58.3906796,SAN NICOLAS,COMUNA 1
534022,2017-03-04,0,Robo automotor,-34.6689142,-58.4792729,VILLA LUGANO,COMUNA 8
534025,2017-03-04,0,Robo automotor,-34.6423321,-58.4202397,NUEVA POMPEYA,COMUNA 4
534028,2017-03-04,3,Robo,-34.5949956,-58.4078662,RECOLETA,COMUNA 2
534031,2017-03-04,2,Robo,-34.6289757,-58.4035322,PARQUE PATRICIOS,COMUNA 4
534034,2017-03-04,5,Robo automotor,-34.6243762,-58.4070822,SAN CRISTOBAL,COMUNA 3
534037,2017-03-04,23,Robo automotor,-34.6360321,-58.4157938,BOEDO,COMUNA 5
534040,2017-03-04,7,Robo,-34.5987127,-58.392821,RECOLETA,COMUNA 2
534043,2017-03-04,8,Robo,-34.5973165,-58.3877558,RECOLETA,COMUNA 2
534046,2017-03-04,9,Robo,-34.6244703,-58.4065781,SAN CRISTOBAL,COMUNA 3
534049,2017-03-04,10,Robo,-34.6493144,-58.4044969,NUEVA POMPEYA,COMUNA 4
534052,2017-03-04,0,Robo,-34.57855,-58.386559,RETIRO,COMUNA 1
534055,2017-03-04,9,Robo,-34.6102999,-58.4086172,BALVANERA,COMUNA 3
534058,2017-03-04,0,Robo,-34.6519921,-58.4073155,NUEVA POMPEYA,COMUNA 4
534061,2017-03-04,3,Robo,-34.6624043,-58.4464864,VILLA SOLDATI,COMUNA 8
534064,2017-03-04,0,Robo,-34.6772769,-58.4654678,VILLA LUGANO,COMUNA 8
534067,2017-03-04,8,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
534070,2017-03-04,10,Robo,-34.5924895,-58.4078764,RECOLETA,COMUNA 2
534073,2017-03-04,6,Robo,-34.6458217,-58.4017952,PARQUE PATRICIOS,COMUNA 4
534076,2017-03-04,0,Robo,-34.623193,-58.4377371,CABALLITO,COMUNA 6
534079,2017-03-04,0,Robo,-34.5535859,-58.4978058,SAAVEDRA,COMUNA 12
534082,2017-03-04,3,Robo,-34.6269636,-58.3828503,CONSTITUCION,COMUNA 1
534085,2017-03-04,10,Robo,-34.6506015,-58.4186515,NUEVA POMPEYA,COMUNA 4
534088,2017-03-04,12,Robo,-34.589247,-58.400199,RECOLETA,COMUNA 2
534091,2017-03-04,23,Robo automotor,-34.691912,-58.463177,VILLA RIACHUELO,COMUNA 8
534094,2017-03-04,9,Robo,-34.6289446,-58.4448599,CABALLITO,COMUNA 6
534097,2017-03-04,1,Robo,-34.5870685,-58.4125227,PALERMO,COMUNA 14
534100,2017-03-04,14,Robo,-34.6322405,-58.3758689,BARRACAS,COMUNA 4
534103,2017-03-04,7,Robo,-34.6545784948168,-58.3987712860107,BARRACAS,COMUNA 4
534106,2017-03-04,0,Robo,-34.5860832,-58.4424644,CHACARITA,COMUNA 15
534109,2017-03-04,6,Robo,-34.5750056,-58.4079789,PALERMO,COMUNA 14
534112,2017-03-04,8,Robo,-34.6044804,-58.4243457,ALMAGRO,COMUNA 5
534115,2017-03-04,5,Robo,-34.6488171,-58.4407073,FLORES,COMUNA 7
534118,2017-03-04,11,Robo,-34.6550395,-58.5065056,MATADEROS,COMUNA 9
534121,2017-03-04,0,Robo,-34.608,-58.4332266,CABALLITO,COMUNA 6
534124,2017-03-04,6,Robo,-34.5979508,-58.3728789,RETIRO,COMUNA 1
534127,2017-03-04,0,Robo,-34.6415953,-58.4009429,PARQUE PATRICIOS,COMUNA 4
534130,2017-03-04,10,Robo,-34.6818097,-58.473734,VILLA LUGANO,COMUNA 8
534133,2017-03-04,12,Robo,-34.5980399,-58.4056315,RECOLETA,COMUNA 2
534136,2017-03-04,4,Robo,-34.558747,-58.4514547,BELGRANO,COMUNA 13
534139,2017-03-04,14,Robo,-34.6173441,-58.499431,MONTE CASTRO,COMUNA 10
534142,2017-03-04,21,Robo automotor,-34.62395,-58.3959922,SAN CRISTOBAL,COMUNA 3
534145,2017-03-04,10,Robo,-34.6007449,-58.3914274,SAN NICOLAS,COMUNA 1
534148,2017-03-04,18,Robo,-34.641073,-58.4205547,NUEVA POMPEYA,COMUNA 4
534151,2017-03-04,16,Robo,-34.6253491,-58.3711137,SAN TELMO,COMUNA 1
534154,2017-03-04,10,Robo,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
534157,2017-03-04,18,Robo,-34.5489673,-58.4418703,BELGRANO,COMUNA 13
534160,2017-03-04,14,Robo,-34.6507005,-58.3791295,BARRACAS,COMUNA 4
534163,2017-03-04,15,Robo,-34.6171948,-58.3716715,SAN TELMO,COMUNA 1
534166,2017-03-04,0,Robo,-34.6027574,-58.397133,BALVANERA,COMUNA 3
534169,2017-03-04,16,Robo,-34.6432177,-58.4298102,NUEVA POMPEYA,COMUNA 4
534172,2017-03-04,13,Robo,-34.6467164,-58.3696672,BARRACAS,COMUNA 4
534175,2017-03-04,14,Robo,-34.589244,-58.3714107,RETIRO,COMUNA 1
534178,2017-03-04,22,Robo automotor,-34.6279627,-58.4828749,FLORESTA,COMUNA 10
534181,2017-03-04,15,Robo,,,,
534184,2017-03-04,8,Robo,-34.6449057,-58.3789008,BARRACAS,COMUNA 4
534187,2017-03-04,5,Robo,-34.5977876,-58.418946,PALERMO,COMUNA 14
534190,2017-03-04,7,Robo,-34.6130793,-58.4844047,VILLA SANTA RITA,COMUNA 11
534193,2017-03-04,12,Robo,-34.6462235,-58.4349404,PARQUE CHACABUCO,COMUNA 7
534196,2017-03-04,0,Robo,-34.6403104,-58.3742626,BARRACAS,COMUNA 4
534199,2017-03-04,11,Robo,-34.6521235,-58.4039316,NUEVA POMPEYA,COMUNA 4
534202,2017-03-04,0,Robo,-34.6395077,-58.3675711,BOCA,COMUNA 4
534205,2017-03-04,16,Robo,-34.6041217,-58.413187,ALMAGRO,COMUNA 5
534208,2017-03-04,12,Robo,-34.592421,-58.433843,VILLA CRESPO,COMUNA 15
534211,2017-03-04,18,Robo,-34.5900637,-58.3919315,RECOLETA,COMUNA 2
534214,2017-03-04,23,Robo,-34.6097004,-58.4199192,ALMAGRO,COMUNA 5
534217,2017-03-04,11,Robo,-34.6423263,-58.4625375,FLORES,COMUNA 7
534220,2017-03-04,2,Robo,-34.6203189,-58.5262919,VILLA REAL,COMUNA 10
534223,2017-03-04,0,Robo,-34.6101044,-58.4059389,BALVANERA,COMUNA 3
534226,2017-03-04,7,Robo,-34.5598527,-58.4433927,BELGRANO,COMUNA 13
534229,2017-03-04,4,Robo,-34.6182218,-58.3970649,BALVANERA,COMUNA 3
534232,2017-03-04,15,Robo,-34.6804158,-58.4503392,VILLA SOLDATI,COMUNA 8
534235,2017-03-04,13,Robo,-34.6747192,-58.4802504,VILLA LUGANO,COMUNA 8
534238,2017-03-04,18,Robo,-34.6048883,-58.3794001,SAN NICOLAS,COMUNA 1
534241,2017-03-04,7,Robo,-34.614067,-58.525162,VILLA REAL,COMUNA 10
534244,2017-03-04,19,Robo automotor,-34.6307988,-58.397591,PARQUE PATRICIOS,COMUNA 4
534247,2017-03-04,8,Robo,-34.6553708,-58.5010865,MATADEROS,COMUNA 9
534250,2017-03-04,0,Robo,-34.6507745,-58.5049831,MATADEROS,COMUNA 9
534253,2017-03-04,7,Robo,-34.6444545,-58.4461316,FLORES,COMUNA 7
534256,2017-03-04,11,Robo,-34.6457546,-58.503084,LINIERS,COMUNA 9
534259,2017-03-04,13,Robo,-34.6519001,-58.5087961,MATADEROS,COMUNA 9
534262,2017-03-04,0,Robo automotor,-34.6451959,-58.4233068,NUEVA POMPEYA,COMUNA 4
534265,2017-03-04,10,Robo,-34.6136532,-58.4659138,VILLA GRAL. MITRE,COMUNA 11
534268,2017-03-04,7,Robo,-34.6352834,-58.3588489,BOCA,COMUNA 4
534271,2017-03-04,3,Robo,-34.5751257,-58.493938,VILLA URQUIZA,COMUNA 12
534274,2017-03-04,7,Robo,-34.6030125,-58.4643801,VILLA GRAL. MITRE,COMUNA 11
534277,2017-03-04,9,Robo,-34.636139,-58.3584497,BOCA,COMUNA 4
534280,2017-03-04,19,Robo,-34.6661748,-58.4399355,VILLA SOLDATI,COMUNA 8
534283,2017-03-04,19,Robo,-34.6846237,-58.4742266,VILLA RIACHUELO,COMUNA 8
534286,2017-03-04,18,Robo,-34.6180882,-58.4833153,VILLA SANTA RITA,COMUNA 11
534289,2017-03-04,18,Robo,-34.6410481,-58.4192396,NUEVA POMPEYA,COMUNA 4
534292,2017-03-04,16,Robo,-34.5754389,-58.486422,VILLA URQUIZA,COMUNA 12
534295,2017-03-04,18,Robo,-34.6332128,-58.4045459,PARQUE PATRICIOS,COMUNA 4
534298,2017-03-04,14,Robo,-34.6246728,-58.4205463,BOEDO,COMUNA 5
534301,2017-03-04,16,Robo,-34.6167413,-58.4699335,VILLA GRAL. MITRE,COMUNA 11
534304,2017-03-04,8,Robo,-34.627721,-58.4766018,FLORESTA,COMUNA 10
534307,2017-03-04,19,Robo,-34.632073,-58.360802,BOCA,COMUNA 4
534310,2017-03-04,5,Robo,-34.6354704,-58.48463,VELEZ SARSFIELD,COMUNA 10
534313,2017-03-04,17,Robo,-34.5666663,-58.4597056,BELGRANO,COMUNA 13
534316,2017-03-04,8,Robo,-34.6042735,-58.3884975,SAN NICOLAS,COMUNA 1
534319,2017-03-04,9,Robo,-34.553646,-58.476831,SAAVEDRA,COMUNA 12
534322,2017-03-04,19,Robo,-34.6498086,-58.4244074,NUEVA POMPEYA,COMUNA 4
534325,2017-03-04,19,Robo,-34.5985676,-58.3973346,RECOLETA,COMUNA 2
534328,2017-03-04,21,Robo,-34.60566,-58.4535124,VILLA CRESPO,COMUNA 15
534331,2017-03-04,20,Robo,-34.5590425,-58.4594761,BELGRANO,COMUNA 13
534334,2017-03-04,14,Robo,-34.6182846,-58.4285484,ALMAGRO,COMUNA 5
534337,2017-03-04,21,Robo,-34.6283255,-58.4085019,SAN CRISTOBAL,COMUNA 3
534340,2017-03-04,20,Robo,-34.6767957,-58.494624,VILLA LUGANO,COMUNA 8
534343,2017-03-04,20,Robo,-34.617778,-58.3843216,MONSERRAT,COMUNA 1
534346,2017-03-04,13,Robo,-34.6243462,-58.4394317,CABALLITO,COMUNA 6
534349,2017-03-04,0,Robo,-34.5933253,-58.4051185,RECOLETA,COMUNA 2
534352,2017-03-04,19,Robo,-34.6241602,-58.4725811,FLORES,COMUNA 7
534355,2017-03-04,17,Robo,-34.5861531,-58.4318502,PALERMO,COMUNA 14
534358,2017-03-04,16,Robo,-34.5786276,-58.4400454,COLEGIALES,COMUNA 13
534361,2017-03-04,17,Robo,-34.6389211,-58.5237359,LINIERS,COMUNA 9
534364,2017-03-04,20,Robo,-34.5684412,-58.4992237,VILLA URQUIZA,COMUNA 12
534367,2017-03-04,18,Robo,-34.5937163,-58.410218,RECOLETA,COMUNA 2
534370,2017-03-04,20,Robo,-34.643427,-58.4342402,PARQUE CHACABUCO,COMUNA 7
534373,2017-03-04,16,Robo,-34.6254192,-58.4160903,BOEDO,COMUNA 5
534376,2017-03-04,19,Robo,-34.5915643,-58.382874,RETIRO,COMUNA 1
534379,2017-03-04,16,Robo,-34.5893452,-58.4190429,PALERMO,COMUNA 14
534382,2017-03-04,19,Robo,-34.6244905,-58.4177817,BOEDO,COMUNA 5
534385,2017-03-04,0,Robo,-34.6265833,-58.4028913,SAN CRISTOBAL,COMUNA 3
534388,2017-03-04,21,Robo automotor,-34.6290335,-58.3720944,BARRACAS,COMUNA 4
534391,2017-03-04,18,Robo,-34.6327513,-58.5202487,VERSALLES,COMUNA 10
534394,2017-03-04,8,Robo,-34.63892,-58.5299774,LINIERS,COMUNA 9
534397,2017-03-04,20,Robo,-34.6314489,-58.4993465,VELEZ SARSFIELD,COMUNA 10
534400,2017-03-04,21,Robo,-34.5928836,-58.4178485,PALERMO,COMUNA 14
534403,2017-03-04,15,Robo,-34.5922652,-58.5132909,VILLA DEVOTO,COMUNA 11
534406,2017-03-04,0,Robo,-34.6310111,-58.4098941,PARQUE PATRICIOS,COMUNA 4
534409,2017-03-04,20,Robo,-34.6009637,-58.4511778,VILLA CRESPO,COMUNA 15
534412,2017-03-04,22,Robo,-34.6300633,-58.3618589,BOCA,COMUNA 4
534415,2017-03-04,17,Robo,-34.6374337,-58.4075684,PARQUE PATRICIOS,COMUNA 4
534418,2017-03-04,23,Robo automotor,-34.6292035,-58.4118558,BOEDO,COMUNA 5
534421,2017-03-04,12,Robo,-34.6586647,-58.4267693,VILLA SOLDATI,COMUNA 8
534424,2017-03-04,18,Robo,-34.6287762,-58.448017,CABALLITO,COMUNA 6
534427,2017-03-04,20,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
534430,2017-03-04,20,Robo,-34.556762,-58.474583,COGHLAN,COMUNA 12
534433,2017-03-04,13,Robo,-34.619694,-58.4031512,SAN CRISTOBAL,COMUNA 3
534436,2017-03-04,18,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
534439,2017-03-04,10,Robo,-34.5743013,-58.4409942,PALERMO,COMUNA 14
534442,2017-03-04,22,Robo,-34.5592719,-58.4591989,BELGRANO,COMUNA 13
534445,2017-03-04,22,Robo,-34.5592719,-58.4591989,BELGRANO,COMUNA 13
534448,2017-03-04,5,Robo automotor,-34.6120766,-58.40032,BALVANERA,COMUNA 3
534451,2017-03-04,3,Robo,-34.6460283,-58.5088042,LINIERS,COMUNA 9
534454,2017-03-04,17,Robo,-34.6645797,-58.4875165,VILLA LUGANO,COMUNA 8
534457,2017-03-04,12,Robo,-34.6709796,-58.4836227,VILLA LUGANO,COMUNA 8
534460,2017-03-04,15,Robo,-34.6671223,-58.4886297,VILLA LUGANO,COMUNA 8
534463,2017-03-04,20,Robo,-34.6443041,-58.4305664,NUEVA POMPEYA,COMUNA 4
534466,2017-03-04,18,Robo,-34.6213076,-58.5037707,MONTE CASTRO,COMUNA 10
534469,2017-03-04,11,Robo,-34.6801335,-58.4664894,VILLA LUGANO,COMUNA 8
534472,2017-03-04,10,Robo,-34.6866833,-58.4764947,VILLA RIACHUELO,COMUNA 8
534475,2017-03-04,19,Robo automotor,-34.6709779,-58.4749754,VILLA LUGANO,COMUNA 8
534478,2017-03-04,7,Robo,-34.6785764,-58.4766929,VILLA LUGANO,COMUNA 8
534481,2017-03-04,7,Robo,-34.6280151,-58.4338254,CABALLITO,COMUNA 6
534484,2017-03-04,7,Robo,-34.6769148,-58.4737013,VILLA LUGANO,COMUNA 8
534487,2017-03-04,17,Robo,-34.5601252,-58.4927286,SAAVEDRA,COMUNA 12
534490,2017-03-04,10,Robo,-34.6687699,-58.4879687,VILLA LUGANO,COMUNA 8
534493,2017-03-04,17,Robo,-34.6045425,-58.405481,BALVANERA,COMUNA 3
534496,2017-03-04,19,Robo,-34.5977442,-58.4217798,ALMAGRO,COMUNA 5
534499,2017-03-04,11,Robo,-34.5654345,-58.4552331,BELGRANO,COMUNA 13
534502,2017-03-04,12,Robo,-34.57813,-58.4265957,PALERMO,COMUNA 14
534505,2017-03-04,21,Robo,-34.5542096,-58.4867292,SAAVEDRA,COMUNA 12
534508,2017-03-04,16,Robo,-34.6392413,-58.5277208,LINIERS,COMUNA 9
534511,2017-03-04,12,Robo,-34.6117834,-58.3674476,MONSERRAT,COMUNA 1
534514,2017-03-04,21,Robo,-34.5463303,-58.4672834,NUÑEZ,COMUNA 13
534517,2017-03-04,21,Robo,-34.5473479,-58.4565158,NUÑEZ,COMUNA 13
534520,2017-03-04,17,Robo,-34.5756021,-58.4902728,VILLA URQUIZA,COMUNA 12
534523,2017-03-04,15,Robo,-34.628294,-58.4066484,SAN CRISTOBAL,COMUNA 3
534526,2017-03-04,5,Robo automotor,-34.6548603,-58.4874562,MATADEROS,COMUNA 9
534529,2017-03-04,19,Robo,-34.6097951,-58.400471,BALVANERA,COMUNA 3
534532,2017-03-04,22,Robo,-34.6167705,-58.3943849,BALVANERA,COMUNA 3
534535,2017-03-04,13,Robo,-34.5962456,-58.4116383,RECOLETA,COMUNA 2
534538,2017-03-04,22,Robo,-34.6281224,-58.4560561,FLORES,COMUNA 7
534541,2017-03-04,17,Robo,-34.5834795,-58.4061851,RECOLETA,COMUNA 2
534544,2017-03-04,16,Robo,-34.5804129,-58.4234441,PALERMO,COMUNA 14
534547,2017-03-04,9,Robo,-34.6632948,-58.4474088,VILLA SOLDATI,COMUNA 8
534550,2017-03-04,17,Robo,-34.6013796,-58.381959,SAN NICOLAS,COMUNA 1
534553,2017-03-04,11,Robo,-34.6652107,-58.50332,MATADEROS,COMUNA 9
534556,2017-03-04,20,Robo,-34.6488171,-58.4407073,FLORES,COMUNA 7
534559,2017-03-04,21,Robo,-34.6009986,-58.3971111,BALVANERA,COMUNA 3
534562,2017-03-04,21,Robo,-34.5785,-58.44007,COLEGIALES,COMUNA 13
534565,2017-03-04,19,Robo,-34.541043,-58.4671633,NUÑEZ,COMUNA 13
534568,2017-03-04,21,Robo,-34.629811,-58.446074,CABALLITO,COMUNA 6
534571,2017-03-04,8,Robo automotor,-34.6455629,-58.4128382,NUEVA POMPEYA,COMUNA 4
534574,2017-03-04,8,Robo,-34.6231035,-58.4651854,FLORES,COMUNA 7
534577,2017-03-04,1,Robo,-34.6384871,-58.3733914,BARRACAS,COMUNA 4
534580,2017-03-04,19,Robo,-34.5977314,-58.423385,PALERMO,COMUNA 14
534583,2017-03-04,3,Robo,-34.651535,-58.3954274,BARRACAS,COMUNA 4
534586,2017-03-04,20,Robo,-34.6252855,-58.3925456,SAN CRISTOBAL,COMUNA 3
534589,2017-03-04,10,Robo,-34.6811659,-58.4681352,VILLA LUGANO,COMUNA 8
736791,2017-03-04,19,Hurto,-34.6545784948168,-58.3987712860107,BARRACAS,COMUNA 4
736794,2017-03-04,20,Hurto automotor,-34.6949678,-58.4683865,VILLA RIACHUELO,COMUNA 8
736797,2017-03-04,9,Hurto,-34.6706782,-58.4951616,VILLA LUGANO,COMUNA 8
736800,2017-03-04,9,Hurto,-34.6619305,-58.4509202,VILLA SOLDATI,COMUNA 8
736803,2017-03-04,21,Hurto,-34.6502788,-58.5037689,MATADEROS,COMUNA 9
736806,2017-03-04,20,Hurto,-34.6404413,-58.4665917,FLORES,COMUNA 7
736809,2017-03-04,4,Hurto automotor,-34.6382887,-58.5265261,LINIERS,COMUNA 9
736812,2017-03-04,14,Hurto,-34.6381889,-58.3695369,BOCA,COMUNA 4
736815,2017-03-04,21,Hurto,-34.6376899,-58.4772397,FLORESTA,COMUNA 10
736818,2017-03-04,14,Hurto automotor,-34.6373006,-58.3612847,BOCA,COMUNA 4
736821,2017-03-04,10,Hurto automotor,-34.6367708,-58.3602833,BOCA,COMUNA 4
736824,2017-03-04,5,Hurto,-34.6365144,-58.4668624,FLORES,COMUNA 7
736827,2017-03-04,19,Hurto,-34.6360195,-58.4170332,BOEDO,COMUNA 5
736830,2017-03-04,21,Hurto,-34.6333347,-58.4492403,PARQUE CHACABUCO,COMUNA 7
736833,2017-03-04,13,Hurto,-34.6332522,-58.3758398,BARRACAS,COMUNA 4
736836,2017-03-04,13,Hurto,-34.6327193,-58.5004138,VILLA LURO,COMUNA 10
736839,2017-03-04,17,Hurto,-34.6317048,-58.4097995,PARQUE PATRICIOS,COMUNA 4
736842,2017-03-04,1,Hurto,-34.6315536,-58.4965668,VELEZ SARSFIELD,COMUNA 10
736845,2017-03-04,0,Hurto,-34.6309354,-58.4063003,PARQUE PATRICIOS,COMUNA 4
736848,2017-03-04,0,Hurto,-34.6275289,-58.384354,CONSTITUCION,COMUNA 1
736851,2017-03-04,17,Hurto,-34.6273708,-58.4960076,VELEZ SARSFIELD,COMUNA 10
736854,2017-03-04,11,Hurto,-34.6256474,-58.4192752,BOEDO,COMUNA 5
736857,2017-03-04,0,Hurto,-34.6250897,-58.4675434,FLORES,COMUNA 7
736860,2017-03-04,17,Hurto,-34.6248051,-58.5079938,MONTE CASTRO,COMUNA 10
736863,2017-03-04,8,Hurto,-34.6236122,-58.3712251,SAN TELMO,COMUNA 1
736866,2017-03-04,0,Hurto automotor,-34.6231956,-58.4793869,VILLA SANTA RITA,COMUNA 11
736869,2017-03-04,10,Hurto,-34.6226667,-58.430583,CABALLITO,COMUNA 6
736872,2017-03-04,8,Hurto automotor,-34.6222782,-58.4662522,FLORES,COMUNA 7
736875,2017-03-04,15,Hurto,-34.6211812,-58.4560928,FLORES,COMUNA 7
736878,2017-03-04,22,Hurto,-34.6184505,-58.367019,SAN TELMO,COMUNA 1
736881,2017-03-04,23,Hurto,-34.6182151,-58.4243055,ALMAGRO,COMUNA 5
736884,2017-03-04,2,Hurto,-34.6170368,-58.4041197,BALVANERA,COMUNA 3
736887,2017-03-04,10,Hurto,-34.6167474,-58.4387841,CABALLITO,COMUNA 6
736890,2017-03-04,11,Hurto,-34.6159494,-58.4258989,ALMAGRO,COMUNA 5
736893,2017-03-04,22,Hurto,-34.6150403,-58.4367246,CABALLITO,COMUNA 6
736896,2017-03-04,19,Hurto,-34.6146662,-58.3732991,MONSERRAT,COMUNA 1
736899,2017-03-04,20,Hurto,-34.6144463,-58.4215606,ALMAGRO,COMUNA 5
736902,2017-03-04,9,Hurto,-34.6131551,-58.5167461,VILLA DEVOTO,COMUNA 11
736905,2017-03-04,19,Hurto automotor,-34.6128858,-58.4896977,VILLA SANTA RITA,COMUNA 11
736908,2017-03-04,12,Hurto,-34.6126342,-58.3747085,MONSERRAT,COMUNA 1
736911,2017-03-04,11,Hurto,-34.6125343,-58.3733108,MONSERRAT,COMUNA 1
736914,2017-03-04,20,Hurto,-34.6109685,-58.5141008,VILLA DEVOTO,COMUNA 11
736917,2017-03-04,13,Hurto,-34.6109685,-58.5141008,VILLA DEVOTO,COMUNA 11
736920,2017-03-04,6,Hurto,-34.6107096,-58.3797434,MONSERRAT,COMUNA 1
736923,2017-03-04,11,Hurto,-34.6100798,-58.389065,MONSERRAT,COMUNA 1
736926,2017-03-04,15,Hurto,-34.6100174,-58.5141135,VILLA DEVOTO,COMUNA 11
736929,2017-03-04,19,Hurto,-34.6096898,-58.3991089,BALVANERA,COMUNA 3
736932,2017-03-04,18,Hurto,-34.6087772,-58.4401055,CABALLITO,COMUNA 6
736935,2017-03-04,21,Hurto,-34.6087664,-58.3792886,MONSERRAT,COMUNA 1
736938,2017-03-04,19,Hurto,-34.6084739,-58.5049975,VILLA DEVOTO,COMUNA 11
736941,2017-03-04,15,Hurto,-34.6080105,-58.4017322,BALVANERA,COMUNA 3
736944,2017-03-04,0,Hurto,-34.6079476,-58.3848444,SAN NICOLAS,COMUNA 1
736947,2017-03-04,19,Hurto,-34.6079233,-58.3906132,SAN NICOLAS,COMUNA 1
736950,2017-03-04,7,Hurto,-34.6060349,-58.4198676,ALMAGRO,COMUNA 5
736953,2017-03-04,0,Hurto,-34.6056923,-58.5227419,VILLA DEVOTO,COMUNA 11
736956,2017-03-04,13,Hurto,-34.6055462,-58.4057353,BALVANERA,COMUNA 3
736959,2017-03-04,17,Hurto,-34.6051646,-58.4953061,VILLA DEL PARQUE,COMUNA 11
