#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1106058,2017-11-07,16,Lesiones Dolosas,-34.604646,-58.417757,ALMAGRO,COMUNA 5
1106271,2017-11-07,22,Lesiones Dolosas,-34.636947,-58.415466,BOEDO,COMUNA 5
1106272,2017-11-07,10,Lesiones Dolosas,-34.584892,-58.415443,PALERMO,COMUNA 14
1106511,2017-11-07,23,Lesiones Dolosas,-34.62305,-58.412661,BOEDO,COMUNA 5
1106542,2017-11-07,7,Lesiones Dolosas,-34.602712,-58.41223,BALVANERA,COMUNA 3
1108662,2017-11-07,14,Lesiones Dolosas,-34.592301,-58.396674,RECOLETA,COMUNA 2
1109514,2017-11-07,21,Lesiones Dolosas,-34.629208,-58.390482,CONSTITUCION,COMUNA 1
1110092,2017-11-07,9,Lesiones Dolosas,-34.623584,-58.385814,CONSTITUCION,COMUNA 1
1110512,2017-11-07,15,Lesiones Dolosas,-34.62468,-58.382934,CONSTITUCION,COMUNA 1
1110549,2017-11-07,0,Lesiones Dolosas,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
1110743,2017-11-07,15,Lesiones Dolosas,-34.603738,-58.382213,SAN NICOLAS,COMUNA 1
1110834,2017-11-07,23,Lesiones Dolosas,-34.621402,-58.381516,CONSTITUCION,COMUNA 1
1111253,2017-11-07,20,Lesiones Dolosas,-34.636778,-58.378759,BARRACAS,COMUNA 4
1112352,2017-11-07,17,Lesiones Dolosas,-34.616028,-58.373136,MONSERRAT,COMUNA 1
673309,2017-11-06,12,Robo,-34.5995803,-58.4149314,ALMAGRO,COMUNA 5
673312,2017-11-06,17,Robo,-34.6133361,-58.4253068,ALMAGRO,COMUNA 5
673315,2017-11-06,20,Robo,-34.6066234,-58.3893178,SAN NICOLAS,COMUNA 1
673318,2017-11-06,14,Robo,,,,
673321,2017-11-06,5,Robo,-34.621701,-58.4391593,CABALLITO,COMUNA 6
673324,2017-11-06,22,Robo,-34.6289221,-58.4627218,FLORES,COMUNA 7
673327,2017-11-06,21,Robo,-34.6464268,-58.4585922,FLORES,COMUNA 7
673330,2017-11-06,14,Robo,-34.5937286,-58.4291855,PALERMO,COMUNA 14
673333,2017-11-06,10,Robo,-34.5872295,-58.4437848,CHACARITA,COMUNA 15
673336,2017-11-06,17,Robo,-34.5525745,-58.459899,NUÑEZ,COMUNA 13
673339,2017-11-06,22,Robo,-34.6269174,-58.3970694,SAN CRISTOBAL,COMUNA 3
673342,2017-11-06,22,Robo,-34.6369911,-58.3865647,BARRACAS,COMUNA 4
673345,2017-11-06,14,Robo,-34.5399874,-58.4640528,NUÑEZ,COMUNA 13
673348,2017-11-06,17,Robo,-34.6319335,-58.4434542,PARQUE CHACABUCO,COMUNA 7
673351,2017-11-06,5,Robo,-34.6288081,-58.4582123,FLORES,COMUNA 7
673354,2017-11-06,22,Robo,-34.6385849,-58.4621624,FLORES,COMUNA 7
673357,2017-11-06,20,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
673360,2017-11-06,23,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
673363,2017-11-06,23,Robo,-34.6149211,-58.3745821,MONSERRAT,COMUNA 1
673366,2017-11-06,17,Robo,-34.6132069,-58.525846,VILLA DEVOTO,COMUNA 11
673369,2017-11-06,18,Robo automotor,-34.6118812,-58.5249326,VILLA DEVOTO,COMUNA 11
673372,2017-11-06,14,Robo,-34.6024357,-58.5253995,VILLA DEVOTO,COMUNA 11
673375,2017-11-06,21,Robo,-34.5822949,-58.451823,CHACARITA,COMUNA 15
673378,2017-11-06,22,Robo,-34.6073808,-58.525124,VILLA DEVOTO,COMUNA 11
673381,2017-11-06,19,Robo,-34.608531,-58.423961,ALMAGRO,COMUNA 5
673384,2017-11-06,19,Robo,-34.6001722,-58.518654,VILLA DEVOTO,COMUNA 11
673387,2017-11-06,21,Robo,-34.649265,-58.4859978,PARQUE AVELLANEDA,COMUNA 9
673390,2017-11-06,20,Robo,-34.6057313,-58.5078674,VILLA DEVOTO,COMUNA 11
673393,2017-11-06,12,Robo,-34.6022693,-58.4658148,PATERNAL,COMUNA 15
673396,2017-11-06,20,Robo,-34.6367518,-58.4749194,FLORESTA,COMUNA 10
673399,2017-11-06,0,Robo,-34.5972731,-58.3929591,RECOLETA,COMUNA 2
673402,2017-11-06,0,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
673405,2017-11-06,0,Robo,-34.6039648,-58.4081071,BALVANERA,COMUNA 3
673408,2017-11-06,0,Robo,-34.6005839,-58.4670493,PATERNAL,COMUNA 15
673411,2017-11-06,0,Robo,-34.6218665,-58.4060556,SAN CRISTOBAL,COMUNA 3
673414,2017-11-06,1,Robo,,,,
673417,2017-11-06,0,Robo,-34.6025725,-58.3822843,SAN NICOLAS,COMUNA 1
673420,2017-11-06,2,Robo,-34.6441215,-58.4042591,PARQUE PATRICIOS,COMUNA 4
673423,2017-11-06,3,Robo,-34.649099,-58.381818,BARRACAS,COMUNA 4
673426,2017-11-06,4,Robo,-34.6269636,-58.3828503,CONSTITUCION,COMUNA 1
673429,2017-11-06,3,Robo,-34.5971298,-58.4050457,RECOLETA,COMUNA 2
673432,2017-11-06,5,Robo,-34.5980685,-58.4162435,ALMAGRO,COMUNA 5
673435,2017-11-06,5,Robo,-34.6319947,-58.3975305,PARQUE PATRICIOS,COMUNA 4
673438,2017-11-06,7,Robo,-34.5895431,-58.4095167,RECOLETA,COMUNA 2
673441,2017-11-06,0,Robo,-34.633266,-58.3974021,PARQUE PATRICIOS,COMUNA 4
673444,2017-11-06,7,Robo automotor,-34.6182584,-58.3745,SAN TELMO,COMUNA 1
673447,2017-11-06,0,Robo,-34.633483,-58.4803665,FLORESTA,COMUNA 10
673450,2017-11-06,7,Robo,-34.6085727,-58.3936911,BALVANERA,COMUNA 3
673453,2017-11-06,0,Robo,,,,
673456,2017-11-06,9,Robo,-34.6025351,-58.3814686,SAN NICOLAS,COMUNA 1
673459,2017-11-06,11,Robo,-34.6253491,-58.3711137,SAN TELMO,COMUNA 1
673462,2017-11-06,0,Robo,-34.6447042,-58.4687614,PARQUE AVELLANEDA,COMUNA 9
673465,2017-11-06,8,Robo,-34.6068177,-58.3894297,SAN NICOLAS,COMUNA 1
673468,2017-11-06,0,Robo,-34.6660068,-58.4797224,VILLA LUGANO,COMUNA 8
673471,2017-11-06,1,Robo,-34.6324834,-58.4329177,PARQUE CHACABUCO,COMUNA 7
673474,2017-11-06,6,Robo,-34.6294965,-58.3917281,PARQUE PATRICIOS,COMUNA 4
673477,2017-11-06,10,Robo,-34.617695,-58.3873919,MONSERRAT,COMUNA 1
673480,2017-11-06,0,Robo,-34.6079077,-58.3906796,SAN NICOLAS,COMUNA 1
673483,2017-11-06,11,Robo,-34.6142644,-58.398775,BALVANERA,COMUNA 3
673486,2017-11-06,14,Robo,-34.6257373,-58.3972536,SAN CRISTOBAL,COMUNA 3
673489,2017-11-06,0,Robo,-34.5962625,-58.377095,RETIRO,COMUNA 1
673492,2017-11-06,15,Robo,-34.6360959,-58.3934236,PARQUE PATRICIOS,COMUNA 4
673495,2017-11-06,0,Robo,-34.591439,-58.3801621,RETIRO,COMUNA 1
673498,2017-11-06,14,Robo,-34.5920829,-58.3971317,RECOLETA,COMUNA 2
673501,2017-11-06,15,Robo,-34.5974146,-58.4018565,RECOLETA,COMUNA 2
673504,2017-11-06,1,Robo,-34.6257141,-58.4575035,FLORES,COMUNA 7
673507,2017-11-06,15,Robo,-34.6073259,-58.3807944,SAN NICOLAS,COMUNA 1
673510,2017-11-06,0,Robo,-34.6252158,-58.45434,FLORES,COMUNA 7
673513,2017-11-06,0,Robo,-34.6414606,-58.3728025,BARRACAS,COMUNA 4
673516,2017-11-06,16,Robo automotor,-34.6208912,-58.3998281,SAN CRISTOBAL,COMUNA 3
673519,2017-11-06,17,Robo,-34.6526526,-58.3921206,BARRACAS,COMUNA 4
673522,2017-11-06,0,Robo,-34.6239816,-58.389768,CONSTITUCION,COMUNA 1
673525,2017-11-06,0,Robo,-34.6116823,-58.3947493,BALVANERA,COMUNA 3
673528,2017-11-06,17,Robo,-34.587916,-58.42254,PALERMO,COMUNA 14
673531,2017-11-06,19,Robo,-34.6003118,-58.4439806,VILLA CRESPO,COMUNA 15
673534,2017-11-06,22,Robo,-34.5950731,-58.51073,VILLA DEVOTO,COMUNA 11
673537,2017-11-06,13,Robo,-34.6094225,-58.3871055,MONSERRAT,COMUNA 1
673540,2017-11-06,19,Robo,-34.5981577,-58.4060945,BALVANERA,COMUNA 3
673543,2017-11-06,8,Robo,-34.5969285,-58.4497116,VILLA CRESPO,COMUNA 15
673546,2017-11-06,6,Robo,-34.6263646,-58.3801551,CONSTITUCION,COMUNA 1
673549,2017-11-06,5,Robo,-34.584204,-58.4548554,CHACARITA,COMUNA 15
673552,2017-11-06,17,Robo,-34.6422207,-58.4163768,NUEVA POMPEYA,COMUNA 4
673555,2017-11-06,0,Robo,-34.6095848,-58.3847106,MONSERRAT,COMUNA 1
673558,2017-11-06,0,Robo,-34.6340888,-58.390354,CONSTITUCION,COMUNA 1
673561,2017-11-06,19,Robo,-34.5900808,-58.513376,VILLA DEVOTO,COMUNA 11
673564,2017-11-06,14,Robo automotor,-34.6035322,-58.4968513,VILLA DEL PARQUE,COMUNA 11
673567,2017-11-06,17,Robo automotor,,,,
673570,2017-11-06,0,Robo,-34.595863,-58.4975915,AGRONOMIA,COMUNA 15
673573,2017-11-06,18,Robo,-34.6121032,-58.4974078,VILLA DEL PARQUE,COMUNA 11
673576,2017-11-06,21,Robo,-34.5804292,-58.4947159,VILLA PUEYRREDON,COMUNA 12
673579,2017-11-06,0,Robo,-34.5491642,-58.4893602,SAAVEDRA,COMUNA 12
760518,2017-11-06,21,Hurto automotor,-34.6858369,-58.4595953,VILLA LUGANO,COMUNA 8
760521,2017-11-06,19,Hurto automotor,-34.6787848,-58.4952943,VILLA LUGANO,COMUNA 8
760524,2017-11-06,12,Hurto,-34.6777044,-58.4748768,VILLA LUGANO,COMUNA 8
760527,2017-11-06,14,Hurto,-34.6751429,-58.486275,VILLA LUGANO,COMUNA 8
760530,2017-11-06,23,Hurto,-34.6662249,-58.4753691,VILLA LUGANO,COMUNA 8
760533,2017-11-06,0,Hurto,-34.6650164,-58.4431386,VILLA SOLDATI,COMUNA 8
760536,2017-11-06,22,Hurto automotor,-34.6608746,-58.5155323,MATADEROS,COMUNA 9
760539,2017-11-06,21,Hurto,-34.6584779,-58.5217012,MATADEROS,COMUNA 9
760542,2017-11-06,9,Hurto,-34.6568602,-58.4048527,NUEVA POMPEYA,COMUNA 4
760545,2017-11-06,21,Hurto,-34.6555594,-58.5029599,MATADEROS,COMUNA 9
760548,2017-11-06,22,Hurto,-34.6517544,-58.4191132,NUEVA POMPEYA,COMUNA 4
760551,2017-11-06,22,Hurto,-34.6517544,-58.4191132,NUEVA POMPEYA,COMUNA 4
760554,2017-11-06,13,Hurto,-34.6511931,-58.4784917,PARQUE AVELLANEDA,COMUNA 9
760557,2017-11-06,20,Hurto automotor,-34.6494496,-58.5083449,MATADEROS,COMUNA 9
760560,2017-11-06,8,Hurto,-34.6466104,-58.3730277,BARRACAS,COMUNA 4
760563,2017-11-06,18,Hurto,-34.6458753,-58.5174427,LINIERS,COMUNA 9
760566,2017-11-06,13,Hurto automotor,-34.6454858,-58.447842,FLORES,COMUNA 7
760569,2017-11-06,14,Hurto,-34.6450513,-58.4254059,NUEVA POMPEYA,COMUNA 4
760572,2017-11-06,7,Hurto automotor,-34.6437692,-58.3726349,BARRACAS,COMUNA 4
760575,2017-11-06,23,Hurto,-34.6435625,-58.5174476,LINIERS,COMUNA 9
760578,2017-11-06,10,Hurto,-34.6431362,-58.422834,NUEVA POMPEYA,COMUNA 4
760581,2017-11-06,15,Hurto,-34.6430195,-58.4176447,NUEVA POMPEYA,COMUNA 4
760584,2017-11-06,15,Hurto,-34.6430195,-58.4176447,NUEVA POMPEYA,COMUNA 4
760587,2017-11-06,12,Hurto,-34.6404749,-58.3692011,BARRACAS,COMUNA 4
760590,2017-11-06,7,Hurto,-34.6402327,-58.4301539,PARQUE CHACABUCO,COMUNA 7
760593,2017-11-06,7,Hurto,-34.6396574,-58.4769738,PARQUE AVELLANEDA,COMUNA 9
760596,2017-11-06,9,Hurto,-34.6396209,-58.5034808,VILLA LURO,COMUNA 10
760599,2017-11-06,8,Hurto,-34.6395425,-58.5016178,VILLA LURO,COMUNA 10
760602,2017-11-06,22,Hurto,-34.6364049,-58.3568008,BOCA,COMUNA 4
760605,2017-11-06,16,Hurto,-34.6363715,-58.4038342,PARQUE PATRICIOS,COMUNA 4
760608,2017-11-06,22,Hurto,-34.6360776,-58.3750204,BARRACAS,COMUNA 4
760611,2017-11-06,22,Hurto,-34.6360776,-58.3750204,BARRACAS,COMUNA 4
760614,2017-11-06,23,Hurto,-34.6351874,-58.4014277,PARQUE PATRICIOS,COMUNA 4
760617,2017-11-06,23,Hurto automotor,-34.6351874,-58.4014277,PARQUE PATRICIOS,COMUNA 4
760620,2017-11-06,14,Hurto,-34.6340022,-58.5224269,VERSALLES,COMUNA 10
760623,2017-11-06,0,Hurto,-34.6331067,-58.4654061,FLORES,COMUNA 7
760626,2017-11-06,19,Hurto automotor,-34.6329019,-58.5011889,VILLA LURO,COMUNA 10
760629,2017-11-06,12,Hurto,-34.6326585,-58.4449981,PARQUE CHACABUCO,COMUNA 7
760632,2017-11-06,17,Hurto,-34.6323488,-58.4494323,PARQUE CHACABUCO,COMUNA 7
760635,2017-11-06,20,Hurto,-34.6311727,-58.4856903,FLORESTA,COMUNA 10
760638,2017-11-06,16,Hurto,-34.6310813,-58.4570572,FLORES,COMUNA 7
760641,2017-11-06,12,Hurto automotor,-34.6295226,-58.4785955,FLORESTA,COMUNA 10
760644,2017-11-06,11,Hurto,-34.6294183,-58.4484444,CABALLITO,COMUNA 6
760647,2017-11-06,11,Hurto,-34.6271811,-58.4743288,FLORES,COMUNA 7
760650,2017-11-06,14,Hurto,-34.6268034,-58.4487962,CABALLITO,COMUNA 6
760653,2017-11-06,2,Hurto,-34.6267822,-58.4354123,CABALLITO,COMUNA 6
760656,2017-11-06,18,Hurto,-34.6263813,-58.4386188,CABALLITO,COMUNA 6
760659,2017-11-06,18,Hurto,-34.6263813,-58.4386188,CABALLITO,COMUNA 6
760662,2017-11-06,2,Hurto,-34.6263646,-58.3801551,CONSTITUCION,COMUNA 1
760665,2017-11-06,20,Hurto,-34.6250238,-58.481577,FLORESTA,COMUNA 10
760668,2017-11-06,20,Hurto automotor,-34.6238626,-58.5222174,VILLA REAL,COMUNA 10
760671,2017-11-06,14,Hurto,-34.6233068,-58.4024951,SAN CRISTOBAL,COMUNA 3
760674,2017-11-06,9,Hurto,-34.6222524,-58.4373164,CABALLITO,COMUNA 6
760677,2017-11-06,7,Hurto,-34.6203193,-58.5265931,VILLA REAL,COMUNA 10
760680,2017-11-06,23,Hurto,-34.6199923,-58.4604453,FLORES,COMUNA 7
760683,2017-11-06,20,Hurto automotor,-34.6194171,-58.4283229,CABALLITO,COMUNA 6
760686,2017-11-06,17,Hurto automotor,-34.6194171,-58.4283229,CABALLITO,COMUNA 6
760689,2017-11-06,20,Hurto,-34.6192701,-58.4214552,ALMAGRO,COMUNA 5
760692,2017-11-06,19,Hurto,-34.6178923,-58.4354005,CABALLITO,COMUNA 6
760695,2017-11-06,11,Hurto,-34.6178403,-58.3885511,MONSERRAT,COMUNA 1
760698,2017-11-06,23,Hurto,-34.6176672,-58.3782544,CONSTITUCION,COMUNA 1
760701,2017-11-06,15,Hurto,-34.6175179,-58.40793,BALVANERA,COMUNA 3
760704,2017-11-06,23,Hurto,-34.6170885,-58.5270916,VILLA REAL,COMUNA 10
760707,2017-11-06,23,Hurto automotor,-34.6149211,-58.3745821,MONSERRAT,COMUNA 1
760710,2017-11-06,19,Hurto,-34.6127311,-58.406929,BALVANERA,COMUNA 3
760713,2017-11-06,13,Hurto,-34.6120757,-58.4224279,ALMAGRO,COMUNA 5
760716,2017-11-06,11,Hurto,-34.6115567,-58.3762002,MONSERRAT,COMUNA 1
760719,2017-11-06,12,Hurto,-34.6113663,-58.5061818,VILLA DEVOTO,COMUNA 11
760722,2017-11-06,21,Hurto,-34.6111418,-58.4064072,BALVANERA,COMUNA 3
760725,2017-11-06,10,Hurto automotor,-34.6111283,-58.5060046,VILLA DEVOTO,COMUNA 11
760728,2017-11-06,10,Hurto,-34.6092847,-58.3763359,MONSERRAT,COMUNA 1
760731,2017-11-06,14,Hurto,-34.6092847,-58.3763359,MONSERRAT,COMUNA 1
760734,2017-11-06,15,Hurto,-34.6092659,-58.5114771,VILLA DEVOTO,COMUNA 11
760737,2017-11-06,15,Hurto,-34.6091858,-58.3905629,SAN NICOLAS,COMUNA 1
760740,2017-11-06,8,Hurto,-34.6089168,-58.372134,MONSERRAT,COMUNA 1
760743,2017-11-06,7,Hurto,-34.6088389,-58.440098,CABALLITO,COMUNA 6
760746,2017-11-06,15,Hurto,-34.6087379,-58.3763239,MONSERRAT,COMUNA 1
760749,2017-11-06,20,Hurto,-34.6078805,-58.4228897,ALMAGRO,COMUNA 5
760752,2017-11-06,21,Hurto,-34.6055009,-58.3723301,SAN NICOLAS,COMUNA 1
760755,2017-11-06,17,Hurto,-34.6049279,-58.4000828,BALVANERA,COMUNA 3
760758,2017-11-06,12,Hurto,-34.6046504,-58.4044881,BALVANERA,COMUNA 3
760761,2017-11-06,21,Hurto,-34.6040914,-58.4117526,BALVANERA,COMUNA 3
760764,2017-11-06,1,Hurto,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
760767,2017-11-06,13,Hurto,-34.6034584,-58.4286524,ALMAGRO,COMUNA 5
760770,2017-11-06,13,Hurto,-34.6034584,-58.4286524,ALMAGRO,COMUNA 5
760773,2017-11-06,12,Hurto,-34.6034563,-58.3791023,SAN NICOLAS,COMUNA 1
760776,2017-11-06,22,Hurto,-34.6034447,-58.4106621,BALVANERA,COMUNA 3
760779,2017-11-06,19,Hurto,-34.6029969,-58.382605,SAN NICOLAS,COMUNA 1
760782,2017-11-06,1,Hurto,-34.6025342,-58.3799764,SAN NICOLAS,COMUNA 1
760785,2017-11-06,14,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
760788,2017-11-06,20,Hurto,-34.6019621,-58.3825507,SAN NICOLAS,COMUNA 1
760791,2017-11-06,16,Hurto,-34.6016575,-58.4554542,VILLA CRESPO,COMUNA 15
760794,2017-11-06,18,Hurto,-34.5987681,-58.3742689,SAN NICOLAS,COMUNA 1
760797,2017-11-06,5,Hurto,-34.5986405,-58.4238835,ALMAGRO,COMUNA 5
760800,2017-11-06,15,Hurto automotor,-34.5974776,-58.4493302,VILLA CRESPO,COMUNA 15
760803,2017-11-06,10,Hurto,-34.5965149,-58.379235,RETIRO,COMUNA 1
760806,2017-11-06,17,Hurto,-34.5965038,-58.3799091,RETIRO,COMUNA 1
760809,2017-11-06,11,Hurto automotor,-34.5950888,-58.5141969,VILLA DEVOTO,COMUNA 11
760812,2017-11-06,11,Hurto,-34.5950401,-58.3778701,RETIRO,COMUNA 1
760815,2017-11-06,8,Hurto,-34.5946786,-58.4021617,RECOLETA,COMUNA 2
760818,2017-11-06,15,Hurto,-34.5942739,-58.4412113,VILLA CRESPO,COMUNA 15
760821,2017-11-06,12,Hurto automotor,-34.5923587,-58.4397453,VILLA CRESPO,COMUNA 15
760824,2017-11-06,16,Hurto,-34.5922183,-58.3911399,RECOLETA,COMUNA 2
760827,2017-11-06,21,Hurto,-34.5910416,-58.5164027,VILLA DEVOTO,COMUNA 11
760830,2017-11-06,21,Hurto,-34.5909791,-58.4272004,PALERMO,COMUNA 14
760833,2017-11-06,20,Hurto,-34.5909059,-58.4165949,PALERMO,COMUNA 14
760836,2017-11-06,23,Hurto,-34.5898409,-58.4067196,RECOLETA,COMUNA 2
760839,2017-11-06,20,Hurto,-34.5889023,-58.4242582,PALERMO,COMUNA 14
760842,2017-11-06,21,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
760845,2017-11-06,0,Hurto,-34.5864877,-58.4789564,PARQUE CHAS,COMUNA 15
760848,2017-11-06,8,Hurto,-34.5864754,-58.4789678,PARQUE CHAS,COMUNA 15
760851,2017-11-06,4,Hurto,-34.5862275,-58.4331212,PALERMO,COMUNA 14
760854,2017-11-06,15,Hurto,-34.5857631,-58.4149822,PALERMO,COMUNA 14
760857,2017-11-06,13,Hurto,-34.5849064,-58.4008138,RECOLETA,COMUNA 2
760860,2017-11-06,12,Hurto automotor,-34.5838487,-58.5026243,VILLA PUEYRREDON,COMUNA 12
760863,2017-11-06,18,Hurto,-34.5813413,-58.4262366,PALERMO,COMUNA 14
760866,2017-11-06,19,Hurto,-34.5810853,-58.4022598,PALERMO,COMUNA 14
760869,2017-11-06,13,Hurto,-34.5793226,-58.4244112,PALERMO,COMUNA 14
760872,2017-11-06,18,Hurto,-34.5754481,-58.4905597,VILLA URQUIZA,COMUNA 12
760875,2017-11-06,20,Hurto,-34.5754107,-58.4360253,PALERMO,COMUNA 14
760878,2017-11-06,22,Hurto,-34.5749792,-58.4660868,VILLA ORTUZAR,COMUNA 15
760881,2017-11-06,8,Hurto,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
760884,2017-11-06,21,Hurto automotor,-34.5720409,-58.4423947,COLEGIALES,COMUNA 13
760887,2017-11-06,19,Hurto automotor,-34.5719644,-58.4340922,PALERMO,COMUNA 14
760890,2017-11-06,22,Hurto,-34.5712583,-58.5061016,VILLA URQUIZA,COMUNA 12
760893,2017-11-06,22,Hurto,-34.5711946,-58.4879181,VILLA URQUIZA,COMUNA 12
760896,2017-11-06,7,Hurto,-34.5702039,-58.4401544,PALERMO,COMUNA 14
760899,2017-11-06,19,Hurto,-34.5648364,-58.489318,VILLA URQUIZA,COMUNA 12
760902,2017-11-06,19,Hurto,-34.5639167,-58.4869712,VILLA URQUIZA,COMUNA 12
760905,2017-11-06,19,Hurto automotor,-34.5617847,-58.4747599,COGHLAN,COMUNA 12
760908,2017-11-06,13,Hurto,-34.5599854,-58.4605557,BELGRANO,COMUNA 13
760911,2017-11-06,17,Hurto,-34.5583508,-58.5036632,SAAVEDRA,COMUNA 12
760914,2017-11-06,5,Hurto,-34.5569914,-58.4458484,BELGRANO,COMUNA 13
760917,2017-11-06,18,Hurto,-34.5563321,-58.4893517,SAAVEDRA,COMUNA 12
760920,2017-11-06,23,Hurto automotor,-34.5560507,-58.4562354,BELGRANO,COMUNA 13
760923,2017-11-06,22,Hurto,-34.5558224,-58.4561754,BELGRANO,COMUNA 13
760926,2017-11-06,11,Hurto,-34.5548465,-58.4866856,SAAVEDRA,COMUNA 12
760929,2017-11-06,21,Hurto,-34.5537407,-58.471656,NUÑEZ,COMUNA 13
760932,2017-11-06,13,Hurto,-34.5534479,-58.4644339,NUÑEZ,COMUNA 13
760935,2017-11-06,17,Hurto automotor,-34.5501713,-58.4580545,NUÑEZ,COMUNA 13
760938,2017-11-06,22,Hurto,-34.5451492,-58.463024,NUÑEZ,COMUNA 13
760941,2017-11-06,19,Hurto automotor,-34.5401046,-58.475413,SAAVEDRA,COMUNA 12
760944,2017-11-06,11,Hurto,-34.680944,-58.4722296,VILLA LUGANO,COMUNA 8
760947,2017-11-06,6,Hurto,-34.655612,-58.388658,BARRACAS,COMUNA 4
760950,2017-11-06,19,Hurto automotor,-34.654469,-58.4783243,PARQUE AVELLANEDA,COMUNA 9
760953,2017-11-06,21,Hurto,-34.638897,-58.4330854,PARQUE CHACABUCO,COMUNA 7
760956,2017-11-06,22,Hurto,-34.636996,-58.3561172,BOCA,COMUNA 4
760959,2017-11-06,19,Hurto,-34.634641,-58.4025909,PARQUE PATRICIOS,COMUNA 4
760962,2017-11-06,15,Hurto,-34.634641,-58.4025909,PARQUE PATRICIOS,COMUNA 4
760965,2017-11-06,22,Hurto automotor,-34.631703,-58.4674121,FLORES,COMUNA 7
760968,2017-11-06,11,Hurto,-34.628711,-58.45961,FLORES,COMUNA 7
760971,2017-11-06,14,Hurto,-34.609417,-58.4379138,CABALLITO,COMUNA 6
760974,2017-11-06,17,Hurto,-34.604228,-58.375085,SAN NICOLAS,COMUNA 1
760977,2017-11-06,11,Hurto,-34.603019,-58.3877309,SAN NICOLAS,COMUNA 1
760980,2017-11-06,17,Hurto automotor,-34.601292,-58.426928,ALMAGRO,COMUNA 5
760983,2017-11-06,23,Hurto,-34.595895,-58.373279,RETIRO,COMUNA 1
760986,2017-11-06,12,Hurto,-34.595092,-58.3785078,RETIRO,COMUNA 1
760989,2017-11-06,16,Hurto automotor,-34.590179,-58.488192,AGRONOMIA,COMUNA 15
760992,2017-11-06,3,Hurto,-34.589637,-58.4063096,RECOLETA,COMUNA 2
760995,2017-11-06,16,Hurto,-34.588896,-58.392429,RECOLETA,COMUNA 2
760998,2017-11-06,19,Hurto,-34.571919,-58.4486534,COLEGIALES,COMUNA 13
761001,2017-11-06,8,Hurto automotor,-34.560829,-58.459299,BELGRANO,COMUNA 13
761004,2017-11-06,17,Hurto,-34.558189,-58.4455647,BELGRANO,COMUNA 13
761007,2017-11-06,23,Hurto automotor,-34.544971,-58.4875219,SAAVEDRA,COMUNA 12
761010,2017-11-06,13,Hurto,-34.60915,-58.384373,MONSERRAT,COMUNA 1
761013,2017-11-06,0,Hurto,-34.59677,-58.383265,RETIRO,COMUNA 1
761016,2017-11-06,14,Hurto,-34.59389,-58.516058,VILLA DEVOTO,COMUNA 11
761019,2017-11-06,16,Hurto,-34.608934,-58.406039,BALVANERA,COMUNA 3
761022,2017-11-06,18,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
761025,2017-11-06,16,Hurto,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
761028,2017-11-06,16,Hurto,-34.663375,-58.472236,VILLA LUGANO,COMUNA 8
761031,2017-11-06,9,Hurto,-34.608834,-58.375676,MONSERRAT,COMUNA 1
761034,2017-11-06,21,Hurto automotor,-34.587254,-58.496058,VILLA PUEYRREDON,COMUNA 12
845512,2017-11-06,7,Lesiones en siniestros viales,-34.6258787,-58.3988054,SAN CRISTOBAL,COMUNA 3
845531,2017-11-06,15,Lesiones en siniestros viales,-34.6234057,-58.3992793,SAN CRISTOBAL,COMUNA 3
846593,2017-11-06,6,Lesiones en siniestros viales,-34.6287231,-58.4132576,BOEDO,COMUNA 5
849888,2017-11-06,8,Lesiones en siniestros viales,-34.6053092,-58.4594952,CABALLITO,COMUNA 6
850240,2017-11-06,14,Lesiones en siniestros viales,-34.6086399,-58.4361683,CABALLITO,COMUNA 6
851371,2017-11-06,16,Lesiones en siniestros viales,-34.6214631,-58.4675265,FLORES,COMUNA 7
852764,2017-11-06,14,Lesiones en siniestros viales,-34.6425848,-58.4762049,PARQUE AVELLANEDA,COMUNA 9
852790,2017-11-06,11,Lesiones en siniestros viales,-34.6578406,-58.4788124,PARQUE AVELLANEDA,COMUNA 9
855861,2017-11-06,15,Lesiones en siniestros viales,-34.5872925,-58.4387335,PALERMO,COMUNA 14
858933,2017-11-06,15,Lesiones en siniestros viales,-34.631162,-58.3881487,CONSTITUCION,COMUNA 1
860167,2017-11-06,11,Lesiones en siniestros viales,-34.6195166,-58.3944996,SAN CRISTOBAL,COMUNA 3
862655,2017-11-06,17,Lesiones en siniestros viales,-34.6271555,-58.4889244,FLORESTA,COMUNA 10
865514,2017-11-06,15,Lesiones en siniestros viales,-34.6809451,-58.465331,VILLA LUGANO,COMUNA 8
867735,2017-11-06,9,Lesiones en siniestros viales,-34.6055846,-58.4827355,VILLA DEL PARQUE,COMUNA 11
