#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
704662,2017-12-30,8,Robo automotor,-34.5603834,-58.4900416,SAAVEDRA,COMUNA 12
704665,2017-12-30,8,Robo,-34.6010547,-58.3986182,BALVANERA,COMUNA 3
704668,2017-12-30,7,Robo,-34.5863005,-58.440806,PALERMO,COMUNA 14
704671,2017-12-30,7,Robo,-34.678932,-58.4750957,VILLA LUGANO,COMUNA 8
704674,2017-12-30,7,Robo,-34.6186581,-58.4182336,ALMAGRO,COMUNA 5
704677,2017-12-30,7,Robo,-34.6227912,-58.3681852,SAN TELMO,COMUNA 1
704680,2017-12-30,6,Robo automotor,-34.6159854,-58.5168175,VILLA DEVOTO,COMUNA 11
704683,2017-12-30,5,Robo,-34.6159624,-58.3720172,MONSERRAT,COMUNA 1
704686,2017-12-30,5,Robo,-34.6270404,-58.52458,VERSALLES,COMUNA 10
704689,2017-12-30,4,Robo,-34.609521,-58.3949694,BALVANERA,COMUNA 3
704692,2017-12-30,21,Robo,-34.6646663,-58.4781684,VILLA LUGANO,COMUNA 8
704695,2017-12-30,4,Robo,-34.6208351,-58.500988,MONTE CASTRO,COMUNA 10
704698,2017-12-30,3,Robo,-34.6149902,-58.3760376,MONSERRAT,COMUNA 1
704701,2017-12-30,3,Robo,-34.5898497,-58.4517833,CHACARITA,COMUNA 15
704704,2017-12-30,3,Robo,,,,
704707,2017-12-30,2,Robo,-34.6530712,-58.483481,PARQUE AVELLANEDA,COMUNA 9
704710,2017-12-30,1,Robo,-34.6360592,-58.4764004,FLORESTA,COMUNA 10
704713,2017-12-30,2,Robo,-34.6470404,-58.4163307,NUEVA POMPEYA,COMUNA 4
704716,2017-12-30,1,Robo automotor,-34.5707852,-58.4860704,VILLA URQUIZA,COMUNA 12
704719,2017-12-30,1,Robo,-34.6143689,-58.436722,CABALLITO,COMUNA 6
704722,2017-12-30,23,Robo,-34.6080594,-58.5089622,VILLA DEVOTO,COMUNA 11
704725,2017-12-30,20,Robo,-34.5775028,-58.4131414,PALERMO,COMUNA 14
704728,2017-12-30,0,Robo automotor,-34.6599142,-58.4009334,BARRACAS,COMUNA 4
704731,2017-12-30,4,Robo,-34.6149902,-58.3760376,MONSERRAT,COMUNA 1
704734,2017-12-30,14,Robo,-34.6036192,-58.3851719,SAN NICOLAS,COMUNA 1
830988,2017-12-30,18,Hurto,-34.6763451,-58.4764774,VILLA LUGANO,COMUNA 8
830991,2017-12-30,11,Hurto,-34.6710537,-58.4698452,VILLA LUGANO,COMUNA 8
830994,2017-12-30,11,Hurto automotor,-34.6614624,-58.4307425,VILLA SOLDATI,COMUNA 8
830997,2017-12-30,3,Hurto,-34.6587809,-58.4702741,VILLA LUGANO,COMUNA 8
831000,2017-12-30,22,Hurto,-34.6536564,-58.4719544,PARQUE AVELLANEDA,COMUNA 9
831003,2017-12-30,11,Hurto,-34.6468026,-58.4056689,PARQUE PATRICIOS,COMUNA 4
831006,2017-12-30,2,Hurto,-34.6446893,-58.4851165,PARQUE AVELLANEDA,COMUNA 9
831009,2017-12-30,23,Hurto automotor,-34.6427806,-58.4506578,FLORES,COMUNA 7
831012,2017-12-30,22,Hurto automotor,-34.6416647,-58.5275231,LINIERS,COMUNA 9
831015,2017-12-30,18,Hurto,-34.6395335,-58.4585576,FLORES,COMUNA 7
831018,2017-12-30,19,Hurto,-34.6384871,-58.3733914,BARRACAS,COMUNA 4
831021,2017-12-30,13,Hurto automotor,-34.6374239,-58.4994719,VILLA LURO,COMUNA 10
831024,2017-12-30,10,Hurto,-34.6373199,-58.3699554,BARRACAS,COMUNA 4
831027,2017-12-30,9,Hurto,-34.6369852,-58.3696192,BOCA,COMUNA 4
831030,2017-12-30,1,Hurto automotor,-34.6361767,-58.4546468,FLORES,COMUNA 7
831033,2017-12-30,10,Hurto,-34.6330288,-58.4017646,PARQUE PATRICIOS,COMUNA 4
831036,2017-12-30,12,Hurto,-34.6321381,-58.4690093,FLORES,COMUNA 7
831039,2017-12-30,3,Hurto,-34.6311734,-58.442419,PARQUE CHACABUCO,COMUNA 7
831042,2017-12-30,19,Hurto,-34.6311207,-58.5067799,VILLA LURO,COMUNA 10
831045,2017-12-30,11,Hurto,-34.6284697,-58.4571447,FLORES,COMUNA 7
831048,2017-12-30,11,Hurto,-34.6284697,-58.4571447,FLORES,COMUNA 7
831051,2017-12-30,3,Hurto,-34.6275065,-58.3629286,BOCA,COMUNA 4
831054,2017-12-30,1,Hurto,-34.6256864,-58.490784,FLORESTA,COMUNA 10
831057,2017-12-30,12,Hurto automotor,-34.6252844,-58.4068632,SAN CRISTOBAL,COMUNA 3
831060,2017-12-30,13,Hurto,-34.6251993,-58.401849,SAN CRISTOBAL,COMUNA 3
831063,2017-12-30,15,Hurto,-34.6243062,-58.3726903,SAN TELMO,COMUNA 1
831066,2017-12-30,23,Hurto,-34.6180517,-58.3702977,SAN TELMO,COMUNA 1
831069,2017-12-30,19,Hurto,-34.6171947,-58.4181726,ALMAGRO,COMUNA 5
831072,2017-12-30,12,Hurto,-34.6163722,-58.4339257,CABALLITO,COMUNA 6
831075,2017-12-30,16,Hurto,-34.6160299,-58.3717082,SAN TELMO,COMUNA 1
831078,2017-12-30,0,Hurto,-34.6158054,-58.5289293,VILLA REAL,COMUNA 10
831081,2017-12-30,7,Hurto automotor,-34.6137945,-58.407574,BALVANERA,COMUNA 3
831084,2017-12-30,12,Hurto,-34.6083667,-58.3722832,MONSERRAT,COMUNA 1
831087,2017-12-30,15,Hurto automotor,-34.6077266,-58.4416102,CABALLITO,COMUNA 6
831090,2017-12-30,14,Hurto,-34.6073501,-58.4063272,BALVANERA,COMUNA 3
831093,2017-12-30,14,Hurto,-34.6068563,-58.3750468,SAN NICOLAS,COMUNA 1
831096,2017-12-30,18,Hurto,-34.6067621,-58.4103943,BALVANERA,COMUNA 3
831099,2017-12-30,15,Hurto automotor,-34.6067621,-58.4103943,BALVANERA,COMUNA 3
831102,2017-12-30,0,Hurto,-34.6053116,-58.3698735,SAN NICOLAS,COMUNA 1
831105,2017-12-30,13,Hurto,-34.6050114,-58.4068335,BALVANERA,COMUNA 3
831108,2017-12-30,1,Hurto,-34.6049126,-58.4954811,VILLA DEL PARQUE,COMUNA 11
831111,2017-12-30,9,Hurto,-34.6045329,-58.374414,SAN NICOLAS,COMUNA 1
831114,2017-12-30,12,Hurto,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
831117,2017-12-30,14,Hurto,-34.6036702,-58.3809935,SAN NICOLAS,COMUNA 1
831120,2017-12-30,8,Hurto,-34.6036448,-58.3810607,SAN NICOLAS,COMUNA 1
831123,2017-12-30,0,Hurto automotor,-34.6033695,-58.5030039,VILLA DEL PARQUE,COMUNA 11
831126,2017-12-30,22,Hurto,-34.6033294,-58.4107886,BALVANERA,COMUNA 3
831129,2017-12-30,16,Hurto,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
831132,2017-12-30,13,Hurto,-34.6030004,-58.3704311,SAN NICOLAS,COMUNA 1
831135,2017-12-30,18,Hurto,-34.6022431,-58.4301849,ALMAGRO,COMUNA 5
831138,2017-12-30,1,Hurto,-34.6014066,-58.454089,VILLA CRESPO,COMUNA 15
831141,2017-12-30,18,Hurto,-34.6005399,-58.372691,SAN NICOLAS,COMUNA 1
831144,2017-12-30,8,Hurto,-34.5986792,-58.3753715,RETIRO,COMUNA 1
831147,2017-12-30,4,Hurto,-34.5947609,-58.5059093,VILLA DEVOTO,COMUNA 11
831150,2017-12-30,20,Hurto,-34.5910683,-58.3735035,RETIRO,COMUNA 1
831153,2017-12-30,0,Hurto,-34.5900167,-58.4302532,PALERMO,COMUNA 14
831156,2017-12-30,11,Hurto,-34.5894658,-58.3723648,RETIRO,COMUNA 1
831159,2017-12-30,1,Hurto automotor,-34.5891589,-58.4219219,PALERMO,COMUNA 14
831162,2017-12-30,11,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
831165,2017-12-30,20,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
831168,2017-12-30,20,Hurto,-34.5872946,-58.4100405,PALERMO,COMUNA 14
831171,2017-12-30,23,Hurto,-34.5858548,-58.4335074,PALERMO,COMUNA 14
831174,2017-12-30,14,Hurto,-34.5857631,-58.4149822,PALERMO,COMUNA 14
831177,2017-12-30,16,Hurto,-34.5845249,-58.4350139,PALERMO,COMUNA 14
831180,2017-12-30,18,Hurto automotor,-34.5822271,-58.504098,VILLA PUEYRREDON,COMUNA 12
831183,2017-12-30,21,Hurto,-34.5808881,-58.4934605,VILLA PUEYRREDON,COMUNA 12
831186,2017-12-30,10,Hurto,-34.5799787,-58.450325,COLEGIALES,COMUNA 13
831189,2017-12-30,11,Hurto,-34.5790603,-58.4152322,PALERMO,COMUNA 14
831192,2017-12-30,20,Hurto,-34.5787155,-58.4253107,PALERMO,COMUNA 14
831195,2017-12-30,9,Hurto,-34.5781906,-58.4323414,PALERMO,COMUNA 14
831198,2017-12-30,20,Hurto,-34.5777656,-58.4085923,PALERMO,COMUNA 14
831201,2017-12-30,16,Hurto,-34.5759655,-58.4834201,VILLA URQUIZA,COMUNA 12
831204,2017-12-30,12,Hurto,-34.5645789,-58.4550254,BELGRANO,COMUNA 13
831207,2017-12-30,22,Hurto,-34.5642746,-58.4506321,BELGRANO,COMUNA 13
831210,2017-12-30,15,Hurto,-34.5639033,-58.4651659,BELGRANO,COMUNA 13
831213,2017-12-30,16,Hurto automotor,-34.5597766,-58.4669006,BELGRANO,COMUNA 13
831216,2017-12-30,16,Hurto,-34.5572946,-58.4438925,BELGRANO,COMUNA 13
831219,2017-12-30,20,Hurto,-34.5510822,-58.4655723,NUÑEZ,COMUNA 13
831222,2017-12-30,17,Hurto,-34.5477391,-58.4782437,SAAVEDRA,COMUNA 12
831225,2017-12-30,22,Hurto,-34.5463753,-58.4598291,NUÑEZ,COMUNA 13
831228,2017-12-30,15,Hurto,-34.5457365,-58.4883405,SAAVEDRA,COMUNA 12
831231,2017-12-30,21,Hurto,-34.5441241,-58.478881,SAAVEDRA,COMUNA 12
831234,2017-12-30,13,Hurto,-34.5432535,-58.463136,NUÑEZ,COMUNA 13
831237,2017-12-30,22,Hurto automotor,-34.656923,-58.5070033,MATADEROS,COMUNA 9
831240,2017-12-30,22,Hurto automotor,-34.656923,-58.5070033,MATADEROS,COMUNA 9
831243,2017-12-30,8,Hurto automotor,-34.636867,-58.4504268,PARQUE CHACABUCO,COMUNA 7
831246,2017-12-30,16,Hurto,-34.635274,-58.467777,FLORES,COMUNA 7
831249,2017-12-30,23,Hurto,-34.633109,-58.5234801,VERSALLES,COMUNA 10
831252,2017-12-30,9,Hurto,-34.625279,-58.408573,SAN CRISTOBAL,COMUNA 3
831255,2017-12-30,13,Hurto,-34.617084,-58.379953,MONSERRAT,COMUNA 1
831258,2017-12-30,10,Hurto,-34.608493,-58.3734608,MONSERRAT,COMUNA 1
831261,2017-12-30,10,Hurto,-34.602109,-58.385271,SAN NICOLAS,COMUNA 1
831264,2017-12-30,16,Hurto,-34.598807,-58.376023,SAN NICOLAS,COMUNA 1
831267,2017-12-30,17,Hurto,-34.586145,-58.414801,PALERMO,COMUNA 14
831270,2017-12-30,1,Hurto automotor,-34.583047,-58.4429642,PALERMO,COMUNA 14
831273,2017-12-30,4,Hurto,-34.579661,-58.4228169,PALERMO,COMUNA 14
831276,2017-12-30,2,Hurto,-34.673099,-58.476557,VILLA LUGANO,COMUNA 8
831279,2017-12-30,7,Hurto,-34.619249,-58.412208,BALVANERA,COMUNA 3
831282,2017-12-30,11,Hurto,-34.618532,-58.372611,SAN TELMO,COMUNA 1
844688,2017-12-30,0,Lesiones en siniestros viales,-34.6121901,-58.36796,MONSERRAT,COMUNA 1
844935,2017-12-30,6,Lesiones en siniestros viales,-34.604668,-58.3929084,BALVANERA,COMUNA 3
848939,2017-12-30,14,Lesiones en siniestros viales,-34.5870577,-58.503489,VILLA PUEYRREDON,COMUNA 12
850913,2017-12-30,10,Lesiones en siniestros viales,-34.6612737,-58.4325386,VILLA SOLDATI,COMUNA 8
852723,2017-12-30,22,Lesiones en siniestros viales,-34.6541954,-58.520261,LINIERS,COMUNA 9
865026,2017-12-30,18,Lesiones en siniestros viales,-34.6555379,-58.4385182,VILLA SOLDATI,COMUNA 8
868275,2017-12-30,19,Lesiones en siniestros viales,-34.6037199,-58.4992501,VILLA DEL PARQUE,COMUNA 11
868349,2017-12-30,10,Lesiones en siniestros viales,-34.5997787,-58.4811056,VILLA DEL PARQUE,COMUNA 11
870519,2017-12-30,13,Lesiones en siniestros viales,-34.5736003,-58.4212682,PALERMO,COMUNA 14
876459,2017-12-30,5,Lesiones en siniestros viales,-34.6016698,-58.4476571,VILLA CRESPO,COMUNA 15
886557,2017-12-30,15,Lesiones en siniestros viales,-34.5642443,-58.4603075,BELGRANO,COMUNA 13
892513,2017-12-30,17,Lesiones en siniestros viales,-34.589531,-58.5054037,VILLA PUEYRREDON,COMUNA 12
896759,2017-12-30,18,Lesiones en siniestros viales,-34.6389179,-58.5212093,LINIERS,COMUNA 9
897717,2017-12-30,19,Lesiones en siniestros viales,-34.6132896,-58.5239758,VILLA DEVOTO,COMUNA 11
904786,2017-12-30,0,Homicidios dolosos,-34.622805,-58.368195,SAN TELMO,COMUNA 1
904823,2017-12-30,10,Homicidios dolosos,-34.673735,-58.465376,VILLA LUGANO,COMUNA 8
1021291,2017-12-30,20,Amenazas,0,0,,
1021292,2017-12-30,20,Amenazas,0,0,,
1021293,2017-12-30,20,Amenazas,0,0,,
1021294,2017-12-30,20,Amenazas,0,0,,
1021295,2017-12-30,20,Amenazas,0,0,,
1021296,2017-12-30,12,Amenazas,0,0,,
1021297,2017-12-30,20,Amenazas,0,0,,
1021298,2017-12-30,20,Amenazas,0,0,,
1021299,2017-12-30,16,Amenazas,0,0,,
1021300,2017-12-30,20,Amenazas,0,0,,
1021301,2017-12-30,20,Amenazas,0,0,,
1021302,2017-12-30,21,Amenazas,0,0,,
1021303,2017-12-30,20,Amenazas,0,0,,
1021304,2017-12-30,16,Amenazas,0,0,,
1021305,2017-12-30,20,Amenazas,0,0,,
1021306,2017-12-30,20,Amenazas,0,0,,
1021307,2017-12-30,20,Amenazas,0,0,,
1021308,2017-12-30,19,Amenazas,0,0,,
1021309,2017-12-30,20,Amenazas,0,0,,
1021310,2017-12-30,20,Amenazas,0,0,,
1021311,2017-12-30,20,Amenazas,0,0,,
1021312,2017-12-30,20,Amenazas,0,0,,
1021313,2017-12-30,20,Amenazas,0,0,,
1021314,2017-12-30,20,Amenazas,0,0,,
1021315,2017-12-30,20,Amenazas,0,0,,
1021316,2017-12-30,20,Amenazas,0,0,,
1021317,2017-12-30,20,Amenazas,0,0,,
1021318,2017-12-30,20,Amenazas,0,0,,
1021319,2017-12-30,21,Amenazas,0,0,,
1021320,2017-12-30,21,Amenazas,0,0,,
1021321,2017-12-30,20,Amenazas,0,0,,
1021322,2017-12-30,16,Amenazas,0,0,,
1021323,2017-12-30,20,Amenazas,0,0,,
1021324,2017-12-30,20,Amenazas,0,0,,
1021325,2017-12-30,20,Amenazas,0,0,,
1021326,2017-12-30,9,Amenazas,0,0,,
1021327,2017-12-30,20,Amenazas,0,0,,
1021328,2017-12-30,19,Amenazas,0,0,,
1021329,2017-12-30,20,Amenazas,0,0,,
1021330,2017-12-30,20,Amenazas,0,0,,
1021331,2017-12-30,20,Amenazas,0,0,,
1021332,2017-12-30,21,Amenazas,0,0,,
1021333,2017-12-30,20,Amenazas,0,0,,
1021334,2017-12-30,20,Amenazas,0,0,,
1021335,2017-12-30,20,Amenazas,0,0,,
1021336,2017-12-30,20,Amenazas,0,0,,
1021337,2017-12-30,20,Amenazas,0,0,,
1021338,2017-12-30,20,Amenazas,0,0,,
1021339,2017-12-30,20,Amenazas,0,0,,
1021340,2017-12-30,19,Amenazas,0,0,,
1021341,2017-12-30,20,Amenazas,0,0,,
1021342,2017-12-30,20,Amenazas,0,0,,
1021343,2017-12-30,20,Amenazas,0,0,,
1021344,2017-12-30,21,Amenazas,0,0,,
1021345,2017-12-30,20,Amenazas,0,0,,
1021346,2017-12-30,20,Amenazas,0,0,,
1021347,2017-12-30,20,Amenazas,0,0,,
1021348,2017-12-30,20,Amenazas,0,0,,
1021349,2017-12-30,21,Amenazas,0,0,,
1021350,2017-12-30,20,Amenazas,0,0,,
1021351,2017-12-30,20,Amenazas,0,0,,
1021352,2017-12-30,16,Amenazas,0,0,,
1021353,2017-12-30,20,Amenazas,0,0,,
1021354,2017-12-30,20,Amenazas,0,0,,
1021355,2017-12-30,20,Amenazas,0,0,,
1021356,2017-12-30,20,Amenazas,0,0,,
1021357,2017-12-30,20,Amenazas,0,0,,
1021358,2017-12-30,20,Amenazas,0,0,,
1021359,2017-12-30,20,Amenazas,0,0,,
1021360,2017-12-30,20,Amenazas,0,0,,
1021361,2017-12-30,20,Amenazas,0,0,,
1021362,2017-12-30,20,Amenazas,0,0,,
1021363,2017-12-30,20,Amenazas,0,0,,
1021364,2017-12-30,20,Amenazas,0,0,,
1021365,2017-12-30,20,Amenazas,0,0,,
1041188,2017-12-30,14,Amenazas,0,0,,
1041189,2017-12-30,18,Amenazas,0,0,,
1041270,2017-12-30,14,Amenazas,-34.636428,-58.498661,VILLA LURO,COMUNA 10
1041398,2017-12-30,9,Amenazas,-34.64146,-58.49213,VILLA LURO,COMUNA 10
1041399,2017-12-30,9,Amenazas,-34.64146,-58.49213,VILLA LURO,COMUNA 10
1041475,2017-12-30,3,Amenazas,-34.615028,-58.530192,VILLA REAL,COMUNA 10
1041538,2017-12-30,18,Amenazas,-34.679138,-58.470229,VILLA LUGANO,COMUNA 8
1041633,2017-12-30,2,Amenazas,-34.577506,-58.467368,VILLA ORTUZAR,COMUNA 15
1041813,2017-12-30,12,Amenazas,-34.656701,-58.459842,VILLA SOLDATI,COMUNA 8
1042030,2017-12-30,12,Amenazas,-34.58815,-58.48984,AGRONOMIA,COMUNA 15
1042213,2017-12-30,13,Amenazas,-34.66786,-58.481919,VILLA LUGANO,COMUNA 8
1042267,2017-12-30,10,Amenazas,-34.630901,-58.480294,FLORESTA,COMUNA 10
1042693,2017-12-30,12,Amenazas,-34.591772,-58.417584,PALERMO,COMUNA 14
1042786,2017-12-30,17,Amenazas,-34.645598,-58.415019,NUEVA POMPEYA,COMUNA 4
1042789,2017-12-30,10,Amenazas,-34.597247,-58.413032,RECOLETA,COMUNA 2
1042843,2017-12-30,1,Amenazas,-34.645612,-58.41097,PARQUE PATRICIOS,COMUNA 4
1043336,2017-12-30,5,Amenazas,-34.587426,-58.438329,PALERMO,COMUNA 14
1043346,2017-12-30,4,Amenazas,-34.650797,-58.438887,FLORES,COMUNA 7
1043363,2017-12-30,9,Amenazas,-34.639245,-58.437714,PARQUE CHACABUCO,COMUNA 7
1043452,2017-12-30,10,Amenazas,-34.665514,-58.432556,VILLA SOLDATI,COMUNA 8
1043807,2017-12-30,19,Amenazas,-34.61842,-58.374409,SAN TELMO,COMUNA 1
1044121,2017-12-30,2,Amenazas,-34.633872,-58.404464,PARQUE PATRICIOS,COMUNA 4
1044127,2017-12-30,2,Amenazas,-34.642093,-58.404666,PARQUE PATRICIOS,COMUNA 4
1044144,2017-12-30,9,Amenazas,-34.578146,-58.404171,PALERMO,COMUNA 14
1044173,2017-12-30,18,Amenazas,-34.611106,-58.402748,BALVANERA,COMUNA 3
1044266,2017-12-30,15,Amenazas,-34.616322,-58.39915,BALVANERA,COMUNA 3
1044349,2017-12-30,8,Amenazas,-34.615968,-58.396336,BALVANERA,COMUNA 3
1044415,2017-12-30,23,Amenazas,-34.621024,-58.394447,SAN CRISTOBAL,COMUNA 3
1044701,2017-12-30,11,Amenazas,-34.593987,-58.511375,VILLA DEVOTO,COMUNA 11
1098871,2017-12-30,3,Lesiones Dolosas,-34.66972,-58.498346,MATADEROS,COMUNA 9
1100277,2017-12-30,23,Lesiones Dolosas,-34.628554,-58.480235,FLORESTA,COMUNA 10
1100281,2017-12-30,17,Lesiones Dolosas,-34.565588,-58.480144,VILLA URQUIZA,COMUNA 12
1100300,2017-12-30,6,Lesiones Dolosas,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
1100484,2017-12-30,16,Lesiones Dolosas,-34.599765,-58.477673,PATERNAL,COMUNA 15
1100487,2017-12-30,23,Lesiones Dolosas,-34.677314,-58.477628,VILLA LUGANO,COMUNA 8
1100661,2017-12-30,0,Lesiones Dolosas,-34.658107,-58.475829,PARQUE AVELLANEDA,COMUNA 9
1100813,2017-12-30,4,Lesiones Dolosas,-34.642012,-58.474481,PARQUE AVELLANEDA,COMUNA 9
1100955,2017-12-30,14,Lesiones Dolosas,-34.599723,-58.473313,PATERNAL,COMUNA 15
1101071,2017-12-30,13,Lesiones Dolosas,-34.578704,-58.47212,VILLA ORTUZAR,COMUNA 15
1101222,2017-12-30,4,Lesiones Dolosas,-34.665254,-58.470968,VILLA LUGANO,COMUNA 8
1101260,2017-12-30,18,Lesiones Dolosas,-34.650739,-58.470601,PARQUE AVELLANEDA,COMUNA 9
1101282,2017-12-30,17,Lesiones Dolosas,-34.681549,-58.470397,VILLA LUGANO,COMUNA 8
1101398,2017-12-30,15,Lesiones Dolosas,-34.624295,-58.469422,FLORES,COMUNA 7
1101416,2017-12-30,2,Lesiones Dolosas,-34.62455,-58.469346,FLORES,COMUNA 7
1101429,2017-12-30,1,Lesiones Dolosas,-34.624332,-58.469271,FLORES,COMUNA 7
1101819,2017-12-30,10,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1101927,2017-12-30,1,Lesiones Dolosas,-34.62965,-58.46552,FLORES,COMUNA 7
1102176,2017-12-30,12,Lesiones Dolosas,-34.68457,-58.463981,VILLA LUGANO,COMUNA 8
1102420,2017-12-30,14,Lesiones Dolosas,-34.560518,-58.460765,BELGRANO,COMUNA 13
1102434,2017-12-30,23,Lesiones Dolosas,-34.551429,-58.460463,NUÑEZ,COMUNA 13
1102758,2017-12-30,0,Lesiones Dolosas,-34.631897,-58.455904,FLORES,COMUNA 7
1103094,2017-12-30,19,Lesiones Dolosas,-34.55293,-58.453098,BELGRANO,COMUNA 13
1103135,2017-12-30,18,Lesiones Dolosas,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
1104391,2017-12-30,20,Lesiones Dolosas,-34.645235,-58.439783,FLORES,COMUNA 7
1104670,2017-12-30,16,Lesiones Dolosas,-34.64814,-58.436445,FLORES,COMUNA 7
1104744,2017-12-30,3,Lesiones Dolosas,-34.602828,-58.435431,VILLA CRESPO,COMUNA 15
1104820,2017-12-30,7,Lesiones Dolosas,-34.659226,-58.434575,VILLA SOLDATI,COMUNA 8
1105778,2017-12-30,19,Lesiones Dolosas,-34.613262,-58.421444,ALMAGRO,COMUNA 5
1105844,2017-12-30,22,Lesiones Dolosas,-34.622071,-58.42045,BOEDO,COMUNA 5
1106893,2017-12-30,0,Lesiones Dolosas,-34.598005,-58.409779,RECOLETA,COMUNA 2
1106933,2017-12-30,18,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
1106971,2017-12-30,18,Lesiones Dolosas,-34.617623,-58.409401,BALVANERA,COMUNA 3
1107317,2017-12-30,18,Lesiones Dolosas,-34.625924,-58.406907,SAN CRISTOBAL,COMUNA 3
1108397,2017-12-30,21,Lesiones Dolosas,-34.585762,-58.39912,RECOLETA,COMUNA 2
1108398,2017-12-30,18,Lesiones Dolosas,-34.602251,-58.399115,BALVANERA,COMUNA 3
1108488,2017-12-30,15,Lesiones Dolosas,-34.604579,-58.398225,BALVANERA,COMUNA 3
1108546,2017-12-30,6,Lesiones Dolosas,-34.610659,-58.397649,BALVANERA,COMUNA 3
1109108,2017-12-30,21,Lesiones Dolosas,-34.589217,-58.392997,RECOLETA,COMUNA 2
1109444,2017-12-30,15,Lesiones Dolosas,-34.598576,-58.391084,RECOLETA,COMUNA 2
1110019,2017-12-30,20,Lesiones Dolosas,-34.610012,-58.386623,MONSERRAT,COMUNA 1
1110105,2017-12-30,9,Lesiones Dolosas,-34.622733,-58.385788,CONSTITUCION,COMUNA 1
1110489,2017-12-30,14,Lesiones Dolosas,-34.619763,-58.382984,CONSTITUCION,COMUNA 1
1111317,2017-12-30,6,Lesiones Dolosas,-34.584079,-58.378272,RETIRO,COMUNA 1
1111382,2017-12-30,13,Lesiones Dolosas,-34.584079,-58.378272,RETIRO,COMUNA 1
1111848,2017-12-30,3,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1112514,2017-12-30,12,Lesiones Dolosas,-34.621834,-58.371341,SAN TELMO,COMUNA 1
1112774,2017-12-30,9,Lesiones Dolosas,-34.637966,-58.367379,BOCA,COMUNA 4
1112817,2017-12-30,13,Lesiones Dolosas,-34.62042,-58.366199,SAN TELMO,COMUNA 1
1113111,2017-12-30,2,Lesiones Dolosas,-34.63586,-58.356887,BOCA,COMUNA 4
1113115,2017-12-30,14,Lesiones Dolosas,-34.633419,-58.356844,BOCA,COMUNA 4
1113672,2017-12-30,5,Lesiones Dolosas,0,0,,
703873,2017-12-29,7,Robo,-34.5990497,-58.4280839,ALMAGRO,COMUNA 5
703876,2017-12-29,23,Robo,-34.6349067,-58.4694972,FLORES,COMUNA 7
703879,2017-12-29,19,Robo,-34.6309791,-58.4490562,PARQUE CHACABUCO,COMUNA 7
703882,2017-12-29,18,Robo,-34.6330424,-58.4193577,BOEDO,COMUNA 5
703885,2017-12-29,18,Robo,-34.6330424,-58.4193577,BOEDO,COMUNA 5
703888,2017-12-29,12,Robo,-34.6321095,-58.5271895,VERSALLES,COMUNA 10
703891,2017-12-29,20,Robo,-34.6383465,-58.4459135,PARQUE CHACABUCO,COMUNA 7
703894,2017-12-29,10,Robo,-34.6589507,-58.4214149,NUEVA POMPEYA,COMUNA 4
703897,2017-12-29,6,Robo,-34.5430529,-58.4704007,NUÑEZ,COMUNA 13
703900,2017-12-29,19,Robo,-34.5538079,-58.4454479,BELGRANO,COMUNA 13
703903,2017-12-29,23,Robo,-34.6113195,-58.4787313,VILLA SANTA RITA,COMUNA 11
703906,2017-12-29,11,Robo,-34.5482222,-58.4646069,NUÑEZ,COMUNA 13
703909,2017-12-29,20,Robo,-34.6095093,-58.4486784,CABALLITO,COMUNA 6
703912,2017-12-29,21,Robo,-34.6446429,-58.4155744,NUEVA POMPEYA,COMUNA 4
703915,2017-12-29,15,Robo,-34.5754107,-58.4360253,PALERMO,COMUNA 14
703918,2017-12-29,22,Robo,-34.5548465,-58.4866856,SAAVEDRA,COMUNA 12
703921,2017-12-29,11,Robo,-34.5579719,-58.4815444,SAAVEDRA,COMUNA 12
703924,2017-12-29,21,Robo,-34.606905,-58.4907188,VILLA DEL PARQUE,COMUNA 11
703927,2017-12-29,16,Robo,-34.6194274,-58.4768024,VILLA SANTA RITA,COMUNA 11
703930,2017-12-29,16,Robo,-34.6336038,-58.5209771,VERSALLES,COMUNA 10
703933,2017-12-29,22,Robo,-34.6083826,-58.4893962,VILLA DEL PARQUE,COMUNA 11
703936,2017-12-29,19,Robo,-34.601152,-58.4009897,BALVANERA,COMUNA 3
703939,2017-12-29,19,Robo,-34.601152,-58.4009897,BALVANERA,COMUNA 3
703942,2017-12-29,23,Robo,-34.5921135,-58.4169274,PALERMO,COMUNA 14
703945,2017-12-29,23,Robo,-34.5793905,-58.501372,VILLA PUEYRREDON,COMUNA 12
703948,2017-12-29,19,Robo,-34.616841,-58.5014894,MONTE CASTRO,COMUNA 10
703951,2017-12-29,15,Robo,-34.5962349,-58.3743164,RETIRO,COMUNA 1
703954,2017-12-29,16,Robo,-34.5501663,-58.4933589,SAAVEDRA,COMUNA 12
