#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
852146,2017-06-09,17,Lesiones en siniestros viales,-34.6647192,-58.5139132,MATADEROS,COMUNA 9
853189,2017-06-09,0,Lesiones en siniestros viales,-34.649064,-58.473755,PARQUE AVELLANEDA,COMUNA 9
853200,2017-06-09,12,Lesiones en siniestros viales,-34.6204986,-58.4742197,VILLA SANTA RITA,COMUNA 11
856487,2017-06-09,16,Lesiones en siniestros viales,-34.5807268,-58.4214538,PALERMO,COMUNA 14
858168,2017-06-09,17,Lesiones en siniestros viales,-34.5964637,-58.3707152,RETIRO,COMUNA 1
858394,2017-06-09,20,Lesiones en siniestros viales,-34.5928334,-58.3816342,RETIRO,COMUNA 1
859224,2017-06-09,12,Lesiones en siniestros viales,-34.6071972,-58.3750287,SAN NICOLAS,COMUNA 1
859256,2017-06-09,17,Lesiones en siniestros viales,-34.6197607,-58.3806017,CONSTITUCION,COMUNA 1
862829,2017-06-09,16,Lesiones en siniestros viales,-34.6328803,-58.4778236,FLORESTA,COMUNA 10
863841,2017-06-09,7,Lesiones en siniestros viales,-34.5796649,-58.5122718,VILLA PUEYRREDON,COMUNA 12
864669,2017-06-09,20,Lesiones en siniestros viales,-34.6208134,-58.4410818,CABALLITO,COMUNA 6
867207,2017-06-09,11,Lesiones en siniestros viales,-34.6464287,-58.4887454,PARQUE AVELLANEDA,COMUNA 9
870574,2017-06-09,19,Lesiones en siniestros viales,-34.5785789,-58.4299317,PALERMO,COMUNA 14
872740,2017-06-09,16,Lesiones en siniestros viales,-34.6136557,-58.3894217,MONSERRAT,COMUNA 1
878699,2017-06-09,18,Lesiones en siniestros viales,-34.5767923,-58.5082363,VILLA PUEYRREDON,COMUNA 12
879713,2017-06-09,8,Lesiones en siniestros viales,-34.6689215,-58.4351331,VILLA SOLDATI,COMUNA 8
881429,2017-06-09,7,Lesiones en siniestros viales,-34.6585304,-58.522105,MATADEROS,COMUNA 9
883207,2017-06-09,12,Lesiones en siniestros viales,-34.6508024,-58.4172308,NUEVA POMPEYA,COMUNA 4
885826,2017-06-09,8,Lesiones en siniestros viales,-34.5640532,-58.4844573,VILLA URQUIZA,COMUNA 12
887202,2017-06-09,14,Lesiones en siniestros viales,-34.6118706,-58.3812555,MONSERRAT,COMUNA 1
888089,2017-06-09,1,Lesiones en siniestros viales,-34.6072274,-58.3665556,PUERTO MADERO,COMUNA 1
890012,2017-06-09,10,Lesiones en siniestros viales,-34.630233,-58.4164965,BOEDO,COMUNA 5
890332,2017-06-09,12,Lesiones en siniestros viales,-34.6155542,-58.4148176,ALMAGRO,COMUNA 5
890398,2017-06-09,15,Lesiones en siniestros viales,-34.5966913,-58.4592252,PATERNAL,COMUNA 15
894638,2017-06-09,17,Lesiones en siniestros viales,-34.6747192,-58.4802504,VILLA LUGANO,COMUNA 8
895703,2017-06-09,18,Lesiones en siniestros viales,-34.6290043,-58.4394506,PARQUE CHACABUCO,COMUNA 7
896005,2017-06-09,6,Lesiones en siniestros viales,-34.6531999,-58.5001285,MATADEROS,COMUNA 9
897806,2017-06-09,14,Lesiones en siniestros viales,-34.6137677,-58.4777581,VILLA SANTA RITA,COMUNA 11
902150,2017-06-09,10,Lesiones en siniestros viales,-34.5970379,-58.3988793,RECOLETA,COMUNA 2
903293,2017-06-09,12,Lesiones en siniestros viales,-34.6412232,-58.3783347,BARRACAS,COMUNA 4
903878,2017-06-09,19,Lesiones en siniestros viales,-34.5848119,-58.3917748,RECOLETA,COMUNA 2
905120,2017-06-09,11,Homicidios dolosos,-34.5997562,-58.4798615,VILLA DEL PARQUE,COMUNA 11
1020904,2017-06-09,0:00,Amenazas,0,0,,
1021938,2017-06-09,0:00,Amenazas,-34.558955,-58.47684,COGHLAN,COMUNA 12
1022792,2017-06-09,0:00,Amenazas,-34.577035,-58.48105,VILLA URQUIZA,COMUNA 12
1023075,2017-06-09,0:00,Amenazas,-34.580991,-58.495771,VILLA PUEYRREDON,COMUNA 12
1023076,2017-06-09,0:00,Amenazas,-34.580991,-58.495771,VILLA PUEYRREDON,COMUNA 12
1023995,2017-06-09,0:00,Amenazas,-34.587476,-58.395624,RECOLETA,COMUNA 2
1024156,2017-06-09,0:00,Amenazas,-34.588893,-58.508659,VILLA DEVOTO,COMUNA 11
1025813,2017-06-09,16,Amenazas,-34.601497,-58.467041,PATERNAL,COMUNA 15
1026059,2017-06-09,11,Amenazas,-34.602765,-58.384212,SAN NICOLAS,COMUNA 1
1026747,2017-06-09,13,Amenazas,-34.606295,-58.414939,ALMAGRO,COMUNA 5
1027135,2017-06-09,0:00,Amenazas,-34.607815,-58.40822,BALVANERA,COMUNA 3
1028732,2017-06-09,19,Amenazas,-34.617335,-58.376953,SAN TELMO,COMUNA 1
1029975,2017-06-09,20,Amenazas,-34.6243,-58.397607,SAN CRISTOBAL,COMUNA 3
1030746,2017-06-09,10,Amenazas,-34.627783,-58.415411,BOEDO,COMUNA 5
1030774,2017-06-09,0:00,Amenazas,-34.627923,-58.452872,FLORES,COMUNA 7
1032686,2017-06-09,18,Amenazas,-34.638696,-58.421428,BOEDO,COMUNA 5
1032991,2017-06-09,12,Amenazas,-34.640491,-58.483547,PARQUE AVELLANEDA,COMUNA 9
1033289,2017-06-09,0:00,Amenazas,-34.641987,-58.379595,BARRACAS,COMUNA 4
1033647,2017-06-09,0:00,Amenazas,-34.644397,-58.513427,LINIERS,COMUNA 9
1034267,2017-06-09,0:00,Amenazas,-34.648764,-58.431916,FLORES,COMUNA 7
1034268,2017-06-09,0:00,Amenazas,-34.648764,-58.431916,FLORES,COMUNA 7
1034575,2017-06-09,0:00,Amenazas,-34.650354,-58.431314,FLORES,COMUNA 7
1036198,2017-06-09,0:00,Amenazas,-34.668062,-58.441563,VILLA SOLDATI,COMUNA 8
1036547,2017-06-09,0:00,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1036744,2017-06-09,0:00,Amenazas,-34.677635,-58.465788,VILLA LUGANO,COMUNA 8
1097803,2017-06-09,13,Lesiones Dolosas,-34.626648,-58.526454,VERSALLES,COMUNA 10
1097804,2017-06-09,17,Lesiones Dolosas,-34.639147,-58.526418,LINIERS,COMUNA 9
1098138,2017-06-09,17,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1098214,2017-06-09,23,Lesiones Dolosas,-34.583118,-58.513269,VILLA PUEYRREDON,COMUNA 12
1098805,2017-06-09,6,Lesiones Dolosas,-34.601523,-58.499968,VILLA DEL PARQUE,COMUNA 11
1100113,2017-06-09,15,Lesiones Dolosas,-34.63394,-58.482379,FLORESTA,COMUNA 10
1100317,2017-06-09,5,Lesiones Dolosas,-34.613422,-58.479821,VILLA SANTA RITA,COMUNA 11
1100341,2017-06-09,11,Lesiones Dolosas,-34.608301,-58.479429,VILLA GRAL. MITRE,COMUNA 11
1100751,2017-06-09,9,Lesiones Dolosas,-34.61713,-58.475021,VILLA SANTA RITA,COMUNA 11
1100905,2017-06-09,9,Lesiones Dolosas,-34.625605,-58.473748,FLORES,COMUNA 7
1102554,2017-06-09,12,Lesiones Dolosas,-34.650414,-58.458855,FLORES,COMUNA 7
1103391,2017-06-09,13,Lesiones Dolosas,-34.567854,-58.449047,COLEGIALES,COMUNA 13
1103490,2017-06-09,10,Lesiones Dolosas,-34.569568,-58.447712,COLEGIALES,COMUNA 13
1103642,2017-06-09,14,Lesiones Dolosas,-34.565341,-58.445523,BELGRANO,COMUNA 13
1103774,2017-06-09,1,Lesiones Dolosas,-34.63172,-58.444336,PARQUE CHACABUCO,COMUNA 7
1104012,2017-06-09,15,Lesiones Dolosas,-34.553392,-58.44219,BELGRANO,COMUNA 13
1104121,2017-06-09,2,Lesiones Dolosas,-34.620162,-58.440853,CABALLITO,COMUNA 6
1104281,2017-06-09,10,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1104647,2017-06-09,2,Lesiones Dolosas,-34.592954,-58.436688,VILLA CRESPO,COMUNA 15
1104965,2017-06-09,11,Lesiones Dolosas,-34.592466,-58.432666,PALERMO,COMUNA 14
1104966,2017-06-09,11,Lesiones Dolosas,-34.592466,-58.432666,PALERMO,COMUNA 14
1106377,2017-06-09,7,Lesiones Dolosas,-34.60292,-58.414322,ALMAGRO,COMUNA 5
1106906,2017-06-09,12,Lesiones Dolosas,-34.627373,-58.409679,SAN CRISTOBAL,COMUNA 3
1107340,2017-06-09,10,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1107493,2017-06-09,13,Lesiones Dolosas,-34.610119,-58.405971,BALVANERA,COMUNA 3
1107743,2017-06-09,16,Lesiones Dolosas,-34.594498,-58.403776,RECOLETA,COMUNA 2
1107923,2017-06-09,15,Lesiones Dolosas,-34.583551,-58.402654,RECOLETA,COMUNA 2
1108738,2017-06-09,21,Lesiones Dolosas,-34.595736,-58.3961,RECOLETA,COMUNA 2
1109077,2017-06-09,13,Lesiones Dolosas,-34.603211,-58.393171,BALVANERA,COMUNA 3
1109232,2017-06-09,13,Lesiones Dolosas,-34.609233,-58.391962,BALVANERA,COMUNA 3
1109385,2017-06-09,11,Lesiones Dolosas,-34.622177,-58.391426,CONSTITUCION,COMUNA 1
1109616,2017-06-09,19,Lesiones Dolosas,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
1109676,2017-06-09,12,Lesiones Dolosas,-34.618108,-58.389364,CONSTITUCION,COMUNA 1
1110146,2017-06-09,23,Lesiones Dolosas,-34.616631,-58.385514,MONSERRAT,COMUNA 1
1110199,2017-06-09,22,Lesiones Dolosas,-34.631116,-58.385073,CONSTITUCION,COMUNA 1
1110465,2017-06-09,15,Lesiones Dolosas,-34.591553,-58.383156,RETIRO,COMUNA 1
1110608,2017-06-09,21,Lesiones Dolosas,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
1112152,2017-06-09,12,Lesiones Dolosas,-34.652042,-58.374665,BARRACAS,COMUNA 4
1112822,2017-06-09,13,Lesiones Dolosas,-34.640511,-58.366072,BOCA,COMUNA 4
1113052,2017-06-09,22,Lesiones Dolosas,-34.635318,-58.358894,BOCA,COMUNA 4
1113058,2017-06-09,12,Lesiones Dolosas,-34.633209,-58.358881,BOCA,COMUNA 4
588706,2017-06-08,13,Robo,-34.6558035,-58.5149269,MATADEROS,COMUNA 9
588709,2017-06-08,22,Robo,-34.6431186,-58.3972525,PARQUE PATRICIOS,COMUNA 4
588712,2017-06-08,19,Robo,-34.6107325,-58.502751,MONTE CASTRO,COMUNA 10
588715,2017-06-08,2,Robo,,,,
588718,2017-06-08,19,Robo,-34.6411033,-58.4568433,FLORES,COMUNA 7
588721,2017-06-08,14,Robo,-34.5892085,-58.393029,RECOLETA,COMUNA 2
588724,2017-06-08,18,Robo,-34.5713923,-58.4419211,PALERMO,COMUNA 14
588727,2017-06-08,18,Robo,-34.5901879,-58.4343802,PALERMO,COMUNA 14
588730,2017-06-08,20,Robo,-34.6263114,-58.4970069,VELEZ SARSFIELD,COMUNA 10
588733,2017-06-08,22,Robo,-34.6230095,-58.4575692,FLORES,COMUNA 7
588736,2017-06-08,20,Robo,,,,
588739,2017-06-08,19,Robo,-34.6310021,-58.3723066,BARRACAS,COMUNA 4
588742,2017-06-08,21,Robo,-34.636573,-58.4416036,PARQUE CHACABUCO,COMUNA 7
588745,2017-06-08,20,Robo,-34.6931866,-58.4662515,VILLA RIACHUELO,COMUNA 8
588748,2017-06-08,21,Robo,-34.5703983,-58.4913868,VILLA URQUIZA,COMUNA 12
588751,2017-06-08,17,Robo,-34.6506601,-58.4389074,FLORES,COMUNA 7
588754,2017-06-08,15,Robo,-34.6292836,-58.4640966,FLORES,COMUNA 7
588757,2017-06-08,16,Robo,-34.6176389,-58.3815069,MONSERRAT,COMUNA 1
588760,2017-06-08,14,Robo,,,,
588763,2017-06-08,19,Robo,-34.5779883,-58.4904453,VILLA URQUIZA,COMUNA 12
588766,2017-06-08,23,Robo,,,,
588769,2017-06-08,21,Robo,-34.5797203,-58.4261878,PALERMO,COMUNA 14
588772,2017-06-08,9,Robo,-34.630749,-58.4601026,FLORES,COMUNA 7
588775,2017-06-08,21,Robo,-34.6267068,-58.4480796,CABALLITO,COMUNA 6
588778,2017-06-08,15,Robo,-34.6539335,-58.4651346,PARQUE AVELLANEDA,COMUNA 9
588781,2017-06-08,23,Robo,-34.657633,-58.4525192,VILLA SOLDATI,COMUNA 8
588784,2017-06-08,23,Robo,-34.649954,-58.4723409,PARQUE AVELLANEDA,COMUNA 9
588787,2017-06-08,19,Robo automotor,-34.6089528,-58.4799031,VILLA SANTA RITA,COMUNA 11
588790,2017-06-08,23,Robo,-34.6362711,-58.4495184,PARQUE CHACABUCO,COMUNA 7
588793,2017-06-08,22,Robo,-34.6373082,-58.506723,VILLA LURO,COMUNA 10
588796,2017-06-08,21,Robo,-34.583548,-58.426072,PALERMO,COMUNA 14
588799,2017-06-08,22,Robo,-34.5581952,-58.4484379,BELGRANO,COMUNA 13
588802,2017-06-08,22,Robo,-34.5975175,-58.4246256,VILLA CRESPO,COMUNA 15
588805,2017-06-08,21,Robo,-34.6416647,-58.5275231,LINIERS,COMUNA 9
588808,2017-06-08,0,Robo,-34.6421471,-58.3781286,BARRACAS,COMUNA 4
588811,2017-06-08,21,Robo automotor,-34.6686456,-58.5055337,MATADEROS,COMUNA 9
588814,2017-06-08,21,Robo automotor,-34.6030301,-58.4960008,VILLA DEL PARQUE,COMUNA 11
588817,2017-06-08,20,Robo,-34.5827604,-58.4083904,PALERMO,COMUNA 14
588820,2017-06-08,21,Robo,-34.5762276,-58.482581,VILLA URQUIZA,COMUNA 12
588823,2017-06-08,0,Robo,-34.634674,-58.3750863,BARRACAS,COMUNA 4
588826,2017-06-08,20,Robo,-34.6018098,-58.4254373,ALMAGRO,COMUNA 5
588829,2017-06-08,20,Robo,,,,
588832,2017-06-08,18,Robo,-34.559649,-58.466303,BELGRANO,COMUNA 13
588835,2017-06-08,19,Robo,-34.5889587,-58.4284773,PALERMO,COMUNA 14
588838,2017-06-08,1,Robo,-34.6390905,-58.3899733,PARQUE PATRICIOS,COMUNA 4
588841,2017-06-08,3,Robo,-34.5804703,-58.4602989,CHACARITA,COMUNA 15
588844,2017-06-08,19,Robo,-34.5743388,-58.4317598,PALERMO,COMUNA 14
588847,2017-06-08,19,Robo,-34.6429143,-58.527435,LINIERS,COMUNA 9
588850,2017-06-08,0,Robo,-34.636107,-58.3667762,BOCA,COMUNA 4
588853,2017-06-08,19,Robo,-34.6270231,-58.3843546,CONSTITUCION,COMUNA 1
588856,2017-06-08,19,Robo,-34.57813,-58.4265957,PALERMO,COMUNA 14
588859,2017-06-08,2,Robo,-34.6315625,-58.3724596,BARRACAS,COMUNA 4
588862,2017-06-08,13,Robo,-34.6203692,-58.4451099,CABALLITO,COMUNA 6
588865,2017-06-08,16,Robo,-34.6217567,-58.4721205,FLORES,COMUNA 7
588868,2017-06-08,16,Robo,,,,
588871,2017-06-08,17,Robo,-34.5948792,-58.5067996,VILLA DEVOTO,COMUNA 11
588874,2017-06-08,2,Robo,-34.6315625,-58.3724596,BARRACAS,COMUNA 4
588877,2017-06-08,21,Robo,-34.6239202,-58.4447947,CABALLITO,COMUNA 6
588880,2017-06-08,14,Robo,-34.606425,-58.4062874,BALVANERA,COMUNA 3
588883,2017-06-08,2,Robo,-34.557952,-58.456771,BELGRANO,COMUNA 13
588886,2017-06-08,16,Robo automotor,-34.6546469,-58.499287,MATADEROS,COMUNA 9
588889,2017-06-08,15,Robo,-34.550994,-58.4874065,SAAVEDRA,COMUNA 12
588892,2017-06-08,16,Robo,-34.6342302,-58.3908992,PARQUE PATRICIOS,COMUNA 4
588895,2017-06-08,0,Robo,-34.6007958,-58.3927655,SAN NICOLAS,COMUNA 1
588898,2017-06-08,16,Robo,-34.5981642,-58.3855393,RETIRO,COMUNA 1
588901,2017-06-08,10,Robo,-34.6097552,-58.383417,MONSERRAT,COMUNA 1
588904,2017-06-08,14,Robo,,,,
588907,2017-06-08,0,Robo,-34.553629,-58.4892956,SAAVEDRA,COMUNA 12
588910,2017-06-08,15,Robo,-34.5895476,-58.4043279,RECOLETA,COMUNA 2
588913,2017-06-08,15,Robo,-34.5771456,-58.4891412,VILLA URQUIZA,COMUNA 12
588916,2017-06-08,13,Robo,-34.5941025,-58.4303648,PALERMO,COMUNA 14
588919,2017-06-08,14,Robo,-34.5793226,-58.4244112,PALERMO,COMUNA 14
588922,2017-06-08,14,Robo,-34.6067613,-58.5004588,VILLA DEL PARQUE,COMUNA 11
588925,2017-06-08,14,Robo,-34.6055462,-58.4057353,BALVANERA,COMUNA 3
588928,2017-06-08,0,Robo,-34.6203692,-58.4451099,CABALLITO,COMUNA 6
588931,2017-06-08,6,Robo,-34.663659,-58.4516815,VILLA SOLDATI,COMUNA 8
588934,2017-06-08,4,Robo,-34.6490245,-58.5181194,LINIERS,COMUNA 9
588937,2017-06-08,3,Robo,-34.6299911,-58.457927,FLORES,COMUNA 7
588940,2017-06-08,0,Robo,-34.5963749,-58.4046575,RECOLETA,COMUNA 2
588943,2017-06-08,6,Robo,-34.6290371,-58.3827476,CONSTITUCION,COMUNA 1
588946,2017-06-08,9,Robo,-34.6424943,-58.4985117,VILLA LURO,COMUNA 10
588949,2017-06-08,11,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
588952,2017-06-08,11,Robo,-34.627883,-58.4926791,VELEZ SARSFIELD,COMUNA 10
588955,2017-06-08,10,Robo,,,,
588958,2017-06-08,11,Robo,-34.6099625,-58.4052476,BALVANERA,COMUNA 3
588961,2017-06-08,9,Robo,-34.6820275,-58.4656903,VILLA LUGANO,COMUNA 8
588964,2017-06-08,10,Robo,-34.5631421,-58.4585498,BELGRANO,COMUNA 13
588967,2017-06-08,7,Robo,-34.6477153,-58.3891547,BARRACAS,COMUNA 4
588970,2017-06-08,8,Robo,-34.5747325,-58.4823365,VILLA URQUIZA,COMUNA 12
588973,2017-06-08,7,Robo,,,,
588976,2017-06-08,0,Robo,-34.569784,-58.444538,PALERMO,COMUNA 14
588979,2017-06-08,7,Robo,-34.6451587,-58.4320822,NUEVA POMPEYA,COMUNA 4
588982,2017-06-08,7,Robo,-34.5855703,-58.4451098,CHACARITA,COMUNA 15
588985,2017-06-08,7,Robo,-34.6277327,-58.3796059,CONSTITUCION,COMUNA 1
588988,2017-06-08,6,Robo,-34.5857892,-58.4117018,PALERMO,COMUNA 14
588991,2017-06-08,5,Robo,,,,
588994,2017-06-08,2,Robo,-34.5858401,-58.4381424,PALERMO,COMUNA 14
588997,2017-06-08,0,Robo,-34.58824,-58.4909431,AGRONOMIA,COMUNA 15
589000,2017-06-08,3,Robo automotor,-34.6602574,-58.4872682,MATADEROS,COMUNA 9
589003,2017-06-08,5,Robo,-34.6439383,-58.3689658,BARRACAS,COMUNA 4
589006,2017-06-08,4,Robo,-34.6155709,-58.371891,MONSERRAT,COMUNA 1
589009,2017-06-08,3,Robo,-34.61024,-58.4325369,CABALLITO,COMUNA 6
589012,2017-06-08,0,Robo,-34.6088668,-58.499568,VILLA DEL PARQUE,COMUNA 11
589015,2017-06-08,2,Robo,-34.5718112,-58.4118243,PALERMO,COMUNA 14
589018,2017-06-08,3,Robo automotor,-34.6788316,-58.4905051,VILLA LUGANO,COMUNA 8
589021,2017-06-08,0,Robo,-34.569514,-58.4456702,PALERMO,COMUNA 14
589024,2017-06-08,2,Robo,-34.5843769,-58.438368,PALERMO,COMUNA 14
589027,2017-06-08,2,Robo,-34.5843387,-58.4534401,CHACARITA,COMUNA 15
589030,2017-06-08,0,Robo automotor,-34.5982729,-58.45986,PATERNAL,COMUNA 15
589033,2017-06-08,1,Robo,-34.6092692,-58.393396,BALVANERA,COMUNA 3
589036,2017-06-08,1,Robo,-34.5872925,-58.4387335,PALERMO,COMUNA 14
589039,2017-06-08,0,Robo,-34.5863854,-58.4526175,CHACARITA,COMUNA 15
589042,2017-06-08,18,Robo,-34.5792788,-58.4289986,PALERMO,COMUNA 14
589045,2017-06-08,1,Robo,-34.5867183,-58.4251846,PALERMO,COMUNA 14
589048,2017-06-08,22,Robo automotor,-34.6386961,-58.4211957,BOEDO,COMUNA 5
589051,2017-06-08,21,Robo,-34.6473689,-58.4576256,FLORES,COMUNA 7
589054,2017-06-08,21,Robo,-34.661786,-58.4289321,VILLA SOLDATI,COMUNA 8
779520,2017-06-08,0,Hurto,-34.6764784,-58.4893801,VILLA LUGANO,COMUNA 8
779523,2017-06-08,14,Hurto,-34.6685814,-58.4733154,VILLA LUGANO,COMUNA 8
779526,2017-06-08,14,Hurto automotor,-34.6659162,-58.471661,VILLA LUGANO,COMUNA 8
779529,2017-06-08,5,Hurto automotor,-34.6592417,-58.4296564,VILLA SOLDATI,COMUNA 8
779532,2017-06-08,15,Hurto automotor,-34.6576819,-58.5247283,MATADEROS,COMUNA 9
779535,2017-06-08,0,Hurto,-34.6575127,-58.4178467,NUEVA POMPEYA,COMUNA 4
779538,2017-06-08,19,Hurto automotor,-34.6564249,-58.5050094,MATADEROS,COMUNA 9
779541,2017-06-08,20,Hurto automotor,-34.6533515,-58.5172275,MATADEROS,COMUNA 9
779544,2017-06-08,20,Hurto,-34.6513585,-58.5021423,MATADEROS,COMUNA 9
779547,2017-06-08,14,Hurto,-34.6480391,-58.4034385,BARRACAS,COMUNA 4
779550,2017-06-08,0,Hurto,-34.6457083,-58.4182269,NUEVA POMPEYA,COMUNA 4
779553,2017-06-08,0,Hurto,-34.6452983,-58.4846086,PARQUE AVELLANEDA,COMUNA 9
779556,2017-06-08,21,Hurto,-34.6434531,-58.4570606,FLORES,COMUNA 7
779559,2017-06-08,19,Hurto,-34.6415874,-58.3741252,BARRACAS,COMUNA 4
779562,2017-06-08,0,Hurto,-34.6395131,-58.4788532,PARQUE AVELLANEDA,COMUNA 9
779565,2017-06-08,21,Hurto,-34.6389708,-58.4051643,PARQUE PATRICIOS,COMUNA 4
779568,2017-06-08,14,Hurto,-34.6389179,-58.5212093,LINIERS,COMUNA 9
779571,2017-06-08,11,Hurto automotor,-34.6373573,-58.5279641,LINIERS,COMUNA 9
779574,2017-06-08,23,Hurto,-34.6365241,-58.451914,FLORES,COMUNA 7
779577,2017-06-08,20,Hurto,-34.6363717,-58.4175201,BOEDO,COMUNA 5
779580,2017-06-08,11,Hurto,-34.6340982,-58.4145215,BOEDO,COMUNA 5
779583,2017-06-08,21,Hurto,-34.6325532,-58.511202,VERSALLES,COMUNA 10
779586,2017-06-08,21,Hurto automotor,-34.6298699,-58.445703,PARQUE CHACABUCO,COMUNA 7
779589,2017-06-08,17,Hurto,-34.6293229,-58.4782637,FLORESTA,COMUNA 10
779592,2017-06-08,10,Hurto,-34.6287076,-58.4674663,FLORES,COMUNA 7
779595,2017-06-08,23,Hurto,-34.6283452,-58.487213,FLORESTA,COMUNA 10
779598,2017-06-08,16,Hurto,-34.6280689,-58.463769,FLORES,COMUNA 7
779601,2017-06-08,14,Hurto,-34.6261767,-58.4719317,FLORES,COMUNA 7
779604,2017-06-08,20,Hurto automotor,-34.6253002,-58.5167248,MONTE CASTRO,COMUNA 10
779607,2017-06-08,17,Hurto automotor,-34.6251384,-58.4412498,CABALLITO,COMUNA 6
779610,2017-06-08,16,Hurto,-34.6235713,-58.3997578,SAN CRISTOBAL,COMUNA 3
779613,2017-06-08,16,Hurto,-34.6234662,-58.4486852,CABALLITO,COMUNA 6
779616,2017-06-08,23,Hurto,-34.6214992,-58.4427795,CABALLITO,COMUNA 6
779619,2017-06-08,19,Hurto,-34.6206335,-58.4585125,FLORES,COMUNA 7
779622,2017-06-08,19,Hurto,-34.6203704,-58.4260316,ALMAGRO,COMUNA 5
779625,2017-06-08,18,Hurto,-34.6180928,-58.5221388,VILLA REAL,COMUNA 10
779628,2017-06-08,13,Hurto,-34.6172665,-58.4974495,MONTE CASTRO,COMUNA 10
779631,2017-06-08,22,Hurto,-34.6171616,-58.422757,ALMAGRO,COMUNA 5
779634,2017-06-08,16,Hurto,-34.6162261,-58.4433985,CABALLITO,COMUNA 6
779637,2017-06-08,19,Hurto automotor,-34.6150057,-58.4769458,VILLA SANTA RITA,COMUNA 11
779640,2017-06-08,20,Hurto,-34.6135315,-58.5115071,VILLA DEVOTO,COMUNA 11
779643,2017-06-08,1,Hurto,-34.6135288,-58.3960806,BALVANERA,COMUNA 3
779646,2017-06-08,19,Hurto automotor,-34.6131778,-58.5070504,VILLA DEVOTO,COMUNA 11
779649,2017-06-08,0,Hurto,-34.6127826,-58.4384104,CABALLITO,COMUNA 6
779652,2017-06-08,0,Hurto,-34.6127826,-58.4384104,CABALLITO,COMUNA 6
779655,2017-06-08,18,Hurto automotor,-34.6120549,-58.4367221,CABALLITO,COMUNA 6
779658,2017-06-08,19,Hurto,-34.6105133,-58.4117334,BALVANERA,COMUNA 3
779661,2017-06-08,15,Hurto,-34.6102683,-58.3787988,MONSERRAT,COMUNA 1
779664,2017-06-08,17,Hurto,-34.6097201,-58.5215159,VILLA DEVOTO,COMUNA 11
779667,2017-06-08,15,Hurto,-34.6096586,-58.3846791,MONSERRAT,COMUNA 1
779670,2017-06-08,11,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
779673,2017-06-08,10,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
779676,2017-06-08,19,Hurto,-34.6087191,-58.374899,MONSERRAT,COMUNA 1
779679,2017-06-08,19,Hurto automotor,-34.6083834,-58.4784323,VILLA GRAL. MITRE,COMUNA 11
779682,2017-06-08,0,Hurto,-34.6076138,-58.404751,BALVANERA,COMUNA 3
779685,2017-06-08,0,Hurto,-34.6075919,-58.4056062,BALVANERA,COMUNA 3
779688,2017-06-08,14,Hurto,-34.6064422,-58.474761,VILLA GRAL. MITRE,COMUNA 11
779691,2017-06-08,11,Hurto,-34.6053117,-58.4740241,VILLA DEL PARQUE,COMUNA 11
779694,2017-06-08,16,Hurto,-34.6049279,-58.4000828,BALVANERA,COMUNA 3
779697,2017-06-08,18,Hurto,-34.6039874,-58.409418,BALVANERA,COMUNA 3
779700,2017-06-08,16,Hurto,-34.6031508,-58.3727446,SAN NICOLAS,COMUNA 1
779703,2017-06-08,16,Hurto,-34.6030004,-58.3704311,SAN NICOLAS,COMUNA 1
779706,2017-06-08,13,Hurto,-34.6030004,-58.3704311,SAN NICOLAS,COMUNA 1
779709,2017-06-08,12,Hurto,-34.6026613,-58.4372068,VILLA CRESPO,COMUNA 15
779712,2017-06-08,12,Hurto,-34.6026613,-58.4372068,VILLA CRESPO,COMUNA 15
779715,2017-06-08,13,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
779718,2017-06-08,14,Hurto,-34.6018879,-58.460803,PATERNAL,COMUNA 15
779721,2017-06-08,15,Hurto,-34.6005399,-58.372691,SAN NICOLAS,COMUNA 1
779724,2017-06-08,0,Hurto automotor,-34.5984783,-58.3897355,RECOLETA,COMUNA 2
779727,2017-06-08,10,Hurto,-34.5979866,-58.3810878,RETIRO,COMUNA 1
779730,2017-06-08,10,Hurto,-34.5976425,-58.378363,RETIRO,COMUNA 1
779733,2017-06-08,0,Hurto,-34.5975212,-58.4034329,RECOLETA,COMUNA 2
779736,2017-06-08,18,Hurto,-34.5951389,-58.380007,RETIRO,COMUNA 1
779739,2017-06-08,0,Hurto,-34.5927552,-58.4193478,PALERMO,COMUNA 14
779742,2017-06-08,1,Hurto,-34.5902443,-58.4466282,CHACARITA,COMUNA 15
779745,2017-06-08,14,Hurto,-34.5897739,-58.4043064,RECOLETA,COMUNA 2
779748,2017-06-08,17,Hurto,-34.5893892,-58.3994897,RECOLETA,COMUNA 2
779751,2017-06-08,14,Hurto,-34.5883312,-58.4106666,PALERMO,COMUNA 14
