#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
787743,2017-08-31,14,Hurto,-34.628017,-58.4646348,FLORES,COMUNA 7
787746,2017-08-31,22,Hurto,-34.611371,-58.484776,VILLA SANTA RITA,COMUNA 11
787749,2017-08-31,9,Hurto,-34.608342,-58.387615,SAN NICOLAS,COMUNA 1
787752,2017-08-31,15,Hurto,-34.607185,-58.413839,BALVANERA,COMUNA 3
787755,2017-08-31,13,Hurto,-34.604602,-58.416706,ALMAGRO,COMUNA 5
787758,2017-08-31,14,Hurto,-34.603327,-58.3995593,BALVANERA,COMUNA 3
787761,2017-08-31,6,Hurto,-34.603254,-58.411623,BALVANERA,COMUNA 3
787764,2017-08-31,11,Hurto,-34.601895,-58.3809039,SAN NICOLAS,COMUNA 1
787767,2017-08-31,16,Hurto,-34.597299,-58.3721236,RETIRO,COMUNA 1
787770,2017-08-31,16,Hurto,-34.595646,-58.3857653,RETIRO,COMUNA 1
787773,2017-08-31,14,Hurto,-34.592695,-58.503017,VILLA PUEYRREDON,COMUNA 12
787776,2017-08-31,14,Hurto,-34.63412,-58.5273264,VERSALLES,COMUNA 10
787779,2017-08-31,19,Hurto,-34.62017,-58.374402,SAN TELMO,COMUNA 1
787782,2017-08-31,19,Hurto automotor,-34.621118,-58.480893,VILLA SANTA RITA,COMUNA 11
787785,2017-08-31,16,Hurto,-34.602071,-58.432202,VILLA CRESPO,COMUNA 15
787788,2017-08-31,14,Hurto,-34.615205,-58.429502,ALMAGRO,COMUNA 5
787791,2017-08-31,12,Hurto,-34.578422,-58.425714,PALERMO,COMUNA 14
787794,2017-08-31,22,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
787797,2017-08-31,9,Hurto,-34.612616,-58.380448,MONSERRAT,COMUNA 1
787800,2017-08-31,16,Hurto,-34.601445,-58.375371,SAN NICOLAS,COMUNA 1
842897,2017-08-31,2,Lesiones en siniestros viales,-34.5482976,-58.4686162,NUÑEZ,COMUNA 13
844501,2017-08-31,7,Lesiones en siniestros viales,-34.627569,-58.378979,CONSTITUCION,COMUNA 1
847809,2017-08-31,19,Lesiones en siniestros viales,-34.5870204,-58.4563117,CHACARITA,COMUNA 15
849145,2017-08-31,19,Lesiones en siniestros viales,-34.5556814,-58.495956,SAAVEDRA,COMUNA 12
854356,2017-08-31,14,Lesiones en siniestros viales,-34.64303,-58.3858154,BARRACAS,COMUNA 4
858506,2017-08-31,17,Lesiones en siniestros viales,-34.588574,-58.374658,RETIRO,COMUNA 1
859845,2017-08-31,14,Lesiones en siniestros viales,-34.6179262,-58.3959374,BALVANERA,COMUNA 3
859864,2017-08-31,23,Lesiones en siniestros viales,-34.6190084,-58.4032487,SAN CRISTOBAL,COMUNA 3
860675,2017-08-31,11,Lesiones en siniestros viales,-34.622276,-58.414951,BOEDO,COMUNA 5
861094,2017-08-31,3,Lesiones en siniestros viales,-34.603788,-58.4156414,ALMAGRO,COMUNA 5
862788,2017-08-31,19,Lesiones en siniestros viales,-34.6306399,-58.5032039,VILLA LURO,COMUNA 10
863820,2017-08-31,12,Lesiones en siniestros viales,-34.5653402,-58.4888661,VILLA URQUIZA,COMUNA 12
866192,2017-08-31,15,Lesiones en siniestros viales,-34.6296323,-58.4565464,FLORES,COMUNA 7
867034,2017-08-31,14,Lesiones en siniestros viales,-34.6533938,-58.5064303,MATADEROS,COMUNA 9
870019,2017-08-31,2,Lesiones en siniestros viales,-34.5925826,-58.4106455,RECOLETA,COMUNA 2
870157,2017-08-31,6,Lesiones en siniestros viales,-34.5957977,-58.402862,RECOLETA,COMUNA 2
873632,2017-08-31,11,Lesiones en siniestros viales,-34.6130428,-58.3668116,PUERTO MADERO,COMUNA 1
882037,2017-08-31,8,Lesiones en siniestros viales,-34.661504,-58.5165213,MATADEROS,COMUNA 9
882131,2017-08-31,10,Lesiones en siniestros viales,-34.6495784,-58.4713194,PARQUE AVELLANEDA,COMUNA 9
882868,2017-08-31,23,Lesiones en siniestros viales,-34.5854928,-58.5163572,VILLA DEVOTO,COMUNA 11
883078,2017-08-31,19,Lesiones en siniestros viales,-34.6554539,-58.4141896,NUEVA POMPEYA,COMUNA 4
883683,2017-08-31,8,Lesiones en siniestros viales,-34.6493706,-58.3732634,BARRACAS,COMUNA 4
884317,2017-08-31,20,Lesiones en siniestros viales,-34.5901842,-58.4070158,RECOLETA,COMUNA 2
884696,2017-08-31,17,Lesiones en siniestros viales,-34.5779631,-58.3942323,RECOLETA,COMUNA 2
885562,2017-08-31,10,Lesiones en siniestros viales,-34.5673295,-58.4349812,PALERMO,COMUNA 14
886547,2017-08-31,0,Lesiones en siniestros viales,-34.5604448,-58.4635798,BELGRANO,COMUNA 13
894046,2017-08-31,15,Lesiones en siniestros viales,-34.6254279,-58.4300784,CABALLITO,COMUNA 6
896929,2017-08-31,7,Lesiones en siniestros viales,-34.597908,-58.513504,VILLA DEVOTO,COMUNA 11
902360,2017-08-31,19,Lesiones en siniestros viales,-34.6554539,-58.4141896,NUEVA POMPEYA,COMUNA 4
1020990,2017-08-31,7,Amenazas,0,0,,
1020991,2017-08-31,0:00,Amenazas,0,0,,
1021063,2017-08-31,16,Amenazas,0,0,,
1021064,2017-08-31,12,Amenazas,0,0,,
1021065,2017-08-31,13,Amenazas,0,0,,
1021066,2017-08-31,10,Amenazas,0,0,,
1021504,2017-08-31,0:00,Amenazas,-34.545556,-58.471778,SAAVEDRA,COMUNA 12
1021817,2017-08-31,0:00,Amenazas,-34.555916,-58.492229,SAAVEDRA,COMUNA 12
1021818,2017-08-31,0:00,Amenazas,-34.555916,-58.492229,SAAVEDRA,COMUNA 12
1022505,2017-08-31,11,Amenazas,-34.571258,-58.434668,PALERMO,COMUNA 14
1023120,2017-08-31,17,Amenazas,-34.581748,-58.414231,PALERMO,COMUNA 14
1024097,2017-08-31,18,Amenazas,-34.588356,-58.384464,RETIRO,COMUNA 1
1024366,2017-08-31,0:00,Amenazas,-34.590323,-58.451179,CHACARITA,COMUNA 15
1024801,2017-08-31,2,Amenazas,-34.59463,-58.386322,RETIRO,COMUNA 1
1025195,2017-08-31,0:00,Amenazas,-34.597799,-58.414916,RECOLETA,COMUNA 2
1025263,2017-08-31,23,Amenazas,-34.598283,-58.515837,VILLA DEVOTO,COMUNA 11
1025371,2017-08-31,9,Amenazas,-34.598761,-58.522119,VILLA DEVOTO,COMUNA 11
1026299,2017-08-31,22,Amenazas,-34.603893,-58.386248,SAN NICOLAS,COMUNA 1
1026332,2017-08-31,22,Amenazas,-34.603997,-58.386598,SAN NICOLAS,COMUNA 1
1027668,2017-08-31,7,Amenazas,-34.611179,-58.387486,MONSERRAT,COMUNA 1
1028445,2017-08-31,0:00,Amenazas,-34.615628,-58.481413,VILLA SANTA RITA,COMUNA 11
1028993,2017-08-31,0:00,Amenazas,-34.618661,-58.355825,BOCA,COMUNA 4
1029178,2017-08-31,0:00,Amenazas,-34.619906,-58.416537,ALMAGRO,COMUNA 5
1029246,2017-08-31,18,Amenazas,-34.620421,-58.374196,SAN TELMO,COMUNA 1
1030057,2017-08-31,0:00,Amenazas,-34.624688,-58.378261,CONSTITUCION,COMUNA 1
1030701,2017-08-31,9,Amenazas,-34.627667,-58.440288,CABALLITO,COMUNA 6
1030783,2017-08-31,15,Amenazas,-34.627954,-58.426431,BOEDO,COMUNA 5
1030975,2017-08-31,0:00,Amenazas,-34.628926,-58.370807,BARRACAS,COMUNA 4
1030976,2017-08-31,0:00,Amenazas,-34.628926,-58.370807,BARRACAS,COMUNA 4
1031060,2017-08-31,15,Amenazas,-34.629238,-58.455051,FLORES,COMUNA 7
1031144,2017-08-31,0:00,Amenazas,-34.629682,-58.387954,CONSTITUCION,COMUNA 1
1031169,2017-08-31,15,Amenazas,-34.629816,-58.446063,CABALLITO,COMUNA 6
1031348,2017-08-31,17,Amenazas,-34.630595,-58.43667,PARQUE CHACABUCO,COMUNA 7
1031428,2017-08-31,0:00,Amenazas,-34.630892,-58.505592,VILLA LURO,COMUNA 10
1031616,2017-08-31,0:00,Amenazas,-34.632123,-58.363009,BOCA,COMUNA 4
1031786,2017-08-31,15,Amenazas,-34.633102,-58.362043,BOCA,COMUNA 4
1031945,2017-08-31,16,Amenazas,-34.634098,-58.375615,BARRACAS,COMUNA 4
1033130,2017-08-31,11,Amenazas,-34.641301,-58.479928,PARQUE AVELLANEDA,COMUNA 9
1035703,2017-08-31,19,Amenazas,-34.659592,-58.449762,VILLA SOLDATI,COMUNA 8
1036008,2017-08-31,13,Amenazas,-34.664389,-58.470464,VILLA LUGANO,COMUNA 8
1036067,2017-08-31,0:00,Amenazas,-34.665282,-58.51146,MATADEROS,COMUNA 9
1036068,2017-08-31,8,Amenazas,-34.665282,-58.51146,MATADEROS,COMUNA 9
1036146,2017-08-31,14,Amenazas,-34.667339,-58.491167,VILLA LUGANO,COMUNA 8
1036770,2017-08-31,6,Amenazas,-34.678207,-58.491602,VILLA LUGANO,COMUNA 8
1036839,2017-08-31,19,Amenazas,-34.680557,-58.488827,VILLA LUGANO,COMUNA 8
1037003,2017-08-31,22,Amenazas,-34.684923,-58.468287,VILLA LUGANO,COMUNA 8
1037083,2017-08-31,0:00,Amenazas,-34.6871,-58.459355,VILLA LUGANO,COMUNA 8
1040965,2017-08-31,9,Amenazas,0,0,,
1098197,2017-08-31,5,Lesiones Dolosas,-34.59597,-58.513984,VILLA DEVOTO,COMUNA 11
1098918,2017-08-31,13,Lesiones Dolosas,-34.613538,-58.497137,MONTE CASTRO,COMUNA 10
1099512,2017-08-31,14,Lesiones Dolosas,-34.668839,-58.489692,VILLA LUGANO,COMUNA 8
1099593,2017-08-31,4,Lesiones Dolosas,-34.680487,-58.488857,VILLA LUGANO,COMUNA 8
1099739,2017-08-31,9,Lesiones Dolosas,-34.66848,-58.486956,VILLA LUGANO,COMUNA 8
1100022,2017-08-31,9,Lesiones Dolosas,-34.681662,-58.483434,VILLA LUGANO,COMUNA 8
1100927,2017-08-31,18,Lesiones Dolosas,-34.63179,-58.473483,FLORES,COMUNA 7
1100973,2017-08-31,22,Lesiones Dolosas,-34.610491,-58.473169,VILLA GRAL. MITRE,COMUNA 11
1101359,2017-08-31,13,Lesiones Dolosas,-34.673947,-58.469644,VILLA LUGANO,COMUNA 8
1101646,2017-08-31,6,Lesiones Dolosas,-34.60469,-58.467429,VILLA GRAL. MITRE,COMUNA 11
1101967,2017-08-31,19,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1102032,2017-08-31,16,Lesiones Dolosas,-34.685719,-58.465202,VILLA LUGANO,COMUNA 8
1102123,2017-08-31,17,Lesiones Dolosas,-34.60306,-58.4645,VILLA GRAL. MITRE,COMUNA 11
1102694,2017-08-31,8,Lesiones Dolosas,-34.626839,-58.456923,FLORES,COMUNA 7
1103390,2017-08-31,20,Lesiones Dolosas,-34.577106,-58.449054,COLEGIALES,COMUNA 13
1103549,2017-08-31,13,Lesiones Dolosas,-34.575404,-58.446548,COLEGIALES,COMUNA 13
1103841,2017-08-31,9,Lesiones Dolosas,-34.646167,-58.443993,FLORES,COMUNA 7
1105378,2017-08-31,0,Lesiones Dolosas,-34.586525,-58.426904,PALERMO,COMUNA 14
1105920,2017-08-31,13,Lesiones Dolosas,-34.651637,-58.419586,NUEVA POMPEYA,COMUNA 4
1106131,2017-08-31,17,Lesiones Dolosas,-34.603564,-58.416486,ALMAGRO,COMUNA 5
1106231,2017-08-31,19,Lesiones Dolosas,-34.618491,-58.415852,ALMAGRO,COMUNA 5
1106298,2017-08-31,22,Lesiones Dolosas,-34.620251,-58.415104,ALMAGRO,COMUNA 5
1106720,2017-08-31,16,Lesiones Dolosas,-34.601397,-58.411127,BALVANERA,COMUNA 3
1106880,2017-08-31,17,Lesiones Dolosas,-34.582215,-58.409861,PALERMO,COMUNA 14
1107055,2017-08-31,23,Lesiones Dolosas,-34.609112,-58.40884,BALVANERA,COMUNA 3
1107117,2017-08-31,12,Lesiones Dolosas,-34.617516,-58.408309,BALVANERA,COMUNA 3
1107242,2017-08-31,20,Lesiones Dolosas,-34.613822,-58.407449,BALVANERA,COMUNA 3
1107867,2017-08-31,13,Lesiones Dolosas,-34.596867,-58.403084,RECOLETA,COMUNA 2
1108552,2017-08-31,20,Lesiones Dolosas,-34.60958,-58.397596,BALVANERA,COMUNA 3
1108577,2017-08-31,13,Lesiones Dolosas,-34.619764,-58.397452,SAN CRISTOBAL,COMUNA 3
1108869,2017-08-31,15,Lesiones Dolosas,-34.572415,-58.394908,RECOLETA,COMUNA 2
1108992,2017-08-31,20,Lesiones Dolosas,-34.622872,-58.393772,SAN CRISTOBAL,COMUNA 3
1109366,2017-08-31,2,Lesiones Dolosas,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
1109583,2017-08-31,20,Lesiones Dolosas,-34.63627,-58.390083,BARRACAS,COMUNA 4
1109778,2017-08-31,8,Lesiones Dolosas,-34.599448,-58.388377,SAN NICOLAS,COMUNA 1
1110142,2017-08-31,2,Lesiones Dolosas,-34.631564,-58.385552,CONSTITUCION,COMUNA 1
1110307,2017-08-31,18,Lesiones Dolosas,-34.626051,-58.38437,CONSTITUCION,COMUNA 1
1110771,2017-08-31,22,Lesiones Dolosas,-34.599069,-58.382097,RETIRO,COMUNA 1
1111505,2017-08-31,19,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
1111697,2017-08-31,13,Lesiones Dolosas,-34.602301,-58.376711,SAN NICOLAS,COMUNA 1
1111885,2017-08-31,9,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1111896,2017-08-31,10,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1112355,2017-08-31,13,Lesiones Dolosas,-34.615655,-58.373117,MONSERRAT,COMUNA 1
1112690,2017-08-31,10,Lesiones Dolosas,-34.613548,-58.369046,MONSERRAT,COMUNA 1
1112984,2017-08-31,21,Lesiones Dolosas,-34.627135,-58.361426,BOCA,COMUNA 4
1113065,2017-08-31,15,Lesiones Dolosas,-34.638945,-58.358483,BOCA,COMUNA 4
634642,2017-08-30,20,Robo,-34.630305,-58.4493641,CABALLITO,COMUNA 6
634645,2017-08-30,22,Robo,-34.6261782,-58.388322,CONSTITUCION,COMUNA 1
634648,2017-08-30,14,Robo,-34.6319179,-58.4854227,VELEZ SARSFIELD,COMUNA 10
634651,2017-08-30,14,Robo,-34.6335084,-58.4533952,FLORES,COMUNA 7
634654,2017-08-30,21,Robo,-34.6319179,-58.4854227,VELEZ SARSFIELD,COMUNA 10
634657,2017-08-30,21,Robo automotor,-34.6371077,-58.4056162,PARQUE PATRICIOS,COMUNA 4
634660,2017-08-30,19,Robo,-34.6085081,-58.4160632,ALMAGRO,COMUNA 5
634663,2017-08-30,17,Robo,-34.5713203,-58.444366,COLEGIALES,COMUNA 13
634666,2017-08-30,17,Robo,-34.655965,-58.422278,NUEVA POMPEYA,COMUNA 4
634669,2017-08-30,14,Robo,-34.6371773,-58.4562642,FLORES,COMUNA 7
634672,2017-08-30,2,Robo,-34.6200724,-58.4338051,CABALLITO,COMUNA 6
634675,2017-08-30,8,Robo,-34.6368737,-58.4504209,PARQUE CHACABUCO,COMUNA 7
634678,2017-08-30,14,Robo,-34.6317275,-58.4795638,FLORESTA,COMUNA 10
634681,2017-08-30,11,Robo,-34.566564,-58.451295,BELGRANO,COMUNA 13
634684,2017-08-30,19,Robo,-34.6240113,-58.3948195,SAN CRISTOBAL,COMUNA 3
634687,2017-08-30,19,Robo,-34.5705639,-58.4245048,PALERMO,COMUNA 14
634690,2017-08-30,20,Robo,-34.6555264,-58.5127167,MATADEROS,COMUNA 9
634693,2017-08-30,14,Robo,-34.6026185,-58.3836192,SAN NICOLAS,COMUNA 1
634696,2017-08-30,21,Robo,-34.6108097,-58.4617638,VILLA GRAL. MITRE,COMUNA 11
634699,2017-08-30,21,Robo,-34.6108097,-58.4617638,VILLA GRAL. MITRE,COMUNA 11
634702,2017-08-30,14,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
634705,2017-08-30,19,Robo,-34.6039888,-58.3865311,SAN NICOLAS,COMUNA 1
634708,2017-08-30,21,Robo,-34.614495,-58.4004652,BALVANERA,COMUNA 3
634711,2017-08-30,18,Robo,-34.5900675,-58.39397,RECOLETA,COMUNA 2
634714,2017-08-30,15,Robo,-34.6142747,-58.4145254,ALMAGRO,COMUNA 5
634717,2017-08-30,21,Robo,-34.60866,-58.4262581,ALMAGRO,COMUNA 5
634720,2017-08-30,1,Robo,-34.6247779,-58.4742465,FLORES,COMUNA 7
634723,2017-08-30,20,Robo,-34.6218859,-58.3728068,SAN TELMO,COMUNA 1
634726,2017-08-30,14,Robo,-34.6250603,-58.3896656,CONSTITUCION,COMUNA 1
634729,2017-08-30,19,Robo,-34.5477436,-58.4572854,NUÑEZ,COMUNA 13
634732,2017-08-30,9,Robo,,,,
634735,2017-08-30,21,Robo,-34.5814817,-58.4237613,PALERMO,COMUNA 14
634738,2017-08-30,8,Robo,-34.6139637,-58.4373179,CABALLITO,COMUNA 6
634741,2017-08-30,11,Robo,-34.6177911,-58.502102,MONTE CASTRO,COMUNA 10
634744,2017-08-30,13,Robo,-34.6021771,-58.3970245,BALVANERA,COMUNA 3
634747,2017-08-30,13,Robo,-34.6388548,-58.5225446,LINIERS,COMUNA 9
634750,2017-08-30,8,Robo,-34.5997369,-58.4447565,VILLA CRESPO,COMUNA 15
634753,2017-08-30,8,Robo,-34.6480169,-58.5103102,LINIERS,COMUNA 9
634756,2017-08-30,21,Robo,-34.6226854,-58.3667609,SAN TELMO,COMUNA 1
634759,2017-08-30,22,Robo automotor,-34.639375,-58.4569944,FLORES,COMUNA 7
634762,2017-08-30,13,Robo,-34.6031352,-58.3923939,BALVANERA,COMUNA 3
634765,2017-08-30,18,Robo,-34.6299915,-58.4386614,PARQUE CHACABUCO,COMUNA 7
634768,2017-08-30,21,Robo,-34.6462882,-58.4537924,FLORES,COMUNA 7
634771,2017-08-30,13,Robo,,,,
634774,2017-08-30,17,Robo,-34.6337425,-58.3754476,BARRACAS,COMUNA 4
634777,2017-08-30,22,Robo,-34.6778482,-58.4647345,VILLA LUGANO,COMUNA 8
634780,2017-08-30,19,Robo,-34.6051164,-58.4792177,VILLA DEL PARQUE,COMUNA 11
634783,2017-08-30,22,Robo,-34.6447344,-58.3685656,BARRACAS,COMUNA 4
634786,2017-08-30,6,Robo,-34.5748383,-58.4894568,VILLA URQUIZA,COMUNA 12
634789,2017-08-30,21,Robo,-34.6246477,-58.4661432,FLORES,COMUNA 7
634792,2017-08-30,22,Robo,-34.6132512,-58.4965632,VILLA DEL PARQUE,COMUNA 11
634795,2017-08-30,18,Robo,-34.6190084,-58.4032487,SAN CRISTOBAL,COMUNA 3
634798,2017-08-30,17,Robo,-34.6396645,-58.4503867,FLORES,COMUNA 7
634801,2017-08-30,21,Robo,-34.5813546,-58.4276117,PALERMO,COMUNA 14
634804,2017-08-30,17,Robo,-34.622816,-58.39293,SAN CRISTOBAL,COMUNA 3
634807,2017-08-30,14,Robo,-34.6063909,-58.4466704,VILLA CRESPO,COMUNA 15
634810,2017-08-30,22,Robo,-34.6010914,-58.476019,PATERNAL,COMUNA 15
634813,2017-08-30,20,Robo,-34.6184548,-58.4761359,VILLA SANTA RITA,COMUNA 11
634816,2017-08-30,19,Robo,-34.6306931,-58.4696661,FLORES,COMUNA 7
634819,2017-08-30,22,Robo,-34.566359,-58.4618804,BELGRANO,COMUNA 13
634822,2017-08-30,22,Robo,-34.6497772909608,-58.4408283233643,FLORES,COMUNA 7
634825,2017-08-30,18,Robo,-34.662435,-58.5184524,MATADEROS,COMUNA 9
634828,2017-08-30,17,Robo,,,,
634831,2017-08-30,18,Robo,-34.6257477,-58.4055893,SAN CRISTOBAL,COMUNA 3
634834,2017-08-30,23,Robo,-34.6347991,-58.3995769,PARQUE PATRICIOS,COMUNA 4
634837,2017-08-30,16,Robo,-34.645367,-58.5040701,LINIERS,COMUNA 9
634840,2017-08-30,23,Robo,-34.5843332,-58.4536893,CHACARITA,COMUNA 15
634843,2017-08-30,21,Robo automotor,-34.6428148,-58.437783,PARQUE CHACABUCO,COMUNA 7
634846,2017-08-30,21,Robo automotor,-34.6428148,-58.437783,PARQUE CHACABUCO,COMUNA 7
634849,2017-08-30,14,Robo,-34.5953983,-58.4111612,RECOLETA,COMUNA 2
634852,2017-08-30,22,Robo,-34.5580963,-58.4726423,COGHLAN,COMUNA 12
634855,2017-08-30,22,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
634858,2017-08-30,22,Robo,-34.6159379,-58.4375953,CABALLITO,COMUNA 6
634861,2017-08-30,17,Robo,-34.6133991,-58.5089845,VILLA DEVOTO,COMUNA 11
634864,2017-08-30,15,Robo,-34.6510994,-58.39998,BARRACAS,COMUNA 4
634867,2017-08-30,23,Robo,-34.6266415,-58.3708989,SAN TELMO,COMUNA 1
634870,2017-08-30,23,Robo,-34.6127425,-58.4253703,ALMAGRO,COMUNA 5
634873,2017-08-30,22,Robo,-34.601769,-58.4594493,PATERNAL,COMUNA 15
634876,2017-08-30,22,Robo,-34.5886871,-58.4104162,PALERMO,COMUNA 14
634879,2017-08-30,22,Robo,-34.6268339,-58.3745439,BARRACAS,COMUNA 4
634882,2017-08-30,16,Robo,-34.6114718,-58.5147477,VILLA DEVOTO,COMUNA 11
634885,2017-08-30,18,Robo,-34.6226986,-58.5178966,MONTE CASTRO,COMUNA 10
634888,2017-08-30,21,Robo automotor,-34.6458478,-58.5129627,LINIERS,COMUNA 9
634891,2017-08-30,22,Robo,-34.5626423,-58.4910126,VILLA URQUIZA,COMUNA 12
634894,2017-08-30,22,Robo,-34.6050347,-58.4141204,ALMAGRO,COMUNA 5
634897,2017-08-30,20,Robo,-34.5894623,-58.5116908,VILLA DEVOTO,COMUNA 11
634900,2017-08-30,9,Robo,-34.5969567,-58.4245273,PALERMO,COMUNA 14
634903,2017-08-30,13,Robo,-34.6226281,-58.3898875,CONSTITUCION,COMUNA 1
634906,2017-08-30,20,Robo,-34.5987082,-58.3930464,RECOLETA,COMUNA 2
634909,2017-08-30,19,Robo,-34.6501013,-58.4547071,FLORES,COMUNA 7
634912,2017-08-30,18,Robo,-34.653086,-58.4069324,NUEVA POMPEYA,COMUNA 4
634915,2017-08-30,19,Robo,-34.6085434,-58.4200592,ALMAGRO,COMUNA 5
634918,2017-08-30,18,Robo,-34.5881549,-58.408282,RECOLETA,COMUNA 2
634921,2017-08-30,18,Robo,-34.5795411,-58.4077058,PALERMO,COMUNA 14
634924,2017-08-30,20,Robo automotor,-34.5515806,-58.4921396,SAAVEDRA,COMUNA 12
634927,2017-08-30,20,Robo,-34.6466609,-58.4058998,PARQUE PATRICIOS,COMUNA 4
634930,2017-08-30,20,Robo,-34.6137949,-58.4078713,BALVANERA,COMUNA 3
634933,2017-08-30,20,Robo,-34.6466609,-58.4058998,PARQUE PATRICIOS,COMUNA 4
634936,2017-08-30,16,Robo,-34.6561563,-58.4010288,BARRACAS,COMUNA 4
634939,2017-08-30,20,Robo,-34.5538469,-58.4594769,NUÑEZ,COMUNA 13
634942,2017-08-30,20,Robo,-34.6269636,-58.3828503,CONSTITUCION,COMUNA 1
634945,2017-08-30,19,Robo automotor,-34.6546649,-58.5087348,MATADEROS,COMUNA 9
634948,2017-08-30,20,Robo,-34.6212924,-58.4604223,FLORES,COMUNA 7
634951,2017-08-30,12,Robo,-34.6373611,-58.3696744,BARRACAS,COMUNA 4
634954,2017-08-30,18,Robo,-34.6254304,-58.3857084,CONSTITUCION,COMUNA 1
634957,2017-08-30,19,Robo,-34.6270637,-58.3857401,CONSTITUCION,COMUNA 1
634960,2017-08-30,17,Robo,-34.6404263,-58.4249045,PARQUE CHACABUCO,COMUNA 7
634963,2017-08-30,19,Robo,-34.5661213,-58.4394381,PALERMO,COMUNA 14
634966,2017-08-30,17,Robo,-34.6031669,-58.420959,ALMAGRO,COMUNA 5
634969,2017-08-30,4,Robo,-34.5989671,-58.4397615,VILLA CRESPO,COMUNA 15
634972,2017-08-30,8,Robo,-34.6228257,-58.4347016,CABALLITO,COMUNA 6
634975,2017-08-30,17,Robo,-34.6226542,-58.4499712,CABALLITO,COMUNA 6
634978,2017-08-30,16,Robo,-34.6587809,-58.4702741,VILLA LUGANO,COMUNA 8
634981,2017-08-30,18,Robo automotor,-34.6572581,-58.4303363,VILLA SOLDATI,COMUNA 8
634984,2017-08-30,15,Robo,-34.6286489,-58.505502,VELEZ SARSFIELD,COMUNA 10
634987,2017-08-30,18,Robo,-34.6321381,-58.4690093,FLORES,COMUNA 7
634990,2017-08-30,18,Robo,-34.6076816,-58.4459951,CABALLITO,COMUNA 6
634993,2017-08-30,19,Robo,-34.6149211,-58.3745821,MONSERRAT,COMUNA 1
634996,2017-08-30,10,Robo,-34.5523525,-58.4594944,NUÑEZ,COMUNA 13
634999,2017-08-30,18,Robo,-34.5771456,-58.4891412,VILLA URQUIZA,COMUNA 12
635002,2017-08-30,18,Robo,-34.6223645,-58.3858355,CONSTITUCION,COMUNA 1
635005,2017-08-30,13,Robo,-34.5863949,-58.5003184,VILLA PUEYRREDON,COMUNA 12
635008,2017-08-30,18,Robo,,,,
635011,2017-08-30,16,Robo,-34.6142747,-58.4145254,ALMAGRO,COMUNA 5
635014,2017-08-30,18,Robo,-34.6002779,-58.380863,SAN NICOLAS,COMUNA 1
635017,2017-08-30,17,Robo,-34.5872925,-58.4387335,PALERMO,COMUNA 14
635020,2017-08-30,16,Robo,,,,
635023,2017-08-30,16,Robo,-34.5940498,-58.4144226,PALERMO,COMUNA 14
635026,2017-08-30,17,Robo automotor,-34.6529581,-58.48989,MATADEROS,COMUNA 9
635029,2017-08-30,17,Robo,-34.5823037,-58.4672381,VILLA ORTUZAR,COMUNA 15
635032,2017-08-30,13,Robo,-34.637748,-58.4090462,PARQUE PATRICIOS,COMUNA 4
635035,2017-08-30,17,Robo,-34.6554065,-58.383797,BARRACAS,COMUNA 4
635038,2017-08-30,15,Robo,-34.6474464,-58.4184804,NUEVA POMPEYA,COMUNA 4
635041,2017-08-30,17,Robo,-34.5886201,-58.4078472,RECOLETA,COMUNA 2
635044,2017-08-30,16,Robo,-34.5640742,-58.4577693,BELGRANO,COMUNA 13
635047,2017-08-30,16,Robo,-34.6608795,-58.4273528,VILLA SOLDATI,COMUNA 8
635050,2017-08-30,7,Robo,-34.6401896,-58.4235,PARQUE CHACABUCO,COMUNA 7
635053,2017-08-30,17,Robo,-34.6226542,-58.4499712,CABALLITO,COMUNA 6
635056,2017-08-30,16,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
635059,2017-08-30,13,Robo,-34.6459067,-58.4311032,NUEVA POMPEYA,COMUNA 4
635062,2017-08-30,15,Robo,-34.5913053,-58.4264048,PALERMO,COMUNA 14
635065,2017-08-30,16,Robo,-34.5950744,-58.4547607,CHACARITA,COMUNA 15
635068,2017-08-30,16,Robo,-34.6643347,-58.4335559,VILLA SOLDATI,COMUNA 8
635071,2017-08-30,14,Robo,-34.643649,-58.4220188,NUEVA POMPEYA,COMUNA 4
635074,2017-08-30,9,Robo,-34.6184109,-58.5035805,MONTE CASTRO,COMUNA 10
635077,2017-08-30,14,Robo,-34.6209599,-58.4623156,FLORES,COMUNA 7
635080,2017-08-30,12,Robo,-34.658819,-58.4986551,MATADEROS,COMUNA 9
635083,2017-08-30,9,Robo,-34.649887,-58.4191317,NUEVA POMPEYA,COMUNA 4
635086,2017-08-30,15,Robo,-34.6408975,-58.4339741,PARQUE CHACABUCO,COMUNA 7
635089,2017-08-30,15,Robo,-34.6256168,-58.45403,CABALLITO,COMUNA 6
