#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
728025,2017-10-03,21,Hurto,-34.5767413,-58.4466798,COLEGIALES,COMUNA 13
728028,2017-10-03,23,Hurto,-34.5766529,-58.4744233,VILLA ORTUZAR,COMUNA 15
728031,2017-10-03,20,Hurto automotor,-34.5765095,-58.4745822,VILLA URQUIZA,COMUNA 12
728034,2017-10-03,19,Hurto,-34.5764196,-58.450058,COLEGIALES,COMUNA 13
728037,2017-10-03,15,Hurto,-34.5751979,-58.4847302,VILLA URQUIZA,COMUNA 12
728040,2017-10-03,19,Hurto,-34.5744875,-58.4396205,PALERMO,COMUNA 14
728043,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728046,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728049,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728052,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728055,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728058,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728061,2017-10-03,22,Hurto,-34.5708067,-58.4511644,COLEGIALES,COMUNA 13
728064,2017-10-03,22,Hurto,-34.5704142,-58.451591,COLEGIALES,COMUNA 13
728067,2017-10-03,1,Hurto,-34.5664039,-58.4545219,BELGRANO,COMUNA 13
728070,2017-10-03,21,Hurto,-34.5605447,-58.4565384,BELGRANO,COMUNA 13
728073,2017-10-03,14,Hurto,-34.5583508,-58.5036632,SAAVEDRA,COMUNA 12
728076,2017-10-03,13,Hurto,-34.5526958,-58.4805283,SAAVEDRA,COMUNA 12
728079,2017-10-03,20,Hurto,-34.5410889,-58.4745533,SAAVEDRA,COMUNA 12
728082,2017-10-03,0,Hurto,-34.641615,-58.4936356,VILLA LURO,COMUNA 10
728085,2017-10-03,1,Hurto,-34.641059,-58.4044084,PARQUE PATRICIOS,COMUNA 4
728088,2017-10-03,21,Hurto,-34.638556,-58.506979,VILLA LURO,COMUNA 10
728091,2017-10-03,17,Hurto,-34.631079,-58.4774531,FLORESTA,COMUNA 10
728094,2017-10-03,11,Hurto automotor,-34.622587,-58.4038181,SAN CRISTOBAL,COMUNA 3
728097,2017-10-03,12,Hurto,-34.607264,-58.4089359,BALVANERA,COMUNA 3
728100,2017-10-03,9,Hurto,-34.605308,-58.385476,SAN NICOLAS,COMUNA 1
728103,2017-10-03,14,Hurto,-34.605176,-58.392323,BALVANERA,COMUNA 3
728106,2017-10-03,17,Hurto,-34.602174,-58.4385243,VILLA CRESPO,COMUNA 15
728109,2017-10-03,19,Hurto,-34.602174,-58.4385243,VILLA CRESPO,COMUNA 15
728112,2017-10-03,20,Hurto,-34.601895,-58.3809039,SAN NICOLAS,COMUNA 1
728115,2017-10-03,18,Hurto,-34.601662,-58.3957,BALVANERA,COMUNA 3
728118,2017-10-03,8,Hurto,-34.600608,-58.371484,SAN NICOLAS,COMUNA 1
728121,2017-10-03,11,Hurto,-34.599738,-58.393329,BALVANERA,COMUNA 3
728124,2017-10-03,20,Hurto,-34.595547,-58.3973641,RECOLETA,COMUNA 2
728127,2017-10-03,8,Hurto,-34.590061,-58.392324,RECOLETA,COMUNA 2
728130,2017-10-03,21,Hurto,-34.582772,-58.4217483,PALERMO,COMUNA 14
728133,2017-10-03,0,Hurto,-34.580394,-58.441367,PALERMO,COMUNA 14
728136,2017-10-03,8,Hurto automotor,-34.562928,-58.464676,BELGRANO,COMUNA 13
728139,2017-10-03,19,Hurto,-34.62173,-58.497873,VELEZ SARSFIELD,COMUNA 10
728142,2017-10-03,9,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
728145,2017-10-03,9,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
728148,2017-10-03,18,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
728151,2017-10-03,23,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
728154,2017-10-03,14,Hurto,-34.60459,-58.3926246,BALVANERA,COMUNA 3
728157,2017-10-03,8,Hurto,-34.608558,-58.374272,MONSERRAT,COMUNA 1
728160,2017-10-03,13,Hurto,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
728163,2017-10-03,10,Hurto,-34.632449,-58.522553,VERSALLES,COMUNA 10
728166,2017-10-03,16,Hurto,-34.615111,-58.398884,BALVANERA,COMUNA 3
728169,2017-10-03,23,Hurto,-34.604336,-58.392047,SAN NICOLAS,COMUNA 1
728172,2017-10-03,12,Hurto,-34.598967,-58.439773,VILLA CRESPO,COMUNA 15
728175,2017-10-03,12,Hurto,-34.59162,-58.410056,RECOLETA,COMUNA 2
728178,2017-10-03,22,Hurto,-34.587461,-58.397222,RECOLETA,COMUNA 2
842371,2017-10-03,8,Lesiones en siniestros viales,-34.573567,-58.4587926,COLEGIALES,COMUNA 13
842518,2017-10-03,16,Lesiones en siniestros viales,-34.54898,-58.449259,BELGRANO,COMUNA 13
842824,2017-10-03,18,Lesiones en siniestros viales,-34.5555585,-58.4385988,BELGRANO,COMUNA 13
843787,2017-10-03,12,Lesiones en siniestros viales,-34.6113594,-58.3874119,MONSERRAT,COMUNA 1
844964,2017-10-03,15,Lesiones en siniestros viales,-34.6140385,-58.3946691,BALVANERA,COMUNA 3
852524,2017-10-03,23,Lesiones en siniestros viales,-34.6429757,-58.4853147,PARQUE AVELLANEDA,COMUNA 9
854986,2017-10-03,22,Lesiones en siniestros viales,-34.6334683,-58.361886,BOCA,COMUNA 4
857847,2017-10-03,13,Lesiones en siniestros viales,-34.6271244,-58.387235,CONSTITUCION,COMUNA 1
858153,2017-10-03,14,Lesiones en siniestros viales,-34.5984078,-58.3712672,SAN NICOLAS,COMUNA 1
858547,2017-10-03,10,Lesiones en siniestros viales,-34.5959133,-58.3768626,RETIRO,COMUNA 1
860260,2017-10-03,19,Lesiones en siniestros viales,-34.60636,-58.4123975,BALVANERA,COMUNA 3
860290,2017-10-03,23,Lesiones en siniestros viales,-34.6106809,-58.4098012,BALVANERA,COMUNA 3
866411,2017-10-03,18,Lesiones en siniestros viales,-34.6383143,-58.425473,PARQUE CHACABUCO,COMUNA 7
866949,2017-10-03,15,Lesiones en siniestros viales,-34.6585304,-58.522105,MATADEROS,COMUNA 9
867007,2017-10-03,23,Lesiones en siniestros viales,-34.6429757,-58.4853147,PARQUE AVELLANEDA,COMUNA 9
867954,2017-10-03,14,Lesiones en siniestros viales,-34.614761,-58.515504,VILLA DEVOTO,COMUNA 11
874692,2017-10-03,23,Lesiones en siniestros viales,-34.6033303,-58.3983734,BALVANERA,COMUNA 3
877792,2017-10-03,10,Lesiones en siniestros viales,-34.6223169,-58.5205829,VILLA REAL,COMUNA 10
882359,2017-10-03,14,Lesiones en siniestros viales,-34.595076,-58.520806,VILLA DEVOTO,COMUNA 11
884820,2017-10-03,10,Lesiones en siniestros viales,-34.58139,-58.406946,PALERMO,COMUNA 14
884940,2017-10-03,15,Lesiones en siniestros viales,-34.582236,-58.410194,PALERMO,COMUNA 14
886393,2017-10-03,16,Lesiones en siniestros viales,-34.5748209,-58.4477336,COLEGIALES,COMUNA 13
887230,2017-10-03,17,Lesiones en siniestros viales,-34.5994898,-58.3706733,SAN NICOLAS,COMUNA 1
888279,2017-10-03,8,Lesiones en siniestros viales,-34.6272094,-58.382222,CONSTITUCION,COMUNA 1
892119,2017-10-03,6,Lesiones en siniestros viales,-34.6304076,-58.5265141,VERSALLES,COMUNA 10
1021126,2017-10-03,10,Amenazas,0,0,,
1021127,2017-10-03,2,Amenazas,0,0,,
1021128,2017-10-03,8,Amenazas,0,0,,
1023496,2017-10-03,0:00,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1024322,2017-10-03,0:00,Amenazas,-34.590103,-58.373286,RETIRO,COMUNA 1
1029420,2017-10-03,0:00,Amenazas,-34.621365,-58.388016,CONSTITUCION,COMUNA 1
1033707,2017-10-03,16,Amenazas,-34.644943,-58.405582,PARQUE PATRICIOS,COMUNA 4
1034015,2017-10-03,23,Amenazas,-34.647283,-58.41068,PARQUE PATRICIOS,COMUNA 4
1034416,2017-10-03,0:00,Amenazas,-34.648852,-58.395637,BARRACAS,COMUNA 4
1035244,2017-10-03,12,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1036530,2017-10-03,0:00,Amenazas,-34.674411,-58.460305,VILLA LUGANO,COMUNA 8
1036531,2017-10-03,0:00,Amenazas,-34.674411,-58.460305,VILLA LUGANO,COMUNA 8
1036532,2017-10-03,0:00,Amenazas,-34.674411,-58.460305,VILLA LUGANO,COMUNA 8
1037039,2017-10-03,0:00,Amenazas,-34.685909,-58.465633,VILLA LUGANO,COMUNA 8
1041292,2017-10-03,22,Amenazas,-34.612636,-58.498301,MONTE CASTRO,COMUNA 10
1041775,2017-10-03,19,Amenazas,-34.629171,-58.46327,FLORES,COMUNA 7
1041982,2017-10-03,10,Amenazas,-34.644818,-58.452735,FLORES,COMUNA 7
1042308,2017-10-03,20,Amenazas,-34.605442,-58.478083,VILLA DEL PARQUE,COMUNA 11
1042470,2017-10-03,14,Amenazas,-34.667947,-58.472402,VILLA LUGANO,COMUNA 8
1042657,2017-10-03,18,Amenazas,-34.626424,-58.421413,BOEDO,COMUNA 5
1042664,2017-10-03,12,Amenazas,-34.582466,-58.420037,PALERMO,COMUNA 14
1042778,2017-10-03,20,Amenazas,-34.607295,-58.414349,ALMAGRO,COMUNA 5
1043138,2017-10-03,0:00,Amenazas,-34.586914,-58.44735,CHACARITA,COMUNA 15
1043190,2017-10-03,18,Amenazas,-34.567516,-58.443905,PALERMO,COMUNA 14
1043296,2017-10-03,9,Amenazas,-34.562683,-58.440845,PALERMO,COMUNA 14
1043299,2017-10-03,9,Amenazas,-34.562683,-58.440845,PALERMO,COMUNA 14
1043417,2017-10-03,16,Amenazas,-34.570272,-58.434204,PALERMO,COMUNA 14
1043534,2017-10-03,18,Amenazas,-34.584458,-58.430268,PALERMO,COMUNA 14
1043624,2017-10-03,3,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1043625,2017-10-03,21,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1044304,2017-10-03,5,Amenazas,-34.591365,-58.398461,RECOLETA,COMUNA 2
1044546,2017-10-03,21,Amenazas,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
1044616,2017-10-03,18,Amenazas,-34.633494,-58.520781,LINIERS,COMUNA 9
1044662,2017-10-03,17,Amenazas,-34.64593,-58.514145,LINIERS,COMUNA 9
1044664,2017-10-03,3,Amenazas,-34.650929,-58.514211,LINIERS,COMUNA 9
1044705,2017-10-03,7,Amenazas,-34.64135,-58.511497,LINIERS,COMUNA 9
1098120,2017-10-03,15,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1098202,2017-10-03,14,Lesiones Dolosas,-34.661398,-58.513797,MATADEROS,COMUNA 9
1098289,2017-10-03,19,Lesiones Dolosas,-34.599907,-58.511204,VILLA DEVOTO,COMUNA 11
1098345,2017-10-03,1,Lesiones Dolosas,-34.654812,-58.509819,MATADEROS,COMUNA 9
1098693,2017-10-03,16,Lesiones Dolosas,-34.566361,-58.502325,VILLA URQUIZA,COMUNA 12
1098794,2017-10-03,16,Lesiones Dolosas,-34.572085,-58.500154,VILLA URQUIZA,COMUNA 12
1099021,2017-10-03,11,Lesiones Dolosas,-34.677586,-58.495436,VILLA LUGANO,COMUNA 8
1099278,2017-10-03,16,Lesiones Dolosas,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
1099752,2017-10-03,14,Lesiones Dolosas,-34.678762,-58.486813,VILLA LUGANO,COMUNA 8
1099986,2017-10-03,11,Lesiones Dolosas,-34.634479,-58.483895,VELEZ SARSFIELD,COMUNA 10
1100152,2017-10-03,11,Lesiones Dolosas,-34.624228,-58.481786,VILLA SANTA RITA,COMUNA 11
1100212,2017-10-03,7,Lesiones Dolosas,-34.649216,-58.481056,PARQUE AVELLANEDA,COMUNA 9
1100288,2017-10-03,21,Lesiones Dolosas,-34.578392,-58.480106,VILLA URQUIZA,COMUNA 12
1100773,2017-10-03,13,Lesiones Dolosas,-34.678989,-58.474836,VILLA LUGANO,COMUNA 8
1100830,2017-10-03,20,Lesiones Dolosas,-34.58127,-58.47431,PARQUE CHAS,COMUNA 15
1101497,2017-10-03,11,Lesiones Dolosas,-34.610331,-58.46859,VILLA GRAL. MITRE,COMUNA 11
1101618,2017-10-03,3,Lesiones Dolosas,-34.681246,-58.467789,VILLA LUGANO,COMUNA 8
1101963,2017-10-03,21,Lesiones Dolosas,-34.677288,-58.465449,VILLA LUGANO,COMUNA 8
1102764,2017-10-03,17,Lesiones Dolosas,-34.631897,-58.455904,FLORES,COMUNA 7
1102817,2017-10-03,18,Lesiones Dolosas,-34.559711,-58.455098,BELGRANO,COMUNA 13
1103354,2017-10-03,12,Lesiones Dolosas,-34.553567,-58.449656,BELGRANO,COMUNA 13
1103646,2017-10-03,16,Lesiones Dolosas,-34.600402,-58.44546,VILLA CRESPO,COMUNA 15
1104045,2017-10-03,21,Lesiones Dolosas,-34.597222,-58.441655,VILLA CRESPO,COMUNA 15
1104667,2017-10-03,11,Lesiones Dolosas,-34.618299,-58.43646,CABALLITO,COMUNA 6
1104773,2017-10-03,14,Lesiones Dolosas,-34.561793,-58.434962,BELGRANO,COMUNA 13
1104866,2017-10-03,8,Lesiones Dolosas,-34.571989,-58.434082,PALERMO,COMUNA 14
1105288,2017-10-03,21,Lesiones Dolosas,-34.592971,-58.42806,PALERMO,COMUNA 14
1105363,2017-10-03,15,Lesiones Dolosas,-34.625133,-58.42718,CABALLITO,COMUNA 6
1106090,2017-10-03,22,Lesiones Dolosas,-34.610845,-58.417084,ALMAGRO,COMUNA 5
1106112,2017-10-03,23,Lesiones Dolosas,-34.646391,-58.416618,NUEVA POMPEYA,COMUNA 4
1106470,2017-10-03,21,Lesiones Dolosas,-34.587163,-58.413086,PALERMO,COMUNA 14
1106509,2017-10-03,20,Lesiones Dolosas,-34.62305,-58.412661,BOEDO,COMUNA 5
1106592,2017-10-03,12,Lesiones Dolosas,-34.571369,-58.41187,PALERMO,COMUNA 14
1107104,2017-10-03,14,Lesiones Dolosas,-34.60425,-58.408513,BALVANERA,COMUNA 3
1107458,2017-10-03,2,Lesiones Dolosas,-34.607582,-58.406036,BALVANERA,COMUNA 3
1107705,2017-10-03,11,Lesiones Dolosas,-34.636951,-58.404233,PARQUE PATRICIOS,COMUNA 4
1107959,2017-10-03,1,Lesiones Dolosas,-34.600702,-58.402347,BALVANERA,COMUNA 3
1107963,2017-10-03,21,Lesiones Dolosas,-34.59852,-58.402305,RECOLETA,COMUNA 2
1108069,2017-10-03,10,Lesiones Dolosas,-34.612573,-58.401465,BALVANERA,COMUNA 3
1108237,2017-10-03,10,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1108274,2017-10-03,14,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1108295,2017-10-03,19,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1109007,2017-10-03,15,Lesiones Dolosas,-34.615031,-58.393687,BALVANERA,COMUNA 3
1109206,2017-10-03,0,Lesiones Dolosas,-34.605645,-58.392201,BALVANERA,COMUNA 3
1109292,2017-10-03,18,Lesiones Dolosas,-34.614915,-58.391683,BALVANERA,COMUNA 3
1109657,2017-10-03,2,Lesiones Dolosas,-34.621474,-58.389502,CONSTITUCION,COMUNA 1
1110040,2017-10-03,22,Lesiones Dolosas,-34.626171,-58.386362,CONSTITUCION,COMUNA 1
1110231,2017-10-03,8,Lesiones Dolosas,-34.609286,-58.384848,MONSERRAT,COMUNA 1
1110966,2017-10-03,18,Lesiones Dolosas,-34.603371,-58.380946,SAN NICOLAS,COMUNA 1
1111120,2017-10-03,9,Lesiones Dolosas,-34.599309,-58.379694,SAN NICOLAS,COMUNA 1
1111486,2017-10-03,23,Lesiones Dolosas,-34.615202,-58.377523,MONSERRAT,COMUNA 1
1111487,2017-10-03,10,Lesiones Dolosas,-34.615202,-58.377523,MONSERRAT,COMUNA 1
1111759,2017-10-03,11,Lesiones Dolosas,-34.63052,-58.375975,BARRACAS,COMUNA 4
1111826,2017-10-03,13,Lesiones Dolosas,-34.584277,-58.375532,RETIRO,COMUNA 1
1112185,2017-10-03,14,Lesiones Dolosas,-34.639754,-58.374292,BARRACAS,COMUNA 4
1112499,2017-10-03,10,Lesiones Dolosas,-34.598416,-58.371488,RETIRO,COMUNA 1
1113128,2017-10-03,13,Lesiones Dolosas,-34.618059,-58.356436,BOCA,COMUNA 4
1113338,2017-10-03,21,Lesiones Dolosas,-34.6654398080676,-58.4389464611718,VILLA SOLDATI,COMUNA 8
1113424,2017-10-03,19,Lesiones Dolosas,-34.5862267383682,-58.397725428495,RECOLETA,COMUNA 2
1113441,2017-10-03,17,Lesiones Dolosas,-34.625285143963,-58.3824009304888,CONSTITUCION,COMUNA 1
653026,2017-10-02,19,Robo automotor,-34.6352365,-58.4178071,BOEDO,COMUNA 5
653029,2017-10-02,15,Robo,-34.6063118,-58.4447594,VILLA CRESPO,COMUNA 15
653032,2017-10-02,22,Robo,-34.5826622,-58.4422936,PALERMO,COMUNA 14
653035,2017-10-02,1,Robo,-34.6471835,-58.4337872,NUEVA POMPEYA,COMUNA 4
653038,2017-10-02,4,Robo,-34.6709796,-58.4836227,VILLA LUGANO,COMUNA 8
653041,2017-10-02,4,Robo,-34.6345422,-58.4641984,FLORES,COMUNA 7
653044,2017-10-02,15,Robo,-34.6452983,-58.4846086,PARQUE AVELLANEDA,COMUNA 9
653047,2017-10-02,4,Robo,-34.6688832,-58.4945921,MATADEROS,COMUNA 9
653050,2017-10-02,18,Robo,-34.6747192,-58.4802504,VILLA LUGANO,COMUNA 8
653053,2017-10-02,7,Robo,-34.6787848,-58.4952943,VILLA LUGANO,COMUNA 8
653056,2017-10-02,8,Robo,-34.6290573,-58.4794751,FLORESTA,COMUNA 10
653059,2017-10-02,10,Robo,-34.585978,-58.4643317,VILLA ORTUZAR,COMUNA 15
653062,2017-10-02,12,Robo,-34.5566636,-58.4477086,BELGRANO,COMUNA 13
653065,2017-10-02,18,Robo,-34.556384,-58.4643586,NUÑEZ,COMUNA 13
653068,2017-10-02,21,Robo,-34.6649034,-58.4499367,VILLA SOLDATI,COMUNA 8
653071,2017-10-02,13,Robo,-34.5737718,-58.4788778,VILLA URQUIZA,COMUNA 12
653074,2017-10-02,17,Robo,-34.5836438,-58.4976808,VILLA PUEYRREDON,COMUNA 12
653077,2017-10-02,23,Robo,-34.5795411,-58.4077058,PALERMO,COMUNA 14
653080,2017-10-02,18,Robo,-34.5947426,-58.454249,CHACARITA,COMUNA 15
653083,2017-10-02,22,Robo,-34.5869431,-58.4070772,RECOLETA,COMUNA 2
653086,2017-10-02,20,Robo,-34.6122922,-58.3695341,MONSERRAT,COMUNA 1
653089,2017-10-02,23,Robo,-34.6173425,-58.3759131,SAN TELMO,COMUNA 1
653092,2017-10-02,19,Robo,-34.5445888,-58.4726069,SAAVEDRA,COMUNA 12
653095,2017-10-02,19,Robo,-34.6274007,-58.4094862,SAN CRISTOBAL,COMUNA 3
653098,2017-10-02,17,Robo,-34.622755,-58.4716729,FLORES,COMUNA 7
653101,2017-10-02,21,Robo,-34.6546523,-58.5034334,MATADEROS,COMUNA 9
653104,2017-10-02,16,Robo,-34.6326281,-58.4767461,FLORESTA,COMUNA 10
653107,2017-10-02,19,Robo,-34.576363,-58.4877077,VILLA URQUIZA,COMUNA 12
653110,2017-10-02,13,Robo,-34.5913664,-58.3741645,RETIRO,COMUNA 1
653113,2017-10-02,22,Robo,-34.6223572,-58.4950681,FLORESTA,COMUNA 10
653116,2017-10-02,15,Robo,-34.6376576,-58.4778326,PARQUE AVELLANEDA,COMUNA 9
653119,2017-10-02,19,Robo,-34.6050442,-58.468493,VILLA GRAL. MITRE,COMUNA 11
653122,2017-10-02,17,Robo,-34.6458217,-58.4017952,PARQUE PATRICIOS,COMUNA 4
653125,2017-10-02,9,Robo,-34.5816163,-58.4684523,VILLA ORTUZAR,COMUNA 15
653128,2017-10-02,16,Robo,-34.6213736,-58.4425973,CABALLITO,COMUNA 6
653131,2017-10-02,19,Robo,-34.6316574,-58.4631109,FLORES,COMUNA 7
653134,2017-10-02,18,Robo,-34.6237754,-58.4795704,FLORESTA,COMUNA 10
653137,2017-10-02,21,Robo,-34.5515989,-58.4701961,NUÑEZ,COMUNA 13
653140,2017-10-02,18,Robo,-34.572596,-58.4608739,BELGRANO,COMUNA 13
653143,2017-10-02,17,Robo automotor,-34.6383996,-58.4254038,PARQUE CHACABUCO,COMUNA 7
653146,2017-10-02,4,Robo,-34.5834795,-58.4061851,RECOLETA,COMUNA 2
653149,2017-10-02,19,Robo,-34.6076987,-58.3877392,SAN NICOLAS,COMUNA 1
653152,2017-10-02,17,Robo,-34.5817101,-58.4025007,PALERMO,COMUNA 14
653155,2017-10-02,21,Robo,-34.6091423,-58.3819704,MONSERRAT,COMUNA 1
653158,2017-10-02,18,Robo,-34.6547381,-58.4826965,PARQUE AVELLANEDA,COMUNA 9
653161,2017-10-02,23,Robo,-34.5926368,-58.3928062,RECOLETA,COMUNA 2
653164,2017-10-02,21,Robo,-34.6035014,-58.40868,BALVANERA,COMUNA 3
653167,2017-10-02,21,Robo,-34.6668329,-58.5111063,MATADEROS,COMUNA 9
653170,2017-10-02,21,Robo,-34.5980936,-58.4102953,BALVANERA,COMUNA 3
653173,2017-10-02,23,Robo automotor,-34.6633106,-58.5086336,MATADEROS,COMUNA 9
653176,2017-10-02,16,Robo,-34.612452,-58.3719258,MONSERRAT,COMUNA 1
653179,2017-10-02,23,Robo,-34.596546,-58.4031099,RECOLETA,COMUNA 2
653182,2017-10-02,19,Robo,-34.6345793,-58.4567708,FLORES,COMUNA 7
653185,2017-10-02,16,Robo,-34.6392413,-58.5277208,LINIERS,COMUNA 9
653188,2017-10-02,13,Robo,-34.6246134,-58.3814185,CONSTITUCION,COMUNA 1
653191,2017-10-02,8,Robo,-34.6308486,-58.3826631,CONSTITUCION,COMUNA 1
653194,2017-10-02,0,Robo,-34.6482958,-58.4604184,FLORES,COMUNA 7
653197,2017-10-02,18,Robo,-34.5957355,-58.4971984,AGRONOMIA,COMUNA 15
653200,2017-10-02,15,Robo,-34.5747566,-58.4828911,VILLA URQUIZA,COMUNA 12
653203,2017-10-02,23,Robo,-34.5914879,-58.4241625,PALERMO,COMUNA 14
653206,2017-10-02,17,Robo,-34.5973805,-58.4871356,AGRONOMIA,COMUNA 15
653209,2017-10-02,23,Robo,-34.5624037,-58.4236088,PALERMO,COMUNA 14
653212,2017-10-02,18,Robo,-34.6039268,-58.4323248,ALMAGRO,COMUNA 5
653215,2017-10-02,14,Robo,-34.6325089,-58.4910804,VELEZ SARSFIELD,COMUNA 10
653218,2017-10-02,19,Robo,-34.6146028,-58.4901232,VILLA SANTA RITA,COMUNA 11
653221,2017-10-02,22,Robo,-34.6267975,-58.3738481,BARRACAS,COMUNA 4
653224,2017-10-02,19,Robo,-34.6248317,-58.4250124,BOEDO,COMUNA 5
653227,2017-10-02,20,Robo,-34.6801335,-58.4664894,VILLA LUGANO,COMUNA 8
653230,2017-10-02,20,Robo,-34.6196806,-58.3733644,SAN TELMO,COMUNA 1
653233,2017-10-02,23,Robo,-34.6907042,-58.4678547,VILLA RIACHUELO,COMUNA 8
653236,2017-10-02,23,Robo,-34.5430923,-58.4816321,SAAVEDRA,COMUNA 12
653239,2017-10-02,20,Robo,-34.6093015,-58.5046256,VILLA DEVOTO,COMUNA 11
653242,2017-10-02,18,Robo,-34.6181782,-58.4395233,CABALLITO,COMUNA 6
653245,2017-10-02,22,Robo,-34.5456185,-58.4678176,NUÑEZ,COMUNA 13
653248,2017-10-02,20,Robo,-34.5802808,-58.449685,COLEGIALES,COMUNA 13
653251,2017-10-02,15,Robo,-34.6527788,-58.3953193,BARRACAS,COMUNA 4
653254,2017-10-02,17,Robo,-34.6068726,-58.4493185,CABALLITO,COMUNA 6
653257,2017-10-02,22,Robo,-34.5430474,-58.465776,NUÑEZ,COMUNA 13
653260,2017-10-02,19,Robo,-34.6430195,-58.4176447,NUEVA POMPEYA,COMUNA 4
653263,2017-10-02,18,Robo,-34.5846339,-58.416755,PALERMO,COMUNA 14
653266,2017-10-02,23,Robo,-34.6167681,-58.4804829,VILLA SANTA RITA,COMUNA 11
653269,2017-10-02,10,Robo,-34.6533457,-58.4162961,NUEVA POMPEYA,COMUNA 4
653272,2017-10-02,18,Robo,-34.63892,-58.5299774,LINIERS,COMUNA 9
653275,2017-10-02,4,Robo,-34.6304005,-58.4549188,FLORES,COMUNA 7
653278,2017-10-02,0,Robo,-34.6417126,-58.5289327,LINIERS,COMUNA 9
653281,2017-10-02,1,Robo,-34.6425444,-58.4047145,PARQUE PATRICIOS,COMUNA 4
653284,2017-10-02,1,Robo,,,,
653287,2017-10-02,2,Robo automotor,-34.6521656,-58.3770702,BARRACAS,COMUNA 4
653290,2017-10-02,20,Robo,-34.6153272,-58.4509851,CABALLITO,COMUNA 6
653293,2017-10-02,7,Robo,-34.595547,-58.3973641,RECOLETA,COMUNA 2
653296,2017-10-02,20,Robo,-34.655064,-58.4785377,PARQUE AVELLANEDA,COMUNA 9
653299,2017-10-02,4,Robo,-34.6541688,-58.519878,MATADEROS,COMUNA 9
653302,2017-10-02,3,Robo,-34.6176605,-58.4101935,BALVANERA,COMUNA 3
653305,2017-10-02,7,Robo,-34.6234652,-58.4263088,BOEDO,COMUNA 5
653308,2017-10-02,0,Robo,-34.5909692,-58.453245,CHACARITA,COMUNA 15
653311,2017-10-02,0,Robo,-34.6224382,-58.4024823,SAN CRISTOBAL,COMUNA 3
653314,2017-10-02,11,Robo,-34.617629,-58.3802789,MONSERRAT,COMUNA 1
653317,2017-10-02,0,Robo,,,,
653320,2017-10-02,0,Robo,-34.6674642,-58.5076984,MATADEROS,COMUNA 9
653323,2017-10-02,11,Robo,-34.6078429,-58.3962885,BALVANERA,COMUNA 3
653326,2017-10-02,5,Robo,-34.6066341,-58.3727048,SAN NICOLAS,COMUNA 1
653329,2017-10-02,6,Robo,-34.6025958,-58.3724255,SAN NICOLAS,COMUNA 1
653332,2017-10-02,0,Robo,-34.5556814,-58.495956,SAAVEDRA,COMUNA 12
653335,2017-10-02,11,Robo,-34.6281114,-58.4504046,CABALLITO,COMUNA 6
653338,2017-10-02,3,Robo,-34.6598279,-58.4499167,VILLA SOLDATI,COMUNA 8
653341,2017-10-02,1,Robo,-34.6325185,-58.4538804,FLORES,COMUNA 7
653344,2017-10-02,4,Robo,-34.5906282,-58.4017186,RECOLETA,COMUNA 2
653347,2017-10-02,12,Robo,,,,
653350,2017-10-02,13,Robo,-34.6044531,-58.3938602,BALVANERA,COMUNA 3
653353,2017-10-02,6,Robo,-34.6464634,-58.4434276,FLORES,COMUNA 7
653356,2017-10-02,8,Robo,-34.6579795,-58.5211129,MATADEROS,COMUNA 9
653359,2017-10-02,5,Robo,-34.6411033,-58.4568433,FLORES,COMUNA 7
653362,2017-10-02,11,Robo,-34.6236188,-58.3853957,CONSTITUCION,COMUNA 1
653365,2017-10-02,10,Robo,-34.6216284,-58.3931108,SAN CRISTOBAL,COMUNA 3
653368,2017-10-02,11,Robo,-34.6009999,-58.4557786,VILLA CRESPO,COMUNA 15
653371,2017-10-02,3,Robo,-34.6304082,-58.3962513,PARQUE PATRICIOS,COMUNA 4
653374,2017-10-02,2,Robo,-34.591155,-58.4450908,CHACARITA,COMUNA 15
