#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
780621,2017-09-08,23,Hurto,-34.6074864,-58.4325535,CABALLITO,COMUNA 6
780624,2017-09-08,13,Hurto,-34.6070478,-58.4007812,BALVANERA,COMUNA 3
780627,2017-09-08,10,Hurto automotor,-34.6053457,-58.4423874,VILLA CRESPO,COMUNA 15
780630,2017-09-08,16,Hurto,-34.6042592,-58.4035414,BALVANERA,COMUNA 3
780633,2017-09-08,12,Hurto,-34.6040918,-58.3879002,SAN NICOLAS,COMUNA 1
780636,2017-09-08,16,Hurto,-34.6031669,-58.420959,ALMAGRO,COMUNA 5
780639,2017-09-08,9,Hurto,-34.6030858,-58.3832648,SAN NICOLAS,COMUNA 1
780642,2017-09-08,20,Hurto automotor,-34.6027765,-58.4117798,BALVANERA,COMUNA 3
780645,2017-09-08,19,Hurto,-34.6022115,-58.3752759,SAN NICOLAS,COMUNA 1
780648,2017-09-08,10,Hurto,-34.5975792,-58.3769088,RETIRO,COMUNA 1
780651,2017-09-08,18,Hurto,-34.5970413,-58.3870537,RETIRO,COMUNA 1
780654,2017-09-08,22,Hurto,-34.5969007,-58.3841698,RETIRO,COMUNA 1
780657,2017-09-08,20,Hurto,-34.5967789,-58.3826699,RETIRO,COMUNA 1
780660,2017-09-08,19,Hurto,-34.5962108,-58.4966351,AGRONOMIA,COMUNA 15
780663,2017-09-08,15,Hurto,-34.5961218,-58.3755405,RETIRO,COMUNA 1
780666,2017-09-08,9,Hurto,-34.5946786,-58.4021617,RECOLETA,COMUNA 2
780669,2017-09-08,9,Hurto,-34.5943926,-58.391982,RECOLETA,COMUNA 2
780672,2017-09-08,17,Hurto,-34.5935542,-58.3843702,RETIRO,COMUNA 1
780675,2017-09-08,18,Hurto,-34.5929001,-58.3752645,RETIRO,COMUNA 1
780678,2017-09-08,21,Hurto,-34.5926086,-58.4121684,RECOLETA,COMUNA 2
780681,2017-09-08,23,Hurto automotor,-34.5916797,-58.413757,PALERMO,COMUNA 14
780684,2017-09-08,21,Hurto,-34.5916071,-58.4102529,RECOLETA,COMUNA 2
780687,2017-09-08,16,Hurto,-34.5913594,-58.4077618,RECOLETA,COMUNA 2
780690,2017-09-08,8,Hurto,-34.5898497,-58.4517833,CHACARITA,COMUNA 15
780693,2017-09-08,7,Hurto,-34.5897597,-58.4304128,PALERMO,COMUNA 14
780696,2017-09-08,20,Hurto,-34.5889929,-58.4296389,PALERMO,COMUNA 14
780699,2017-09-08,20,Hurto automotor,-34.5879496,-58.4150647,PALERMO,COMUNA 14
780702,2017-09-08,13,Hurto,-34.5876319,-58.4121944,PALERMO,COMUNA 14
780705,2017-09-08,17,Hurto,-34.5872553,-58.4075975,RECOLETA,COMUNA 2
780708,2017-09-08,4,Hurto,-34.5868239,-58.4329118,PALERMO,COMUNA 14
780711,2017-09-08,7,Hurto,-34.5848118,-58.3704869,RETIRO,COMUNA 1
780714,2017-09-08,11,Hurto,-34.5833235,-58.4527685,CHACARITA,COMUNA 15
780717,2017-09-08,8,Hurto,-34.5829726,-58.3931979,RECOLETA,COMUNA 2
780720,2017-09-08,18,Hurto,-34.5805518,-58.4221238,PALERMO,COMUNA 14
780723,2017-09-08,12,Hurto,-34.5765466,-58.4315018,PALERMO,COMUNA 14
780726,2017-09-08,17,Hurto,-34.5752589,-58.4469965,COLEGIALES,COMUNA 13
780729,2017-09-08,17,Hurto,-34.5743388,-58.4317598,PALERMO,COMUNA 14
780732,2017-09-08,13,Hurto,-34.5655463,-58.4323658,PALERMO,COMUNA 14
780735,2017-09-08,12,Hurto automotor,-34.5632152,-58.4610017,BELGRANO,COMUNA 13
780738,2017-09-08,14,Hurto,-34.5620172,-58.4566454,BELGRANO,COMUNA 13
780741,2017-09-08,9,Hurto,-34.5557204,-58.4485278,BELGRANO,COMUNA 13
780744,2017-09-08,18,Hurto,-34.5548009,-58.4493085,BELGRANO,COMUNA 13
780747,2017-09-08,19,Hurto,-34.5453878,-58.4653995,NUÑEZ,COMUNA 13
780750,2017-09-08,16,Hurto automotor,-34.5447469,-58.4598256,NUÑEZ,COMUNA 13
780753,2017-09-08,20,Hurto,-34.5427879,-58.4779179,SAAVEDRA,COMUNA 12
780756,2017-09-08,19,Hurto automotor,-34.5394762,-58.4697838,NUÑEZ,COMUNA 13
780759,2017-09-08,23,Hurto automotor,-34.659106,-58.4298739,VILLA SOLDATI,COMUNA 8
780762,2017-09-08,21,Hurto,-34.653155,-58.3884335,BARRACAS,COMUNA 4
780765,2017-09-08,7,Hurto,-34.643195,-58.4913587,PARQUE AVELLANEDA,COMUNA 9
780768,2017-09-08,5,Hurto automotor,-34.643036,-58.3868572,BARRACAS,COMUNA 4
780771,2017-09-08,10,Hurto,-34.621798,-58.4061639,SAN CRISTOBAL,COMUNA 3
780774,2017-09-08,13,Hurto,-34.621341,-58.440951,CABALLITO,COMUNA 6
780777,2017-09-08,11,Hurto automotor,-34.618817,-58.5211987,VILLA REAL,COMUNA 10
780780,2017-09-08,15,Hurto,-34.615482,-58.408417,BALVANERA,COMUNA 3
780783,2017-09-08,15,Hurto automotor,-34.610034,-58.4045715,BALVANERA,COMUNA 3
780786,2017-09-08,14,Hurto,-34.606613,-58.4080268,BALVANERA,COMUNA 3
780789,2017-09-08,9,Hurto,-34.597584,-58.3761759,RETIRO,COMUNA 1
780792,2017-09-08,18,Hurto,-34.595383,-58.412509,RECOLETA,COMUNA 2
780795,2017-09-08,11,Hurto,-34.587152,-58.4551128,CHACARITA,COMUNA 15
780798,2017-09-08,5,Hurto,-34.571795,-58.4885226,VILLA URQUIZA,COMUNA 12
780801,2017-09-08,13,Hurto,-34.604489,-58.405453,BALVANERA,COMUNA 3
780804,2017-09-08,17,Hurto,-34.609833,-58.40121,BALVANERA,COMUNA 3
780807,2017-09-08,18,Hurto,-34.615148,-58.399235,BALVANERA,COMUNA 3
780810,2017-09-08,14,Hurto,-34.606349,-58.375134,SAN NICOLAS,COMUNA 1
841513,2017-09-08,16,Lesiones en siniestros viales,-34.5733898,-58.4178044,PALERMO,COMUNA 14
844972,2017-09-08,11,Lesiones en siniestros viales,-34.614806,-58.391803,BALVANERA,COMUNA 3
846231,2017-09-08,15,Lesiones en siniestros viales,-34.6243557,-58.4147583,BOEDO,COMUNA 5
848980,2017-09-08,9,Lesiones en siniestros viales,-34.545737,-58.488341,SAAVEDRA,COMUNA 12
851140,2017-09-08,6,Lesiones en siniestros viales,-34.6822522,-58.4830037,VILLA LUGANO,COMUNA 8
852619,2017-09-08,18,Lesiones en siniestros viales,-34.6416647,-58.5275231,LINIERS,COMUNA 9
854796,2017-09-08,17,Lesiones en siniestros viales,-34.6429659,-58.3882582,BARRACAS,COMUNA 4
864950,2017-09-08,15,Lesiones en siniestros viales,-34.6954971,-58.4731875,VILLA RIACHUELO,COMUNA 8
865212,2017-09-08,18,Lesiones en siniestros viales,-34.6669421,-58.4292966,VILLA SOLDATI,COMUNA 8
865733,2017-09-08,20,Lesiones en siniestros viales,-34.6211758,-58.4739156,FLORES,COMUNA 7
869628,2017-09-08,8,Lesiones en siniestros viales,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
878181,2017-09-08,6,Lesiones en siniestros viales,-34.5703983,-58.4913868,VILLA URQUIZA,COMUNA 12
878857,2017-09-08,21,Lesiones en siniestros viales,-34.5660568,-58.4797562,VILLA URQUIZA,COMUNA 12
886191,2017-09-08,15,Lesiones en siniestros viales,-34.5604448,-58.4635798,BELGRANO,COMUNA 13
886609,2017-09-08,15,Lesiones en siniestros viales,-34.5418378,-58.4641857,NUÑEZ,COMUNA 13
891277,2017-09-08,19,Lesiones en siniestros viales,-34.5855424,-58.4880931,PARQUE CHAS,COMUNA 15
894219,2017-09-08,17,Lesiones en siniestros viales,-34.6795339,-58.4824548,VILLA LUGANO,COMUNA 8
897760,2017-09-08,20,Lesiones en siniestros viales,-34.6046543,-58.5253431,VILLA DEVOTO,COMUNA 11
902372,2017-09-08,14,Lesiones en siniestros viales,-34.6543269,-58.4163072,NUEVA POMPEYA,COMUNA 4
902721,2017-09-08,13,Lesiones en siniestros viales,-34.6564173,-58.3998819,BARRACAS,COMUNA 4
903680,2017-09-08,2,Lesiones en siniestros viales,-34.5975212,-58.4034329,RECOLETA,COMUNA 2
1020998,2017-09-08,0:00,Amenazas,0,0,,
1021078,2017-09-08,22,Amenazas,0,0,,
1021653,2017-09-08,0:00,Amenazas,-34.551088,-58.490915,SAAVEDRA,COMUNA 12
1022352,2017-09-08,0:00,Amenazas,-34.568378,-58.491326,VILLA URQUIZA,COMUNA 12
1022639,2017-09-08,9,Amenazas,-34.574018,-58.480512,VILLA URQUIZA,COMUNA 12
1024987,2017-09-08,10,Amenazas,-34.596175,-58.416837,PALERMO,COMUNA 14
1026953,2017-09-08,0:00,Amenazas,-34.607155,-58.408894,BALVANERA,COMUNA 3
1027515,2017-09-08,10,Amenazas,-34.610125,-58.443727,CABALLITO,COMUNA 6
1028609,2017-09-08,13,Amenazas,-34.616588,-58.475106,VILLA SANTA RITA,COMUNA 11
1029349,2017-09-08,9,Amenazas,-34.620892,-58.430037,CABALLITO,COMUNA 6
1029620,2017-09-08,2,Amenazas,-34.62236,-58.383573,CONSTITUCION,COMUNA 1
1030011,2017-09-08,12,Amenazas,-34.624458,-58.451262,CABALLITO,COMUNA 6
1030050,2017-09-08,15,Amenazas,-34.624638,-58.409966,SAN CRISTOBAL,COMUNA 3
1030522,2017-09-08,0:00,Amenazas,-34.626811,-58.396228,SAN CRISTOBAL,COMUNA 3
1030558,2017-09-08,6,Amenazas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
1030890,2017-09-08,10,Amenazas,-34.628499,-58.474989,FLORES,COMUNA 7
1030933,2017-09-08,13,Amenazas,-34.628731,-58.390049,CONSTITUCION,COMUNA 1
1030987,2017-09-08,0:00,Amenazas,-34.628976,-58.523241,VERSALLES,COMUNA 10
1031366,2017-09-08,0:00,Amenazas,-34.63068,-58.413483,BOEDO,COMUNA 5
1032462,2017-09-08,17,Amenazas,-34.637232,-58.498005,VILLA LURO,COMUNA 10
1032573,2017-09-08,13,Amenazas,-34.637977,-58.494005,VILLA LURO,COMUNA 10
1032732,2017-09-08,17,Amenazas,-34.638944,-58.359811,BOCA,COMUNA 4
1032733,2017-09-08,17,Amenazas,-34.638944,-58.359811,BOCA,COMUNA 4
1033453,2017-09-08,12,Amenazas,-34.642918,-58.368831,BARRACAS,COMUNA 4
1033586,2017-09-08,19,Amenazas,-34.64401,-58.48926,PARQUE AVELLANEDA,COMUNA 9
1033815,2017-09-08,3,Amenazas,-34.64582,-58.369009,BARRACAS,COMUNA 4
1033855,2017-09-08,0:00,Amenazas,-34.645975,-58.364173,BOCA,COMUNA 4
1033856,2017-09-08,0:00,Amenazas,-34.645975,-58.364173,BOCA,COMUNA 4
1033873,2017-09-08,19,Amenazas,-34.646156,-58.493993,MATADEROS,COMUNA 9
1033918,2017-09-08,0:00,Amenazas,-34.646372,-58.454863,FLORES,COMUNA 7
1033964,2017-09-08,0:00,Amenazas,-34.646884,-58.437839,PARQUE CHACABUCO,COMUNA 7
1034118,2017-09-08,23,Amenazas,-34.648061,-58.406829,NUEVA POMPEYA,COMUNA 4
1034159,2017-09-08,9,Amenazas,-34.648413,-58.499041,MATADEROS,COMUNA 9
1035615,2017-09-08,0:00,Amenazas,-34.658681,-58.44572,VILLA SOLDATI,COMUNA 8
1035717,2017-09-08,0:00,Amenazas,-34.659739,-58.450011,VILLA SOLDATI,COMUNA 8
1035734,2017-09-08,15,Amenazas,-34.659963,-58.468419,VILLA LUGANO,COMUNA 8
1035875,2017-09-08,0:00,Amenazas,-34.662123,-58.480472,VILLA LUGANO,COMUNA 8
1036551,2017-09-08,0:00,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1036567,2017-09-08,14,Amenazas,-34.675353,-58.477661,VILLA LUGANO,COMUNA 8
1036944,2017-09-08,19,Amenazas,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
1099185,2017-09-08,21,Lesiones Dolosas,-34.676438,-58.493365,VILLA LUGANO,COMUNA 8
1099381,2017-09-08,17,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099459,2017-09-08,14,Lesiones Dolosas,-34.653712,-58.490569,MATADEROS,COMUNA 9
1099712,2017-09-08,16,Lesiones Dolosas,-34.619824,-58.487299,VILLA SANTA RITA,COMUNA 11
1099813,2017-09-08,23,Lesiones Dolosas,-34.671743,-58.486278,VILLA LUGANO,COMUNA 8
1099944,2017-09-08,14,Lesiones Dolosas,-34.577779,-58.484551,VILLA URQUIZA,COMUNA 12
1100235,2017-09-08,3,Lesiones Dolosas,-34.573496,-58.480668,VILLA URQUIZA,COMUNA 12
1100327,2017-09-08,22,Lesiones Dolosas,-34.635025,-58.479617,FLORESTA,COMUNA 10
1100737,2017-09-08,7,Lesiones Dolosas,-34.578638,-58.475135,VILLA ORTUZAR,COMUNA 15
1100758,2017-09-08,12,Lesiones Dolosas,-34.645229,-58.474961,PARQUE AVELLANEDA,COMUNA 9
1100827,2017-09-08,16,Lesiones Dolosas,-34.627161,-58.474347,FLORES,COMUNA 7
1100840,2017-09-08,13,Lesiones Dolosas,-34.694425,-58.474215,VILLA RIACHUELO,COMUNA 8
1100852,2017-09-08,10,Lesiones Dolosas,-34.632964,-58.474148,FLORESTA,COMUNA 10
1101209,2017-09-08,23,Lesiones Dolosas,-34.565108,-58.470986,COGHLAN,COMUNA 12
1102179,2017-09-08,16,Lesiones Dolosas,-34.61637,-58.463919,FLORES,COMUNA 7
1102207,2017-09-08,19,Lesiones Dolosas,-34.685026,-58.463646,VILLA LUGANO,COMUNA 8
1103079,2017-09-08,11,Lesiones Dolosas,-34.561093,-58.453176,BELGRANO,COMUNA 13
1103480,2017-09-08,18,Lesiones Dolosas,-34.623098,-58.447859,CABALLITO,COMUNA 6
1104198,2017-09-08,12,Lesiones Dolosas,-34.648812,-58.440701,FLORES,COMUNA 7
1104962,2017-09-08,22,Lesiones Dolosas,-34.654419,-58.432712,VILLA SOLDATI,COMUNA 8
1105129,2017-09-08,18,Lesiones Dolosas,-34.588491,-58.430637,PALERMO,COMUNA 14
1105754,2017-09-08,14,Lesiones Dolosas,-34.581182,-58.421738,PALERMO,COMUNA 14
1106982,2017-09-08,9,Lesiones Dolosas,-34.595028,-58.409386,RECOLETA,COMUNA 2
1107884,2017-09-08,20,Lesiones Dolosas,-34.587249,-58.402986,RECOLETA,COMUNA 2
1108213,2017-09-08,9,Lesiones Dolosas,-34.6132,-58.40023,BALVANERA,COMUNA 3
1108258,2017-09-08,4,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1108329,2017-09-08,13,Lesiones Dolosas,-34.619142,-58.399936,SAN CRISTOBAL,COMUNA 3
1108445,2017-09-08,10,Lesiones Dolosas,-34.627988,-58.398699,SAN CRISTOBAL,COMUNA 3
1108528,2017-09-08,22,Lesiones Dolosas,-34.621907,-58.397874,SAN CRISTOBAL,COMUNA 3
1108685,2017-09-08,21,Lesiones Dolosas,-34.65143,-58.396622,BARRACAS,COMUNA 4
1109799,2017-09-08,23,Lesiones Dolosas,-34.605407,-58.388169,SAN NICOLAS,COMUNA 1
1109820,2017-09-08,19,Lesiones Dolosas,-34.63479,-58.38798,BARRACAS,COMUNA 4
1110139,2017-09-08,20,Lesiones Dolosas,-34.629703,-58.385556,CONSTITUCION,COMUNA 1
1110400,2017-09-08,17,Lesiones Dolosas,-34.602629,-58.383805,SAN NICOLAS,COMUNA 1
1110436,2017-09-08,20,Lesiones Dolosas,-34.60919,-58.383445,MONSERRAT,COMUNA 1
1110675,2017-09-08,6,Lesiones Dolosas,-34.6092,-58.38245,MONSERRAT,COMUNA 1
1110856,2017-09-08,8,Lesiones Dolosas,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
1110879,2017-09-08,10,Lesiones Dolosas,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
1111029,2017-09-08,18,Lesiones Dolosas,-34.6421,-58.380535,BARRACAS,COMUNA 4
1111448,2017-09-08,15,Lesiones Dolosas,-34.617386,-58.377713,MONSERRAT,COMUNA 1
1112323,2017-09-08,16,Lesiones Dolosas,-34.590113,-58.373268,RETIRO,COMUNA 1
1112474,2017-09-08,12,Lesiones Dolosas,-34.586498,-58.371735,RETIRO,COMUNA 1
1112921,2017-09-08,22,Lesiones Dolosas,-34.630389,-58.363359,BOCA,COMUNA 4
1113015,2017-09-08,9,Lesiones Dolosas,-34.632845,-58.360345,BOCA,COMUNA 4
1113243,2017-09-08,9,Lesiones Dolosas,-34.6850801616707,-58.4592534458285,VILLA LUGANO,COMUNA 8
1113324,2017-09-08,20,Lesiones Dolosas,-34.6631121483486,-58.4524130188431,VILLA SOLDATI,COMUNA 8
639307,2017-09-07,23,Robo,-34.6330935,-58.4643155,FLORES,COMUNA 7
639310,2017-09-07,13,Robo,-34.5467107,-58.4698549,NUÑEZ,COMUNA 13
639313,2017-09-07,12,Robo,-34.6106513,-58.4824034,VILLA SANTA RITA,COMUNA 11
639316,2017-09-07,0,Robo,-34.6049579,-58.381384,SAN NICOLAS,COMUNA 1
639319,2017-09-07,11,Robo,-34.5398382,-58.4704941,NUÑEZ,COMUNA 13
639322,2017-09-07,5,Robo,-34.5853078,-58.4300674,PALERMO,COMUNA 14
639325,2017-09-07,22,Robo automotor,-34.6398611,-58.4639617,FLORES,COMUNA 7
639328,2017-09-07,21,Robo,-34.6129794,-58.4327984,CABALLITO,COMUNA 6
639331,2017-09-07,23,Robo,-34.6111953,-58.4567872,CABALLITO,COMUNA 6
639334,2017-09-07,13,Robo,-34.5953932,-58.3819748,RETIRO,COMUNA 1
639337,2017-09-07,19,Robo,-34.6185089,-58.3810935,CONSTITUCION,COMUNA 1
639340,2017-09-07,19,Robo,-34.5742918,-58.4863679,VILLA URQUIZA,COMUNA 12
639343,2017-09-07,15,Robo,-34.609783,-58.5079233,VILLA DEVOTO,COMUNA 11
639346,2017-09-07,22,Robo,-34.5583334,-58.4599988,BELGRANO,COMUNA 13
639349,2017-09-07,22,Robo,-34.5640742,-58.4577693,BELGRANO,COMUNA 13
639352,2017-09-07,22,Robo automotor,-34.631671,-58.46276,FLORES,COMUNA 7
639355,2017-09-07,19,Robo,-34.6355146,-58.4674998,FLORES,COMUNA 7
639358,2017-09-07,11,Robo,-34.6306159,-58.4515925,FLORES,COMUNA 7
639361,2017-09-07,12,Robo,-34.5681258,-58.4540575,COLEGIALES,COMUNA 13
639364,2017-09-07,21,Robo,-34.5887092,-58.4769089,PARQUE CHAS,COMUNA 15
639367,2017-09-07,23,Robo,-34.6283479,-58.377867,CONSTITUCION,COMUNA 1
639370,2017-09-07,22,Robo,-34.6059543,-58.4245627,ALMAGRO,COMUNA 5
639373,2017-09-07,21,Robo,-34.6022023,-58.4209557,ALMAGRO,COMUNA 5
639376,2017-09-07,21,Robo,-34.6319335,-58.4434542,PARQUE CHACABUCO,COMUNA 7
639379,2017-09-07,21,Robo,-34.6533457,-58.4162961,NUEVA POMPEYA,COMUNA 4
639382,2017-09-07,0,Robo,-34.6343848,-58.3684829,BOCA,COMUNA 4
639385,2017-09-07,0,Robo,-34.6048173,-58.46472,VILLA GRAL. MITRE,COMUNA 11
639388,2017-09-07,19,Robo,-34.5970591,-58.3948639,RECOLETA,COMUNA 2
639391,2017-09-07,20,Robo,-34.5721265,-58.4783364,VILLA URQUIZA,COMUNA 12
639394,2017-09-07,18,Robo automotor,-34.621145,-58.385853,CONSTITUCION,COMUNA 1
639397,2017-09-07,17,Robo,-34.548594,-58.4717266,SAAVEDRA,COMUNA 12
639400,2017-09-07,0,Robo,-34.6193701,-58.3901425,CONSTITUCION,COMUNA 1
639403,2017-09-07,16,Robo automotor,-34.5863348,-58.4760499,PARQUE CHAS,COMUNA 15
639406,2017-09-07,11,Robo,-34.6271663,-58.3987652,SAN CRISTOBAL,COMUNA 3
639409,2017-09-07,0,Robo,,,,
639412,2017-09-07,17,Robo,-34.6149499,-58.374399,MONSERRAT,COMUNA 1
639415,2017-09-07,0,Robo,-34.5862787,-58.5021844,VILLA PUEYRREDON,COMUNA 12
639418,2017-09-07,15,Robo,-34.5969904,-58.4128175,RECOLETA,COMUNA 2
639421,2017-09-07,13,Robo,-34.5659814,-58.4811055,VILLA URQUIZA,COMUNA 12
639424,2017-09-07,16,Robo,-34.6064983,-58.4124373,BALVANERA,COMUNA 3
639427,2017-09-07,4,Robo,-34.5855511,-58.4291703,PALERMO,COMUNA 14
639430,2017-09-07,13,Robo,-34.6095616,-58.4197189,ALMAGRO,COMUNA 5
639433,2017-09-07,13,Robo,-34.645629,-58.3684296,BARRACAS,COMUNA 4
639436,2017-09-07,4,Robo,-34.6106348,-58.3797918,MONSERRAT,COMUNA 1
639439,2017-09-07,5,Robo,-34.596839,-58.4967904,VILLA DEL PARQUE,COMUNA 11
639442,2017-09-07,14,Robo,-34.6173799,-58.4454751,CABALLITO,COMUNA 6
639445,2017-09-07,0,Robo,-34.5826074,-58.4695653,VILLA ORTUZAR,COMUNA 15
639448,2017-09-07,10,Robo,-34.6289674,-58.4580281,FLORES,COMUNA 7
639451,2017-09-07,8,Robo,-34.6335084,-58.4533952,FLORES,COMUNA 7
639454,2017-09-07,7,Robo,-34.6427842,-58.4442693,PARQUE CHACABUCO,COMUNA 7
639457,2017-09-07,19,Robo,,,,
639460,2017-09-07,4,Robo,-34.5748964,-58.4146702,PALERMO,COMUNA 14
639463,2017-09-07,13,Robo,-34.6197799,-58.3740522,SAN TELMO,COMUNA 1
639466,2017-09-07,5,Robo,,,,
639469,2017-09-07,8,Robo,,,,
639472,2017-09-07,2,Robo,-34.550042,-58.464173,NUÑEZ,COMUNA 13
639475,2017-09-07,10,Robo,-34.641288,-58.479945,PARQUE AVELLANEDA,COMUNA 9
639478,2017-09-07,11,Robo,-34.6437385,-58.3746934,BARRACAS,COMUNA 4
639481,2017-09-07,0,Robo,,,,
639484,2017-09-07,8,Robo,-34.5558975,-58.4634164,NUÑEZ,COMUNA 13
639487,2017-09-07,0,Robo,-34.6157595,-58.3688496,MONSERRAT,COMUNA 1
639490,2017-09-07,5,Robo,-34.6006362,-58.3881138,SAN NICOLAS,COMUNA 1
639493,2017-09-07,0,Robo,-34.6278595,-58.3828039,CONSTITUCION,COMUNA 1
639496,2017-09-07,5,Robo,-34.5888487,-58.4416553,CHACARITA,COMUNA 15
639499,2017-09-07,5,Robo automotor,-34.6016001,-58.5194899,VILLA DEVOTO,COMUNA 11
639502,2017-09-07,0,Robo automotor,-34.6631906,-58.4816859,VILLA LUGANO,COMUNA 8
639505,2017-09-07,1,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
639508,2017-09-07,0,Robo,-34.5926262,-58.4138359,PALERMO,COMUNA 14
639511,2017-09-07,0,Robo,-34.5886871,-58.4104162,PALERMO,COMUNA 14
770046,2017-09-07,13,Hurto automotor,-34.6587389458596,-58.4542608261108,VILLA SOLDATI,COMUNA 8
770049,2017-09-07,11,Hurto,-34.6830566,-58.4632167,VILLA LUGANO,COMUNA 8
770052,2017-09-07,23,Hurto,-34.6578173,-58.4523791,VILLA SOLDATI,COMUNA 8
770055,2017-09-07,18,Hurto,-34.6565439,-58.4802268,PARQUE AVELLANEDA,COMUNA 9
770058,2017-09-07,3,Hurto,-34.6552315,-58.4060903,NUEVA POMPEYA,COMUNA 4
770061,2017-09-07,23,Hurto,-34.6544311,-58.4032529,NUEVA POMPEYA,COMUNA 4
770064,2017-09-07,17,Hurto,-34.6531137,-58.4316919,NUEVA POMPEYA,COMUNA 4
770067,2017-09-07,13,Hurto,-34.6525473,-58.389659,BARRACAS,COMUNA 4
770070,2017-09-07,22,Hurto,-34.6473343,-58.4923171,MATADEROS,COMUNA 9
770073,2017-09-07,21,Hurto automotor,-34.6469045,-58.3716541,BARRACAS,COMUNA 4
770076,2017-09-07,12,Hurto,-34.6457571,-58.3708191,BARRACAS,COMUNA 4
770079,2017-09-07,0,Hurto,-34.6436893,-58.526783,LINIERS,COMUNA 9
770082,2017-09-07,18,Hurto,-34.6413962,-58.5215615,LINIERS,COMUNA 9
770085,2017-09-07,21,Hurto,-34.6395141,-58.3731762,BARRACAS,COMUNA 4
770088,2017-09-07,12,Hurto,-34.6390905,-58.3899733,PARQUE PATRICIOS,COMUNA 4
770091,2017-09-07,9,Hurto,-34.6379552,-58.4417186,PARQUE CHACABUCO,COMUNA 7
770094,2017-09-07,7,Hurto automotor,-34.6376671,-58.4800478,VELEZ SARSFIELD,COMUNA 10
770097,2017-09-07,14,Hurto,-34.6376585,-58.3951277,PARQUE PATRICIOS,COMUNA 4
770100,2017-09-07,18,Hurto,-34.6373329,-58.4849593,VELEZ SARSFIELD,COMUNA 10
770103,2017-09-07,19,Hurto,-34.6360027,-58.4121803,BOEDO,COMUNA 5
770106,2017-09-07,6,Hurto,-34.6359752,-58.3924412,PARQUE PATRICIOS,COMUNA 4
770109,2017-09-07,20,Hurto,-34.6355816,-58.4485163,PARQUE CHACABUCO,COMUNA 7
770112,2017-09-07,22,Hurto,-34.6338794,-58.4877361,VELEZ SARSFIELD,COMUNA 10
770115,2017-09-07,14,Hurto automotor,-34.6330236,-58.390953,PARQUE PATRICIOS,COMUNA 4
770118,2017-09-07,17,Hurto,-34.6315651,-58.4285015,PARQUE CHACABUCO,COMUNA 7
770121,2017-09-07,7,Hurto,-34.6306931,-58.4696661,FLORES,COMUNA 7
770124,2017-09-07,18,Hurto,-34.6304756,-58.4594267,FLORES,COMUNA 7
770127,2017-09-07,13,Hurto,-34.6299434,-58.4426067,PARQUE CHACABUCO,COMUNA 7
770130,2017-09-07,19,Hurto,-34.6298041,-58.4849524,FLORESTA,COMUNA 10
770133,2017-09-07,10,Hurto,-34.6286241,-58.365775,BOCA,COMUNA 4
770136,2017-09-07,14,Hurto automotor,-34.6271112,-58.4174441,BOEDO,COMUNA 5
770139,2017-09-07,18,Hurto,-34.6269449,-58.4987178,VELEZ SARSFIELD,COMUNA 10
770142,2017-09-07,14,Hurto,-34.6268299,-58.4255166,BOEDO,COMUNA 5
770145,2017-09-07,19,Hurto,-34.6254192,-58.4160903,BOEDO,COMUNA 5
770148,2017-09-07,17,Hurto,-34.6246134,-58.3814185,CONSTITUCION,COMUNA 1
770151,2017-09-07,19,Hurto,-34.6242642,-58.3462969,BOCA,COMUNA 4
770154,2017-09-07,16,Hurto,-34.6213279,-58.5007796,MONTE CASTRO,COMUNA 10
770157,2017-09-07,18,Hurto automotor,-34.6198086,-58.4963101,MONTE CASTRO,COMUNA 10
770160,2017-09-07,19,Hurto,-34.6191539,-58.3731939,SAN TELMO,COMUNA 1
770163,2017-09-07,22,Hurto,-34.6173658,-58.3731388,SAN TELMO,COMUNA 1
770166,2017-09-07,14,Hurto,-34.6162804,-58.3716465,SAN TELMO,COMUNA 1
770169,2017-09-07,23,Hurto automotor,-34.6161355,-58.4959393,MONTE CASTRO,COMUNA 10
770172,2017-09-07,18,Hurto,-34.6152155,-58.3687638,MONSERRAT,COMUNA 1
770175,2017-09-07,17,Hurto,-34.6140082,-58.4390108,CABALLITO,COMUNA 6
770178,2017-09-07,20,Hurto automotor,-34.6138783,-58.494642,VILLA DEL PARQUE,COMUNA 11
770181,2017-09-07,19,Hurto,-34.6130605,-58.3809247,MONSERRAT,COMUNA 1
770184,2017-09-07,10,Hurto,-34.6125343,-58.3733108,MONSERRAT,COMUNA 1
770187,2017-09-07,17,Hurto,-34.6110968,-58.4470388,CABALLITO,COMUNA 6
770190,2017-09-07,18,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
