#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
605938,2017-07-08,15,Robo,-34.6706787,-58.4324628,VILLA SOLDATI,COMUNA 8
605941,2017-07-08,10,Robo,-34.6010415,-58.3753338,SAN NICOLAS,COMUNA 1
605944,2017-07-08,17,Robo,-34.6132853,-58.3733489,MONSERRAT,COMUNA 1
605947,2017-07-08,14,Robo,-34.6497772909608,-58.4408283233643,FLORES,COMUNA 7
605950,2017-07-08,4,Robo,-34.6481184,-58.4364632,FLORES,COMUNA 7
605953,2017-07-08,16,Robo,-34.5620515,-58.4348803,BELGRANO,COMUNA 13
605956,2017-07-08,15,Robo,-34.6697831,-58.4833821,VILLA LUGANO,COMUNA 8
605959,2017-07-08,17,Robo,-34.5999036,-58.4387701,VILLA CRESPO,COMUNA 15
605962,2017-07-08,17,Robo,-34.5838256,-58.508513,VILLA PUEYRREDON,COMUNA 12
605965,2017-07-08,12,Robo,-34.6158332,-58.384281,MONSERRAT,COMUNA 1
605968,2017-07-08,0,Robo,-34.6392788,-58.3711869,BARRACAS,COMUNA 4
605971,2017-07-08,10,Robo,-34.6204986,-58.4742197,VILLA SANTA RITA,COMUNA 11
605974,2017-07-08,15,Robo,-34.620169,-58.4223322,ALMAGRO,COMUNA 5
605977,2017-07-08,16,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
605980,2017-07-08,19,Robo,-34.6083028,-58.5134373,VILLA DEVOTO,COMUNA 11
605983,2017-07-08,16,Robo,-34.587379,-58.412452,PALERMO,COMUNA 14
605986,2017-07-08,16,Robo,-34.6033,-58.4040604,BALVANERA,COMUNA 3
605989,2017-07-08,12,Robo,-34.5767188,-58.4867901,VILLA URQUIZA,COMUNA 12
605992,2017-07-08,17,Robo,-34.6398445,-58.5154734,LINIERS,COMUNA 9
605995,2017-07-08,16,Robo,-34.5786319,-58.490099,VILLA URQUIZA,COMUNA 12
605998,2017-07-08,15,Robo,-34.6200395,-58.3888617,CONSTITUCION,COMUNA 1
606001,2017-07-08,14,Robo,-34.5982063,-58.4062676,BALVANERA,COMUNA 3
606004,2017-07-08,23,Robo,-34.5580305,-58.4170088,PALERMO,COMUNA 14
606007,2017-07-08,0,Robo,-34.5366949,-58.4663665,NUÑEZ,COMUNA 13
606010,2017-07-08,15,Robo,-34.6061171,-58.4447151,VILLA CRESPO,COMUNA 15
606013,2017-07-08,14,Robo,-34.6194369,-58.4390198,CABALLITO,COMUNA 6
606016,2017-07-08,15,Robo,-34.64867,-58.46898,PARQUE AVELLANEDA,COMUNA 9
606019,2017-07-08,14,Robo,-34.5745138,-58.4249932,PALERMO,COMUNA 14
606022,2017-07-08,13,Robo,-34.5738162,-58.485523,VILLA URQUIZA,COMUNA 12
606025,2017-07-08,0,Robo,-34.5668707,-58.4958425,VILLA URQUIZA,COMUNA 12
606028,2017-07-08,0,Robo automotor,-34.5611615,-58.4689047,COGHLAN,COMUNA 12
606031,2017-07-08,0,Robo,-34.6055245,-58.3907944,SAN NICOLAS,COMUNA 1
606034,2017-07-08,10,Robo,-34.6471681,-58.461762,FLORES,COMUNA 7
606037,2017-07-08,12,Robo,-34.6310805,-58.5179845,VERSALLES,COMUNA 10
606040,2017-07-08,0,Robo,-34.6140625,-58.4378298,CABALLITO,COMUNA 6
606043,2017-07-08,13,Robo,-34.6266722,-58.4567262,FLORES,COMUNA 7
606046,2017-07-08,9,Robo,-34.5448253,-58.4726767,SAAVEDRA,COMUNA 12
606049,2017-07-08,0,Robo,-34.60681,-58.4276765,ALMAGRO,COMUNA 5
606052,2017-07-08,1,Robo,-34.5665298,-58.4521618,COLEGIALES,COMUNA 13
606055,2017-07-08,12,Robo,-34.5860803,-58.4806921,PARQUE CHAS,COMUNA 15
606058,2017-07-08,6,Robo,-34.6756969,-58.7109275,,
606061,2017-07-08,8,Robo,-34.6245163,-58.4406987,CABALLITO,COMUNA 6
606064,2017-07-08,6,Robo,-34.592609,-58.5067554,VILLA DEVOTO,COMUNA 11
606067,2017-07-08,8,Robo,-34.6081639,-58.5153304,VILLA DEVOTO,COMUNA 11
606070,2017-07-08,5,Robo,-34.6807156,-58.4926891,VILLA LUGANO,COMUNA 8
606073,2017-07-08,12,Robo,-34.6239973,-58.3903968,CONSTITUCION,COMUNA 1
606076,2017-07-08,12,Robo,-34.592146,-58.4312132,PALERMO,COMUNA 14
606079,2017-07-08,11,Robo,-34.6198108,-58.4031939,SAN CRISTOBAL,COMUNA 3
606082,2017-07-08,12,Robo,,,,
606085,2017-07-08,11,Robo,,,,
606088,2017-07-08,10,Robo,-34.6391346,-58.5264371,LINIERS,COMUNA 9
606091,2017-07-08,6,Robo,-34.6478366,-58.377575,BARRACAS,COMUNA 4
606094,2017-07-08,0,Robo,-34.5997289,-58.379913,SAN NICOLAS,COMUNA 1
606097,2017-07-08,8,Robo,,,,
606100,2017-07-08,9,Robo,-34.6289673,-58.4903931,VELEZ SARSFIELD,COMUNA 10
606103,2017-07-08,9,Robo,-34.583147,-58.431633,PALERMO,COMUNA 14
606106,2017-07-08,0,Robo,-34.5594126,-58.4752859,COGHLAN,COMUNA 12
606109,2017-07-08,7,Robo,-34.5593057,-58.4520846,BELGRANO,COMUNA 13
606112,2017-07-08,10,Robo,-34.589971,-58.424585,PALERMO,COMUNA 14
606115,2017-07-08,7,Robo,-34.5952199,-58.3799539,RETIRO,COMUNA 1
606118,2017-07-08,8,Robo,-34.631786,-58.467524,FLORES,COMUNA 7
606121,2017-07-08,9,Robo,-34.6245149,-58.44068,CABALLITO,COMUNA 6
606124,2017-07-08,5,Robo,,,,
606127,2017-07-08,7,Robo,-34.6538343,-58.3887987,BARRACAS,COMUNA 4
606130,2017-07-08,5,Robo,-34.6276274,-58.497718,VELEZ SARSFIELD,COMUNA 10
606133,2017-07-08,9,Robo,-34.6253622,-58.4479002,CABALLITO,COMUNA 6
606136,2017-07-08,9,Robo,-34.5940608,-58.4066492,RECOLETA,COMUNA 2
606139,2017-07-08,8,Robo,-34.6068733,-58.5138067,VILLA DEVOTO,COMUNA 11
606142,2017-07-08,6,Robo,-34.6125727,-58.4480929,CABALLITO,COMUNA 6
606145,2017-07-08,17,Robo,-34.599601,-58.3999231,RECOLETA,COMUNA 2
606148,2017-07-08,4,Robo,-34.631783,-58.463792,FLORES,COMUNA 7
606151,2017-07-08,8,Robo,-34.6203692,-58.4451099,CABALLITO,COMUNA 6
606154,2017-07-08,6,Robo,-34.6246622,-58.3829163,CONSTITUCION,COMUNA 1
606157,2017-07-08,6,Robo,-34.6263216,-58.3912453,SAN CRISTOBAL,COMUNA 3
606160,2017-07-08,6,Robo,-34.5729974,-58.4861528,VILLA URQUIZA,COMUNA 12
606163,2017-07-08,4,Robo,-34.5789765,-58.4253737,PALERMO,COMUNA 14
606166,2017-07-08,3,Robo,-34.5659936,-58.4899173,VILLA URQUIZA,COMUNA 12
606169,2017-07-08,0,Robo,-34.6425854,-58.4782864,PARQUE AVELLANEDA,COMUNA 9
606172,2017-07-08,2,Robo,-34.554787,-58.4442088,BELGRANO,COMUNA 13
606175,2017-07-08,0,Robo,-34.599213,-58.389421,RECOLETA,COMUNA 2
606178,2017-07-08,0,Robo,-34.617713,-58.391786,BALVANERA,COMUNA 3
606181,2017-07-08,0,Robo,-34.611583,-58.4287848,ALMAGRO,COMUNA 5
606184,2017-07-08,0,Robo,-34.5457159,-58.4781007,SAAVEDRA,COMUNA 12
606187,2017-07-08,18,Robo,-34.6362711,-58.4495184,PARQUE CHACABUCO,COMUNA 7
606190,2017-07-08,20,Robo,-34.596546,-58.4031099,RECOLETA,COMUNA 2
606193,2017-07-08,10,Robo,-34.6411488,-58.5222396,LINIERS,COMUNA 9
606196,2017-07-08,17,Robo,-34.6246754,-58.3925564,SAN CRISTOBAL,COMUNA 3
606199,2017-07-08,18,Robo,-34.6220553,-58.3771921,SAN TELMO,COMUNA 1
606202,2017-07-08,22,Robo,-34.6274371,-58.4980883,VELEZ SARSFIELD,COMUNA 10
606205,2017-07-08,13,Robo,-34.5568725,-58.4616741,BELGRANO,COMUNA 13
606208,2017-07-08,18,Robo,-34.6173425,-58.3759131,SAN TELMO,COMUNA 1
606211,2017-07-08,22,Robo,-34.63892,-58.5299774,LINIERS,COMUNA 9
606214,2017-07-08,12,Robo,-34.6060074,-58.3979808,BALVANERA,COMUNA 3
606217,2017-07-08,0,Robo automotor,-34.6262887,-58.4325922,CABALLITO,COMUNA 6
779916,2017-07-08,22,Hurto,-34.6748040448288,-58.4671354293823,VILLA LUGANO,COMUNA 8
779919,2017-07-08,16,Hurto automotor,-34.6859403,-58.4630831,VILLA LUGANO,COMUNA 8
779922,2017-07-08,4,Hurto,-34.6788134,-58.4660534,VILLA LUGANO,COMUNA 8
779925,2017-07-08,19,Hurto automotor,-34.6679049,-58.4958323,MATADEROS,COMUNA 9
779928,2017-07-08,15,Hurto,-34.6652403,-58.5062496,MATADEROS,COMUNA 9
779931,2017-07-08,21,Hurto automotor,-34.6648168,-58.4704592,VILLA LUGANO,COMUNA 8
779934,2017-07-08,8,Hurto,-34.6647852,-58.4500759,VILLA SOLDATI,COMUNA 8
779937,2017-07-08,0,Hurto automotor,-34.6569002,-58.495411,MATADEROS,COMUNA 9
779940,2017-07-08,19,Hurto,-34.6567009,-58.4252862,NUEVA POMPEYA,COMUNA 4
779943,2017-07-08,14,Hurto automotor,-34.6497706,-58.4103446,NUEVA POMPEYA,COMUNA 4
779946,2017-07-08,19,Hurto,-34.6448459,-58.4708474,PARQUE AVELLANEDA,COMUNA 9
779949,2017-07-08,6,Hurto automotor,-34.6447898,-58.5272995,LINIERS,COMUNA 9
779952,2017-07-08,20,Hurto,-34.6443938,-58.3721719,BARRACAS,COMUNA 4
779955,2017-07-08,0,Hurto automotor,-34.6438838,-58.4728157,PARQUE AVELLANEDA,COMUNA 9
779958,2017-07-08,13,Hurto automotor,-34.6438651,-58.5288207,LINIERS,COMUNA 9
779961,2017-07-08,21,Hurto,-34.6430195,-58.4176447,NUEVA POMPEYA,COMUNA 4
779964,2017-07-08,19,Hurto,-34.6414581,-58.5194195,LINIERS,COMUNA 9
779967,2017-07-08,11,Hurto automotor,-34.6414221,-58.5221999,LINIERS,COMUNA 9
779970,2017-07-08,12,Hurto,-34.6408925,-58.522754,LINIERS,COMUNA 9
779973,2017-07-08,0,Hurto,-34.6403208,-58.4752471,PARQUE AVELLANEDA,COMUNA 9
779976,2017-07-08,0,Hurto,-34.6393191,-58.3686172,BOCA,COMUNA 4
779979,2017-07-08,9,Hurto,-34.6330932,-58.358511,BOCA,COMUNA 4
779982,2017-07-08,6,Hurto,-34.6321373,-58.5011109,VELEZ SARSFIELD,COMUNA 10
779985,2017-07-08,0,Hurto,-34.6308438,-58.4799741,FLORESTA,COMUNA 10
779988,2017-07-08,14,Hurto,-34.6306931,-58.4696661,FLORES,COMUNA 7
779991,2017-07-08,22,Hurto,-34.6286743,-58.5034405,VELEZ SARSFIELD,COMUNA 10
779994,2017-07-08,18,Hurto,-34.6274554,-58.4470304,CABALLITO,COMUNA 6
779997,2017-07-08,14,Hurto,-34.6263587,-58.4715884,FLORES,COMUNA 7
780000,2017-07-08,22,Hurto,-34.6253622,-58.4479002,CABALLITO,COMUNA 6
780003,2017-07-08,2,Hurto,-34.6243514,-58.4461965,CABALLITO,COMUNA 6
780006,2017-07-08,6,Hurto,-34.6198892,-58.4603728,FLORES,COMUNA 7
780009,2017-07-08,17,Hurto,-34.6176389,-58.3815069,MONSERRAT,COMUNA 1
780012,2017-07-08,14,Hurto,-34.6143872,-58.4473435,CABALLITO,COMUNA 6
780015,2017-07-08,18,Hurto,-34.6115122,-58.3774247,MONSERRAT,COMUNA 1
780018,2017-07-08,11,Hurto,-34.6104609,-58.3939412,BALVANERA,COMUNA 3
780021,2017-07-08,15,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
780024,2017-07-08,2,Hurto,-34.6091172,-58.3815676,MONSERRAT,COMUNA 1
780027,2017-07-08,11,Hurto,-34.6090851,-58.3735132,MONSERRAT,COMUNA 1
780030,2017-07-08,12,Hurto,-34.6080929,-58.446731,CABALLITO,COMUNA 6
780033,2017-07-08,15,Hurto,-34.6079741,-58.3920404,BALVANERA,COMUNA 3
780036,2017-07-08,16,Hurto,-34.6077282,-58.4061262,BALVANERA,COMUNA 3
780039,2017-07-08,19,Hurto,-34.6063584,-58.4792693,VILLA DEL PARQUE,COMUNA 11
780042,2017-07-08,21,Hurto,-34.6059938,-58.4832474,VILLA DEL PARQUE,COMUNA 11
780045,2017-07-08,15,Hurto,-34.6045821,-58.3751714,SAN NICOLAS,COMUNA 1
780048,2017-07-08,23,Hurto,-34.6039087,-58.3851282,SAN NICOLAS,COMUNA 1
780051,2017-07-08,19,Hurto automotor,-34.6037278,-58.4954214,VILLA DEL PARQUE,COMUNA 11
780054,2017-07-08,14,Hurto,-34.6036989,-58.4373168,VILLA CRESPO,COMUNA 15
780057,2017-07-08,16,Hurto automotor,-34.6034124,-58.3766648,SAN NICOLAS,COMUNA 1
780060,2017-07-08,19,Hurto automotor,-34.6032173,-58.4377899,VILLA CRESPO,COMUNA 15
780063,2017-07-08,23,Hurto,-34.6021146,-58.4141807,ALMAGRO,COMUNA 5
780066,2017-07-08,6,Hurto,-34.5991057,-58.4000163,RECOLETA,COMUNA 2
780069,2017-07-08,0,Hurto,-34.5986427,-58.4238944,ALMAGRO,COMUNA 5
780072,2017-07-08,11,Hurto automotor,-34.5984924,-58.4677877,PATERNAL,COMUNA 15
780075,2017-07-08,0,Hurto automotor,-34.5975465,-58.4200122,PALERMO,COMUNA 14
780078,2017-07-08,0,Hurto,-34.5962838,-58.4184477,PALERMO,COMUNA 14
780081,2017-07-08,4,Hurto,-34.5957899,-58.3853537,RETIRO,COMUNA 1
780084,2017-07-08,19,Hurto,-34.5950352,-58.3808423,RETIRO,COMUNA 1
780087,2017-07-08,19,Hurto,-34.5950155,-58.4942857,AGRONOMIA,COMUNA 15
780090,2017-07-08,12,Hurto,-34.5946786,-58.4021617,RECOLETA,COMUNA 2
780093,2017-07-08,10,Hurto automotor,-34.5943887,-58.5154044,VILLA DEVOTO,COMUNA 11
780096,2017-07-08,0,Hurto,-34.5940813,-58.4164257,PALERMO,COMUNA 14
780099,2017-07-08,19,Hurto,-34.5915318,-58.4259228,PALERMO,COMUNA 14
780102,2017-07-08,19,Hurto,-34.5870032,-58.4535602,CHACARITA,COMUNA 15
780105,2017-07-08,5,Hurto,-34.5862275,-58.4331212,PALERMO,COMUNA 14
780108,2017-07-08,0,Hurto,-34.5851552,-58.4159446,PALERMO,COMUNA 14
780111,2017-07-08,0,Hurto,-34.5846339,-58.416755,PALERMO,COMUNA 14
780114,2017-07-08,3,Hurto,-34.5841217,-58.4382632,PALERMO,COMUNA 14
780117,2017-07-08,2,Hurto,-34.5821658,-58.4214346,PALERMO,COMUNA 14
780120,2017-07-08,2,Hurto automotor,-34.5789107,-58.4852581,VILLA URQUIZA,COMUNA 12
780123,2017-07-08,16,Hurto,-34.5774583,-58.4813752,VILLA URQUIZA,COMUNA 12
780126,2017-07-08,7,Hurto,-34.5749082,-58.4353503,PALERMO,COMUNA 14
780129,2017-07-08,21,Hurto automotor,-34.5705421,-58.4475494,COLEGIALES,COMUNA 13
780132,2017-07-08,0,Hurto,-34.5601871,-58.4584012,BELGRANO,COMUNA 13
780135,2017-07-08,11,Hurto,-34.5539235,-58.4429118,BELGRANO,COMUNA 13
780138,2017-07-08,1,Hurto,-34.5526543,-58.4968006,SAAVEDRA,COMUNA 12
780141,2017-07-08,12,Hurto,-34.5460979,-58.4705751,SAAVEDRA,COMUNA 12
780144,2017-07-08,21,Hurto,-34.5366949,-58.4663665,NUÑEZ,COMUNA 13
780147,2017-07-08,0,Hurto automotor,-34.642132,-58.3736725,BARRACAS,COMUNA 4
780150,2017-07-08,0,Hurto,-34.626544,-58.3939634,SAN CRISTOBAL,COMUNA 3
780153,2017-07-08,12,Hurto,-34.616167,-58.5023511,MONTE CASTRO,COMUNA 10
780156,2017-07-08,18,Hurto,-34.603514,-58.4107374,BALVANERA,COMUNA 3
780159,2017-07-08,0,Hurto,-34.599066,-58.3820938,RETIRO,COMUNA 1
780162,2017-07-08,14,Hurto,-34.581067,-58.4037332,PALERMO,COMUNA 14
780165,2017-07-08,12,Hurto,-34.569786,-58.445138,PALERMO,COMUNA 14
780168,2017-07-08,16,Hurto,-34.551203,-58.4495491,BELGRANO,COMUNA 13
780171,2017-07-08,18,Hurto,-34.57813,-58.4265957,PALERMO,COMUNA 14
780174,2017-07-08,18,Hurto,-34.540487,-58.449274,BELGRANO,COMUNA 13
780177,2017-07-08,0,Hurto automotor,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
780180,2017-07-08,14,Hurto,-34.618465,-58.373138,SAN TELMO,COMUNA 1
843648,2017-07-08,18,Lesiones en siniestros viales,-34.5984089,-58.3714115,RETIRO,COMUNA 1
846863,2017-07-08,0,Lesiones en siniestros viales,-34.6108191,-58.4157723,ALMAGRO,COMUNA 5
847342,2017-07-08,23,Lesiones en siniestros viales,-34.596644,-58.4540387,CHACARITA,COMUNA 15
850952,2017-07-08,21,Lesiones en siniestros viales,-34.6759257,-58.4740703,VILLA LUGANO,COMUNA 8
854887,2017-07-08,17,Lesiones en siniestros viales,-34.6379205,-58.3965787,PARQUE PATRICIOS,COMUNA 4
856905,2017-07-08,8,Lesiones en siniestros viales,-34.5691976,-58.4465906,COLEGIALES,COMUNA 13
861338,2017-07-08,7,Lesiones en siniestros viales,-34.5988287,-58.4476884,VILLA CRESPO,COMUNA 15
861995,2017-07-08,17,Lesiones en siniestros viales,-34.6028675,-58.4562338,VILLA CRESPO,COMUNA 15
865375,2017-07-08,21,Lesiones en siniestros viales,-34.6676347,-58.4930677,VILLA LUGANO,COMUNA 8
874585,2017-07-08,19,Lesiones en siniestros viales,-34.6019432,-58.403597,BALVANERA,COMUNA 3
881160,2017-07-08,16,Lesiones en siniestros viales,-34.6559494,-58.4909888,MATADEROS,COMUNA 9
883842,2017-07-08,14,Lesiones en siniestros viales,-34.6322395,-58.3987394,PARQUE PATRICIOS,COMUNA 4
888999,2017-07-08,10,Lesiones en siniestros viales,-34.618707,-58.399894,SAN CRISTOBAL,COMUNA 3
891351,2017-07-08,3,Lesiones en siniestros viales,-34.5997562,-58.4776728,PATERNAL,COMUNA 15
891506,2017-07-08,18,Lesiones en siniestros viales,-34.5802027,-58.461845,VILLA ORTUZAR,COMUNA 15
894949,2017-07-08,1,Lesiones en siniestros viales,-34.6355464,-58.440321,PARQUE CHACABUCO,COMUNA 7
897149,2017-07-08,2,Lesiones en siniestros viales,-34.6144037,-58.4654974,VILLA GRAL. MITRE,COMUNA 11
1021022,2017-07-08,17,Amenazas,0,0,,
1025152,2017-07-08,11,Amenazas,-34.597464,-58.49822,VILLA DEL PARQUE,COMUNA 11
1025385,2017-07-08,0:00,Amenazas,-34.598943,-58.403784,BALVANERA,COMUNA 3
1025597,2017-07-08,20,Amenazas,-34.600136,-58.410712,BALVANERA,COMUNA 3
1027409,2017-07-08,14,Amenazas,-34.60942,-58.394439,BALVANERA,COMUNA 3
1028795,2017-07-08,11,Amenazas,-34.617712,-58.371614,SAN TELMO,COMUNA 1
1030267,2017-07-08,0:00,Amenazas,-34.625518,-58.503105,VELEZ SARSFIELD,COMUNA 10
1032981,2017-07-08,0:00,Amenazas,-34.64038,-58.475215,PARQUE AVELLANEDA,COMUNA 9
1037020,2017-07-08,0:00,Amenazas,-34.685529,-58.459689,VILLA LUGANO,COMUNA 8
1040904,2017-07-08,11,Amenazas,0,0,,
1040905,2017-07-08,3,Amenazas,0,0,,
1040906,2017-07-08,15,Amenazas,0,0,,
1040907,2017-07-08,10,Amenazas,0,0,,
1040908,2017-07-08,1,Amenazas,0,0,,
1040909,2017-07-08,15,Amenazas,0,0,,
1098690,2017-07-08,13,Lesiones Dolosas,-34.62711,-58.502366,VELEZ SARSFIELD,COMUNA 10
1098915,2017-07-08,16,Lesiones Dolosas,-34.601427,-58.497203,VILLA DEL PARQUE,COMUNA 11
1099928,2017-07-08,18,Lesiones Dolosas,-34.558759,-58.484804,SAAVEDRA,COMUNA 12
1100121,2017-07-08,21,Lesiones Dolosas,-34.608163,-58.482264,VILLA DEL PARQUE,COMUNA 11
1100128,2017-07-08,20,Lesiones Dolosas,-34.609641,-58.482112,VILLA SANTA RITA,COMUNA 11
1101177,2017-07-08,5,Lesiones Dolosas,-34.631128,-58.471193,FLORES,COMUNA 7
1101337,2017-07-08,16,Lesiones Dolosas,-34.583746,-58.469986,VILLA ORTUZAR,COMUNA 15
1101677,2017-07-08,2,Lesiones Dolosas,-34.556361,-58.467089,NUÑEZ,COMUNA 13
1101851,2017-07-08,1,Lesiones Dolosas,-34.675505,-58.466042,VILLA LUGANO,COMUNA 8
1101922,2017-07-08,20,Lesiones Dolosas,-34.62965,-58.46552,FLORES,COMUNA 7
1102465,2017-07-08,6,Lesiones Dolosas,-34.577081,-58.459996,COLEGIALES,COMUNA 13
1102746,2017-07-08,23,Lesiones Dolosas,-34.621203,-58.456077,FLORES,COMUNA 7
1102954,2017-07-08,2,Lesiones Dolosas,-34.644128,-58.453675,FLORES,COMUNA 7
1104833,2017-07-08,1,Lesiones Dolosas,-34.646672,-58.434505,NUEVA POMPEYA,COMUNA 4
1105133,2017-07-08,20,Lesiones Dolosas,-34.64856,-58.430521,NUEVA POMPEYA,COMUNA 4
1105372,2017-07-08,2,Lesiones Dolosas,-34.586701,-58.427081,PALERMO,COMUNA 14
1105631,2017-07-08,5,Lesiones Dolosas,-34.571168,-58.423249,PALERMO,COMUNA 14
1106144,2017-07-08,19,Lesiones Dolosas,-34.623076,-58.416394,BOEDO,COMUNA 5
1106737,2017-07-08,5,Lesiones Dolosas,-34.595084,-58.410977,RECOLETA,COMUNA 2
1106738,2017-07-08,5,Lesiones Dolosas,-34.645612,-58.41097,PARQUE PATRICIOS,COMUNA 4
1107062,2017-07-08,12,Lesiones Dolosas,-34.607839,-58.408769,BALVANERA,COMUNA 3
1107063,2017-07-08,21,Lesiones Dolosas,-34.625123,-58.408767,SAN CRISTOBAL,COMUNA 3
1108106,2017-07-08,0,Lesiones Dolosas,-34.616558,-58.401173,BALVANERA,COMUNA 3
1108395,2017-07-08,7,Lesiones Dolosas,-34.614218,-58.399122,BALVANERA,COMUNA 3
1108695,2017-07-08,18,Lesiones Dolosas,-34.600945,-58.396575,BALVANERA,COMUNA 3
1108826,2017-07-08,13,Lesiones Dolosas,-34.603609,-58.395346,BALVANERA,COMUNA 3
1108855,2017-07-08,12,Lesiones Dolosas,-34.611747,-58.395012,BALVANERA,COMUNA 3
1108876,2017-07-08,5,Lesiones Dolosas,-34.658542,-58.394863,BARRACAS,COMUNA 4
1108987,2017-07-08,2,Lesiones Dolosas,-34.612845,-58.393814,BALVANERA,COMUNA 3
1109150,2017-07-08,17,Lesiones Dolosas,-34.601026,-58.39264,SAN NICOLAS,COMUNA 1
1109254,2017-07-08,20,Lesiones Dolosas,-34.597218,-58.391813,RECOLETA,COMUNA 2
1109320,2017-07-08,18,Lesiones Dolosas,-34.621558,-58.39156,SAN CRISTOBAL,COMUNA 3
1109324,2017-07-08,7,Lesiones Dolosas,-34.647011,-58.39155,BARRACAS,COMUNA 4
1109465,2017-07-08,22,Lesiones Dolosas,-34.618195,-58.390819,CONSTITUCION,COMUNA 1
1109773,2017-07-08,22,Lesiones Dolosas,-34.620065,-58.388455,CONSTITUCION,COMUNA 1
1110694,2017-07-08,20,Lesiones Dolosas,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
1110936,2017-07-08,12,Lesiones Dolosas,-34.60963,-58.381099,MONSERRAT,COMUNA 1
1111039,2017-07-08,7,Lesiones Dolosas,-34.614189,-58.380432,MONSERRAT,COMUNA 1
1112045,2017-07-08,20,Lesiones Dolosas,-34.618577,-58.375444,SAN TELMO,COMUNA 1
1112046,2017-07-08,23,Lesiones Dolosas,-34.600251,-58.375429,SAN NICOLAS,COMUNA 1
1112393,2017-07-08,0,Lesiones Dolosas,-34.631503,-58.372615,BARRACAS,COMUNA 4
1112947,2017-07-08,10,Lesiones Dolosas,-34.635882,-58.36269,BOCA,COMUNA 4
1113085,2017-07-08,10,Lesiones Dolosas,-34.634427,-58.357813,BOCA,COMUNA 4
1113251,2017-07-08,23,Lesiones Dolosas,-34.6578428771106,-58.4584436033566,VILLA SOLDATI,COMUNA 8
605044,2017-07-07,22,Robo,-34.5793608,-58.4491123,COLEGIALES,COMUNA 13
605047,2017-07-07,13,Robo,-34.5601871,-58.4584012,BELGRANO,COMUNA 13
605050,2017-07-07,18,Robo,-34.630449,-58.406494,PARQUE PATRICIOS,COMUNA 4
605053,2017-07-07,22,Robo,-34.6716,-58.4692537,VILLA LUGANO,COMUNA 8
605056,2017-07-07,20,Robo,,,,
605059,2017-07-07,18,Robo,-34.5533882,-58.449505,BELGRANO,COMUNA 13
605062,2017-07-07,8,Robo,-34.6184189,-58.402372,BALVANERA,COMUNA 3
605065,2017-07-07,19,Robo,-34.6138185,-58.39171,MONSERRAT,COMUNA 1
605068,2017-07-07,6,Robo,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
605071,2017-07-07,16,Robo,-34.6101305,-58.3720554,MONSERRAT,COMUNA 1
605074,2017-07-07,18,Robo,-34.6276872,-58.490233,FLORESTA,COMUNA 10
605077,2017-07-07,20,Robo,-34.5761205,-58.4447382,COLEGIALES,COMUNA 13
605080,2017-07-07,0,Robo,-34.5506454,-58.437568,BELGRANO,COMUNA 13
605083,2017-07-07,19,Robo,-34.6388548,-58.5225446,LINIERS,COMUNA 9
605086,2017-07-07,23,Robo,-34.5787155,-58.4253107,PALERMO,COMUNA 14
605089,2017-07-07,23,Robo,-34.5642243,-58.4649161,BELGRANO,COMUNA 13
605092,2017-07-07,23,Robo,-34.6820684,-58.4735348,VILLA LUGANO,COMUNA 8
605095,2017-07-07,15,Robo,-34.6017839,-58.388869,SAN NICOLAS,COMUNA 1
605098,2017-07-07,18,Robo,-34.5608529,-58.4673273,BELGRANO,COMUNA 13
605101,2017-07-07,21,Robo,-34.6464581,-58.5090258,LINIERS,COMUNA 9
605104,2017-07-07,18,Robo,-34.6056126,-58.3737142,SAN NICOLAS,COMUNA 1
605107,2017-07-07,15,Robo,-34.5525775,-58.4479327,BELGRANO,COMUNA 13
605110,2017-07-07,21,Robo,-34.6467841,-58.5014877,MATADEROS,COMUNA 9
605113,2017-07-07,12,Robo,-34.63892,-58.5299774,LINIERS,COMUNA 9
605116,2017-07-07,20,Robo,-34.5489006,-58.4548124,NUÑEZ,COMUNA 13
605119,2017-07-07,22,Robo,-34.6367441,-58.4654199,FLORES,COMUNA 7
605122,2017-07-07,12,Robo,-34.5818509,-58.5013526,VILLA PUEYRREDON,COMUNA 12
605125,2017-07-07,22,Robo,-34.6285838,-58.4465838,CABALLITO,COMUNA 6
605128,2017-07-07,18,Robo,-34.5886088,-58.4802316,PARQUE CHAS,COMUNA 15
605131,2017-07-07,15,Robo,-34.587013,-58.419027,PALERMO,COMUNA 14
605134,2017-07-07,12,Robo,-34.6035009,-58.3778965,SAN NICOLAS,COMUNA 1
605137,2017-07-07,18,Robo,-34.636248,-58.4863101,VELEZ SARSFIELD,COMUNA 10
605140,2017-07-07,21,Robo,-34.5946781,-58.3885712,RECOLETA,COMUNA 2
605143,2017-07-07,20,Robo,-34.6559099,-58.4027267,BARRACAS,COMUNA 4
605146,2017-07-07,19,Robo,-34.6379656,-58.4035389,PARQUE PATRICIOS,COMUNA 4
605149,2017-07-07,14,Robo,-34.6515494,-58.395404,BARRACAS,COMUNA 4
