#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
554671,2017-04-07,0,Robo,-34.5649026,-58.4543074,BELGRANO,COMUNA 13
554674,2017-04-07,0,Robo,-34.6237309,-58.4104872,SAN CRISTOBAL,COMUNA 3
554677,2017-04-07,19,Robo,-34.6371077,-58.4056162,PARQUE PATRICIOS,COMUNA 4
554680,2017-04-07,14,Robo,-34.6736,-58.4922794,VILLA LUGANO,COMUNA 8
554683,2017-04-07,13,Robo,-34.6397052,-58.4797152,PARQUE AVELLANEDA,COMUNA 9
554686,2017-04-07,14,Robo,-34.6100789,-58.4458044,CABALLITO,COMUNA 6
554689,2017-04-07,5,Robo automotor,-34.6661322,-58.4403146,VILLA SOLDATI,COMUNA 8
554692,2017-04-07,12,Robo,-34.6107768,-58.5151657,VILLA DEVOTO,COMUNA 11
554695,2017-04-07,0,Robo,-34.6156156,-58.4157893,ALMAGRO,COMUNA 5
554698,2017-04-07,13,Robo,-34.6048799,-58.4212003,ALMAGRO,COMUNA 5
554701,2017-04-07,12,Robo,-34.6796285,-58.4876612,VILLA LUGANO,COMUNA 8
554704,2017-04-07,7,Robo,-34.637748,-58.4090462,PARQUE PATRICIOS,COMUNA 4
554707,2017-04-07,12,Robo,-34.5462131,-58.4818955,SAAVEDRA,COMUNA 12
554710,2017-04-07,12,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
554713,2017-04-07,12,Robo,,,,
554716,2017-04-07,5,Robo,-34.5876572,-58.4457116,CHACARITA,COMUNA 15
554719,2017-04-07,12,Robo,-34.6051012,-58.4120337,BALVANERA,COMUNA 3
554722,2017-04-07,0,Robo,-34.5990977,-58.4024798,RECOLETA,COMUNA 2
554725,2017-04-07,0,Robo,-34.6027208,-58.3810474,SAN NICOLAS,COMUNA 1
554728,2017-04-07,0,Robo,-34.6175026,-58.4351227,CABALLITO,COMUNA 6
554731,2017-04-07,10,Robo,-34.6115751,-58.468514,VILLA GRAL. MITRE,COMUNA 11
554734,2017-04-07,0,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
554737,2017-04-07,9,Robo,-34.5710959,-58.446707,COLEGIALES,COMUNA 13
554740,2017-04-07,4,Robo,-34.6567614,-58.3877291,BARRACAS,COMUNA 4
554743,2017-04-07,4,Robo,-34.6436137,-58.4451832,FLORES,COMUNA 7
554746,2017-04-07,10,Robo,-34.6044972,-58.3967869,BALVANERA,COMUNA 3
554749,2017-04-07,3,Robo,-34.5801469,-58.4251687,PALERMO,COMUNA 14
554752,2017-04-07,10,Robo,-34.6070321,-58.4174918,ALMAGRO,COMUNA 5
554755,2017-04-07,10,Robo,-34.5617458,-58.473556,COGHLAN,COMUNA 12
554758,2017-04-07,10,Robo,-34.6176389,-58.3815069,MONSERRAT,COMUNA 1
554761,2017-04-07,20,Robo automotor,-34.5794986,-58.4800914,VILLA URQUIZA,COMUNA 12
554764,2017-04-07,0,Robo,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
554767,2017-04-07,8,Robo,-34.5977314,-58.423385,PALERMO,COMUNA 14
554770,2017-04-07,10,Robo,-34.6125809,-58.5052262,MONTE CASTRO,COMUNA 10
554773,2017-04-07,0,Robo,-34.6281488,-58.3843564,CONSTITUCION,COMUNA 1
554776,2017-04-07,7,Robo,-34.6223645,-58.3858355,CONSTITUCION,COMUNA 1
554779,2017-04-07,7,Robo,-34.6452998,-58.3653162,BOCA,COMUNA 4
554782,2017-04-07,0,Robo,-34.6154121,-58.431782,CABALLITO,COMUNA 6
554785,2017-04-07,8,Robo,-34.6037964,-58.3820575,SAN NICOLAS,COMUNA 1
554788,2017-04-07,8,Robo,-34.6020149,-58.442228,VILLA CRESPO,COMUNA 15
554791,2017-04-07,0,Robo,-34.6317608,-58.4734959,FLORES,COMUNA 7
554794,2017-04-07,0,Robo,-34.6055462,-58.4057353,BALVANERA,COMUNA 3
554797,2017-04-07,0,Robo,-34.6275768,-58.4119363,BOEDO,COMUNA 5
554800,2017-04-07,5,Robo,-34.5953622,-58.3839777,RETIRO,COMUNA 1
554803,2017-04-07,0,Robo,-34.5941281,-58.4195763,PALERMO,COMUNA 14
554806,2017-04-07,0,Robo,,,,
554809,2017-04-07,0,Robo,-34.5907173,-58.4126386,PALERMO,COMUNA 14
554812,2017-04-07,12,Robo,-34.5900675,-58.39397,RECOLETA,COMUNA 2
554815,2017-04-07,18,Robo,-34.6096297,-58.4186573,ALMAGRO,COMUNA 5
554818,2017-04-07,14,Robo,-34.590115,-58.3731496,RETIRO,COMUNA 1
554821,2017-04-07,20,Robo,-34.6459067,-58.4311032,NUEVA POMPEYA,COMUNA 4
554824,2017-04-07,17,Robo,-34.6121927,-58.5198013,VILLA DEVOTO,COMUNA 11
554827,2017-04-07,9,Robo,-34.6509893,-58.5193556,LINIERS,COMUNA 9
554830,2017-04-07,16,Robo,-34.6708597,-58.4795486,VILLA LUGANO,COMUNA 8
554833,2017-04-07,3,Robo,-34.585954,-58.430271,PALERMO,COMUNA 14
554836,2017-04-07,11,Robo,-34.6059543,-58.4245627,ALMAGRO,COMUNA 5
554839,2017-04-07,5,Robo,-34.585413,-58.4346865,PALERMO,COMUNA 14
554842,2017-04-07,10,Robo,-34.6464438,-58.4038163,PARQUE PATRICIOS,COMUNA 4
554845,2017-04-07,18,Robo,-34.6306931,-58.4696661,FLORES,COMUNA 7
554848,2017-04-07,10,Robo,-34.5511429,-58.454289,NUÑEZ,COMUNA 13
554851,2017-04-07,18,Robo,-34.5883825,-58.3987699,RECOLETA,COMUNA 2
554854,2017-04-07,4,Robo,-34.6435076,-58.4235429,NUEVA POMPEYA,COMUNA 4
554857,2017-04-07,21,Robo,-34.5995943,-58.3713953,SAN NICOLAS,COMUNA 1
554860,2017-04-07,15,Robo,-34.6175013,-58.4417599,CABALLITO,COMUNA 6
768558,2017-04-07,14,Hurto,-34.6847699,-58.4723867,VILLA RIACHUELO,COMUNA 8
768561,2017-04-07,14,Hurto,-34.6822693,-58.4665655,VILLA LUGANO,COMUNA 8
768564,2017-04-07,6,Hurto automotor,-34.6632514,-58.4293008,VILLA SOLDATI,COMUNA 8
768567,2017-04-07,1,Hurto,-34.6569506,-58.4173691,NUEVA POMPEYA,COMUNA 4
768570,2017-04-07,12,Hurto,-34.6534361,-58.4161351,NUEVA POMPEYA,COMUNA 4
768573,2017-04-07,23,Hurto,-34.6514357,-58.4966483,MATADEROS,COMUNA 9
768576,2017-04-07,22,Hurto,-34.6497123,-58.5106194,LINIERS,COMUNA 9
768579,2017-04-07,20,Hurto,-34.6496632,-58.4162663,NUEVA POMPEYA,COMUNA 4
768582,2017-04-07,8,Hurto,-34.6495486,-58.3807975,BARRACAS,COMUNA 4
768585,2017-04-07,20,Hurto,-34.6489314,-58.4833437,PARQUE AVELLANEDA,COMUNA 9
768588,2017-04-07,13,Hurto,-34.6475466,-58.3764495,BARRACAS,COMUNA 4
768591,2017-04-07,3,Hurto automotor,-34.6468837,-58.4262038,NUEVA POMPEYA,COMUNA 4
768594,2017-04-07,8,Hurto,-34.6453776,-58.4641373,PARQUE AVELLANEDA,COMUNA 9
768597,2017-04-07,21,Hurto automotor,-34.6452588,-58.507964,LINIERS,COMUNA 9
768600,2017-04-07,15,Hurto,-34.6417126,-58.5289327,LINIERS,COMUNA 9
768603,2017-04-07,0,Hurto,-34.6409344,-58.3687126,BOCA,COMUNA 4
768606,2017-04-07,21,Hurto,-34.6401412,-58.3692475,BARRACAS,COMUNA 4
768609,2017-04-07,13,Hurto,-34.6389082,-58.4401865,PARQUE CHACABUCO,COMUNA 7
768612,2017-04-07,22,Hurto,-34.6381211,-58.3705262,BARRACAS,COMUNA 4
768615,2017-04-07,9,Hurto automotor,-34.6344662,-58.3919618,PARQUE PATRICIOS,COMUNA 4
768618,2017-04-07,4,Hurto,-34.6342565,-58.4621101,FLORES,COMUNA 7
768621,2017-04-07,13,Hurto,-34.6339081,-58.4621618,FLORES,COMUNA 7
768624,2017-04-07,20,Hurto,-34.6309377,-58.4379863,PARQUE CHACABUCO,COMUNA 7
768627,2017-04-07,19,Hurto,-34.6305079,-58.4175408,BOEDO,COMUNA 5
768630,2017-04-07,21,Hurto,-34.6301276,-58.4109276,SAN CRISTOBAL,COMUNA 3
768633,2017-04-07,16,Hurto,-34.6293301,-58.442931,CABALLITO,COMUNA 6
768636,2017-04-07,20,Hurto,-34.6283277,-58.5190718,VERSALLES,COMUNA 10
768639,2017-04-07,18,Hurto,-34.6267971,-58.4573205,FLORES,COMUNA 7
768642,2017-04-07,8,Hurto automotor,-34.6266154,-58.4818991,FLORESTA,COMUNA 10
768645,2017-04-07,12,Hurto,-34.6259133,-58.4069074,SAN CRISTOBAL,COMUNA 3
768648,2017-04-07,14,Hurto,-34.6251272,-58.4271808,CABALLITO,COMUNA 6
768651,2017-04-07,13,Hurto,-34.6224679,-58.3871821,CONSTITUCION,COMUNA 1
768654,2017-04-07,18,Hurto,-34.6195414,-58.3728316,SAN TELMO,COMUNA 1
768657,2017-04-07,10,Hurto automotor,-34.6192172,-58.5047293,MONTE CASTRO,COMUNA 10
768660,2017-04-07,16,Hurto,-34.6188685,-58.4219242,ALMAGRO,COMUNA 5
768663,2017-04-07,22,Hurto,-34.6186444,-58.5112764,MONTE CASTRO,COMUNA 10
768666,2017-04-07,22,Hurto,-34.6185897,-58.4000327,BALVANERA,COMUNA 3
768669,2017-04-07,0,Hurto,-34.6178831,-58.4508087,CABALLITO,COMUNA 6
768672,2017-04-07,6,Hurto automotor,-34.6164265,-58.4720305,VILLA GRAL. MITRE,COMUNA 11
768675,2017-04-07,22,Hurto,-34.6155086,-58.3800913,MONSERRAT,COMUNA 1
768678,2017-04-07,7,Hurto,-34.6145819,-58.4850411,VILLA SANTA RITA,COMUNA 11
768681,2017-04-07,9,Hurto,-34.6122922,-58.3695341,MONSERRAT,COMUNA 1
768684,2017-04-07,16,Hurto,-34.6116959,-58.3773264,MONSERRAT,COMUNA 1
768687,2017-04-07,16,Hurto,-34.6110745,-58.4845446,VILLA SANTA RITA,COMUNA 11
768690,2017-04-07,12,Hurto automotor,-34.6093632,-58.4145737,BALVANERA,COMUNA 3
768693,2017-04-07,23,Hurto,-34.6091692,-58.5191344,VILLA DEVOTO,COMUNA 11
768696,2017-04-07,9,Hurto,-34.6091172,-58.3815676,MONSERRAT,COMUNA 1
768699,2017-04-07,9,Hurto,-34.6087048,-58.3706138,MONSERRAT,COMUNA 1
768702,2017-04-07,11,Hurto,-34.6085943,-58.3749461,MONSERRAT,COMUNA 1
768705,2017-04-07,0,Hurto,-34.6079502,-58.4064729,BALVANERA,COMUNA 3
768708,2017-04-07,16,Hurto automotor,-34.6079281,-58.4796737,VILLA DEL PARQUE,COMUNA 11
768711,2017-04-07,17,Hurto,-34.6076138,-58.404751,BALVANERA,COMUNA 3
768714,2017-04-07,11,Hurto,-34.6056552,-58.4160249,ALMAGRO,COMUNA 5
768717,2017-04-07,10,Hurto,-34.6052205,-58.4185359,ALMAGRO,COMUNA 5
768720,2017-04-07,19,Hurto,-34.6051598,-58.3920915,SAN NICOLAS,COMUNA 1
768723,2017-04-07,14,Hurto,-34.6044484,-58.5022906,VILLA DEL PARQUE,COMUNA 11
768726,2017-04-07,11,Hurto,-34.6044228,-58.3922957,BALVANERA,COMUNA 3
768729,2017-04-07,10,Hurto,-34.6039888,-58.3865311,SAN NICOLAS,COMUNA 1
768732,2017-04-07,17,Hurto,-34.6039268,-58.4323248,ALMAGRO,COMUNA 5
768735,2017-04-07,15,Hurto,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
768738,2017-04-07,20,Hurto automotor,-34.6034974,-58.4736563,PATERNAL,COMUNA 15
768741,2017-04-07,22,Hurto,-34.6034869,-58.4762531,VILLA DEL PARQUE,COMUNA 11
768744,2017-04-07,0,Hurto,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
768747,2017-04-07,12,Hurto,-34.6031055,-58.5071198,VILLA DEVOTO,COMUNA 11
768750,2017-04-07,18,Hurto,-34.6026382,-58.4208627,ALMAGRO,COMUNA 5
768753,2017-04-07,12,Hurto,-34.6017832,-58.4575407,PATERNAL,COMUNA 15
768756,2017-04-07,22,Hurto automotor,-34.6005794,-58.4526474,VILLA CRESPO,COMUNA 15
768759,2017-04-07,11,Hurto,-34.6005039,-58.3693109,SAN NICOLAS,COMUNA 1
768762,2017-04-07,21,Hurto,-34.5991537,-58.46474,PATERNAL,COMUNA 15
768765,2017-04-07,7,Hurto,-34.5965584,-58.4985395,VILLA DEVOTO,COMUNA 11
768768,2017-04-07,10,Hurto,-34.5951957,-58.5094369,VILLA DEVOTO,COMUNA 11
768771,2017-04-07,18,Hurto,-34.5947504,-58.4126357,RECOLETA,COMUNA 2
768774,2017-04-07,18,Hurto,-34.5946786,-58.4021617,RECOLETA,COMUNA 2
768777,2017-04-07,19,Hurto,-34.5946508,-58.4026325,RECOLETA,COMUNA 2
768780,2017-04-07,14,Hurto,-34.5937859,-58.5032647,VILLA PUEYRREDON,COMUNA 12
768783,2017-04-07,8,Hurto,-34.5929278,-58.40249,RECOLETA,COMUNA 2
768786,2017-04-07,18,Hurto,-34.5925574,-58.4463033,VILLA CRESPO,COMUNA 15
768789,2017-04-07,21,Hurto automotor,-34.5923707,-58.4143953,PALERMO,COMUNA 14
768792,2017-04-07,21,Hurto,-34.5923088,-58.3786169,RETIRO,COMUNA 1
768795,2017-04-07,18,Hurto,-34.5909093,-58.3994957,RECOLETA,COMUNA 2
768798,2017-04-07,20,Hurto,-34.5890912,-58.4318447,PALERMO,COMUNA 14
768801,2017-04-07,13,Hurto,-34.5874687,-58.412707,PALERMO,COMUNA 14
768804,2017-04-07,22,Hurto,-34.5874015,-58.4689375,VILLA ORTUZAR,COMUNA 15
768807,2017-04-07,15,Hurto,-34.5859331,-58.4153994,PALERMO,COMUNA 14
768810,2017-04-07,20,Hurto,-34.5851788,-58.5123741,VILLA DEVOTO,COMUNA 11
768813,2017-04-07,15,Hurto,-34.5837292,-58.4339752,PALERMO,COMUNA 14
768816,2017-04-07,19,Hurto,-34.5833439,-58.4750871,PARQUE CHAS,COMUNA 15
768819,2017-04-07,19,Hurto automotor,-34.5803376,-58.4489324,COLEGIALES,COMUNA 13
768822,2017-04-07,18,Hurto,-34.5783998,-58.4485182,COLEGIALES,COMUNA 13
768825,2017-04-07,15,Hurto,-34.5760536,-58.4572917,COLEGIALES,COMUNA 13
768828,2017-04-07,23,Hurto,-34.5756354,-58.4988374,VILLA URQUIZA,COMUNA 12
768831,2017-04-07,19,Hurto,-34.5751638,-58.457238,COLEGIALES,COMUNA 13
768834,2017-04-07,18,Hurto,-34.5723661,-58.4409516,PALERMO,COMUNA 14
768837,2017-04-07,10,Hurto,-34.5679227,-58.4483933,PALERMO,COMUNA 14
768840,2017-04-07,0,Hurto,-34.5659718,-58.4871716,VILLA URQUIZA,COMUNA 12
768843,2017-04-07,9,Hurto,-34.5658059,-58.4352076,PALERMO,COMUNA 14
768846,2017-04-07,12,Hurto,-34.5656082,-58.4531107,BELGRANO,COMUNA 13
768849,2017-04-07,22,Hurto,-34.5656031,-58.4366857,PALERMO,COMUNA 14
768852,2017-04-07,17,Hurto,-34.5648485,-58.4591124,BELGRANO,COMUNA 13
768855,2017-04-07,15,Hurto,-34.5627882,-58.4579356,BELGRANO,COMUNA 13
768858,2017-04-07,16,Hurto,-34.5608392,-58.4909952,SAAVEDRA,COMUNA 12
768861,2017-04-07,8,Hurto,-34.5582986,-58.5036189,SAAVEDRA,COMUNA 12
768864,2017-04-07,14,Hurto,-34.5506454,-58.437568,BELGRANO,COMUNA 13
768867,2017-04-07,0,Hurto,-34.5491642,-58.4893602,SAAVEDRA,COMUNA 12
768870,2017-04-07,11,Hurto,-34.5475174,-58.4440501,BELGRANO,COMUNA 13
768873,2017-04-07,18,Hurto,-34.5423756,-58.4738273,SAAVEDRA,COMUNA 12
768876,2017-04-07,12,Hurto,-34.653938,-58.4268819,NUEVA POMPEYA,COMUNA 4
768879,2017-04-07,15,Hurto,-34.618825,-58.414196,ALMAGRO,COMUNA 5
768882,2017-04-07,14,Hurto,-34.610236,-58.4076624,BALVANERA,COMUNA 3
768885,2017-04-07,6,Hurto,-34.606396,-58.4384672,CABALLITO,COMUNA 6
768888,2017-04-07,16,Hurto,-34.605383,-58.3709347,SAN NICOLAS,COMUNA 1
768891,2017-04-07,16,Hurto,-34.605106,-58.413415,ALMAGRO,COMUNA 5
768894,2017-04-07,13,Hurto,-34.603516,-58.378391,SAN NICOLAS,COMUNA 1
768897,2017-04-07,2,Hurto,-34.602091,-58.457462,VILLA CRESPO,COMUNA 15
768900,2017-04-07,9,Hurto,-34.597729,-58.400841,RECOLETA,COMUNA 2
768903,2017-04-07,16,Hurto,-34.580049,-58.40967,PALERMO,COMUNA 14
768906,2017-04-07,19,Hurto,-34.557129,-58.4508875,BELGRANO,COMUNA 13
768909,2017-04-07,20,Hurto,-34.6318,-58.415858,BOEDO,COMUNA 5
768912,2017-04-07,17,Hurto,-34.609816,-58.40671,BALVANERA,COMUNA 3
768915,2017-04-07,0,Hurto,-34.595388,-58.398528,RECOLETA,COMUNA 2
768918,2017-04-07,16,Hurto,-34.604812,-58.37521,SAN NICOLAS,COMUNA 1
768921,2017-04-07,17,Hurto,-34.608437,-58.372215,MONSERRAT,COMUNA 1
841321,2017-04-07,10,Lesiones en siniestros viales,-34.5600345,-58.4083949,PALERMO,COMUNA 14
842617,2017-04-07,7,Lesiones en siniestros viales,-34.537495,-58.4658127,NUÑEZ,COMUNA 13
848972,2017-04-07,5,Lesiones en siniestros viales,-34.5438011,-58.4721973,SAAVEDRA,COMUNA 12
850424,2017-04-07,14,Lesiones en siniestros viales,-34.6064776,-58.4401337,CABALLITO,COMUNA 6
850567,2017-04-07,23,Lesiones en siniestros viales,-34.6889346,-58.47688,VILLA RIACHUELO,COMUNA 8
853975,2017-04-07,15,Lesiones en siniestros viales,-34.6088382,-58.516389,VILLA DEVOTO,COMUNA 11
855416,2017-04-07,6,Lesiones en siniestros viales,-34.5919916,-58.3999489,RECOLETA,COMUNA 2
855433,2017-04-07,8,Lesiones en siniestros viales,-34.5982756,-58.3990426,RECOLETA,COMUNA 2
860496,2017-04-07,0,Lesiones en siniestros viales,-34.626081,-58.401891,SAN CRISTOBAL,COMUNA 3
861462,2017-04-07,14,Lesiones en siniestros viales,-34.5901998,-58.4491569,CHACARITA,COMUNA 15
864763,2017-04-07,15,Lesiones en siniestros viales,-34.6230184,-58.4394199,CABALLITO,COMUNA 6
867295,2017-04-07,7,Lesiones en siniestros viales,-34.6624,-58.47236,PARQUE AVELLANEDA,COMUNA 9
869455,2017-04-07,16,Lesiones en siniestros viales,-34.6462554,-58.4268322,NUEVA POMPEYA,COMUNA 4
870633,2017-04-07,17,Lesiones en siniestros viales,-34.583728,-58.418288,PALERMO,COMUNA 14
871544,2017-04-07,0,Lesiones en siniestros viales,-34.5808598,-58.4500141,COLEGIALES,COMUNA 13
873919,2017-04-07,7,Lesiones en siniestros viales,-34.6150245,-58.3931988,BALVANERA,COMUNA 3
874445,2017-04-07,14,Lesiones en siniestros viales,-34.6190084,-58.4032487,SAN CRISTOBAL,COMUNA 3
879455,2017-04-07,18,Lesiones en siniestros viales,-34.6945944,-58.4743727,VILLA RIACHUELO,COMUNA 8
882486,2017-04-07,12,Lesiones en siniestros viales,-34.6031271,-58.4919114,VILLA DEL PARQUE,COMUNA 11
883206,2017-04-07,8,Lesiones en siniestros viales,-34.6508087,-58.4164534,NUEVA POMPEYA,COMUNA 4
885033,2017-04-07,22,Lesiones en siniestros viales,-34.5765782,-58.429479,PALERMO,COMUNA 14
888878,2017-04-07,16,Lesiones en siniestros viales,-34.625456,-58.3946219,SAN CRISTOBAL,COMUNA 3
889457,2017-04-07,16,Lesiones en siniestros viales,-34.6038967,-58.412543,BALVANERA,COMUNA 3
889617,2017-04-07,0,Lesiones en siniestros viales,-34.625828,-58.401826,SAN CRISTOBAL,COMUNA 3
890011,2017-04-07,9,Lesiones en siniestros viales,-34.630233,-58.4164965,BOEDO,COMUNA 5
890393,2017-04-07,15,Lesiones en siniestros viales,-34.5959447,-58.4827187,AGRONOMIA,COMUNA 15
893719,2017-04-07,9,Lesiones en siniestros viales,-34.6173224,-58.4456264,CABALLITO,COMUNA 6
897104,2017-04-07,23,Lesiones en siniestros viales,-34.6184959,-58.4704095,VILLA GRAL. MITRE,COMUNA 11
1021962,2017-04-07,0:00,Amenazas,-34.559629,-58.477737,COGHLAN,COMUNA 12
1022095,2017-04-07,0:00,Amenazas,-34.562615,-58.465251,BELGRANO,COMUNA 13
1022646,2017-04-07,0:00,Amenazas,-34.57411,-58.500009,VILLA URQUIZA,COMUNA 12
1024297,2017-04-07,0:00,Amenazas,-34.590103,-58.373286,RETIRO,COMUNA 1
1024848,2017-04-07,22,Amenazas,-34.595038,-58.39103,RECOLETA,COMUNA 2
1027043,2017-04-07,0:00,Amenazas,-34.607587,-58.50568,VILLA DEVOTO,COMUNA 11
1027104,2017-04-07,0:00,Amenazas,-34.607815,-58.40822,BALVANERA,COMUNA 3
1027105,2017-04-07,0:00,Amenazas,-34.607815,-58.40822,BALVANERA,COMUNA 3
1027274,2017-04-07,0:00,Amenazas,-34.608693,-58.445641,CABALLITO,COMUNA 6
1027336,2017-04-07,0:00,Amenazas,-34.608973,-58.401963,BALVANERA,COMUNA 3
1027404,2017-04-07,0:00,Amenazas,-34.609401,-58.404581,BALVANERA,COMUNA 3
1028038,2017-04-07,0:00,Amenazas,-34.613092,-58.403118,BALVANERA,COMUNA 3
1028500,2017-04-07,0:00,Amenazas,-34.615906,-58.444385,CABALLITO,COMUNA 6
1029101,2017-04-07,0:00,Amenazas,-34.61941,-58.36849,SAN TELMO,COMUNA 1
1030420,2017-04-07,0:00,Amenazas,-34.626316,-58.40986,SAN CRISTOBAL,COMUNA 3
1030595,2017-04-07,0:00,Amenazas,-34.627065,-58.378543,CONSTITUCION,COMUNA 1
1031200,2017-04-07,11,Amenazas,-34.629944,-58.391882,PARQUE PATRICIOS,COMUNA 4
1031644,2017-04-07,0:00,Amenazas,-34.632308,-58.390469,CONSTITUCION,COMUNA 1
1032296,2017-04-07,0:00,Amenazas,-34.636071,-58.46485,FLORES,COMUNA 7
1033478,2017-04-07,0:00,Amenazas,-34.643115,-58.443956,FLORES,COMUNA 7
1033683,2017-04-07,0:00,Amenazas,-34.644777,-58.448681,FLORES,COMUNA 7
1034792,2017-04-07,11,Amenazas,-34.651579,-58.395326,BARRACAS,COMUNA 4
1035299,2017-04-07,0:00,Amenazas,-34.655387,-58.478769,PARQUE AVELLANEDA,COMUNA 9
1036555,2017-04-07,0:00,Amenazas,-34.67487,-58.468397,VILLA LUGANO,COMUNA 8
1036738,2017-04-07,14,Amenazas,-34.677503,-58.495387,VILLA LUGANO,COMUNA 8
1036834,2017-04-07,0:00,Amenazas,-34.680115,-58.489588,VILLA LUGANO,COMUNA 8
1043620,2017-04-07,4,Amenazas,-34.62707135366,-58.382429964507,CONSTITUCION,COMUNA 1
1043622,2017-04-07,4,Amenazas,-34.62707135366,-58.382429964507,CONSTITUCION,COMUNA 1
1043623,2017-04-07,4,Amenazas,-34.62707135366,-58.382429964507,CONSTITUCION,COMUNA 1
1097806,2017-04-07,14,Lesiones Dolosas,-34.639147,-58.526418,LINIERS,COMUNA 9
1097891,2017-04-07,7,Lesiones Dolosas,-34.637697,-58.523797,LINIERS,COMUNA 9
1097962,2017-04-07,2,Lesiones Dolosas,-34.618257,-58.521073,VILLA REAL,COMUNA 10
1099166,2017-04-07,23,Lesiones Dolosas,-34.67231,-58.493457,VILLA LUGANO,COMUNA 8
1099343,2017-04-07,12,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1099452,2017-04-07,13,Lesiones Dolosas,-34.659425,-58.490613,MATADEROS,COMUNA 9
1099873,2017-04-07,13,Lesiones Dolosas,-34.649382,-58.485573,PARQUE AVELLANEDA,COMUNA 9
1099882,2017-04-07,15,Lesiones Dolosas,-34.628762,-58.485478,FLORESTA,COMUNA 10
1099917,2017-04-07,10,Lesiones Dolosas,-34.628525,-58.484986,FLORESTA,COMUNA 10
1100374,2017-04-07,11,Lesiones Dolosas,-34.690982,-58.47912,VILLA RIACHUELO,COMUNA 8
1100400,2017-04-07,11,Lesiones Dolosas,-34.576147,-58.478778,VILLA URQUIZA,COMUNA 12
1100641,2017-04-07,9,Lesiones Dolosas,-34.661106,-58.476065,VILLA LUGANO,COMUNA 8
1101027,2017-04-07,22,Lesiones Dolosas,-34.60819,-58.472613,VILLA GRAL. MITRE,COMUNA 11
1101664,2017-04-07,12,Lesiones Dolosas,-34.631641,-58.467192,FLORES,COMUNA 7
1102598,2017-04-07,6,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1103133,2017-04-07,11,Lesiones Dolosas,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
1103270,2017-04-07,12,Lesiones Dolosas,-34.606493,-58.45074,VILLA CRESPO,COMUNA 15
1103321,2017-04-07,16,Lesiones Dolosas,-34.551211,-58.449979,BELGRANO,COMUNA 13
1103750,2017-04-07,19,Lesiones Dolosas,-34.639744,-58.444498,PARQUE CHACABUCO,COMUNA 7
1103778,2017-04-07,19,Lesiones Dolosas,-34.684771,-58.44433,VILLA SOLDATI,COMUNA 8
1104679,2017-04-07,14,Lesiones Dolosas,-34.624772,-58.436285,CABALLITO,COMUNA 6
1104904,2017-04-07,10,Lesiones Dolosas,-34.592058,-58.433449,VILLA CRESPO,COMUNA 15
1104905,2017-04-07,10,Lesiones Dolosas,-34.611638,-58.433445,CABALLITO,COMUNA 6
1104915,2017-04-07,12,Lesiones Dolosas,-34.586432,-58.433328,PALERMO,COMUNA 14
1104945,2017-04-07,12,Lesiones Dolosas,-34.650451,-58.432917,FLORES,COMUNA 7
1104946,2017-04-07,12,Lesiones Dolosas,-34.586838,-58.432906,PALERMO,COMUNA 14
1104971,2017-04-07,22,Lesiones Dolosas,-34.590255,-58.432634,PALERMO,COMUNA 14
1105094,2017-04-07,8,Lesiones Dolosas,-34.602163,-58.431073,ALMAGRO,COMUNA 5
1105220,2017-04-07,18,Lesiones Dolosas,-34.581076,-58.429322,PALERMO,COMUNA 14
1105916,2017-04-07,16,Lesiones Dolosas,-34.58975,-58.419611,PALERMO,COMUNA 14
1106043,2017-04-07,8,Lesiones Dolosas,-34.554512,-58.417953,PALERMO,COMUNA 14
1106635,2017-04-07,20,Lesiones Dolosas,-34.623867,-58.411724,SAN CRISTOBAL,COMUNA 3
1107210,2017-04-07,22,Lesiones Dolosas,-34.610236,-58.40767,BALVANERA,COMUNA 3
1107505,2017-04-07,13,Lesiones Dolosas,-34.629891,-58.405934,PARQUE PATRICIOS,COMUNA 4
1107745,2017-04-07,12,Lesiones Dolosas,-34.627759,-58.403765,SAN CRISTOBAL,COMUNA 3
1107857,2017-04-07,11,Lesiones Dolosas,-34.604655,-58.403138,BALVANERA,COMUNA 3
1107905,2017-04-07,13,Lesiones Dolosas,-34.655869,-58.40275,NUEVA POMPEYA,COMUNA 4
1108154,2017-04-07,15,Lesiones Dolosas,-34.584358,-58.400812,RECOLETA,COMUNA 2
1108672,2017-04-07,20,Lesiones Dolosas,-34.65143,-58.396622,BARRACAS,COMUNA 4
1109263,2017-04-07,13,Lesiones Dolosas,-34.614513,-58.391794,BALVANERA,COMUNA 3
1109436,2017-04-07,13,Lesiones Dolosas,-34.605601,-58.391179,SAN NICOLAS,COMUNA 1
1109437,2017-04-07,5,Lesiones Dolosas,-34.605601,-58.391179,SAN NICOLAS,COMUNA 1
