#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1106492,2017-01-11,14,Lesiones Dolosas,-34.60251,-58.412809,ALMAGRO,COMUNA 5
1106661,2017-01-11,20,Lesiones Dolosas,-34.612833,-58.411549,BALVANERA,COMUNA 3
1106875,2017-01-11,22,Lesiones Dolosas,-34.596999,-58.409925,RECOLETA,COMUNA 2
1107155,2017-01-11,23,Lesiones Dolosas,-34.64832,-58.407898,NUEVA POMPEYA,COMUNA 4
1108601,2017-01-11,10,Lesiones Dolosas,-34.607246,-58.397291,BALVANERA,COMUNA 3
1108759,2017-01-11,17,Lesiones Dolosas,-34.63277,-58.395921,PARQUE PATRICIOS,COMUNA 4
1109640,2017-01-11,5,Lesiones Dolosas,-34.594429,-58.389627,RECOLETA,COMUNA 2
1109758,2017-01-11,17,Lesiones Dolosas,-34.622558,-58.388658,CONSTITUCION,COMUNA 1
1109962,2017-01-11,10,Lesiones Dolosas,-34.622465,-58.387186,CONSTITUCION,COMUNA 1
1110076,2017-01-11,15,Lesiones Dolosas,-34.635504,-58.385885,BARRACAS,COMUNA 4
1110578,2017-01-11,21,Lesiones Dolosas,-34.626957,-58.382848,CONSTITUCION,COMUNA 1
1110622,2017-01-11,11,Lesiones Dolosas,-34.594301,-58.382779,RETIRO,COMUNA 1
1110993,2017-01-11,17,Lesiones Dolosas,-34.608374,-58.38072,SAN NICOLAS,COMUNA 1
1111172,2017-01-11,9,Lesiones Dolosas,-34.603576,-58.379479,SAN NICOLAS,COMUNA 1
1111178,2017-01-11,9,Lesiones Dolosas,-34.590102,-58.379401,RETIRO,COMUNA 1
1111397,2017-01-11,15,Lesiones Dolosas,-34.617418,-58.378186,MONSERRAT,COMUNA 1
1112221,2017-01-11,15,Lesiones Dolosas,-34.624434,-58.374037,SAN TELMO,COMUNA 1
1112319,2017-01-11,8,Lesiones Dolosas,-34.590113,-58.373268,RETIRO,COMUNA 1
1112665,2017-01-11,17,Lesiones Dolosas,-34.616542,-58.36958,SAN TELMO,COMUNA 1
1112765,2017-01-11,10,Lesiones Dolosas,-34.649715,-58.367653,BOCA,COMUNA 4
1112876,2017-01-11,22,Lesiones Dolosas,-34.633861,-58.365238,BOCA,COMUNA 4
1113100,2017-01-11,20,Lesiones Dolosas,-34.637953,-58.357271,BOCA,COMUNA 4
1113270,2017-01-11,21,Lesiones Dolosas,-34.584766767889,-58.4576525401379,CHACARITA,COMUNA 15
1113477,2017-01-11,8,Lesiones Dolosas,-34.6565812750475,-58.3813821015066,BARRACAS,COMUNA 4
504664,2017-01-10,0,Robo,-34.5597658,-58.4777643,COGHLAN,COMUNA 12
504667,2017-01-10,0,Robo,-34.6121175,-58.4365213,CABALLITO,COMUNA 6
504670,2017-01-10,0,Robo automotor,-34.6136607,-58.5001874,MONTE CASTRO,COMUNA 10
504673,2017-01-10,3,Robo,-34.6533247,-58.4810759,PARQUE AVELLANEDA,COMUNA 9
504676,2017-01-10,3,Robo,-34.6191027,-58.4377733,CABALLITO,COMUNA 6
504679,2017-01-10,3,Robo,-34.6069929,-58.380589,SAN NICOLAS,COMUNA 1
504682,2017-01-10,4,Robo,-34.6059314,-58.4058313,BALVANERA,COMUNA 3
504685,2017-01-10,5,Robo,-34.5929314,-58.3756257,RETIRO,COMUNA 1
504688,2017-01-10,5,Robo,-34.6380329,-58.3693134,BOCA,COMUNA 4
504691,2017-01-10,6,Robo,-34.6384871,-58.3733914,BARRACAS,COMUNA 4
504694,2017-01-10,2,Robo,-34.596157,-58.427054,VILLA CRESPO,COMUNA 15
504697,2017-01-10,6,Robo,-34.5693064,-58.4496069,COLEGIALES,COMUNA 13
504700,2017-01-10,6,Robo,-34.587232,-58.41329,PALERMO,COMUNA 14
504703,2017-01-10,5,Robo,-34.5785785,-58.4705378,VILLA ORTUZAR,COMUNA 15
504706,2017-01-10,4,Robo,-34.602364,-58.4206834,ALMAGRO,COMUNA 5
504709,2017-01-10,6,Robo,-34.6463098,-58.4184044,NUEVA POMPEYA,COMUNA 4
504712,2017-01-10,5,Robo,-34.6877927,-58.4733702,VILLA RIACHUELO,COMUNA 8
504715,2017-01-10,8,Robo,-34.6480695,-58.4590984,FLORES,COMUNA 7
504718,2017-01-10,9,Robo,-34.6299171,-58.4233947,BOEDO,COMUNA 5
504721,2017-01-10,7,Robo,-34.6028742,-58.4107085,BALVANERA,COMUNA 3
504724,2017-01-10,7,Robo,-34.6444545,-58.4461316,FLORES,COMUNA 7
504727,2017-01-10,10,Robo,-34.6417126,-58.5289327,LINIERS,COMUNA 9
504730,2017-01-10,6,Robo,,,,
504733,2017-01-10,10,Robo,-34.5990006,-58.4162962,ALMAGRO,COMUNA 5
504736,2017-01-10,4,Robo,-34.5953021,-58.4341605,VILLA CRESPO,COMUNA 15
504739,2017-01-10,6,Robo,-34.6384652,-58.3696724,BARRACAS,COMUNA 4
504742,2017-01-10,10,Robo,-34.6483964,-58.3741447,BARRACAS,COMUNA 4
504745,2017-01-10,12,Robo,-34.6391659,-58.3693943,BARRACAS,COMUNA 4
504748,2017-01-10,12,Robo,-34.6053513,-58.3878998,SAN NICOLAS,COMUNA 1
504751,2017-01-10,12,Robo,-34.5880992,-58.4394128,CHACARITA,COMUNA 15
504754,2017-01-10,12,Robo,-34.6082009,-58.3778126,SAN NICOLAS,COMUNA 1
504757,2017-01-10,13,Robo,-34.6277901,-58.3814858,CONSTITUCION,COMUNA 1
504760,2017-01-10,4,Robo,-34.6380137,-58.3695846,BARRACAS,COMUNA 4
504763,2017-01-10,1,Robo,,,,
504766,2017-01-10,13,Robo,-34.626536,-58.4326376,CABALLITO,COMUNA 6
504769,2017-01-10,14,Robo,-34.5589125,-58.458422,BELGRANO,COMUNA 13
504772,2017-01-10,3,Robo,-34.6191139,-58.4242783,ALMAGRO,COMUNA 5
504775,2017-01-10,4,Robo,-34.559468,-58.4881331,SAAVEDRA,COMUNA 12
504778,2017-01-10,11,Robo,-34.6082125,-58.4155967,ALMAGRO,COMUNA 5
504781,2017-01-10,15,Robo,-34.6037389,-58.3815704,SAN NICOLAS,COMUNA 1
504784,2017-01-10,16,Robo,-34.638458,-58.3641457,BOCA,COMUNA 4
504787,2017-01-10,15,Robo,-34.562321,-58.443976,BELGRANO,COMUNA 13
504790,2017-01-10,3,Robo,-34.5778489,-58.4329901,PALERMO,COMUNA 14
504793,2017-01-10,13,Robo,-34.6080806,-58.4161239,ALMAGRO,COMUNA 5
504796,2017-01-10,2,Robo,-34.5970379,-58.3988793,RECOLETA,COMUNA 2
504799,2017-01-10,16,Robo,-34.647473,-58.519847,LINIERS,COMUNA 9
504802,2017-01-10,15,Robo,-34.5875717,-58.4927528,AGRONOMIA,COMUNA 15
504805,2017-01-10,15,Robo,-34.6183662,-58.3959974,BALVANERA,COMUNA 3
504808,2017-01-10,14,Robo,-34.5807717,-58.4207223,PALERMO,COMUNA 14
504811,2017-01-10,17,Robo,-34.6490177,-58.3820547,BARRACAS,COMUNA 4
504814,2017-01-10,17,Robo,-34.5838712,-58.4459885,CHACARITA,COMUNA 15
504817,2017-01-10,7,Robo,-34.6391659,-58.3693943,BARRACAS,COMUNA 4
504820,2017-01-10,17,Robo,-34.6123415,-58.3946013,BALVANERA,COMUNA 3
504823,2017-01-10,18,Robo,-34.5893452,-58.4190429,PALERMO,COMUNA 14
504826,2017-01-10,4,Robo,-34.6215983,-58.4382778,CABALLITO,COMUNA 6
504829,2017-01-10,4,Robo,-34.6729215,-58.4692536,VILLA LUGANO,COMUNA 8
504832,2017-01-10,18,Robo,-34.6383966,-58.3813677,BARRACAS,COMUNA 4
504835,2017-01-10,19,Robo,-34.6346005,-58.4843334,VELEZ SARSFIELD,COMUNA 10
504838,2017-01-10,18,Robo,-34.6362711,-58.4495184,PARQUE CHACABUCO,COMUNA 7
504841,2017-01-10,19,Robo,-34.5493199,-58.4931502,SAAVEDRA,COMUNA 12
504844,2017-01-10,19,Robo,-34.5627498,-58.495173,SAAVEDRA,COMUNA 12
504847,2017-01-10,6,Robo,-34.6248367,-58.4520034,CABALLITO,COMUNA 6
504850,2017-01-10,18,Robo,-34.6405788,-58.4472533,FLORES,COMUNA 7
504853,2017-01-10,12,Robo,-34.6190188,-58.4630591,FLORES,COMUNA 7
504856,2017-01-10,19,Robo,-34.6065182,-58.3749588,SAN NICOLAS,COMUNA 1
504859,2017-01-10,19,Robo automotor,-34.6144766,-58.5280965,VILLA REAL,COMUNA 10
504862,2017-01-10,20,Robo,-34.5941022,-58.4183031,PALERMO,COMUNA 14
504865,2017-01-10,20,Robo,-34.6047524,-58.3982632,BALVANERA,COMUNA 3
504868,2017-01-10,4,Robo,-34.5885739,-58.3941564,RECOLETA,COMUNA 2
504871,2017-01-10,21,Robo,-34.6572136,-58.492645,MATADEROS,COMUNA 9
504874,2017-01-10,20,Robo automotor,-34.6177479,-58.5267813,VILLA REAL,COMUNA 10
504877,2017-01-10,21,Robo automotor,-34.5954073,-58.4198053,PALERMO,COMUNA 14
504880,2017-01-10,21,Robo,-34.607045,-58.465735,VILLA GRAL. MITRE,COMUNA 11
504883,2017-01-10,21,Robo,-34.6263841,-58.4304982,CABALLITO,COMUNA 6
504886,2017-01-10,21,Robo automotor,-34.6206596,-58.4952477,FLORESTA,COMUNA 10
504889,2017-01-10,21,Robo,-34.5705639,-58.4245048,PALERMO,COMUNA 14
504892,2017-01-10,21,Robo,-34.6269636,-58.3828503,CONSTITUCION,COMUNA 1
504895,2017-01-10,23,Robo,-34.613992,-58.3743286,MONSERRAT,COMUNA 1
504898,2017-01-10,21,Robo,-34.6294313,-58.3719723,BARRACAS,COMUNA 4
504901,2017-01-10,21,Robo automotor,-34.6450084,-58.3700122,BARRACAS,COMUNA 4
504904,2017-01-10,22,Robo,-34.5672551,-58.4967271,VILLA URQUIZA,COMUNA 12
504907,2017-01-10,1,Robo,-34.643804,-58.3686827,BOCA,COMUNA 4
798120,2017-01-10,14,Hurto,-34.6882213,-58.4793566,VILLA RIACHUELO,COMUNA 8
798123,2017-01-10,19,Hurto automotor,-34.6850627,-58.4685601,VILLA LUGANO,COMUNA 8
798126,2017-01-10,14,Hurto,-34.6836197,-58.4681048,VILLA LUGANO,COMUNA 8
798129,2017-01-10,18,Hurto,-34.6834806,-58.4649198,VILLA LUGANO,COMUNA 8
798132,2017-01-10,20,Hurto,-34.6780882,-58.4912705,VILLA LUGANO,COMUNA 8
798135,2017-01-10,21,Hurto,-34.6764784,-58.4893801,VILLA LUGANO,COMUNA 8
798138,2017-01-10,19,Hurto,-34.6671288,-58.4840689,VILLA LUGANO,COMUNA 8
798141,2017-01-10,5,Hurto,-34.6637435,-58.4446454,VILLA SOLDATI,COMUNA 8
798144,2017-01-10,23,Hurto,-34.6620937,-58.4796352,VILLA LUGANO,COMUNA 8
798147,2017-01-10,21,Hurto,-34.6605794,-58.4402705,VILLA SOLDATI,COMUNA 8
798150,2017-01-10,10,Hurto,-34.6548228,-58.4367158,FLORES,COMUNA 7
798153,2017-01-10,23,Hurto,-34.6528772,-58.4801352,PARQUE AVELLANEDA,COMUNA 9
798156,2017-01-10,17,Hurto,-34.6518242,-58.4314072,NUEVA POMPEYA,COMUNA 4
798159,2017-01-10,12,Hurto,-34.6517226,-58.4138191,NUEVA POMPEYA,COMUNA 4
798162,2017-01-10,20,Hurto,-34.6497871,-58.4243803,NUEVA POMPEYA,COMUNA 4
798165,2017-01-10,11,Hurto,-34.6466104,-58.3730277,BARRACAS,COMUNA 4
798168,2017-01-10,17,Hurto automotor,-34.6457375,-58.5237484,LINIERS,COMUNA 9
798171,2017-01-10,18,Hurto,-34.6440125,-58.3890161,BARRACAS,COMUNA 4
798174,2017-01-10,10,Hurto,-34.6439012,-58.5041111,VILLA LURO,COMUNA 10
798177,2017-01-10,20,Hurto,-34.6415229,-58.5146623,LINIERS,COMUNA 9
798180,2017-01-10,2,Hurto,-34.6406136,-58.4491142,FLORES,COMUNA 7
798183,2017-01-10,15,Hurto,-34.6374764,-58.361202,BOCA,COMUNA 4
798186,2017-01-10,19,Hurto,-34.6360776,-58.3750204,BARRACAS,COMUNA 4
798189,2017-01-10,20,Hurto,-34.6349667,-58.4476437,PARQUE CHACABUCO,COMUNA 7
798192,2017-01-10,22,Hurto,-34.6343809,-58.3578436,BOCA,COMUNA 4
798195,2017-01-10,1,Hurto,-34.6333616,-58.4280513,PARQUE CHACABUCO,COMUNA 7
798198,2017-01-10,22,Hurto,-34.6331279,-58.50212,VILLA LURO,COMUNA 10
798201,2017-01-10,8,Hurto automotor,-34.6329481,-58.4178447,BOEDO,COMUNA 5
798204,2017-01-10,21,Hurto,-34.6320679,-58.4794025,FLORESTA,COMUNA 10
798207,2017-01-10,15,Hurto,-34.6317261,-58.3906226,CONSTITUCION,COMUNA 1
798210,2017-01-10,11,Hurto automotor,-34.6315766,-58.4177778,BOEDO,COMUNA 5
798213,2017-01-10,21,Hurto,-34.6314552,-58.4165645,BOEDO,COMUNA 5
798216,2017-01-10,22,Hurto,-34.6313798,-58.4750257,FLORESTA,COMUNA 10
798219,2017-01-10,13,Hurto automotor,-34.6310947,-58.421892,BOEDO,COMUNA 5
798222,2017-01-10,11,Hurto,-34.6309863,-58.4664502,FLORES,COMUNA 7
798225,2017-01-10,2,Hurto,-34.6301299,-58.427392,PARQUE CHACABUCO,COMUNA 7
798228,2017-01-10,20,Hurto,-34.6300633,-58.3618589,BOCA,COMUNA 4
798231,2017-01-10,23,Hurto,-34.6296533,-58.4220805,BOEDO,COMUNA 5
798234,2017-01-10,19,Hurto,-34.6290131,-58.526947,VERSALLES,COMUNA 10
798237,2017-01-10,12,Hurto,-34.6288099,-58.3777966,BARRACAS,COMUNA 4
798240,2017-01-10,9,Hurto,-34.6284185,-58.3857024,CONSTITUCION,COMUNA 1
798243,2017-01-10,2,Hurto,-34.6282057,-58.36652,BOCA,COMUNA 4
798246,2017-01-10,8,Hurto,-34.6273423,-58.4803778,FLORESTA,COMUNA 10
798249,2017-01-10,17,Hurto,-34.6267755,-58.4534463,FLORES,COMUNA 7
798252,2017-01-10,6,Hurto automotor,-34.6265373,-58.4711784,FLORES,COMUNA 7
798255,2017-01-10,18,Hurto,-34.6260746,-58.3789885,CONSTITUCION,COMUNA 1
798258,2017-01-10,18,Hurto,-34.6237742,-58.4288987,CABALLITO,COMUNA 6
798261,2017-01-10,22,Hurto,-34.6224337,-58.3729769,SAN TELMO,COMUNA 1
798264,2017-01-10,6,Hurto,-34.6222417,-58.3829636,CONSTITUCION,COMUNA 1
798267,2017-01-10,17,Hurto,-34.6222417,-58.3829636,CONSTITUCION,COMUNA 1
798270,2017-01-10,15,Hurto automotor,-34.6213511,-58.4376665,CABALLITO,COMUNA 6
798273,2017-01-10,23,Hurto,-34.6210214,-58.4872734,FLORESTA,COMUNA 10
798276,2017-01-10,12,Hurto,-34.6194141,-58.4412388,CABALLITO,COMUNA 6
798279,2017-01-10,5,Hurto,-34.6192467,-58.4737176,VILLA SANTA RITA,COMUNA 11
798282,2017-01-10,14,Hurto,-34.6184622,-58.4152343,ALMAGRO,COMUNA 5
798285,2017-01-10,23,Hurto,-34.6173574,-58.5230512,VILLA REAL,COMUNA 10
798288,2017-01-10,22,Hurto,-34.6166719,-58.4895057,VILLA SANTA RITA,COMUNA 11
798291,2017-01-10,1,Hurto,-34.6156958,-58.4146293,ALMAGRO,COMUNA 5
798294,2017-01-10,15,Hurto,-34.6151082,-58.3769635,MONSERRAT,COMUNA 1
798297,2017-01-10,8,Hurto,-34.6150931,-58.4725296,VILLA GRAL. MITRE,COMUNA 11
798300,2017-01-10,22,Hurto,-34.6142417,-58.4064448,BALVANERA,COMUNA 3
798303,2017-01-10,8,Hurto,-34.6140385,-58.3946691,BALVANERA,COMUNA 3
798306,2017-01-10,15,Hurto,-34.6131778,-58.5070504,VILLA DEVOTO,COMUNA 11
798309,2017-01-10,8,Hurto,-34.6129744,-58.3787607,MONSERRAT,COMUNA 1
798312,2017-01-10,9,Hurto,-34.6120994,-58.4719641,VILLA GRAL. MITRE,COMUNA 11
798315,2017-01-10,10,Hurto,-34.6114612,-58.3697197,MONSERRAT,COMUNA 1
798318,2017-01-10,20,Hurto,-34.6113919,-58.4868409,VILLA SANTA RITA,COMUNA 11
798321,2017-01-10,11,Hurto,-34.6097937,-58.5114287,VILLA DEVOTO,COMUNA 11
798324,2017-01-10,9,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
798327,2017-01-10,13,Hurto,-34.6093542,-58.4059952,BALVANERA,COMUNA 3
798330,2017-01-10,12,Hurto,-34.6044228,-58.3922957,BALVANERA,COMUNA 3
798333,2017-01-10,9,Hurto,-34.6041035,-58.4089169,BALVANERA,COMUNA 3
798336,2017-01-10,19,Hurto automotor,-34.6039911,-58.466084,VILLA GRAL. MITRE,COMUNA 11
798339,2017-01-10,9,Hurto,-34.6036514,-58.3848835,SAN NICOLAS,COMUNA 1
798342,2017-01-10,14,Hurto,-34.6036212,-58.3860663,SAN NICOLAS,COMUNA 1
798345,2017-01-10,13,Hurto,-34.6033234,-58.3752157,SAN NICOLAS,COMUNA 1
798348,2017-01-10,9,Hurto,-34.6031409,-58.373392,SAN NICOLAS,COMUNA 1
798351,2017-01-10,10,Hurto automotor,-34.6024704,-58.4422555,VILLA CRESPO,COMUNA 15
798354,2017-01-10,21,Hurto,-34.6017573,-58.4153093,ALMAGRO,COMUNA 5
798357,2017-01-10,0,Hurto automotor,-34.6017509,-58.4116284,BALVANERA,COMUNA 3
798360,2017-01-10,18,Hurto,-34.6017374,-58.4387575,VILLA CRESPO,COMUNA 15
798363,2017-01-10,11,Hurto,-34.6014249,-58.4654538,PATERNAL,COMUNA 15
798366,2017-01-10,0,Hurto,-34.6007363,-58.5098926,VILLA DEVOTO,COMUNA 11
798369,2017-01-10,20,Hurto,-34.5994554,-58.4010719,RECOLETA,COMUNA 2
798372,2017-01-10,20,Hurto,-34.5985448,-58.4772219,PATERNAL,COMUNA 15
798375,2017-01-10,13,Hurto,-34.5984567,-58.3783886,RETIRO,COMUNA 1
798378,2017-01-10,12,Hurto,-34.5974133,-58.3905439,RECOLETA,COMUNA 2
798381,2017-01-10,11,Hurto,-34.5970738,-58.512997,VILLA DEVOTO,COMUNA 11
798384,2017-01-10,8,Hurto automotor,-34.5966837,-58.5660226,,
798387,2017-01-10,12,Hurto,-34.5958718,-58.3933277,RECOLETA,COMUNA 2
798390,2017-01-10,10,Hurto,-34.5957791,-58.3899604,RECOLETA,COMUNA 2
798393,2017-01-10,13,Hurto automotor,-34.5952325,-58.4041748,RECOLETA,COMUNA 2
798396,2017-01-10,8,Hurto,-34.5946256,-58.4338779,VILLA CRESPO,COMUNA 15
798399,2017-01-10,15,Hurto,-34.5944285,-58.4023537,RECOLETA,COMUNA 2
798402,2017-01-10,19,Hurto,-34.5929824,-58.4053839,RECOLETA,COMUNA 2
798405,2017-01-10,16,Hurto automotor,-34.5927195,-58.4450482,VILLA CRESPO,COMUNA 15
798408,2017-01-10,19,Hurto,-34.5916161,-58.4148752,PALERMO,COMUNA 14
798411,2017-01-10,14,Hurto,-34.5908843,-58.390933,RECOLETA,COMUNA 2
798414,2017-01-10,10,Hurto,-34.5904108,-58.4286434,PALERMO,COMUNA 14
798417,2017-01-10,16,Hurto,-34.5899544,-58.5051761,VILLA PUEYRREDON,COMUNA 12
798420,2017-01-10,10,Hurto,-34.5892085,-58.393029,RECOLETA,COMUNA 2
798423,2017-01-10,20,Hurto,-34.5890637,-58.4101367,PALERMO,COMUNA 14
798426,2017-01-10,19,Hurto,-34.5883155,-58.4446844,CHACARITA,COMUNA 15
798429,2017-01-10,18,Hurto,-34.5880675,-58.411554,PALERMO,COMUNA 14
798432,2017-01-10,16,Hurto,-34.5870964,-58.4522121,CHACARITA,COMUNA 15
798435,2017-01-10,2,Hurto,-34.5828797,-58.4946557,VILLA PUEYRREDON,COMUNA 12
798438,2017-01-10,12,Hurto,-34.5825705,-58.4348156,PALERMO,COMUNA 14
798441,2017-01-10,21,Hurto,-34.5805586,-58.4634088,VILLA ORTUZAR,COMUNA 15
798444,2017-01-10,17,Hurto,-34.5792784,-58.436547,PALERMO,COMUNA 14
798447,2017-01-10,17,Hurto,-34.5781403,-58.450869,COLEGIALES,COMUNA 13
798450,2017-01-10,16,Hurto,-34.5733232,-58.4220829,PALERMO,COMUNA 14
798453,2017-01-10,17,Hurto,-34.5726364,-58.5079656,VILLA PUEYRREDON,COMUNA 12
798456,2017-01-10,20,Hurto,-34.5705281,-58.4444171,COLEGIALES,COMUNA 13
798459,2017-01-10,11,Hurto,-34.5703686,-58.4441557,COLEGIALES,COMUNA 13
798462,2017-01-10,0,Hurto,-34.5700043,-58.4744002,VILLA URQUIZA,COMUNA 12
798465,2017-01-10,17,Hurto,-34.5629913,-58.4559235,BELGRANO,COMUNA 13
798468,2017-01-10,14,Hurto,-34.5628511,-58.4793289,COGHLAN,COMUNA 12
798471,2017-01-10,12,Hurto,-34.5623814,-58.4620059,BELGRANO,COMUNA 13
798474,2017-01-10,18,Hurto,-34.5607572,-58.4407941,BELGRANO,COMUNA 13
798477,2017-01-10,0,Hurto,-34.5599376,-58.4788065,COGHLAN,COMUNA 12
798480,2017-01-10,21,Hurto automotor,-34.5542887,-58.4577584,BELGRANO,COMUNA 13
798483,2017-01-10,4,Hurto,-34.5514477,-58.4876756,SAAVEDRA,COMUNA 12
798486,2017-01-10,6,Hurto,-34.5507339,-58.4653421,NUÑEZ,COMUNA 13
798489,2017-01-10,22,Hurto,-34.5415699,-58.4781661,SAAVEDRA,COMUNA 12
798492,2017-01-10,15,Hurto,-34.648681,-58.5035918,MATADEROS,COMUNA 9
798495,2017-01-10,9,Hurto,-34.638342,-58.50657,VILLA LURO,COMUNA 10
798498,2017-01-10,6,Hurto automotor,-34.631162,-58.3881487,CONSTITUCION,COMUNA 1
798501,2017-01-10,17,Hurto,-34.630696,-58.3926641,PARQUE PATRICIOS,COMUNA 4
798504,2017-01-10,8,Hurto,-34.626256,-58.4838529,FLORESTA,COMUNA 10
798507,2017-01-10,1,Hurto,-34.620671,-58.5040801,MONTE CASTRO,COMUNA 10
798510,2017-01-10,14,Hurto,-34.618871,-58.505205,MONTE CASTRO,COMUNA 10
798513,2017-01-10,19,Hurto,-34.603958,-58.412161,BALVANERA,COMUNA 3
798516,2017-01-10,18,Hurto,-34.603114,-58.404959,BALVANERA,COMUNA 3
798519,2017-01-10,12,Hurto,-34.602124,-58.4927978,VILLA DEL PARQUE,COMUNA 11
798522,2017-01-10,19,Hurto,-34.597511,-58.4581568,PATERNAL,COMUNA 15
798525,2017-01-10,12,Hurto,-34.587021,-58.4295963,PALERMO,COMUNA 14
798528,2017-01-10,12,Hurto,-34.568274,-58.4352527,PALERMO,COMUNA 14
798531,2017-01-10,0,Hurto,-34.564508,-58.5003751,SAAVEDRA,COMUNA 12
798534,2017-01-10,9,Hurto,-34.54931,-58.4541263,BELGRANO,COMUNA 13
798537,2017-01-10,17,Hurto,-34.587198,-58.45503,CHACARITA,COMUNA 15
841411,2017-01-10,10,Lesiones en siniestros viales,-34.5833775,-58.4412817,PALERMO,COMUNA 14
842462,2017-01-10,12,Lesiones en siniestros viales,-34.5620157,-58.4566415,BELGRANO,COMUNA 13
843358,2017-01-10,13,Lesiones en siniestros viales,-34.5982748,-58.3695188,RETIRO,COMUNA 1
844050,2017-01-10,6,Lesiones en siniestros viales,-34.5901453,-58.3731618,RETIRO,COMUNA 1
845602,2017-01-10,8,Lesiones en siniestros viales,-34.6055462,-58.4057353,BALVANERA,COMUNA 3
848531,2017-01-10,17,Lesiones en siniestros viales,-34.6164565,-58.5283032,VILLA REAL,COMUNA 10
855091,2017-01-10,18,Lesiones en siniestros viales,-34.6384871,-58.3733914,BARRACAS,COMUNA 4
855103,2017-01-10,12,Lesiones en siniestros viales,-34.6374939,-58.3749586,BARRACAS,COMUNA 4
855284,2017-01-10,15,Lesiones en siniestros viales,-34.5853166,-58.3886447,RECOLETA,COMUNA 2
859218,2017-01-10,13,Lesiones en siniestros viales,-34.6086934,-58.3763753,MONSERRAT,COMUNA 1
859683,2017-01-10,0,Lesiones en siniestros viales,-34.626489,-58.407153,SAN CRISTOBAL,COMUNA 3
860034,2017-01-10,14,Lesiones en siniestros viales,-34.606395,-58.405517,BALVANERA,COMUNA 3
860351,2017-01-10,0,Lesiones en siniestros viales,-34.6105133,-58.4117334,BALVANERA,COMUNA 3
861278,2017-01-10,13,Lesiones en siniestros viales,-34.6115009,-58.4210032,ALMAGRO,COMUNA 5
863963,2017-01-10,13,Lesiones en siniestros viales,-34.5772305,-58.5015398,VILLA PUEYRREDON,COMUNA 12
866820,2017-01-10,18,Lesiones en siniestros viales,-34.6577067,-58.4955424,MATADEROS,COMUNA 9
867192,2017-01-10,7,Lesiones en siniestros viales,-34.6519424,-58.5154092,MATADEROS,COMUNA 9
869264,2017-01-10,9,Lesiones en siniestros viales,-34.6402078,-58.3898849,BARRACAS,COMUNA 4
871550,2017-01-10,23,Lesiones en siniestros viales,-34.5804942,-58.4509474,COLEGIALES,COMUNA 13
874501,2017-01-10,13,Lesiones en siniestros viales,-34.60038,-58.39718,BALVANERA,COMUNA 3
878464,2017-01-10,15,Lesiones en siniestros viales,-34.5507794,-58.4996617,SAAVEDRA,COMUNA 12
878789,2017-01-10,6,Lesiones en siniestros viales,-34.5599218,-58.4852971,SAAVEDRA,COMUNA 12
878943,2017-01-10,15,Lesiones en siniestros viales,-34.6216437,-58.4557411,CABALLITO,COMUNA 6
882134,2017-01-10,0,Lesiones en siniestros viales,-34.649073,-58.473128,PARQUE AVELLANEDA,COMUNA 9
882244,2017-01-10,15,Lesiones en siniestros viales,-34.5891997,-58.5191009,VILLA DEVOTO,COMUNA 11
884109,2017-01-10,11,Lesiones en siniestros viales,-34.5958718,-58.3933277,RECOLETA,COMUNA 2
888165,2017-01-10,10,Lesiones en siniestros viales,-34.6053116,-58.3698735,SAN NICOLAS,COMUNA 1
890834,2017-01-10,15,Lesiones en siniestros viales,-34.5965101,-58.4262462,VILLA CRESPO,COMUNA 15
893046,2017-01-10,17,Lesiones en siniestros viales,-34.5507794,-58.4996617,SAAVEDRA,COMUNA 12
896110,2017-01-10,3,Lesiones en siniestros viales,-34.6448824,-58.4952639,MATADEROS,COMUNA 9
896920,2017-01-10,14,Lesiones en siniestros viales,-34.5999628,-58.5150376,VILLA DEVOTO,COMUNA 11
1020808,2017-01-10,0:00,Amenazas,0,0,,
1021853,2017-01-10,0:00,Amenazas,-34.556648,-58.444454,BELGRANO,COMUNA 13
1023558,2017-01-10,0:00,Amenazas,-34.58395,-58.465062,VILLA ORTUZAR,COMUNA 15
1023691,2017-01-10,0:00,Amenazas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1025087,2017-01-10,0:00,Amenazas,-34.596973,-58.463986,PATERNAL,COMUNA 15
1030485,2017-01-10,0:00,Amenazas,-34.626664,-58.433769,CABALLITO,COMUNA 6
1030912,2017-01-10,0:00,Amenazas,-34.628608,-58.388176,CONSTITUCION,COMUNA 1
1031349,2017-01-10,0:00,Amenazas,-34.630603,-58.362778,BOCA,COMUNA 4
1031861,2017-01-10,0:00,Amenazas,-34.633504,-58.449575,PARQUE CHACABUCO,COMUNA 7
1032009,2017-01-10,0:00,Amenazas,-34.634449,-58.40598,PARQUE PATRICIOS,COMUNA 4
1033492,2017-01-10,0:00,Amenazas,-34.643175,-58.36318,BOCA,COMUNA 4
1033493,2017-01-10,0:00,Amenazas,-34.643175,-58.36318,BOCA,COMUNA 4
1033726,2017-01-10,0:00,Amenazas,-34.645051,-58.528167,LINIERS,COMUNA 9
1034229,2017-01-10,0:00,Amenazas,-34.648764,-58.431916,FLORES,COMUNA 7
