#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
227675,2020-06-09,21,Robo,-34.650335,-58.430985,FLORES,COMUNA 7
227893,2020-06-09,14,Robo,-34.653113,-58.441667,VILLA SOLDATI,COMUNA 8
228163,2020-06-09,21,Robo,-34.583681,-58.391676,RECOLETA,COMUNA 2
228545,2020-06-09,6,Robo,-34.584762,-58.397754,RECOLETA,COMUNA 2
228585,2020-06-09,20,Robo,-34.587599,-58.399687,RECOLETA,COMUNA 2
228762,2020-06-09,17,Hurto,-34.594605,-58.395894,RECOLETA,COMUNA 2
229503,2020-06-09,23,Robo,-34.598002,-58.414097,ALMAGRO,COMUNA 5
229893,2020-06-09,22,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
230926,2020-06-09,8,Robo,-34.596796,-58.399887,RECOLETA,COMUNA 2
231202,2020-06-09,16,Robo,-34.643462,-58.426708,NUEVA POMPEYA,COMUNA 4
231229,2020-06-09,5,Robo,-34.645062,-58.428126,NUEVA POMPEYA,COMUNA 4
231732,2020-06-09,21,Hurto,-34.65082,-58.416362,NUEVA POMPEYA,COMUNA 4
231989,2020-06-09,8,Robo,-34.656329,-58.405892,NUEVA POMPEYA,COMUNA 4
232617,2020-06-09,11,Robo,-34.633998,-58.410871,PARQUE PATRICIOS,COMUNA 4
232984,2020-06-09,10,Robo,-34.637154,-58.402014,PARQUE PATRICIOS,COMUNA 4
233285,2020-06-09,5,Robo,-34.634259,-58.405945,PARQUE PATRICIOS,COMUNA 4
233516,2020-06-09,9,Robo,-34.646634,-58.405169,PARQUE PATRICIOS,COMUNA 4
234096,2020-06-09,19,Robo,-34.628099,-58.41451,BOEDO,COMUNA 5
234136,2020-06-09,6,Robo,-34.62536,-58.41716,BOEDO,COMUNA 5
234525,2020-06-09,12,Robo,-34.629224,-58.414487,BOEDO,COMUNA 5
234843,2020-06-09,18,Robo,-34.619805,-58.416622,ALMAGRO,COMUNA 5
234908,2020-06-09,22,Hurto,-34.626996,-58.426759,CABALLITO,COMUNA 6
235109,2020-06-09,14,Robo,-34.638691,-58.415068,BOEDO,COMUNA 5
235696,2020-06-09,14,Robo,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
235815,2020-06-09,9,Hurto,-34.656998,-58.430145,VILLA SOLDATI,COMUNA 8
236360,2020-06-09,5,Hurto,-34.677061,-58.453202,VILLA SOLDATI,COMUNA 8
236421,2020-06-09,9,Hurto,-34.662703,-58.450496,VILLA SOLDATI,COMUNA 8
236906,2020-06-09,5,Robo,-34.6846,-58.4827,VILLA LUGANO,COMUNA 8
236914,2020-06-09,18,Robo automotor,-34.658885,-58.479001,VILLA LUGANO,COMUNA 8
237367,2020-06-09,16,Robo,-34.666091,-58.469786,VILLA LUGANO,COMUNA 8
238186,2020-06-09,15,Robo,-34.676877,-58.471552,VILLA LUGANO,COMUNA 8
240089,2020-06-09,23,Robo,-34.578931,-58.409274,PALERMO,COMUNA 14
240776,2020-06-09,22,Robo,-34.632294,-58.524385,VERSALLES,COMUNA 10
240951,2020-06-09,17,Robo,-34.632762,-58.506417,VILLA LURO,COMUNA 10
241314,2020-06-09,10,Hurto,-34.610475,-58.412478,BALVANERA,COMUNA 3
241469,2020-06-09,22,Hurto,-34.611829,-58.408728,BALVANERA,COMUNA 3
241929,2020-06-09,10,Robo,-34.600615,-58.41244,ALMAGRO,COMUNA 5
242238,2020-06-09,20,Robo,-34.61828,-58.408037,BALVANERA,COMUNA 3
242941,2020-06-09,12,Robo,-34.605174,-58.409218,BALVANERA,COMUNA 3
243376,2020-06-09,4,Hurto,-34.618227,-58.400131,BALVANERA,COMUNA 3
243908,2020-06-09,16,Robo,-34.626388,-58.401579,SAN CRISTOBAL,COMUNA 3
244073,2020-06-09,17,Hurto,-34.627854,-58.404109,SAN CRISTOBAL,COMUNA 3
244412,2020-06-09,14,Hurto,-34.623232,-58.397832,SAN CRISTOBAL,COMUNA 3
246103,2020-06-09,20,Robo,-34.627205,-58.389444,CONSTITUCION,COMUNA 1
247244,2020-06-09,17,Robo,-34.624653,-58.383442,CONSTITUCION,COMUNA 1
248785,2020-06-09,18,Robo,-34.578781,-58.386502,RETIRO,COMUNA 1
248944,2020-06-09,10,Robo,-34.598436,-58.381245,RETIRO,COMUNA 1
249340,2020-06-09,21,Robo,-34.587591,-58.371545,RETIRO,COMUNA 1
249406,2020-06-09,16,Robo,-34.588574,-58.374658,RETIRO,COMUNA 1
249459,2020-06-09,12,Robo,-34.590223,-58.370677,RETIRO,COMUNA 1
250176,2020-06-09,7,Robo,-34.597674,-58.377923,RETIRO,COMUNA 1
250180,2020-06-09,0,Hurto,-34.597174,-58.378694,RETIRO,COMUNA 1
250511,2020-06-09,15,Robo,-34.581143,-58.383054,RETIRO,COMUNA 1
250608,2020-06-09,17,Hurto,-34.631409,-58.356731,BOCA,COMUNA 4
250965,2020-06-09,12,Robo,-34.632021,-58.360824,BOCA,COMUNA 4
251011,2020-06-09,16,Robo,-34.618686,-58.355815,BOCA,COMUNA 4
251042,2020-06-09,18,Robo,-34.638355,-58.366994,BOCA,COMUNA 4
252008,2020-06-09,13,Hurto,-34.646661,-58.373097,BARRACAS,COMUNA 4
252328,2020-06-09,7,Robo,-34.630146,-58.378852,CONSTITUCION,COMUNA 1
252544,2020-06-09,19,Robo,-34.647086,-58.505553,LINIERS,COMUNA 9
844026,2020-06-09,12,Lesiones en siniestros viales,-34.587939,-58.371472,RETIRO,COMUNA 1
866177,2020-06-09,16,Lesiones en siniestros viales,-34.635483,-58.452417,PARQUE CHACABUCO,COMUNA 7
866203,2020-06-09,12,Lesiones en siniestros viales,-34.62828,-58.455844,FLORES,COMUNA 7
869257,2020-06-09,5,Lesiones en siniestros viales,-34.642815,-58.38968,BARRACAS,COMUNA 4
876450,2020-06-09,12,Lesiones en siniestros viales,-34.58678,-58.4414,CHACARITA,COMUNA 15
880339,2020-06-09,12,Lesiones en siniestros viales,-34.636088,-58.461233,FLORES,COMUNA 7
888617,2020-06-09,10,Lesiones en siniestros viales,-34.604412,-58.406648,BALVANERA,COMUNA 3
893590,2020-06-09,11,Lesiones en siniestros viales,-34.610798,-58.439303,CABALLITO,COMUNA 6
897167,2020-06-09,15,Lesiones en siniestros viales,-34.61386,-58.513208,VILLA DEVOTO,COMUNA 11
903688,2020-06-09,21,Lesiones en siniestros viales,-34.59804,-58.405592,RECOLETA,COMUNA 2
916001,2020-06-09,11,Amenazas,,,,
919654,2020-06-09,17,Amenazas,-34.6871,-58.459355,VILLA LUGANO,COMUNA 8
925539,2020-06-09,11,Lesiones Dolosas,-34.670241,-58.484585,VILLA LUGANO,COMUNA 8
926144,2020-06-09,6,Lesiones Dolosas,-34.667959,-58.493606,MATADEROS,COMUNA 9
927874,2020-06-09,16,Lesiones Dolosas,-34.663099,-58.454306,VILLA SOLDATI,COMUNA 8
927910,2020-06-09,16,Amenazas,-34.663099,-58.454306,VILLA SOLDATI,COMUNA 8
929654,2020-06-09,16,Amenazas,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
929782,2020-06-09,10,Lesiones Dolosas,-34.658925,-58.504574,MATADEROS,COMUNA 9
929790,2020-06-09,10,Amenazas,-34.658925,-58.504574,MATADEROS,COMUNA 9
930170,2020-06-09,12,Amenazas,-34.658199,-58.447935,VILLA SOLDATI,COMUNA 8
930298,2020-06-09,11,Amenazas,-34.65792,-58.479052,MATADEROS,COMUNA 9
934819,2020-06-09,18,Lesiones Dolosas,-34.652687,-58.47516,PARQUE AVELLANEDA,COMUNA 9
934833,2020-06-09,12,Amenazas,-34.652671,-58.514314,MATADEROS,COMUNA 9
938824,2020-06-09,0:00,Amenazas,-34.648506,-58.393492,BARRACAS,COMUNA 4
939118,2020-06-09,19,Lesiones Dolosas,-34.648223,-58.392441,BARRACAS,COMUNA 4
940706,2020-06-09,17,Amenazas,-34.646219,-58.487368,PARQUE AVELLANEDA,COMUNA 9
940737,2020-06-09,1,Lesiones Dolosas,-34.646188,-58.483358,PARQUE AVELLANEDA,COMUNA 9
943527,2020-06-09,12,Lesiones Dolosas,-34.643176,-58.363055,BOCA,COMUNA 4
948692,2020-06-09,6,Lesiones Dolosas,-34.637221,-58.393,PARQUE PATRICIOS,COMUNA 4
956322,2020-06-09,12,Lesiones Dolosas,-34.630331,-58.390076,CONSTITUCION,COMUNA 1
956332,2020-06-09,11,Amenazas,-34.630331,-58.390076,CONSTITUCION,COMUNA 1
957275,2020-06-09,20,Amenazas,-34.629625,-58.52383,VERSALLES,COMUNA 10
957276,2020-06-09,11,Amenazas,-34.629625,-58.52383,VERSALLES,COMUNA 10
958400,2020-06-09,0:00,Amenazas,-34.628924,-58.481712,FLORESTA,COMUNA 10
959421,2020-06-09,4,Lesiones Dolosas,-34.628265,-58.366574,BOCA,COMUNA 4
960361,2020-06-09,19,Amenazas,-34.627758,-58.505731,VELEZ SARSFIELD,COMUNA 10
963220,2020-06-09,10,Lesiones Dolosas,-34.625915,-58.474914,FLORES,COMUNA 7
964149,2020-06-09,17,Lesiones Dolosas,-34.625257,-58.382374,CONSTITUCION,COMUNA 1
964777,2020-06-09,8,Lesiones Dolosas,-34.624789,-58.376776,SAN TELMO,COMUNA 1
964781,2020-06-09,21,Amenazas,-34.624789,-58.376776,SAN TELMO,COMUNA 1
967206,2020-06-09,15,Amenazas,-34.62299,-58.370928,SAN TELMO,COMUNA 1
969354,2020-06-09,23,Amenazas,-34.621192,-58.440999,CABALLITO,COMUNA 6
969923,2020-06-09,19,Lesiones Dolosas,-34.620612,-58.475991,VILLA SANTA RITA,COMUNA 11
969926,2020-06-09,15,Amenazas,-34.620612,-58.475991,VILLA SANTA RITA,COMUNA 11
971454,2020-06-09,15,Lesiones Dolosas,-34.619137,-58.491742,FLORESTA,COMUNA 10
976608,2020-06-09,11,Lesiones Dolosas,-34.615049,-58.501558,MONTE CASTRO,COMUNA 10
977818,2020-06-09,15,Amenazas,-34.61401,-58.373203,MONSERRAT,COMUNA 1
987673,2020-06-09,13,Amenazas,-34.605381,-58.52178,VILLA DEVOTO,COMUNA 11
988164,2020-06-09,21,Amenazas,-34.604928,-58.458895,CABALLITO,COMUNA 6
988314,2020-06-09,11,Amenazas,-34.604783,-58.387861,SAN NICOLAS,COMUNA 1
991376,2020-06-09,16,Amenazas,-34.602434,-58.442706,VILLA CRESPO,COMUNA 15
991377,2020-06-09,16,Amenazas,-34.602434,-58.442706,VILLA CRESPO,COMUNA 15
991653,2020-06-09,19,Amenazas,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
992891,2020-06-09,3,Lesiones Dolosas,-34.601113,-58.466966,PATERNAL,COMUNA 15
999781,2020-06-09,10,Amenazas,-34.59278,-58.385622,RETIRO,COMUNA 1
1002362,2020-06-09,1,Lesiones Dolosas,-34.588851,-58.434283,PALERMO,COMUNA 14
1009998,2020-06-09,12,Lesiones Dolosas,-34.579163,-58.42426,PALERMO,COMUNA 14
1011261,2020-06-09,0:00,Amenazas,-34.576198,-58.483201,VILLA URQUIZA,COMUNA 12
1011796,2020-06-09,22,Amenazas,-34.574713,-58.450942,COLEGIALES,COMUNA 13
1014403,2020-06-09,2,Lesiones Dolosas,-34.566217,-58.403035,PALERMO,COMUNA 14
192613,2020-06-08,9,Hurto,-34.613662,-58.390661,MONSERRAT,COMUNA 1
193325,2020-06-08,6,Robo,-34.612108,-58.383878,MONSERRAT,COMUNA 1
193385,2020-06-08,9,Hurto,-34.613137,-58.381614,MONSERRAT,COMUNA 1
193665,2020-06-08,3,Robo,-34.606346,-58.385,SAN NICOLAS,COMUNA 1
193717,2020-06-08,15,Hurto,-34.609063,-58.389892,SAN NICOLAS,COMUNA 1
194873,2020-06-08,13,Hurto,-34.609268,-58.377803,MONSERRAT,COMUNA 1
195503,2020-06-08,9,Hurto automotor,-34.616367,-58.469082,VILLA GRAL. MITRE,COMUNA 11
195900,2020-06-08,20,Robo,-34.607119,-58.488615,VILLA DEL PARQUE,COMUNA 11
196254,2020-06-08,10,Robo,-34.604766,-58.479568,VILLA DEL PARQUE,COMUNA 11
196848,2020-06-08,15,Hurto,-34.589282,-58.519116,VILLA DEVOTO,COMUNA 11
197775,2020-06-08,17,Hurto,-34.603732,-58.495472,VILLA DEL PARQUE,COMUNA 11
198263,2020-06-08,22,Hurto automotor,-34.577324,-58.463822,VILLA ORTUZAR,COMUNA 15
198460,2020-06-08,9,Hurto automotor,-34.592584,-58.4942,AGRONOMIA,COMUNA 15
201907,2020-06-08,3,Robo,-34.596791,-58.426227,VILLA CRESPO,COMUNA 15
203240,2020-06-08,13,Robo,-34.610798,-58.439303,CABALLITO,COMUNA 6
203411,2020-06-08,9,Robo,-34.629498,-58.46864,FLORES,COMUNA 7
203584,2020-06-08,8,Robo,-34.619513,-58.469913,FLORES,COMUNA 7
204200,2020-06-08,9,Robo,-34.630763,-58.460085,FLORES,COMUNA 7
204604,2020-06-08,7,Robo,-34.626311,-58.456845,FLORES,COMUNA 7
204676,2020-06-08,11,Hurto,-34.632322,-58.461597,FLORES,COMUNA 7
204804,2020-06-08,14,Robo,-34.629414,-58.455299,FLORES,COMUNA 7
205363,2020-06-08,0,Hurto,-34.618518,-58.50992,MONTE CASTRO,COMUNA 10
205992,2020-06-08,23,Hurto,-34.622482,-58.494267,FLORESTA,COMUNA 10
206436,2020-06-08,14,Hurto,-34.60579,-58.419879,ALMAGRO,COMUNA 5
206638,2020-06-08,7,Robo,-34.601599,-58.423925,ALMAGRO,COMUNA 5
206950,2020-06-08,14,Robo,-34.601807,-58.412929,ALMAGRO,COMUNA 5
207024,2020-06-08,13,Robo,-34.612997,-58.424292,ALMAGRO,COMUNA 5
207108,2020-06-08,10,Hurto,-34.605946,-58.423459,ALMAGRO,COMUNA 5
207256,2020-06-08,16,Hurto,-34.604552,-58.421221,ALMAGRO,COMUNA 5
207805,2020-06-08,0,Hurto,-34.604134,-58.429877,ALMAGRO,COMUNA 5
208313,2020-06-08,6,Robo,-34.658277,-58.390085,BARRACAS,COMUNA 4
208926,2020-06-08,22,Robo,-34.645419,-58.389472,BARRACAS,COMUNA 4
209293,2020-06-08,5,Robo,-34.65617,-58.397515,BARRACAS,COMUNA 4
209747,2020-06-08,21,Robo,-34.621339,-58.437678,CABALLITO,COMUNA 6
210287,2020-06-08,14,Hurto,-34.618299,-58.43618,CABALLITO,COMUNA 6
211043,2020-06-08,10,Robo,-34.624469,-58.434639,CABALLITO,COMUNA 6
211079,2020-06-08,9,Robo,-34.625988,-58.436202,CABALLITO,COMUNA 6
211206,2020-06-08,8,Robo,-34.579587,-58.446389,COLEGIALES,COMUNA 13
211489,2020-06-08,13,Hurto,-34.575577,-58.44907,COLEGIALES,COMUNA 13
211586,2020-06-08,21,Robo,-34.560428,-58.461019,BELGRANO,COMUNA 13
211769,2020-06-08,17,Hurto,-34.566125,-58.466136,BELGRANO,COMUNA 13
211890,2020-06-08,13,Robo,-34.566924,-58.469652,BELGRANO,COMUNA 13
212132,2020-06-08,12,Robo,-34.576141,-58.459152,COLEGIALES,COMUNA 13
212338,2020-06-08,16,Hurto,-34.575873,-58.447022,COLEGIALES,COMUNA 13
214009,2020-06-08,0,Robo,-34.58878,-58.413758,PALERMO,COMUNA 14
215584,2020-06-08,11,Hurto,-34.576814,-58.431879,PALERMO,COMUNA 14
216387,2020-06-08,10,Hurto,-34.577908,-58.427408,PALERMO,COMUNA 14
216652,2020-06-08,17,Hurto automotor,-34.558831,-58.479604,COGHLAN,COMUNA 12
216818,2020-06-08,13,Hurto,-34.568084,-58.489692,VILLA URQUIZA,COMUNA 12
218363,2020-06-08,9,Hurto,-34.646021,-58.510766,LINIERS,COMUNA 9
219378,2020-06-08,20,Robo,-34.635831,-58.48437,VELEZ SARSFIELD,COMUNA 10
219476,2020-06-08,20,Robo,-34.637177,-58.49297,VELEZ SARSFIELD,COMUNA 10
220618,2020-06-08,21,Hurto,-34.557027,-58.455393,BELGRANO,COMUNA 13
223997,2020-06-08,6,Robo,-34.666004,-58.491759,MATADEROS,COMUNA 9
224233,2020-06-08,17,Robo,-34.67398,-58.501639,MATADEROS,COMUNA 9
224293,2020-06-08,15,Robo,-34.661127,-58.494836,MATADEROS,COMUNA 9
224895,2020-06-08,7,Hurto,-34.643981,-58.487387,PARQUE AVELLANEDA,COMUNA 9
224947,2020-06-08,15,Robo,-34.646188,-58.483358,PARQUE AVELLANEDA,COMUNA 9
225056,2020-06-08,13,Robo automotor,-34.650817,-58.482787,PARQUE AVELLANEDA,COMUNA 9
225267,2020-06-08,20,Robo,-34.638737,-58.47747,PARQUE AVELLANEDA,COMUNA 9
225329,2020-06-08,11,Robo,-34.644432,-58.468241,PARQUE AVELLANEDA,COMUNA 9
225722,2020-06-08,9,Robo,-34.643119,-58.439228,PARQUE CHACABUCO,COMUNA 7
225758,2020-06-08,6,Robo,-34.631394,-58.426962,PARQUE CHACABUCO,COMUNA 7
225937,2020-06-08,7,Robo,-34.629656,-58.439134,PARQUE CHACABUCO,COMUNA 7
225955,2020-06-08,23,Robo,-34.636638,-58.43847,PARQUE CHACABUCO,COMUNA 7
225961,2020-06-08,22,Robo,-34.636953,-58.437679,PARQUE CHACABUCO,COMUNA 7
226340,2020-06-08,22,Hurto,-34.630862,-58.437043,PARQUE CHACABUCO,COMUNA 7
227227,2020-06-08,8,Robo,-34.650501,-58.457892,FLORES,COMUNA 7
227806,2020-06-08,9,Hurto automotor,-34.647824,-58.439782,FLORES,COMUNA 7
228752,2020-06-08,17,Hurto,-34.59247,-58.39525,RECOLETA,COMUNA 2
229666,2020-06-08,21,Robo,-34.597338,-58.397667,RECOLETA,COMUNA 2
229726,2020-06-08,13,Robo,-34.595837,-58.395906,RECOLETA,COMUNA 2
230042,2020-06-08,6,Robo,-34.594922,-58.401304,RECOLETA,COMUNA 2
230621,2020-06-08,19,Robo,-34.595456,-58.393252,RECOLETA,COMUNA 2
230808,2020-06-08,15,Robo,-34.596968,-58.411816,RECOLETA,COMUNA 2
230852,2020-06-08,11,Robo,-34.596443,-58.40867,RECOLETA,COMUNA 2
231560,2020-06-08,18,Hurto,-34.653109,-58.432775,NUEVA POMPEYA,COMUNA 4
232442,2020-06-08,17,Robo,-34.646224,-58.414729,NUEVA POMPEYA,COMUNA 4
232569,2020-06-08,18,Robo,-34.635056,-58.396027,PARQUE PATRICIOS,COMUNA 4
232671,2020-06-08,7,Robo,-34.637145,-58.399587,PARQUE PATRICIOS,COMUNA 4
233039,2020-06-08,14,Robo,-34.640919,-58.412545,NUEVA POMPEYA,COMUNA 4
233167,2020-06-08,8,Hurto,-34.637223,-58.392999,PARQUE PATRICIOS,COMUNA 4
233485,2020-06-08,22,Robo,-34.640932,-58.396906,PARQUE PATRICIOS,COMUNA 4
233839,2020-06-08,12,Robo,-34.625293,-58.42169,BOEDO,COMUNA 5
234403,2020-06-08,11,Robo,-34.640218,-58.423494,NUEVA POMPEYA,COMUNA 4
235309,2020-06-08,0,Robo,-34.665932,-58.440199,VILLA SOLDATI,COMUNA 8
235922,2020-06-08,14,Robo,-34.661394,-58.437126,VILLA SOLDATI,COMUNA 8
236089,2020-06-08,14,Robo,-34.661191,-58.465646,VILLA LUGANO,COMUNA 8
236459,2020-06-08,12,Robo,-34.663886,-58.444545,VILLA SOLDATI,COMUNA 8
236536,2020-06-08,19,Robo,-34.65673,-58.453681,VILLA SOLDATI,COMUNA 8
237482,2020-06-08,10,Robo,-34.67505,-58.469577,VILLA LUGANO,COMUNA 8
237507,2020-06-08,16,Robo,-34.670662,-58.472192,VILLA LUGANO,COMUNA 8
237626,2020-06-08,22,Robo,-34.672355,-58.489326,VILLA LUGANO,COMUNA 8
237726,2020-06-08,6,Robo,-34.684591,-58.479226,VILLA LUGANO,COMUNA 8
238648,2020-06-08,15,Robo,-34.686485,-58.478437,VILLA RIACHUELO,COMUNA 8
239329,2020-06-08,8,Robo,-34.566739,-58.417963,PALERMO,COMUNA 14
240703,2020-06-08,8,Hurto,-34.622191,-58.52842,VILLA REAL,COMUNA 10
241174,2020-06-08,9,Hurto,-34.606525,-58.413686,BALVANERA,COMUNA 3
241247,2020-06-08,12,Hurto,-34.604118,-58.40892,BALVANERA,COMUNA 3
241417,2020-06-08,20,Robo,-34.610334,-58.408887,BALVANERA,COMUNA 3
241633,2020-06-08,22,Robo,-34.60419,-58.412523,BALVANERA,COMUNA 3
241999,2020-06-08,14,Robo,-34.604562,-58.405475,BALVANERA,COMUNA 3
242343,2020-06-08,22,Robo,-34.602183,-58.40479,BALVANERA,COMUNA 3
242519,2020-06-08,2,Robo,-34.61242,-58.405573,BALVANERA,COMUNA 3
243086,2020-06-08,0,Robo,-34.606634,-58.407328,BALVANERA,COMUNA 3
243374,2020-06-08,18,Robo,-34.618594,-58.398442,SAN CRISTOBAL,COMUNA 3
244046,2020-06-08,19,Hurto,-34.627447,-58.393212,SAN CRISTOBAL,COMUNA 3
244547,2020-06-08,10,Robo,-34.615789,-58.393189,BALVANERA,COMUNA 3
244802,2020-06-08,18,Robo,-34.604532,-58.396786,BALVANERA,COMUNA 3
244815,2020-06-08,14,Robo,-34.604647,-58.395164,BALVANERA,COMUNA 3
244925,2020-06-08,20,Robo,-34.611101,-58.403288,BALVANERA,COMUNA 3
245066,2020-06-08,22,Robo,-34.612722,-58.397371,BALVANERA,COMUNA 3
245081,2020-06-08,22,Robo,-34.612983,-58.396904,BALVANERA,COMUNA 3
246115,2020-06-08,23,Robo,-34.629624,-58.389283,CONSTITUCION,COMUNA 1
246387,2020-06-08,16,Robo,-34.62214,-58.380403,CONSTITUCION,COMUNA 1
246903,2020-06-08,19,Robo,-34.619753,-58.38145,CONSTITUCION,COMUNA 1
247073,2020-06-08,8,Hurto,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
247336,2020-06-08,8,Robo,-34.621693,-58.384329,CONSTITUCION,COMUNA 1
247639,2020-06-08,23,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
247901,2020-06-08,21,Hurto automotor,-34.621379,-58.375656,SAN TELMO,COMUNA 1
248307,2020-06-08,8,Robo,-34.624252,-58.379558,CONSTITUCION,COMUNA 1
249046,2020-06-08,2,Robo,-34.583086,-58.37735,RETIRO,COMUNA 1
249061,2020-06-08,9,Robo,-34.583389,-58.374805,RETIRO,COMUNA 1
249075,2020-06-08,9,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
249134,2020-06-08,13,Robo,-34.599291,-58.386871,RECOLETA,COMUNA 2
249899,2020-06-08,14,Hurto,-34.594036,-58.379711,RETIRO,COMUNA 1
251010,2020-06-08,15,Robo,-34.618686,-58.355815,BOCA,COMUNA 4
251300,2020-06-08,23,Robo,-34.633114,-58.358506,BOCA,COMUNA 4
251473,2020-06-08,15,Robo,-34.636144,-58.3584,BOCA,COMUNA 4
251527,2020-06-08,23,Robo,-34.622974,-58.353717,BOCA,COMUNA 4
251858,2020-06-08,15,Robo,-34.646436,-58.376779,BARRACAS,COMUNA 4
252158,2020-06-08,18,Robo,-34.635972,-58.372889,BARRACAS,COMUNA 4
846197,2020-06-08,8,Lesiones en siniestros viales,-34.631741,-58.419191,BOEDO,COMUNA 5
848724,2020-06-08,17,Lesiones en siniestros viales,-34.617371,-58.52307,VILLA REAL,COMUNA 10
848748,2020-06-08,14,Lesiones en siniestros viales,-34.623759,-58.505322,MONTE CASTRO,COMUNA 10
852689,2020-06-08,13,Lesiones en siniestros viales,-34.651496,-58.517081,LINIERS,COMUNA 9
856392,2020-06-08,12,Lesiones en siniestros viales,-34.56269,-58.440442,PALERMO,COMUNA 14
856966,2020-06-08,10,Lesiones en siniestros viales,-34.554816,-58.4493,BELGRANO,COMUNA 13
862223,2020-06-08,18,Lesiones en siniestros viales,-34.595903,-58.499632,AGRONOMIA,COMUNA 15
886906,2020-06-08,21,Lesiones en siniestros viales,-34.633138,-58.386527,CONSTITUCION,COMUNA 1
894731,2020-06-08,21,Lesiones en siniestros viales,-34.681275,-58.467913,VILLA LUGANO,COMUNA 8
903006,2020-06-08,13,Lesiones en siniestros viales,-34.640823,-58.391477,PARQUE PATRICIOS,COMUNA 4
904928,2020-06-08,4,Homicidios dolosos,-34.671367,-58.490732,VILLA LUGANO,COMUNA 8
909516,2020-06-08,12,Lesiones Dolosas,,,,
916000,2020-06-08,13,Amenazas,,,,
920182,2020-06-08,1,Amenazas,-34.684923,-58.468287,VILLA LUGANO,COMUNA 8
921676,2020-06-08,22,Amenazas,-34.678604,-58.489686,VILLA LUGANO,COMUNA 8
922412,2020-06-08,20,Lesiones Dolosas,-34.676417,-58.49423,VILLA LUGANO,COMUNA 8
926793,2020-06-08,20,Amenazas,-34.665693,-58.51105,MATADEROS,COMUNA 9
929434,2020-06-08,16,Lesiones Dolosas,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
932640,2020-06-08,22,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932641,2020-06-08,12,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933398,2020-06-08,12,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933399,2020-06-08,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
940741,2020-06-08,15,Amenazas,-34.646188,-58.483358,PARQUE AVELLANEDA,COMUNA 9
941523,2020-06-08,22,Lesiones Dolosas,-34.645419,-58.389472,BARRACAS,COMUNA 4
942755,2020-06-08,6,Lesiones Dolosas,-34.643919,-58.445593,FLORES,COMUNA 7
945226,2020-06-08,23,Amenazas,-34.641275,-58.421913,NUEVA POMPEYA,COMUNA 4
950846,2020-06-08,22,Amenazas,-34.635142,-58.488005,VELEZ SARSFIELD,COMUNA 10
951799,2020-06-08,14,Amenazas,-34.634222,-58.448345,PARQUE CHACABUCO,COMUNA 7
953986,2020-06-08,10,Lesiones Dolosas,-34.632219,-58.408599,PARQUE PATRICIOS,COMUNA 4
953991,2020-06-08,10,Amenazas,-34.632219,-58.408599,PARQUE PATRICIOS,COMUNA 4
955627,2020-06-08,14,Lesiones Dolosas,-34.630823,-58.425802,BOEDO,COMUNA 5
967637,2020-06-08,10,Lesiones Dolosas,-34.62266,-58.440925,CABALLITO,COMUNA 6
969802,2020-06-08,19,Lesiones Dolosas,-34.620749,-58.4655,FLORES,COMUNA 7
969803,2020-06-08,19,Amenazas,-34.620749,-58.4655,FLORES,COMUNA 7
973104,2020-06-08,16,Amenazas,-34.617974,-58.38694,CONSTITUCION,COMUNA 1
976398,2020-06-08,23,Amenazas,-34.615208,-58.462723,FLORES,COMUNA 7
977263,2020-06-08,14,Lesiones Dolosas,-34.614444,-58.438994,CABALLITO,COMUNA 6
978015,2020-06-08,14,Amenazas,-34.613823,-58.391717,BALVANERA,COMUNA 3
978922,2020-06-08,12,Amenazas,-34.612986,-58.489765,VILLA SANTA RITA,COMUNA 11
985674,2020-06-08,15,Lesiones Dolosas,-34.607225,-58.470795,VILLA GRAL. MITRE,COMUNA 11
988205,2020-06-08,1,Lesiones Dolosas,-34.60489,-58.380733,SAN NICOLAS,COMUNA 1
992822,2020-06-08,10,Amenazas,-34.601166,-58.375386,SAN NICOLAS,COMUNA 1
994739,2020-06-08,10,Lesiones Dolosas,-34.599257,-58.413218,ALMAGRO,COMUNA 5
995654,2020-06-08,19,Amenazas,-34.598299,-58.458221,PATERNAL,COMUNA 15
1010418,2020-06-08,23,Lesiones Dolosas,-34.578241,-58.490865,VILLA URQUIZA,COMUNA 12
1014256,2020-06-08,8,Lesiones Dolosas,-34.566739,-58.417963,PALERMO,COMUNA 14
1017656,2020-06-08,14,Amenazas,-34.553146,-58.484584,SAAVEDRA,COMUNA 12
1020277,2020-06-08,23,Amenazas,-34.648455,-58.484479,PARQUE AVELLANEDA,COMUNA 9
