#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
215632,2020-09-29,16,Hurto,-34.574925,-58.425342,PALERMO,COMUNA 14
216124,2020-09-29,12,Robo,-34.573519,-58.44038,PALERMO,COMUNA 14
217977,2020-09-29,19,Hurto,-34.569607,-58.478453,VILLA URQUIZA,COMUNA 12
218174,2020-09-29,8,Robo,-34.642423,-58.513495,LINIERS,COMUNA 9
218317,2020-09-29,12,Hurto,-34.639332,-58.527411,LINIERS,COMUNA 9
218588,2020-09-29,15,Hurto automotor,-34.637342,-58.525911,LINIERS,COMUNA 9
218799,2020-09-29,12,Hurto,-34.651529,-58.519357,LINIERS,COMUNA 9
219554,2020-09-29,16,Hurto automotor,-34.644877,-58.495252,PARQUE AVELLANEDA,COMUNA 9
219851,2020-09-29,10,Hurto,-34.551559,-58.452826,BELGRANO,COMUNA 13
219902,2020-09-29,18,Robo,-34.562058,-58.456773,BELGRANO,COMUNA 13
220395,2020-09-29,19,Robo,-34.557348,-58.447123,BELGRANO,COMUNA 13
220625,2020-09-29,10,Hurto,-34.557205,-58.455288,BELGRANO,COMUNA 13
220934,2020-09-29,12,Robo,-34.554102,-58.440861,BELGRANO,COMUNA 13
222163,2020-09-29,20,Robo,-34.553012,-58.498486,SAAVEDRA,COMUNA 12
222191,2020-09-29,19,Robo,-34.555091,-58.491178,SAAVEDRA,COMUNA 12
222818,2020-09-29,14,Hurto,-34.552619,-58.489984,SAAVEDRA,COMUNA 12
223021,2020-09-29,8,Robo,-34.66941,-58.499847,MATADEROS,COMUNA 9
223028,2020-09-29,16,Robo,-34.65642,-58.482176,MATADEROS,COMUNA 9
223056,2020-09-29,16,Hurto,-34.658979,-58.487637,MATADEROS,COMUNA 9
223180,2020-09-29,13,Hurto,-34.659034,-58.51232,MATADEROS,COMUNA 9
224027,2020-09-29,21,Robo automotor,-34.663518,-58.493202,MATADEROS,COMUNA 9
224267,2020-09-29,16,Robo,-34.670873,-58.499669,MATADEROS,COMUNA 9
224417,2020-09-29,4,Robo,-34.663451,-58.515609,MATADEROS,COMUNA 9
224627,2020-09-29,19,Robo,-34.648335,-58.4861,PARQUE AVELLANEDA,COMUNA 9
224780,2020-09-29,14,Robo,-34.659613,-58.475274,PARQUE AVELLANEDA,COMUNA 9
225001,2020-09-29,9,Robo,-34.653571,-58.477635,PARQUE AVELLANEDA,COMUNA 9
225044,2020-09-29,8,Hurto,-34.647601,-58.491868,MATADEROS,COMUNA 9
225215,2020-09-29,11,Robo,-34.648203,-58.474125,PARQUE AVELLANEDA,COMUNA 9
225459,2020-09-29,7,Hurto automotor,-34.637619,-58.445781,PARQUE CHACABUCO,COMUNA 7
225718,2020-09-29,3,Hurto,-34.645405,-58.436364,PARQUE CHACABUCO,COMUNA 7
225832,2020-09-29,18,Robo automotor,-34.634606,-58.43091,PARQUE CHACABUCO,COMUNA 7
225967,2020-09-29,11,Robo,-34.641611,-58.437499,PARQUE CHACABUCO,COMUNA 7
226515,2020-09-29,11,Robo,-34.641622,-58.436507,PARQUE CHACABUCO,COMUNA 7
227477,2020-09-29,7,Hurto,-34.638946,-58.454577,FLORES,COMUNA 7
229018,2020-09-29,13,Hurto,-34.587912,-58.387702,RECOLETA,COMUNA 2
229422,2020-09-29,19,Hurto,-34.599812,-58.398634,BALVANERA,COMUNA 3
230256,2020-09-29,14,Robo,-34.598454,-58.403727,BALVANERA,COMUNA 3
230346,2020-09-29,22,Hurto,-34.593824,-58.4056,RECOLETA,COMUNA 2
230704,2020-09-29,8,Hurto,-34.592077,-58.407443,RECOLETA,COMUNA 2
231460,2020-09-29,17,Hurto,-34.65486,-58.416418,NUEVA POMPEYA,COMUNA 4
232029,2020-09-29,13,Robo,-34.644144,-58.419712,NUEVA POMPEYA,COMUNA 4
232158,2020-09-29,15,Robo,-34.644179,-58.416155,NUEVA POMPEYA,COMUNA 4
232559,2020-09-29,14,Robo,-34.635126,-58.394841,PARQUE PATRICIOS,COMUNA 4
233142,2020-09-29,2,Hurto,-34.639822,-58.400038,PARQUE PATRICIOS,COMUNA 4
233849,2020-09-29,12,Hurto,-34.628647,-58.42094,BOEDO,COMUNA 5
234706,2020-09-29,19,Robo,-34.623605,-58.427495,CABALLITO,COMUNA 6
235077,2020-09-29,8,Hurto,-34.625114,-58.424589,BOEDO,COMUNA 5
235449,2020-09-29,6,Robo,-34.673752,-58.459004,VILLA SOLDATI,COMUNA 8
236845,2020-09-29,20,Robo,-34.679422,-58.470474,VILLA LUGANO,COMUNA 8
236899,2020-09-29,18,Robo automotor,-34.685415,-58.483182,VILLA LUGANO,COMUNA 8
236937,2020-09-29,18,Hurto automotor,-34.660531,-58.478539,VILLA LUGANO,COMUNA 8
237304,2020-09-29,21,Robo,-34.679139,-58.485414,VILLA LUGANO,COMUNA 8
237390,2020-09-29,22,Robo,-34.684785,-58.486725,VILLA LUGANO,COMUNA 8
237467,2020-09-29,20,Hurto,-34.67554,-58.470044,VILLA LUGANO,COMUNA 8
237512,2020-09-29,23,Robo,-34.671445,-58.46777,VILLA LUGANO,COMUNA 8
237730,2020-09-29,10,Robo,-34.683042,-58.476864,VILLA LUGANO,COMUNA 8
237870,2020-09-29,14,Robo,-34.67621,-58.466797,VILLA LUGANO,COMUNA 8
238014,2020-09-29,5,Robo,-34.672457,-58.483308,VILLA LUGANO,COMUNA 8
238097,2020-09-29,3,Hurto,-34.677197,-58.495064,VILLA LUGANO,COMUNA 8
238904,2020-09-29,0:00,Hurto,-34.687698,-58.46208,VILLA LUGANO,COMUNA 8
238997,2020-09-29,12,Robo,-34.685911,-58.456582,VILLA RIACHUELO,COMUNA 8
239056,2020-09-29,12,Hurto,-34.695252,-58.466835,VILLA RIACHUELO,COMUNA 8
239102,2020-09-29,23,Robo,-34.683557,-58.467509,VILLA LUGANO,COMUNA 8
239178,2020-09-29,13,Hurto automotor,-34.686677,-58.469928,VILLA LUGANO,COMUNA 8
239217,2020-09-29,2,Robo,-34.579634,-58.414412,PALERMO,COMUNA 14
239240,2020-09-29,2,Robo,-34.580385,-58.414808,PALERMO,COMUNA 14
239248,2020-09-29,18,Robo,-34.577043,-58.413982,PALERMO,COMUNA 14
239736,2020-09-29,19,Robo,-34.574611,-58.414775,PALERMO,COMUNA 14
240288,2020-09-29,20,Robo,-34.562018,-58.423907,PALERMO,COMUNA 14
241185,2020-09-29,18,Robo,-34.606579,-58.41155,BALVANERA,COMUNA 3
242587,2020-09-29,11,Robo,-34.605002,-58.404564,BALVANERA,COMUNA 3
242999,2020-09-29,16,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
243342,2020-09-29,12,Robo,-34.626453,-58.392313,SAN CRISTOBAL,COMUNA 3
243498,2020-09-29,12,Hurto,-34.62746,-58.409536,SAN CRISTOBAL,COMUNA 3
243932,2020-09-29,22,Robo,-34.623416,-58.399281,SAN CRISTOBAL,COMUNA 3
244276,2020-09-29,7,Robo,-34.623587,-58.409777,SAN CRISTOBAL,COMUNA 3
244314,2020-09-29,20,Hurto,-34.622683,-58.406082,SAN CRISTOBAL,COMUNA 3
244503,2020-09-29,9,Hurto,-34.61954,-58.409336,BALVANERA,COMUNA 3
245449,2020-09-29,14,Hurto,-34.608269,-58.396386,BALVANERA,COMUNA 3
245518,2020-09-29,16,Robo,-34.607554,-58.402594,BALVANERA,COMUNA 3
246067,2020-09-29,18,Robo,-34.609973,-58.403329,BALVANERA,COMUNA 3
246141,2020-09-29,16,Robo,-34.627061,-58.385736,CONSTITUCION,COMUNA 1
246203,2020-09-29,5,Robo,-34.632069,-58.383189,CONSTITUCION,COMUNA 1
246354,2020-09-29,20,Robo,-34.631527,-58.390669,PARQUE PATRICIOS,COMUNA 4
246692,2020-09-29,8,Hurto,-34.621331,-58.38763,CONSTITUCION,COMUNA 1
247248,2020-09-29,17,Robo,-34.62468,-58.382934,CONSTITUCION,COMUNA 1
247411,2020-09-29,23,Robo,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
247619,2020-09-29,8,Robo,-34.633757,-58.38877,CONSTITUCION,COMUNA 1
248791,2020-09-29,20,Robo,-34.59692,-58.383664,RETIRO,COMUNA 1
249302,2020-09-29,16,Robo,-34.582712,-58.379585,RETIRO,COMUNA 1
249670,2020-09-29,21,Robo,-34.598176,-58.38555,RETIRO,COMUNA 1
250337,2020-09-29,23,Robo,-34.592734,-58.375313,RETIRO,COMUNA 1
251778,2020-09-29,9,Robo,-34.642303,-58.373267,BARRACAS,COMUNA 4
251804,2020-09-29,9,Robo,-34.641246,-58.372759,BARRACAS,COMUNA 4
251964,2020-09-29,6,Hurto,-34.63953,-58.375849,BARRACAS,COMUNA 4
252061,2020-09-29,15,Hurto automotor,-34.636106,-58.375072,BARRACAS,COMUNA 4
252333,2020-09-29,21,Robo,-34.630147,-58.378855,CONSTITUCION,COMUNA 1
252378,2020-09-29,10,Hurto,-34.645623,-58.372774,BARRACAS,COMUNA 4
844139,2020-09-29,12,Lesiones en siniestros viales,-34.602037,-58.37253,SAN NICOLAS,COMUNA 1
844747,2020-09-29,6,Lesiones en siniestros viales,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
857816,2020-09-29,19,Lesiones en siniestros viales,-34.621154,-58.385848,CONSTITUCION,COMUNA 1
861217,2020-09-29,13,Lesiones en siniestros viales,-34.610941,-58.417344,ALMAGRO,COMUNA 5
862995,2020-09-29,12,Lesiones en siniestros viales,-34.613746,-58.525589,VILLA REAL,COMUNA 10
863447,2020-09-29,7,Lesiones en siniestros viales,-34.544014,-58.485669,SAAVEDRA,COMUNA 12
865729,2020-09-29,9,Lesiones en siniestros viales,-34.622306,-58.477468,FLORES,COMUNA 7
868017,2020-09-29,18,Lesiones en siniestros viales,-34.607657,-58.491989,VILLA DEL PARQUE,COMUNA 11
868364,2020-09-29,12,Lesiones en siniestros viales,-34.619258,-58.518204,VILLA DEVOTO,COMUNA 11
869201,2020-09-29,19,Lesiones en siniestros viales,-34.634073,-58.367337,BOCA,COMUNA 4
873281,2020-09-29,11,Lesiones en siniestros viales,-34.626181,-58.379548,CONSTITUCION,COMUNA 1
874629,2020-09-29,17,Lesiones en siniestros viales,-34.606545,-58.40595,BALVANERA,COMUNA 3
876354,2020-09-29,12,Lesiones en siniestros viales,-34.595514,-58.428093,VILLA CRESPO,COMUNA 15
876987,2020-09-29,19,Lesiones en siniestros viales,-34.592786,-58.496311,AGRONOMIA,COMUNA 15
878107,2020-09-29,22,Lesiones en siniestros viales,-34.571098,-58.476554,VILLA URQUIZA,COMUNA 12
887199,2020-09-29,12,Lesiones en siniestros viales,-34.611874,-58.38121,MONSERRAT,COMUNA 1
888518,2020-09-29,16,Lesiones en siniestros viales,-34.623,-58.394516,SAN CRISTOBAL,COMUNA 3
888634,2020-09-29,0,Lesiones en siniestros viales,-34.604118,-58.40892,BALVANERA,COMUNA 3
889427,2020-09-29,1,Lesiones en siniestros viales,-34.612169,-58.41011,BALVANERA,COMUNA 3
890195,2020-09-29,15,Lesiones en siniestros viales,-34.599115,-58.423577,ALMAGRO,COMUNA 5
891757,2020-09-29,8,Lesiones en siniestros viales,-34.625714,-58.485382,FLORESTA,COMUNA 10
891910,2020-09-29,13,Lesiones en siniestros viales,-34.632794,-58.502405,VILLA LURO,COMUNA 10
892787,2020-09-29,10,Lesiones en siniestros viales,-34.562121,-58.505248,SAAVEDRA,COMUNA 12
895678,2020-09-29,9,Lesiones en siniestros viales,-34.631322,-58.46633,FLORES,COMUNA 7
897014,2020-09-29,17,Lesiones en siniestros viales,-34.615727,-58.464374,VILLA GRAL. MITRE,COMUNA 11
897326,2020-09-29,21,Lesiones en siniestros viales,-34.608126,-58.480409,VILLA DEL PARQUE,COMUNA 11
898145,2020-09-29,17,Lesiones en siniestros viales,,,,
898146,2020-09-29,22,Lesiones en siniestros viales,,,,
902905,2020-09-29,20,Lesiones en siniestros viales,-34.650262,-58.405232,NUEVA POMPEYA,COMUNA 4
909660,2020-09-29,23,Lesiones Dolosas,,,,
909661,2020-09-29,9,Lesiones Dolosas,,,,
909662,2020-09-29,0,Lesiones Dolosas,,,,
916086,2020-09-29,22,Amenazas,,,,
919948,2020-09-29,20,Lesiones Dolosas,-34.685789,-58.482632,VILLA LUGANO,COMUNA 8
922624,2020-09-29,11,Amenazas,-34.675557,-58.496271,VILLA LUGANO,COMUNA 8
923758,2020-09-29,12,Lesiones Dolosas,-34.674535,-58.446891,VILLA SOLDATI,COMUNA 8
924627,2020-09-29,19,Lesiones Dolosas,-34.671395,-58.456851,VILLA SOLDATI,COMUNA 8
926587,2020-09-29,19,Lesiones Dolosas,-34.666444,-58.502821,MATADEROS,COMUNA 9
928299,2020-09-29,11,Amenazas,-34.661932,-58.507163,MATADEROS,COMUNA 9
932011,2020-09-29,15,Lesiones Dolosas,-34.655561,-58.507198,MATADEROS,COMUNA 9
939482,2020-09-29,3,Lesiones Dolosas,-34.647793,-58.435065,FLORES,COMUNA 7
943910,2020-09-29,11,Amenazas,-34.642904,-58.36823,BOCA,COMUNA 4
944295,2020-09-29,21,Amenazas,-34.642509,-58.378629,BARRACAS,COMUNA 4
944754,2020-09-29,16,Amenazas,-34.641839,-58.373884,BARRACAS,COMUNA 4
948923,2020-09-29,17,Amenazas,-34.636996,-58.497021,VILLA LURO,COMUNA 10
952002,2020-09-29,16,Amenazas,-34.634043,-58.361573,BOCA,COMUNA 4
952665,2020-09-29,16,Lesiones Dolosas,-34.633415,-58.353972,BOCA,COMUNA 4
952775,2020-09-29,19,Lesiones Dolosas,-34.633342,-58.477557,FLORESTA,COMUNA 10
953400,2020-09-29,15,Lesiones Dolosas,-34.632745,-58.383377,BARRACAS,COMUNA 4
957127,2020-09-29,11,Amenazas,-34.629736,-58.383552,CONSTITUCION,COMUNA 1
959797,2020-09-29,0,Lesiones Dolosas,-34.628029,-58.363682,BOCA,COMUNA 4
961245,2020-09-29,20,Amenazas,-34.627093,-58.377679,CONSTITUCION,COMUNA 1
961902,2020-09-29,14,Amenazas,-34.626791,-58.395207,SAN CRISTOBAL,COMUNA 3
963095,2020-09-29,14,Amenazas,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
967411,2020-09-29,14,Amenazas,-34.622826,-58.509937,MONTE CASTRO,COMUNA 10
970254,2020-09-29,2,Lesiones Dolosas,-34.620246,-58.461073,FLORES,COMUNA 7
971996,2020-09-29,10,Lesiones Dolosas,-34.618686,-58.355815,BOCA,COMUNA 4
972351,2020-09-29,11,Amenazas,-34.61856,-58.406426,BALVANERA,COMUNA 3
974853,2020-09-29,18,Lesiones Dolosas,-34.616605,-58.384542,MONSERRAT,COMUNA 1
976313,2020-09-29,13,Lesiones Dolosas,-34.615265,-58.393151,BALVANERA,COMUNA 3
978044,2020-09-29,5,Lesiones Dolosas,-34.613801,-58.407568,BALVANERA,COMUNA 3
979125,2020-09-29,10,Lesiones Dolosas,-34.6128,-58.52329,VILLA DEVOTO,COMUNA 11
985729,2020-09-29,16,Lesiones Dolosas,-34.607172,-58.438192,CABALLITO,COMUNA 6
989830,2020-09-29,21,Lesiones Dolosas,-34.603706,-58.435625,VILLA CRESPO,COMUNA 15
993364,2020-09-29,22,Lesiones Dolosas,-34.600657,-58.426886,ALMAGRO,COMUNA 5
995333,2020-09-29,20,Lesiones Dolosas,-34.598603,-58.393163,RECOLETA,COMUNA 2
996132,2020-09-29,0,Lesiones Dolosas,-34.597788,-58.465943,PATERNAL,COMUNA 15
997069,2020-09-29,12,Amenazas,-34.59678,-58.43206,VILLA CRESPO,COMUNA 15
997785,2020-09-29,10,Amenazas,-34.595772,-58.423134,PALERMO,COMUNA 14
1001012,2020-09-29,16,Amenazas,-34.590803,-58.429458,PALERMO,COMUNA 14
1001072,2020-09-29,16,Amenazas,-34.590688,-58.429189,PALERMO,COMUNA 14
1002342,2020-09-29,3,Lesiones Dolosas,-34.588875,-58.473509,PARQUE CHAS,COMUNA 15
1002366,2020-09-29,20,Lesiones Dolosas,-34.588841,-58.391469,RECOLETA,COMUNA 2
1003063,2020-09-29,19,Lesiones Dolosas,-34.587855,-58.383859,RETIRO,COMUNA 1
1006651,2020-09-29,19,Lesiones Dolosas,-34.583083,-58.382894,RETIRO,COMUNA 1
1006889,2020-09-29,4,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1008191,2020-09-29,23,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009048,2020-09-29,15,Amenazas,-34.581138,-58.413897,PALERMO,COMUNA 14
1013468,2020-09-29,18,Amenazas,-34.569363,-58.483821,VILLA URQUIZA,COMUNA 12
1017250,2020-09-29,23,Lesiones Dolosas,-34.554955,-58.489788,SAAVEDRA,COMUNA 12
1018657,2020-09-29,6,Lesiones Dolosas,-34.548843,-58.478669,SAAVEDRA,COMUNA 12
1019133,2020-09-29,2,Lesiones Dolosas,-34.546251,-58.468928,NUÑEZ,COMUNA 13
195563,2020-09-28,16,Hurto automotor,-34.614934,-58.47327,VILLA GRAL. MITRE,COMUNA 11
196217,2020-09-28,10,Hurto,-34.613075,-58.476459,VILLA GRAL. MITRE,COMUNA 11
196583,2020-09-28,7,Robo,-34.604704,-58.471082,VILLA GRAL. MITRE,COMUNA 11
196751,2020-09-28,22,Robo,-34.606914,-58.485157,VILLA DEL PARQUE,COMUNA 11
196823,2020-09-28,15,Robo,-34.621545,-58.476914,VILLA SANTA RITA,COMUNA 11
197413,2020-09-28,16,Robo,-34.602378,-58.506165,VILLA DEL PARQUE,COMUNA 11
197810,2020-09-28,16,Hurto,-34.604419,-58.502142,VILLA DEL PARQUE,COMUNA 11
197898,2020-09-28,11,Hurto,-34.596689,-58.513335,VILLA DEVOTO,COMUNA 11
198045,2020-09-28,9,Robo,-34.592898,-58.515032,VILLA DEVOTO,COMUNA 11
198369,2020-09-28,20,Hurto,-34.585817,-58.481489,PARQUE CHAS,COMUNA 15
198891,2020-09-28,8,Hurto,-34.589584,-58.446963,CHACARITA,COMUNA 15
198956,2020-09-28,9,Hurto,-34.588256,-58.451045,CHACARITA,COMUNA 15
199149,2020-09-28,16,Robo,-34.584116,-58.448681,CHACARITA,COMUNA 15
199737,2020-09-28,23,Robo,-34.602011,-58.46885,VILLA GRAL. MITRE,COMUNA 11
200312,2020-09-28,20,Hurto,-34.588969,-58.504538,VILLA PUEYRREDON,COMUNA 12
200526,2020-09-28,8,Robo,-34.594547,-58.435121,VILLA CRESPO,COMUNA 15
200648,2020-09-28,4,Robo,-34.603604,-58.438523,VILLA CRESPO,COMUNA 15
200926,2020-09-28,23,Hurto,-34.605695,-58.45025,VILLA CRESPO,COMUNA 15
201303,2020-09-28,22,Robo,-34.602958,-58.433917,VILLA CRESPO,COMUNA 15
201793,2020-09-28,13,Hurto,-34.597401,-58.441595,VILLA CRESPO,COMUNA 15
201930,2020-09-28,13,Robo,-34.597564,-58.42892,VILLA CRESPO,COMUNA 15
202233,2020-09-28,8,Robo,-34.609171,-58.449306,CABALLITO,COMUNA 6
202377,2020-09-28,10,Robo,-34.606094,-58.431368,CABALLITO,COMUNA 6
202438,2020-09-28,9,Robo,-34.617379,-58.457596,CABALLITO,COMUNA 6
202840,2020-09-28,9,Robo,-34.616517,-58.452819,CABALLITO,COMUNA 6
202978,2020-09-28,14,Hurto,-34.608163,-58.441653,CABALLITO,COMUNA 6
203243,2020-09-28,17,Hurto,-34.61043,-58.436143,CABALLITO,COMUNA 6
203591,2020-09-28,8,Robo,-34.623721,-58.467591,FLORES,COMUNA 7
203689,2020-09-28,8,Hurto,-34.630848,-58.464589,FLORES,COMUNA 7
204221,2020-09-28,14,Robo,-34.633048,-58.459563,FLORES,COMUNA 7
204349,2020-09-28,11,Robo,-34.620479,-58.467832,FLORES,COMUNA 7
204371,2020-09-28,17,Robo,-34.621764,-58.472104,FLORES,COMUNA 7
204634,2020-09-28,20,Robo,-34.628412,-58.456329,FLORES,COMUNA 7
204724,2020-09-28,14,Robo,-34.620913,-58.463491,FLORES,COMUNA 7
204812,2020-09-28,0,Robo,-34.629021,-58.453923,FLORES,COMUNA 7
205089,2020-09-28,11,Hurto,-34.628663,-58.475788,FLORESTA,COMUNA 10
205160,2020-09-28,18,Robo,-34.633009,-58.484683,VELEZ SARSFIELD,COMUNA 10
205322,2020-09-28,14,Robo,-34.634159,-58.491982,VELEZ SARSFIELD,COMUNA 10
205417,2020-09-28,15,Hurto,-34.626785,-58.491281,FLORESTA,COMUNA 10
205665,2020-09-28,22,Robo,-34.624946,-58.502372,VELEZ SARSFIELD,COMUNA 10
205712,2020-09-28,7,Hurto,-34.620642,-58.508028,MONTE CASTRO,COMUNA 10
206019,2020-09-28,10,Robo,-34.625183,-58.494769,VELEZ SARSFIELD,COMUNA 10
206067,2020-09-28,22,Robo,-34.621796,-58.497661,FLORESTA,COMUNA 10
206189,2020-09-28,21,Robo,-34.602029,-58.431585,ALMAGRO,COMUNA 5
207676,2020-09-28,10,Robo,-34.611896,-58.430236,CABALLITO,COMUNA 6
208038,2020-09-28,17,Robo,-34.61402,-58.421764,ALMAGRO,COMUNA 5
208092,2020-09-28,14,Robo,-34.599802,-58.418397,ALMAGRO,COMUNA 5
208617,2020-09-28,20,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
208651,2020-09-28,20,Robo,-34.653931,-58.390437,BARRACAS,COMUNA 4
208993,2020-09-28,11,Robo,-34.64431,-58.381252,BARRACAS,COMUNA 4
209358,2020-09-28,22,Robo,-34.657516,-58.400626,BARRACAS,COMUNA 4
209605,2020-09-28,14,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
209606,2020-09-28,16,Robo,-34.651475,-58.395884,BARRACAS,COMUNA 4
209825,2020-09-28,16,Hurto automotor,-34.624721,-58.446533,CABALLITO,COMUNA 6
210804,2020-09-28,19,Hurto automotor,-34.619473,-58.429041,CABALLITO,COMUNA 6
210931,2020-09-28,13,Robo,-34.621263,-58.444671,CABALLITO,COMUNA 6
211045,2020-09-28,0,Hurto,-34.625099,-58.434536,CABALLITO,COMUNA 6
211457,2020-09-28,21,Robo,-34.564515,-58.455904,BELGRANO,COMUNA 13
211802,2020-09-28,9,Robo,-34.569855,-58.458073,BELGRANO,COMUNA 13
211979,2020-09-28,17,Hurto,-34.563543,-58.458955,BELGRANO,COMUNA 13
212343,2020-09-28,1,Robo,-34.573103,-58.448284,COLEGIALES,COMUNA 13
212524,2020-09-28,15,Robo,-34.571968,-58.446442,COLEGIALES,COMUNA 13
212704,2020-09-28,21,Robo,-34.58377,-58.427589,PALERMO,COMUNA 14
212730,2020-09-28,7,Hurto,-34.581854,-58.422639,PALERMO,COMUNA 14
213185,2020-09-28,12,Hurto,-34.58806,-58.423047,PALERMO,COMUNA 14
213937,2020-09-28,10,Robo,-34.588426,-58.426724,PALERMO,COMUNA 14
214211,2020-09-28,21,Robo,-34.588776,-58.413601,PALERMO,COMUNA 14
214856,2020-09-28,16,Robo,-34.586157,-58.422293,PALERMO,COMUNA 14
215447,2020-09-28,21,Hurto,-34.570354,-58.444329,COLEGIALES,COMUNA 13
216544,2020-09-28,10,Hurto,-34.569759,-58.480778,VILLA URQUIZA,COMUNA 12
216633,2020-09-28,8,Robo,-34.569292,-58.484701,VILLA URQUIZA,COMUNA 12
216851,2020-09-28,14,Robo,-34.571504,-58.48734,VILLA URQUIZA,COMUNA 12
217010,2020-09-28,16,Robo,-34.581734,-58.490243,VILLA URQUIZA,COMUNA 12
217617,2020-09-28,11,Hurto,-34.564627,-58.494167,VILLA URQUIZA,COMUNA 12
217782,2020-09-28,21,Robo,-34.572979,-58.481617,VILLA URQUIZA,COMUNA 12
217894,2020-09-28,0,Hurto,-34.562956,-58.467425,BELGRANO,COMUNA 13
218194,2020-09-28,21,Hurto,-34.643331,-58.516159,LINIERS,COMUNA 9
218366,2020-09-28,22,Robo,-34.647663,-58.510603,LINIERS,COMUNA 9
218572,2020-09-28,15,Hurto automotor,-34.641254,-58.523765,LINIERS,COMUNA 9
218759,2020-09-28,17,Hurto automotor,-34.641981,-58.508569,LINIERS,COMUNA 9
218925,2020-09-28,19,Hurto,-34.633342,-58.477557,FLORESTA,COMUNA 10
219515,2020-09-28,8,Robo,-34.642177,-58.495735,VILLA LURO,COMUNA 10
219652,2020-09-28,13,Robo,-34.640477,-58.486064,VELEZ SARSFIELD,COMUNA 10
219672,2020-09-28,8,Hurto,-34.635018,-58.48666,VELEZ SARSFIELD,COMUNA 10
220379,2020-09-28,9,Hurto,-34.560508,-58.452332,BELGRANO,COMUNA 13
220532,2020-09-28,12,Robo,-34.558288,-58.459916,BELGRANO,COMUNA 13
220718,2020-09-28,12,Robo,-34.557177,-58.458158,BELGRANO,COMUNA 13
221626,2020-09-28,20,Hurto,-34.551506,-58.45775,NUÑEZ,COMUNA 13
221715,2020-09-28,8,Robo,-34.546068,-58.470432,SAAVEDRA,COMUNA 12
221957,2020-09-28,9,Robo,-34.554217,-58.467853,NUÑEZ,COMUNA 13
222053,2020-09-28,14,Robo,-34.54036,-58.46527,NUÑEZ,COMUNA 13
223039,2020-09-28,22,Robo,-34.654987,-58.483939,MATADEROS,COMUNA 9
223207,2020-09-28,7,Hurto,-34.659507,-58.514836,MATADEROS,COMUNA 9
223476,2020-09-28,10,Hurto automotor,-34.658102,-58.491579,MATADEROS,COMUNA 9
223515,2020-09-28,8,Hurto,-34.654349,-58.516006,MATADEROS,COMUNA 9
223581,2020-09-28,11,Robo,-34.664604,-58.505623,MATADEROS,COMUNA 9
223582,2020-09-28,23,Hurto,-34.662618,-58.503214,MATADEROS,COMUNA 9
224238,2020-09-28,5,Robo,-34.672962,-58.502901,MATADEROS,COMUNA 9
224282,2020-09-28,14,Robo,-34.673237,-58.50043,MATADEROS,COMUNA 9
224457,2020-09-28,17,Robo,-34.66266,-58.516841,MATADEROS,COMUNA 9
224630,2020-09-28,5,Hurto automotor,-34.652039,-58.485274,PARQUE AVELLANEDA,COMUNA 9
224867,2020-09-28,19,Robo,-34.642423,-58.488129,PARQUE AVELLANEDA,COMUNA 9
225003,2020-09-28,18,Robo,-34.653572,-58.473917,PARQUE AVELLANEDA,COMUNA 9
225190,2020-09-28,19,Hurto,-34.6459,-58.474258,PARQUE AVELLANEDA,COMUNA 9
225284,2020-09-28,10,Robo,-34.640952,-58.478142,PARQUE AVELLANEDA,COMUNA 9
226398,2020-09-28,0,Hurto,-34.638108,-58.43189,PARQUE CHACABUCO,COMUNA 7
227177,2020-09-28,17,Robo,-34.645541,-58.457326,FLORES,COMUNA 7
227573,2020-09-28,19,Robo,-34.651062,-58.444408,FLORES,COMUNA 7
228282,2020-09-28,19,Hurto,-34.589358,-58.395031,RECOLETA,COMUNA 2
229036,2020-09-28,1,Robo,-34.586962,-58.388577,RECOLETA,COMUNA 2
230018,2020-09-28,4,Robo,-34.595878,-58.4026,RECOLETA,COMUNA 2
230489,2020-09-28,12,Robo,-34.592906,-58.404683,RECOLETA,COMUNA 2
231178,2020-09-28,8,Hurto,-34.654868,-58.427782,NUEVA POMPEYA,COMUNA 4
231279,2020-09-28,10,Hurto,-34.644203,-58.430016,NUEVA POMPEYA,COMUNA 4
231526,2020-09-28,6,Hurto automotor,-34.648051,-58.419205,NUEVA POMPEYA,COMUNA 4
231549,2020-09-28,6,Robo,-34.650107,-58.425297,NUEVA POMPEYA,COMUNA 4
231743,2020-09-28,21,Hurto,-34.65082,-58.416362,NUEVA POMPEYA,COMUNA 4
231744,2020-09-28,22,Robo,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
231839,2020-09-28,16,Robo,-34.654148,-58.419563,NUEVA POMPEYA,COMUNA 4
231848,2020-09-28,12,Robo,-34.653533,-58.42359,NUEVA POMPEYA,COMUNA 4
