#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
244417,2020-08-04,20,Robo,-34.621892,-58.398198,SAN CRISTOBAL,COMUNA 3
244491,2020-08-04,16,Robo,-34.620021,-58.409257,BALVANERA,COMUNA 3
244672,2020-08-04,14,Hurto,-34.604136,-58.399402,BALVANERA,COMUNA 3
245031,2020-08-04,4,Robo,-34.606152,-58.400728,BALVANERA,COMUNA 3
245507,2020-08-04,14,Hurto,-34.60737,-58.401453,BALVANERA,COMUNA 3
245524,2020-08-04,19,Robo,-34.607743,-58.392307,BALVANERA,COMUNA 3
246561,2020-08-04,15,Robo,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
246739,2020-08-04,15,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
247810,2020-08-04,7,Robo,-34.621935,-58.371781,SAN TELMO,COMUNA 1
248416,2020-08-04,13,Robo,-34.614147,-58.371871,MONSERRAT,COMUNA 1
248476,2020-08-04,10,Robo,-34.624825,-58.3743,SAN TELMO,COMUNA 1
249487,2020-08-04,16,Robo,-34.597549,-58.374343,RETIRO,COMUNA 1
250311,2020-08-04,12,Hurto,-34.592872,-58.377095,RETIRO,COMUNA 1
251080,2020-08-04,9,Hurto,-34.634597,-58.355919,BOCA,COMUNA 4
251129,2020-08-04,5,Robo,-34.632881,-58.355411,BOCA,COMUNA 4
251344,2020-08-04,10,Hurto,-34.639729,-58.362824,BOCA,COMUNA 4
251500,2020-08-04,9,Hurto,-34.636586,-58.357971,BOCA,COMUNA 4
252389,2020-08-04,12,Hurto,-34.643623,-58.372342,BARRACAS,COMUNA 4
846179,2020-08-04,16,Lesiones en siniestros viales,-34.62326,-58.424116,BOEDO,COMUNA 5
852115,2020-08-04,12,Lesiones en siniestros viales,-34.630833,-58.428715,PARQUE CHACABUCO,COMUNA 7
853962,2020-08-04,19,Lesiones en siniestros viales,-34.613195,-58.520509,VILLA DEVOTO,COMUNA 11
854864,2020-08-04,17,Lesiones en siniestros viales,-34.64616,-58.37085,BARRACAS,COMUNA 4
859298,2020-08-04,11,Lesiones en siniestros viales,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
862255,2020-08-04,0,Lesiones en siniestros viales,-34.583038,-58.476651,PARQUE CHAS,COMUNA 15
875282,2020-08-04,11,Lesiones en siniestros viales,-34.625662,-58.417686,BOEDO,COMUNA 5
877114,2020-08-04,18,Lesiones en siniestros viales,-34.628185,-58.522936,VERSALLES,COMUNA 10
882524,2020-08-04,17,Lesiones en siniestros viales,-34.612109,-58.48099,VILLA SANTA RITA,COMUNA 11
884605,2020-08-04,11,Lesiones en siniestros viales,-34.591775,-58.405105,RECOLETA,COMUNA 2
891807,2020-08-04,12,Lesiones en siniestros viales,-34.624836,-58.529895,VILLA REAL,COMUNA 10
895723,2020-08-04,18,Lesiones en siniestros viales,-34.62854,-58.45257,FLORES,COMUNA 7
897912,2020-08-04,9,Lesiones en siniestros viales,,,,
897915,2020-08-04,13,Lesiones en siniestros viales,,,,
897924,2020-08-04,13,Lesiones en siniestros viales,,,,
897928,2020-08-04,15,Lesiones en siniestros viales,,,,
897955,2020-08-04,15,Lesiones en siniestros viales,,,,
898119,2020-08-04,16,Lesiones en siniestros viales,,,,
909589,2020-08-04,6,Lesiones Dolosas,,,,
909590,2020-08-04,14,Lesiones Dolosas,,,,
916035,2020-08-04,14,Amenazas,,,,
916036,2020-08-04,19,Amenazas,,,,
921598,2020-08-04,16,Amenazas,-34.678824,-58.451717,VILLA SOLDATI,COMUNA 8
923834,2020-08-04,14,Lesiones Dolosas,-34.67431,-58.467588,VILLA LUGANO,COMUNA 8
923840,2020-08-04,14,Amenazas,-34.67431,-58.467588,VILLA LUGANO,COMUNA 8
924958,2020-08-04,12,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925371,2020-08-04,12,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
926400,2020-08-04,1,Lesiones Dolosas,-34.667045,-58.492691,VILLA LUGANO,COMUNA 8
928697,2020-08-04,19,Lesiones Dolosas,-34.661015,-58.442488,VILLA SOLDATI,COMUNA 8
934458,2020-08-04,20,Lesiones Dolosas,-34.653256,-58.416203,NUEVA POMPEYA,COMUNA 4
937405,2020-08-04,2,Lesiones Dolosas,-34.649372,-58.414306,NUEVA POMPEYA,COMUNA 4
937759,2020-08-04,10,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938216,2020-08-04,10,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
941052,2020-08-04,15,Amenazas,-34.645847,-58.369662,BARRACAS,COMUNA 4
942409,2020-08-04,3,Lesiones Dolosas,-34.644306,-58.415834,NUEVA POMPEYA,COMUNA 4
943109,2020-08-04,10,Amenazas,-34.643583,-58.388351,BARRACAS,COMUNA 4
944158,2020-08-04,15,Lesiones Dolosas,-34.642674,-58.458268,FLORES,COMUNA 7
944159,2020-08-04,15,Amenazas,-34.642674,-58.458268,FLORES,COMUNA 7
949140,2020-08-04,14,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
952781,2020-08-04,0,Lesiones Dolosas,-34.633337,-58.509942,VILLA LURO,COMUNA 10
953815,2020-08-04,19,Amenazas,-34.632376,-58.465569,FLORES,COMUNA 7
958474,2020-08-04,15,Lesiones Dolosas,-34.628892,-58.483925,FLORESTA,COMUNA 10
959668,2020-08-04,20,Lesiones Dolosas,-34.621892,-58.398198,SAN CRISTOBAL,COMUNA 3
963485,2020-08-04,19,Lesiones Dolosas,-34.625668,-58.464074,FLORES,COMUNA 7
964178,2020-08-04,1,Amenazas,-34.625234,-58.482543,FLORESTA,COMUNA 10
964654,2020-08-04,18,Amenazas,-34.624862,-58.375957,SAN TELMO,COMUNA 1
966315,2020-08-04,17,Lesiones Dolosas,-34.623747,-58.428323,CABALLITO,COMUNA 6
966316,2020-08-04,17,Amenazas,-34.623747,-58.428323,CABALLITO,COMUNA 6
968447,2020-08-04,22,Lesiones Dolosas,-34.622009,-58.354193,BOCA,COMUNA 4
969368,2020-08-04,15,Lesiones Dolosas,-34.621178,-58.475497,VILLA SANTA RITA,COMUNA 11
969417,2020-08-04,19,Amenazas,-34.621149,-58.386328,CONSTITUCION,COMUNA 1
971983,2020-08-04,17,Lesiones Dolosas,-34.618686,-58.355815,BOCA,COMUNA 4
973260,2020-08-04,21,Lesiones Dolosas,-34.617873,-58.384162,CONSTITUCION,COMUNA 1
982558,2020-08-04,18,Lesiones Dolosas,-34.60986,-58.448251,CABALLITO,COMUNA 6
983279,2020-08-04,17,Lesiones Dolosas,-34.609252,-58.461077,CABALLITO,COMUNA 6
986318,2020-08-04,12,Lesiones Dolosas,-34.606613,-58.407753,BALVANERA,COMUNA 3
992937,2020-08-04,17,Lesiones Dolosas,-34.60108,-58.401521,BALVANERA,COMUNA 3
997045,2020-08-04,13,Amenazas,-34.596825,-58.446069,VILLA CRESPO,COMUNA 15
1001503,2020-08-04,22,Lesiones Dolosas,-34.590074,-58.393975,RECOLETA,COMUNA 2
1003217,2020-08-04,20,Amenazas,-34.587643,-58.438798,PALERMO,COMUNA 14
1008699,2020-08-04,12,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1009638,2020-08-04,22,Lesiones Dolosas,-34.580041,-58.43244,PALERMO,COMUNA 14
1015540,2020-08-04,16,Amenazas,-34.562418,-58.456528,BELGRANO,COMUNA 13
1017513,2020-08-04,1,Lesiones Dolosas,-34.553759,-58.492281,SAAVEDRA,COMUNA 12
192260,2020-08-03,18,Robo,-34.600622,-58.383561,SAN NICOLAS,COMUNA 1
192834,2020-08-03,9,Hurto,-34.614413,-58.38602,MONSERRAT,COMUNA 1
193229,2020-08-03,13,Hurto,-34.603194,-58.390584,SAN NICOLAS,COMUNA 1
193636,2020-08-03,10,Robo,-34.601377,-58.390966,SAN NICOLAS,COMUNA 1
193976,2020-08-03,7,Robo,-34.613995,-58.377543,MONSERRAT,COMUNA 1
195379,2020-08-03,17,Hurto automotor,-34.611174,-58.369421,MONSERRAT,COMUNA 1
196535,2020-08-03,15,Robo,-34.60662,-58.461391,CABALLITO,COMUNA 6
196953,2020-08-03,8,Hurto,-34.605613,-58.515151,VILLA DEVOTO,COMUNA 11
196966,2020-08-03,9,Robo,-34.606415,-58.51047,VILLA DEVOTO,COMUNA 11
197171,2020-08-03,13,Hurto,-34.609892,-58.502744,VILLA DEVOTO,COMUNA 11
197418,2020-08-03,13,Hurto,-34.602363,-58.505389,VILLA DEL PARQUE,COMUNA 11
197850,2020-08-03,12,Hurto,-34.605925,-58.494755,VILLA DEL PARQUE,COMUNA 11
197877,2020-08-03,13,Hurto automotor,-34.607943,-58.49821,VILLA DEL PARQUE,COMUNA 11
198534,2020-08-03,13,Hurto,-34.585747,-58.468998,VILLA ORTUZAR,COMUNA 15
198560,2020-08-03,23,Hurto automotor,-34.582203,-58.467388,VILLA ORTUZAR,COMUNA 15
199341,2020-08-03,9,Robo,-34.591136,-58.473016,PATERNAL,COMUNA 15
199700,2020-08-03,9,Hurto,-34.600997,-58.473625,PATERNAL,COMUNA 15
200058,2020-08-03,9,Robo,-34.585718,-58.497392,VILLA PUEYRREDON,COMUNA 12
200363,2020-08-03,11,Robo,-34.585763,-58.501502,VILLA PUEYRREDON,COMUNA 12
200371,2020-08-03,19,Robo,-34.586469,-58.506911,VILLA PUEYRREDON,COMUNA 12
200425,2020-08-03,11,Robo,-34.597481,-58.42495,VILLA CRESPO,COMUNA 15
200631,2020-08-03,11,Robo,-34.603755,-58.438851,VILLA CRESPO,COMUNA 15
200818,2020-08-03,10,Robo,-34.599464,-58.455887,VILLA CRESPO,COMUNA 15
201131,2020-08-03,11,Robo,-34.604759,-58.457774,CABALLITO,COMUNA 6
201553,2020-08-03,15,Hurto,-34.599432,-58.430463,VILLA CRESPO,COMUNA 15
201708,2020-08-03,15,Robo,-34.595693,-58.447318,VILLA CRESPO,COMUNA 15
202106,2020-08-03,20,Robo,-34.608728,-58.434733,CABALLITO,COMUNA 6
202357,2020-08-03,6,Hurto,-34.607088,-58.432879,CABALLITO,COMUNA 6
202810,2020-08-03,8,Robo,-34.618663,-58.452686,CABALLITO,COMUNA 6
203383,2020-08-03,18,Robo,-34.630004,-58.46691,FLORES,COMUNA 7
204061,2020-08-03,16,Robo,-34.634638,-58.466381,FLORES,COMUNA 7
204158,2020-08-03,1,Hurto,-34.635792,-58.468728,FLORES,COMUNA 7
205413,2020-08-03,21,Robo,-34.626494,-58.491739,FLORESTA,COMUNA 10
205808,2020-08-03,4,Hurto,-34.629596,-58.484409,FLORESTA,COMUNA 10
205994,2020-08-03,7,Hurto,-34.624352,-58.493753,FLORESTA,COMUNA 10
206094,2020-08-03,10,Robo,-34.619649,-58.495941,FLORESTA,COMUNA 10
206110,2020-08-03,23,Robo,-34.62981,-58.484938,FLORESTA,COMUNA 10
206181,2020-08-03,18,Robo,-34.603043,-58.431968,ALMAGRO,COMUNA 5
206386,2020-08-03,13,Robo,-34.598789,-58.420738,ALMAGRO,COMUNA 5
206621,2020-08-03,13,Robo,-34.600225,-58.42581,ALMAGRO,COMUNA 5
206705,2020-08-03,22,Hurto,-34.607239,-58.417374,ALMAGRO,COMUNA 5
206815,2020-08-03,10,Robo,-34.61038,-58.418717,ALMAGRO,COMUNA 5
207220,2020-08-03,9,Hurto,-34.603174,-58.420959,ALMAGRO,COMUNA 5
207618,2020-08-03,12,Robo,-34.607219,-58.423778,ALMAGRO,COMUNA 5
208119,2020-08-03,16,Hurto,-34.599402,-58.421135,ALMAGRO,COMUNA 5
208174,2020-08-03,6,Hurto,-34.605306,-58.428724,ALMAGRO,COMUNA 5
208820,2020-08-03,14,Robo,-34.657472,-58.399974,BARRACAS,COMUNA 4
209346,2020-08-03,6,Robo,-34.657516,-58.400626,BARRACAS,COMUNA 4
209852,2020-08-03,12,Hurto automotor,-34.623315,-58.448412,CABALLITO,COMUNA 6
209994,2020-08-03,22,Robo,-34.629963,-58.450677,CABALLITO,COMUNA 6
210677,2020-08-03,19,Hurto,-34.626524,-58.440608,CABALLITO,COMUNA 6
211318,2020-08-03,22,Robo,-34.582596,-58.445788,CHACARITA,COMUNA 15
211469,2020-08-03,22,Robo,-34.565977,-58.455976,BELGRANO,COMUNA 13
212023,2020-08-03,20,Robo,-34.561522,-58.458162,BELGRANO,COMUNA 13
212299,2020-08-03,7,Hurto,-34.561239,-58.46004,BELGRANO,COMUNA 13
212330,2020-08-03,8,Robo,-34.575628,-58.445885,COLEGIALES,COMUNA 13
212727,2020-08-03,8,Robo,-34.582223,-58.424589,PALERMO,COMUNA 14
214169,2020-08-03,19,Hurto,-34.587709,-58.412897,PALERMO,COMUNA 14
214249,2020-08-03,18,Hurto,-34.587646,-58.41219,PALERMO,COMUNA 14
214444,2020-08-03,8,Robo,-34.59724,-58.424209,PALERMO,COMUNA 14
214927,2020-08-03,10,Hurto,-34.579953,-58.425983,PALERMO,COMUNA 14
215101,2020-08-03,22,Robo,-34.580041,-58.43244,PALERMO,COMUNA 14
215193,2020-08-03,12,Hurto,-34.572764,-58.43323,PALERMO,COMUNA 14
215292,2020-08-03,14,Robo,-34.567868,-58.448776,PALERMO,COMUNA 14
215298,2020-08-03,14,Robo,-34.568984,-58.44333,PALERMO,COMUNA 14
215434,2020-08-03,14,Hurto,-34.569598,-58.445872,COLEGIALES,COMUNA 13
216217,2020-08-03,20,Robo,-34.576314,-58.438577,PALERMO,COMUNA 14
216800,2020-08-03,3,Robo,-34.569815,-58.490265,VILLA URQUIZA,COMUNA 12
217063,2020-08-03,7,Robo,-34.573308,-58.470964,VILLA URQUIZA,COMUNA 12
218299,2020-08-03,7,Robo,-34.638332,-58.527656,LINIERS,COMUNA 9
218861,2020-08-03,8,Robo,-34.64373,-58.52877,LINIERS,COMUNA 9
219894,2020-08-03,19,Hurto,-34.562037,-58.456695,BELGRANO,COMUNA 13
219961,2020-08-03,20,Robo,-34.564797,-58.451658,BELGRANO,COMUNA 13
220028,2020-08-03,18,Robo,-34.55267,-58.451152,BELGRANO,COMUNA 13
220871,2020-08-03,14,Hurto,-34.556687,-58.461198,BELGRANO,COMUNA 13
221020,2020-08-03,15,Robo,-34.543587,-58.469448,NUÑEZ,COMUNA 13
221305,2020-08-03,9,Robo,-34.549572,-58.461616,NUÑEZ,COMUNA 13
221947,2020-08-03,9,Hurto,-34.555208,-58.464725,NUÑEZ,COMUNA 13
224110,2020-08-03,14,Robo,-34.659718,-58.508221,MATADEROS,COMUNA 9
224407,2020-08-03,19,Robo,-34.663112,-58.514399,MATADEROS,COMUNA 9
224816,2020-08-03,6,Hurto automotor,-34.640145,-58.474885,PARQUE AVELLANEDA,COMUNA 9
226200,2020-08-03,19,Robo automotor,-34.637598,-58.428719,PARQUE CHACABUCO,COMUNA 7
226701,2020-08-03,17,Robo,-34.632238,-58.446001,PARQUE CHACABUCO,COMUNA 7
226800,2020-08-03,6,Robo,-34.645287,-58.445003,FLORES,COMUNA 7
227152,2020-08-03,19,Robo,-34.643187,-58.456143,FLORES,COMUNA 7
227213,2020-08-03,15,Hurto,-34.650549,-58.457396,FLORES,COMUNA 7
228068,2020-08-03,9,Robo,-34.652721,-58.465576,FLORES,COMUNA 7
229062,2020-08-03,9,Robo,-34.587665,-58.387109,RECOLETA,COMUNA 2
229814,2020-08-03,8,Robo,-34.597244,-58.395299,RECOLETA,COMUNA 2
230948,2020-08-03,13,Hurto,-34.594828,-58.400661,RECOLETA,COMUNA 2
231103,2020-08-03,13,Hurto,-34.595763,-58.388427,RECOLETA,COMUNA 2
231298,2020-08-03,20,Hurto,-34.646227,-58.429134,NUEVA POMPEYA,COMUNA 4
232154,2020-08-03,23,Hurto,-34.649664,-58.409262,NUEVA POMPEYA,COMUNA 4
232719,2020-08-03,2,Robo,-34.633477,-58.399912,PARQUE PATRICIOS,COMUNA 4
233050,2020-08-03,11,Hurto,-34.638058,-58.39143,PARQUE PATRICIOS,COMUNA 4
233138,2020-08-03,20,Robo,-34.638349,-58.396421,PARQUE PATRICIOS,COMUNA 4
233584,2020-08-03,15,Robo,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
233891,2020-08-03,11,Robo,-34.629926,-58.423385,BOEDO,COMUNA 5
234177,2020-08-03,16,Robo,-34.633109,-58.418795,BOEDO,COMUNA 5
234251,2020-08-03,9,Robo,-34.637992,-58.411739,BOEDO,COMUNA 5
234813,2020-08-03,20,Hurto,-34.617825,-58.414202,ALMAGRO,COMUNA 5
234846,2020-08-03,14,Hurto,-34.617291,-58.416141,ALMAGRO,COMUNA 5
235066,2020-08-03,16,Robo,-34.623208,-58.423679,BOEDO,COMUNA 5
235360,2020-08-03,6,Robo,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
236095,2020-08-03,20,Hurto automotor,-34.660693,-58.467575,VILLA LUGANO,COMUNA 8
237104,2020-08-03,8,Robo,-34.668407,-58.470094,VILLA LUGANO,COMUNA 8
237869,2020-08-03,5,Robo,-34.676894,-58.467591,VILLA LUGANO,COMUNA 8
238189,2020-08-03,8,Hurto,-34.676656,-58.484326,VILLA LUGANO,COMUNA 8
238267,2020-08-03,16,Robo,-34.679053,-58.477151,VILLA LUGANO,COMUNA 8
238518,2020-08-03,19,Robo,-34.687535,-58.464939,VILLA LUGANO,COMUNA 8
238889,2020-08-03,16,Robo,-34.686837,-58.461199,VILLA LUGANO,COMUNA 8
240465,2020-08-03,10,Hurto,-34.632671,-58.515588,VERSALLES,COMUNA 10
240712,2020-08-03,6,Robo,-34.634215,-58.52327,VERSALLES,COMUNA 10
241100,2020-08-03,16,Hurto,-34.610312,-58.406769,BALVANERA,COMUNA 3
241788,2020-08-03,17,Robo,-34.613161,-58.413163,BALVANERA,COMUNA 3
241949,2020-08-03,12,Robo,-34.601601,-58.412597,ALMAGRO,COMUNA 5
242485,2020-08-03,11,Robo,-34.612023,-58.408596,BALVANERA,COMUNA 3
242605,2020-08-03,11,Robo,-34.615845,-58.411052,BALVANERA,COMUNA 3
242656,2020-08-03,14,Hurto,-34.61023,-58.406389,BALVANERA,COMUNA 3
243523,2020-08-03,12,Hurto,-34.62717,-58.408493,SAN CRISTOBAL,COMUNA 3
243988,2020-08-03,23,Hurto,-34.625162,-58.408873,SAN CRISTOBAL,COMUNA 3
244816,2020-08-03,13,Robo,-34.604647,-58.395164,BALVANERA,COMUNA 3
244861,2020-08-03,12,Hurto,-34.603422,-58.402224,BALVANERA,COMUNA 3
244941,2020-08-03,17,Robo,-34.611106,-58.402748,BALVANERA,COMUNA 3
245998,2020-08-03,13,Hurto,-34.604634,-58.399486,BALVANERA,COMUNA 3
248575,2020-08-03,21,Hurto,-34.619533,-58.374355,SAN TELMO,COMUNA 1
249077,2020-08-03,8,Robo,-34.582747,-58.375619,RETIRO,COMUNA 1
249086,2020-08-03,5,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
249173,2020-08-03,14,Robo,-34.598145,-58.376917,RETIRO,COMUNA 1
249600,2020-08-03,10,Hurto,-34.58462,-58.367664,RETIRO,COMUNA 1
249625,2020-08-03,8,Robo,-34.583265,-58.374754,RETIRO,COMUNA 1
249818,2020-08-03,3,Robo,-34.590509,-58.373314,RETIRO,COMUNA 1
249990,2020-08-03,7,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
250807,2020-08-03,8,Hurto,-34.647627,-58.366509,BOCA,COMUNA 4
250843,2020-08-03,20,Robo,-34.62943,-58.364815,BOCA,COMUNA 4
251521,2020-08-03,0,Hurto,-34.624,-58.349,BOCA,COMUNA 4
252138,2020-08-03,15,Robo,-34.637651,-58.372118,BARRACAS,COMUNA 4
252551,2020-08-03,9,Robo,-34.590069,-58.405102,RECOLETA,COMUNA 2
847359,2020-08-03,11,Lesiones en siniestros viales,-34.600149,-58.452097,VILLA CRESPO,COMUNA 15
852772,2020-08-03,15,Lesiones en siniestros viales,-34.641367,-58.476472,PARQUE AVELLANEDA,COMUNA 9
855979,2020-08-03,8,Lesiones en siniestros viales,-34.567268,-58.407866,PALERMO,COMUNA 14
857731,2020-08-03,16,Lesiones en siniestros viales,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
862385,2020-08-03,21,Lesiones en siniestros viales,-34.580772,-58.460532,VILLA ORTUZAR,COMUNA 15
864615,2020-08-03,13,Lesiones en siniestros viales,-34.60864,-58.436217,CABALLITO,COMUNA 6
865946,2020-08-03,6,Lesiones en siniestros viales,-34.63179,-58.473483,FLORES,COMUNA 7
869102,2020-08-03,12,Lesiones en siniestros viales,-34.656129,-58.412288,NUEVA POMPEYA,COMUNA 4
885289,2020-08-03,7,Lesiones en siniestros viales,-34.583945,-58.425182,PALERMO,COMUNA 14
892321,2020-08-03,14,Lesiones en siniestros viales,-34.620032,-58.492363,FLORESTA,COMUNA 10
909588,2020-08-03,19,Lesiones Dolosas,,,,
916033,2020-08-03,11,Amenazas,,,,
916034,2020-08-03,18,Amenazas,,,,
920925,2020-08-03,19,Amenazas,-34.682333,-58.4665,VILLA LUGANO,COMUNA 8
921192,2020-08-03,20,Lesiones Dolosas,-34.680928,-58.465039,VILLA LUGANO,COMUNA 8
921194,2020-08-03,20,Amenazas,-34.680928,-58.465039,VILLA LUGANO,COMUNA 8
923601,2020-08-03,5,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
924957,2020-08-03,8,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925369,2020-08-03,8,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925370,2020-08-03,15,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
925906,2020-08-03,8,Lesiones Dolosas,-34.668714,-58.442785,VILLA SOLDATI,COMUNA 8
925908,2020-08-03,8,Amenazas,-34.668714,-58.442785,VILLA SOLDATI,COMUNA 8
927263,2020-08-03,3,Amenazas,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
930562,2020-08-03,12,Lesiones Dolosas,-34.657607,-58.474277,PARQUE AVELLANEDA,COMUNA 9
930673,2020-08-03,14,Lesiones Dolosas,-34.657472,-58.399974,BARRACAS,COMUNA 4
932675,2020-08-03,0,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
932676,2020-08-03,15,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933423,2020-08-03,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933424,2020-08-03,14,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933425,2020-08-03,0:00,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934543,2020-08-03,16,Amenazas,-34.653126,-58.519934,LINIERS,COMUNA 9
934544,2020-08-03,16,Amenazas,-34.653126,-58.519934,LINIERS,COMUNA 9
936750,2020-08-03,13,Lesiones Dolosas,-34.650296,-58.429846,NUEVA POMPEYA,COMUNA 4
936961,2020-08-03,23,Lesiones Dolosas,-34.65003,-58.395543,BARRACAS,COMUNA 4
937757,2020-08-03,5,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
937758,2020-08-03,14,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
938215,2020-08-03,14,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
941131,2020-08-03,21,Lesiones Dolosas,-34.645764,-58.444493,FLORES,COMUNA 7
942253,2020-08-03,0,Lesiones Dolosas,-34.644463,-58.448016,FLORES,COMUNA 7
946447,2020-08-03,23,Lesiones Dolosas,-34.639607,-58.416005,NUEVA POMPEYA,COMUNA 4
948445,2020-08-03,11,Amenazas,-34.637487,-58.483796,VELEZ SARSFIELD,COMUNA 10
951326,2020-08-03,12,Amenazas,-34.634713,-58.354256,BOCA,COMUNA 4
951626,2020-08-03,22,Lesiones Dolosas,-34.634409,-58.375402,BARRACAS,COMUNA 4
955351,2020-08-03,17,Amenazas,-34.631029,-58.500565,VELEZ SARSFIELD,COMUNA 10
955517,2020-08-03,23,Amenazas,-34.630888,-58.470711,FLORES,COMUNA 7
957950,2020-08-03,16,Lesiones Dolosas,-34.629159,-58.473574,FLORES,COMUNA 7
964237,2020-08-03,13,Lesiones Dolosas,-34.625208,-58.378121,CONSTITUCION,COMUNA 1
965754,2020-08-03,22,Amenazas,-34.624131,-58.475672,FLORES,COMUNA 7
968253,2020-08-03,19,Lesiones Dolosas,-34.62216,-58.381434,CONSTITUCION,COMUNA 1
972094,2020-08-03,23,Amenazas,-34.618686,-58.355815,BOCA,COMUNA 4
976052,2020-08-03,20,Lesiones Dolosas,-34.615469,-58.450968,CABALLITO,COMUNA 6
979911,2020-08-03,21,Lesiones Dolosas,-34.61212,-58.386129,MONSERRAT,COMUNA 1
982208,2020-08-03,17,Lesiones Dolosas,-34.610119,-58.405971,BALVANERA,COMUNA 3
988354,2020-08-03,14,Amenazas,-34.604745,-58.378504,SAN NICOLAS,COMUNA 1
992708,2020-08-03,14,Amenazas,-34.601258,-58.378398,SAN NICOLAS,COMUNA 1
1004257,2020-08-03,17,Amenazas,-34.586404,-58.414066,PALERMO,COMUNA 14
1006880,2020-08-03,18,Amenazas,-34.583083,-58.382894,RETIRO,COMUNA 1
1008087,2020-08-03,15,Amenazas,-34.5818,-58.411859,PALERMO,COMUNA 14
1009104,2020-08-03,4,Lesiones Dolosas,-34.581069,-58.424433,PALERMO,COMUNA 14
1010733,2020-08-03,19,Amenazas,-34.577504,-58.430731,PALERMO,COMUNA 14
1012399,2020-08-03,12,Lesiones Dolosas,-34.572764,-58.43323,PALERMO,COMUNA 14
1012443,2020-08-03,23,Lesiones Dolosas,-34.572652,-58.430131,PALERMO,COMUNA 14
1014568,2020-08-03,21,Amenazas,-34.565705,-58.487789,VILLA URQUIZA,COMUNA 12
192395,2020-08-02,23,Robo,-34.618078,-58.390333,MONSERRAT,COMUNA 1
192948,2020-08-02,16,Robo,-34.618086,-58.381245,CONSTITUCION,COMUNA 1
192951,2020-08-02,20,Hurto,-34.617659,-58.381519,MONSERRAT,COMUNA 1
193825,2020-08-02,17,Robo,-34.609809,-58.387227,MONSERRAT,COMUNA 1
194675,2020-08-02,4,Robo,-34.601186,-58.377166,SAN NICOLAS,COMUNA 1
194751,2020-08-02,12,Robo,-34.599491,-58.372062,SAN NICOLAS,COMUNA 1
197046,2020-08-02,18,Robo,-34.60652,-58.497947,VILLA DEL PARQUE,COMUNA 11
197177,2020-08-02,18,Robo,-34.610943,-58.50325,MONTE CASTRO,COMUNA 10
198624,2020-08-02,1,Hurto,-34.583666,-58.473313,PARQUE CHAS,COMUNA 15
198871,2020-08-02,18,Robo,-34.603694,-58.461589,PATERNAL,COMUNA 15
199287,2020-08-02,0,Robo,-34.580756,-58.457984,CHACARITA,COMUNA 15
199333,2020-08-02,7,Hurto,-34.592275,-58.474203,PATERNAL,COMUNA 15
199546,2020-08-02,6,Robo,-34.591085,-58.450569,CHACARITA,COMUNA 15
200040,2020-08-02,10,Robo,-34.584962,-58.494198,VILLA PUEYRREDON,COMUNA 12
201239,2020-08-02,16,Robo,-34.59818,-58.438489,VILLA CRESPO,COMUNA 15
201666,2020-08-02,18,Hurto,-34.601058,-58.441286,VILLA CRESPO,COMUNA 15
201970,2020-08-02,13,Robo,-34.59751,-58.430537,VILLA CRESPO,COMUNA 15
202935,2020-08-02,18,Robo,-34.608972,-58.437983,CABALLITO,COMUNA 6
202989,2020-08-02,15,Robo,-34.608617,-58.443377,CABALLITO,COMUNA 6
203051,2020-08-02,15,Hurto automotor,-34.610322,-58.430808,CABALLITO,COMUNA 6
204669,2020-08-02,10,Robo,-34.632223,-58.461371,FLORES,COMUNA 7
