#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
919637,2020-02-06,21,Amenazas,-34.687114,-58.462029,VILLA LUGANO,COMUNA 8
919895,2020-02-06,16,Amenazas,-34.686,-58.46906,VILLA LUGANO,COMUNA 8
921063,2020-02-06,21,Amenazas,-34.681739,-58.476374,VILLA LUGANO,COMUNA 8
925618,2020-02-06,22,Amenazas,-34.669784,-58.489195,VILLA LUGANO,COMUNA 8
925734,2020-02-06,22,Lesiones Dolosas,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
931772,2020-02-06,13,Amenazas,-34.655979,-58.416634,NUEVA POMPEYA,COMUNA 4
934868,2020-02-06,11,Amenazas,-34.652661,-58.513686,MATADEROS,COMUNA 9
934869,2020-02-06,10,Amenazas,-34.652661,-58.513686,MATADEROS,COMUNA 9
935257,2020-02-06,23,Lesiones Dolosas,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
935284,2020-02-06,10,Amenazas,-34.651961,-58.505302,MATADEROS,COMUNA 9
935766,2020-02-06,1,Lesiones Dolosas,-34.651335,-58.508335,MATADEROS,COMUNA 9
935878,2020-02-06,3,Lesiones Dolosas,-34.651182,-58.508236,MATADEROS,COMUNA 9
936147,2020-02-06,21,Lesiones Dolosas,-34.651002,-58.400127,BARRACAS,COMUNA 4
936991,2020-02-06,11,Amenazas,-34.650018,-58.488039,PARQUE AVELLANEDA,COMUNA 9
938842,2020-02-06,12,Amenazas,-34.648499,-58.393364,BARRACAS,COMUNA 4
939159,2020-02-06,5,Lesiones Dolosas,-34.648171,-58.372831,BARRACAS,COMUNA 4
940589,2020-02-06,19,Amenazas,-34.64635,-58.452658,FLORES,COMUNA 7
942006,2020-02-06,10,Amenazas,-34.644799,-58.51012,LINIERS,COMUNA 9
943082,2020-02-06,22,Lesiones Dolosas,-34.643611,-58.460929,FLORES,COMUNA 7
943650,2020-02-06,13,Amenazas,-34.643116,-58.410862,PARQUE PATRICIOS,COMUNA 4
944254,2020-02-06,19,Lesiones Dolosas,-34.642554,-58.404633,PARQUE PATRICIOS,COMUNA 4
945450,2020-02-06,23,Amenazas,-34.631972,-58.422289,BOEDO,COMUNA 5
948101,2020-02-06,17,Lesiones Dolosas,-34.637903,-58.503431,VILLA LURO,COMUNA 10
948775,2020-02-06,12,Lesiones Dolosas,-34.637121,-58.405611,PARQUE PATRICIOS,COMUNA 4
949903,2020-02-06,15,Lesiones Dolosas,-34.636071,-58.46485,FLORES,COMUNA 7
957107,2020-02-06,16,Lesiones Dolosas,-34.629746,-58.364075,BOCA,COMUNA 4
959672,2020-02-06,0,Lesiones Dolosas,-34.62813,-58.483684,FLORESTA,COMUNA 10
961045,2020-02-06,17,Amenazas,-34.627245,-58.46031,FLORES,COMUNA 7
961963,2020-02-06,4,Lesiones Dolosas,-34.626746,-58.369552,SAN TELMO,COMUNA 1
963407,2020-02-06,16,Amenazas,-34.625738,-58.396845,SAN CRISTOBAL,COMUNA 3
965385,2020-02-06,23,Lesiones Dolosas,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
965386,2020-02-06,23,Lesiones Dolosas,-34.624388,-58.407084,SAN CRISTOBAL,COMUNA 3
967238,2020-02-06,12,Lesiones Dolosas,-34.622969,-58.443085,CABALLITO,COMUNA 6
967241,2020-02-06,12,Amenazas,-34.622969,-58.443085,CABALLITO,COMUNA 6
969407,2020-02-06,19,Lesiones Dolosas,-34.621157,-58.469256,FLORES,COMUNA 7
971482,2020-02-06,11,Lesiones Dolosas,-34.619101,-58.442084,CABALLITO,COMUNA 6
971483,2020-02-06,11,Amenazas,-34.619101,-58.442084,CABALLITO,COMUNA 6
977808,2020-02-06,20,Amenazas,-34.614012,-58.409146,BALVANERA,COMUNA 3
979115,2020-02-06,17,Amenazas,-34.612817,-58.393438,BALVANERA,COMUNA 3
981360,2020-02-06,5,Lesiones Dolosas,-34.610833,-58.415828,ALMAGRO,COMUNA 5
985740,2020-02-06,18,Amenazas,-34.607172,-58.438192,CABALLITO,COMUNA 6
990232,2020-02-06,12,Amenazas,-34.603374,-58.463272,VILLA GRAL. MITRE,COMUNA 11
990782,2020-02-06,0,Lesiones Dolosas,-34.602947,-58.40847,BALVANERA,COMUNA 3
991548,2020-02-06,9,Lesiones Dolosas,-34.60228,-58.414266,ALMAGRO,COMUNA 5
991850,2020-02-06,23,Lesiones Dolosas,-34.602039,-58.468607,VILLA GRAL. MITRE,COMUNA 11
991851,2020-02-06,23,Lesiones Dolosas,-34.602039,-58.468607,VILLA GRAL. MITRE,COMUNA 11
993375,2020-02-06,20,Lesiones Dolosas,-34.600638,-58.450113,VILLA CRESPO,COMUNA 15
995062,2020-02-06,21,Lesiones Dolosas,-34.598889,-58.38686,RETIRO,COMUNA 1
995673,2020-02-06,1,Amenazas,-34.598287,-58.447068,VILLA CRESPO,COMUNA 15
999006,2020-02-06,20,Amenazas,-34.594139,-58.378872,RETIRO,COMUNA 1
1001039,2020-02-06,23,Lesiones Dolosas,-34.590737,-58.417275,PALERMO,COMUNA 14
1002588,2020-02-06,16,Amenazas,-34.588551,-58.387827,RECOLETA,COMUNA 2
1004795,2020-02-06,15,Lesiones Dolosas,-34.585399,-58.495972,VILLA PUEYRREDON,COMUNA 12
1005899,2020-02-06,10,Amenazas,-34.583851,-58.482858,PARQUE CHAS,COMUNA 15
1007896,2020-02-06,15,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009967,2020-02-06,17,Amenazas,-34.579265,-58.43258,PALERMO,COMUNA 14
1009968,2020-02-06,17,Amenazas,-34.579265,-58.43258,PALERMO,COMUNA 14
1010508,2020-02-06,20,Amenazas,-34.578094,-58.454244,COLEGIALES,COMUNA 13
1011817,2020-02-06,8,Lesiones Dolosas,-34.574625,-58.441613,PALERMO,COMUNA 14
1013431,2020-02-06,15,Lesiones Dolosas,-34.56943,-58.473777,VILLA URQUIZA,COMUNA 12
1013465,2020-02-06,16,Amenazas,-34.56937,-58.479594,VILLA URQUIZA,COMUNA 12
1013550,2020-02-06,23,Lesiones Dolosas,-34.569165,-58.452473,COLEGIALES,COMUNA 13
1014058,2020-02-06,13,Lesiones Dolosas,-34.567409,-58.479453,VILLA URQUIZA,COMUNA 12
1014059,2020-02-06,16,Lesiones Dolosas,-34.567409,-58.479453,VILLA URQUIZA,COMUNA 12
1014062,2020-02-06,20,Amenazas,-34.567409,-58.479453,VILLA URQUIZA,COMUNA 12
1015175,2020-02-06,15,Lesiones Dolosas,-34.563702,-58.478721,COGHLAN,COMUNA 12
1017004,2020-02-06,16,Lesiones Dolosas,-34.555966,-58.495583,SAAVEDRA,COMUNA 12
1017005,2020-02-06,16,Amenazas,-34.555966,-58.495583,SAAVEDRA,COMUNA 12
1017632,2020-02-06,15,Amenazas,-34.553235,-58.437015,BELGRANO,COMUNA 13
1017812,2020-02-06,16,Amenazas,-34.552428,-58.48054,SAAVEDRA,COMUNA 12
1018080,2020-02-06,22,Lesiones Dolosas,-34.551319,-58.452311,BELGRANO,COMUNA 13
192202,2020-02-05,0,Robo,-34.617995,-58.388971,MONSERRAT,COMUNA 1
192480,2020-02-05,21,Hurto,-34.609233,-58.391962,BALVANERA,COMUNA 3
192639,2020-02-05,0,Hurto,-34.614068,-58.391806,BALVANERA,COMUNA 3
193025,2020-02-05,19,Robo,-34.601415,-58.392784,BALVANERA,COMUNA 3
193395,2020-02-05,19,Robo,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
193986,2020-02-05,12,Robo,-34.612907,-58.377213,MONSERRAT,COMUNA 1
194034,2020-02-05,13,Robo,-34.603056,-58.371103,SAN NICOLAS,COMUNA 1
194437,2020-02-05,11,Hurto,-34.607146,-58.377899,SAN NICOLAS,COMUNA 1
194569,2020-02-05,21,Robo,-34.605332,-58.380263,SAN NICOLAS,COMUNA 1
194908,2020-02-05,7,Robo,-34.599843,-58.374513,SAN NICOLAS,COMUNA 1
194938,2020-02-05,13,Robo,-34.604354,-58.372774,SAN NICOLAS,COMUNA 1
194975,2020-02-05,17,Robo,-34.604238,-58.369377,SAN NICOLAS,COMUNA 1
195021,2020-02-05,17,Robo,-34.608329,-58.371944,MONSERRAT,COMUNA 1
195091,2020-02-05,8,Robo,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
195193,2020-02-05,8,Robo,-34.609096,-58.374843,MONSERRAT,COMUNA 1
195194,2020-02-05,8,Robo,-34.609096,-58.374843,MONSERRAT,COMUNA 1
195241,2020-02-05,8,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
195290,2020-02-05,0:00,Hurto,-34.604154,-58.379474,SAN NICOLAS,COMUNA 1
195291,2020-02-05,17,Hurto,-34.604154,-58.379474,SAN NICOLAS,COMUNA 1
195588,2020-02-05,2,Robo,-34.615246,-58.472348,VILLA GRAL. MITRE,COMUNA 11
195820,2020-02-05,18,Robo,-34.602889,-58.466853,VILLA GRAL. MITRE,COMUNA 11
196092,2020-02-05,6,Hurto,-34.610364,-58.486499,VILLA SANTA RITA,COMUNA 11
196462,2020-02-05,8,Hurto,-34.611348,-58.493359,VILLA DEL PARQUE,COMUNA 11
196593,2020-02-05,1,Robo,-34.606458,-58.465671,VILLA GRAL. MITRE,COMUNA 11
196692,2020-02-05,9,Hurto,-34.612154,-58.488094,VILLA SANTA RITA,COMUNA 11
197004,2020-02-05,15,Robo,-34.619613,-58.517737,VILLA DEVOTO,COMUNA 11
197128,2020-02-05,20,Robo,-34.610979,-58.529335,VILLA DEVOTO,COMUNA 11
197454,2020-02-05,23,Robo,-34.591346,-58.506581,VILLA DEVOTO,COMUNA 11
197602,2020-02-05,9,Robo,-34.601611,-58.508653,VILLA DEVOTO,COMUNA 11
197642,2020-02-05,18,Hurto,-34.618799,-58.516948,VILLA DEVOTO,COMUNA 11
197663,2020-02-05,23,Robo,-34.60004,-58.489265,VILLA DEL PARQUE,COMUNA 11
197907,2020-02-05,8,Hurto,-34.597953,-58.508136,VILLA DEVOTO,COMUNA 11
198173,2020-02-05,7,Hurto,-34.585621,-58.484669,PARQUE CHAS,COMUNA 15
198238,2020-02-05,7,Hurto,-34.588204,-58.474514,PARQUE CHAS,COMUNA 15
198622,2020-02-05,23,Hurto,-34.580606,-58.472979,VILLA ORTUZAR,COMUNA 15
199089,2020-02-05,10,Hurto,-34.587759,-58.454064,CHACARITA,COMUNA 15
199233,2020-02-05,9,Hurto,-34.58329,-58.452622,CHACARITA,COMUNA 15
199278,2020-02-05,16,Robo,-34.580791,-58.459874,CHACARITA,COMUNA 15
199310,2020-02-05,21,Robo,-34.591203,-58.466252,PATERNAL,COMUNA 15
199617,2020-02-05,19,Robo,-34.583562,-58.447231,CHACARITA,COMUNA 15
199837,2020-02-05,8,Hurto,-34.573528,-58.508488,VILLA PUEYRREDON,COMUNA 12
200245,2020-02-05,16,Robo,-34.585776,-58.492041,VILLA PUEYRREDON,COMUNA 12
200291,2020-02-05,5,Hurto,-34.587812,-58.502521,VILLA PUEYRREDON,COMUNA 12
200352,2020-02-05,17,Hurto,-34.588374,-58.504447,VILLA PUEYRREDON,COMUNA 12
200898,2020-02-05,14,Hurto,-34.605642,-58.453682,VILLA CRESPO,COMUNA 15
200914,2020-02-05,11,Hurto,-34.602828,-58.451325,VILLA CRESPO,COMUNA 15
201127,2020-02-05,5,Robo,-34.606238,-58.441602,VILLA CRESPO,COMUNA 15
201409,2020-02-05,9,Robo,-34.604628,-58.437497,VILLA CRESPO,COMUNA 15
201443,2020-02-05,17,Hurto,-34.599454,-58.439115,VILLA CRESPO,COMUNA 15
201816,2020-02-05,17,Hurto,-34.598259,-58.446875,VILLA CRESPO,COMUNA 15
201898,2020-02-05,3,Robo,-34.595533,-58.42838,VILLA CRESPO,COMUNA 15
202062,2020-02-05,0,Robo,-34.613169,-58.433358,CABALLITO,COMUNA 6
202569,2020-02-05,20,Hurto,-34.622412,-58.454348,CABALLITO,COMUNA 6
202704,2020-02-05,12,Robo,-34.606833,-58.438417,CABALLITO,COMUNA 6
202836,2020-02-05,8,Robo,-34.617367,-58.4572,CABALLITO,COMUNA 6
202909,2020-02-05,11,Hurto,-34.608972,-58.437983,CABALLITO,COMUNA 6
203624,2020-02-05,19,Hurto,-34.620836,-58.473937,FLORES,COMUNA 7
203962,2020-02-05,18,Robo,-34.618275,-58.464708,FLORES,COMUNA 7
204270,2020-02-05,22,Hurto,-34.629344,-58.460717,FLORES,COMUNA 7
204314,2020-02-05,16,Hurto,-34.62872,-58.470639,FLORES,COMUNA 7
204756,2020-02-05,13,Hurto,-34.624602,-58.46294,FLORES,COMUNA 7
204955,2020-02-05,14,Hurto,-34.632047,-58.456371,FLORES,COMUNA 7
205175,2020-02-05,17,Robo,-34.632169,-58.487378,VELEZ SARSFIELD,COMUNA 10
205930,2020-02-05,17,Hurto,-34.618063,-58.49836,MONTE CASTRO,COMUNA 10
206210,2020-02-05,14,Robo,-34.59942,-58.414506,ALMAGRO,COMUNA 5
206601,2020-02-05,2,Hurto,-34.605401,-58.416371,ALMAGRO,COMUNA 5
206778,2020-02-05,19,Hurto,-34.601991,-58.416495,ALMAGRO,COMUNA 5
207094,2020-02-05,18,Robo,-34.604309,-58.426386,ALMAGRO,COMUNA 5
207128,2020-02-05,20,Hurto,-34.605225,-58.424496,ALMAGRO,COMUNA 5
207181,2020-02-05,12,Robo,-34.602862,-58.424942,ALMAGRO,COMUNA 5
207567,2020-02-05,13,Hurto,-34.614112,-58.413223,ALMAGRO,COMUNA 5
207571,2020-02-05,7,Hurto,-34.605555,-58.416415,ALMAGRO,COMUNA 5
208479,2020-02-05,6,Robo,-34.652763,-58.388079,BARRACAS,COMUNA 4
208717,2020-02-05,5,Robo,-34.653153,-58.379693,BARRACAS,COMUNA 4
208721,2020-02-05,8,Robo,-34.649145,-58.382698,BARRACAS,COMUNA 4
208847,2020-02-05,6,Robo,-34.648449,-58.392467,BARRACAS,COMUNA 4
208976,2020-02-05,23,Hurto,-34.645803,-58.379418,BARRACAS,COMUNA 4
209296,2020-02-05,17,Robo,-34.657113,-58.391673,BARRACAS,COMUNA 4
209726,2020-02-05,10,Robo,-34.620672,-58.437974,CABALLITO,COMUNA 6
209732,2020-02-05,3,Robo,-34.621474,-58.436806,CABALLITO,COMUNA 6
209754,2020-02-05,23,Robo,-34.621474,-58.436806,CABALLITO,COMUNA 6
209762,2020-02-05,18,Robo,-34.621344,-58.437821,CABALLITO,COMUNA 6
210120,2020-02-05,19,Robo,-34.624075,-58.453412,CABALLITO,COMUNA 6
210230,2020-02-05,10,Hurto,-34.628016,-58.433818,CABALLITO,COMUNA 6
210350,2020-02-05,18,Robo,-34.618598,-58.437924,CABALLITO,COMUNA 6
211108,2020-02-05,14,Robo,-34.581392,-58.446717,COLEGIALES,COMUNA 13
211195,2020-02-05,21,Hurto,-34.580106,-58.443614,COLEGIALES,COMUNA 13
211354,2020-02-05,19,Robo,-34.562489,-58.461878,BELGRANO,COMUNA 13
211854,2020-02-05,14,Robo,-34.569551,-58.454321,COLEGIALES,COMUNA 13
211877,2020-02-05,11,Robo,-34.572139,-58.444793,COLEGIALES,COMUNA 13
211956,2020-02-05,23,Robo,-34.569165,-58.452473,COLEGIALES,COMUNA 13
211985,2020-02-05,19,Hurto,-34.56279,-58.458928,BELGRANO,COMUNA 13
212510,2020-02-05,21,Robo,-34.580103,-58.443614,COLEGIALES,COMUNA 13
213148,2020-02-05,0,Hurto,-34.587818,-58.422574,PALERMO,COMUNA 14
213452,2020-02-05,21,Hurto,-34.58907,-58.431609,PALERMO,COMUNA 14
213946,2020-02-05,22,Robo,-34.588108,-58.425288,PALERMO,COMUNA 14
213947,2020-02-05,16,Hurto,-34.588714,-58.426204,PALERMO,COMUNA 14
213991,2020-02-05,17,Hurto,-34.588776,-58.413601,PALERMO,COMUNA 14
214175,2020-02-05,14,Hurto,-34.586952,-58.413396,PALERMO,COMUNA 14
214465,2020-02-05,13,Robo,-34.590226,-58.412431,PALERMO,COMUNA 14
215383,2020-02-05,13,Hurto,-34.568919,-58.446354,PALERMO,COMUNA 14
215396,2020-02-05,11,Robo,-34.567927,-58.448666,PALERMO,COMUNA 14
215533,2020-02-05,8,Hurto,-34.568039,-58.446818,PALERMO,COMUNA 14
215538,2020-02-05,13,Hurto,-34.568919,-58.446354,PALERMO,COMUNA 14
215735,2020-02-05,11,Robo,-34.565816,-58.435202,PALERMO,COMUNA 14
215766,2020-02-05,8,Robo,-34.58642,-58.437173,PALERMO,COMUNA 14
215779,2020-02-05,22,Hurto,-34.585627,-58.436261,PALERMO,COMUNA 14
215950,2020-02-05,5,Hurto,-34.574992,-58.442289,PALERMO,COMUNA 14
216190,2020-02-05,13,Robo,-34.568366,-58.434182,PALERMO,COMUNA 14
216281,2020-02-05,10,Hurto,-34.583593,-58.437111,PALERMO,COMUNA 14
216365,2020-02-05,5,Hurto,-34.579509,-58.436257,PALERMO,COMUNA 14
216409,2020-02-05,14,Hurto automotor,-34.564635,-58.443256,PALERMO,COMUNA 14
216482,2020-02-05,16,Robo,-34.566361,-58.439283,PALERMO,COMUNA 14
216532,2020-02-05,17,Robo,-34.567655,-58.478471,VILLA URQUIZA,COMUNA 12
216553,2020-02-05,16,Hurto,-34.569335,-58.477992,VILLA URQUIZA,COMUNA 12
216748,2020-02-05,10,Robo,-34.567304,-58.488085,VILLA URQUIZA,COMUNA 12
217029,2020-02-05,16,Hurto automotor,-34.578045,-58.491674,VILLA URQUIZA,COMUNA 12
217064,2020-02-05,7,Hurto,-34.573035,-58.470579,VILLA URQUIZA,COMUNA 12
217437,2020-02-05,0,Hurto,-34.570704,-58.479819,VILLA URQUIZA,COMUNA 12
217480,2020-02-05,18,Robo,-34.577682,-58.479366,VILLA URQUIZA,COMUNA 12
217506,2020-02-05,14,Hurto,-34.57809,-58.480716,VILLA URQUIZA,COMUNA 12
217581,2020-02-05,15,Robo,-34.575883,-58.493352,VILLA URQUIZA,COMUNA 12
217645,2020-02-05,16,Hurto,-34.563755,-58.483827,VILLA URQUIZA,COMUNA 12
217646,2020-02-05,16,Hurto,-34.563755,-58.483827,VILLA URQUIZA,COMUNA 12
218106,2020-02-05,11,Robo,-34.654322,-58.522744,LINIERS,COMUNA 9
218191,2020-02-05,14,Robo,-34.642541,-58.519169,LINIERS,COMUNA 9
218308,2020-02-05,15,Robo,-34.639252,-58.527708,LINIERS,COMUNA 9
218771,2020-02-05,11,Robo,-34.6412,-58.509966,LINIERS,COMUNA 9
219354,2020-02-05,9,Hurto automotor,-34.636027,-58.472717,FLORESTA,COMUNA 10
219383,2020-02-05,20,Robo,-34.634087,-58.484371,VELEZ SARSFIELD,COMUNA 10
219461,2020-02-05,23,Robo,-34.637573,-58.496495,VILLA LURO,COMUNA 10
219617,2020-02-05,16,Robo,-34.633636,-58.484536,VELEZ SARSFIELD,COMUNA 10
220095,2020-02-05,11,Hurto,-34.567314,-58.450307,COLEGIALES,COMUNA 13
220487,2020-02-05,19,Robo,-34.55864,-58.458108,BELGRANO,COMUNA 13
220505,2020-02-05,10,Robo,-34.560356,-58.45829,BELGRANO,COMUNA 13
220893,2020-02-05,20,Robo,-34.563627,-58.442625,BELGRANO,COMUNA 13
221422,2020-02-05,8,Hurto,-34.552004,-58.465734,NUÑEZ,COMUNA 13
221527,2020-02-05,9,Hurto,-34.546666,-58.467847,NUÑEZ,COMUNA 13
221657,2020-02-05,18,Robo,-34.549493,-58.464963,NUÑEZ,COMUNA 13
222085,2020-02-05,23,Hurto,-34.540534,-58.465528,NUÑEZ,COMUNA 13
222473,2020-02-05,0,Robo automotor,-34.540743,-58.477303,SAAVEDRA,COMUNA 12
222565,2020-02-05,17,Robo,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
222706,2020-02-05,15,Robo,-34.553081,-58.48243,SAAVEDRA,COMUNA 12
223092,2020-02-05,10,Robo,-34.652611,-58.50982,MATADEROS,COMUNA 9
223112,2020-02-05,7,Hurto,-34.664392,-58.499565,MATADEROS,COMUNA 9
223593,2020-02-05,21,Hurto,-34.665262,-58.506421,MATADEROS,COMUNA 9
223703,2020-02-05,18,Hurto,-34.663025,-58.489411,MATADEROS,COMUNA 9
223788,2020-02-05,16,Hurto,-34.652172,-58.503159,MATADEROS,COMUNA 9
224050,2020-02-05,5,Hurto,-34.659033,-58.509207,MATADEROS,COMUNA 9
224562,2020-02-05,9,Hurto,-34.651529,-58.47673,PARQUE AVELLANEDA,COMUNA 9
224615,2020-02-05,8,Robo,-34.648095,-58.485753,PARQUE AVELLANEDA,COMUNA 9
224629,2020-02-05,8,Hurto,-34.65027,-58.484441,PARQUE AVELLANEDA,COMUNA 9
224762,2020-02-05,12,Robo,-34.66119,-58.474442,PARQUE AVELLANEDA,COMUNA 9
225183,2020-02-05,4,Robo,-34.647632,-58.470474,PARQUE AVELLANEDA,COMUNA 9
225473,2020-02-05,8,Robo,-34.636093,-58.441078,PARQUE CHACABUCO,COMUNA 7
225518,2020-02-05,9,Hurto,-34.628945,-58.431047,PARQUE CHACABUCO,COMUNA 7
225519,2020-02-05,9,Hurto,-34.628945,-58.431047,PARQUE CHACABUCO,COMUNA 7
225636,2020-02-05,10,Robo,-34.629598,-58.427634,PARQUE CHACABUCO,COMUNA 7
225648,2020-02-05,20,Robo,-34.643344,-58.439861,PARQUE CHACABUCO,COMUNA 7
225658,2020-02-05,8,Robo,-34.643506,-58.440784,PARQUE CHACABUCO,COMUNA 7
225702,2020-02-05,7,Robo,-34.643942,-58.436645,PARQUE CHACABUCO,COMUNA 7
226527,2020-02-05,9,Robo,-34.639013,-58.43033,PARQUE CHACABUCO,COMUNA 7
226579,2020-02-05,17,Hurto automotor,-34.631602,-58.43646,PARQUE CHACABUCO,COMUNA 7
226716,2020-02-05,18,Robo,-34.629642,-58.435227,PARQUE CHACABUCO,COMUNA 7
226821,2020-02-05,8,Robo,-34.643611,-58.460929,FLORES,COMUNA 7
226924,2020-02-05,14,Hurto automotor,-34.648812,-58.440701,FLORES,COMUNA 7
227159,2020-02-05,9,Robo,-34.644311,-58.455797,FLORES,COMUNA 7
227490,2020-02-05,6,Robo,-34.639266,-58.452887,FLORES,COMUNA 7
227499,2020-02-05,1,Robo,-34.638626,-58.453696,FLORES,COMUNA 7
227790,2020-02-05,16,Hurto,-34.649197,-58.440418,FLORES,COMUNA 7
227842,2020-02-05,19,Robo,-34.648137,-58.436444,FLORES,COMUNA 7
228243,2020-02-05,18,Robo,-34.589739,-58.394531,RECOLETA,COMUNA 2
228259,2020-02-05,17,Hurto,-34.58926,-58.393106,RECOLETA,COMUNA 2
228322,2020-02-05,9,Hurto,-34.587398,-58.395728,RECOLETA,COMUNA 2
228604,2020-02-05,12,Hurto,-34.586792,-58.399701,RECOLETA,COMUNA 2
228793,2020-02-05,22,Robo,-34.593519,-58.395766,RECOLETA,COMUNA 2
229226,2020-02-05,21,Hurto,-34.587854,-58.395291,RECOLETA,COMUNA 2
229703,2020-02-05,0,Hurto,-34.595838,-58.391962,RECOLETA,COMUNA 2
229872,2020-02-05,2,Robo,-34.599702,-58.395823,RECOLETA,COMUNA 2
230225,2020-02-05,2,Hurto,-34.59946,-58.397175,RECOLETA,COMUNA 2
230307,2020-02-05,16,Hurto automotor,-34.595841,-58.407,RECOLETA,COMUNA 2
230774,2020-02-05,2,Robo,-34.594469,-58.390103,RECOLETA,COMUNA 2
230866,2020-02-05,5,Robo,-34.593896,-58.410354,RECOLETA,COMUNA 2
230894,2020-02-05,11,Hurto,-34.594214,-58.413216,RECOLETA,COMUNA 2
231555,2020-02-05,7,Robo,-34.652319,-58.430821,NUEVA POMPEYA,COMUNA 4
231674,2020-02-05,6,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
231675,2020-02-05,12,Robo,-34.649696,-58.416346,NUEVA POMPEYA,COMUNA 4
231720,2020-02-05,13,Robo,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
232049,2020-02-05,9,Robo,-34.645752,-58.423794,NUEVA POMPEYA,COMUNA 4
232176,2020-02-05,12,Hurto automotor,-34.642993,-58.416217,NUEVA POMPEYA,COMUNA 4
232309,2020-02-05,8,Robo,-34.650126,-58.405448,NUEVA POMPEYA,COMUNA 4
232346,2020-02-05,16,Hurto automotor,-34.650976,-58.409457,NUEVA POMPEYA,COMUNA 4
232477,2020-02-05,19,Hurto,-34.654893,-58.414099,NUEVA POMPEYA,COMUNA 4
232662,2020-02-05,12,Robo,-34.636201,-58.40049,PARQUE PATRICIOS,COMUNA 4
232786,2020-02-05,12,Robo,-34.63164,-58.400389,PARQUE PATRICIOS,COMUNA 4
232825,2020-02-05,20,Robo,-34.63261,-58.397089,PARQUE PATRICIOS,COMUNA 4
233124,2020-02-05,20,Robo,-34.638484,-58.39967,PARQUE PATRICIOS,COMUNA 4
233230,2020-02-05,0,Robo,-34.635917,-58.405753,PARQUE PATRICIOS,COMUNA 4
233363,2020-02-05,18,Robo,-34.64449,-58.406134,PARQUE PATRICIOS,COMUNA 4
233556,2020-02-05,16,Robo,-34.64609,-58.408641,PARQUE PATRICIOS,COMUNA 4
233700,2020-02-05,23,Robo automotor,-34.625133,-58.42718,CABALLITO,COMUNA 6
233931,2020-02-05,17,Hurto,-34.622067,-58.412812,BOEDO,COMUNA 5
234435,2020-02-05,18,Robo,-34.616849,-58.422548,ALMAGRO,COMUNA 5
234495,2020-02-05,15,Hurto,-34.630517,-58.419654,BOEDO,COMUNA 5
234542,2020-02-05,8,Hurto,-34.631461,-58.416563,BOEDO,COMUNA 5
235216,2020-02-05,7,Hurto,-34.668259,-58.436353,VILLA SOLDATI,COMUNA 8
235327,2020-02-05,10,Hurto,-34.665611,-58.442405,VILLA SOLDATI,COMUNA 8
235392,2020-02-05,21,Robo,-34.669125,-58.44351,VILLA SOLDATI,COMUNA 8
235600,2020-02-05,8,Hurto,-34.660442,-58.426681,VILLA SOLDATI,COMUNA 8
235803,2020-02-05,14,Hurto,-34.660392,-58.435064,VILLA SOLDATI,COMUNA 8
236005,2020-02-05,10,Robo,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
236099,2020-02-05,6,Robo,-34.660384,-58.467811,VILLA LUGANO,COMUNA 8
236554,2020-02-05,20,Robo,-34.665542,-58.449154,VILLA SOLDATI,COMUNA 8
236681,2020-02-05,15,Robo,-34.664063,-58.450859,VILLA SOLDATI,COMUNA 8
236926,2020-02-05,3,Hurto,-34.659884,-58.479298,VILLA LUGANO,COMUNA 8
237159,2020-02-05,6,Hurto automotor,-34.662408,-58.48428,VILLA LUGANO,COMUNA 8
237257,2020-02-05,23,Hurto,-34.664788,-58.481292,VILLA LUGANO,COMUNA 8
237450,2020-02-05,22,Robo,-34.672945,-58.469183,VILLA LUGANO,COMUNA 8
237568,2020-02-05,13,Hurto,-34.679348,-58.489091,VILLA LUGANO,COMUNA 8
237594,2020-02-05,20,Hurto,-34.681247,-58.489738,VILLA LUGANO,COMUNA 8
237779,2020-02-05,5,Robo,-34.677747,-58.468099,VILLA LUGANO,COMUNA 8
237865,2020-02-05,18,Hurto,-34.676197,-58.466813,VILLA LUGANO,COMUNA 8
238169,2020-02-05,20,Robo,-34.675526,-58.473294,VILLA LUGANO,COMUNA 8
238637,2020-02-05,6,Hurto automotor,-34.683643,-58.475439,VILLA RIACHUELO,COMUNA 8
238638,2020-02-05,22,Robo,-34.686485,-58.478437,VILLA RIACHUELO,COMUNA 8
238663,2020-02-05,21,Robo,-34.687238,-58.477372,VILLA RIACHUELO,COMUNA 8
238920,2020-02-05,23,Hurto automotor,-34.686246,-58.46287,VILLA LUGANO,COMUNA 8
239277,2020-02-05,12,Hurto,-34.578146,-58.412955,PALERMO,COMUNA 14
