#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
971248,2020-04-10,19,Lesiones Dolosas,-34.61936,-58.387334,CONSTITUCION,COMUNA 1
974522,2020-04-10,0,Lesiones Dolosas,-34.616822,-58.458008,CABALLITO,COMUNA 6
980072,2020-04-10,15,Amenazas,-34.611965,-58.421973,ALMAGRO,COMUNA 5
981130,2020-04-10,21,Lesiones Dolosas,-34.611013,-58.461638,VILLA GRAL. MITRE,COMUNA 11
982572,2020-04-10,11,Lesiones Dolosas,-34.609849,-58.374945,MONSERRAT,COMUNA 1
988289,2020-04-10,0,Lesiones Dolosas,-34.6048,-58.422192,ALMAGRO,COMUNA 5
991449,2020-04-10,4,Lesiones Dolosas,-34.602373,-58.440192,VILLA CRESPO,COMUNA 15
991451,2020-04-10,3,Lesiones Dolosas,-34.602373,-58.440192,VILLA CRESPO,COMUNA 15
991581,2020-04-10,14,Amenazas,-34.602257,-58.400006,BALVANERA,COMUNA 3
996297,2020-04-10,22,Lesiones Dolosas,-34.597662,-58.377664,RETIRO,COMUNA 1
1000526,2020-04-10,18,Amenazas,-34.591569,-58.436628,VILLA CRESPO,COMUNA 15
1002694,2020-04-10,18,Lesiones Dolosas,-34.588357,-58.388122,RECOLETA,COMUNA 2
1003536,2020-04-10,19,Lesiones Dolosas,-34.587267,-58.421808,PALERMO,COMUNA 14
1010572,2020-04-10,17,Amenazas,-34.57789,-58.454081,COLEGIALES,COMUNA 13
1018086,2020-04-10,19,Amenazas,-34.551292,-58.471694,NUÑEZ,COMUNA 13
1018328,2020-04-10,15,Lesiones Dolosas,-34.550151,-58.466364,NUÑEZ,COMUNA 13
1020138,2020-04-10,21,Amenazas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
193627,2020-04-09,13,Robo,-34.601154,-58.389619,SAN NICOLAS,COMUNA 1
195546,2020-04-09,19,Robo,-34.61557,-58.467679,VILLA GRAL. MITRE,COMUNA 11
195841,2020-04-09,16,Robo,-34.608039,-58.487125,VILLA DEL PARQUE,COMUNA 11
195918,2020-04-09,12,Hurto,-34.606131,-58.491352,VILLA DEL PARQUE,COMUNA 11
196573,2020-04-09,15,Hurto,-34.614535,-58.460918,FLORES,COMUNA 7
201549,2020-04-09,14,Robo,-34.593703,-58.431566,VILLA CRESPO,COMUNA 15
201967,2020-04-09,19,Hurto,-34.59942,-58.429912,VILLA CRESPO,COMUNA 15
202287,2020-04-09,16,Robo,-34.613222,-58.439185,CABALLITO,COMUNA 6
203900,2020-04-09,9,Hurto,-34.635516,-58.467492,FLORES,COMUNA 7
207119,2020-04-09,13,Robo,-34.604503,-58.42273,ALMAGRO,COMUNA 5
208288,2020-04-09,14,Hurto,-34.656711,-58.383996,BARRACAS,COMUNA 4
209784,2020-04-09,6,Robo,-34.626546,-58.428251,CABALLITO,COMUNA 6
213007,2020-04-09,8,Hurto,-34.581827,-58.423218,PALERMO,COMUNA 14
215192,2020-04-09,10,Hurto,-34.573219,-58.433022,PALERMO,COMUNA 14
215461,2020-04-09,14,Hurto,-34.571148,-58.442765,COLEGIALES,COMUNA 13
215922,2020-04-09,13,Robo,-34.574725,-58.439896,PALERMO,COMUNA 14
217320,2020-04-09,8,Robo,-34.565108,-58.470986,COGHLAN,COMUNA 12
217761,2020-04-09,21,Hurto,-34.575585,-58.484334,VILLA URQUIZA,COMUNA 12
217985,2020-04-09,10,Hurto,-34.572676,-58.476595,VILLA URQUIZA,COMUNA 12
218550,2020-04-09,16,Robo,-34.643348,-58.52154,LINIERS,COMUNA 9
218559,2020-04-09,16,Robo,-34.643348,-58.52154,LINIERS,COMUNA 9
220961,2020-04-09,11,Robo,-34.554917,-58.4375,BELGRANO,COMUNA 13
221875,2020-04-09,9,Robo,-34.538248,-58.471918,NUÑEZ,COMUNA 13
223710,2020-04-09,13,Hurto,-34.6628,-58.48713,MATADEROS,COMUNA 9
224039,2020-04-09,9,Robo,-34.664135,-58.498249,MATADEROS,COMUNA 9
226219,2020-04-09,9,Hurto,-34.636387,-58.429686,PARQUE CHACABUCO,COMUNA 7
226691,2020-04-09,10,Robo,-34.634254,-58.446509,PARQUE CHACABUCO,COMUNA 7
227297,2020-04-09,9,Robo,-34.642597,-58.449441,FLORES,COMUNA 7
228239,2020-04-09,7,Robo,-34.581675,-58.395993,RECOLETA,COMUNA 2
228279,2020-04-09,17,Robo,-34.589819,-58.393623,RECOLETA,COMUNA 2
229080,2020-04-09,18,Robo,-34.589645,-58.400622,RECOLETA,COMUNA 2
230500,2020-04-09,23,Robo,-34.592118,-58.403796,RECOLETA,COMUNA 2
230539,2020-04-09,5,Robo,-34.59777,-58.415766,RECOLETA,COMUNA 2
230861,2020-04-09,4,Robo,-34.596967,-58.408867,RECOLETA,COMUNA 2
230896,2020-04-09,12,Hurto,-34.592713,-58.40988,RECOLETA,COMUNA 2
231982,2020-04-09,12,Robo,-34.656519,-58.404112,NUEVA POMPEYA,COMUNA 4
232213,2020-04-09,11,Robo,-34.649754,-58.430592,NUEVA POMPEYA,COMUNA 4
232258,2020-04-09,15,Robo,-34.655841,-58.413252,NUEVA POMPEYA,COMUNA 4
232649,2020-04-09,17,Robo,-34.631702,-58.39118,PARQUE PATRICIOS,COMUNA 4
234900,2020-04-09,18,Robo,-34.626996,-58.426759,CABALLITO,COMUNA 6
235177,2020-04-09,18,Robo,-34.638678,-58.418843,BOEDO,COMUNA 5
236083,2020-04-09,3,Robo,-34.661013,-58.450382,VILLA SOLDATI,COMUNA 8
236929,2020-04-09,19,Hurto automotor,-34.660894,-58.481358,VILLA LUGANO,COMUNA 8
237634,2020-04-09,7,Robo,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
240032,2020-04-09,17,Hurto automotor,-34.581737,-58.402493,PALERMO,COMUNA 14
241004,2020-04-09,17,Robo,-34.599656,-58.406317,BALVANERA,COMUNA 3
244893,2020-04-09,11,Robo,-34.612488,-58.402773,BALVANERA,COMUNA 3
245475,2020-04-09,16,Robo,-34.607395,-58.40064,BALVANERA,COMUNA 3
246493,2020-04-09,2,Robo,-34.62783,-58.380435,CONSTITUCION,COMUNA 1
246624,2020-04-09,21,Hurto,-34.622506,-58.39072,CONSTITUCION,COMUNA 1
248385,2020-04-09,2,Robo,-34.620944,-58.379566,CONSTITUCION,COMUNA 1
248718,2020-04-09,12,Hurto,-34.617611,-58.378463,CONSTITUCION,COMUNA 1
250087,2020-04-09,16,Robo,-34.594557,-58.376873,RETIRO,COMUNA 1
251041,2020-04-09,16,Hurto,-34.638124,-58.367784,BOCA,COMUNA 4
843250,2020-04-09,22,Lesiones en siniestros viales,-34.603371,-58.380946,SAN NICOLAS,COMUNA 1
850306,2020-04-09,20,Lesiones en siniestros viales,-34.620296,-58.441156,CABALLITO,COMUNA 6
863581,2020-04-09,20,Lesiones en siniestros viales,-34.567918,-58.475617,VILLA URQUIZA,COMUNA 12
875525,2020-04-09,23,Lesiones en siniestros viales,-34.603418,-58.419353,ALMAGRO,COMUNA 5
909423,2020-04-09,21,Lesiones Dolosas,,,,
915929,2020-04-09,21,Amenazas,,,,
920032,2020-04-09,15,Amenazas,-34.685577,-58.459624,VILLA LUGANO,COMUNA 8
925653,2020-04-09,17,Amenazas,-34.669531,-58.487165,VILLA LUGANO,COMUNA 8
928698,2020-04-09,3,Lesiones Dolosas,-34.661013,-58.450382,VILLA SOLDATI,COMUNA 8
936045,2020-04-09,0:00,Amenazas,-34.651069,-58.40057,BARRACAS,COMUNA 4
938199,2020-04-09,21,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
939352,2020-04-09,14,Lesiones Dolosas,-34.647902,-58.405789,NUEVA POMPEYA,COMUNA 4
947464,2020-04-09,21,Amenazas,-34.638567,-58.446719,PARQUE CHACABUCO,COMUNA 7
952583,2020-04-09,16,Lesiones Dolosas,-34.633468,-58.356966,BOCA,COMUNA 4
953913,2020-04-09,1,Lesiones Dolosas,-34.632291,-58.478142,FLORESTA,COMUNA 10
955224,2020-04-09,19,Lesiones Dolosas,-34.631094,-58.42312,BOEDO,COMUNA 5
960050,2020-04-09,20,Amenazas,-34.627875,-58.375217,BARRACAS,COMUNA 4
965216,2020-04-09,12,Lesiones Dolosas,-34.624561,-58.37548,SAN TELMO,COMUNA 1
974767,2020-04-09,15,Amenazas,-34.616666,-58.387633,MONSERRAT,COMUNA 1
979078,2020-04-09,23,Lesiones Dolosas,-34.612864,-58.394066,BALVANERA,COMUNA 3
979081,2020-04-09,23,Amenazas,-34.612864,-58.394066,BALVANERA,COMUNA 3
986359,2020-04-09,23,Amenazas,-34.606581,-58.407113,BALVANERA,COMUNA 3
987810,2020-04-09,22,Lesiones Dolosas,-34.605245,-58.409383,BALVANERA,COMUNA 3
993195,2020-04-09,21,Lesiones Dolosas,-34.600817,-58.439836,VILLA CRESPO,COMUNA 15
995066,2020-04-09,23,Amenazas,-34.598889,-58.38686,RETIRO,COMUNA 1
995601,2020-04-09,12,Amenazas,-34.59834,-58.423461,ALMAGRO,COMUNA 5
1007248,2020-04-09,3,Lesiones Dolosas,-34.582366,-58.421294,PALERMO,COMUNA 14
1007642,2020-04-09,23,Lesiones Dolosas,-34.582191,-58.380853,RETIRO,COMUNA 1
1007917,2020-04-09,13,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1010411,2020-04-09,23,Amenazas,-34.578249,-58.484495,VILLA URQUIZA,COMUNA 12
1019150,2020-04-09,15,Lesiones Dolosas,-34.546168,-58.483981,SAAVEDRA,COMUNA 12
194663,2020-04-08,20,Hurto,-34.599764,-58.376779,SAN NICOLAS,COMUNA 1
196296,2020-04-08,19,Robo,-34.612416,-58.480621,VILLA SANTA RITA,COMUNA 11
196980,2020-04-08,12,Hurto,-34.618733,-58.518895,VILLA DEVOTO,COMUNA 11
198916,2020-04-08,7,Hurto,-34.604173,-58.474932,PATERNAL,COMUNA 15
200210,2020-04-08,21,Robo,-34.577744,-58.504595,VILLA PUEYRREDON,COMUNA 12
201104,2020-04-08,12,Robo,-34.596366,-58.448139,VILLA CRESPO,COMUNA 15
206881,2020-04-08,14,Robo,-34.609882,-58.422802,ALMAGRO,COMUNA 5
208197,2020-04-08,16,Hurto,-34.606025,-58.425693,ALMAGRO,COMUNA 5
208424,2020-04-08,13,Robo,-34.651199,-58.389007,BARRACAS,COMUNA 4
209161,2020-04-08,20,Hurto,-34.656425,-58.399532,BARRACAS,COMUNA 4
210227,2020-04-08,9,Robo,-34.628508,-58.437172,CABALLITO,COMUNA 6
210809,2020-04-08,16,Hurto,-34.62155,-58.431093,CABALLITO,COMUNA 6
211164,2020-04-08,14,Hurto,-34.576852,-58.446195,COLEGIALES,COMUNA 13
215492,2020-04-08,20,Robo,-34.571137,-58.44227,PALERMO,COMUNA 14
216373,2020-04-08,11,Robo,-34.5732,-58.436519,PALERMO,COMUNA 14
217068,2020-04-08,6,Hurto,-34.573427,-58.473572,VILLA URQUIZA,COMUNA 12
217933,2020-04-08,20,Robo,-34.571294,-58.5038,VILLA URQUIZA,COMUNA 12
219683,2020-04-08,12,Hurto,-34.635575,-58.484414,VELEZ SARSFIELD,COMUNA 10
221467,2020-04-08,20,Hurto,-34.553838,-58.465026,NUÑEZ,COMUNA 13
224194,2020-04-08,5,Hurto,-34.657353,-58.498813,MATADEROS,COMUNA 9
224838,2020-04-08,21,Robo,-34.645229,-58.474961,PARQUE AVELLANEDA,COMUNA 9
226168,2020-04-08,9,Robo,-34.64018,-58.424931,PARQUE CHACABUCO,COMUNA 7
227120,2020-04-08,19,Hurto,-34.637465,-58.460892,FLORES,COMUNA 7
227422,2020-04-08,0,Robo,-34.633995,-58.459141,FLORES,COMUNA 7
227425,2020-04-08,17,Hurto,-34.635431,-58.45849,FLORES,COMUNA 7
231586,2020-04-08,0,Hurto,-34.641743,-58.421698,NUEVA POMPEYA,COMUNA 4
232212,2020-04-08,2,Robo,-34.647713,-58.430831,NUEVA POMPEYA,COMUNA 4
232570,2020-04-08,12,Robo,-34.631828,-58.397308,PARQUE PATRICIOS,COMUNA 4
232697,2020-04-08,16,Robo automotor,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
232757,2020-04-08,7,Hurto,-34.631921,-58.400529,PARQUE PATRICIOS,COMUNA 4
233425,2020-04-08,10,Robo,-34.637668,-58.409241,PARQUE PATRICIOS,COMUNA 4
239245,2020-04-08,10,Robo,-34.576265,-58.412674,PALERMO,COMUNA 14
242985,2020-04-08,7,Hurto,-34.605351,-58.408232,BALVANERA,COMUNA 3
243116,2020-04-08,6,Robo,-34.608839,-58.406035,BALVANERA,COMUNA 3
246165,2020-04-08,8,Robo,-34.627162,-58.388302,CONSTITUCION,COMUNA 1
247406,2020-04-08,18,Robo,-34.62633,-58.391249,SAN CRISTOBAL,COMUNA 3
248197,2020-04-08,10,Hurto,-34.627369,-58.376977,CONSTITUCION,COMUNA 1
249066,2020-04-08,18,Robo,-34.5834,-58.3748,RETIRO,COMUNA 1
250319,2020-04-08,20,Robo,-34.591837,-58.376775,RETIRO,COMUNA 1
250431,2020-04-08,1,Robo,-34.591152,-58.378091,RETIRO,COMUNA 1
250474,2020-04-08,6,Robo,-34.583319,-58.382439,RETIRO,COMUNA 1
251526,2020-04-08,15,Robo,-34.62229,-58.354037,BOCA,COMUNA 4
252292,2020-04-08,18,Hurto,-34.634338,-58.375205,BARRACAS,COMUNA 4
842707,2020-04-08,18,Lesiones en siniestros viales,-34.558701,-58.459396,BELGRANO,COMUNA 13
845894,2020-04-08,11,Lesiones en siniestros viales,-34.610334,-58.408887,BALVANERA,COMUNA 3
846773,2020-04-08,13,Lesiones en siniestros viales,-34.60292,-58.414322,ALMAGRO,COMUNA 5
857554,2020-04-08,12,Lesiones en siniestros viales,-34.55366,-58.452124,BELGRANO,COMUNA 13
895687,2020-04-08,14,Lesiones en siniestros viales,-34.633503,-58.460766,FLORES,COMUNA 7
898069,2020-04-08,9,Lesiones en siniestros viales,,,,
905517,2020-04-08,23,Homicidios dolosos,-34.622916,-58.384007,CONSTITUCION,COMUNA 1
929272,2020-04-08,20,Amenazas,-34.659862,-58.477756,VILLA LUGANO,COMUNA 8
932614,2020-04-08,1,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
933988,2020-04-08,7,Lesiones Dolosas,-34.654132,-58.431117,NUEVA POMPEYA,COMUNA 4
938475,2020-04-08,2,Lesiones Dolosas,-34.648881,-58.395634,BARRACAS,COMUNA 4
942921,2020-04-08,3,Lesiones Dolosas,-34.643812,-58.3687,BARRACAS,COMUNA 4
945712,2020-04-08,19,Lesiones Dolosas,-34.640572,-58.364656,BOCA,COMUNA 4
952711,2020-04-08,14,Amenazas,-34.633383,-58.464608,FLORES,COMUNA 7
955000,2020-04-08,10,Lesiones Dolosas,-34.625402,-58.472804,FLORES,COMUNA 7
960483,2020-04-08,23,Amenazas,-34.627666,-58.519278,VERSALLES,COMUNA 10
964103,2020-04-08,15,Lesiones Dolosas,-34.625291,-58.37056,SAN TELMO,COMUNA 1
970060,2020-04-08,18,Lesiones Dolosas,-34.620464,-58.388771,CONSTITUCION,COMUNA 1
990867,2020-04-08,1,Amenazas,-34.602877,-58.398381,BALVANERA,COMUNA 3
992027,2020-04-08,4,Lesiones Dolosas,-34.601894,-58.379609,SAN NICOLAS,COMUNA 1
995404,2020-04-08,19,Amenazas,-34.598522,-58.467803,PATERNAL,COMUNA 15
1000075,2020-04-08,17,Amenazas,-34.592268,-58.43775,VILLA CRESPO,COMUNA 15
1001548,2020-04-08,21,Lesiones Dolosas,-34.589996,-58.398745,RECOLETA,COMUNA 2
1001550,2020-04-08,21,Amenazas,-34.589996,-58.398745,RECOLETA,COMUNA 2
1006403,2020-04-08,14,Lesiones Dolosas,-34.583319,-58.382439,RETIRO,COMUNA 1
1007948,2020-04-08,11,Lesiones Dolosas,-34.582092,-58.45208,CHACARITA,COMUNA 15
1009647,2020-04-08,17,Lesiones Dolosas,-34.580018,-58.452774,CHACARITA,COMUNA 15
1011843,2020-04-08,18,Amenazas,-34.574556,-58.424992,PALERMO,COMUNA 14
1018976,2020-04-08,20,Amenazas,-34.547295,-58.485764,SAAVEDRA,COMUNA 12
194592,2020-04-07,0,Robo,-34.607633,-58.376476,SAN NICOLAS,COMUNA 1
198567,2020-04-07,0,Hurto,-34.583783,-58.469262,VILLA ORTUZAR,COMUNA 15
199005,2020-04-07,17,Robo,-34.586332,-58.452803,CHACARITA,COMUNA 15
201867,2020-04-07,21,Hurto,-34.599346,-58.434075,VILLA CRESPO,COMUNA 15
205588,2020-04-07,7,Hurto,-34.618454,-58.505597,MONTE CASTRO,COMUNA 10
207685,2020-04-07,13,Robo,-34.610888,-58.429798,ALMAGRO,COMUNA 5
208604,2020-04-07,5,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
209136,2020-04-07,16,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
209180,2020-04-07,0,Robo,-34.655292,-58.398287,BARRACAS,COMUNA 4
209618,2020-04-07,5,Robo,-34.65143,-58.396622,BARRACAS,COMUNA 4
210039,2020-04-07,9,Hurto,-34.628347,-58.451509,CABALLITO,COMUNA 6
210993,2020-04-07,0,Robo,-34.622838,-58.432753,CABALLITO,COMUNA 6
213262,2020-04-07,21,Robo,-34.594085,-58.416423,PALERMO,COMUNA 14
226851,2020-04-07,4,Hurto,-34.643308,-58.454563,FLORES,COMUNA 7
227504,2020-04-07,22,Robo,-34.640725,-58.457158,FLORES,COMUNA 7
228574,2020-04-07,19,Robo,-34.585759,-58.39912,RECOLETA,COMUNA 2
228609,2020-04-07,18,Hurto,-34.586301,-58.401598,RECOLETA,COMUNA 2
228837,2020-04-07,21,Hurto,-34.592568,-58.394739,RECOLETA,COMUNA 2
230851,2020-04-07,19,Robo,-34.595888,-58.408973,RECOLETA,COMUNA 2
230978,2020-04-07,1,Robo,-34.595215,-58.399825,RECOLETA,COMUNA 2
231880,2020-04-07,23,Robo,-34.653395,-58.416392,NUEVA POMPEYA,COMUNA 4
232117,2020-04-07,0,Robo,-34.650977,-58.410509,NUEVA POMPEYA,COMUNA 4
232979,2020-04-07,15,Robo,-34.637993,-58.40341,PARQUE PATRICIOS,COMUNA 4
233086,2020-04-07,10,Robo,-34.639956,-58.412073,NUEVA POMPEYA,COMUNA 4
233214,2020-04-07,18,Robo,-34.628561,-58.396689,PARQUE PATRICIOS,COMUNA 4
234504,2020-04-07,15,Robo,-34.632548,-58.425591,PARQUE CHACABUCO,COMUNA 7
237486,2020-04-07,2,Robo,-34.67537,-58.467847,VILLA LUGANO,COMUNA 8
238386,2020-04-07,11,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
244184,2020-04-07,23,Robo,-34.622944,-58.39495,SAN CRISTOBAL,COMUNA 3
248927,2020-04-07,20,Robo,-34.595993,-58.372452,RETIRO,COMUNA 1
249512,2020-04-07,22,Hurto,-34.597085,-58.372061,RETIRO,COMUNA 1
841250,2020-04-07,13,Lesiones en siniestros viales,-34.574509,-58.439601,PALERMO,COMUNA 14
862028,2020-04-07,19,Lesiones en siniestros viales,-34.595925,-58.437277,VILLA CRESPO,COMUNA 15
868710,2020-04-07,8,Lesiones en siniestros viales,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
879948,2020-04-07,12,Lesiones en siniestros viales,-34.672332,-58.477439,VILLA LUGANO,COMUNA 8
882057,2020-04-07,12,Lesiones en siniestros viales,-34.657128,-58.468129,PARQUE AVELLANEDA,COMUNA 9
887622,2020-04-07,12,Lesiones en siniestros viales,-34.616291,-58.377433,MONSERRAT,COMUNA 1
889995,2020-04-07,13,Lesiones en siniestros viales,-34.637502,-58.416168,BOEDO,COMUNA 5
915928,2020-04-07,20,Amenazas,,,,
919965,2020-04-07,9,Lesiones Dolosas,-34.685711,-58.459706,VILLA LUGANO,COMUNA 8
919966,2020-04-07,21,Lesiones Dolosas,-34.685711,-58.459706,VILLA LUGANO,COMUNA 8
919974,2020-04-07,9,Amenazas,-34.685711,-58.459706,VILLA LUGANO,COMUNA 8
921981,2020-04-07,16,Amenazas,-34.677856,-58.464738,VILLA LUGANO,COMUNA 8
924216,2020-04-07,16,Lesiones Dolosas,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
924380,2020-04-07,14,Lesiones Dolosas,-34.672422,-58.493447,VILLA LUGANO,COMUNA 8
924392,2020-04-07,14,Amenazas,-34.672422,-58.493447,VILLA LUGANO,COMUNA 8
934510,2020-04-07,21,Amenazas,-34.653198,-58.48537,MATADEROS,COMUNA 9
938456,2020-04-07,15,Amenazas,-34.648927,-58.42336,NUEVA POMPEYA,COMUNA 4
940862,2020-04-07,21,Amenazas,-34.646112,-58.38165,BARRACAS,COMUNA 4
944713,2020-04-07,21,Lesiones Dolosas,-34.641899,-58.480738,PARQUE AVELLANEDA,COMUNA 9
946101,2020-04-07,12,Amenazas,-34.640148,-58.367591,BOCA,COMUNA 4
948856,2020-04-07,21,Amenazas,-34.637063,-58.363204,BOCA,COMUNA 4
949455,2020-04-07,6,Lesiones Dolosas,-34.636516,-58.525451,LINIERS,COMUNA 9
953893,2020-04-07,22,Amenazas,-34.632308,-58.390469,CONSTITUCION,COMUNA 1
959152,2020-04-07,3,Lesiones Dolosas,-34.628422,-58.385689,CONSTITUCION,COMUNA 1
961338,2020-04-07,6,Amenazas,-34.627053,-58.457443,FLORES,COMUNA 7
963538,2020-04-07,20,Lesiones Dolosas,-34.625632,-58.441527,CABALLITO,COMUNA 6
964179,2020-04-07,15,Amenazas,-34.625234,-58.392289,SAN CRISTOBAL,COMUNA 3
971792,2020-04-07,11,Lesiones Dolosas,-34.618817,-58.44211,CABALLITO,COMUNA 6
973862,2020-04-07,3,Amenazas,-34.617447,-58.438441,CABALLITO,COMUNA 6
974451,2020-04-07,5,Lesiones Dolosas,-34.616886,-58.370036,SAN TELMO,COMUNA 1
975359,2020-04-07,0,Lesiones Dolosas,-34.616075,-58.390428,MONSERRAT,COMUNA 1
985482,2020-04-07,12,Amenazas,-34.607418,-58.383646,SAN NICOLAS,COMUNA 1
986429,2020-04-07,18,Lesiones Dolosas,-34.60654,-58.3884,SAN NICOLAS,COMUNA 1
990343,2020-04-07,23,Lesiones Dolosas,-34.603313,-58.396386,BALVANERA,COMUNA 3
992774,2020-04-07,21,Lesiones Dolosas,-34.601186,-58.377166,SAN NICOLAS,COMUNA 1
996534,2020-04-07,18,Lesiones Dolosas,-34.597343,-58.404755,RECOLETA,COMUNA 2
998160,2020-04-07,3,Lesiones Dolosas,-34.595234,-58.404183,RECOLETA,COMUNA 2
998829,2020-04-07,13,Amenazas,-34.594398,-58.41053,RECOLETA,COMUNA 2
1001271,2020-04-07,12,Lesiones Dolosas,-34.590359,-58.515369,VILLA DEVOTO,COMUNA 11
1006502,2020-04-07,7,Amenazas,-34.583319,-58.382439,RETIRO,COMUNA 1
1018980,2020-04-07,0,Lesiones Dolosas,-34.547276,-58.485645,SAAVEDRA,COMUNA 12
192581,2020-04-06,10,Hurto,-34.611913,-58.390415,MONSERRAT,COMUNA 1
193194,2020-04-06,4,Robo,-34.611915,-58.381828,MONSERRAT,COMUNA 1
193687,2020-04-06,14,Hurto,-34.611252,-58.388489,MONSERRAT,COMUNA 1
193975,2020-04-06,2,Robo,-34.613815,-58.374651,MONSERRAT,COMUNA 1
196690,2020-04-06,0,Hurto,-34.612051,-58.488128,VILLA SANTA RITA,COMUNA 11
197771,2020-04-06,8,Robo,-34.601187,-58.495252,VILLA DEL PARQUE,COMUNA 11
198698,2020-04-06,1,Hurto,-34.596445,-58.497018,AGRONOMIA,COMUNA 15
199180,2020-04-06,7,Hurto,-34.582926,-58.451213,CHACARITA,COMUNA 15
200609,2020-04-06,22,Robo,-34.606238,-58.441602,VILLA CRESPO,COMUNA 15
200620,2020-04-06,12,Robo,-34.602356,-58.438492,VILLA CRESPO,COMUNA 15
201116,2020-04-06,23,Robo,-34.596297,-58.448232,VILLA CRESPO,COMUNA 15
201372,2020-04-06,14,Robo,-34.604881,-58.444662,VILLA CRESPO,COMUNA 15
202474,2020-04-06,8,Hurto,-34.61669,-58.451223,CABALLITO,COMUNA 6
203409,2020-04-06,12,Robo,-34.629093,-58.468868,FLORES,COMUNA 7
205095,2020-04-06,14,Hurto,-34.63001,-58.476716,FLORESTA,COMUNA 10
206222,2020-04-06,16,Robo,-34.599181,-58.413547,ALMAGRO,COMUNA 5
206231,2020-04-06,19,Hurto,-34.600873,-58.419229,ALMAGRO,COMUNA 5
207382,2020-04-06,6,Robo,-34.60548,-58.41984,ALMAGRO,COMUNA 5
212868,2020-04-06,10,Hurto,-34.587802,-58.417495,PALERMO,COMUNA 14
219968,2020-04-06,20,Robo,-34.56337,-58.45258,BELGRANO,COMUNA 13
220272,2020-04-06,19,Hurto automotor,-34.562787,-58.453138,BELGRANO,COMUNA 13
224303,2020-04-06,16,Robo,-34.667959,-58.493606,MATADEROS,COMUNA 9
224625,2020-04-06,16,Robo,-34.649371,-58.486865,PARQUE AVELLANEDA,COMUNA 9
224712,2020-04-06,8,Hurto,-34.645172,-58.466709,PARQUE AVELLANEDA,COMUNA 9
225195,2020-04-06,8,Hurto,-34.645403,-58.474679,PARQUE AVELLANEDA,COMUNA 9
225342,2020-04-06,20,Hurto,-34.645622,-58.467761,PARQUE AVELLANEDA,COMUNA 9
225825,2020-04-06,13,Robo,-34.631061,-58.430037,PARQUE CHACABUCO,COMUNA 7
226333,2020-04-06,19,Robo,-34.632154,-58.432207,PARQUE CHACABUCO,COMUNA 7
226367,2020-04-06,8,Robo,-34.628547,-58.434708,PARQUE CHACABUCO,COMUNA 7
227522,2020-04-06,10,Hurto,-34.64111,-58.456839,FLORES,COMUNA 7
227835,2020-04-06,8,Robo,-34.647405,-58.437089,FLORES,COMUNA 7
228986,2020-04-06,23,Robo,-34.587934,-58.385858,RECOLETA,COMUNA 2
230801,2020-04-06,17,Hurto,-34.597375,-58.411881,RECOLETA,COMUNA 2
231446,2020-04-06,8,Robo,-34.64216,-58.416125,NUEVA POMPEYA,COMUNA 4
231727,2020-04-06,6,Robo,-34.652015,-58.416374,NUEVA POMPEYA,COMUNA 4
231762,2020-04-06,23,Robo,-34.652284,-58.414103,NUEVA POMPEYA,COMUNA 4
231855,2020-04-06,14,Robo,-34.658962,-58.423478,NUEVA POMPEYA,COMUNA 4
232018,2020-04-06,21,Robo,-34.644708,-58.420348,NUEVA POMPEYA,COMUNA 4
232099,2020-04-06,14,Hurto,-34.653614,-58.404477,NUEVA POMPEYA,COMUNA 4
232292,2020-04-06,10,Robo,-34.64401,-58.413796,NUEVA POMPEYA,COMUNA 4
232659,2020-04-06,18,Robo,-34.635795,-58.398612,PARQUE PATRICIOS,COMUNA 4
234482,2020-04-06,10,Robo,-34.632352,-58.424565,BOEDO,COMUNA 5
235689,2020-04-06,12,Robo,-34.659517,-58.453309,VILLA SOLDATI,COMUNA 8
235982,2020-04-06,19,Robo,-34.664933,-58.443171,VILLA SOLDATI,COMUNA 8
235998,2020-04-06,7,Robo,-34.664989,-58.441276,VILLA SOLDATI,COMUNA 8
236762,2020-04-06,17,Hurto automotor,-34.686275,-58.480384,VILLA LUGANO,COMUNA 8
240243,2020-04-06,18,Robo,-34.569617,-58.426663,PALERMO,COMUNA 14
240296,2020-04-06,1,Robo,-34.563373,-58.43748,PALERMO,COMUNA 14
240604,2020-04-06,13,Robo,-34.62996,-58.512442,VILLA LURO,COMUNA 10
244376,2020-04-06,19,Robo,-34.624645,-58.3991,SAN CRISTOBAL,COMUNA 3
244782,2020-04-06,3,Robo,-34.603282,-58.396931,BALVANERA,COMUNA 3
245392,2020-04-06,4,Hurto,-34.614394,-58.39738,BALVANERA,COMUNA 3
