#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
250300,2020-01-03,15,Robo,-34.595465,-58.382725,RETIRO,COMUNA 1
250955,2020-01-03,6,Hurto,-34.632021,-58.360824,BOCA,COMUNA 4
251376,2020-01-03,20,Robo,-34.627476,-58.35777,BOCA,COMUNA 4
251761,2020-01-03,22,Robo,-34.64232,-58.372647,BARRACAS,COMUNA 4
251838,2020-01-03,18,Hurto,-34.640617,-58.375703,BARRACAS,COMUNA 4
251859,2020-01-03,20,Hurto,-34.647442,-58.376323,BARRACAS,COMUNA 4
252059,2020-01-03,1,Robo,-34.637822,-58.37513,BARRACAS,COMUNA 4
252404,2020-01-03,9,Robo,-34.644858,-58.368936,BARRACAS,COMUNA 4
842079,2020-01-03,11,Lesiones en siniestros viales,-34.589585,-58.41064,PALERMO,COMUNA 14
843411,2020-01-03,20,Lesiones en siniestros viales,-34.601383,-58.381936,SAN NICOLAS,COMUNA 1
843435,2020-01-03,22,Lesiones en siniestros viales,-34.595027,-58.377693,RETIRO,COMUNA 1
846380,2020-01-03,5,Lesiones en siniestros viales,-34.599599,-58.414935,ALMAGRO,COMUNA 5
849000,2020-01-03,15,Lesiones en siniestros viales,-34.544014,-58.485669,SAAVEDRA,COMUNA 12
853103,2020-01-03,18,Lesiones en siniestros viales,-34.657933,-58.461752,PARQUE AVELLANEDA,COMUNA 9
862359,2020-01-03,21,Lesiones en siniestros viales,-34.582505,-58.47925,PARQUE CHAS,COMUNA 15
869623,2020-01-03,12,Lesiones en siniestros viales,-34.641287,-58.406283,PARQUE PATRICIOS,COMUNA 4
870343,2020-01-03,13,Lesiones en siniestros viales,-34.582607,-58.408592,PALERMO,COMUNA 14
876172,2020-01-03,3,Lesiones en siniestros viales,-34.600574,-58.445755,VILLA CRESPO,COMUNA 15
878749,2020-01-03,16,Lesiones en siniestros viales,-34.569999,-58.509038,VILLA PUEYRREDON,COMUNA 12
883315,2020-01-03,11,Lesiones en siniestros viales,-34.638443,-58.381361,BARRACAS,COMUNA 4
886749,2020-01-03,17,Lesiones en siniestros viales,-34.630318,-58.390708,CONSTITUCION,COMUNA 1
887105,2020-01-03,17,Lesiones en siniestros viales,-34.606103,-58.381292,SAN NICOLAS,COMUNA 1
889093,2020-01-03,18,Lesiones en siniestros viales,-34.623232,-58.397832,SAN CRISTOBAL,COMUNA 3
894373,2020-01-03,17,Lesiones en siniestros viales,-34.66239326,-58.46720937,VILLA LUGANO,COMUNA 8
903185,2020-01-03,13,Lesiones en siniestros viales,-34.630869,-58.362373,BOCA,COMUNA 4
918291,2020-01-03,13,Amenazas,-34.604408,-58.395006,BALVANERA,COMUNA 3
918696,2020-01-03,3,Lesiones Dolosas,-34.556297,-58.459017,BELGRANO,COMUNA 13
920236,2020-01-03,15,Lesiones Dolosas,-34.684708,-58.455339,VILLA RIACHUELO,COMUNA 8
920836,2020-01-03,19,Amenazas,-34.682728,-58.482215,VILLA LUGANO,COMUNA 8
921942,2020-01-03,6,Lesiones Dolosas,-34.677872,-58.487834,VILLA LUGANO,COMUNA 8
923659,2020-01-03,10,Lesiones Dolosas,-34.674686,-58.46706,VILLA LUGANO,COMUNA 8
924901,2020-01-03,14,Amenazas,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
925637,2020-01-03,10,Lesiones Dolosas,-34.669643,-58.48773,VILLA LUGANO,COMUNA 8
925638,2020-01-03,10,Lesiones Dolosas,-34.669643,-58.48773,VILLA LUGANO,COMUNA 8
925869,2020-01-03,12,Amenazas,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
926145,2020-01-03,1,Lesiones Dolosas,-34.667959,-58.493606,MATADEROS,COMUNA 9
926796,2020-01-03,17,Amenazas,-34.665679,-58.510936,MATADEROS,COMUNA 9
927274,2020-01-03,18,Lesiones Dolosas,-34.66489,-58.485397,VILLA LUGANO,COMUNA 8
927506,2020-01-03,20,Amenazas,-34.664121,-58.472447,VILLA LUGANO,COMUNA 8
928814,2020-01-03,12,Lesiones Dolosas,-34.660794,-58.43643,VILLA SOLDATI,COMUNA 8
929695,2020-01-03,18,Amenazas,-34.659162,-58.474483,PARQUE AVELLANEDA,COMUNA 9
931933,2020-01-03,10,Amenazas,-34.655719,-58.512901,MATADEROS,COMUNA 9
932121,2020-01-03,0,Lesiones Dolosas,-34.655374,-58.406179,NUEVA POMPEYA,COMUNA 4
934157,2020-01-03,23,Amenazas,-34.653861,-58.519333,MATADEROS,COMUNA 9
935324,2020-01-03,10,Amenazas,-34.651863,-58.515079,MATADEROS,COMUNA 9
937330,2020-01-03,10,Lesiones Dolosas,-34.649462,-58.395588,BARRACAS,COMUNA 4
941640,2020-01-03,1,Lesiones Dolosas,-34.64529,-58.484568,PARQUE AVELLANEDA,COMUNA 9
941675,2020-01-03,22,Lesiones Dolosas,-34.645246,-58.458046,FLORES,COMUNA 7
941677,2020-01-03,22,Amenazas,-34.645246,-58.458046,FLORES,COMUNA 7
942823,2020-01-03,15,Lesiones Dolosas,-34.643893,-58.454117,FLORES,COMUNA 7
943025,2020-01-03,23,Lesiones Dolosas,-34.643671,-58.406215,PARQUE PATRICIOS,COMUNA 4
944435,2020-01-03,18,Amenazas,-34.642308,-58.450054,FLORES,COMUNA 7
945543,2020-01-03,18,Amenazas,-34.640869,-58.404846,PARQUE PATRICIOS,COMUNA 4
949689,2020-01-03,16,Lesiones Dolosas,-34.636232,-58.390086,BARRACAS,COMUNA 4
949728,2020-01-03,16,Amenazas,-34.636232,-58.390086,BARRACAS,COMUNA 4
950207,2020-01-03,11,Lesiones Dolosas,-34.635826,-58.469133,FLORES,COMUNA 7
951500,2020-01-03,11,Lesiones Dolosas,-34.634543,-58.528828,VERSALLES,COMUNA 10
952351,2020-01-03,9,Lesiones Dolosas,-34.633704,-58.44599,PARQUE CHACABUCO,COMUNA 7
952353,2020-01-03,10,Lesiones Dolosas,-34.633704,-58.44599,PARQUE CHACABUCO,COMUNA 7
952354,2020-01-03,9,Lesiones Dolosas,-34.633704,-58.44599,PARQUE CHACABUCO,COMUNA 7
953122,2020-01-03,7,Amenazas,-34.633027,-58.5003,VILLA LURO,COMUNA 10
953128,2020-01-03,20,Amenazas,-34.633016,-58.488645,VELEZ SARSFIELD,COMUNA 10
954873,2020-01-03,0,Lesiones Dolosas,-34.631413,-58.359251,BOCA,COMUNA 4
956016,2020-01-03,15,Lesiones Dolosas,-34.630556,-58.468612,FLORES,COMUNA 7
960741,2020-01-03,8,Amenazas,-34.627482,-58.383638,CONSTITUCION,COMUNA 1
962101,2020-01-03,15,Amenazas,-34.626652,-58.441627,CABALLITO,COMUNA 6
962679,2020-01-03,14,Lesiones Dolosas,-34.6262,-58.388293,CONSTITUCION,COMUNA 1
964470,2020-01-03,17,Lesiones Dolosas,-34.625012,-58.459269,FLORES,COMUNA 7
966042,2020-01-03,14,Lesiones Dolosas,-34.623936,-58.400444,SAN CRISTOBAL,COMUNA 3
966058,2020-01-03,1,Amenazas,-34.623926,-58.383752,CONSTITUCION,COMUNA 1
966654,2020-01-03,18,Lesiones Dolosas,-34.623463,-58.479784,FLORESTA,COMUNA 10
967862,2020-01-03,13,Amenazas,-34.622464,-58.504769,MONTE CASTRO,COMUNA 10
968468,2020-01-03,19,Amenazas,-34.622009,-58.354193,BOCA,COMUNA 4
968791,2020-01-03,21,Lesiones Dolosas,-34.621682,-58.393425,SAN CRISTOBAL,COMUNA 3
974087,2020-01-03,18,Lesiones Dolosas,-34.617218,-58.375255,SAN TELMO,COMUNA 1
974541,2020-01-03,13,Amenazas,-34.616799,-58.389729,MONSERRAT,COMUNA 1
974686,2020-01-03,18,Lesiones Dolosas,-34.616706,-58.385042,MONSERRAT,COMUNA 1
977295,2020-01-03,14,Amenazas,-34.614444,-58.438994,CABALLITO,COMUNA 6
977908,2020-01-03,20,Amenazas,-34.613926,-58.400215,BALVANERA,COMUNA 3
978826,2020-01-03,12,Lesiones Dolosas,-34.613057,-58.491157,VILLA SANTA RITA,COMUNA 11
980116,2020-01-03,9,Amenazas,-34.611927,-58.50482,MONTE CASTRO,COMUNA 10
982826,2020-01-03,11,Lesiones Dolosas,-34.609624,-58.398958,BALVANERA,COMUNA 3
983754,2020-01-03,14,Lesiones Dolosas,-34.608898,-58.379195,MONSERRAT,COMUNA 1
984257,2020-01-03,19,Lesiones Dolosas,-34.60862,-58.419331,ALMAGRO,COMUNA 5
986180,2020-01-03,14,Amenazas,-34.606707,-58.410437,BALVANERA,COMUNA 3
987003,2020-01-03,2,Lesiones Dolosas,-34.606011,-58.471818,VILLA GRAL. MITRE,COMUNA 11
987005,2020-01-03,2,Amenazas,-34.606011,-58.471818,VILLA GRAL. MITRE,COMUNA 11
993151,2020-01-03,21,Amenazas,-34.600875,-58.412489,ALMAGRO,COMUNA 5
993387,2020-01-03,14,Amenazas,-34.600632,-58.403343,BALVANERA,COMUNA 3
996596,2020-01-03,0,Lesiones Dolosas,-34.597297,-58.396106,RECOLETA,COMUNA 2
997530,2020-01-03,22,Amenazas,-34.596177,-58.373127,RETIRO,COMUNA 1
999359,2020-01-03,17,Amenazas,-34.593491,-58.405342,RECOLETA,COMUNA 2
1003850,2020-01-03,20,Amenazas,-34.58688,-58.452542,CHACARITA,COMUNA 15
1005495,2020-01-03,8,Lesiones Dolosas,-34.58446,-58.450322,CHACARITA,COMUNA 15
1005573,2020-01-03,13,Amenazas,-34.584358,-58.400812,RECOLETA,COMUNA 2
1007867,2020-01-03,17,Amenazas,-34.582191,-58.380853,RETIRO,COMUNA 1
1009803,2020-01-03,22,Lesiones Dolosas,-34.579642,-58.423408,PALERMO,COMUNA 14
1012582,2020-01-03,13,Amenazas,-34.572175,-58.493135,VILLA URQUIZA,COMUNA 12
1012690,2020-01-03,20,Amenazas,-34.571798,-58.487012,VILLA URQUIZA,COMUNA 12
1012876,2020-01-03,18,Lesiones Dolosas,-34.571102,-58.505937,VILLA URQUIZA,COMUNA 12
1013899,2020-01-03,8,Lesiones Dolosas,-34.567919,-58.401943,PALERMO,COMUNA 14
1016137,2020-01-03,16,Amenazas,-34.559825,-58.461359,BELGRANO,COMUNA 13
1016302,2020-01-03,9,Amenazas,-34.559147,-58.464646,BELGRANO,COMUNA 13
1019285,2020-01-03,17,Lesiones Dolosas,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
192253,2020-01-02,10,Robo,-34.615564,-58.387347,MONSERRAT,COMUNA 1
192335,2020-01-02,10,Robo,-34.602002,-58.384504,SAN NICOLAS,COMUNA 1
192377,2020-01-02,5,Robo,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
192378,2020-01-02,19,Hurto,-34.603767,-58.381276,SAN NICOLAS,COMUNA 1
192739,2020-01-02,19,Robo,-34.607896,-58.391008,SAN NICOLAS,COMUNA 1
192857,2020-01-02,12,Hurto,-34.613445,-58.38507,MONSERRAT,COMUNA 1
193303,2020-01-02,21,Hurto,-34.602532,-58.381341,SAN NICOLAS,COMUNA 1
193423,2020-01-02,7,Hurto,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
193576,2020-01-02,2,Hurto,-34.617732,-58.383021,MONSERRAT,COMUNA 1
194027,2020-01-02,21,Hurto,-34.603507,-58.370165,SAN NICOLAS,COMUNA 1
194060,2020-01-02,14,Robo,-34.601471,-58.371258,SAN NICOLAS,COMUNA 1
194093,2020-01-02,9,Hurto,-34.607009,-58.372277,SAN NICOLAS,COMUNA 1
194394,2020-01-02,18,Hurto,-34.605434,-58.378196,SAN NICOLAS,COMUNA 1
194525,2020-01-02,15,Hurto,-34.606018,-58.380148,SAN NICOLAS,COMUNA 1
194694,2020-01-02,18,Hurto,-34.601458,-58.37678,SAN NICOLAS,COMUNA 1
195076,2020-01-02,6,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
195337,2020-01-02,20,Hurto,-34.603403,-58.376667,SAN NICOLAS,COMUNA 1
195459,2020-01-02,15,Robo,-34.602512,-58.484012,VILLA DEL PARQUE,COMUNA 11
196023,2020-01-02,7,Robo,-34.603298,-58.470119,VILLA GRAL. MITRE,COMUNA 11
196049,2020-01-02,10,Hurto,-34.602836,-58.487143,VILLA DEL PARQUE,COMUNA 11
196050,2020-01-02,19,Robo,-34.60089,-58.483805,VILLA DEL PARQUE,COMUNA 11
196211,2020-01-02,10,Hurto,-34.610615,-58.477119,VILLA GRAL. MITRE,COMUNA 11
196226,2020-01-02,7,Robo,-34.605641,-58.477508,VILLA DEL PARQUE,COMUNA 11
196242,2020-01-02,17,Robo,-34.604628,-58.478179,VILLA DEL PARQUE,COMUNA 11
196842,2020-01-02,20,Robo,-34.589282,-58.519116,VILLA DEVOTO,COMUNA 11
196933,2020-01-02,9,Hurto,-34.594396,-58.515396,VILLA DEVOTO,COMUNA 11
197138,2020-01-02,8,Hurto,-34.614048,-58.517895,VILLA DEVOTO,COMUNA 11
197555,2020-01-02,12,Hurto,-34.598993,-58.485131,VILLA DEL PARQUE,COMUNA 11
197575,2020-01-02,13,Hurto,-34.599198,-58.51376,VILLA DEVOTO,COMUNA 11
197633,2020-01-02,6,Hurto,-34.618083,-58.517923,VILLA DEVOTO,COMUNA 11
197661,2020-01-02,11,Hurto,-34.601474,-58.49067,VILLA DEL PARQUE,COMUNA 11
197693,2020-01-02,17,Robo,-34.601532,-58.491677,VILLA DEL PARQUE,COMUNA 11
198073,2020-01-02,17,Hurto,-34.587228,-58.510125,VILLA DEVOTO,COMUNA 11
198106,2020-01-02,14,Robo,-34.575427,-58.466498,VILLA ORTUZAR,COMUNA 15
198283,2020-01-02,4,Robo automotor,-34.578709,-58.464645,VILLA ORTUZAR,COMUNA 15
198420,2020-01-02,12,Hurto,-34.579469,-58.477101,VILLA ORTUZAR,COMUNA 15
198447,2020-01-02,8,Robo automotor,-34.580544,-58.477574,PARQUE CHAS,COMUNA 15
198520,2020-01-02,7,Robo,-34.584614,-58.465102,VILLA ORTUZAR,COMUNA 15
198578,2020-01-02,8,Robo,-34.581676,-58.467877,VILLA ORTUZAR,COMUNA 15
198706,2020-01-02,3,Robo,-34.595992,-58.497429,AGRONOMIA,COMUNA 15
198917,2020-01-02,18,Hurto,-34.604674,-58.472983,PATERNAL,COMUNA 15
199252,2020-01-02,11,Robo,-34.582925,-58.459007,CHACARITA,COMUNA 15
199703,2020-01-02,17,Robo,-34.599742,-58.473419,PATERNAL,COMUNA 15
199891,2020-01-02,8,Robo,-34.577713,-58.508185,VILLA PUEYRREDON,COMUNA 12
199940,2020-01-02,11,Robo,-34.580404,-58.508823,VILLA PUEYRREDON,COMUNA 12
200412,2020-01-02,22,Hurto,-34.600724,-58.441992,VILLA CRESPO,COMUNA 15
200769,2020-01-02,18,Hurto,-34.604608,-58.44962,VILLA CRESPO,COMUNA 15
201503,2020-01-02,8,Robo,-34.600184,-58.433291,VILLA CRESPO,COMUNA 15
201550,2020-01-02,17,Robo,-34.594513,-58.431637,VILLA CRESPO,COMUNA 15
201829,2020-01-02,12,Robo,-34.592054,-58.442626,VILLA CRESPO,COMUNA 15
201964,2020-01-02,1,Robo,-34.598113,-58.430055,VILLA CRESPO,COMUNA 15
202188,2020-01-02,14,Robo,-34.614025,-58.445321,CABALLITO,COMUNA 6
202320,2020-01-02,19,Hurto,-34.612509,-58.446661,CABALLITO,COMUNA 6
202396,2020-01-02,17,Robo,-34.607555,-58.431584,CABALLITO,COMUNA 6
202967,2020-01-02,14,Robo,-34.608598,-58.444468,CABALLITO,COMUNA 6
203154,2020-01-02,9,Hurto,-34.610394,-58.439552,CABALLITO,COMUNA 6
203217,2020-01-02,9,Robo,-34.609455,-58.438721,CABALLITO,COMUNA 6
203321,2020-01-02,6,Robo,-34.62362,-58.474671,FLORES,COMUNA 7
203482,2020-01-02,20,Robo,-34.622952,-58.457475,FLORES,COMUNA 7
204260,2020-01-02,14,Robo,-34.625626,-58.476308,FLORESTA,COMUNA 10
204308,2020-01-02,14,Hurto,-34.629596,-58.471007,FLORES,COMUNA 7
204677,2020-01-02,9,Robo,-34.633333,-58.460899,FLORES,COMUNA 7
204744,2020-01-02,8,Robo,-34.621933,-58.461802,FLORES,COMUNA 7
204999,2020-01-02,7,Hurto,-34.631089,-58.477432,FLORESTA,COMUNA 10
205001,2020-01-02,6,Robo,-34.631319,-58.478172,FLORESTA,COMUNA 10
205121,2020-01-02,23,Hurto automotor,-34.625114,-58.510559,MONTE CASTRO,COMUNA 10
205156,2020-01-02,5,Hurto automotor,-34.634164,-58.48843,VELEZ SARSFIELD,COMUNA 10
205441,2020-01-02,13,Hurto,-34.626964,-58.490843,FLORESTA,COMUNA 10
205614,2020-01-02,18,Hurto,-34.617001,-58.503021,MONTE CASTRO,COMUNA 10
206489,2020-01-02,8,Robo,-34.606057,-58.420861,ALMAGRO,COMUNA 5
206926,2020-01-02,14,Hurto,-34.611479,-58.421014,ALMAGRO,COMUNA 5
207087,2020-01-02,8,Hurto,-34.606005,-58.425922,ALMAGRO,COMUNA 5
207120,2020-01-02,20,Robo,-34.604495,-58.424343,ALMAGRO,COMUNA 5
207193,2020-01-02,9,Hurto,-34.604238,-58.421178,ALMAGRO,COMUNA 5
207585,2020-01-02,23,Robo,-34.605371,-58.417499,ALMAGRO,COMUNA 5
207662,2020-01-02,8,Robo,-34.606521,-58.424536,ALMAGRO,COMUNA 5
207784,2020-01-02,17,Robo,-34.603286,-58.430363,ALMAGRO,COMUNA 5
208078,2020-01-02,13,Robo,-34.612884,-58.419598,ALMAGRO,COMUNA 5
208090,2020-01-02,13,Robo,-34.613191,-58.420517,ALMAGRO,COMUNA 5
208272,2020-01-02,20,Robo,-34.652372,-58.375833,BARRACAS,COMUNA 4
208308,2020-01-02,7,Robo,-34.655622,-58.38866,BARRACAS,COMUNA 4
208519,2020-01-02,20,Robo,-34.649942,-58.405228,NUEVA POMPEYA,COMUNA 4
208553,2020-01-02,16,Robo automotor,-34.647347,-58.40134,BARRACAS,COMUNA 4
208574,2020-01-02,14,Robo,-34.651002,-58.400127,BARRACAS,COMUNA 4
208625,2020-01-02,5,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
208672,2020-01-02,5,Robo,-34.65003,-58.395543,BARRACAS,COMUNA 4
208738,2020-01-02,12,Hurto,-34.648349,-58.380858,BARRACAS,COMUNA 4
208823,2020-01-02,18,Robo,-34.65638,-58.399537,BARRACAS,COMUNA 4
208907,2020-01-02,8,Robo,-34.632745,-58.383377,BARRACAS,COMUNA 4
209145,2020-01-02,21,Hurto automotor,-34.654819,-58.398481,BARRACAS,COMUNA 4
209275,2020-01-02,15,Robo,-34.656106,-58.397128,BARRACAS,COMUNA 4
209570,2020-01-02,20,Robo,-34.651508,-58.395431,BARRACAS,COMUNA 4
209799,2020-01-02,9,Robo,-34.627335,-58.428603,PARQUE CHACABUCO,COMUNA 7
209877,2020-01-02,13,Robo,-34.625389,-58.447888,CABALLITO,COMUNA 6
209890,2020-01-02,11,Robo,-34.623701,-58.448789,CABALLITO,COMUNA 6
210157,2020-01-02,15,Hurto,-34.626568,-58.448201,CABALLITO,COMUNA 6
210219,2020-01-02,15,Robo,-34.62643,-58.431505,CABALLITO,COMUNA 6
210421,2020-01-02,13,Hurto,-34.620717,-58.440507,CABALLITO,COMUNA 6
210709,2020-01-02,5,Robo,-34.623017,-58.443622,CABALLITO,COMUNA 6
210714,2020-01-02,16,Hurto,-34.622485,-58.442143,CABALLITO,COMUNA 6
211137,2020-01-02,21,Robo,-34.571317,-58.444352,COLEGIALES,COMUNA 13
211141,2020-01-02,12,Hurto,-34.571262,-58.446733,COLEGIALES,COMUNA 13
211145,2020-01-02,17,Robo,-34.576907,-58.446453,COLEGIALES,COMUNA 13
211797,2020-01-02,12,Hurto,-34.56911,-58.457477,COLEGIALES,COMUNA 13
211809,2020-01-02,8,Robo,-34.56893,-58.457828,BELGRANO,COMUNA 13
211967,2020-01-02,15,Robo,-34.563958,-58.459262,BELGRANO,COMUNA 13
212103,2020-01-02,5,Robo,-34.579377,-58.454777,CHACARITA,COMUNA 15
213666,2020-01-02,16,Hurto,-34.58838,-58.429664,PALERMO,COMUNA 14
213684,2020-01-02,3,Robo,-34.587661,-58.430533,PALERMO,COMUNA 14
213848,2020-01-02,19,Hurto,-34.585037,-58.420628,PALERMO,COMUNA 14
214431,2020-01-02,9,Robo,-34.59553,-58.424754,PALERMO,COMUNA 14
214608,2020-01-02,20,Hurto,-34.594211,-58.424258,PALERMO,COMUNA 14
215131,2020-01-02,10,Hurto,-34.579265,-58.43258,PALERMO,COMUNA 14
215132,2020-01-02,16,Robo,-34.57959,-58.433126,PALERMO,COMUNA 14
215401,2020-01-02,9,Robo,-34.569327,-58.446421,COLEGIALES,COMUNA 13
215446,2020-01-02,22,Robo,-34.574822,-58.442595,PALERMO,COMUNA 14
215601,2020-01-02,18,Robo,-34.576729,-58.431577,PALERMO,COMUNA 14
215677,2020-01-02,20,Robo,-34.575398,-58.435367,PALERMO,COMUNA 14
215847,2020-01-02,13,Hurto automotor,-34.577849,-58.432983,PALERMO,COMUNA 14
216212,2020-01-02,20,Robo,-34.57623,-58.438709,PALERMO,COMUNA 14
216265,2020-01-02,17,Hurto,-34.583472,-58.439216,PALERMO,COMUNA 14
216710,2020-01-02,14,Robo,-34.560778,-58.4727,COGHLAN,COMUNA 12
216782,2020-01-02,13,Robo,-34.568306,-58.493019,VILLA URQUIZA,COMUNA 12
217149,2020-01-02,17,Robo,-34.558839,-58.472957,COGHLAN,COMUNA 12
217321,2020-01-02,21,Robo,-34.56403,-58.471336,COGHLAN,COMUNA 12
217539,2020-01-02,23,Robo,-34.571984,-58.4992,VILLA URQUIZA,COMUNA 12
217745,2020-01-02,20,Robo,-34.55648,-58.472235,COGHLAN,COMUNA 12
217788,2020-01-02,14,Hurto automotor,-34.573183,-58.486083,VILLA URQUIZA,COMUNA 12
218029,2020-01-02,9,Robo,-34.572725,-58.4792,VILLA URQUIZA,COMUNA 12
218159,2020-01-02,9,Hurto,-34.638457,-58.51449,LINIERS,COMUNA 9
218185,2020-01-02,8,Hurto,-34.644236,-58.517738,LINIERS,COMUNA 9
218219,2020-01-02,11,Hurto automotor,-34.639,-58.517999,LINIERS,COMUNA 9
218249,2020-01-02,21,Robo,-34.63725,-58.526623,LINIERS,COMUNA 9
218393,2020-01-02,9,Hurto,-34.648078,-58.508795,LINIERS,COMUNA 9
218580,2020-01-02,18,Robo,-34.641156,-58.52223,LINIERS,COMUNA 9
218745,2020-01-02,19,Hurto,-34.643226,-58.507377,LINIERS,COMUNA 9
219111,2020-01-02,4,Hurto,-34.634999,-58.473993,FLORESTA,COMUNA 10
219120,2020-01-02,12,Robo,-34.635873,-58.474182,FLORESTA,COMUNA 10
219456,2020-01-02,6,Robo,-34.636583,-58.490952,VELEZ SARSFIELD,COMUNA 10
219588,2020-01-02,21,Robo,-34.638764,-58.485097,VELEZ SARSFIELD,COMUNA 10
220072,2020-01-02,16,Robo,-34.562847,-58.455518,BELGRANO,COMUNA 13
220476,2020-01-02,20,Hurto,-34.547489,-58.449845,BELGRANO,COMUNA 13
220528,2020-01-02,22,Hurto,-34.557979,-58.460027,BELGRANO,COMUNA 13
220562,2020-01-02,18,Robo,-34.565844,-58.453037,BELGRANO,COMUNA 13
220700,2020-01-02,18,Hurto,-34.55592,-58.458151,BELGRANO,COMUNA 13
220783,2020-01-02,5,Robo,-34.560194,-58.456068,BELGRANO,COMUNA 13
220989,2020-01-02,23,Hurto,-34.555895,-58.445052,BELGRANO,COMUNA 13
221343,2020-01-02,12,Robo,-34.54883,-58.460375,NUÑEZ,COMUNA 13
221598,2020-01-02,20,Robo,-34.550488,-58.466952,NUÑEZ,COMUNA 13
221839,2020-01-02,8,Robo,-34.538661,-58.473731,NUÑEZ,COMUNA 13
222077,2020-01-02,20,Hurto,-34.543076,-58.465764,NUÑEZ,COMUNA 13
222096,2020-01-02,18,Hurto,-34.543728,-58.463942,NUÑEZ,COMUNA 13
222483,2020-01-02,19,Robo,-34.541618,-58.475684,SAAVEDRA,COMUNA 12
222792,2020-01-02,12,Hurto,-34.553938,-58.486833,SAAVEDRA,COMUNA 12
222862,2020-01-02,10,Robo,-34.55811,-58.487586,SAAVEDRA,COMUNA 12
222969,2020-01-02,21,Robo,-34.669129,-58.508095,MATADEROS,COMUNA 9
223195,2020-01-02,17,Robo,-34.658902,-58.518225,MATADEROS,COMUNA 9
223378,2020-01-02,9,Hurto automotor,-34.65226,-58.490779,MATADEROS,COMUNA 9
223504,2020-01-02,14,Robo,-34.659415,-58.498171,MATADEROS,COMUNA 9
223590,2020-01-02,17,Hurto,-34.663914,-58.506389,MATADEROS,COMUNA 9
223789,2020-01-02,18,Hurto,-34.652172,-58.503159,MATADEROS,COMUNA 9
223994,2020-01-02,13,Robo,-34.66658,-58.492205,VILLA LUGANO,COMUNA 8
224248,2020-01-02,7,Robo,-34.671307,-58.503637,MATADEROS,COMUNA 9
224385,2020-01-02,8,Hurto automotor,-34.660935,-58.515619,MATADEROS,COMUNA 9
224673,2020-01-02,12,Robo,-34.657728,-58.478841,PARQUE AVELLANEDA,COMUNA 9
224997,2020-01-02,16,Hurto,-34.654153,-58.474588,PARQUE AVELLANEDA,COMUNA 9
225053,2020-01-02,21,Robo,-34.652137,-58.481934,PARQUE AVELLANEDA,COMUNA 9
225086,2020-01-02,10,Robo,-34.659162,-58.474483,PARQUE AVELLANEDA,COMUNA 9
225619,2020-01-02,22,Hurto,-34.629741,-58.428431,PARQUE CHACABUCO,COMUNA 7
226241,2020-01-02,2,Robo,-34.632133,-58.445603,PARQUE CHACABUCO,COMUNA 7
226281,2020-01-02,22,Robo,-34.638007,-58.448519,PARQUE CHACABUCO,COMUNA 7
226297,2020-01-02,0,Hurto,-34.633518,-58.453264,PARQUE CHACABUCO,COMUNA 7
226641,2020-01-02,6,Hurto,-34.630432,-58.44263,PARQUE CHACABUCO,COMUNA 7
226748,2020-01-02,8,Hurto,-34.649197,-58.440418,FLORES,COMUNA 7
227118,2020-01-02,10,Hurto,-34.637597,-58.459412,FLORES,COMUNA 7
227564,2020-01-02,23,Robo,-34.645202,-58.448723,FLORES,COMUNA 7
228047,2020-01-02,12,Hurto,-34.639231,-58.463124,FLORES,COMUNA 7
228201,2020-01-02,21,Robo,-34.584834,-58.386914,RECOLETA,COMUNA 2
228304,2020-01-02,23,Robo,-34.586966,-58.396223,RECOLETA,COMUNA 2
228494,2020-01-02,10,Hurto,-34.586353,-58.394984,RECOLETA,COMUNA 2
228690,2020-01-02,22,Robo,-34.588625,-58.403043,RECOLETA,COMUNA 2
228805,2020-01-02,15,Hurto,-34.594431,-58.392066,RECOLETA,COMUNA 2
228886,2020-01-02,15,Robo,-34.589947,-58.398547,RECOLETA,COMUNA 2
229133,2020-01-02,19,Robo,-34.591562,-58.401039,RECOLETA,COMUNA 2
229262,2020-01-02,13,Hurto,-34.587954,-58.398269,RECOLETA,COMUNA 2
229672,2020-01-02,3,Robo,-34.595312,-58.399325,RECOLETA,COMUNA 2
229852,2020-01-02,13,Hurto,-34.599373,-58.393074,RECOLETA,COMUNA 2
230437,2020-01-02,8,Robo,-34.597856,-58.389705,RECOLETA,COMUNA 2
230514,2020-01-02,18,Hurto,-34.596967,-58.408867,RECOLETA,COMUNA 2
231137,2020-01-02,12,Robo,-34.596406,-58.388322,RECOLETA,COMUNA 2
231334,2020-01-02,19,Robo,-34.647953,-58.428254,NUEVA POMPEYA,COMUNA 4
231659,2020-01-02,20,Hurto,-34.642768,-58.422616,NUEVA POMPEYA,COMUNA 4
231754,2020-01-02,11,Robo,-34.651923,-58.416187,NUEVA POMPEYA,COMUNA 4
231791,2020-01-02,21,Robo automotor,-34.656417,-58.425091,NUEVA POMPEYA,COMUNA 4
