#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
230164,2020-03-05,19,Robo,-34.599254,-58.38783,RECOLETA,COMUNA 2
230220,2020-03-05,19,Hurto,-34.599759,-58.398729,RECOLETA,COMUNA 2
230830,2020-03-05,6,Robo,-34.595196,-58.410844,RECOLETA,COMUNA 2
230886,2020-03-05,14,Hurto,-34.593825,-58.412489,RECOLETA,COMUNA 2
231012,2020-03-05,15,Hurto,-34.591627,-58.407164,RECOLETA,COMUNA 2
231122,2020-03-05,14,Hurto,-34.595878,-58.389759,RECOLETA,COMUNA 2
231475,2020-03-05,1,Robo,-34.65549,-58.418132,NUEVA POMPEYA,COMUNA 4
231476,2020-03-05,1,Robo,-34.65542,-58.418082,NUEVA POMPEYA,COMUNA 4
231546,2020-03-05,9,Hurto,-34.651177,-58.423822,NUEVA POMPEYA,COMUNA 4
231639,2020-03-05,12,Robo,-34.643442,-58.42364,NUEVA POMPEYA,COMUNA 4
231829,2020-03-05,6,Robo,-34.653919,-58.420172,NUEVA POMPEYA,COMUNA 4
231902,2020-03-05,21,Robo,-34.653695,-58.416594,NUEVA POMPEYA,COMUNA 4
232000,2020-03-05,6,Robo,-34.655642,-58.404386,NUEVA POMPEYA,COMUNA 4
232006,2020-03-05,12,Robo,-34.644994,-58.425496,NUEVA POMPEYA,COMUNA 4
232210,2020-03-05,16,Hurto,-34.649754,-58.430592,NUEVA POMPEYA,COMUNA 4
232334,2020-03-05,6,Robo,-34.649534,-58.405928,NUEVA POMPEYA,COMUNA 4
232402,2020-03-05,2,Hurto,-34.647466,-58.415524,NUEVA POMPEYA,COMUNA 4
232429,2020-03-05,12,Robo,-34.645672,-58.414524,NUEVA POMPEYA,COMUNA 4
232641,2020-03-05,7,Hurto automotor,-34.63109,-58.391361,PARQUE PATRICIOS,COMUNA 4
232964,2020-03-05,0,Robo,-34.633161,-58.404544,PARQUE PATRICIOS,COMUNA 4
233029,2020-03-05,8,Robo,-34.635438,-58.403378,PARQUE PATRICIOS,COMUNA 4
233150,2020-03-05,20,Robo,-34.63937,-58.398075,PARQUE PATRICIOS,COMUNA 4
233261,2020-03-05,17,Robo,-34.635391,-58.40783,PARQUE PATRICIOS,COMUNA 4
233353,2020-03-05,15,Hurto automotor,-34.641671,-58.409126,PARQUE PATRICIOS,COMUNA 4
233568,2020-03-05,11,Hurto,-34.636473,-58.405746,PARQUE PATRICIOS,COMUNA 4
233939,2020-03-05,1,Robo,-34.628314,-58.426459,PARQUE CHACABUCO,COMUNA 7
234115,2020-03-05,8,Robo,-34.625648,-58.417018,BOEDO,COMUNA 5
234187,2020-03-05,8,Hurto,-34.632995,-58.417713,BOEDO,COMUNA 5
234356,2020-03-05,23,Hurto,-34.619961,-58.418967,ALMAGRO,COMUNA 5
234876,2020-03-05,11,Robo,-34.617319,-58.416038,ALMAGRO,COMUNA 5
234914,2020-03-05,1,Robo,-34.629702,-58.426245,PARQUE CHACABUCO,COMUNA 7
235063,2020-03-05,12,Robo,-34.623161,-58.422736,BOEDO,COMUNA 5
235129,2020-03-05,6,Hurto,-34.635634,-58.422034,BOEDO,COMUNA 5
235409,2020-03-05,23,Robo,-34.668754,-58.445085,VILLA SOLDATI,COMUNA 8
235564,2020-03-05,5,Hurto,-34.664503,-58.436576,VILLA SOLDATI,COMUNA 8
236401,2020-03-05,18,Robo,-34.663484,-58.451359,VILLA SOLDATI,COMUNA 8
236559,2020-03-05,16,Hurto,-34.665753,-58.448932,VILLA SOLDATI,COMUNA 8
237019,2020-03-05,3,Robo,-34.671837,-58.475469,VILLA LUGANO,COMUNA 8
237623,2020-03-05,1,Robo,-34.672205,-58.495493,VILLA LUGANO,COMUNA 8
237864,2020-03-05,18,Robo,-34.676092,-58.465201,VILLA LUGANO,COMUNA 8
237901,2020-03-05,18,Hurto,-34.666029,-58.474509,VILLA LUGANO,COMUNA 8
237958,2020-03-05,6,Robo,-34.678783,-58.495282,VILLA LUGANO,COMUNA 8
238081,2020-03-05,9,Robo,-34.677124,-58.490191,VILLA LUGANO,COMUNA 8
238171,2020-03-05,8,Hurto,-34.676919,-58.473687,VILLA LUGANO,COMUNA 8
238432,2020-03-05,9,Robo,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
238643,2020-03-05,20,Hurto,-34.685109,-58.476913,VILLA RIACHUELO,COMUNA 8
238988,2020-03-05,15,Hurto,-34.684708,-58.455339,VILLA RIACHUELO,COMUNA 8
239028,2020-03-05,10,Robo,-34.703796,-58.460718,VILLA RIACHUELO,COMUNA 8
239029,2020-03-05,7,Hurto,-34.691814,-58.464727,VILLA RIACHUELO,COMUNA 8
239338,2020-03-05,12,Robo,-34.57498,-58.415406,PALERMO,COMUNA 14
239349,2020-03-05,21,Hurto,-34.572827,-58.416734,PALERMO,COMUNA 14
239577,2020-03-05,21,Robo,-34.576889,-58.410631,PALERMO,COMUNA 14
239674,2020-03-05,8,Robo,-34.567297,-58.400966,PALERMO,COMUNA 14
240083,2020-03-05,9,Hurto,-34.579959,-58.409759,PALERMO,COMUNA 14
240233,2020-03-05,2,Robo,-34.570247,-58.425301,PALERMO,COMUNA 14
240392,2020-03-05,5,Robo,-34.568131,-58.428704,PALERMO,COMUNA 14
240840,2020-03-05,9,Robo,-34.624405,-58.529967,VILLA REAL,COMUNA 10
241165,2020-03-05,7,Hurto,-34.598405,-58.404905,BALVANERA,COMUNA 3
241463,2020-03-05,14,Robo,-34.60968,-58.408611,BALVANERA,COMUNA 3
241471,2020-03-05,16,Hurto automotor,-34.616628,-58.412759,ALMAGRO,COMUNA 5
241507,2020-03-05,11,Robo,-34.605697,-58.40585,BALVANERA,COMUNA 3
241550,2020-03-05,16,Robo,-34.609829,-58.406108,BALVANERA,COMUNA 3
241568,2020-03-05,7,Hurto,-34.607768,-58.404698,BALVANERA,COMUNA 3
241579,2020-03-05,16,Hurto,-34.607899,-58.404689,BALVANERA,COMUNA 3
242084,2020-03-05,11,Robo,-34.604673,-58.405154,BALVANERA,COMUNA 3
242493,2020-03-05,20,Hurto,-34.612631,-58.408462,BALVANERA,COMUNA 3
242800,2020-03-05,20,Hurto,-34.611319,-58.406081,BALVANERA,COMUNA 3
243210,2020-03-05,20,Robo,-34.618147,-58.39449,BALVANERA,COMUNA 3
243473,2020-03-05,18,Robo,-34.624503,-58.408844,SAN CRISTOBAL,COMUNA 3
243574,2020-03-05,18,Robo,-34.625345,-58.403105,SAN CRISTOBAL,COMUNA 3
243650,2020-03-05,23,Hurto,-34.618811,-58.403159,BALVANERA,COMUNA 3
243751,2020-03-05,23,Robo,-34.623997,-58.392736,SAN CRISTOBAL,COMUNA 3
243799,2020-03-05,18,Hurto,-34.629688,-58.410926,SAN CRISTOBAL,COMUNA 3
244071,2020-03-05,18,Robo,-34.625345,-58.403105,SAN CRISTOBAL,COMUNA 3
244088,2020-03-05,10,Hurto,-34.628593,-58.40528,SAN CRISTOBAL,COMUNA 3
244132,2020-03-05,9,Robo,-34.621053,-58.401771,SAN CRISTOBAL,COMUNA 3
244308,2020-03-05,6,Robo,-34.622367,-58.406032,SAN CRISTOBAL,COMUNA 3
244510,2020-03-05,22,Robo,-34.621118,-58.407483,SAN CRISTOBAL,COMUNA 3
244679,2020-03-05,9,Hurto,-34.602202,-58.398503,BALVANERA,COMUNA 3
244714,2020-03-05,9,Hurto,-34.604579,-58.398225,BALVANERA,COMUNA 3
244820,2020-03-05,15,Hurto,-34.604269,-58.395275,BALVANERA,COMUNA 3
244986,2020-03-05,20,Hurto,-34.609923,-58.397512,BALVANERA,COMUNA 3
245193,2020-03-05,10,Robo,-34.610518,-58.401677,BALVANERA,COMUNA 3
246291,2020-03-05,6,Hurto automotor,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
246580,2020-03-05,22,Robo automotor,-34.622558,-58.388658,CONSTITUCION,COMUNA 1
246719,2020-03-05,8,Robo,-34.620222,-58.391629,SAN CRISTOBAL,COMUNA 3
246813,2020-03-05,22,Robo,-34.623979,-58.389762,CONSTITUCION,COMUNA 1
246825,2020-03-05,15,Robo,-34.623819,-58.389733,CONSTITUCION,COMUNA 1
246914,2020-03-05,6,Robo,-34.625877,-58.381305,CONSTITUCION,COMUNA 1
246969,2020-03-05,4,Hurto,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
247011,2020-03-05,17,Robo,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
247058,2020-03-05,18,Hurto,-34.627916,-58.383082,CONSTITUCION,COMUNA 1
247329,2020-03-05,8,Robo,-34.622312,-58.384398,CONSTITUCION,COMUNA 1
247436,2020-03-05,6,Hurto,-34.628882,-58.378186,BARRACAS,COMUNA 4
247516,2020-03-05,1,Robo,-34.625055,-58.390021,CONSTITUCION,COMUNA 1
247575,2020-03-05,7,Hurto automotor,-34.630497,-58.384197,CONSTITUCION,COMUNA 1
248121,2020-03-05,8,Robo,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
248172,2020-03-05,7,Robo,-34.625653,-58.378014,CONSTITUCION,COMUNA 1
248579,2020-03-05,4,Robo,-34.618581,-58.376016,SAN TELMO,COMUNA 1
248834,2020-03-05,8,Robo,-34.59337,-58.384416,RETIRO,COMUNA 1
248981,2020-03-05,10,Hurto,-34.584995,-58.372173,RETIRO,COMUNA 1
249051,2020-03-05,8,Hurto automotor,-34.582363,-58.376569,RETIRO,COMUNA 1
249262,2020-03-05,22,Robo,-34.582191,-58.380853,RETIRO,COMUNA 1
249489,2020-03-05,14,Hurto,-34.597426,-58.372997,RETIRO,COMUNA 1
249518,2020-03-05,15,Robo,-34.597344,-58.372815,RETIRO,COMUNA 1
249535,2020-03-05,11,Robo,-34.597887,-58.373198,RETIRO,COMUNA 1
249595,2020-03-05,7,Hurto,-34.586569,-58.374024,RETIRO,COMUNA 1
249710,2020-03-05,19,Hurto,-34.591543,-58.374625,RETIRO,COMUNA 1
249734,2020-03-05,18,Robo,-34.591687,-58.374665,RETIRO,COMUNA 1
250166,2020-03-05,8,Robo,-34.596115,-58.379893,RETIRO,COMUNA 1
250192,2020-03-05,3,Hurto,-34.596115,-58.379893,RETIRO,COMUNA 1
250236,2020-03-05,21,Robo,-34.59828,-58.386966,RECOLETA,COMUNA 2
250262,2020-03-05,20,Robo,-34.595678,-58.385755,RETIRO,COMUNA 1
250426,2020-03-05,16,Hurto,-34.592786,-58.37772,RETIRO,COMUNA 1
250490,2020-03-05,12,Robo,-34.583319,-58.382439,RETIRO,COMUNA 1
250813,2020-03-05,22,Robo,-34.629962,-58.370691,BARRACAS,COMUNA 4
250950,2020-03-05,16,Hurto,-34.632681,-58.368756,BOCA,COMUNA 4
251144,2020-03-05,10,Robo,-34.629619,-58.368626,BOCA,COMUNA 4
251216,2020-03-05,15,Hurto,-34.639948,-58.366102,BOCA,COMUNA 4
251652,2020-03-05,1,Robo,-34.64855,-58.374935,BARRACAS,COMUNA 4
251815,2020-03-05,19,Robo,-34.64028,-58.370991,BARRACAS,COMUNA 4
251918,2020-03-05,22,Hurto,-34.630601,-58.371676,BARRACAS,COMUNA 4
252373,2020-03-05,15,Robo,-34.645675,-58.373279,BARRACAS,COMUNA 4
844450,2020-03-05,15,Lesiones en siniestros viales,-34.606193,-58.37797,SAN NICOLAS,COMUNA 1
844514,2020-03-05,16,Lesiones en siniestros viales,-34.626082,-58.379017,CONSTITUCION,COMUNA 1
846445,2020-03-05,7,Lesiones en siniestros viales,-34.599181,-58.413547,ALMAGRO,COMUNA 5
846791,2020-03-05,9,Lesiones en siniestros viales,-34.623469,-58.426304,BOEDO,COMUNA 5
850806,2020-03-05,13,Lesiones en siniestros viales,-34.66345,-58.479721,VILLA LUGANO,COMUNA 8
851060,2020-03-05,9,Lesiones en siniestros viales,-34.676445,-58.480693,VILLA LUGANO,COMUNA 8
852130,2020-03-05,14,Lesiones en siniestros viales,-34.647033,-58.497544,MATADEROS,COMUNA 9
852403,2020-03-05,7,Lesiones en siniestros viales,-34.654101,-58.479445,PARQUE AVELLANEDA,COMUNA 9
852883,2020-03-05,17,Lesiones en siniestros viales,-34.651176,-58.467398,PARQUE AVELLANEDA,COMUNA 9
854845,2020-03-05,14,Lesiones en siniestros viales,-34.646984,-58.374307,BARRACAS,COMUNA 4
858743,2020-03-05,7,Lesiones en siniestros viales,-34.57827,-58.385737,RETIRO,COMUNA 1
859596,2020-03-05,0,Lesiones en siniestros viales,-34.620872,-58.407577,SAN CRISTOBAL,COMUNA 3
861005,2020-03-05,19,Lesiones en siniestros viales,-34.615783,-58.418476,ALMAGRO,COMUNA 5
865280,2020-03-05,18,Lesiones en siniestros viales,-34.669643,-58.464153,VILLA LUGANO,COMUNA 8
865825,2020-03-05,12,Lesiones en siniestros viales,-34.638171,-58.46805,FLORES,COMUNA 7
866664,2020-03-05,17,Lesiones en siniestros viales,-34.653432,-58.527801,LINIERS,COMUNA 9
869015,2020-03-05,7,Lesiones en siniestros viales,-34.651512,-58.394108,BARRACAS,COMUNA 4
869437,2020-03-05,13,Lesiones en siniestros viales,-34.632405,-58.360712,BOCA,COMUNA 4
873416,2020-03-05,17,Lesiones en siniestros viales,-34.608209,-58.377817,SAN NICOLAS,COMUNA 1
873597,2020-03-05,7,Lesiones en siniestros viales,-34.607894,-58.373197,SAN NICOLAS,COMUNA 1
874740,2020-03-05,12,Lesiones en siniestros viales,-34.614279,-58.398784,BALVANERA,COMUNA 3
877821,2020-03-05,16,Lesiones en siniestros viales,-34.628733,-58.495873,VELEZ SARSFIELD,COMUNA 10
879238,2020-03-05,10,Lesiones en siniestros viales,-34.61791,-58.428744,CABALLITO,COMUNA 6
880472,2020-03-05,8,Lesiones en siniestros viales,-34.63256,-58.457719,FLORES,COMUNA 7
880562,2020-03-05,20,Lesiones en siniestros viales,-34.631725,-58.458892,FLORES,COMUNA 7
880640,2020-03-05,18,Lesiones en siniestros viales,-34.627999,-58.470959,FLORES,COMUNA 7
881900,2020-03-05,17,Lesiones en siniestros viales,-34.656368,-58.515511,MATADEROS,COMUNA 9
882045,2020-03-05,18,Lesiones en siniestros viales,-34.660534,-58.51491,MATADEROS,COMUNA 9
883471,2020-03-05,14,Lesiones en siniestros viales,-34.654819,-58.398481,BARRACAS,COMUNA 4
883932,2020-03-05,15,Lesiones en siniestros viales,-34.646672,-58.434505,NUEVA POMPEYA,COMUNA 4
885630,2020-03-05,20,Lesiones en siniestros viales,-34.5768,-58.410945,PALERMO,COMUNA 14
887554,2020-03-05,20,Lesiones en siniestros viales,-34.582191,-58.380853,RETIRO,COMUNA 1
890270,2020-03-05,13,Lesiones en siniestros viales,-34.628239,-58.418268,BOEDO,COMUNA 5
890282,2020-03-05,11,Lesiones en siniestros viales,-34.627116,-58.417429,BOEDO,COMUNA 5
892689,2020-03-05,14,Lesiones en siniestros viales,-34.573251,-58.47575,VILLA URQUIZA,COMUNA 12
893705,2020-03-05,12,Lesiones en siniestros viales,-34.608867,-58.436902,CABALLITO,COMUNA 6
893875,2020-03-05,20,Lesiones en siniestros viales,-34.617278,-58.437094,CABALLITO,COMUNA 6
893894,2020-03-05,17,Lesiones en siniestros viales,-34.613855,-58.437294,CABALLITO,COMUNA 6
895213,2020-03-05,18,Lesiones en siniestros viales,-34.628703,-58.461905,FLORES,COMUNA 7
905290,2020-03-05,18,Homicidios dolosos,-34.650738,-58.3962485,BARRACAS,COMUNA 4
909383,2020-03-05,13,Lesiones Dolosas,,,,
909384,2020-03-05,10,Lesiones Dolosas,,,,
909385,2020-03-05,11,Lesiones Dolosas,,,,
909386,2020-03-05,19,Lesiones Dolosas,,,,
915897,2020-03-05,10,Amenazas,,,,
919906,2020-03-05,11,Lesiones Dolosas,-34.68597,-58.468274,VILLA LUGANO,COMUNA 8
921547,2020-03-05,13,Lesiones Dolosas,-34.678989,-58.474836,VILLA LUGANO,COMUNA 8
922599,2020-03-05,5,Lesiones Dolosas,-34.675752,-58.495948,VILLA LUGANO,COMUNA 8
924310,2020-03-05,21,Amenazas,-34.672908,-58.485845,VILLA LUGANO,COMUNA 8
924486,2020-03-05,3,Lesiones Dolosas,-34.671837,-58.475469,VILLA LUGANO,COMUNA 8
924915,2020-03-05,20,Amenazas,-34.671294,-58.490546,VILLA LUGANO,COMUNA 8
927409,2020-03-05,11,Lesiones Dolosas,-34.664436,-58.475058,VILLA LUGANO,COMUNA 8
927741,2020-03-05,17,Lesiones Dolosas,-34.66343,-58.446165,VILLA SOLDATI,COMUNA 8
928167,2020-03-05,22,Lesiones Dolosas,-34.66234,-58.434871,VILLA SOLDATI,COMUNA 8
928170,2020-03-05,22,Amenazas,-34.66234,-58.434871,VILLA SOLDATI,COMUNA 8
933374,2020-03-05,13,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
934933,2020-03-05,17,Amenazas,-34.652566,-58.505626,MATADEROS,COMUNA 9
935677,2020-03-05,14,Amenazas,-34.65143,-58.396622,BARRACAS,COMUNA 4
936259,2020-03-05,17,Amenazas,-34.650955,-58.383457,BARRACAS,COMUNA 4
938193,2020-03-05,12,Amenazas,-34.649197,-58.440418,FLORES,COMUNA 7
938323,2020-03-05,10,Amenazas,-34.649186,-58.515627,LINIERS,COMUNA 9
938369,2020-03-05,11,Lesiones Dolosas,-34.649077,-58.411944,NUEVA POMPEYA,COMUNA 4
939344,2020-03-05,19,Lesiones Dolosas,-34.647908,-58.462519,FLORES,COMUNA 7
940155,2020-03-05,18,Lesiones Dolosas,-34.646941,-58.38033,BARRACAS,COMUNA 4
940156,2020-03-05,20,Lesiones Dolosas,-34.646941,-58.38033,BARRACAS,COMUNA 4
940274,2020-03-05,20,Lesiones Dolosas,-34.646825,-58.38936,BARRACAS,COMUNA 4
940600,2020-03-05,6,Amenazas,-34.646345,-58.403496,PARQUE PATRICIOS,COMUNA 4
942000,2020-03-05,13,Amenazas,-34.644806,-58.48779,PARQUE AVELLANEDA,COMUNA 9
944532,2020-03-05,14,Amenazas,-34.642165,-58.49702,VILLA LURO,COMUNA 10
945798,2020-03-05,21,Lesiones Dolosas,-34.640503,-58.461861,FLORES,COMUNA 7
945801,2020-03-05,21,Amenazas,-34.640503,-58.461861,FLORES,COMUNA 7
946702,2020-03-05,20,Lesiones Dolosas,-34.63937,-58.398075,PARQUE PATRICIOS,COMUNA 4
947367,2020-03-05,18,Lesiones Dolosas,-34.638713,-58.418718,BOEDO,COMUNA 5
947554,2020-03-05,12,Amenazas,-34.638473,-58.43934,PARQUE CHACABUCO,COMUNA 7
954494,2020-03-05,7,Lesiones Dolosas,-34.625753,-58.405935,SAN CRISTOBAL,COMUNA 3
955014,2020-03-05,23,Amenazas,-34.631278,-58.484202,FLORESTA,COMUNA 10
955701,2020-03-05,13,Amenazas,-34.630777,-58.45996,FLORES,COMUNA 7
956388,2020-03-05,2,Amenazas,-34.624488,-58.410839,SAN CRISTOBAL,COMUNA 3
956507,2020-03-05,7,Lesiones Dolosas,-34.630175,-58.431787,PARQUE CHACABUCO,COMUNA 7
956870,2020-03-05,17,Lesiones Dolosas,-34.629944,-58.391882,PARQUE PATRICIOS,COMUNA 4
957508,2020-03-05,14,Lesiones Dolosas,-34.629449,-58.364526,BOCA,COMUNA 4
962178,2020-03-05,18,Lesiones Dolosas,-34.626592,-58.402569,SAN CRISTOBAL,COMUNA 3
963371,2020-03-05,15,Lesiones Dolosas,-34.625772,-58.482769,FLORESTA,COMUNA 10
966319,2020-03-05,16,Lesiones Dolosas,-34.623744,-58.387185,CONSTITUCION,COMUNA 1
967322,2020-03-05,13,Amenazas,-34.622896,-58.433275,CABALLITO,COMUNA 6
968632,2020-03-05,21,Lesiones Dolosas,-34.621817,-58.406157,SAN CRISTOBAL,COMUNA 3
968689,2020-03-05,8,Amenazas,-34.621767,-58.439978,CABALLITO,COMUNA 6
969791,2020-03-05,18,Lesiones Dolosas,-34.620758,-58.397253,SAN CRISTOBAL,COMUNA 3
969793,2020-03-05,18,Amenazas,-34.620758,-58.397253,SAN CRISTOBAL,COMUNA 3
970880,2020-03-05,14,Amenazas,-34.619675,-58.398497,SAN CRISTOBAL,COMUNA 3
970881,2020-03-05,14,Amenazas,-34.619675,-58.398497,SAN CRISTOBAL,COMUNA 3
972856,2020-03-05,3,Amenazas,-34.618175,-58.390485,CONSTITUCION,COMUNA 1
975864,2020-03-05,10,Lesiones Dolosas,-34.615637,-58.513365,VILLA DEVOTO,COMUNA 11
978913,2020-03-05,8,Lesiones Dolosas,-34.612989,-58.411102,BALVANERA,COMUNA 3
979064,2020-03-05,15,Amenazas,-34.612874,-58.474807,VILLA GRAL. MITRE,COMUNA 11
980068,2020-03-05,9,Amenazas,-34.611968,-58.419384,ALMAGRO,COMUNA 5
982529,2020-03-05,1,Lesiones Dolosas,-34.609897,-58.414543,ALMAGRO,COMUNA 5
983403,2020-03-05,23,Lesiones Dolosas,-34.609163,-58.409298,BALVANERA,COMUNA 3
987156,2020-03-05,11,Amenazas,-34.605896,-58.408392,BALVANERA,COMUNA 3
988470,2020-03-05,22,Lesiones Dolosas,-34.604674,-58.472983,PATERNAL,COMUNA 15
989174,2020-03-05,16,Amenazas,-34.604206,-58.523096,VILLA DEVOTO,COMUNA 11
991069,2020-03-05,17,Lesiones Dolosas,-34.602711,-58.441289,VILLA CRESPO,COMUNA 15
992462,2020-03-05,13,Lesiones Dolosas,-34.601512,-58.447269,VILLA CRESPO,COMUNA 15
992467,2020-03-05,13,Amenazas,-34.601512,-58.447269,VILLA CRESPO,COMUNA 15
992468,2020-03-05,19,Amenazas,-34.601512,-58.447269,VILLA CRESPO,COMUNA 15
994674,2020-03-05,19,Lesiones Dolosas,-34.599328,-58.439251,VILLA CRESPO,COMUNA 15
995149,2020-03-05,17,Amenazas,-34.598775,-58.384105,RETIRO,COMUNA 1
995801,2020-03-05,12,Lesiones Dolosas,-34.584756,-58.391726,RECOLETA,COMUNA 2
998401,2020-03-05,20,Lesiones Dolosas,-34.594894,-58.414692,RECOLETA,COMUNA 2
998403,2020-03-05,20,Amenazas,-34.594894,-58.414692,RECOLETA,COMUNA 2
1000131,2020-03-05,10,Lesiones Dolosas,-34.592183,-58.394288,RECOLETA,COMUNA 2
1001364,2020-03-05,13,Lesiones Dolosas,-34.590283,-58.398001,RECOLETA,COMUNA 2
1002737,2020-03-05,17,Amenazas,-34.588271,-58.414278,PALERMO,COMUNA 14
1002738,2020-03-05,17,Amenazas,-34.588271,-58.414278,PALERMO,COMUNA 14
1003177,2020-03-05,19,Lesiones Dolosas,-34.587692,-58.433788,PALERMO,COMUNA 14
1005727,2020-03-05,7,Amenazas,-34.584164,-58.396999,RECOLETA,COMUNA 2
1009243,2020-03-05,21,Amenazas,-34.580822,-58.448013,COLEGIALES,COMUNA 13
1009427,2020-03-05,4,Amenazas,-34.580478,-58.42526,PALERMO,COMUNA 14
1009498,2020-03-05,14,Amenazas,-34.580343,-58.423094,PALERMO,COMUNA 14
1009819,2020-03-05,19,Amenazas,-34.579616,-58.508151,VILLA PUEYRREDON,COMUNA 12
1009972,2020-03-05,20,Amenazas,-34.579254,-58.457369,CHACARITA,COMUNA 15
1013175,2020-03-05,2,Lesiones Dolosas,-34.570247,-58.425301,PALERMO,COMUNA 14
1013701,2020-03-05,9,Lesiones Dolosas,-34.568595,-58.421858,PALERMO,COMUNA 14
1014795,2020-03-05,2,Lesiones Dolosas,-34.565112,-58.479158,VILLA URQUIZA,COMUNA 12
1016017,2020-03-05,2,Lesiones Dolosas,-34.560304,-58.456619,BELGRANO,COMUNA 13
1016895,2020-03-05,14,Lesiones Dolosas,-34.556426,-58.461651,BELGRANO,COMUNA 13
1018443,2020-03-05,15,Lesiones Dolosas,-34.549599,-58.461035,NUÑEZ,COMUNA 13
1019110,2020-03-05,17,Lesiones Dolosas,-34.546286,-58.452126,NUÑEZ,COMUNA 13
192329,2020-03-04,12,Hurto,-34.601586,-58.385146,SAN NICOLAS,COMUNA 1
192444,2020-03-04,15,Robo,-34.605349,-58.388233,SAN NICOLAS,COMUNA 1
192502,2020-03-04,17,Hurto,-34.608878,-58.391849,SAN NICOLAS,COMUNA 1
192815,2020-03-04,21,Hurto,-34.606103,-58.381292,SAN NICOLAS,COMUNA 1
192878,2020-03-04,17,Hurto,-34.614978,-58.383088,MONSERRAT,COMUNA 1
192939,2020-03-04,18,Hurto,-34.605076,-58.392343,BALVANERA,COMUNA 3
193007,2020-03-04,21,Robo,-34.602087,-58.392685,BALVANERA,COMUNA 3
193197,2020-03-04,6,Robo,-34.609198,-58.384705,MONSERRAT,COMUNA 1
193522,2020-03-04,11,Hurto,-34.608193,-58.392126,BALVANERA,COMUNA 3
193634,2020-03-04,9,Hurto,-34.602088,-58.389472,SAN NICOLAS,COMUNA 1
193721,2020-03-04,21,Robo,-34.608579,-58.389252,SAN NICOLAS,COMUNA 1
193722,2020-03-04,11,Hurto,-34.609169,-58.389278,MONSERRAT,COMUNA 1
194011,2020-03-04,9,Robo,-34.602989,-58.369934,SAN NICOLAS,COMUNA 1
194131,2020-03-04,18,Robo,-34.606648,-58.371599,SAN NICOLAS,COMUNA 1
194277,2020-03-04,12,Hurto,-34.60807,-58.372698,MONSERRAT,COMUNA 1
194281,2020-03-04,14,Robo,-34.600558,-58.369306,SAN NICOLAS,COMUNA 1
194304,2020-03-04,9,Hurto,-34.599735,-58.379736,SAN NICOLAS,COMUNA 1
194356,2020-03-04,18,Robo,-34.613018,-58.378906,MONSERRAT,COMUNA 1
194363,2020-03-04,23,Robo,-34.613075,-58.379806,MONSERRAT,COMUNA 1
194738,2020-03-04,11,Hurto,-34.613072,-58.371855,MONSERRAT,COMUNA 1
194739,2020-03-04,8,Hurto,-34.613072,-58.371855,MONSERRAT,COMUNA 1
194896,2020-03-04,17,Hurto,-34.608059,-58.379275,SAN NICOLAS,COMUNA 1
194961,2020-03-04,14,Robo,-34.605172,-58.36793,SAN NICOLAS,COMUNA 1
194969,2020-03-04,19,Hurto,-34.604238,-58.369377,SAN NICOLAS,COMUNA 1
195293,2020-03-04,22,Hurto,-34.603588,-58.378294,SAN NICOLAS,COMUNA 1
195357,2020-03-04,16,Hurto,-34.612018,-58.368966,MONSERRAT,COMUNA 1
195740,2020-03-04,6,Robo,-34.618723,-58.473529,VILLA SANTA RITA,COMUNA 11
196202,2020-03-04,9,Hurto,-34.624034,-58.482035,VILLA SANTA RITA,COMUNA 11
196465,2020-03-04,17,Hurto,-34.605635,-58.491849,VILLA DEL PARQUE,COMUNA 11
196543,2020-03-04,20,Hurto,-34.6057,-58.463444,VILLA GRAL. MITRE,COMUNA 11
196615,2020-03-04,10,Robo,-34.605088,-58.46883,VILLA GRAL. MITRE,COMUNA 11
196640,2020-03-04,20,Hurto automotor,-34.609427,-58.474907,VILLA GRAL. MITRE,COMUNA 11
196701,2020-03-04,9,Hurto,-34.614613,-58.49223,VILLA SANTA RITA,COMUNA 11
196983,2020-03-04,9,Robo,-34.617348,-58.518771,VILLA DEVOTO,COMUNA 11
197247,2020-03-04,7,Robo,-34.607371,-58.511963,VILLA DEVOTO,COMUNA 11
197330,2020-03-04,6,Hurto,-34.611057,-58.514852,VILLA DEVOTO,COMUNA 11
197355,2020-03-04,13,Robo,-34.612258,-58.515239,VILLA DEVOTO,COMUNA 11
198016,2020-03-04,8,Hurto,-34.593211,-58.507602,VILLA DEVOTO,COMUNA 11
198412,2020-03-04,13,Robo,-34.579938,-58.475499,VILLA ORTUZAR,COMUNA 15
198463,2020-03-04,7,Hurto automotor,-34.595007,-58.496376,AGRONOMIA,COMUNA 15
198642,2020-03-04,21,Hurto,-34.580983,-58.474508,VILLA ORTUZAR,COMUNA 15
198808,2020-03-04,4,Robo,-34.590981,-58.446805,CHACARITA,COMUNA 15
198847,2020-03-04,8,Hurto automotor,-34.601819,-58.463881,PATERNAL,COMUNA 15
