#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1385320,2023-03-03,19,Hurto,-34.60173,-58.495361,VILLA DEL PARQUE,COMUNA 11
1385473,2023-03-03,13,Hurto automotor,-34.600008,-58.499924,VILLA DEL PARQUE,COMUNA 11
1385901,2023-03-03,22,Hurto,-34.600412,-58.503309,VILLA DEVOTO,COMUNA 11
1385934,2023-03-03,22,Hurto,-34.60275119,-58.50920673,VILLA DEVOTO,COMUNA 11
1386306,2023-03-03,1,Robo,-34.598831,-58.516803,VILLA DEVOTO,COMUNA 11
1386862,2023-03-03,8,Hurto,-34.602036,-58.509672,VILLA DEVOTO,COMUNA 11
1386996,2023-03-03,1,Robo,-34.600095,-58.511606,VILLA DEVOTO,COMUNA 11
1387395,2023-03-03,22,Hurto,-34.600585,-58.511338,VILLA DEVOTO,COMUNA 11
1388379,2023-03-03,12,Hurto,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
1388517,2023-03-03,11,Robo,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
1388715,2023-03-03,16,Robo,-34.627022,-58.384367,CONSTITUCION,COMUNA 1
1389378,2023-03-03,20,Robo,-34.598436,-58.368125,RETIRO,COMUNA 1
1389415,2023-03-03,19,Hurto,-34.61611833,-58.36232488,PUERTO MADERO,COMUNA 1
1389500,2023-03-03,11,Robo,-34.610618,-58.359445,PUERTO MADERO,COMUNA 1
1390356,2023-03-03,11,Hurto,-34.636043,-58.490497,VELEZ SARSFIELD,COMUNA 10
1390489,2023-03-03,6,Hurto,-34.639027,-58.490152,VELEZ SARSFIELD,COMUNA 10
1390829,2023-03-03,13,Robo,-34.630436,-58.474103,FLORES,COMUNA 7
1391280,2023-03-03,8,Robo,-34.635897,-58.477565,FLORESTA,COMUNA 10
1391326,2023-03-03,22,Hurto,-34.632229,-58.474756,FLORESTA,COMUNA 10
1391408,2023-03-03,10,Robo,-34.630428,-58.486078,FLORESTA,COMUNA 10
1391415,2023-03-03,20,Robo,-34.629469,-58.48336,FLORESTA,COMUNA 10
1391420,2023-03-03,3,Hurto,-34.624226,-58.480508,FLORESTA,COMUNA 10
1391588,2023-03-03,10,Hurto,-34.634045,-58.496975,VELEZ SARSFIELD,COMUNA 10
1392133,2023-03-03,3,Robo,-34.62802051,-58.47783386,FLORESTA,COMUNA 10
1392396,2023-03-03,16,Hurto,-34.629833,-58.361793,BOCA,COMUNA 4
1392780,2023-03-03,9,Hurto,-34.628707,-58.365371,BOCA,COMUNA 4
1393139,2023-03-03,19,Hurto,-34.63836535,-58.3588571,BOCA,COMUNA 4
1394327,2023-03-03,21,Robo,-34.558182,-58.499648,SAAVEDRA,COMUNA 12
1394814,2023-03-03,10,Robo,-34.603032,-58.457719,VILLA CRESPO,COMUNA 15
1394818,2023-03-03,2,Robo,-34.601057,-58.44088,VILLA CRESPO,COMUNA 15
1395032,2023-03-03,10,Hurto,-34.600445,-58.433787,VILLA CRESPO,COMUNA 15
1396033,2023-03-03,14,Hurto,-34.624816,-58.4517,CABALLITO,COMUNA 6
1396225,2023-03-03,7,Hurto,-34.683614,-58.465238,VILLA LUGANO,COMUNA 8
1397039,2023-03-03,12,Hurto,-34.614358,-58.398768,BALVANERA,COMUNA 3
1397733,2023-03-03,13,Hurto,-34.635439,-58.464426,FLORES,COMUNA 7
1397734,2023-03-03,15,Robo,-34.639312,-58.465784,FLORES,COMUNA 7
1397735,2023-03-03,17,Robo,-34.63452486,-58.4641961,FLORES,COMUNA 7
1397901,2023-03-03,14,Hurto,-34.608651,-58.448725,CABALLITO,COMUNA 6
1397971,2023-03-03,8,Hurto,-34.62379,-58.453731,CABALLITO,COMUNA 6
1397986,2023-03-03,13,Robo,-34.62351228,-58.44862845,CABALLITO,COMUNA 6
1398700,2023-03-03,1,Robo,-34.687804,-58.473359,VILLA RIACHUELO,COMUNA 8
1398703,2023-03-03,8,Robo,-34.684125,-58.46449,VILLA LUGANO,COMUNA 8
1114582,2023-03-02,16,Amenazas,0,0,,
1114583,2023-03-02,13,Amenazas,0,0,,
1114584,2023-03-02,21,Amenazas,0,0,,
1114585,2023-03-02,21,Amenazas,0,0,,
1115121,2023-03-02,19,Amenazas,-34.638115,-58.36082,BOCA,COMUNA 4
1115126,2023-03-02,11,Amenazas,-34.619082,-58.361006,PUERTO MADERO,COMUNA 1
1115582,2023-03-02,22,Amenazas,-34.627075,-58.375788,CONSTITUCION,COMUNA 1
1115808,2023-03-02,17,Amenazas,-34.59903,-58.379218,SAN NICOLAS,COMUNA 1
1115832,2023-03-02,16,Amenazas,-34.652772,-58.379575,BARRACAS,COMUNA 4
1116319,2023-03-02,1,Amenazas,-34.60654,-58.3884,SAN NICOLAS,COMUNA 1
1116689,2023-03-02,0,Amenazas,-34.619508,-58.395527,SAN CRISTOBAL,COMUNA 3
1116838,2023-03-02,20,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1116839,2023-03-02,19,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1116840,2023-03-02,20,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1116970,2023-03-02,12,Amenazas,-34.60074,-58.399888,BALVANERA,COMUNA 3
1117273,2023-03-02,23,Amenazas,-34.581561,-58.40519,PALERMO,COMUNA 14
1117304,2023-03-02,16,Amenazas,-34.587029,-58.405622,RECOLETA,COMUNA 2
1118385,2023-03-02,19,Amenazas,-34.613171,-58.431105,CABALLITO,COMUNA 6
1118412,2023-03-02,13,Amenazas,-34.589826,-58.431974,PALERMO,COMUNA 14
1118538,2023-03-02,12,Amenazas,-34.626964,-58.435217,CABALLITO,COMUNA 6
1118681,2023-03-02,16,Amenazas,-34.622111,-58.439084,CABALLITO,COMUNA 6
1118768,2023-03-02,0,Amenazas,-34.607688,-58.440589,CABALLITO,COMUNA 6
1119121,2023-03-02,7,Amenazas,-34.56245,-58.447671,BELGRANO,COMUNA 13
1119496,2023-03-02,17,Amenazas,-34.568501,-58.454808,COLEGIALES,COMUNA 13
1119558,2023-03-02,11,Amenazas,-34.562653,-58.456003,BELGRANO,COMUNA 13
1119950,2023-03-02,1,Amenazas,-34.687315,-58.463388,VILLA LUGANO,COMUNA 8
1119995,2023-03-02,21,Amenazas,-34.629956,-58.463866,FLORES,COMUNA 7
1119996,2023-03-02,0,Amenazas,-34.629956,-58.463866,FLORES,COMUNA 7
1120360,2023-03-02,19,Amenazas,-34.617495,-58.468264,FLORES,COMUNA 7
1120549,2023-03-02,18,Amenazas,-34.657195,-58.470935,PARQUE AVELLANEDA,COMUNA 9
1121041,2023-03-02,0,Amenazas,-34.688759,-58.478773,VILLA RIACHUELO,COMUNA 8
1122040,2023-03-02,19,Amenazas,-34.648962,-58.497364,MATADEROS,COMUNA 9
1122069,2023-03-02,7,Amenazas,-34.664135,-58.498249,MATADEROS,COMUNA 9
1122070,2023-03-02,7,Amenazas,-34.664135,-58.498249,MATADEROS,COMUNA 9
1122832,2023-03-02,15,Amenazas,-34.64040054,-58.53564381,,
1122989,2023-03-02,15,Lesiones Dolosas,0,0,,
1123216,2023-03-02,0,Lesiones Dolosas,0,0,,
1123960,2023-03-02,17,Lesiones Dolosas,-34.632264,-58.3652,BOCA,COMUNA 4
1124158,2023-03-02,0,Lesiones Dolosas,-34.623474,-58.371213,SAN TELMO,COMUNA 1
1124448,2023-03-02,22,Lesiones Dolosas,-34.627075,-58.375788,CONSTITUCION,COMUNA 1
1124732,2023-03-02,16,Lesiones Dolosas,-34.652772,-58.379575,BARRACAS,COMUNA 4
1125078,2023-03-02,3,Lesiones Dolosas,-34.634102,-58.382511,BARRACAS,COMUNA 4
1125440,2023-03-02,14,Lesiones Dolosas,-34.613536,-58.386371,MONSERRAT,COMUNA 1
1126152,2023-03-02,0,Lesiones Dolosas,-34.619508,-58.395527,SAN CRISTOBAL,COMUNA 3
1126338,2023-03-02,19,Lesiones Dolosas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1126497,2023-03-02,12,Lesiones Dolosas,-34.60074,-58.399888,BALVANERA,COMUNA 3
1126625,2023-03-02,12,Lesiones Dolosas,-34.608624,-58.401253,BALVANERA,COMUNA 3
1126626,2023-03-02,12,Lesiones Dolosas,-34.608624,-58.401253,BALVANERA,COMUNA 3
1126778,2023-03-02,12,Lesiones Dolosas,-34.619701,-58.403355,SAN CRISTOBAL,COMUNA 3
1127091,2023-03-02,9,Lesiones Dolosas,-34.581045,-58.406762,PALERMO,COMUNA 14
1127139,2023-03-02,19,Lesiones Dolosas,-34.632963,-58.40723,PARQUE PATRICIOS,COMUNA 4
1127140,2023-03-02,19,Lesiones Dolosas,-34.632963,-58.40723,PARQUE PATRICIOS,COMUNA 4
1128211,2023-03-02,12,Lesiones Dolosas,-34.628688,-58.425071,BOEDO,COMUNA 5
1129063,2023-03-02,10,Lesiones Dolosas,-34.649197,-58.440418,FLORES,COMUNA 7
1129398,2023-03-02,12,Lesiones Dolosas,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
1129399,2023-03-02,12,Lesiones Dolosas,-34.668758,-58.445085,VILLA SOLDATI,COMUNA 8
1129586,2023-03-02,0,Lesiones Dolosas,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
1129587,2023-03-02,0,Lesiones Dolosas,-34.665713,-58.448981,VILLA SOLDATI,COMUNA 8
1130573,2023-03-02,1,Lesiones Dolosas,-34.687315,-58.463388,VILLA LUGANO,COMUNA 8
1130587,2023-03-02,19,Lesiones Dolosas,-34.623934,-58.463602,FLORES,COMUNA 7
1130588,2023-03-02,19,Lesiones Dolosas,-34.623934,-58.463602,FLORES,COMUNA 7
1131750,2023-03-02,21,Lesiones Dolosas,-34.573251,-58.47575,VILLA URQUIZA,COMUNA 12
1132080,2023-03-02,8,Lesiones Dolosas,-34.634862,-58.481142,FLORESTA,COMUNA 10
1132247,2023-03-02,0,Lesiones Dolosas,-34.67478,-58.484874,VILLA LUGANO,COMUNA 8
1132347,2023-03-02,17,Lesiones Dolosas,-34.549152,-58.486424,SAAVEDRA,COMUNA 12
1132844,2023-03-02,0,Lesiones Dolosas,-34.548619,-58.493385,SAAVEDRA,COMUNA 12
1132989,2023-03-02,16,Lesiones Dolosas,-34.637573,-58.496495,VILLA LURO,COMUNA 10
1133081,2023-03-02,16,Lesiones Dolosas,-34.670839,-58.499628,MATADEROS,COMUNA 9
1133205,2023-03-02,9,Lesiones Dolosas,-34.572806,-58.504194,VILLA URQUIZA,COMUNA 12
1134801,2023-03-02,2,Lesiones en siniestros viales,0,0,,
1134802,2023-03-02,9,Lesiones en siniestros viales,0,0,,
1134803,2023-03-02,16,Lesiones en siniestros viales,0,0,,
1135378,2023-03-02,12,Lesiones en siniestros viales,-34.630115,-58.361461,BOCA,COMUNA 4
1135808,2023-03-02,13,Lesiones en siniestros viales,-34.608209,-58.377817,SAN NICOLAS,COMUNA 1
1135842,2023-03-02,17,Lesiones en siniestros viales,-34.600124,-58.378577,SAN NICOLAS,COMUNA 1
1136081,2023-03-02,2,Lesiones en siniestros viales,-34.601383,-58.381936,SAN NICOLAS,COMUNA 1
1136368,2023-03-02,17,Lesiones en siniestros viales,-34.605362,-58.387899,SAN NICOLAS,COMUNA 1
1136480,2023-03-02,8,Lesiones en siniestros viales,-34.590014,-58.389962,RECOLETA,COMUNA 2
1137410,2023-03-02,0,Lesiones en siniestros viales,-34.609298,-58.406012,BALVANERA,COMUNA 3
1137705,2023-03-02,18,Lesiones en siniestros viales,-34.600526,-58.410868,BALVANERA,COMUNA 3
1138192,2023-03-02,15,Lesiones en siniestros viales,-34.604552,-58.421221,ALMAGRO,COMUNA 5
1138681,2023-03-02,19,Lesiones en siniestros viales,-34.632389,-58.43216,PARQUE CHACABUCO,COMUNA 7
1138689,2023-03-02,9,Lesiones en siniestros viales,-34.602071,-58.432202,VILLA CRESPO,COMUNA 15
1138816,2023-03-02,19,Lesiones en siniestros viales,-34.625866,-58.434309,CABALLITO,COMUNA 6
1139684,2023-03-02,18,Lesiones en siniestros viales,-34.635756,-58.446581,PARQUE CHACABUCO,COMUNA 7
1139707,2023-03-02,16,Lesiones en siniestros viales,-34.622885,-58.447014,CABALLITO,COMUNA 6
1139848,2023-03-02,16,Lesiones en siniestros viales,-34.606856,-58.449292,VILLA CRESPO,COMUNA 15
1139985,2023-03-02,7,Lesiones en siniestros viales,-34.580502,-58.450955,CHACARITA,COMUNA 15
1140016,2023-03-02,14,Lesiones en siniestros viales,-34.564654,-58.451509,BELGRANO,COMUNA 13
1140146,2023-03-02,15,Lesiones en siniestros viales,-34.644128,-58.453675,FLORES,COMUNA 7
1140845,2023-03-02,11,Lesiones en siniestros viales,-34.631992,-58.46396,FLORES,COMUNA 7
1141077,2023-03-02,13,Lesiones en siniestros viales,-34.559012,-58.467021,BELGRANO,COMUNA 13
1141781,2023-03-02,2,Lesiones en siniestros viales,-34.638277,-58.476813,FLORESTA,COMUNA 10
1141895,2023-03-02,21,Lesiones en siniestros viales,-34.619842,-58.47833,VILLA SANTA RITA,COMUNA 11
1141915,2023-03-02,18,Lesiones en siniestros viales,-34.625783,-58.478655,FLORESTA,COMUNA 10
1142085,2023-03-02,19,Lesiones en siniestros viales,-34.683136,-58.481194,VILLA LUGANO,COMUNA 8
1142645,2023-03-02,18,Lesiones en siniestros viales,-34.653712,-58.490569,MATADEROS,COMUNA 9
1142672,2023-03-02,13,Lesiones en siniestros viales,-34.555091,-58.491178,SAAVEDRA,COMUNA 12
1142879,2023-03-02,15,Lesiones en siniestros viales,-34.65269,-58.495147,MATADEROS,COMUNA 9
1142906,2023-03-02,22,Lesiones en siniestros viales,-34.636924,-58.495816,VILLA LURO,COMUNA 10
1143015,2023-03-02,8,Lesiones en siniestros viales,-34.596367,-58.498383,AGRONOMIA,COMUNA 15
1143310,2023-03-02,12,Lesiones en siniestros viales,-34.665865,-58.504108,MATADEROS,COMUNA 9
1143662,2023-03-02,16,Lesiones en siniestros viales,-34.622868,-58.513586,MONTE CASTRO,COMUNA 10
1143947,2023-03-02,7,Lesiones en siniestros viales,-34.635746,-58.524064,LINIERS,COMUNA 9
1143956,2023-03-02,20,Lesiones en siniestros viales,-34.644677,-58.5246,LINIERS,COMUNA 9
1144170,2023-03-02,17,Lesiones en siniestros viales,-34.640558,-58.529939,LINIERS,COMUNA 9
1272058,2023-03-02,14,Hurto,-34.578833,-58.477558,VILLA ORTUZAR,COMUNA 15
1272366,2023-03-02,2,Robo,-34.587888,-58.490132,AGRONOMIA,COMUNA 15
1272971,2023-03-02,12,Robo automotor,-34.68631,-58.48314,VILLA LUGANO,COMUNA 8
1272972,2023-03-02,14,Hurto,-34.668367,-58.473521,VILLA LUGANO,COMUNA 8
1273591,2023-03-02,10,Hurto,-34.62963,-58.41093,SAN CRISTOBAL,COMUNA 3
1273612,2023-03-02,16,Robo,-34.646279,-58.415907,NUEVA POMPEYA,COMUNA 4
1274262,2023-03-02,17,Hurto,-34.650914,-58.470506,PARQUE AVELLANEDA,COMUNA 9
1274398,2023-03-02,21,Robo,-34.624935,-58.388374,CONSTITUCION,COMUNA 1
1274822,2023-03-02,21,Robo,-34.600406,-58.464238,PATERNAL,COMUNA 15
1275153,2023-03-02,6,Robo,-34.597248,-58.424646,VILLA CRESPO,COMUNA 15
1276186,2023-03-02,17,Hurto,-34.575835,-58.432968,PALERMO,COMUNA 14
1276499,2023-03-02,10,Robo,-34.656521,-58.387004,BARRACAS,COMUNA 4
1276793,2023-03-02,12,Robo,-34.608436,-58.372344,MONSERRAT,COMUNA 1
1278029,2023-03-02,13,Hurto,-34.633225,-58.436559,PARQUE CHACABUCO,COMUNA 7
1278321,2023-03-02,0,Robo,-34.592041,-58.447373,CHACARITA,COMUNA 15
1278739,2023-03-02,19,Hurto,-34.620792,-58.507741,MONTE CASTRO,COMUNA 10
1278865,2023-03-02,11,Robo,-34.609253,-58.460677,CABALLITO,COMUNA 6
1279070,2023-03-02,10,Robo,-34.63140175,-58.45409609,FLORES,COMUNA 7
1279071,2023-03-02,19,Hurto,-34.630688,-58.442469,PARQUE CHACABUCO,COMUNA 7
1279568,2023-03-02,19,Hurto,-34.644443,-58.502306,VILLA LURO,COMUNA 10
1280188,2023-03-02,18,Robo,-34.66598,-58.474491,VILLA LUGANO,COMUNA 8
1280625,2023-03-02,7,Hurto,-34.641426,-58.421873,NUEVA POMPEYA,COMUNA 4
1280626,2023-03-02,13,Robo,-34.658184,-58.42117,NUEVA POMPEYA,COMUNA 4
1280773,2023-03-02,11,Robo,-34.610758,-58.410471,BALVANERA,COMUNA 3
1280805,2023-03-02,13,Hurto,-34.666964,-58.435449,VILLA SOLDATI,COMUNA 8
1280913,2023-03-02,21,Hurto,-34.6403099,-58.51995628,LINIERS,COMUNA 9
1281061,2023-03-02,0,Robo,-34.626206,-58.38954,CONSTITUCION,COMUNA 1
1281062,2023-03-02,21,Robo,-34.62788,-58.38283,CONSTITUCION,COMUNA 1
1281063,2023-03-02,15,Hurto,-34.628327,-58.385649,CONSTITUCION,COMUNA 1
1281647,2023-03-02,0,Robo,-34.595982,-58.425541,PALERMO,COMUNA 14
1282321,2023-03-02,18,Hurto,-34.621195,-58.442326,CABALLITO,COMUNA 6
1282750,2023-03-02,8,Robo,-34.636474,-58.381897,BARRACAS,COMUNA 4
1282752,2023-03-02,19,Hurto,-34.63161,-58.369118,BOCA,COMUNA 4
1283193,2023-03-02,8,Hurto automotor,-34.615489,-58.412312,BALVANERA,COMUNA 3
1283376,2023-03-02,19,Robo,-34.63182264,-58.46360973,FLORES,COMUNA 7
1283456,2023-03-02,22,Hurto,-34.646415,-58.506533,LINIERS,COMUNA 9
1284612,2023-03-02,4,Robo,-34.67393467,-58.50161726,MATADEROS,COMUNA 9
1284741,2023-03-02,11,Robo,-34.644955,-58.400841,PARQUE PATRICIOS,COMUNA 4
1285010,2023-03-02,15,Robo,-34.55949,-58.462996,BELGRANO,COMUNA 13
1285136,2023-03-02,20,Robo,-34.611262,-58.405843,BALVANERA,COMUNA 3
1285241,2023-03-02,7,Hurto,-34.552064,-58.439929,BELGRANO,COMUNA 13
1285407,2023-03-02,0,Robo,-34.587003,-58.41316,PALERMO,COMUNA 14
1286504,2023-03-02,16,Hurto,-34.622879,-58.4962,FLORESTA,COMUNA 10
1286905,2023-03-02,7,Hurto,-34.631984,-58.436431,PARQUE CHACABUCO,COMUNA 7
1287493,2023-03-02,14,Robo,-34.628615,-58.530735,VERSALLES,COMUNA 10
1287526,2023-03-02,7,Hurto,-34.585171,-58.449032,CHACARITA,COMUNA 15
1288095,2023-03-02,21,Robo,-34.612764,-58.426826,ALMAGRO,COMUNA 5
1288383,2023-03-02,17,Robo,-34.662428,-58.518066,MATADEROS,COMUNA 9
1288866,2023-03-02,7,Robo,-34.632729,-58.43164,PARQUE CHACABUCO,COMUNA 7
1290751,2023-03-02,16,Robo,-34.611948,-58.39796,BALVANERA,COMUNA 3
1290817,2023-03-02,16,Robo,-34.609645,-58.411821,BALVANERA,COMUNA 3
1291573,2023-03-02,7,Hurto,-34.660837,-58.434454,VILLA SOLDATI,COMUNA 8
1292377,2023-03-02,6,Hurto automotor,-34.653861,-58.389166,BARRACAS,COMUNA 4
1292782,2023-03-02,13,Hurto,-34.561395,-58.462764,BELGRANO,COMUNA 13
1293156,2023-03-02,23,Robo,-34.623997,-58.392736,SAN CRISTOBAL,COMUNA 3
1293263,2023-03-02,18,Hurto,-34.643706,-58.4302,NUEVA POMPEYA,COMUNA 4
1293349,2023-03-02,14,Hurto,-34.590209,-58.370648,RETIRO,COMUNA 1
1293419,2023-03-02,16,Hurto,,,,
1293881,2023-03-02,17,Hurto,-34.577724,-58.428694,PALERMO,COMUNA 14
1294055,2023-03-02,17,Hurto,-34.601688,-58.383588,SAN NICOLAS,COMUNA 1
1294281,2023-03-02,5,Robo,-34.606914,-58.417335,ALMAGRO,COMUNA 5
1294419,2023-03-02,8,Hurto,-34.626305,-58.484818,FLORESTA,COMUNA 10
1294552,2023-03-02,7,Robo,-34.633988,-58.437869,PARQUE CHACABUCO,COMUNA 7
1294740,2023-03-02,18,Hurto,-34.596203,-58.416751,PALERMO,COMUNA 14
1294787,2023-03-02,18,Hurto,-34.583849,-58.410919,PALERMO,COMUNA 14
1295053,2023-03-02,16,Hurto,-34.648461,-58.390279,BARRACAS,COMUNA 4
1296106,2023-03-02,15,Hurto,-34.577126,-58.501811,VILLA PUEYRREDON,COMUNA 12
1296222,2023-03-02,11,Robo,-34.597951,-58.393359,RECOLETA,COMUNA 2
1296228,2023-03-02,20,Hurto,-34.58923,-58.391584,RECOLETA,COMUNA 2
1296277,2023-03-02,0,Hurto,-34.590716,-58.391282,RECOLETA,COMUNA 2
1296305,2023-03-02,22,Hurto,-34.58923,-58.391584,RECOLETA,COMUNA 2
1296339,2023-03-02,23,Hurto,-34.587658,-58.390633,RECOLETA,COMUNA 2
1296409,2023-03-02,16,Hurto,-34.592468,-58.411937,RECOLETA,COMUNA 2
1296538,2023-03-02,19,Hurto,-34.602173,-58.373192,SAN NICOLAS,COMUNA 1
1296623,2023-03-02,20,Hurto,-34.608532,-58.37825,MONSERRAT,COMUNA 1
1296638,2023-03-02,15,Robo,-34.601235,-58.375455,SAN NICOLAS,COMUNA 1
1296712,2023-03-02,22,Robo,-34.555516,-58.446032,BELGRANO,COMUNA 13
1297363,2023-03-02,11,Hurto,-34.632971,-58.374209,BARRACAS,COMUNA 4
1297533,2023-03-02,15,Robo,-34.574484,-58.480258,VILLA URQUIZA,COMUNA 12
1297594,2023-03-02,19,Hurto,-34.614429,-58.463632,VILLA GRAL. MITRE,COMUNA 11
1297613,2023-03-02,6,Robo,-34.603427,-58.476375,VILLA DEL PARQUE,COMUNA 11
1298717,2023-03-02,11,Robo,-34.608066,-58.415958,ALMAGRO,COMUNA 5
1298836,2023-03-02,8,Robo,-34.626416,-58.422851,BOEDO,COMUNA 5
1299402,2023-03-02,10,Hurto,-34.622317,-58.489367,FLORESTA,COMUNA 10
1299661,2023-03-02,23,Hurto,-34.625662,-58.448826,CABALLITO,COMUNA 6
1299740,2023-03-02,18,Hurto,-34.613867,-58.394406,BALVANERA,COMUNA 3
1300647,2023-03-02,14,Robo,-34.570273,-58.464676,BELGRANO,COMUNA 13
1300699,2023-03-02,10,Hurto,-34.591793,-58.471653,PATERNAL,COMUNA 15
1300993,2023-03-02,14,Hurto,-34.63241,-58.416181,BOEDO,COMUNA 5
1301022,2023-03-02,12,Hurto,-34.613689,-58.410146,BALVANERA,COMUNA 3
1301347,2023-03-02,20,Robo,-34.588158,-58.371022,RETIRO,COMUNA 1
1301835,2023-03-02,16,Hurto,-34.578319,-58.426151,PALERMO,COMUNA 14
1301950,2023-03-02,21,Robo,-34.576119,-58.429859,PALERMO,COMUNA 14
1302219,2023-03-02,14,Robo,-34.629667,-58.422093,BOEDO,COMUNA 5
1302542,2023-03-02,20,Robo,,,,
1303313,2023-03-02,9,Robo,-34.578211,-58.386131,RETIRO,COMUNA 1
1303518,2023-03-02,12,Robo,-34.651007,-58.399774,BARRACAS,COMUNA 4
1303588,2023-03-02,9,Robo,-34.6517877,-58.40048546,BARRACAS,COMUNA 4
1303753,2023-03-02,15,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
1303754,2023-03-02,9,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
1303777,2023-03-02,11,Robo,-34.65049,-58.404608,BARRACAS,COMUNA 4
1303884,2023-03-02,5,Hurto,-34.673199,-58.49269,VILLA LUGANO,COMUNA 8
1304435,2023-03-02,8,Robo,-34.644818,-58.443971,FLORES,COMUNA 7
1304880,2023-03-02,21,Robo,-34.662364,-58.453162,VILLA SOLDATI,COMUNA 8
1304891,2023-03-02,23,Robo,-34.659263,-58.454703,VILLA SOLDATI,COMUNA 8
1305185,2023-03-02,18,Robo,-34.671194,-58.461704,VILLA LUGANO,COMUNA 8
1305729,2023-03-02,8,Hurto,-34.592734,-58.375313,RETIRO,COMUNA 1
1306485,2023-03-02,18,Hurto,-34.591627,-58.407164,RECOLETA,COMUNA 2
1306546,2023-03-02,11,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
1306606,2023-03-02,18,Hurto,-34.608918,-58.380234,MONSERRAT,COMUNA 1
1307060,2023-03-02,7,Hurto,-34.61762,-58.379871,MONSERRAT,COMUNA 1
1307162,2023-03-02,17,Hurto,-34.601621,-58.385265,SAN NICOLAS,COMUNA 1
1307289,2023-03-02,11,Hurto,-34.603196,-58.42098,ALMAGRO,COMUNA 5
1307385,2023-03-02,17,Hurto,-34.581411,-58.421198,PALERMO,COMUNA 14
1307576,2023-03-02,8,Hurto,-34.59646,-58.371815,RETIRO,COMUNA 1
1307618,2023-03-02,19,Robo,-34.604562,-58.405475,BALVANERA,COMUNA 3
1307775,2023-03-02,8,Hurto,-34.578422,-58.425714,PALERMO,COMUNA 14
1308137,2023-03-02,19,Robo,-34.669697,-58.505817,MATADEROS,COMUNA 9
1308253,2023-03-02,23,Hurto,-34.63185707,-58.51492414,VERSALLES,COMUNA 10
1308370,2023-03-02,7,Hurto,-34.57298,-58.393905,RECOLETA,COMUNA 2
1309300,2023-03-02,9,Robo,-34.589333,-58.447391,CHACARITA,COMUNA 15
1309527,2023-03-02,14,Robo,-34.60617526,-58.45201938,CABALLITO,COMUNA 6
1309995,2023-03-02,16,Hurto,-34.619917,-58.469676,FLORES,COMUNA 7
1310005,2023-03-02,10,Robo,-34.619861,-58.462761,FLORES,COMUNA 7
1310479,2023-03-02,14,Hurto,-34.622878,-58.443481,CABALLITO,COMUNA 6
1311023,2023-03-02,23,Hurto,-34.570539,-58.398008,PALERMO,COMUNA 14
1311155,2023-03-02,20,Robo,-34.64940767,-58.48692828,PARQUE AVELLANEDA,COMUNA 9
1311386,2023-03-02,8,Hurto automotor,-34.63908339,-58.46150446,FLORES,COMUNA 7
1311684,2023-03-02,2,Hurto,-34.626337,-58.410056,SAN CRISTOBAL,COMUNA 3
1311997,2023-03-02,19,Hurto,-34.610798,-58.439303,CABALLITO,COMUNA 6
1313200,2023-03-02,8,Hurto automotor,-34.681649,-58.483449,VILLA LUGANO,COMUNA 8
1313202,2023-03-02,2,Robo,-34.675019,-58.461355,VILLA LUGANO,COMUNA 8
1313269,2023-03-02,8,Robo,-34.68044807,-58.47795048,VILLA LUGANO,COMUNA 8
1314228,2023-03-02,9,Hurto,-34.600876,-58.463747,PATERNAL,COMUNA 15
1314229,2023-03-02,16,Hurto,-34.598432,-58.457789,PATERNAL,COMUNA 15
1314745,2023-03-02,20,Robo,-34.689431,-58.479519,VILLA RIACHUELO,COMUNA 8
1315227,2023-03-02,9,Hurto,-34.627466,-58.382832,CONSTITUCION,COMUNA 1
1315368,2023-03-02,14,Robo,-34.67393108,-58.48692308,VILLA LUGANO,COMUNA 8
1315369,2023-03-02,16,Robo,-34.67520436,-58.46803161,VILLA LUGANO,COMUNA 8
1315922,2023-03-02,5,Hurto,-34.586512,-58.41629,PALERMO,COMUNA 14
1315986,2023-03-02,3,Hurto,-34.58639065,-58.43347431,PALERMO,COMUNA 14
1316531,2023-03-02,13,Robo,-34.550496,-58.465564,NUÑEZ,COMUNA 13
1317021,2023-03-02,10,Hurto,-34.560214,-58.463274,BELGRANO,COMUNA 13
1318196,2023-03-02,14,Hurto,-34.586534,-58.414027,PALERMO,COMUNA 14
1318394,2023-03-02,9,Robo,-34.59063244,-58.41660094,PALERMO,COMUNA 14
1318765,2023-03-02,20,Robo,-34.583166,-58.407179,PALERMO,COMUNA 14
1319016,2023-03-02,12,Robo,-34.577034,-58.405248,PALERMO,COMUNA 14
1319328,2023-03-02,18,Robo,-34.575556,-58.430553,PALERMO,COMUNA 14
