#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1275226,2023-08-04,0,Robo,-34.59006,-58.414737,PALERMO,COMUNA 14
1276080,2023-08-04,18,Robo,-34.581879,-58.430045,PALERMO,COMUNA 14
1276331,2023-08-04,16,Hurto,-34.563485,-58.442841,BELGRANO,COMUNA 13
1276454,2023-08-04,12,Hurto,-34.644118,-58.431458,NUEVA POMPEYA,COMUNA 4
1276881,2023-08-04,23,Robo,-34.653973,-58.413424,NUEVA POMPEYA,COMUNA 4
1276918,2023-08-04,11,Robo,-34.6426,-58.47829,PARQUE AVELLANEDA,COMUNA 9
1277540,2023-08-04,7,Hurto,-34.622375,-58.461474,FLORES,COMUNA 7
1277750,2023-08-04,0,Robo,-34.625915,-58.44761,CABALLITO,COMUNA 6
1277868,2023-08-04,12,Hurto,-34.684692,-58.461565,VILLA LUGANO,COMUNA 8
1278186,2023-08-04,1,Robo,-34.615183,-58.39962,BALVANERA,COMUNA 3
1278446,2023-08-04,1,Robo,-34.614802,-58.4062,BALVANERA,COMUNA 3
1278613,2023-08-04,9,Robo,-34.611827,-58.431478,CABALLITO,COMUNA 6
1279602,2023-08-04,20,Hurto,-34.637114,-58.475759,FLORESTA,COMUNA 10
1280327,2023-08-04,1,Robo,-34.611262,-58.405843,BALVANERA,COMUNA 3
1280328,2023-08-04,7,Hurto,-34.611126,-58.404315,BALVANERA,COMUNA 3
1280532,2023-08-04,13,Hurto,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
1280533,2023-08-04,8,Hurto,-34.648351,-58.507672,LINIERS,COMUNA 9
1280534,2023-08-04,15,Robo,-34.653817,-58.517486,MATADEROS,COMUNA 9
1281149,2023-08-04,15,Hurto,-34.602368,-58.466424,PATERNAL,COMUNA 15
1281521,2023-08-04,1,Robo,-34.561355,-58.457964,BELGRANO,COMUNA 13
1282390,2023-08-04,14,Robo,-34.65591717,-58.48514872,MATADEROS,COMUNA 9
1282525,2023-08-04,21,Robo automotor,-34.63168822,-58.37011861,BOCA,COMUNA 4
1282814,2023-08-04,11,Hurto,-34.6176593,-58.4094031,BALVANERA,COMUNA 3
1283340,2023-08-04,22,Robo automotor,-34.63228519,-58.43724521,PARQUE CHACABUCO,COMUNA 7
1283472,2023-08-04,10,Robo,-34.645059,-58.508159,LINIERS,COMUNA 9
1283864,2023-08-04,6,Robo,-34.64698091,-58.51874791,LINIERS,COMUNA 9
1284443,2023-08-04,19,Hurto,-34.614777,-58.406637,BALVANERA,COMUNA 3
1284446,2023-08-04,16,Robo,-34.612057,-58.410215,BALVANERA,COMUNA 3
1284918,2023-08-04,16,Robo,-34.642233,-58.516535,LINIERS,COMUNA 9
1285240,2023-08-04,7,Hurto,-34.551319,-58.452311,BELGRANO,COMUNA 13
1285269,2023-08-04,0,Robo,-34.650797,-58.438887,FLORES,COMUNA 7
1285374,2023-08-04,7,Hurto,-34.563998,-58.462349,BELGRANO,COMUNA 13
1285640,2023-08-04,9,Robo,-34.587516,-58.410645,PALERMO,COMUNA 14
1285777,2023-08-04,19,Robo,-34.592625,-58.37477,RETIRO,COMUNA 1
1286146,2023-08-04,18,Hurto,-34.598341,-58.449684,VILLA CRESPO,COMUNA 15
1286208,2023-08-04,9,Robo,-34.615108,-58.435361,CABALLITO,COMUNA 6
1286286,2023-08-04,11,Robo,-34.627635,-58.454541,FLORES,COMUNA 7
1286957,2023-08-04,18,Robo,-34.573908,-58.39852,RECOLETA,COMUNA 2
1287641,2023-08-04,21,Robo,-34.61582,-58.40456,BALVANERA,COMUNA 3
1287832,2023-08-04,18,Hurto,-34.611509,-58.392455,BALVANERA,COMUNA 3
1287964,2023-08-04,11,Robo,-34.615823,-58.40456,BALVANERA,COMUNA 3
1288363,2023-08-04,19,Robo,-34.61801289,-58.53077182,VILLA REAL,COMUNA 10
1288491,2023-08-04,23,Hurto automotor,-34.62087314,-58.47478452,FLORES,COMUNA 7
1288898,2023-08-04,14,Hurto,-34.62876142,-58.43880167,PARQUE CHACABUCO,COMUNA 7
1289417,2023-08-04,13,Robo,-34.576962,-58.475089,VILLA ORTUZAR,COMUNA 15
1290907,2023-08-04,9,Robo,-34.61204581,-58.41208521,BALVANERA,COMUNA 3
1291606,2023-08-04,10,Robo automotor,-34.67375839,-58.46819304,VILLA LUGANO,COMUNA 8
1292220,2023-08-04,19,Hurto,-34.61310685,-58.37065547,MONSERRAT,COMUNA 1
1292567,2023-08-04,6,Robo,-34.583159,-58.4072,PALERMO,COMUNA 14
1293105,2023-08-04,4,Hurto,-34.61853712,-58.39871438,SAN CRISTOBAL,COMUNA 3
1293332,2023-08-04,15,Hurto,-34.692225,-58.469698,VILLA RIACHUELO,COMUNA 8
1293866,2023-08-04,20,Hurto,-34.575163,-58.435559,PALERMO,COMUNA 14
1294376,2023-08-04,1,Robo,-34.584833,-58.404526,RECOLETA,COMUNA 2
1294779,2023-08-04,18,Hurto,-34.584194,-58.413742,PALERMO,COMUNA 14
1296461,2023-08-04,23,Robo,-34.662595,-58.452833,VILLA SOLDATI,COMUNA 8
1297358,2023-08-04,18,Hurto,-34.642648,-58.373999,BARRACAS,COMUNA 4
1297637,2023-08-04,7,Hurto,-34.61281,-58.489365,VILLA SANTA RITA,COMUNA 11
1297662,2023-08-04,17,Hurto,-34.606648,-58.476202,VILLA DEL PARQUE,COMUNA 11
1297865,2023-08-04,15,Robo,-34.653113,-58.501861,MATADEROS,COMUNA 9
1298776,2023-08-04,17,Hurto,-34.623769,-58.416045,BOEDO,COMUNA 5
1298892,2023-08-04,8,Robo,-34.576014,-58.416208,PALERMO,COMUNA 14
1298969,2023-08-04,7,Robo,-34.58008,-58.423618,PALERMO,COMUNA 14
1299246,2023-08-04,20,Hurto,-34.599718,-58.363944,PUERTO MADERO,COMUNA 1
1300908,2023-08-04,10,Robo,-34.603392,-58.472581,PATERNAL,COMUNA 15
1301179,2023-08-04,14,Hurto,-34.613449,-58.372696,MONSERRAT,COMUNA 1
1301785,2023-08-04,7,Robo,-34.587423,-58.43982,PALERMO,COMUNA 14
1301936,2023-08-04,23,Hurto,-34.56123782,-58.46244646,BELGRANO,COMUNA 13
1301958,2023-08-04,22,Robo,-34.57053,-58.424145,PALERMO,COMUNA 14
1302134,2023-08-04,1,Hurto,-34.655268,-58.416256,NUEVA POMPEYA,COMUNA 4
1302720,2023-08-04,7,Robo,-34.65746116,-58.45577712,VILLA SOLDATI,COMUNA 8
1302862,2023-08-04,23,Hurto,-34.670017,-58.489549,VILLA LUGANO,COMUNA 8
1303923,2023-08-04,8,Robo,-34.68368,-58.486395,VILLA LUGANO,COMUNA 8
1303933,2023-08-04,11,Robo,-34.670017,-58.489549,VILLA LUGANO,COMUNA 8
1304549,2023-08-04,21,Robo,-34.660339,-58.453476,VILLA SOLDATI,COMUNA 8
1304739,2023-08-04,10,Hurto,-34.660388,-58.453414,VILLA SOLDATI,COMUNA 8
1305040,2023-08-04,5,Robo,-34.64881128,-58.44066584,FLORES,COMUNA 7
1305294,2023-08-04,7,Robo,-34.57826414,-58.38561894,RETIRO,COMUNA 1
1305511,2023-08-04,5,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
1305600,2023-08-04,17,Hurto,-34.58805,-58.41156,PALERMO,COMUNA 14
1305605,2023-08-04,9,Hurto,-34.588237,-58.411297,PALERMO,COMUNA 14
1305637,2023-08-04,17,Hurto,-34.58839233,-58.41108841,PALERMO,COMUNA 14
1305666,2023-08-04,16,Hurto,-34.57828842,-58.42566807,PALERMO,COMUNA 14
1305838,2023-08-04,14,Hurto,-34.604434,-58.392293,BALVANERA,COMUNA 3
1305881,2023-08-04,8,Hurto,-34.604437,-58.392301,BALVANERA,COMUNA 3
1306144,2023-08-04,18,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
1306305,2023-08-04,10,Hurto,-34.599563,-58.39156,RECOLETA,COMUNA 2
1306739,2023-08-04,16,Hurto,-34.608809,-58.370973,MONSERRAT,COMUNA 1
1306891,2023-08-04,13,Robo,-34.566216,-58.452127,COLEGIALES,COMUNA 13
1306920,2023-08-04,10,Robo,-34.630705,-58.469639,FLORES,COMUNA 7
1307318,2023-08-04,16,Hurto,-34.602163,-58.431073,ALMAGRO,COMUNA 5
1307346,2023-08-04,17,Hurto,-34.5852,-58.415996,PALERMO,COMUNA 14
1307408,2023-08-04,15,Hurto,-34.585151,-58.415956,PALERMO,COMUNA 14
1308895,2023-08-04,14,Robo,-34.60072,-58.523502,VILLA DEVOTO,COMUNA 11
1308955,2023-08-04,6,Robo,-34.62182375,-58.42930119,CABALLITO,COMUNA 6
1310209,2023-08-04,7,Hurto,-34.617096,-58.503309,MONTE CASTRO,COMUNA 10
1310308,2023-08-04,8,Hurto,-34.620624,-58.499241,MONTE CASTRO,COMUNA 10
1310378,2023-08-04,9,Hurto,-34.613265,-58.428152,ALMAGRO,COMUNA 5
1310839,2023-08-04,10,Hurto,-34.685853,-58.462821,VILLA LUGANO,COMUNA 8
1311770,2023-08-04,18,Robo,-34.614408,-58.393274,BALVANERA,COMUNA 3
1312123,2023-08-04,23,Robo,-34.610835,-58.435488,CABALLITO,COMUNA 6
1312124,2023-08-04,23,Robo,-34.603942,-58.434927,CABALLITO,COMUNA 6
1312125,2023-08-04,19,Hurto,-34.6156,-58.44525,CABALLITO,COMUNA 6
1312585,2023-08-04,18,Hurto,-34.68641,-58.47183,VILLA RIACHUELO,COMUNA 8
1312778,2023-08-04,15,Robo,-34.60535031,-58.45520917,CABALLITO,COMUNA 6
1313686,2023-08-04,7,Hurto,-34.6803197,-58.47152778,VILLA LUGANO,COMUNA 8
1313688,2023-08-04,7,Hurto,-34.678666,-58.489792,VILLA LUGANO,COMUNA 8
1313691,2023-08-04,21,Robo,-34.677762,-58.470409,VILLA LUGANO,COMUNA 8
1313692,2023-08-04,19,Robo,-34.67390127,-58.46030066,VILLA LUGANO,COMUNA 8
1313694,2023-08-04,20,Hurto,-34.68302,-58.47462,VILLA LUGANO,COMUNA 8
1313717,2023-08-04,10,Robo,-34.677872,-58.487834,VILLA LUGANO,COMUNA 8
1314356,2023-08-04,11,Robo,-34.59787905,-58.46577255,PATERNAL,COMUNA 15
1314358,2023-08-04,16,Robo,-34.599266,-58.464026,PATERNAL,COMUNA 15
1314620,2023-08-04,22,Hurto,-34.633163,-58.4203,BOEDO,COMUNA 5
1315067,2023-08-04,22,Robo,-34.657177,-58.474834,PARQUE AVELLANEDA,COMUNA 9
1315304,2023-08-04,14,Hurto,-34.629169,-58.382692,CONSTITUCION,COMUNA 1
1315306,2023-08-04,21,Hurto,-34.62348651,-58.39150738,SAN CRISTOBAL,COMUNA 3
1316818,2023-08-04,12,Hurto,-34.56271177,-58.46032798,BELGRANO,COMUNA 13
1316934,2023-08-04,12,Hurto,-34.56625459,-58.45900092,BELGRANO,COMUNA 13
1317395,2023-08-04,9,Hurto,-34.5972,-58.420146,PALERMO,COMUNA 14
1317687,2023-08-04,18,Robo,-34.5884,-58.411051,PALERMO,COMUNA 14
1318008,2023-08-04,14,Robo,-34.596451,-58.417015,PALERMO,COMUNA 14
1318040,2023-08-04,8,Hurto,-34.58983978,-58.41522634,PALERMO,COMUNA 14
1318402,2023-08-04,9,Robo,-34.59424038,-58.42051814,PALERMO,COMUNA 14
1319221,2023-08-04,23,Hurto,-34.56961595,-58.42659102,PALERMO,COMUNA 14
1319565,2023-08-04,16,Hurto,-34.585079,-58.435039,PALERMO,COMUNA 14
1320176,2023-08-04,10,Robo,-34.559284,-58.427359,PALERMO,COMUNA 14
1320250,2023-08-04,19,Robo,-34.57178311,-58.42172015,PALERMO,COMUNA 14
1320295,2023-08-04,18,Robo,-34.568549,-58.410665,PALERMO,COMUNA 14
1320319,2023-08-04,19,Hurto,-34.563561,-58.436648,PALERMO,COMUNA 14
1320322,2023-08-04,19,Robo,-34.568955,-58.409501,PALERMO,COMUNA 14
1320376,2023-08-04,19,Robo,-34.584869,-58.393281,RECOLETA,COMUNA 2
1320859,2023-08-04,8,Robo,-34.650797,-58.438887,FLORES,COMUNA 7
1321734,2023-08-04,17,Hurto,-34.544969,-58.487391,SAAVEDRA,COMUNA 12
1322472,2023-08-04,18,Hurto,-34.598704,-58.375376,RETIRO,COMUNA 1
1322484,2023-08-04,18,Robo,-34.595973,-58.3799,RETIRO,COMUNA 1
1322926,2023-08-04,11,Robo,-34.599872,-58.375372,SAN NICOLAS,COMUNA 1
1323348,2023-08-04,18,Hurto,-34.548704,-58.456961,NUÑEZ,COMUNA 13
1323580,2023-08-04,19,Robo,-34.624761,-58.439214,CABALLITO,COMUNA 6
1323897,2023-08-04,12,Hurto,-34.620603,-58.435513,CABALLITO,COMUNA 6
1324103,2023-08-04,11,Hurto,-34.617254,-58.434311,CABALLITO,COMUNA 6
1324104,2023-08-04,20,Robo,-34.61730753,-58.43420317,CABALLITO,COMUNA 6
1324120,2023-08-04,5,Hurto,-34.61597683,-58.43116779,CABALLITO,COMUNA 6
1324230,2023-08-04,2,Hurto,-34.628412,-58.436007,PARQUE CHACABUCO,COMUNA 7
1325375,2023-08-04,0,Robo,-34.61068,-58.45228,CABALLITO,COMUNA 6
1326325,2023-08-04,12,Hurto,-34.62837214,-58.40249091,SAN CRISTOBAL,COMUNA 3
1326570,2023-08-04,10,Hurto,-34.624332,-58.407307,SAN CRISTOBAL,COMUNA 3
1326831,2023-08-04,14,Hurto,-34.607403,-58.401494,BALVANERA,COMUNA 3
1327028,2023-08-04,18,Hurto,-34.604634,-58.399486,BALVANERA,COMUNA 3
1327101,2023-08-04,15,Robo,-34.604532,-58.396786,BALVANERA,COMUNA 3
1327305,2023-08-04,23,Robo,-34.604434,-58.392293,BALVANERA,COMUNA 3
1327530,2023-08-04,21,Robo,-34.604579,-58.398225,BALVANERA,COMUNA 3
1327796,2023-08-04,22,Robo,-34.608555,-58.400558,BALVANERA,COMUNA 3
1328178,2023-08-04,0,Hurto,-34.599635,-58.399934,BALVANERA,COMUNA 3
1328420,2023-08-04,16,Robo,-34.60071,-58.406653,BALVANERA,COMUNA 3
1328943,2023-08-04,14,Hurto,-34.60654,-58.405951,BALVANERA,COMUNA 3
1328987,2023-08-04,21,Robo,-34.60962145,-58.41178145,BALVANERA,COMUNA 3
1329233,2023-08-04,13,Robo,-34.610558,-58.410976,BALVANERA,COMUNA 3
1329956,2023-08-04,8,Hurto,-34.599732,-58.405988,BALVANERA,COMUNA 3
1330055,2023-08-04,12,Robo,-34.54853153,-58.47014968,SAAVEDRA,COMUNA 12
1330488,2023-08-04,15,Hurto,-34.608839,-58.406035,BALVANERA,COMUNA 3
1330756,2023-08-04,17,Robo,-34.603434,-58.411966,BALVANERA,COMUNA 3
1330801,2023-08-04,23,Robo,-34.60347,-58.411587,BALVANERA,COMUNA 3
1330843,2023-08-04,8,Hurto,-34.605041,-58.406889,BALVANERA,COMUNA 3
1331527,2023-08-04,10,Hurto,-34.63812299,-58.41131386,NUEVA POMPEYA,COMUNA 4
1332235,2023-08-04,16,Hurto,-34.58117253,-58.51052609,VILLA PUEYRREDON,COMUNA 12
1332530,2023-08-04,17,Hurto,-34.57331,-58.50509,VILLA PUEYRREDON,COMUNA 12
1332832,2023-08-04,7,Hurto,-34.583121,-58.493117,VILLA PUEYRREDON,COMUNA 12
1333139,2023-08-04,18,Hurto automotor,-34.553367,-58.483707,SAAVEDRA,COMUNA 12
1333219,2023-08-04,22,Robo,-34.554672,-58.482817,SAAVEDRA,COMUNA 12
1333258,2023-08-04,17,Hurto,-34.547295,-58.485764,SAAVEDRA,COMUNA 12
1333481,2023-08-04,14,Robo,-34.556206,-58.487941,SAAVEDRA,COMUNA 12
1333495,2023-08-04,7,Hurto,-34.545148,-58.487837,SAAVEDRA,COMUNA 12
1333848,2023-08-04,18,Hurto automotor,-34.54063943,-58.47705824,SAAVEDRA,COMUNA 12
1333908,2023-08-04,20,Hurto automotor,-34.548139,-58.471429,SAAVEDRA,COMUNA 12
1333913,2023-08-04,17,Hurto,-34.548204,-58.471297,SAAVEDRA,COMUNA 12
1333943,2023-08-04,14,Robo,-34.545182,-58.476324,SAAVEDRA,COMUNA 12
1334658,2023-08-04,10,Hurto,-34.632078,-58.397962,PARQUE PATRICIOS,COMUNA 4
1334876,2023-08-04,0,Hurto,-34.6345149,-58.39033507,PARQUE PATRICIOS,COMUNA 4
1335437,2023-08-04,14,Hurto,-34.598454,-58.403727,BALVANERA,COMUNA 3
1335472,2023-08-04,0,Hurto,-34.59154549,-58.39421623,RECOLETA,COMUNA 2
1335806,2023-08-04,2,Hurto,-34.594539,-58.396155,RECOLETA,COMUNA 2
1336075,2023-08-04,13,Robo,-34.59955702,-58.39159321,RECOLETA,COMUNA 2
1336182,2023-08-04,13,Hurto,-34.59289756,-58.39747124,RECOLETA,COMUNA 2
1336242,2023-08-04,3,Hurto,-34.58827988,-58.39236973,RECOLETA,COMUNA 2
1336571,2023-08-04,9,Hurto,-34.590248,-58.393619,RECOLETA,COMUNA 2
1336608,2023-08-04,17,Hurto,-34.5991861,-58.39584183,RECOLETA,COMUNA 2
1336801,2023-08-04,3,Robo,-34.587461,-58.397222,RECOLETA,COMUNA 2
1337370,2023-08-04,15,Robo,-34.584317,-58.390281,RECOLETA,COMUNA 2
1337460,2023-08-04,16,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
1337708,2023-08-04,12,Hurto,-34.5984266,-58.40086295,RECOLETA,COMUNA 2
1338510,2023-08-04,16,Robo,-34.591673,-58.407142,RECOLETA,COMUNA 2
1338722,2023-08-04,9,Hurto,-34.585617,-58.399148,RECOLETA,COMUNA 2
1339059,2023-08-04,17,Robo,-34.58846415,-58.40704385,RECOLETA,COMUNA 2
1339360,2023-08-04,18,Hurto,-34.589052,-58.410109,PALERMO,COMUNA 14
1339425,2023-08-04,7,Hurto,-34.58726288,-58.40745045,RECOLETA,COMUNA 2
1339609,2023-08-04,14,Hurto,-34.59257,-58.406087,RECOLETA,COMUNA 2
1339707,2023-08-04,20,Robo,-34.590609,-58.405808,RECOLETA,COMUNA 2
1339758,2023-08-04,18,Robo,-34.58734233,-58.40048489,RECOLETA,COMUNA 2
1339781,2023-08-04,18,Hurto,-34.592521,-58.404155,RECOLETA,COMUNA 2
1339870,2023-08-04,8,Robo,-34.59228479,-58.4044637,RECOLETA,COMUNA 2
1339920,2023-08-04,7,Robo,-34.59068855,-58.40202071,RECOLETA,COMUNA 2
1340152,2023-08-04,6,Robo,-34.59644664,-58.414129,RECOLETA,COMUNA 2
1340399,2023-08-04,17,Robo,-34.66227,-58.451118,VILLA SOLDATI,COMUNA 8
1340616,2023-08-04,2,Robo,-34.66232412,-58.44637467,VILLA SOLDATI,COMUNA 8
1340875,2023-08-04,9,Hurto,-34.668337,-58.442349,VILLA SOLDATI,COMUNA 8
1340978,2023-08-04,4,Robo,-34.66257,-58.44452,VILLA SOLDATI,COMUNA 8
1341480,2023-08-04,14,Robo,-34.669018,-58.486173,VILLA LUGANO,COMUNA 8
1341555,2023-08-04,8,Hurto,-34.677758,-58.475659,VILLA LUGANO,COMUNA 8
1342248,2023-08-04,8,Hurto,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
1342259,2023-08-04,18,Robo,-34.603315,-58.375224,SAN NICOLAS,COMUNA 1
1342262,2023-08-04,21,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
1342314,2023-08-04,13,Hurto,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
1342409,2023-08-04,9,Hurto,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
1342913,2023-08-04,18,Hurto,-34.60222,-58.375274,SAN NICOLAS,COMUNA 1
1343640,2023-08-04,15,Hurto,-34.602355,-58.378126,SAN NICOLAS,COMUNA 1
1343850,2023-08-04,11,Robo,-34.611227,-58.376262,MONSERRAT,COMUNA 1
1343855,2023-08-04,19,Hurto,-34.611564,-58.376213,MONSERRAT,COMUNA 1
1343923,2023-08-04,14,Hurto,-34.605358,-58.378525,SAN NICOLAS,COMUNA 1
1344055,2023-08-04,14,Robo,-34.609089,-58.373509,MONSERRAT,COMUNA 1
1344551,2023-08-04,20,Hurto,-34.60360168,-58.38064985,SAN NICOLAS,COMUNA 1
1344884,2023-08-04,10,Hurto,-34.545281,-58.471013,SAAVEDRA,COMUNA 12
1345356,2023-08-04,18,Hurto,-34.553046,-58.436699,BELGRANO,COMUNA 13
1345878,2023-08-04,19,Hurto,-34.562037,-58.456695,BELGRANO,COMUNA 13
1345938,2023-08-04,13,Hurto,-34.557373,-58.450612,BELGRANO,COMUNA 13
1345969,2023-08-04,16,Hurto,-34.56425,-58.45323,BELGRANO,COMUNA 13
1346349,2023-08-04,0,Hurto,-34.55690836,-58.44817715,BELGRANO,COMUNA 13
1346526,2023-08-04,12,Robo,-34.564127,-58.454735,BELGRANO,COMUNA 13
1346865,2023-08-04,19,Robo,-34.55859362,-58.44605277,BELGRANO,COMUNA 13
1347166,2023-08-04,8,Robo,-34.56556706,-58.45334838,BELGRANO,COMUNA 13
1348079,2023-08-04,5,Hurto,-34.58023762,-58.45080383,COLEGIALES,COMUNA 13
1348904,2023-08-04,23,Robo,-34.632515,-58.465806,FLORES,COMUNA 7
1348965,2023-08-04,18,Hurto,-34.631982,-58.466079,FLORES,COMUNA 7
1349112,2023-08-04,20,Hurto,-34.635133,-58.469348,FLORES,COMUNA 7
1349539,2023-08-04,18,Hurto,-34.62712957,-58.45785686,FLORES,COMUNA 7
1349654,2023-08-04,16,Robo,-34.626368,-58.471575,FLORES,COMUNA 7
1350376,2023-08-04,9,Hurto,-34.630343,-58.463611,FLORES,COMUNA 7
1351135,2023-08-04,18,Robo,-34.64912008,-58.45586001,FLORES,COMUNA 7
1351240,2023-08-04,12,Hurto,-34.639121,-58.459099,FLORES,COMUNA 7
1351436,2023-08-04,9,Hurto,-34.64409,-58.453715,FLORES,COMUNA 7
1351617,2023-08-04,7,Hurto,-34.64057458,-58.44311155,PARQUE CHACABUCO,COMUNA 7
1351773,2023-08-04,14,Hurto automotor,-34.64366668,-58.37367607,BARRACAS,COMUNA 4
1351829,2023-08-04,10,Robo,-34.64226524,-58.37394906,BARRACAS,COMUNA 4
1351841,2023-08-04,16,Robo,-34.640305,-58.3743,BARRACAS,COMUNA 4
1352220,2023-08-04,16,Robo,-34.582023,-58.488473,VILLA URQUIZA,COMUNA 12
1352294,2023-08-04,11,Hurto,-34.577515,-58.481401,VILLA URQUIZA,COMUNA 12
1353005,2023-08-04,0,Hurto,-34.573096,-58.496645,VILLA URQUIZA,COMUNA 12
1353181,2023-08-04,20,Hurto,-34.574348,-58.494581,VILLA URQUIZA,COMUNA 12
1353365,2023-08-04,6,Robo,-34.573217,-58.488569,VILLA URQUIZA,COMUNA 12
1353441,2023-08-04,12,Robo,-34.57652169,-58.4859426,VILLA URQUIZA,COMUNA 12
1353744,2023-08-04,16,Robo,-34.563674,-58.471527,COGHLAN,COMUNA 12
1354039,2023-08-04,8,Robo,-34.56588741,-58.48186806,VILLA URQUIZA,COMUNA 12
1354150,2023-08-04,12,Robo,-34.571335,-58.500757,VILLA URQUIZA,COMUNA 12
1354706,2023-08-04,23,Hurto,-34.565763,-58.484222,VILLA URQUIZA,COMUNA 12
1355208,2023-08-04,4,Hurto automotor,-34.60691,-58.49072,VILLA DEL PARQUE,COMUNA 11
1355899,2023-08-04,17,Hurto,-34.608797,-58.467954,VILLA GRAL. MITRE,COMUNA 11
1355988,2023-08-04,18,Robo,-34.603729,-58.466169,VILLA GRAL. MITRE,COMUNA 11
1356214,2023-08-04,10,Hurto,-34.61289918,-58.46035127,VILLA GRAL. MITRE,COMUNA 11
1356290,2023-08-04,11,Hurto,-34.613885,-58.462454,VILLA GRAL. MITRE,COMUNA 11
1356451,2023-08-04,15,Hurto,-34.610665,-58.461076,VILLA GRAL. MITRE,COMUNA 11
1356679,2023-08-04,8,Robo,-34.612042,-58.491097,VILLA SANTA RITA,COMUNA 11
1357253,2023-08-04,6,Robo,-34.610253,-58.480571,VILLA SANTA RITA,COMUNA 11
1357613,2023-08-04,3,Hurto,-34.65527438,-58.40447903,NUEVA POMPEYA,COMUNA 4
1358294,2023-08-04,7,Hurto,-34.65587,-58.402769,NUEVA POMPEYA,COMUNA 4
1359785,2023-08-04,7,Robo,-34.573618,-58.432559,PALERMO,COMUNA 14
1359958,2023-08-04,15,Hurto,-34.56616568,-58.4411644,PALERMO,COMUNA 14
1360911,2023-08-04,13,Hurto,-34.66579937,-58.50411183,MATADEROS,COMUNA 9
1363097,2023-08-04,8,Robo,-34.654515,-58.477646,PARQUE AVELLANEDA,COMUNA 9
1363249,2023-08-04,18,Robo,-34.634817,-58.5239,LINIERS,COMUNA 9
1363344,2023-08-04,18,Robo,-34.638294,-58.526505,LINIERS,COMUNA 9
1363886,2023-08-04,20,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
1364260,2023-08-04,20,Robo,-34.639147,-58.526418,LINIERS,COMUNA 9
1364682,2023-08-04,22,Hurto,-34.619756,-58.381443,CONSTITUCION,COMUNA 1
1365452,2023-08-04,15,Hurto,-34.618464,-58.391793,SAN CRISTOBAL,COMUNA 3
1366849,2023-08-04,22,Robo,-34.619505,-58.371525,SAN TELMO,COMUNA 1
1367228,2023-08-04,12,Robo,-34.614821,-58.371804,MONSERRAT,COMUNA 1
1367302,2023-08-04,18,Hurto,-34.613901,-58.388917,MONSERRAT,COMUNA 1
1367364,2023-08-04,21,Hurto,-34.604175,-58.389894,SAN NICOLAS,COMUNA 1
1367723,2023-08-04,12,Hurto,-34.61316918,-58.38243436,MONSERRAT,COMUNA 1
1368043,2023-08-04,11,Hurto,-34.60434347,-58.39017711,SAN NICOLAS,COMUNA 1
1368517,2023-08-04,12,Robo,-34.61690773,-58.39158618,MONSERRAT,COMUNA 1
1368786,2023-08-04,16,Robo,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
1368794,2023-08-04,0,Hurto,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
1369115,2023-08-04,23,Robo,-34.609494,-58.386732,MONSERRAT,COMUNA 1
1369669,2023-08-04,23,Robo,-34.61123697,-58.38822741,MONSERRAT,COMUNA 1
1369745,2023-08-04,4,Hurto,-34.615282,-58.381975,MONSERRAT,COMUNA 1
1370046,2023-08-04,21,Robo,-34.610028,-58.387567,MONSERRAT,COMUNA 1
1370634,2023-08-04,16,Hurto,-34.587284,-58.45413,CHACARITA,COMUNA 15
1370868,2023-08-04,13,Hurto,-34.579442,-58.46836,VILLA ORTUZAR,COMUNA 15
1371256,2023-08-04,10,Robo,-34.58157446,-58.44937878,CHACARITA,COMUNA 15
1372062,2023-08-04,0,Robo,-34.592787,-58.432366,VILLA CRESPO,COMUNA 15
1372120,2023-08-04,23,Robo,-34.58998171,-58.43763826,VILLA CRESPO,COMUNA 15
1372146,2023-08-04,12,Hurto,-34.598129,-58.440706,VILLA CRESPO,COMUNA 15
1372173,2023-08-04,21,Robo,-34.600263,-58.437603,VILLA CRESPO,COMUNA 15
1373210,2023-08-04,20,Hurto,-34.5998043,-58.41790036,ALMAGRO,COMUNA 5
1373450,2023-08-04,8,Robo,-34.610331,-58.425835,ALMAGRO,COMUNA 5
1373452,2023-08-04,22,Hurto,-34.610192,-58.425513,ALMAGRO,COMUNA 5
1373529,2023-08-04,16,Hurto,-34.61085,-58.415794,ALMAGRO,COMUNA 5
1373786,2023-08-04,6,Hurto,-34.605856,-58.41495,ALMAGRO,COMUNA 5
1373947,2023-08-04,14,Hurto,-34.605492,-58.417057,ALMAGRO,COMUNA 5
1373984,2023-08-04,23,Robo,-34.602672,-58.417906,ALMAGRO,COMUNA 5
1374037,2023-08-04,2,Robo,-34.60653349,-58.41489628,ALMAGRO,COMUNA 5
