#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1133567,2023-05-07,23,Lesiones Dolosas,-34.598283,-58.515837,VILLA DEVOTO,COMUNA 11
1134386,2023-05-07,4,Lesiones en siniestros viales,0,0,,
1134387,2023-05-07,7,Lesiones en siniestros viales,0,0,,
1134388,2023-05-07,11,Lesiones en siniestros viales,0,0,,
1134389,2023-05-07,17,Lesiones en siniestros viales,0,0,,
1135477,2023-05-07,6,Lesiones en siniestros viales,-34.625193,-58.36798,SAN TELMO,COMUNA 1
1135992,2023-05-07,18,Lesiones en siniestros viales,-34.618531,-58.381099,CONSTITUCION,COMUNA 1
1136552,2023-05-07,10,Lesiones en siniestros viales,-34.622731,-58.391495,SAN CRISTOBAL,COMUNA 3
1136880,2023-05-07,18,Lesiones en siniestros viales,-34.623232,-58.397832,SAN CRISTOBAL,COMUNA 3
1137198,2023-05-07,0,Lesiones en siniestros viales,-34.609973,-58.403329,BALVANERA,COMUNA 3
1137202,2023-05-07,20,Lesiones en siniestros viales,-34.583318,-58.403379,PALERMO,COMUNA 14
1137725,2023-05-07,15,Lesiones en siniestros viales,-34.602059,-58.411235,BALVANERA,COMUNA 3
1139456,2023-05-07,19,Lesiones en siniestros viales,-34.602374,-58.443953,VILLA CRESPO,COMUNA 15
1139880,2023-05-07,4,Lesiones en siniestros viales,-34.60013,-58.449777,VILLA CRESPO,COMUNA 15
1140450,2023-05-07,2,Lesiones en siniestros viales,-34.546059,-58.458119,NUÑEZ,COMUNA 13
1141337,2023-05-07,12,Lesiones en siniestros viales,-34.536958,-58.470026,NUÑEZ,COMUNA 13
1142522,2023-05-07,22,Lesiones en siniestros viales,-34.648864,-58.488786,PARQUE AVELLANEDA,COMUNA 9
1142811,2023-05-07,7,Lesiones en siniestros viales,-34.5716,-58.493649,VILLA URQUIZA,COMUNA 12
1142953,2023-05-07,5,Lesiones en siniestros viales,-34.573216,-58.497108,VILLA URQUIZA,COMUNA 12
1143346,2023-05-07,10,Lesiones en siniestros viales,-34.561491,-58.505091,SAAVEDRA,COMUNA 12
1143627,2023-05-07,13,Lesiones en siniestros viales,-34.659034,-58.51232,MATADEROS,COMUNA 9
1272273,2023-05-07,8,Hurto,-34.697853,-58.470014,VILLA RIACHUELO,COMUNA 8
1272404,2023-05-07,6,Robo,-34.657615,-58.476902,PARQUE AVELLANEDA,COMUNA 9
1272502,2023-05-07,6,Robo,-34.66317815,-58.47200165,VILLA LUGANO,COMUNA 8
1274167,2023-05-07,11,Robo,-34.64642737,-58.51964451,LINIERS,COMUNA 9
1274168,2023-05-07,19,Robo,-34.642264,-58.515506,LINIERS,COMUNA 9
1274473,2023-05-07,15,Hurto,-34.627903,-58.382473,CONSTITUCION,COMUNA 1
1274474,2023-05-07,20,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
1274734,2023-05-07,1,Robo,-34.627781,-58.38134,CONSTITUCION,COMUNA 1
1274735,2023-05-07,4,Robo,-34.629848,-58.385009,CONSTITUCION,COMUNA 1
1274756,2023-05-07,7,Robo,-34.629415,-58.40675,PARQUE PATRICIOS,COMUNA 4
1275681,2023-05-07,20,Robo,-34.55677,-58.482458,SAAVEDRA,COMUNA 12
1276272,2023-05-07,3,Robo automotor,-34.651408,-58.392128,BARRACAS,COMUNA 4
1276462,2023-05-07,11,Robo,-34.65040678,-58.43301465,FLORES,COMUNA 7
1276743,2023-05-07,4,Hurto,-34.583459,-58.406178,PALERMO,COMUNA 14
1277076,2023-05-07,13,Robo,-34.600579,-58.505252,VILLA DEVOTO,COMUNA 11
1277178,2023-05-07,21,Hurto,-34.59062193,-58.47999412,PARQUE CHAS,COMUNA 15
1277249,2023-05-07,23,Hurto,-34.58876384,-58.44861202,CHACARITA,COMUNA 15
1277360,2023-05-07,13,Hurto,-34.596013,-58.447843,VILLA CRESPO,COMUNA 15
1277666,2023-05-07,4,Hurto,-34.61565,-58.497943,MONTE CASTRO,COMUNA 10
1277857,2023-05-07,3,Hurto,-34.688743,-58.467782,VILLA RIACHUELO,COMUNA 8
1278334,2023-05-07,4,Robo,-34.59258333,-58.46834967,PATERNAL,COMUNA 15
1278501,2023-05-07,16,Hurto,-34.616629,-58.409154,BALVANERA,COMUNA 3
1278676,2023-05-07,6,Robo,-34.641005,-58.465834,FLORES,COMUNA 7
1278677,2023-05-07,3,Hurto,-34.628452,-58.445769,CABALLITO,COMUNA 6
1280223,2023-05-07,18,Robo,-34.67422605,-58.46007138,VILLA LUGANO,COMUNA 8
1280939,2023-05-07,10,Robo,-34.639911,-58.51584,LINIERS,COMUNA 9
1281628,2023-05-07,5,Hurto automotor,-34.591493,-58.42416,PALERMO,COMUNA 14
1281660,2023-05-07,0,Hurto,-34.594745,-58.418409,PALERMO,COMUNA 14
1282041,2023-05-07,19,Robo,-34.640518,-58.447152,PARQUE CHACABUCO,COMUNA 7
1282275,2023-05-07,23,Robo,-34.553894,-58.457075,BELGRANO,COMUNA 13
1282703,2023-05-07,2,Robo,-34.61975172,-58.40927879,BALVANERA,COMUNA 3
1283133,2023-05-07,10,Hurto,-34.626547,-58.376648,CONSTITUCION,COMUNA 1
1283459,2023-05-07,4,Robo,-34.63809,-58.51033,LINIERS,COMUNA 9
1284072,2023-05-07,5,Robo,-34.678161,-58.467523,VILLA LUGANO,COMUNA 8
1284412,2023-05-07,3,Robo,-34.612605,-58.413129,BALVANERA,COMUNA 3
1285421,2023-05-07,3,Hurto,-34.587221,-58.412665,PALERMO,COMUNA 14
1285455,2023-05-07,1,Hurto,-34.582788,-58.407994,PALERMO,COMUNA 14
1286529,2023-05-07,3,Robo,-34.604495,-58.424343,ALMAGRO,COMUNA 5
1286742,2023-05-07,23,Hurto,-34.685719,-58.465202,VILLA LUGANO,COMUNA 8
1286829,2023-05-07,17,Hurto,-34.655934,-58.481132,PARQUE AVELLANEDA,COMUNA 9
1287873,2023-05-07,5,Hurto,-34.59521167,-58.50025472,AGRONOMIA,COMUNA 15
1287925,2023-05-07,3,Hurto,-34.550512,-58.42971,BELGRANO,COMUNA 13
1288834,2023-05-07,5,Robo,-34.626022,-58.409528,SAN CRISTOBAL,COMUNA 3
1289002,2023-05-07,10,Robo,-34.619703,-58.462135,FLORES,COMUNA 7
1289120,2023-05-07,1,Hurto,-34.639372,-58.514324,LINIERS,COMUNA 9
1289631,2023-05-07,12,Robo,-34.56794068,-58.40128996,PALERMO,COMUNA 14
1289633,2023-05-07,4,Hurto,-34.5695108,-58.39999512,RECOLETA,COMUNA 2
1289964,2023-05-07,21,Robo,-34.629155,-58.454779,FLORES,COMUNA 7
1289974,2023-05-07,8,Robo,-34.674349,-58.456803,VILLA SOLDATI,COMUNA 8
1290338,2023-05-07,3,Hurto,-34.59800891,-58.38346785,RETIRO,COMUNA 1
1290673,2023-05-07,17,Hurto,-34.666029,-58.474509,VILLA LUGANO,COMUNA 8
1290858,2023-05-07,13,Robo,-34.610974,-58.414275,BALVANERA,COMUNA 3
1291164,2023-05-07,7,Robo,-34.66132735,-58.48406834,VILLA LUGANO,COMUNA 8
1292316,2023-05-07,3,Robo,-34.6487594,-58.44473899,FLORES,COMUNA 7
1293041,2023-05-07,20,Robo,-34.650338,-58.430986,FLORES,COMUNA 7
1293182,2023-05-07,23,Robo,-34.590582,-58.422173,PALERMO,COMUNA 14
1293409,2023-05-07,8,Hurto,,,,
1293468,2023-05-07,19,Robo,,,,
1293518,2023-05-07,10,Robo,-34.624181,-58.529017,VILLA REAL,COMUNA 10
1293594,2023-05-07,4,Hurto,-34.580546,-58.382606,RETIRO,COMUNA 1
1294698,2023-05-07,17,Hurto,-34.568211,-58.464757,BELGRANO,COMUNA 13
1295889,2023-05-07,17,Robo,-34.600912,-58.409066,BALVANERA,COMUNA 3
1296243,2023-05-07,21,Robo,-34.591685,-58.390075,RECOLETA,COMUNA 2
1296784,2023-05-07,22,Robo,-34.577314,-58.45753,COLEGIALES,COMUNA 13
1299462,2023-05-07,1,Robo,-34.631323,-58.492582,VELEZ SARSFIELD,COMUNA 10
1300409,2023-05-07,19,Robo,-34.672974,-58.457578,VILLA SOLDATI,COMUNA 8
1300731,2023-05-07,15,Robo,-34.642034,-58.380935,BARRACAS,COMUNA 4
1300774,2023-05-07,20,Robo,-34.646965,-58.405399,PARQUE PATRICIOS,COMUNA 4
1301227,2023-05-07,17,Hurto,-34.576327,-58.461108,COLEGIALES,COMUNA 13
1301668,2023-05-07,15,Robo,-34.614253,-58.412543,BALVANERA,COMUNA 3
1301824,2023-05-07,2,Robo,-34.603684,-58.381559,SAN NICOLAS,COMUNA 1
1302800,2023-05-07,0,Robo,-34.673007,-58.467353,VILLA LUGANO,COMUNA 8
1303357,2023-05-07,10,Robo,-34.651069,-58.40057,BARRACAS,COMUNA 4
1303673,2023-05-07,19,Robo,-34.655292,-58.398287,BARRACAS,COMUNA 4
1304172,2023-05-07,15,Hurto,-34.659129,-58.400807,BARRACAS,COMUNA 4
1304753,2023-05-07,3,Hurto,-34.657075,-58.457394,VILLA SOLDATI,COMUNA 8
1305077,2023-05-07,2,Robo,-34.64881128,-58.44066584,FLORES,COMUNA 7
1305177,2023-05-07,6,Robo,-34.67413759,-58.49165687,VILLA LUGANO,COMUNA 8
1305244,2023-05-07,16,Robo,-34.694355,-58.469716,VILLA RIACHUELO,COMUNA 8
1305812,2023-05-07,1,Hurto,-34.691212,-58.472128,VILLA RIACHUELO,COMUNA 8
1306786,2023-05-07,15,Robo,-34.696656,-58.468351,VILLA RIACHUELO,COMUNA 8
1307559,2023-05-07,17,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
1307991,2023-05-07,20,Hurto,-34.552468,-58.443025,BELGRANO,COMUNA 13
1308050,2023-05-07,14,Hurto,-34.574777,-58.482881,VILLA URQUIZA,COMUNA 12
1308057,2023-05-07,12,Hurto,-34.56710163,-58.4877198,VILLA URQUIZA,COMUNA 12
1308114,2023-05-07,18,Hurto,-34.661319,-58.504691,MATADEROS,COMUNA 9
1308117,2023-05-07,8,Hurto,-34.660363,-58.489376,MATADEROS,COMUNA 9
1308450,2023-05-07,10,Robo,-34.657877,-58.43454,VILLA SOLDATI,COMUNA 8
1308539,2023-05-07,10,Robo,-34.559554,-58.443606,BELGRANO,COMUNA 13
1308734,2023-05-07,6,Robo,-34.645539,-58.426616,NUEVA POMPEYA,COMUNA 4
1308870,2023-05-07,22,Hurto,-34.62171747,-58.41646424,BOEDO,COMUNA 5
1309301,2023-05-07,5,Robo,-34.58925576,-58.44886586,CHACARITA,COMUNA 15
1309709,2023-05-07,18,Robo,-34.601171,-58.449541,VILLA CRESPO,COMUNA 15
1309736,2023-05-07,7,Robo,-34.608088,-58.453385,CABALLITO,COMUNA 6
1309758,2023-05-07,21,Robo,-34.613584,-58.440063,CABALLITO,COMUNA 6
1309768,2023-05-07,4,Robo,-34.606832,-58.455246,CABALLITO,COMUNA 6
1310818,2023-05-07,23,Hurto automotor,-34.686868,-58.461411,VILLA LUGANO,COMUNA 8
1311032,2023-05-07,4,Hurto,-34.570539,-58.398008,PALERMO,COMUNA 14
1311035,2023-05-07,2,Robo,-34.570539,-58.398008,PALERMO,COMUNA 14
1311088,2023-05-07,16,Robo,-34.555179,-58.476419,COGHLAN,COMUNA 12
1311292,2023-05-07,12,Robo,-34.63075037,-58.44048035,PARQUE CHACABUCO,COMUNA 7
1311568,2023-05-07,16,Robo,-34.646862,-58.409367,PARQUE PATRICIOS,COMUNA 4
1312058,2023-05-07,10,Hurto automotor,-34.61681354,-58.44966737,CABALLITO,COMUNA 6
1312308,2023-05-07,16,Hurto,-34.614227,-58.445123,CABALLITO,COMUNA 6
1312552,2023-05-07,16,Robo,-34.680402,-58.465798,VILLA LUGANO,COMUNA 8
1313424,2023-05-07,8,Hurto,-34.67936622,-58.49134106,VILLA LUGANO,COMUNA 8
1313430,2023-05-07,12,Hurto,-34.66272929,-58.47592764,VILLA LUGANO,COMUNA 8
1314277,2023-05-07,12,Robo,-34.601038,-58.470076,PATERNAL,COMUNA 15
1314279,2023-05-07,20,Hurto,-34.599476,-58.463266,PATERNAL,COMUNA 15
1314563,2023-05-07,6,Hurto,-34.633067,-58.415953,BOEDO,COMUNA 5
1314697,2023-05-07,11,Hurto,-34.66162502,-58.46618702,VILLA LUGANO,COMUNA 8
1316044,2023-05-07,5,Robo,-34.586432,-58.433328,PALERMO,COMUNA 14
1316365,2023-05-07,6,Hurto,-34.568595,-58.421858,PALERMO,COMUNA 14
1317156,2023-05-07,20,Hurto,-34.564151,-58.466462,BELGRANO,COMUNA 13
1318132,2023-05-07,15,Robo,-34.586155,-58.414601,PALERMO,COMUNA 14
1318169,2023-05-07,19,Hurto,-34.585013,-58.412969,PALERMO,COMUNA 14
1318629,2023-05-07,8,Robo,-34.596412,-58.422927,PALERMO,COMUNA 14
1319550,2023-05-07,14,Hurto,-34.578971,-58.438242,PALERMO,COMUNA 14
1320162,2023-05-07,8,Hurto,-34.565531,-58.419827,PALERMO,COMUNA 14
1320531,2023-05-07,20,Hurto,-34.56278307,-58.44363031,BELGRANO,COMUNA 13
1321085,2023-05-07,13,Robo,-34.580256,-58.379225,RETIRO,COMUNA 1
1322764,2023-05-07,3,Robo,-34.591853,-58.376678,RETIRO,COMUNA 1
1323453,2023-05-07,21,Hurto,-34.54446,-58.463534,NUÑEZ,COMUNA 13
1323556,2023-05-07,14,Robo,-34.62609,-58.43768,CABALLITO,COMUNA 6
1324512,2023-05-07,5,Robo,-34.618339,-58.436434,CABALLITO,COMUNA 6
1325023,2023-05-07,11,Robo,-34.61238029,-58.44664419,CABALLITO,COMUNA 6
1325453,2023-05-07,8,Robo,-34.6170904,-58.40113454,BALVANERA,COMUNA 3
1325556,2023-05-07,17,Robo,-34.62421,-58.40581,SAN CRISTOBAL,COMUNA 3
1325603,2023-05-07,10,Hurto,-34.61664424,-58.40020778,BALVANERA,COMUNA 3
1327475,2023-05-07,23,Hurto,-34.605784,-58.393703,BALVANERA,COMUNA 3
1327498,2023-05-07,13,Robo,-34.604057,-58.398242,BALVANERA,COMUNA 3
1327615,2023-05-07,3,Robo,-34.60958,-58.397596,BALVANERA,COMUNA 3
1327920,2023-05-07,4,Hurto,-34.609275,-58.39338,BALVANERA,COMUNA 3
1328060,2023-05-07,6,Robo,-34.602089,-58.402309,BALVANERA,COMUNA 3
1328528,2023-05-07,1,Robo,-34.60515512,-58.40563185,BALVANERA,COMUNA 3
1328891,2023-05-07,10,Robo,-34.60863,-58.407827,BALVANERA,COMUNA 3
1329427,2023-05-07,20,Robo,-34.610045,-58.406066,BALVANERA,COMUNA 3
1329626,2023-05-07,3,Robo,-34.60450934,-58.40543994,BALVANERA,COMUNA 3
1329875,2023-05-07,9,Robo,-34.60557,-58.405719,BALVANERA,COMUNA 3
1330090,2023-05-07,5,Robo,-34.6088716,-58.40604077,BALVANERA,COMUNA 3
1330194,2023-05-07,4,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
1331284,2023-05-07,20,Robo,-34.60668,-58.408744,BALVANERA,COMUNA 3
1332522,2023-05-07,21,Robo automotor,-34.57572127,-58.51176303,VILLA PUEYRREDON,COMUNA 12
1333110,2023-05-07,16,Hurto,-34.5545573,-58.48123816,SAAVEDRA,COMUNA 12
1333408,2023-05-07,0,Robo,-34.554901,-58.495041,SAAVEDRA,COMUNA 12
1333575,2023-05-07,10,Robo,-34.55244,-58.49815,SAAVEDRA,COMUNA 12
1333709,2023-05-07,10,Hurto,-34.551146,-58.477665,SAAVEDRA,COMUNA 12
1334148,2023-05-07,3,Hurto,-34.543077,-58.476158,SAAVEDRA,COMUNA 12
1334781,2023-05-07,17,Hurto,-34.63445596,-58.39942273,PARQUE PATRICIOS,COMUNA 4
1334863,2023-05-07,19,Hurto,-34.636034,-58.399943,PARQUE PATRICIOS,COMUNA 4
1335212,2023-05-07,2,Robo,-34.64883,-58.4973,MATADEROS,COMUNA 9
1335265,2023-05-07,0,Robo,-34.59266296,-58.3949698,RECOLETA,COMUNA 2
1336161,2023-05-07,4,Robo,-34.59712983,-58.39759648,RECOLETA,COMUNA 2
1337098,2023-05-07,8,Hurto,-34.586219,-58.387176,RECOLETA,COMUNA 2
1337750,2023-05-07,3,Robo,-34.59255441,-58.40152651,RECOLETA,COMUNA 2
1338115,2023-05-07,6,Robo,-34.586483,-58.404375,RECOLETA,COMUNA 2
1339080,2023-05-07,6,Robo,-34.583427,-58.40205,PALERMO,COMUNA 14
1339700,2023-05-07,6,Robo,-34.591057,-58.406051,RECOLETA,COMUNA 2
1340473,2023-05-07,6,Robo,-34.659325,-58.450188,VILLA SOLDATI,COMUNA 8
1340927,2023-05-07,6,Hurto,-34.667074,-58.44118,VILLA SOLDATI,COMUNA 8
1342811,2023-05-07,13,Robo,-34.612939,-58.3777,MONSERRAT,COMUNA 1
1343106,2023-05-07,9,Robo,-34.603668,-58.380983,SAN NICOLAS,COMUNA 1
1343278,2023-05-07,21,Robo,-34.65348,-58.50868,MATADEROS,COMUNA 9
1343312,2023-05-07,13,Hurto,-34.603019,-58.375294,SAN NICOLAS,COMUNA 1
1343343,2023-05-07,17,Hurto,-34.60987,-58.37630745,MONSERRAT,COMUNA 1
1343448,2023-05-07,18,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
1343685,2023-05-07,23,Robo,-34.60840221,-58.36960969,MONSERRAT,COMUNA 1
1343954,2023-05-07,4,Hurto,-34.607962,-58.374295,SAN NICOLAS,COMUNA 1
1343969,2023-05-07,6,Robo,-34.611324,-58.371994,MONSERRAT,COMUNA 1
1344056,2023-05-07,16,Hurto,-34.608851,-58.373567,MONSERRAT,COMUNA 1
1344090,2023-05-07,18,Hurto,-34.608602,-58.374939,MONSERRAT,COMUNA 1
1344720,2023-05-07,19,Robo automotor,-34.540742,-58.471455,NUÑEZ,COMUNA 13
1345860,2023-05-07,1,Robo,-34.554205,-58.446619,BELGRANO,COMUNA 13
1346657,2023-05-07,17,Robo,-34.55645577,-58.45693838,BELGRANO,COMUNA 13
1347011,2023-05-07,15,Hurto,-34.55809,-58.450049,BELGRANO,COMUNA 13
1347755,2023-05-07,15,Hurto automotor,-34.57905425,-58.45144368,COLEGIALES,COMUNA 13
1348563,2023-05-07,3,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1350515,2023-05-07,20,Robo,-34.647248,-58.449219,FLORES,COMUNA 7
1351752,2023-05-07,1,Robo,-34.640349,-58.377097,BARRACAS,COMUNA 4
1352149,2023-05-07,10,Robo,-34.563103,-58.488138,VILLA URQUIZA,COMUNA 12
1352225,2023-05-07,16,Hurto,-34.569013,-58.504408,VILLA URQUIZA,COMUNA 12
1352982,2023-05-07,12,Hurto,-34.575307,-58.483669,VILLA URQUIZA,COMUNA 12
1353150,2023-05-07,18,Robo,-34.572838,-58.470946,VILLA URQUIZA,COMUNA 12
1353458,2023-05-07,22,Robo,-34.573251,-58.47575,VILLA URQUIZA,COMUNA 12
1353459,2023-05-07,21,Hurto,-34.575779,-58.475379,VILLA URQUIZA,COMUNA 12
1353981,2023-05-07,20,Hurto,-34.567289,-58.487034,VILLA URQUIZA,COMUNA 12
1354102,2023-05-07,18,Hurto automotor,-34.564615,-58.481902,VILLA URQUIZA,COMUNA 12
1354284,2023-05-07,21,Hurto,-34.561355,-58.476472,COGHLAN,COMUNA 12
1355540,2023-05-07,12,Hurto,-34.609197,-58.474614,VILLA GRAL. MITRE,COMUNA 11
1355558,2023-05-07,20,Hurto,-34.60283145,-58.46498501,PATERNAL,COMUNA 15
1355588,2023-05-07,16,Hurto,-34.614428,-58.473621,VILLA GRAL. MITRE,COMUNA 11
1355646,2023-05-07,22,Robo,-34.60754706,-58.46515665,VILLA GRAL. MITRE,COMUNA 11
1356040,2023-05-07,17,Hurto,-34.60696636,-58.46379636,VILLA GRAL. MITRE,COMUNA 11
1356048,2023-05-07,10,Hurto,-34.60696636,-58.46379636,VILLA GRAL. MITRE,COMUNA 11
1356183,2023-05-07,13,Hurto automotor,-34.604437,-58.464154,VILLA GRAL. MITRE,COMUNA 11
1356265,2023-05-07,11,Robo,-34.606731,-58.469529,VILLA GRAL. MITRE,COMUNA 11
1356984,2023-05-07,8,Robo,-34.60646,-58.48192,VILLA DEL PARQUE,COMUNA 11
1357674,2023-05-07,22,Hurto,-34.645699,-58.423738,NUEVA POMPEYA,COMUNA 4
1358478,2023-05-07,12,Hurto,-34.64516194,-58.42781541,NUEVA POMPEYA,COMUNA 4
1359605,2023-05-07,16,Robo,-34.571128,-58.442547,COLEGIALES,COMUNA 13
1359955,2023-05-07,4,Hurto,-34.566187,-58.441315,PALERMO,COMUNA 14
1360040,2023-05-07,16,Robo,-34.56616251,-58.44194018,PALERMO,COMUNA 14
1360237,2023-05-07,0,Hurto,-34.57195324,-58.43131857,PALERMO,COMUNA 14
1360370,2023-05-07,18,Robo,-34.65418,-58.507752,MATADEROS,COMUNA 9
1360457,2023-05-07,16,Hurto automotor,-34.661734,-58.505174,MATADEROS,COMUNA 9
1361047,2023-05-07,14,Hurto,-34.656417,-58.504031,MATADEROS,COMUNA 9
1361874,2023-05-07,8,Hurto automotor,-34.658799,-58.506789,MATADEROS,COMUNA 9
1362379,2023-05-07,10,Hurto,-34.66771176,-58.49608613,MATADEROS,COMUNA 9
1362847,2023-05-07,12,Robo,-34.64312631,-58.47758066,PARQUE AVELLANEDA,COMUNA 9
1364040,2023-05-07,8,Hurto,-34.64974414,-58.52698273,LINIERS,COMUNA 9
1364041,2023-05-07,9,Robo,-34.650256,-58.525747,LINIERS,COMUNA 9
1364090,2023-05-07,3,Robo,-34.644489,-58.526029,LINIERS,COMUNA 9
1364505,2023-05-07,13,Robo,-34.620672,-58.369982,SAN TELMO,COMUNA 1
1364806,2023-05-07,19,Robo,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
1365094,2023-05-07,23,Robo,-34.62167719,-58.36831666,SAN TELMO,COMUNA 1
1365467,2023-05-07,5,Robo,-34.622064,-58.377206,CONSTITUCION,COMUNA 1
1365648,2023-05-07,22,Robo,-34.62047808,-58.39015811,CONSTITUCION,COMUNA 1
1365989,2023-05-07,14,Hurto,-34.618502,-58.373027,SAN TELMO,COMUNA 1
1366049,2023-05-07,15,Robo,-34.615928,-58.373176,MONSERRAT,COMUNA 1
1366066,2023-05-07,8,Robo,-34.617644,-58.380691,MONSERRAT,COMUNA 1
1366176,2023-05-07,2,Robo,-34.619479,-58.371675,SAN TELMO,COMUNA 1
1366295,2023-05-07,11,Hurto,-34.620066,-58.387363,CONSTITUCION,COMUNA 1
1366354,2023-05-07,21,Robo,-34.618099,-58.37436,SAN TELMO,COMUNA 1
1366363,2023-05-07,14,Hurto,-34.618574,-58.375132,SAN TELMO,COMUNA 1
1366436,2023-05-07,19,Hurto,-34.620164,-58.372883,SAN TELMO,COMUNA 1
1366792,2023-05-07,3,Hurto,-34.6159,-58.370561,SAN TELMO,COMUNA 1
1366964,2023-05-07,13,Hurto,-34.616023,-58.371722,MONSERRAT,COMUNA 1
1367044,2023-05-07,21,Hurto,-34.619382,-58.370124,SAN TELMO,COMUNA 1
1367280,2023-05-07,10,Hurto,-34.612433,-58.389125,MONSERRAT,COMUNA 1
1367676,2023-05-07,10,Hurto,-34.60391608,-58.38486494,SAN NICOLAS,COMUNA 1
1367879,2023-05-07,5,Hurto,-34.605531,-58.390154,SAN NICOLAS,COMUNA 1
1369029,2023-05-07,0,Hurto,-34.604042,-58.386004,SAN NICOLAS,COMUNA 1
1369208,2023-05-07,2,Robo,-34.603154,-58.392394,BALVANERA,COMUNA 3
1369655,2023-05-07,19,Robo,-34.61685388,-58.39170706,BALVANERA,COMUNA 3
1369774,2023-05-07,10,Hurto,-34.613213,-58.384133,MONSERRAT,COMUNA 1
1370087,2023-05-07,17,Hurto,-34.606637,-58.390057,SAN NICOLAS,COMUNA 1
1370237,2023-05-07,18,Robo,-34.61009888,-58.38879097,MONSERRAT,COMUNA 1
1370694,2023-05-07,13,Hurto,-34.583572,-58.450451,CHACARITA,COMUNA 15
1372406,2023-05-07,5,Robo,-34.588856,-58.438253,VILLA CRESPO,COMUNA 15
1372705,2023-05-07,20,Hurto,-34.59562023,-58.445506,VILLA CRESPO,COMUNA 15
1372872,2023-05-07,22,Hurto,-34.603803,-58.415665,ALMAGRO,COMUNA 5
1372981,2023-05-07,2,Robo,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373318,2023-05-07,6,Robo,-34.608701,-58.427743,ALMAGRO,COMUNA 5
1373392,2023-05-07,1,Hurto,-34.611606,-58.416999,ALMAGRO,COMUNA 5
1373727,2023-05-07,6,Hurto,-34.597744,-58.423371,PALERMO,COMUNA 14
1374104,2023-05-07,6,Hurto,-34.605907,-58.418414,ALMAGRO,COMUNA 5
1375014,2023-05-07,0,Robo,-34.600607,-58.421137,ALMAGRO,COMUNA 5
1375945,2023-05-07,9,Robo,-34.5978194,-58.42018642,ALMAGRO,COMUNA 5
1376544,2023-05-07,16,Robo,-34.632206,-58.501039,VELEZ SARSFIELD,COMUNA 10
1377688,2023-05-07,20,Hurto,-34.638042,-58.425481,PARQUE CHACABUCO,COMUNA 7
1377722,2023-05-07,3,Robo,-34.64353237,-58.44144593,PARQUE CHACABUCO,COMUNA 7
1378315,2023-05-07,20,Robo,-34.652445,-58.388364,BARRACAS,COMUNA 4
1378362,2023-05-07,19,Hurto,-34.632853,-58.371176,BARRACAS,COMUNA 4
1379254,2023-05-07,20,Hurto,-34.64519764,-58.36851143,BARRACAS,COMUNA 4
1379439,2023-05-07,16,Hurto,-34.64763864,-58.37520257,BARRACAS,COMUNA 4
1379515,2023-05-07,10,Robo,-34.65026,-58.380174,BARRACAS,COMUNA 4
1379899,2023-05-07,18,Hurto,-34.626996,-58.426759,CABALLITO,COMUNA 6
1380029,2023-05-07,11,Robo,-34.629158,-58.42082333,BOEDO,COMUNA 5
1380360,2023-05-07,10,Robo,-34.62452,-58.415412,BOEDO,COMUNA 5
1382681,2023-05-07,0,Robo,-34.590855,-58.429346,PALERMO,COMUNA 14
1383532,2023-05-07,21,Robo,-34.57723528,-58.40994607,PALERMO,COMUNA 14
1383941,2023-05-07,19,Robo,-34.57551,-58.415653,PALERMO,COMUNA 14
1383943,2023-05-07,15,Hurto,-34.57551,-58.415653,PALERMO,COMUNA 14
1384316,2023-05-07,17,Robo,-34.589083,-58.422212,PALERMO,COMUNA 14
1384492,2023-05-07,7,Robo,-34.588755,-58.432181,PALERMO,COMUNA 14
1384574,2023-05-07,3,Hurto,-34.58903467,-58.43065763,PALERMO,COMUNA 14
1384815,2023-05-07,1,Robo,-34.589389,-58.431211,PALERMO,COMUNA 14
1385037,2023-05-07,3,Robo,-34.602589,-58.489201,VILLA DEL PARQUE,COMUNA 11
1385279,2023-05-07,17,Robo,-34.601447,-58.502168,VILLA DEL PARQUE,COMUNA 11
1385628,2023-05-07,11,Hurto,-34.603525,-58.498966,VILLA DEL PARQUE,COMUNA 11
1385879,2023-05-07,11,Hurto,-34.601675,-58.501304,VILLA DEL PARQUE,COMUNA 11
1386483,2023-05-07,19,Hurto,-34.61180324,-58.51815711,VILLA DEVOTO,COMUNA 11
1386654,2023-05-07,22,Hurto,-34.609596,-58.503282,VILLA DEVOTO,COMUNA 11
1387207,2023-05-07,18,Robo,-34.59279184,-58.510778,VILLA DEVOTO,COMUNA 11
1387213,2023-05-07,18,Hurto,-34.606898,-58.51115,VILLA DEVOTO,COMUNA 11
1387789,2023-05-07,17,Hurto,-34.59254885,-58.51504164,VILLA DEVOTO,COMUNA 11
1389791,2023-05-07,20,Robo,-34.61689609,-58.36269975,PUERTO MADERO,COMUNA 1
1390379,2023-05-07,11,Hurto,-34.63597418,-58.49081926,VELEZ SARSFIELD,COMUNA 10
