#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1360035,2023-10-10,12,Hurto,-34.567624,-58.441014,PALERMO,COMUNA 14
1362691,2023-10-10,8,Hurto,-34.6462,-58.470798,PARQUE AVELLANEDA,COMUNA 9
1362728,2023-10-10,3,Hurto,-34.646406,-58.466724,PARQUE AVELLANEDA,COMUNA 9
1363850,2023-10-10,11,Robo,-34.639105,-58.524544,LINIERS,COMUNA 9
1363863,2023-10-10,19,Hurto,-34.63018685,-58.51707779,VERSALLES,COMUNA 10
1365130,2023-10-10,8,Hurto,-34.620127,-58.391533,CONSTITUCION,COMUNA 1
1365350,2023-10-10,19,Robo,-34.618532,-58.374099,SAN TELMO,COMUNA 1
1367962,2023-10-10,13,Robo,-34.604348,-58.390834,SAN NICOLAS,COMUNA 1
1368137,2023-10-10,18,Hurto,-34.611915,-58.381828,MONSERRAT,COMUNA 1
1368150,2023-10-10,6,Hurto,-34.66647943,-58.44800409,VILLA SOLDATI,COMUNA 8
1368350,2023-10-10,11,Robo,-34.61569219,-58.39037844,MONSERRAT,COMUNA 1
1368877,2023-10-10,0,Hurto,-34.604124,-58.387903,SAN NICOLAS,COMUNA 1
1369674,2023-10-10,19,Hurto,-34.6101,-58.388522,MONSERRAT,COMUNA 1
1370179,2023-10-10,10,Hurto automotor,-34.62647757,-58.42015235,BOEDO,COMUNA 5
1370570,2023-10-10,16,Robo,-34.583874,-58.466272,VILLA ORTUZAR,COMUNA 15
1370773,2023-10-10,7,Hurto,-34.58120736,-58.45611009,CHACARITA,COMUNA 15
1371235,2023-10-10,9,Robo,-34.581724,-58.464761,VILLA ORTUZAR,COMUNA 15
1371449,2023-10-10,14,Hurto,-34.595416,-58.438683,VILLA CRESPO,COMUNA 15
1372910,2023-10-10,6,Robo,-34.60025782,-58.42502209,ALMAGRO,COMUNA 5
1372943,2023-10-10,10,Hurto,-34.600475,-58.42381,ALMAGRO,COMUNA 5
1373032,2023-10-10,19,Hurto,-34.59789067,-58.42599967,ALMAGRO,COMUNA 5
1373870,2023-10-10,7,Hurto,-34.59949,-58.42999,VILLA CRESPO,COMUNA 15
1374002,2023-10-10,6,Robo,-34.60352821,-58.41444061,ALMAGRO,COMUNA 5
1374005,2023-10-10,7,Robo,-34.626897,-58.489185,FLORESTA,COMUNA 10
1374529,2023-10-10,6,Hurto,-34.603983,-58.431318,ALMAGRO,COMUNA 5
1375050,2023-10-10,19,Robo,-34.59996,-58.41772,ALMAGRO,COMUNA 5
1375320,2023-10-10,21,Robo,-34.611122,-58.419722,ALMAGRO,COMUNA 5
1376023,2023-10-10,22,Robo,-34.613538,-58.421995,ALMAGRO,COMUNA 5
1376157,2023-10-10,13,Hurto,-34.6137566,-58.42332915,ALMAGRO,COMUNA 5
1376620,2023-10-10,10,Hurto,-34.63364061,-58.50962933,VILLA LURO,COMUNA 10
1377532,2023-10-10,20,Robo,-34.637765,-58.436818,PARQUE CHACABUCO,COMUNA 7
1377786,2023-10-10,7,Robo,-34.644456,-58.438737,PARQUE CHACABUCO,COMUNA 7
1377967,2023-10-10,6,Hurto,-34.63491252,-58.43234439,PARQUE CHACABUCO,COMUNA 7
1377994,2023-10-10,2,Robo,-34.63624346,-58.43993446,PARQUE CHACABUCO,COMUNA 7
1378164,2023-10-10,20,Robo,-34.638748,-58.435923,PARQUE CHACABUCO,COMUNA 7
1378564,2023-10-10,12,Robo,-34.631622,-58.376528,BARRACAS,COMUNA 4
1378694,2023-10-10,15,Hurto,-34.6394,-58.375807,BARRACAS,COMUNA 4
1379327,2023-10-10,17,Robo,-34.65044743,-58.38627733,BARRACAS,COMUNA 4
1379492,2023-10-10,21,Hurto,-34.628146,-58.514784,VILLA LURO,COMUNA 10
1379551,2023-10-10,20,Hurto,-34.638801,-58.374628,BARRACAS,COMUNA 4
1379703,2023-10-10,20,Hurto,-34.645431,-58.378594,BARRACAS,COMUNA 4
1379874,2023-10-10,12,Hurto,-34.617217,-58.427311,ALMAGRO,COMUNA 5
1379947,2023-10-10,8,Hurto automotor,-34.629853,-58.426211,PARQUE CHACABUCO,COMUNA 7
1380588,2023-10-10,22,Robo,-34.628471,-58.423652,BOEDO,COMUNA 5
1381375,2023-10-10,20,Hurto,-34.619182,-58.416597,ALMAGRO,COMUNA 5
1381919,2023-10-10,6,Robo,-34.583581,-58.418261,PALERMO,COMUNA 14
1382119,2023-10-10,16,Hurto,-34.58419,-58.419304,PALERMO,COMUNA 14
1382320,2023-10-10,7,Robo,-34.581978,-58.411101,PALERMO,COMUNA 14
1382895,2023-10-10,18,Robo,-34.58359574,-58.42289779,PALERMO,COMUNA 14
1384258,2023-10-10,8,Robo,-34.590028,-58.42819,PALERMO,COMUNA 14
1385417,2023-10-10,22,Robo,-34.602929,-58.494119,VILLA DEL PARQUE,COMUNA 11
1385648,2023-10-10,7,Robo,-34.60412586,-58.49774778,VILLA DEL PARQUE,COMUNA 11
1385674,2023-10-10,18,Hurto,-34.599935,-58.502212,VILLA DEL PARQUE,COMUNA 11
1386074,2023-10-10,1,Robo,-34.60346698,-58.52440792,VILLA DEVOTO,COMUNA 11
1386459,2023-10-10,16,Hurto,-34.612016,-58.521429,VILLA DEVOTO,COMUNA 11
1386734,2023-10-10,4,Hurto automotor,-34.616159,-58.519412,VILLA DEVOTO,COMUNA 11
1386870,2023-10-10,13,Robo,-34.598133,-58.512034,VILLA DEVOTO,COMUNA 11
1387097,2023-10-10,9,Hurto,-34.608639,-58.523552,VILLA DEVOTO,COMUNA 11
1387379,2023-10-10,12,Hurto,-34.61549,-58.523118,VILLA DEVOTO,COMUNA 11
1387440,2023-10-10,17,Hurto,-34.591605,-58.511209,VILLA DEVOTO,COMUNA 11
1387953,2023-10-10,14,Hurto,-34.60657,-58.513025,VILLA DEVOTO,COMUNA 11
1388201,2023-10-10,6,Hurto,-34.627139,-58.367954,SAN TELMO,COMUNA 1
1388406,2023-10-10,6,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
1388586,2023-10-10,6,Robo,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
1388852,2023-10-10,20,Hurto,-34.623814,-58.385852,CONSTITUCION,COMUNA 1
1389049,2023-10-10,6,Robo,-34.590451,-58.382918,RETIRO,COMUNA 1
1389384,2023-10-10,18,Hurto,-34.60529526,-58.36924161,SAN NICOLAS,COMUNA 1
1389750,2023-10-10,20,Hurto,-34.60977387,-58.36134642,PUERTO MADERO,COMUNA 1
1390793,2023-10-10,19,Robo,-34.63261322,-58.47670836,FLORESTA,COMUNA 10
1390841,2023-10-10,4,Robo,-34.633658,-58.475045,FLORESTA,COMUNA 10
1390867,2023-10-10,18,Robo,-34.632315,-58.475654,FLORESTA,COMUNA 10
1390991,2023-10-10,21,Hurto,-34.62624763,-58.48494914,FLORESTA,COMUNA 10
1391118,2023-10-10,14,Hurto,-34.628499,-58.474989,FLORES,COMUNA 7
1391212,2023-10-10,11,Hurto,-34.635087,-58.48652,VELEZ SARSFIELD,COMUNA 10
1391749,2023-10-10,1,Hurto,-34.631759,-58.493575,VELEZ SARSFIELD,COMUNA 10
1392004,2023-10-10,21,Robo,-34.629122,-58.503581,VELEZ SARSFIELD,COMUNA 10
1392447,2023-10-10,14,Hurto,-34.634811,-58.357772,BOCA,COMUNA 4
1392508,2023-10-10,17,Robo,-34.638957,-58.367769,BOCA,COMUNA 4
1392667,2023-10-10,7,Robo,-34.626991,-58.360072,BOCA,COMUNA 4
1392712,2023-10-10,7,Robo,-34.638017,-58.36390967,BOCA,COMUNA 4
1392759,2023-10-10,10,Robo,-34.627784,-58.366028,BOCA,COMUNA 4
1393173,2023-10-10,10,Hurto,-34.628454,-58.366024,BOCA,COMUNA 4
1393256,2023-10-10,23,Hurto,-34.634491,-58.35938,BOCA,COMUNA 4
1393568,2023-10-10,15,Robo,-34.633523,-58.362002,BOCA,COMUNA 4
1393672,2023-10-10,3,Robo,-34.633928,-58.358017,BOCA,COMUNA 4
1393802,2023-10-10,1,Hurto,-34.60841413,-58.36022396,PUERTO MADERO,COMUNA 1
1393937,2023-10-10,20,Robo,-34.581351,-58.418631,PALERMO,COMUNA 14
1394197,2023-10-10,12,Robo,-34.57412506,-58.40430096,PALERMO,COMUNA 14
1395239,2023-10-10,20,Robo,-34.612179,-58.436764,CABALLITO,COMUNA 6
1395807,2023-10-10,18,Hurto,-34.615333,-58.422925,ALMAGRO,COMUNA 5
1396599,2023-10-10,9,Hurto,-34.629749,-58.441267,PARQUE CHACABUCO,COMUNA 7
1396698,2023-10-10,13,Hurto,-34.631663,-58.436448,PARQUE CHACABUCO,COMUNA 7
1397245,2023-10-10,7,Hurto,-34.592819,-58.446532,VILLA CRESPO,COMUNA 15
1397632,2023-10-10,7,Hurto,-34.616587,-58.44974,CABALLITO,COMUNA 6
1398454,2023-10-10,11,Hurto,-34.624016,-58.449894,CABALLITO,COMUNA 6
1399213,2023-10-10,13,Robo,-34.639138,-58.502591,VILLA LURO,COMUNA 10
1399260,2023-10-10,20,Robo,-34.570802,-58.399667,RECOLETA,COMUNA 2
1399511,2023-10-10,10,Hurto,-34.606218,-58.44340578,VILLA CRESPO,COMUNA 15
1114789,2023-10-09,11,Amenazas,0,0,,
1115040,2023-10-09,13,Amenazas,-34.633585,-58.356364,BOCA,COMUNA 4
1115110,2023-10-09,16,Amenazas,-34.642855,-58.360261,BOCA,COMUNA 4
1115325,2023-10-09,9,Amenazas,-34.621695,-58.370297,SAN TELMO,COMUNA 1
1115551,2023-10-09,0,Amenazas,-34.625839,-58.375332,SAN TELMO,COMUNA 1
1116034,2023-10-09,17,Amenazas,-34.626771,-58.382912,CONSTITUCION,COMUNA 1
1116128,2023-10-09,14,Amenazas,-34.625341,-58.384423,CONSTITUCION,COMUNA 1
1116129,2023-10-09,14,Amenazas,-34.625341,-58.384423,CONSTITUCION,COMUNA 1
1116316,2023-10-09,17,Amenazas,-34.643736,-58.388358,BARRACAS,COMUNA 4
1116440,2023-10-09,21,Amenazas,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
1116441,2023-10-09,21,Amenazas,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
1116530,2023-10-09,18,Amenazas,-34.616409,-58.391775,BALVANERA,COMUNA 3
1116658,2023-10-09,1,Amenazas,-34.608974,-58.394944,BALVANERA,COMUNA 3
1116895,2023-10-09,13,Amenazas,-34.654819,-58.398481,BARRACAS,COMUNA 4
1117186,2023-10-09,23,Amenazas,-34.595031,-58.404035,RECOLETA,COMUNA 2
1117292,2023-10-09,0,Amenazas,-34.587177,-58.405504,RECOLETA,COMUNA 2
1117602,2023-10-09,13,Amenazas,-34.602889,-58.411443,BALVANERA,COMUNA 3
1118966,2023-10-09,11,Amenazas,-34.570452,-58.444129,COLEGIALES,COMUNA 13
1119026,2023-10-09,18,Amenazas,-34.598318,-58.44509,VILLA CRESPO,COMUNA 15
1119571,2023-10-09,14,Amenazas,-34.639735,-58.456151,FLORES,COMUNA 7
1119645,2023-10-09,18,Amenazas,-34.616992,-58.457931,CABALLITO,COMUNA 6
1119664,2023-10-09,11,Amenazas,-34.626478,-58.45823,FLORES,COMUNA 7
1121013,2023-10-09,12,Amenazas,-34.68921,-58.478055,VILLA RIACHUELO,COMUNA 8
1121182,2023-10-09,13,Amenazas,-34.620774,-58.482486,VILLA SANTA RITA,COMUNA 11
1121737,2023-10-09,3,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1122105,2023-10-09,16,Amenazas,-34.666773,-58.499506,MATADEROS,COMUNA 9
1122286,2023-10-09,12,Amenazas,-34.576009,-58.50436,VILLA PUEYRREDON,COMUNA 12
1122287,2023-10-09,12,Amenazas,-34.576009,-58.50436,VILLA PUEYRREDON,COMUNA 12
1122640,2023-10-09,14,Amenazas,-34.624228,-58.518599,MONTE CASTRO,COMUNA 10
1123146,2023-10-09,11,Lesiones Dolosas,0,0,,
1123273,2023-10-09,0,Lesiones Dolosas,0,0,,
1123338,2023-10-09,0,Lesiones Dolosas,0,0,,
1123561,2023-10-09,0,Lesiones Dolosas,0,0,,
1123775,2023-10-09,13,Lesiones Dolosas,-34.633585,-58.356364,BOCA,COMUNA 4
1124634,2023-10-09,20,Lesiones Dolosas,-34.591907,-58.378276,RETIRO,COMUNA 1
1125026,2023-10-09,17,Lesiones Dolosas,-34.609677,-58.381921,MONSERRAT,COMUNA 1
1125152,2023-10-09,17,Lesiones Dolosas,-34.626771,-58.382912,CONSTITUCION,COMUNA 1
1125153,2023-10-09,17,Lesiones Dolosas,-34.626771,-58.382912,CONSTITUCION,COMUNA 1
1125304,2023-10-09,14,Lesiones Dolosas,-34.625341,-58.384423,CONSTITUCION,COMUNA 1
1125305,2023-10-09,14,Lesiones Dolosas,-34.625341,-58.384423,CONSTITUCION,COMUNA 1
1125315,2023-10-09,4,Lesiones Dolosas,-34.614038,-58.384568,MONSERRAT,COMUNA 1
1125362,2023-10-09,2,Lesiones Dolosas,-34.628305,-58.385237,CONSTITUCION,COMUNA 1
1125532,2023-10-09,19,Lesiones Dolosas,-34.650814,-58.387385,BARRACAS,COMUNA 4
1125749,2023-10-09,21,Lesiones Dolosas,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
1125750,2023-10-09,21,Lesiones Dolosas,-34.632562,-58.390438,CONSTITUCION,COMUNA 1
1125929,2023-10-09,18,Lesiones Dolosas,-34.603798,-58.392439,BALVANERA,COMUNA 3
1125930,2023-10-09,18,Lesiones Dolosas,-34.603798,-58.392439,BALVANERA,COMUNA 3
1126690,2023-10-09,7,Lesiones Dolosas,-34.635624,-58.402276,PARQUE PATRICIOS,COMUNA 4
1126832,2023-10-09,23,Lesiones Dolosas,-34.595031,-58.404035,RECOLETA,COMUNA 2
1126833,2023-10-09,23,Lesiones Dolosas,-34.595031,-58.404035,RECOLETA,COMUNA 2
1127345,2023-10-09,22,Lesiones Dolosas,-34.631627,-58.409649,PARQUE PATRICIOS,COMUNA 4
1127348,2023-10-09,10,Lesiones Dolosas,-34.615248,-58.409685,BALVANERA,COMUNA 3
1129187,2023-10-09,11,Lesiones Dolosas,-34.595977,-58.441833,VILLA CRESPO,COMUNA 15
1129500,2023-10-09,4,Lesiones Dolosas,-34.559448,-58.447425,BELGRANO,COMUNA 13
1129824,2023-10-09,20,Lesiones Dolosas,-34.59052,-58.452698,CHACARITA,COMUNA 15
1130777,2023-10-09,12,Lesiones Dolosas,-34.561822,-58.465979,BELGRANO,COMUNA 13
1130778,2023-10-09,12,Lesiones Dolosas,-34.561822,-58.465979,BELGRANO,COMUNA 13
1130889,2023-10-09,0,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1130890,2023-10-09,0,Lesiones Dolosas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1131477,2023-10-09,13,Lesiones Dolosas,-34.637106,-58.472498,PARQUE AVELLANEDA,COMUNA 9
1131503,2023-10-09,13,Lesiones Dolosas,-34.61107817,-58.47294509,VILLA GRAL. MITRE,COMUNA 11
1132437,2023-10-09,17,Lesiones Dolosas,-34.56644,-58.487933,VILLA URQUIZA,COMUNA 12
1132438,2023-10-09,18,Lesiones Dolosas,-34.66221,-58.487953,MATADEROS,COMUNA 9
1132439,2023-10-09,18,Lesiones Dolosas,-34.66221,-58.487953,MATADEROS,COMUNA 9
1132440,2023-10-09,18,Lesiones Dolosas,-34.66221,-58.487953,MATADEROS,COMUNA 9
1132441,2023-10-09,18,Lesiones Dolosas,-34.66221,-58.487953,MATADEROS,COMUNA 9
1132670,2023-10-09,20,Lesiones Dolosas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1133078,2023-10-09,16,Lesiones Dolosas,-34.666773,-58.499506,MATADEROS,COMUNA 9
1133364,2023-10-09,8,Lesiones Dolosas,-34.60425,-58.509191,VILLA DEVOTO,COMUNA 11
1133369,2023-10-09,11,Lesiones Dolosas,-34.638879,-58.509312,VILLA LURO,COMUNA 10
1133644,2023-10-09,21,Lesiones Dolosas,-34.633653,-58.519508,LINIERS,COMUNA 9
1134955,2023-10-09,11,Lesiones en siniestros viales,0,0,,
1134971,2023-10-09,19,Lesiones en siniestros viales,0,0,,
1134997,2023-10-09,15,Lesiones en siniestros viales,0,0,,
1134998,2023-10-09,23,Lesiones en siniestros viales,0,0,,
1135075,2023-10-09,19,Lesiones en siniestros viales,0,0,,
1135098,2023-10-09,2,Lesiones en siniestros viales,0,0,,
1135158,2023-10-09,19,Lesiones en siniestros viales,0,0,,
1135317,2023-10-09,18,Lesiones en siniestros viales,0,0,,
1136320,2023-10-09,15,Lesiones en siniestros viales,-34.605274,-58.386483,SAN NICOLAS,COMUNA 1
1136382,2023-10-09,9,Lesiones en siniestros viales,-34.642974,-58.388265,BARRACAS,COMUNA 4
1137491,2023-10-09,10,Lesiones en siniestros viales,-34.58316011,-58.40720553,PALERMO,COMUNA 14
1137590,2023-10-09,19,Lesiones en siniestros viales,-34.624598,-58.40888,SAN CRISTOBAL,COMUNA 3
1138111,2023-10-09,11,Lesiones en siniestros viales,-34.597788,-58.418945,PALERMO,COMUNA 14
1138403,2023-10-09,12,Lesiones en siniestros viales,-34.597915,-58.426569,VILLA CRESPO,COMUNA 15
1138712,2023-10-09,16,Lesiones en siniestros viales,-34.595393,-58.432531,VILLA CRESPO,COMUNA 15
1138720,2023-10-09,10,Lesiones en siniestros viales,-34.607961,-58.432712,CABALLITO,COMUNA 6
1140497,2023-10-09,8,Lesiones en siniestros viales,-34.569484,-58.458833,BELGRANO,COMUNA 13
1140565,2023-10-09,15,Lesiones en siniestros viales,-34.576856,-58.459901,COLEGIALES,COMUNA 13
1140756,2023-10-09,11,Lesiones en siniestros viales,-34.607372,-58.462705,VILLA GRAL. MITRE,COMUNA 11
1141116,2023-10-09,20,Lesiones en siniestros viales,-34.687306,-58.467401,VILLA LUGANO,COMUNA 8
1141162,2023-10-09,12,Lesiones en siniestros viales,-34.681275,-58.467913,VILLA LUGANO,COMUNA 8
1141163,2023-10-09,12,Lesiones en siniestros viales,-34.681275,-58.467913,VILLA LUGANO,COMUNA 8
1141224,2023-10-09,11,Lesiones en siniestros viales,-34.639576,-58.468822,FLORES,COMUNA 7
1141418,2023-10-09,17,Lesiones en siniestros viales,-34.550526,-58.471008,NUÑEZ,COMUNA 13
1141688,2023-10-09,17,Lesiones en siniestros viales,-34.635661,-58.475399,FLORESTA,COMUNA 10
1141760,2023-10-09,17,Lesiones en siniestros viales,-34.538594,-58.476446,SAAVEDRA,COMUNA 12
1141785,2023-10-09,21,Lesiones en siniestros viales,-34.678799,-58.476858,VILLA LUGANO,COMUNA 8
1141922,2023-10-09,14,Lesiones en siniestros viales,-34.603618,-58.478773,VILLA DEL PARQUE,COMUNA 11
1142077,2023-10-09,17,Lesiones en siniestros viales,-34.651403,-58.48108,PARQUE AVELLANEDA,COMUNA 9
1142224,2023-10-09,14,Lesiones en siniestros viales,-34.655447,-58.483425,MATADEROS,COMUNA 9
1142431,2023-10-09,13,Lesiones en siniestros viales,-34.613438,-58.487082,VILLA SANTA RITA,COMUNA 11
1142474,2023-10-09,17,Lesiones en siniestros viales,-34.641298,-58.487804,VELEZ SARSFIELD,COMUNA 10
1142598,2023-10-09,17,Lesiones en siniestros viales,-34.648947,-58.490026,PARQUE AVELLANEDA,COMUNA 9
1143087,2023-10-09,18,Lesiones en siniestros viales,-34.649106,-58.499793,MATADEROS,COMUNA 9
1143093,2023-10-09,8,Lesiones en siniestros viales,-34.635141,-58.49992,VILLA LURO,COMUNA 10
1143094,2023-10-09,16,Lesiones en siniestros viales,-34.635141,-58.49992,VILLA LURO,COMUNA 10
1143202,2023-10-09,18,Lesiones en siniestros viales,-34.574485,-58.501733,VILLA URQUIZA,COMUNA 12
1143206,2023-10-09,12,Lesiones en siniestros viales,-34.64888,-58.501736,MATADEROS,COMUNA 9
1143480,2023-10-09,20,Lesiones en siniestros viales,-34.631524,-58.508131,VILLA LURO,COMUNA 10
1143483,2023-10-09,11,Lesiones en siniestros viales,-34.596765,-58.508184,VILLA DEVOTO,COMUNA 11
1143485,2023-10-09,15,Lesiones en siniestros viales,-34.576706,-58.50826,VILLA PUEYRREDON,COMUNA 12
1143813,2023-10-09,16,Lesiones en siniestros viales,-34.624228,-58.518599,MONTE CASTRO,COMUNA 10
1144032,2023-10-09,8,Lesiones en siniestros viales,-34.630646,-58.527607,VERSALLES,COMUNA 10
1272125,2023-10-09,1,Robo,-34.58628472,-58.47086005,VILLA ORTUZAR,COMUNA 15
1272379,2023-10-09,14,Robo,-34.58185,-58.473959,PARQUE CHAS,COMUNA 15
1272543,2023-10-09,19,Robo,-34.623913,-58.382958,CONSTITUCION,COMUNA 1
1272797,2023-10-09,14,Robo,-34.62774572,-58.39113399,PARQUE PATRICIOS,COMUNA 4
1273227,2023-10-09,7,Robo,-34.66585391,-58.47534254,VILLA LUGANO,COMUNA 8
1273229,2023-10-09,12,Robo,-34.681228,-58.468188,VILLA LUGANO,COMUNA 8
1274076,2023-10-09,13,Robo,-34.661223,-58.435312,VILLA SOLDATI,COMUNA 8
1274077,2023-10-09,16,Robo,-34.65735318,-58.43304636,VILLA SOLDATI,COMUNA 8
1275074,2023-10-09,6,Robo,-34.655798,-58.39189,BARRACAS,COMUNA 4
1275975,2023-10-09,23,Hurto,-34.58189943,-58.40201485,PALERMO,COMUNA 14
1276053,2023-10-09,13,Hurto,-34.583133,-58.405186,PALERMO,COMUNA 14
1276495,2023-10-09,8,Robo,-34.648007,-58.38916,BARRACAS,COMUNA 4
1276842,2023-10-09,7,Robo,-34.638988,-58.457514,FLORES,COMUNA 7
1276855,2023-10-09,16,Robo,-34.578757,-58.488217,VILLA URQUIZA,COMUNA 12
1277422,2023-10-09,17,Hurto,-34.614497,-58.44241,CABALLITO,COMUNA 6
1277563,2023-10-09,8,Hurto,-34.638549,-58.515849,LINIERS,COMUNA 9
1277641,2023-10-09,13,Hurto,-34.622,-58.51096,MONTE CASTRO,COMUNA 10
1278387,2023-10-09,6,Hurto,-34.584649,-58.448152,CHACARITA,COMUNA 15
1279162,2023-10-09,7,Robo,-34.63534137,-58.44808723,PARQUE CHACABUCO,COMUNA 7
1279469,2023-10-09,11,Hurto,-34.64452222,-58.48867333,PARQUE AVELLANEDA,COMUNA 9
1279778,2023-10-09,7,Robo,-34.59643546,-58.42747988,VILLA CRESPO,COMUNA 15
1279840,2023-10-09,6,Robo,-34.642451,-58.518427,LINIERS,COMUNA 9
1279851,2023-10-09,18,Robo,-34.589349,-58.372636,RETIRO,COMUNA 1
1279925,2023-10-09,15,Hurto,-34.628473,-58.433636,PARQUE CHACABUCO,COMUNA 7
1280237,2023-10-09,13,Robo,-34.62730375,-58.39074022,CONSTITUCION,COMUNA 1
1280238,2023-10-09,21,Robo,-34.629021,-58.383308,CONSTITUCION,COMUNA 1
1280693,2023-10-09,7,Robo,-34.643932,-58.419886,NUEVA POMPEYA,COMUNA 4
1281422,2023-10-09,6,Robo,-34.642037,-58.445253,FLORES,COMUNA 7
1281964,2023-10-09,7,Robo,-34.654717,-58.381234,BARRACAS,COMUNA 4
1282121,2023-10-09,19,Robo,-34.584314,-58.469481,VILLA ORTUZAR,COMUNA 15
1282585,2023-10-09,8,Hurto,-34.63261867,-58.38984539,CONSTITUCION,COMUNA 1
1283653,2023-10-09,8,Hurto,-34.614015,-58.506316,MONTE CASTRO,COMUNA 10
1283689,2023-10-09,12,Hurto,-34.588594,-58.494793,AGRONOMIA,COMUNA 15
1284188,2023-10-09,21,Robo,-34.599201,-58.386702,RETIRO,COMUNA 1
1284355,2023-10-09,6,Hurto automotor,-34.671869,-58.488455,VILLA LUGANO,COMUNA 8
1284386,2023-10-09,20,Hurto,-34.62293,-58.369765,SAN TELMO,COMUNA 1
1284638,2023-10-09,2,Hurto automotor,-34.673268,-58.502576,MATADEROS,COMUNA 9
1284708,2023-10-09,20,Robo,-34.64323333,-58.41873606,NUEVA POMPEYA,COMUNA 4
1284772,2023-10-09,20,Hurto automotor,-34.64698544,-58.39642112,BARRACAS,COMUNA 4
1285772,2023-10-09,16,Hurto,-34.599162,-58.388206,RECOLETA,COMUNA 2
1285938,2023-10-09,6,Robo,-34.603933,-58.469656,VILLA GRAL. MITRE,COMUNA 11
1286433,2023-10-09,22,Hurto,-34.562642,-58.443401,BELGRANO,COMUNA 13
1286593,2023-10-09,21,Robo,-34.642974,-58.388265,BARRACAS,COMUNA 4
1286838,2023-10-09,20,Robo,-34.6440021,-58.48336759,PARQUE AVELLANEDA,COMUNA 9
1286891,2023-10-09,6,Hurto automotor,-34.631652,-58.451102,PARQUE CHACABUCO,COMUNA 7
1288418,2023-10-09,8,Hurto,-34.654479,-58.482345,PARQUE AVELLANEDA,COMUNA 9
1288498,2023-10-09,19,Robo,-34.599295,-58.412129,ALMAGRO,COMUNA 5
1288545,2023-10-09,6,Hurto,-34.55959273,-58.48803364,SAAVEDRA,COMUNA 12
1289090,2023-10-09,4,Hurto,-34.672606,-58.459168,VILLA SOLDATI,COMUNA 8
1289319,2023-10-09,20,Robo,-34.610826,-58.500599,MONTE CASTRO,COMUNA 10
1289382,2023-10-09,3,Robo,-34.59331,-58.495837,AGRONOMIA,COMUNA 15
1289845,2023-10-09,17,Hurto,-34.625468,-58.391212,CONSTITUCION,COMUNA 1
1289977,2023-10-09,22,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1290677,2023-10-09,6,Robo,-34.674091,-58.463854,VILLA LUGANO,COMUNA 8
1290948,2023-10-09,7,Robo,-34.613036,-58.411466,BALVANERA,COMUNA 3
1291337,2023-10-09,7,Hurto,-34.63971,-58.41621,NUEVA POMPEYA,COMUNA 4
1291696,2023-10-09,12,Hurto,-34.661595,-58.423891,NUEVA POMPEYA,COMUNA 4
1291984,2023-10-09,11,Robo,-34.625144,-58.378138,CONSTITUCION,COMUNA 1
1292260,2023-10-09,18,Hurto,-34.56231001,-58.44225282,BELGRANO,COMUNA 13
1292317,2023-10-09,1,Robo automotor,-34.648812,-58.440701,FLORES,COMUNA 7
1292770,2023-10-09,15,Hurto,-34.55252865,-58.46779606,NUÑEZ,COMUNA 13
1292775,2023-10-09,9,Robo,-34.55606,-58.46374,NUÑEZ,COMUNA 13
1293894,2023-10-09,14,Robo,-34.592423,-58.376054,RETIRO,COMUNA 1
1294145,2023-10-09,14,Robo,-34.596078,-58.377439,RETIRO,COMUNA 1
1294474,2023-10-09,13,Hurto,-34.567343,-58.442165,PALERMO,COMUNA 14
1294638,2023-10-09,12,Hurto,-34.633407,-58.414579,BOEDO,COMUNA 5
1295738,2023-10-09,6,Robo,-34.601212,-58.400235,BALVANERA,COMUNA 3
1296022,2023-10-09,21,Hurto,-34.606429,-58.410392,BALVANERA,COMUNA 3
1296300,2023-10-09,10,Robo,-34.592115,-58.391576,RECOLETA,COMUNA 2
1296342,2023-10-09,14,Hurto,-34.595987,-58.392621,RECOLETA,COMUNA 2
1296508,2023-10-09,14,Hurto,-34.607736,-58.380597,SAN NICOLAS,COMUNA 1
1297033,2023-10-09,16,Hurto,-34.63053,-58.470211,FLORES,COMUNA 7
1297314,2023-10-09,6,Hurto,-34.639047,-58.441693,PARQUE CHACABUCO,COMUNA 7
1297786,2023-10-09,11,Hurto,-34.573635,-58.436793,PALERMO,COMUNA 14
1297909,2023-10-09,13,Hurto,-34.654731,-58.494353,MATADEROS,COMUNA 9
1298523,2023-10-09,17,Robo,-34.643295,-58.397764,PARQUE PATRICIOS,COMUNA 4
1298729,2023-10-09,8,Hurto,-34.632887,-58.525647,VERSALLES,COMUNA 10
1299353,2023-10-09,10,Robo,-34.626585,-58.50219,VELEZ SARSFIELD,COMUNA 10
