#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1366117,2023-07-05,22,Robo,-34.621807,-58.38719122,CONSTITUCION,COMUNA 1
1366673,2023-07-05,14,Hurto,-34.617776,-58.386347,MONSERRAT,COMUNA 1
1367478,2023-07-05,7,Hurto,-34.618683,-58.428368,ALMAGRO,COMUNA 5
1367738,2023-07-05,7,Robo,-34.608833,-58.384829,MONSERRAT,COMUNA 1
1368285,2023-07-05,18,Hurto,-34.60624883,-58.38386422,SAN NICOLAS,COMUNA 1
1368349,2023-07-05,0,Hurto,-34.615982,-58.390333,MONSERRAT,COMUNA 1
1368549,2023-07-05,8,Hurto,-34.603991,-58.386529,SAN NICOLAS,COMUNA 1
1368912,2023-07-05,3,Hurto,-34.609138,-58.383829,MONSERRAT,COMUNA 1
1369012,2023-07-05,5,Robo,-34.616425,-58.387434,MONSERRAT,COMUNA 1
1369057,2023-07-05,19,Hurto,-34.60940228,-58.38611419,MONSERRAT,COMUNA 1
1369487,2023-07-05,18,Hurto,-34.606649,-58.3903,SAN NICOLAS,COMUNA 1
1369532,2023-07-05,9,Hurto,-34.607742,-58.390735,SAN NICOLAS,COMUNA 1
1369556,2023-07-05,6,Robo,-34.61593162,-58.39034901,MONSERRAT,COMUNA 1
1370488,2023-07-05,8,Robo,-34.579232,-58.456183,CHACARITA,COMUNA 15
1370614,2023-07-05,0,Robo,-34.58744,-58.453898,CHACARITA,COMUNA 15
1370825,2023-07-05,9,Hurto,-34.580422,-58.457814,CHACARITA,COMUNA 15
1370835,2023-07-05,22,Hurto automotor,-34.634103,-58.528307,VERSALLES,COMUNA 10
1371393,2023-07-05,19,Robo,-34.589233,-58.437861,VILLA CRESPO,COMUNA 15
1371886,2023-07-05,16,Hurto,-34.597107,-58.434446,VILLA CRESPO,COMUNA 15
1372099,2023-07-05,17,Robo,-34.62195,-58.420568,BOEDO,COMUNA 5
1372444,2023-07-05,18,Robo,-34.59476607,-58.44430405,VILLA CRESPO,COMUNA 15
1373107,2023-07-05,23,Robo,-34.584834,-58.386918,RECOLETA,COMUNA 2
1373197,2023-07-05,14,Hurto,-34.613051,-58.414789,ALMAGRO,COMUNA 5
1373330,2023-07-05,22,Hurto,-34.59905169,-58.42861421,ALMAGRO,COMUNA 5
1374343,2023-07-05,13,Hurto,-34.61425222,-58.4184835,ALMAGRO,COMUNA 5
1374346,2023-07-05,8,Hurto,-34.613388,-58.418906,ALMAGRO,COMUNA 5
1374429,2023-07-05,1,Hurto,-34.604122,-58.42883,ALMAGRO,COMUNA 5
1374653,2023-07-05,17,Robo,-34.607275,-58.427666,ALMAGRO,COMUNA 5
1376051,2023-07-05,19,Robo,-34.599952,-58.428221,ALMAGRO,COMUNA 5
1376067,2023-07-05,16,Robo,-34.605118,-58.413417,ALMAGRO,COMUNA 5
1376150,2023-07-05,14,Hurto,-34.60246056,-58.42848551,ALMAGRO,COMUNA 5
1376263,2023-07-05,0,Hurto,-34.607857,-58.421546,ALMAGRO,COMUNA 5
1376569,2023-07-05,4,Robo,-34.629177,-58.513321,VILLA LURO,COMUNA 10
1376672,2023-07-05,19,Robo,-34.63120933,-58.52955113,VERSALLES,COMUNA 10
1377461,2023-07-05,3,Hurto,-34.63606,-58.442829,PARQUE CHACABUCO,COMUNA 7
1377544,2023-07-05,22,Hurto,-34.639041,-58.425229,PARQUE CHACABUCO,COMUNA 7
1377920,2023-07-05,9,Robo,-34.641722,-58.432592,PARQUE CHACABUCO,COMUNA 7
1378085,2023-07-05,18,Hurto automotor,-34.639787,-58.43555,PARQUE CHACABUCO,COMUNA 7
1379574,2023-07-05,10,Robo,-34.63812073,-58.37144018,BARRACAS,COMUNA 4
1379825,2023-07-05,8,Robo,-34.616533,-58.412705,BALVANERA,COMUNA 3
1380121,2023-07-05,11,Hurto,-34.629926,-58.423385,BOEDO,COMUNA 5
1380225,2023-07-05,8,Robo,-34.6257225,-58.42710955,CABALLITO,COMUNA 6
1380399,2023-07-05,7,Hurto,-34.622833,-58.419314,BOEDO,COMUNA 5
1380435,2023-07-05,7,Robo,-34.617343,-58.416856,ALMAGRO,COMUNA 5
1381058,2023-07-05,15,Hurto,-34.626454,-58.418742,BOEDO,COMUNA 5
1381278,2023-07-05,14,Hurto,-34.624381,-58.415191,BOEDO,COMUNA 5
1381858,2023-07-05,11,Hurto,-34.582241,-58.421311,PALERMO,COMUNA 14
1382017,2023-07-05,23,Robo,-34.583325,-58.421237,PALERMO,COMUNA 14
1382275,2023-07-05,19,Robo,-34.584366,-58.417117,PALERMO,COMUNA 14
1382329,2023-07-05,21,Robo,-34.581978,-58.411101,PALERMO,COMUNA 14
1382381,2023-07-05,4,Robo,-34.58687582,-58.43298452,PALERMO,COMUNA 14
1382950,2023-07-05,8,Robo,-34.581846,-58.412711,PALERMO,COMUNA 14
1383193,2023-07-05,0,Robo,-34.575904,-58.421217,PALERMO,COMUNA 14
1383271,2023-07-05,19,Hurto,-34.578946,-58.425084,PALERMO,COMUNA 14
1384948,2023-07-05,17,Robo automotor,-34.599033,-58.49316,VILLA DEL PARQUE,COMUNA 11
1385312,2023-07-05,17,Robo,-34.605796,-58.496698,VILLA DEL PARQUE,COMUNA 11
1386410,2023-07-05,18,Hurto,-34.600641,-58.520412,VILLA DEVOTO,COMUNA 11
1386666,2023-07-05,16,Robo,-34.584124,-58.514485,VILLA DEVOTO,COMUNA 11
1387113,2023-07-05,6,Hurto automotor,-34.60893,-58.518656,VILLA DEVOTO,COMUNA 11
1387694,2023-07-05,17,Hurto,-34.589669,-58.512089,VILLA DEVOTO,COMUNA 11
1388164,2023-07-05,10,Hurto automotor,-34.61129368,-58.51468436,VILLA DEVOTO,COMUNA 11
1388334,2023-07-05,11,Robo,-34.62985,-58.48042,FLORESTA,COMUNA 10
1388481,2023-07-05,10,Robo,-34.624645,-58.380897,CONSTITUCION,COMUNA 1
1388998,2023-07-05,2,Robo,-34.592811,-58.384461,RETIRO,COMUNA 1
1389368,2023-07-05,19,Robo,-34.59826757,-58.36951163,RETIRO,COMUNA 1
1389720,2023-07-05,22,Robo,-34.614872,-58.363007,PUERTO MADERO,COMUNA 1
1391379,2023-07-05,7,Hurto,-34.628948,-58.481142,FLORESTA,COMUNA 10
1391789,2023-07-05,7,Hurto automotor,-34.62743096,-58.49343789,VELEZ SARSFIELD,COMUNA 10
1391903,2023-07-05,8,Hurto,-34.631482,-58.496594,VELEZ SARSFIELD,COMUNA 10
1392438,2023-07-05,10,Robo,-34.634782,-58.357551,BOCA,COMUNA 4
1392460,2023-07-05,6,Robo,-34.637113,-58.36072,BOCA,COMUNA 4
1392558,2023-07-05,11,Hurto,-34.638362,-58.35886,BOCA,COMUNA 4
1392955,2023-07-05,21,Hurto,-34.633023,-58.360672,BOCA,COMUNA 4
1393495,2023-07-05,7,Robo,-34.636592,-58.359648,BOCA,COMUNA 4
1393621,2023-07-05,17,Robo,-34.642401,-58.365226,BOCA,COMUNA 4
1393927,2023-07-05,10,Hurto,-34.58297176,-58.41920821,PALERMO,COMUNA 14
1393989,2023-07-05,19,Robo,-34.645671,-58.478839,PARQUE AVELLANEDA,COMUNA 9
1394035,2023-07-05,8,Hurto,-34.684686,-58.461526,VILLA LUGANO,COMUNA 8
1394352,2023-07-05,7,Robo,-34.581824,-58.473184,VILLA ORTUZAR,COMUNA 15
1394411,2023-07-05,19,Hurto automotor,-34.587753,-58.483693,PARQUE CHAS,COMUNA 15
1394863,2023-07-05,12,Hurto,-34.60167248,-58.45546682,VILLA CRESPO,COMUNA 15
1395566,2023-07-05,7,Hurto,-34.64001,-58.506379,VILLA LURO,COMUNA 10
1396836,2023-07-05,20,Hurto,-34.647994,-58.409092,PARQUE PATRICIOS,COMUNA 4
1397138,2023-07-05,9,Robo,-34.621303,-58.460418,FLORES,COMUNA 7
1398074,2023-07-05,8,Hurto,-34.624387,-58.466191,FLORES,COMUNA 7
1398075,2023-07-05,7,Robo,-34.614301,-58.444985,CABALLITO,COMUNA 6
1398076,2023-07-05,15,Robo,-34.62266,-58.44996,CABALLITO,COMUNA 6
1398759,2023-07-05,7,Hurto,-34.687293,-58.472854,VILLA RIACHUELO,COMUNA 8
1398760,2023-07-05,16,Robo,-34.691943,-58.463207,VILLA RIACHUELO,COMUNA 8
1399083,2023-07-05,11,Robo,-34.618374,-58.528461,VILLA REAL,COMUNA 10
1114697,2023-07-04,21,Amenazas,0,0,,
1114698,2023-07-04,1,Amenazas,0,0,,
1115297,2023-07-04,1,Amenazas,-34.641952,-58.368974,BARRACAS,COMUNA 4
1115307,2023-07-04,6,Amenazas,-34.639608,-58.369255,BOCA,COMUNA 4
1115386,2023-07-04,0,Amenazas,-34.624375,-58.372209,SAN TELMO,COMUNA 1
1115967,2023-07-04,13,Amenazas,-34.621761,-58.381505,CONSTITUCION,COMUNA 1
1115968,2023-07-04,13,Amenazas,-34.621761,-58.381505,CONSTITUCION,COMUNA 1
1116086,2023-07-04,20,Amenazas,-34.627075,-58.38404,CONSTITUCION,COMUNA 1
1116570,2023-07-04,20,Amenazas,-34.648448,-58.392445,BARRACAS,COMUNA 4
1116701,2023-07-04,11,Amenazas,-34.648625,-58.395654,BARRACAS,COMUNA 4
1117053,2023-07-04,0,Amenazas,-34.65047,-58.401938,BARRACAS,COMUNA 4
1117565,2023-07-04,15,Amenazas,-34.59529,-58.410368,RECOLETA,COMUNA 2
1118018,2023-07-04,12,Amenazas,-34.594622,-58.421096,PALERMO,COMUNA 14
1118057,2023-07-04,12,Amenazas,-34.575612,-58.422215,PALERMO,COMUNA 14
1118361,2023-07-04,15,Amenazas,-34.622419,-58.430505,CABALLITO,COMUNA 6
1118362,2023-07-04,15,Amenazas,-34.622419,-58.430505,CABALLITO,COMUNA 6
1119166,2023-07-04,15,Amenazas,-34.66021,-58.448977,VILLA SOLDATI,COMUNA 8
1119167,2023-07-04,15,Amenazas,-34.66021,-58.448977,VILLA SOLDATI,COMUNA 8
1119168,2023-07-04,15,Amenazas,-34.66021,-58.448977,VILLA SOLDATI,COMUNA 8
1120963,2023-07-04,12,Amenazas,-34.687383,-58.47725,VILLA RIACHUELO,COMUNA 8
1122748,2023-07-04,17,Amenazas,-34.642028,-58.524156,LINIERS,COMUNA 9
1122880,2023-07-04,11,Lesiones Dolosas,0,0,,
1122881,2023-07-04,11,Lesiones Dolosas,0,0,,
1123016,2023-07-04,1,Lesiones Dolosas,0,0,,
1123254,2023-07-04,15,Lesiones Dolosas,0,0,,
1123852,2023-07-04,4,Lesiones Dolosas,-34.635559,-58.360645,BOCA,COMUNA 4
1124051,2023-07-04,0,Lesiones Dolosas,-34.639534,-58.367619,BOCA,COMUNA 4
1124052,2023-07-04,13,Lesiones Dolosas,-34.639534,-58.367619,BOCA,COMUNA 4
1124389,2023-07-04,19,Lesiones Dolosas,-34.608213,-58.374919,MONSERRAT,COMUNA 1
1124391,2023-07-04,11,Lesiones Dolosas,-34.620754,-58.374927,SAN TELMO,COMUNA 1
1124667,2023-07-04,12,Lesiones Dolosas,-34.617286,-58.378762,MONSERRAT,COMUNA 1
1124987,2023-07-04,1,Lesiones Dolosas,-34.627801,-58.381439,CONSTITUCION,COMUNA 1
1125099,2023-07-04,14,Lesiones Dolosas,-34.627859,-58.382817,CONSTITUCION,COMUNA 1
1125516,2023-07-04,21,Lesiones Dolosas,-34.624849,-58.387194,CONSTITUCION,COMUNA 1
1126060,2023-07-04,16,Lesiones Dolosas,-34.598711,-58.394555,RECOLETA,COMUNA 2
1126061,2023-07-04,16,Lesiones Dolosas,-34.598711,-58.394555,RECOLETA,COMUNA 2
1126747,2023-07-04,16,Lesiones Dolosas,-34.596566,-58.403083,RECOLETA,COMUNA 2
1126748,2023-07-04,16,Lesiones Dolosas,-34.596566,-58.403083,RECOLETA,COMUNA 2
1126904,2023-07-04,9,Lesiones Dolosas,-34.607761,-58.404791,BALVANERA,COMUNA 3
1127238,2023-07-04,16,Lesiones Dolosas,-34.60425,-58.408513,BALVANERA,COMUNA 3
1127360,2023-07-04,19,Lesiones Dolosas,-34.598173,-58.409891,BALVANERA,COMUNA 3
1127512,2023-07-04,0,Lesiones Dolosas,-34.61009,-58.411805,BALVANERA,COMUNA 3
1127633,2023-07-04,22,Lesiones Dolosas,-34.653581,-58.414143,NUEVA POMPEYA,COMUNA 4
1127852,2023-07-04,0,Lesiones Dolosas,-34.602862,-58.417923,ALMAGRO,COMUNA 5
1128759,2023-07-04,17,Lesiones Dolosas,-34.594727,-58.435303,VILLA CRESPO,COMUNA 15
1128760,2023-07-04,0,Lesiones Dolosas,-34.594727,-58.435303,VILLA CRESPO,COMUNA 15
1128805,2023-07-04,7,Lesiones Dolosas,-34.584336,-58.436168,PALERMO,COMUNA 14
1131175,2023-07-04,14,Lesiones Dolosas,-34.549703,-58.469413,NUÑEZ,COMUNA 13
1132050,2023-07-04,5,Lesiones Dolosas,-34.682211,-58.480565,VILLA LUGANO,COMUNA 8
1132171,2023-07-04,22,Lesiones Dolosas,-34.64403,-58.483219,PARQUE AVELLANEDA,COMUNA 9
1133279,2023-07-04,22,Lesiones Dolosas,-34.640403,-58.507,VILLA LURO,COMUNA 10
1133559,2023-07-04,3,Lesiones Dolosas,-34.649357,-58.5158,LINIERS,COMUNA 9
1133895,2023-07-04,8,Lesiones en siniestros viales,0,0,,
1133896,2023-07-04,6,Lesiones en siniestros viales,0,0,,
1133897,2023-07-04,9,Lesiones en siniestros viales,0,0,,
1133898,2023-07-04,9,Lesiones en siniestros viales,0,0,,
1133899,2023-07-04,12,Lesiones en siniestros viales,0,0,,
1133900,2023-07-04,15,Lesiones en siniestros viales,0,0,,
1133901,2023-07-04,11,Lesiones en siniestros viales,0,0,,
1133902,2023-07-04,11,Lesiones en siniestros viales,0,0,,
1133903,2023-07-04,18,Lesiones en siniestros viales,0,0,,
1133904,2023-07-04,19,Lesiones en siniestros viales,0,0,,
1135612,2023-07-04,13,Lesiones en siniestros viales,-34.621783,-58.372223,SAN TELMO,COMUNA 1
1135786,2023-07-04,17,Lesiones en siniestros viales,-34.649031,-58.377106,BARRACAS,COMUNA 4
1135963,2023-07-04,11,Lesiones en siniestros viales,-34.604035,-58.380964,SAN NICOLAS,COMUNA 1
1136020,2023-07-04,15,Lesiones en siniestros viales,-34.614244,-58.381284,MONSERRAT,COMUNA 1
1136112,2023-07-04,15,Lesiones en siniestros viales,-34.623058,-58.382103,CONSTITUCION,COMUNA 1
1136369,2023-07-04,13,Lesiones en siniestros viales,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
1136536,2023-07-04,11,Lesiones en siniestros viales,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
1136660,2023-07-04,16,Lesiones en siniestros viales,-34.625353,-58.392984,SAN CRISTOBAL,COMUNA 3
1136734,2023-07-04,14,Lesiones en siniestros viales,-34.625962,-58.394588,SAN CRISTOBAL,COMUNA 3
1137266,2023-07-04,20,Lesiones en siniestros viales,-34.599696,-58.404222,BALVANERA,COMUNA 3
1137928,2023-07-04,21,Lesiones en siniestros viales,-34.59795,-58.415566,ALMAGRO,COMUNA 5
1137961,2023-07-04,16,Lesiones en siniestros viales,-34.632759,-58.416034,BOEDO,COMUNA 5
1138670,2023-07-04,19,Lesiones en siniestros viales,-34.576616,-58.432068,PALERMO,COMUNA 14
1138796,2023-07-04,18,Lesiones en siniestros viales,-34.572017,-58.433943,PALERMO,COMUNA 14
1138886,2023-07-04,7,Lesiones en siniestros viales,-34.620297,-58.43546,CABALLITO,COMUNA 6
1139109,2023-07-04,23,Lesiones en siniestros viales,-34.599873,-58.438768,VILLA CRESPO,COMUNA 15
1139143,2023-07-04,10,Lesiones en siniestros viales,-34.599328,-58.439251,VILLA CRESPO,COMUNA 15
1139150,2023-07-04,6,Lesiones en siniestros viales,-34.599261,-58.439323,VILLA CRESPO,COMUNA 15
1139397,2023-07-04,10,Lesiones en siniestros viales,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
1139459,2023-07-04,5,Lesiones en siniestros viales,-34.58641,-58.444078,CHACARITA,COMUNA 15
1139759,2023-07-04,9,Lesiones en siniestros viales,-34.605882,-58.447777,VILLA CRESPO,COMUNA 15
1139816,2023-07-04,15,Lesiones en siniestros viales,-34.66021,-58.448977,VILLA SOLDATI,COMUNA 8
1139844,2023-07-04,19,Lesiones en siniestros viales,-34.577549,-58.449292,COLEGIALES,COMUNA 13
1140740,2023-07-04,19,Lesiones en siniestros viales,-34.603346,-58.462533,PATERNAL,COMUNA 15
1141150,2023-07-04,7,Lesiones en siniestros viales,-34.611303,-58.467848,VILLA GRAL. MITRE,COMUNA 11
1141508,2023-07-04,7,Lesiones en siniestros viales,-34.634474,-58.47228,FLORES,COMUNA 7
1141757,2023-07-04,11,Lesiones en siniestros viales,-34.630762,-58.476378,FLORESTA,COMUNA 10
1142059,2023-07-04,17,Lesiones en siniestros viales,-34.628802,-58.480891,FLORESTA,COMUNA 10
1142414,2023-07-04,17,Lesiones en siniestros viales,-34.626216,-58.486606,FLORESTA,COMUNA 10
1142594,2023-07-04,18,Lesiones en siniestros viales,-34.552619,-58.489984,SAAVEDRA,COMUNA 12
1142677,2023-07-04,18,Lesiones en siniestros viales,-34.551251,-58.491308,SAAVEDRA,COMUNA 12
1142987,2023-07-04,11,Lesiones en siniestros viales,-34.659768,-58.497822,MATADEROS,COMUNA 9
1143319,2023-07-04,15,Lesiones en siniestros viales,-34.608074,-58.504471,VILLA DEVOTO,COMUNA 11
1143565,2023-07-04,18,Lesiones en siniestros viales,-34.643473,-58.510314,LINIERS,COMUNA 9
1143897,2023-07-04,19,Lesiones en siniestros viales,-34.659241,-58.522005,MATADEROS,COMUNA 9
1272373,2023-07-04,15,Robo,-34.588007,-58.48586,AGRONOMIA,COMUNA 15
1273113,2023-07-04,7,Robo,-34.671636,-58.488243,VILLA LUGANO,COMUNA 8
1273114,2023-07-04,7,Robo,-34.67457858,-58.46227514,VILLA LUGANO,COMUNA 8
1273821,2023-07-04,12,Hurto,-34.634183,-58.422409,BOEDO,COMUNA 5
1275700,2023-07-04,8,Robo,-34.565183,-58.452314,BELGRANO,COMUNA 13
1275821,2023-07-04,19,Robo,-34.55956,-58.459734,BELGRANO,COMUNA 13
1275960,2023-07-04,12,Robo,-34.59284967,-58.41382567,PALERMO,COMUNA 14
1276243,2023-07-04,16,Robo,-34.592544,-58.388852,RECOLETA,COMUNA 2
1276482,2023-07-04,17,Hurto,-34.649169,-58.446815,FLORES,COMUNA 7
1277428,2023-07-04,13,Robo,-34.61789576,-58.45758697,CABALLITO,COMUNA 6
1277707,2023-07-04,15,Robo,-34.640104,-58.38979,BARRACAS,COMUNA 4
1278145,2023-07-04,22,Robo,-34.619048,-58.410994,BALVANERA,COMUNA 3
1278255,2023-07-04,13,Hurto automotor,-34.637724,-58.378996,BARRACAS,COMUNA 4
1279668,2023-07-04,11,Hurto,-34.573329,-58.442041,COLEGIALES,COMUNA 13
1279827,2023-07-04,17,Robo,-34.57756,-58.474299,VILLA ORTUZAR,COMUNA 15
1279971,2023-07-04,15,Robo,-34.58832,-58.441232,CHACARITA,COMUNA 15
1280120,2023-07-04,17,Robo,-34.638428,-58.413196,BOEDO,COMUNA 5
1280664,2023-07-04,19,Hurto,-34.657392,-58.426773,NUEVA POMPEYA,COMUNA 4
1280845,2023-07-04,9,Hurto automotor,-34.663077,-58.429479,VILLA SOLDATI,COMUNA 8
1280846,2023-07-04,14,Robo,-34.665209,-58.432858,VILLA SOLDATI,COMUNA 8
1280954,2023-07-04,7,Hurto,-34.642423,-58.513495,LINIERS,COMUNA 9
1281844,2023-07-04,16,Hurto,-34.5632347,-58.44734706,BELGRANO,COMUNA 13
1283880,2023-07-04,18,Robo,-34.599065,-58.383805,RETIRO,COMUNA 1
1284262,2023-07-04,6,Robo,-34.611591,-58.404496,BALVANERA,COMUNA 3
1284430,2023-07-04,5,Hurto,-34.614504,-58.403888,BALVANERA,COMUNA 3
1284671,2023-07-04,13,Hurto,-34.59809,-58.384671,RETIRO,COMUNA 1
1286650,2023-07-04,8,Robo,-34.62299208,-58.44727468,CABALLITO,COMUNA 6
1287644,2023-07-04,8,Robo,-34.621679,-58.411076,SAN CRISTOBAL,COMUNA 3
1287952,2023-07-04,18,Hurto,-34.61783,-58.411,BALVANERA,COMUNA 3
1288141,2023-07-04,12,Hurto,-34.61129,-58.427349,ALMAGRO,COMUNA 5
1288356,2023-07-04,10,Robo,-34.672586,-58.458657,VILLA SOLDATI,COMUNA 8
1288405,2023-07-04,7,Robo,-34.65297,-58.489172,MATADEROS,COMUNA 9
1288668,2023-07-04,5,Robo,-34.625555,-58.373974,SAN TELMO,COMUNA 1
1288888,2023-07-04,15,Robo,-34.615262,-58.421614,ALMAGRO,COMUNA 5
1289130,2023-07-04,18,Hurto automotor,-34.638664,-58.513116,LINIERS,COMUNA 9
1289363,2023-07-04,17,Robo,-34.583874,-58.48543,PARQUE CHAS,COMUNA 15
1289752,2023-07-04,6,Robo,-34.6481998,-58.51894848,LINIERS,COMUNA 9
1290349,2023-07-04,3,Robo,-34.590113,-58.373268,RETIRO,COMUNA 1
1290883,2023-07-04,4,Robo,-34.61084859,-58.41298163,BALVANERA,COMUNA 3
1291849,2023-07-04,10,Hurto,-34.556943,-58.463392,BELGRANO,COMUNA 13
1292435,2023-07-04,7,Hurto,-34.551028,-58.470682,NUÑEZ,COMUNA 13
1292859,2023-07-04,19,Robo,-34.590787,-58.424608,PALERMO,COMUNA 14
1293151,2023-07-04,17,Hurto,-34.618245,-58.393205,SAN CRISTOBAL,COMUNA 3
1293183,2023-07-04,20,Robo,-34.578319,-58.426151,PALERMO,COMUNA 14
1293658,2023-07-04,7,Robo,-34.622674,-58.527344,VILLA REAL,COMUNA 10
1293772,2023-07-04,16,Hurto,-34.609579,-58.374635,MONSERRAT,COMUNA 1
1293808,2023-07-04,19,Hurto,-34.570057,-58.444276,PALERMO,COMUNA 14
1293911,2023-07-04,19,Hurto,-34.627141,-58.426991,PARQUE CHACABUCO,COMUNA 7
1295345,2023-07-04,21,Hurto,-34.624029,-58.431651,CABALLITO,COMUNA 6
1295623,2023-07-04,11,Hurto,-34.605357,-58.399482,BALVANERA,COMUNA 3
1295808,2023-07-04,14,Hurto,-34.604218,-58.402267,BALVANERA,COMUNA 3
1295829,2023-07-04,15,Hurto,-34.604727,-58.398435,BALVANERA,COMUNA 3
1296408,2023-07-04,13,Robo,-34.592742,-58.406147,RECOLETA,COMUNA 2
1296438,2023-07-04,13,Robo,-34.609368,-58.374776,MONSERRAT,COMUNA 1
1296725,2023-07-04,21,Hurto,-34.560516,-58.451318,BELGRANO,COMUNA 13
1296729,2023-07-04,15,Hurto,-34.558645,-58.449464,BELGRANO,COMUNA 13
1297901,2023-07-04,10,Robo,-34.644055,-58.39917,PARQUE PATRICIOS,COMUNA 4
1300548,2023-07-04,10,Hurto,-34.679119,-58.484792,VILLA LUGANO,COMUNA 8
1300899,2023-07-04,14,Robo,-34.622264,-58.446085,CABALLITO,COMUNA 6
1301445,2023-07-04,1,Hurto,-34.61406,-58.435596,CABALLITO,COMUNA 6
1302202,2023-07-04,9,Hurto,-34.628219,-58.520401,VERSALLES,COMUNA 10
1303074,2023-07-04,7,Hurto,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1303358,2023-07-04,12,Hurto,-34.651069,-58.40057,BARRACAS,COMUNA 4
1303602,2023-07-04,16,Robo,-34.651162,-58.398175,BARRACAS,COMUNA 4
1304091,2023-07-04,7,Hurto,-34.654819,-58.398481,BARRACAS,COMUNA 4
1304747,2023-07-04,10,Robo,-34.656048,-58.455839,VILLA SOLDATI,COMUNA 8
1305113,2023-07-04,11,Hurto,-34.645343,-58.445012,FLORES,COMUNA 7
1305597,2023-07-04,18,Hurto,-34.58806,-58.41157,PALERMO,COMUNA 14
1306026,2023-07-04,17,Hurto,-34.604588,-58.405481,BALVANERA,COMUNA 3
1306044,2023-07-04,18,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
1306240,2023-07-04,8,Hurto,-34.604079,-58.411765,BALVANERA,COMUNA 3
1306360,2023-07-04,12,Hurto,-34.594425,-58.402398,RECOLETA,COMUNA 2
1306408,2023-07-04,18,Hurto,-34.595811,-58.402893,RECOLETA,COMUNA 2
1306731,2023-07-04,21,Robo,-34.603319,-58.370173,SAN NICOLAS,COMUNA 1
1307352,2023-07-04,19,Hurto,-34.581411,-58.421198,PALERMO,COMUNA 14
1307392,2023-07-04,17,Hurto,-34.581411,-58.421198,PALERMO,COMUNA 14
1307410,2023-07-04,18,Hurto,-34.585156,-58.415958,PALERMO,COMUNA 14
1307592,2023-07-04,17,Hurto,-34.599756,-58.397927,BALVANERA,COMUNA 3
1307661,2023-07-04,17,Hurto,-34.604843,-58.379534,SAN NICOLAS,COMUNA 1
1307681,2023-07-04,8,Hurto,-34.608809,-58.370973,MONSERRAT,COMUNA 1
1308662,2023-07-04,17,Hurto,-34.601939,-58.371587,SAN NICOLAS,COMUNA 1
1309735,2023-07-04,14,Robo,-34.607167,-58.453294,CABALLITO,COMUNA 6
1310202,2023-07-04,22,Hurto,-34.62367,-58.50677,MONTE CASTRO,COMUNA 10
1310355,2023-07-04,18,Robo,-34.617373,-58.501198,MONTE CASTRO,COMUNA 10
1310361,2023-07-04,8,Hurto,-34.619066,-58.495323,FLORESTA,COMUNA 10
1311384,2023-07-04,7,Robo,-34.63745,-58.46973,FLORES,COMUNA 7
1312766,2023-07-04,12,Hurto,-34.596464,-58.427579,VILLA CRESPO,COMUNA 15
1313595,2023-07-04,12,Hurto automotor,-34.661562,-58.482142,VILLA LUGANO,COMUNA 8
1313596,2023-07-04,22,Hurto automotor,-34.674177,-58.499754,VILLA LUGANO,COMUNA 8
1313599,2023-07-04,21,Hurto,-34.668254,-58.4744,VILLA LUGANO,COMUNA 8
1313600,2023-07-04,19,Hurto,-34.678413,-58.488799,VILLA LUGANO,COMUNA 8
1315047,2023-07-04,19,Robo automotor,-34.651739,-58.472044,PARQUE AVELLANEDA,COMUNA 9
1315048,2023-07-04,19,Hurto,-34.655513,-58.472638,PARQUE AVELLANEDA,COMUNA 9
1315709,2023-07-04,21,Hurto,-34.543023,-58.447603,BELGRANO,COMUNA 13
1315816,2023-07-04,6,Robo,-34.65096526,-58.44455151,FLORES,COMUNA 7
1316069,2023-07-04,5,Robo,-34.586432,-58.433328,PALERMO,COMUNA 14
1316420,2023-07-04,16,Robo,-34.564421,-58.451782,BELGRANO,COMUNA 13
1316484,2023-07-04,22,Hurto,-34.552264,-58.473384,NUÑEZ,COMUNA 13
1317014,2023-07-04,20,Robo,-34.561559,-58.459981,BELGRANO,COMUNA 13
1317566,2023-07-04,20,Robo,-34.58836502,-58.41073998,PALERMO,COMUNA 14
1317713,2023-07-04,20,Robo,-34.586404,-58.414066,PALERMO,COMUNA 14
1317786,2023-07-04,17,Robo,-34.587793,-58.411858,PALERMO,COMUNA 14
1317891,2023-07-04,12,Robo,-34.592724,-58.414756,PALERMO,COMUNA 14
1317924,2023-07-04,18,Hurto,-34.588073,-58.411548,PALERMO,COMUNA 14
1317926,2023-07-04,19,Robo,-34.588073,-58.411548,PALERMO,COMUNA 14
1318005,2023-07-04,9,Hurto,-34.59630404,-58.41694291,PALERMO,COMUNA 14
1318609,2023-07-04,23,Robo,-34.596554,-58.417855,PALERMO,COMUNA 14
1318741,2023-07-04,10,Hurto,-34.583531,-58.401612,PALERMO,COMUNA 14
1318755,2023-07-04,19,Hurto,-34.57369723,-58.40883645,PALERMO,COMUNA 14
1318818,2023-07-04,21,Robo,-34.58255158,-58.40921435,PALERMO,COMUNA 14
1319370,2023-07-04,21,Robo,-34.577583,-58.426517,PALERMO,COMUNA 14
