#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1318525,2023-04-08,14,Hurto,-34.596155,-58.424205,PALERMO,COMUNA 14
1318586,2023-04-08,8,Robo,-34.594224,-58.426245,PALERMO,COMUNA 14
1319424,2023-04-08,10,Robo,-34.579015,-58.434406,PALERMO,COMUNA 14
1319474,2023-04-08,10,Hurto,-34.579796,-58.432746,PALERMO,COMUNA 14
1319896,2023-04-08,10,Robo,-34.577849,-58.432983,PALERMO,COMUNA 14
1320166,2023-04-08,18,Hurto,-34.56553,-58.419832,PALERMO,COMUNA 14
1320359,2023-04-08,21,Robo,-34.57152509,-58.41193428,PALERMO,COMUNA 14
1320481,2023-04-08,12,Hurto,-34.59634,-58.38697,RETIRO,COMUNA 1
1320530,2023-04-08,17,Robo,-34.562827,-58.443637,BELGRANO,COMUNA 13
1320657,2023-04-08,18,Hurto,-34.553768,-58.438515,BELGRANO,COMUNA 13
1321165,2023-04-08,12,Robo,-34.58820218,-58.37178806,RETIRO,COMUNA 1
1321183,2023-04-08,9,Robo,-34.583621,-58.372881,RETIRO,COMUNA 1
1321277,2023-04-08,9,Robo,-34.578238,-58.385618,RETIRO,COMUNA 1
1321444,2023-04-08,23,Robo,-34.65590802,-58.39424441,BARRACAS,COMUNA 4
1322085,2023-04-08,8,Robo,-34.598699,-58.376519,RETIRO,COMUNA 1
1322260,2023-04-08,12,Robo,-34.590285,-58.379424,RETIRO,COMUNA 1
1322387,2023-04-08,20,Robo,-34.59507452,-58.3778521,RETIRO,COMUNA 1
1322883,2023-04-08,11,Hurto,-34.592813,-58.380257,RETIRO,COMUNA 1
1322901,2023-04-08,12,Hurto,-34.596295,-58.374321,RETIRO,COMUNA 1
1323226,2023-04-08,20,Robo,-34.54814848,-58.46019535,NUÑEZ,COMUNA 13
1323710,2023-04-08,23,Robo,-34.620823,-58.441103,CABALLITO,COMUNA 6
1323986,2023-04-08,17,Hurto,-34.620514,-58.441465,CABALLITO,COMUNA 6
1324043,2023-04-08,16,Hurto,-34.618339,-58.436434,CABALLITO,COMUNA 6
1324237,2023-04-08,21,Robo,-34.618299,-58.43646,CABALLITO,COMUNA 6
1324301,2023-04-08,8,Robo,-34.62262229,-58.43132946,CABALLITO,COMUNA 6
1324502,2023-04-08,23,Robo,-34.62191,-58.44095,CABALLITO,COMUNA 6
1324509,2023-04-08,10,Robo,-34.618339,-58.436434,CABALLITO,COMUNA 6
1324648,2023-04-08,10,Hurto,-34.61909,-58.438036,CABALLITO,COMUNA 6
1324907,2023-04-08,5,Robo,-34.614839,-58.449748,CABALLITO,COMUNA 6
1325251,2023-04-08,16,Hurto,-34.607029,-58.43827,CABALLITO,COMUNA 6
1325390,2023-04-08,17,Hurto,-34.608715,-58.439831,CABALLITO,COMUNA 6
1325461,2023-04-08,6,Hurto automotor,-34.623724,-58.410483,SAN CRISTOBAL,COMUNA 3
1325533,2023-04-08,13,Hurto,-34.623053,-58.39637,SAN CRISTOBAL,COMUNA 3
1326780,2023-04-08,22,Hurto automotor,-34.626592,-58.402884,SAN CRISTOBAL,COMUNA 3
1326826,2023-04-08,14,Hurto automotor,-34.60749,-58.40068,BALVANERA,COMUNA 3
1327429,2023-04-08,6,Robo,-34.609482,-58.396293,BALVANERA,COMUNA 3
1328309,2023-04-08,14,Hurto automotor,-34.601808,-58.406005,BALVANERA,COMUNA 3
1328355,2023-04-08,21,Hurto,-34.604082,-58.411747,BALVANERA,COMUNA 3
1328923,2023-04-08,12,Robo,-34.607867,-58.409698,BALVANERA,COMUNA 3
1329216,2023-04-08,19,Robo,-34.60334657,-58.40520199,BALVANERA,COMUNA 3
1329313,2023-04-08,6,Robo,-34.604029,-58.41035,BALVANERA,COMUNA 3
1329946,2023-04-08,23,Hurto,-34.599804,-58.405311,BALVANERA,COMUNA 3
1329990,2023-04-08,13,Robo,-34.610119,-58.405971,BALVANERA,COMUNA 3
1330143,2023-04-08,2,Hurto,-34.60886547,-58.40660631,BALVANERA,COMUNA 3
1331694,2023-04-08,12,Hurto,-34.610132,-58.405954,BALVANERA,COMUNA 3
1331883,2023-04-08,16,Hurto,-34.61037003,-58.40933273,BALVANERA,COMUNA 3
1332767,2023-04-08,11,Robo,-34.58402,-58.50700286,VILLA PUEYRREDON,COMUNA 12
1333003,2023-04-08,20,Hurto,-34.55613,-58.489159,SAAVEDRA,COMUNA 12
1333602,2023-04-08,9,Hurto,-34.544506,-58.473129,SAAVEDRA,COMUNA 12
1334799,2023-04-08,22,Hurto,-34.645467,-58.401844,PARQUE PATRICIOS,COMUNA 4
1334936,2023-04-08,21,Robo,-34.63432818,-58.40788273,PARQUE PATRICIOS,COMUNA 4
1335641,2023-04-08,21,Robo,-34.59007,-58.39192,RECOLETA,COMUNA 2
1336306,2023-04-08,6,Robo,-34.599439,-58.389671,RECOLETA,COMUNA 2
1336906,2023-04-08,5,Hurto,-34.5855883,-58.39024024,RECOLETA,COMUNA 2
1337764,2023-04-08,18,Hurto,-34.59267741,-58.40158403,RECOLETA,COMUNA 2
1339674,2023-04-08,23,Hurto,-34.58819995,-58.40375511,RECOLETA,COMUNA 2
1340932,2023-04-08,5,Robo,-34.659576,-58.442772,VILLA SOLDATI,COMUNA 8
1341007,2023-04-08,19,Robo,-34.66281,-58.4387,VILLA SOLDATI,COMUNA 8
1341196,2023-04-08,1,Robo,-34.66389667,-58.43996889,VILLA SOLDATI,COMUNA 8
1341275,2023-04-08,6,Hurto,-34.664925,-58.449959,VILLA SOLDATI,COMUNA 8
1341339,2023-04-08,17,Hurto automotor,-34.660967,-58.444532,VILLA SOLDATI,COMUNA 8
1342695,2023-04-08,22,Robo,-34.606083,-58.380843,SAN NICOLAS,COMUNA 1
1343677,2023-04-08,16,Hurto,-34.602187,-58.37952,SAN NICOLAS,COMUNA 1
1344028,2023-04-08,13,Hurto,-34.608701,-58.376376,MONSERRAT,COMUNA 1
1344311,2023-04-08,20,Hurto,-34.608528,-58.373494,MONSERRAT,COMUNA 1
1344681,2023-04-08,22,Robo,-34.551429,-58.460463,NUÑEZ,COMUNA 13
1345056,2023-04-08,20,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
1345557,2023-04-08,10,Hurto,-34.557342,-58.451139,BELGRANO,COMUNA 13
1346013,2023-04-08,0,Robo,-34.556652,-58.442771,BELGRANO,COMUNA 13
1346303,2023-04-08,11,Robo,-34.554607,-58.451325,BELGRANO,COMUNA 13
1346651,2023-04-08,0,Robo,-34.556089,-58.456222,BELGRANO,COMUNA 13
1347246,2023-04-08,12,Robo,-34.568523,-58.456376,COLEGIALES,COMUNA 13
1347855,2023-04-08,5,Hurto,-34.58053572,-58.45098049,CHACARITA,COMUNA 15
1348751,2023-04-08,6,Robo,-34.632609,-58.47056,FLORES,COMUNA 7
1348760,2023-04-08,6,Robo,-34.63068419,-58.4696454,FLORES,COMUNA 7
1348928,2023-04-08,15,Robo,-34.63176253,-58.46134944,FLORES,COMUNA 7
1349595,2023-04-08,20,Robo,-34.627547,-58.458855,FLORES,COMUNA 7
1350152,2023-04-08,13,Robo,-34.62892,-58.470438,FLORES,COMUNA 7
1350456,2023-04-08,20,Robo,-34.64123,-58.460938,FLORES,COMUNA 7
1350565,2023-04-08,20,Robo,-34.646463,-58.450195,FLORES,COMUNA 7
1350760,2023-04-08,1,Robo,-34.643064,-58.446334,FLORES,COMUNA 7
1350772,2023-04-08,9,Hurto,-34.644466,-58.446099,FLORES,COMUNA 7
1350963,2023-04-08,13,Robo,-34.650549,-58.457396,FLORES,COMUNA 7
1351152,2023-04-08,14,Robo,-34.63978,-58.45231,FLORES,COMUNA 7
1351491,2023-04-08,7,Robo,-34.644463,-58.446099,FLORES,COMUNA 7
1351810,2023-04-08,10,Robo,-34.62905778,-58.37418082,BARRACAS,COMUNA 4
1351846,2023-04-08,12,Robo,-34.648901,-58.377155,BARRACAS,COMUNA 4
1352170,2023-04-08,14,Hurto,-34.58227,-58.49175,VILLA URQUIZA,COMUNA 12
1352754,2023-04-08,3,Robo,-34.57612164,-58.47368252,VILLA ORTUZAR,COMUNA 15
1353313,2023-04-08,12,Hurto,-34.57989,-58.488393,VILLA URQUIZA,COMUNA 12
1354775,2023-04-08,10,Hurto,-34.614935,-58.487261,VILLA SANTA RITA,COMUNA 11
1354808,2023-04-08,1,Hurto,-34.614509,-58.489237,VILLA SANTA RITA,COMUNA 11
1354991,2023-04-08,5,Hurto,-34.618871,-58.484812,VILLA SANTA RITA,COMUNA 11
1355184,2023-04-08,14,Hurto,-34.601591,-58.486374,VILLA DEL PARQUE,COMUNA 11
1355820,2023-04-08,13,Robo,-34.612961,-58.472874,VILLA GRAL. MITRE,COMUNA 11
1356123,2023-04-08,17,Hurto,-34.60464576,-58.46782242,VILLA GRAL. MITRE,COMUNA 11
1356954,2023-04-08,3,Robo,-34.610739,-58.48005,VILLA SANTA RITA,COMUNA 11
1357106,2023-04-08,20,Robo,-34.60526,-58.48194,VILLA DEL PARQUE,COMUNA 11
1357196,2023-04-08,17,Hurto,-34.603144,-58.48256,VILLA DEL PARQUE,COMUNA 11
1357494,2023-04-08,19,Hurto automotor,-34.646307,-58.419684,NUEVA POMPEYA,COMUNA 4
1359407,2023-04-08,7,Robo,-34.647159,-58.430591,NUEVA POMPEYA,COMUNA 4
1359583,2023-04-08,22,Robo,-34.572004,-58.434111,PALERMO,COMUNA 14
1359821,2023-04-08,10,Robo,-34.56416484,-58.43794592,PALERMO,COMUNA 14
1360230,2023-04-08,15,Hurto,-34.568751,-58.443716,PALERMO,COMUNA 14
1360638,2023-04-08,22,Robo,-34.655632,-58.512902,MATADEROS,COMUNA 9
1360760,2023-04-08,19,Robo,-34.657762,-58.488661,MATADEROS,COMUNA 9
1361062,2023-04-08,8,Robo,-34.65894642,-58.51814418,MATADEROS,COMUNA 9
1362304,2023-04-08,10,Robo,-34.670822,-58.499651,MATADEROS,COMUNA 9
1363135,2023-04-08,17,Hurto,-34.65463,-58.478106,PARQUE AVELLANEDA,COMUNA 9
1363471,2023-04-08,9,Robo,-34.638343,-58.527166,LINIERS,COMUNA 9
1364940,2023-04-08,17,Hurto,-34.61658,-58.381627,MONSERRAT,COMUNA 1
1364981,2023-04-08,3,Robo,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
1365047,2023-04-08,22,Robo,-34.622708,-58.391497,SAN CRISTOBAL,COMUNA 3
1365316,2023-04-08,2,Robo,-34.619138,-58.375875,SAN TELMO,COMUNA 1
1365364,2023-04-08,1,Robo,-34.613964,-58.374483,MONSERRAT,COMUNA 1
1365473,2023-04-08,2,Robo,-34.621969,-58.377169,SAN TELMO,COMUNA 1
1365627,2023-04-08,0,Hurto,-34.622554,-58.38839218,CONSTITUCION,COMUNA 1
1366564,2023-04-08,4,Hurto,-34.619138,-58.375875,SAN TELMO,COMUNA 1
1367162,2023-04-08,14,Hurto,-34.621834,-58.371352,SAN TELMO,COMUNA 1
1368170,2023-04-08,7,Robo,-34.610339,-58.391882,BALVANERA,COMUNA 3
1368785,2023-04-08,18,Robo,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
1368948,2023-04-08,21,Hurto,-34.604101,-58.387909,SAN NICOLAS,COMUNA 1
1370373,2023-04-08,3,Robo,-34.58518152,-58.45637294,CHACARITA,COMUNA 15
1370478,2023-04-08,16,Hurto,-34.587429,-58.454975,CHACARITA,COMUNA 15
1371055,2023-04-08,1,Robo,-34.58279545,-58.45241687,CHACARITA,COMUNA 15
1371469,2023-04-08,5,Robo,-34.595016,-58.438129,VILLA CRESPO,COMUNA 15
1372052,2023-04-08,23,Robo,-34.59664679,-58.43487558,VILLA CRESPO,COMUNA 15
1372160,2023-04-08,18,Hurto,-34.60070321,-58.43828959,VILLA CRESPO,COMUNA 15
1372994,2023-04-08,4,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373356,2023-04-08,5,Robo,-34.59783775,-58.42339915,ALMAGRO,COMUNA 5
1373715,2023-04-08,3,Hurto,-34.59860609,-58.42351348,ALMAGRO,COMUNA 5
1373805,2023-04-08,5,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373806,2023-04-08,4,Hurto,-34.598689,-58.423562,ALMAGRO,COMUNA 5
1373879,2023-04-08,20,Robo,-34.600902,-58.430552,ALMAGRO,COMUNA 5
1374147,2023-04-08,11,Hurto,-34.597825,-58.417268,PALERMO,COMUNA 14
1374148,2023-04-08,14,Robo,-34.598129,-58.419014,ALMAGRO,COMUNA 5
1374465,2023-04-08,21,Robo,-34.60408208,-58.42963394,ALMAGRO,COMUNA 5
1374530,2023-04-08,21,Hurto,-34.60386673,-58.43131236,ALMAGRO,COMUNA 5
1374594,2023-04-08,19,Hurto,-34.604442,-58.425086,ALMAGRO,COMUNA 5
1374771,2023-04-08,23,Hurto,-34.61055485,-58.42450091,ALMAGRO,COMUNA 5
1374846,2023-04-08,14,Hurto,-34.60327148,-58.42020588,ALMAGRO,COMUNA 5
1374867,2023-04-08,6,Robo,-34.604599,-58.421078,ALMAGRO,COMUNA 5
1375239,2023-04-08,13,Hurto,-34.600168,-58.426402,ALMAGRO,COMUNA 5
1375996,2023-04-08,8,Hurto,-34.607575,-58.422902,ALMAGRO,COMUNA 5
1377734,2023-04-08,17,Robo,-34.645782,-58.43912,PARQUE CHACABUCO,COMUNA 7
1378032,2023-04-08,16,Robo,-34.642826,-58.437788,PARQUE CHACABUCO,COMUNA 7
1378311,2023-04-08,18,Hurto,-34.651925,-58.388845,BARRACAS,COMUNA 4
1378892,2023-04-08,4,Robo,-34.63033109,-58.37266972,BARRACAS,COMUNA 4
1379346,2023-04-08,20,Hurto,-34.65226848,-58.38502818,BARRACAS,COMUNA 4
1380296,2023-04-08,11,Robo,-34.619581,-58.428182,ALMAGRO,COMUNA 5
1380431,2023-04-08,13,Robo,-34.617371,-58.41674,ALMAGRO,COMUNA 5
1380763,2023-04-08,18,Hurto,-34.625891,-58.418671,BOEDO,COMUNA 5
1381352,2023-04-08,9,Robo,-34.620732,-58.414629,ALMAGRO,COMUNA 5
1382175,2023-04-08,0,Hurto,-34.588619,-58.432066,PALERMO,COMUNA 14
1382197,2023-04-08,9,Hurto,-34.581748,-58.414231,PALERMO,COMUNA 14
1382429,2023-04-08,9,Hurto,-34.60389,-58.497493,VILLA DEL PARQUE,COMUNA 11
1382633,2023-04-08,21,Hurto,-34.59015044,-58.43197911,PALERMO,COMUNA 14
1383419,2023-04-08,11,Hurto,-34.60647,-58.43577,CABALLITO,COMUNA 6
1383429,2023-04-08,2,Hurto,-34.580523,-58.425198,PALERMO,COMUNA 14
1383432,2023-04-08,14,Robo,-34.60647,-58.43577,CABALLITO,COMUNA 6
1383514,2023-04-08,17,Robo,-34.579292,-58.424383,PALERMO,COMUNA 14
1385237,2023-04-08,9,Hurto,-34.604462,-58.502291,VILLA DEL PARQUE,COMUNA 11
1386024,2023-04-08,2,Hurto,-34.609618,-58.521476,VILLA DEVOTO,COMUNA 11
1386090,2023-04-08,20,Hurto,-34.613602,-58.524351,VILLA DEVOTO,COMUNA 11
1386351,2023-04-08,19,Robo,-34.60537,-58.516616,VILLA DEVOTO,COMUNA 11
1386584,2023-04-08,10,Hurto,-34.607438,-58.520124,VILLA DEVOTO,COMUNA 11
1386780,2023-04-08,21,Hurto automotor,-34.600655,-58.514421,VILLA DEVOTO,COMUNA 11
1387343,2023-04-08,20,Hurto,-34.59917506,-58.51108596,VILLA DEVOTO,COMUNA 11
1388473,2023-04-08,9,Robo,-34.627007,-58.384357,CONSTITUCION,COMUNA 1
1388747,2023-04-08,23,Robo,-34.626902,-58.382215,CONSTITUCION,COMUNA 1
1389430,2023-04-08,9,Hurto,-34.620317,-58.365452,PUERTO MADERO,COMUNA 1
1389486,2023-04-08,14,Hurto,-34.608146,-58.366536,PUERTO MADERO,COMUNA 1
1389735,2023-04-08,21,Hurto,-34.602768,-58.367157,PUERTO MADERO,COMUNA 1
1389976,2023-04-08,19,Robo,-34.608151,-58.36609,PUERTO MADERO,COMUNA 1
1390040,2023-04-08,19,Hurto,-34.617941,-58.433235,CABALLITO,COMUNA 6
1390081,2023-04-08,13,Hurto,-34.629861,-58.480408,FLORESTA,COMUNA 10
1390801,2023-04-08,12,Robo,-34.63353612,-58.47632579,FLORESTA,COMUNA 10
1390933,2023-04-08,13,Hurto,-34.627454,-58.475468,FLORES,COMUNA 7
1391464,2023-04-08,10,Hurto,-34.626347,-58.480821,FLORESTA,COMUNA 10
1391815,2023-04-08,10,Hurto,-34.634867,-58.497542,VILLA LURO,COMUNA 10
1392891,2023-04-08,19,Hurto automotor,-34.640884,-58.362807,BOCA,COMUNA 4
1393101,2023-04-08,5,Robo,-34.636729,-58.359882,BOCA,COMUNA 4
1393714,2023-04-08,23,Robo,-34.62732,-58.36566,BOCA,COMUNA 4
1393761,2023-04-08,13,Robo,-34.58704674,-58.37424517,RETIRO,COMUNA 1
1394009,2023-04-08,17,Robo,-34.66567007,-58.44753542,VILLA SOLDATI,COMUNA 8
1394692,2023-04-08,11,Robo,-34.603811,-58.472158,PATERNAL,COMUNA 15
1395575,2023-04-08,5,Robo,-34.54558984,-58.43717714,BELGRANO,COMUNA 13
1395727,2023-04-08,14,Hurto,-34.612099,-58.502838,MONTE CASTRO,COMUNA 10
1396188,2023-04-08,15,Hurto,-34.687835,-58.459802,VILLA LUGANO,COMUNA 8
1397410,2023-04-08,9,Hurto,-34.604101,-58.43453,CABALLITO,COMUNA 6
1398292,2023-04-08,18,Hurto automotor,-34.63109,-58.43804,PARQUE CHACABUCO,COMUNA 7
1398860,2023-04-08,8,Hurto,-34.638761,-58.514431,LINIERS,COMUNA 9
1399163,2023-04-08,20,Hurto,-34.63661,-58.474921,FLORESTA,COMUNA 10
1399311,2023-04-08,1,Hurto,-34.6019336,-58.4421101,VILLA CRESPO,COMUNA 15
1115746,2023-04-07,13,Amenazas,-34.62945,-58.378227,BARRACAS,COMUNA 4
1116284,2023-04-07,4,Amenazas,-34.626133,-58.387727,CONSTITUCION,COMUNA 1
1117064,2023-04-07,16,Amenazas,-34.606825,-58.402059,BALVANERA,COMUNA 3
1117584,2023-04-07,13,Amenazas,-34.580658,-58.410798,PALERMO,COMUNA 14
1118677,2023-04-07,0,Amenazas,-34.573171,-58.439052,PALERMO,COMUNA 14
1118903,2023-04-07,15,Amenazas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
1119913,2023-04-07,22,Amenazas,-34.561204,-58.462517,BELGRANO,COMUNA 13
1120361,2023-04-07,12,Amenazas,-34.650933,-58.468274,PARQUE AVELLANEDA,COMUNA 9
1120826,2023-04-07,20,Amenazas,-34.657088,-58.474889,PARQUE AVELLANEDA,COMUNA 9
1121331,2023-04-07,2,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
1122054,2023-04-07,8,Amenazas,-34.646667,-58.497922,MATADEROS,COMUNA 9
1122309,2023-04-07,2,Amenazas,-34.614847,-58.505404,MONTE CASTRO,COMUNA 10
1123431,2023-04-07,2,Lesiones Dolosas,0,0,,
1123895,2023-04-07,6,Lesiones Dolosas,-34.636677,-58.362359,BOCA,COMUNA 4
1124442,2023-04-07,14,Lesiones Dolosas,-34.621181,-58.375673,SAN TELMO,COMUNA 1
1124596,2023-04-07,8,Lesiones Dolosas,-34.628733,-58.377722,BARRACAS,COMUNA 4
1124597,2023-04-07,8,Lesiones Dolosas,-34.628733,-58.377722,BARRACAS,COMUNA 4
1124598,2023-04-07,3,Lesiones Dolosas,-34.6094,-58.37776,MONSERRAT,COMUNA 1
1124785,2023-04-07,20,Lesiones Dolosas,-34.626368,-58.380189,CONSTITUCION,COMUNA 1
1125116,2023-04-07,1,Lesiones Dolosas,-34.625988,-58.382884,CONSTITUCION,COMUNA 1
1126253,2023-04-07,0,Lesiones Dolosas,-34.587461,-58.397222,RECOLETA,COMUNA 2
1126634,2023-04-07,14,Lesiones Dolosas,-34.612573,-58.401465,BALVANERA,COMUNA 3
1126970,2023-04-07,3,Lesiones Dolosas,-34.610173,-58.40552,BALVANERA,COMUNA 3
1127513,2023-04-07,8,Lesiones Dolosas,-34.571369,-58.41187,PALERMO,COMUNA 14
1128146,2023-04-07,18,Lesiones Dolosas,-34.599115,-58.423577,ALMAGRO,COMUNA 5
1129852,2023-04-07,18,Lesiones Dolosas,-34.623968,-58.453144,CABALLITO,COMUNA 6
1130991,2023-04-07,10,Lesiones Dolosas,-34.674471,-58.467326,VILLA LUGANO,COMUNA 8
1130992,2023-04-07,10,Lesiones Dolosas,-34.674471,-58.467326,VILLA LUGANO,COMUNA 8
1131051,2023-04-07,10,Lesiones Dolosas,-34.631163,-58.467998,FLORES,COMUNA 7
1131418,2023-04-07,11,Lesiones Dolosas,-34.663153,-58.472026,VILLA LUGANO,COMUNA 8
1131553,2023-04-07,13,Lesiones Dolosas,-34.605872,-58.473593,VILLA GRAL. MITRE,COMUNA 11
1131662,2023-04-07,20,Lesiones Dolosas,-34.657088,-58.474889,PARQUE AVELLANEDA,COMUNA 9
1131938,2023-04-07,11,Lesiones Dolosas,-34.615432,-58.47822,VILLA SANTA RITA,COMUNA 11
1133005,2023-04-07,4,Lesiones Dolosas,-34.638432,-58.496943,VILLA LURO,COMUNA 10
1134275,2023-04-07,12,Lesiones en siniestros viales,0,0,,
1136181,2023-04-07,2,Lesiones en siniestros viales,-34.615378,-58.383075,MONSERRAT,COMUNA 1
1136182,2023-04-07,5,Lesiones en siniestros viales,-34.615378,-58.383075,MONSERRAT,COMUNA 1
1136278,2023-04-07,19,Lesiones en siniestros viales,-34.595678,-58.385755,RETIRO,COMUNA 1
1136680,2023-04-07,15,Lesiones en siniestros viales,-34.613929,-58.393239,BALVANERA,COMUNA 3
1137078,2023-04-07,14,Lesiones en siniestros viales,-34.565217,-58.401603,PALERMO,COMUNA 14
1137272,2023-04-07,15,Lesiones en siniestros viales,-34.616563,-58.404422,BALVANERA,COMUNA 3
1137573,2023-04-07,18,Lesiones en siniestros viales,-34.577836,-58.408622,PALERMO,COMUNA 14
1139818,2023-04-07,6,Lesiones en siniestros viales,-34.637095,-58.448991,PARQUE CHACABUCO,COMUNA 7
1140304,2023-04-07,22,Lesiones en siniestros viales,-34.61245,-58.455898,CABALLITO,COMUNA 6
1140367,2023-04-07,13,Lesiones en siniestros viales,-34.641113,-58.45684,FLORES,COMUNA 7
1140435,2023-04-07,22,Lesiones en siniestros viales,-34.562777,-58.457872,BELGRANO,COMUNA 13
1140583,2023-04-07,23,Lesiones en siniestros viales,-34.630763,-58.460085,FLORES,COMUNA 7
1141951,2023-04-07,21,Lesiones en siniestros viales,-34.687173,-58.479198,VILLA RIACHUELO,COMUNA 8
1142287,2023-04-07,18,Lesiones en siniestros viales,-34.565476,-58.484544,VILLA URQUIZA,COMUNA 12
1142541,2023-04-07,21,Lesiones en siniestros viales,-34.579117,-58.489182,VILLA URQUIZA,COMUNA 12
1142655,2023-04-07,19,Lesiones en siniestros viales,-34.632736,-58.490777,VELEZ SARSFIELD,COMUNA 10
1143117,2023-04-07,20,Lesiones en siniestros viales,-34.632737,-58.500403,VILLA LURO,COMUNA 10
1273012,2023-04-07,19,Robo,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
1273776,2023-04-07,10,Hurto,-34.635838,-58.421302,BOEDO,COMUNA 5
1274269,2023-04-07,21,Robo,-34.654934,-58.467838,PARQUE AVELLANEDA,COMUNA 9
1274433,2023-04-07,4,Robo,-34.626326,-58.391264,SAN CRISTOBAL,COMUNA 3
1274731,2023-04-07,13,Robo,-34.630858,-58.38267,CONSTITUCION,COMUNA 1
1274824,2023-04-07,4,Robo,-34.5917,-58.44761,CHACARITA,COMUNA 15
1275186,2023-04-07,4,Hurto,-34.586516,-58.41616976,PALERMO,COMUNA 14
1275884,2023-04-07,12,Robo,-34.597149,-58.424903,VILLA CRESPO,COMUNA 15
1276762,2023-04-07,16,Robo,-34.660967,-58.444532,VILLA SOLDATI,COMUNA 8
1277012,2023-04-07,2,Hurto,-34.59860609,-58.42351348,ALMAGRO,COMUNA 5
1277622,2023-04-07,4,Robo,-34.55123521,-58.4286855,PALERMO,COMUNA 14
1278322,2023-04-07,0,Hurto automotor,-34.58753,-58.442373,CHACARITA,COMUNA 15
1279085,2023-04-07,22,Robo,-34.62313,-58.45121,CABALLITO,COMUNA 6
1279573,2023-04-07,4,Hurto,-34.63887289,-58.50848382,VILLA LURO,COMUNA 10
1280564,2023-04-07,2,Robo,-34.587185,-58.455944,CHACARITA,COMUNA 15
1280776,2023-04-07,3,Robo,-34.59929537,-58.38688378,SAN NICOLAS,COMUNA 1
1280934,2023-04-07,2,Robo,-34.64611549,-58.51259332,LINIERS,COMUNA 9
1281842,2023-04-07,10,Robo,-34.565689,-58.451415,BELGRANO,COMUNA 13
1282246,2023-04-07,23,Robo automotor,-34.643001,-58.507605,LINIERS,COMUNA 9
1283264,2023-04-07,9,Hurto,-34.628469,-58.439719,CABALLITO,COMUNA 6
1283400,2023-04-07,17,Robo,-34.609048,-58.355694,PUERTO MADERO,COMUNA 1
1284408,2023-04-07,17,Hurto,-34.61339473,-58.41305624,BALVANERA,COMUNA 3
1284821,2023-04-07,0,Robo,-34.670608,-58.462429,VILLA LUGANO,COMUNA 8
1284902,2023-04-07,7,Hurto,-34.64792,-58.517604,LINIERS,COMUNA 9
1285350,2023-04-07,0,Robo,-34.56205232,-58.46149556,BELGRANO,COMUNA 13
1285437,2023-04-07,6,Robo,-34.590481,-58.415212,PALERMO,COMUNA 14
1285538,2023-04-07,1,Hurto,-34.577792,-58.430978,PALERMO,COMUNA 14
1286150,2023-04-07,0,Robo,-34.598602,-58.449861,VILLA CRESPO,COMUNA 15
1286771,2023-04-07,0,Robo,-34.564437,-58.504833,SAAVEDRA,COMUNA 12
1287145,2023-04-07,11,Robo,-34.613835,-58.393194,BALVANERA,COMUNA 3
1287677,2023-04-07,6,Robo,-34.648129,-58.413844,NUEVA POMPEYA,COMUNA 4
1287758,2023-04-07,15,Robo,-34.63177718,-58.38263426,BARRACAS,COMUNA 4
1287760,2023-04-07,1,Hurto,-34.618342,-58.411058,BALVANERA,COMUNA 3
1288232,2023-04-07,2,Robo,-34.644305,-58.465596,FLORES,COMUNA 7
1288786,2023-04-07,13,Robo,-34.640677,-58.468352,FLORES,COMUNA 7
1288929,2023-04-07,1,Hurto,-34.61602,-58.444846,CABALLITO,COMUNA 6
1289065,2023-04-07,19,Robo,-34.67315,-58.458364,VILLA SOLDATI,COMUNA 8
1290330,2023-04-07,21,Hurto,-34.58901699,-58.37147417,RETIRO,COMUNA 1
1290399,2023-04-07,6,Robo,-34.645033,-58.366837,BOCA,COMUNA 4
1291301,2023-04-07,10,Hurto automotor,-34.657417,-58.428425,NUEVA POMPEYA,COMUNA 4
1291579,2023-04-07,1,Hurto,-34.66482002,-58.43135254,VILLA SOLDATI,COMUNA 8
1292558,2023-04-07,1,Robo,-34.592772,-58.419347,PALERMO,COMUNA 14
1293560,2023-04-07,23,Robo,-34.579633,-58.386189,RETIRO,COMUNA 1
1293672,2023-04-07,1,Robo,-34.583108,-58.377793,RETIRO,COMUNA 1
1293980,2023-04-07,18,Hurto,-34.599387,-58.393221,RECOLETA,COMUNA 2
1295494,2023-04-07,15,Robo,-34.619555,-58.406243,SAN CRISTOBAL,COMUNA 3
1295998,2023-04-07,23,Robo,-34.607731,-58.411963,BALVANERA,COMUNA 3
1296527,2023-04-07,19,Hurto,-34.612022,-58.374677,MONSERRAT,COMUNA 1
1296926,2023-04-07,21,Hurto,-34.627566,-58.471843,FLORES,COMUNA 7
1297499,2023-04-07,9,Hurto,-34.57619,-58.476291,VILLA URQUIZA,COMUNA 12
