#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1119900,2023-12-30,18,Amenazas,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
1120646,2023-12-30,7,Amenazas,-34.659441,-58.472406,PARQUE AVELLANEDA,COMUNA 9
1120793,2023-12-30,15,Amenazas,-34.602419,-58.474476,PATERNAL,COMUNA 15
1121345,2023-12-30,17,Amenazas,-34.636888,-58.485439,VELEZ SARSFIELD,COMUNA 10
1121756,2023-12-30,23,Amenazas,-34.671152,-58.490711,VILLA LUGANO,COMUNA 8
1122195,2023-12-30,11,Amenazas,-34.577545,-58.502095,VILLA PUEYRREDON,COMUNA 12
1122196,2023-12-30,11,Amenazas,-34.577545,-58.502095,VILLA PUEYRREDON,COMUNA 12
1122502,2023-12-30,23,Amenazas,-34.663041,-58.511961,MATADEROS,COMUNA 9
1123151,2023-12-30,4,Lesiones Dolosas,0,0,,
1123359,2023-12-30,22,Lesiones Dolosas,0,0,,
1123360,2023-12-30,2,Lesiones Dolosas,0,0,,
1123541,2023-12-30,5,Lesiones Dolosas,0,0,,
1124039,2023-12-30,18,Lesiones Dolosas,-34.624123,-58.367093,SAN TELMO,COMUNA 1
1124997,2023-12-30,14,Lesiones Dolosas,-34.623812,-58.381453,CONSTITUCION,COMUNA 1
1125311,2023-12-30,16,Lesiones Dolosas,-34.625341,-58.384423,CONSTITUCION,COMUNA 1
1125580,2023-12-30,0,Lesiones Dolosas,-34.622441,-58.388168,CONSTITUCION,COMUNA 1
1125591,2023-12-30,18,Lesiones Dolosas,-34.627628,-58.388294,CONSTITUCION,COMUNA 1
1125662,2023-12-30,4,Lesiones Dolosas,-34.605843,-58.389382,SAN NICOLAS,COMUNA 1
1125848,2023-12-30,18,Lesiones Dolosas,-34.613626,-58.391625,MONSERRAT,COMUNA 1
1126563,2023-12-30,2,Lesiones Dolosas,-34.651069,-58.40057,BARRACAS,COMUNA 4
1127496,2023-12-30,9,Lesiones Dolosas,-34.639512,-58.411664,PARQUE PATRICIOS,COMUNA 4
1127837,2023-12-30,14,Lesiones Dolosas,-34.643035,-58.417649,NUEVA POMPEYA,COMUNA 4
1127838,2023-12-30,14,Lesiones Dolosas,-34.643035,-58.417649,NUEVA POMPEYA,COMUNA 4
1129499,2023-12-30,21,Lesiones Dolosas,-34.589333,-58.447391,CHACARITA,COMUNA 15
1129576,2023-12-30,1,Lesiones Dolosas,-34.567868,-58.448776,PALERMO,COMUNA 14
1130579,2023-12-30,12,Lesiones Dolosas,-34.61687,-58.463491,FLORES,COMUNA 7
1130580,2023-12-30,12,Lesiones Dolosas,-34.61687,-58.463491,FLORES,COMUNA 7
1130910,2023-12-30,20,Lesiones Dolosas,-34.645092,-58.466415,PARQUE AVELLANEDA,COMUNA 9
1131436,2023-12-30,20,Lesiones Dolosas,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
1131437,2023-12-30,20,Lesiones Dolosas,-34.665273,-58.47213,VILLA LUGANO,COMUNA 8
1132789,2023-12-30,4,Lesiones Dolosas,-34.666974,-58.492625,VILLA LUGANO,COMUNA 8
1133373,2023-12-30,0,Lesiones Dolosas,-34.633827,-58.509473,VERSALLES,COMUNA 10
1133423,2023-12-30,23,Lesiones Dolosas,-34.663041,-58.511961,MATADEROS,COMUNA 9
1134991,2023-12-30,20,Lesiones en siniestros viales,0,0,,
1135092,2023-12-30,15,Lesiones en siniestros viales,0,0,,
1135617,2023-12-30,14,Lesiones en siniestros viales,-34.596132,-58.37226,RETIRO,COMUNA 1
1136671,2023-12-30,11,Lesiones en siniestros viales,-34.62046,-58.393172,SAN CRISTOBAL,COMUNA 3
1136915,2023-12-30,3,Lesiones en siniestros viales,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
1137712,2023-12-30,19,Lesiones en siniestros viales,-34.595084,-58.410977,RECOLETA,COMUNA 2
1138461,2023-12-30,19,Lesiones en siniestros viales,-34.583361,-58.427956,PALERMO,COMUNA 14
1138477,2023-12-30,23,Lesiones en siniestros viales,-34.587403,-58.428161,PALERMO,COMUNA 14
1138504,2023-12-30,11,Lesiones en siniestros viales,-34.617185,-58.428796,CABALLITO,COMUNA 6
1138744,2023-12-30,20,Lesiones en siniestros viales,-34.605628,-58.433032,CABALLITO,COMUNA 6
1139125,2023-12-30,0,Lesiones en siniestros viales,-34.614535,-58.438938,CABALLITO,COMUNA 6
1139161,2023-12-30,14,Lesiones en siniestros viales,-34.566143,-58.439417,PALERMO,COMUNA 14
1139649,2023-12-30,20,Lesiones en siniestros viales,-34.622706,-58.446244,CABALLITO,COMUNA 6
1139988,2023-12-30,16,Lesiones en siniestros viales,-34.566899,-58.451059,COLEGIALES,COMUNA 13
1140140,2023-12-30,16,Lesiones en siniestros viales,-34.600297,-58.453573,VILLA CRESPO,COMUNA 15
1140843,2023-12-30,11,Lesiones en siniestros viales,-34.608207,-58.463947,VILLA GRAL. MITRE,COMUNA 11
1141186,2023-12-30,21,Lesiones en siniestros viales,-34.700044,-58.468187,VILLA RIACHUELO,COMUNA 8
1141450,2023-12-30,17,Lesiones en siniestros viales,-34.674964,-58.471537,VILLA LUGANO,COMUNA 8
1141562,2023-12-30,2,Lesiones en siniestros viales,-34.687804,-58.473359,VILLA RIACHUELO,COMUNA 8
1272040,2023-12-30,11,Hurto,-34.60281,-58.435989,VILLA CRESPO,COMUNA 15
1272161,2023-12-30,17,Hurto,-34.590128,-58.37328,RETIRO,COMUNA 1
1272326,2023-12-30,2,Hurto,-34.61881876,-58.52336069,VILLA REAL,COMUNA 10
1272328,2023-12-30,21,Robo automotor,-34.6191,-58.526812,VILLA REAL,COMUNA 10
1272329,2023-12-30,21,Robo,-34.614156,-58.528108,VILLA REAL,COMUNA 10
1272388,2023-12-30,5,Robo,-34.584622,-58.488349,PARQUE CHAS,COMUNA 15
1272733,2023-12-30,8,Robo,-34.61141,-58.41166,BALVANERA,COMUNA 3
1273581,2023-12-30,12,Hurto,-34.600312,-58.466767,PATERNAL,COMUNA 15
1274117,2023-12-30,14,Robo,-34.65595843,-58.43313669,VILLA SOLDATI,COMUNA 8
1274119,2023-12-30,16,Robo,-34.65695498,-58.46046906,VILLA SOLDATI,COMUNA 8
1274141,2023-12-30,21,Robo,-34.676009,-58.462544,VILLA LUGANO,COMUNA 8
1275136,2023-12-30,0,Hurto,-34.56065818,-58.46068273,BELGRANO,COMUNA 13
1275386,2023-12-30,5,Robo,-34.585372,-58.434757,PALERMO,COMUNA 14
1275391,2023-12-30,5,Hurto,-34.586432,-58.433328,PALERMO,COMUNA 14
1275602,2023-12-30,5,Hurto,-34.58334613,-58.44422969,PALERMO,COMUNA 14
1275933,2023-12-30,12,Robo,-34.59047257,-58.41399028,PALERMO,COMUNA 14
1276093,2023-12-30,21,Hurto,-34.58113361,-58.42876314,PALERMO,COMUNA 14
1276494,2023-12-30,18,Hurto,-34.649727,-58.390033,BARRACAS,COMUNA 4
1276634,2023-12-30,17,Hurto,-34.620813,-58.429092,CABALLITO,COMUNA 6
1276813,2023-12-30,22,Robo,-34.580502,-58.450955,CHACARITA,COMUNA 15
1277255,2023-12-30,1,Robo,-34.589654,-58.496373,AGRONOMIA,COMUNA 15
1277815,2023-12-30,0,Robo,-34.578187,-58.44758,COLEGIALES,COMUNA 13
1278857,2023-12-30,13,Hurto automotor,-34.615461,-58.393249,BALVANERA,COMUNA 3
1279054,2023-12-30,11,Robo,-34.622476,-58.447188,CABALLITO,COMUNA 6
1279056,2023-12-30,12,Robo,-34.622451,-58.459622,FLORES,COMUNA 7
1279058,2023-12-30,14,Robo,-34.62412869,-58.4537103,CABALLITO,COMUNA 6
1281017,2023-12-30,0,Hurto,-34.645957,-58.51411,LINIERS,COMUNA 9
1281398,2023-12-30,2,Robo,-34.630161,-58.37785,BARRACAS,COMUNA 4
1281536,2023-12-30,3,Robo,-34.56433449,-58.46960506,BELGRANO,COMUNA 13
1281698,2023-12-30,1,Hurto,-34.58771061,-58.43536646,PALERMO,COMUNA 14
1281780,2023-12-30,6,Robo,-34.586761,-58.439281,PALERMO,COMUNA 14
1281982,2023-12-30,3,Robo,-34.591181,-58.374262,RETIRO,COMUNA 1
1283023,2023-12-30,15,Robo,-34.622173,-58.473461,FLORES,COMUNA 7
1283597,2023-12-30,0,Hurto,-34.61820511,-58.52416327,VILLA REAL,COMUNA 10
1283848,2023-12-30,15,Robo,-34.59604,-58.447012,VILLA CRESPO,COMUNA 15
1284006,2023-12-30,12,Hurto,-34.638737,-58.475936,FLORESTA,COMUNA 10
1284722,2023-12-30,9,Robo,-34.65804778,-58.42760111,NUEVA POMPEYA,COMUNA 4
1285084,2023-12-30,2,Robo,-34.59010086,-58.37321309,RETIRO,COMUNA 1
1285085,2023-12-30,4,Robo,-34.623048,-58.371277,SAN TELMO,COMUNA 1
1285172,2023-12-30,7,Robo,-34.632055,-58.454,PARQUE CHACABUCO,COMUNA 7
1285299,2023-12-30,3,Robo,-34.584962,-58.372649,RETIRO,COMUNA 1
1286350,2023-12-30,0,Robo,-34.573122,-58.477732,VILLA URQUIZA,COMUNA 12
1286443,2023-12-30,14,Hurto,-34.55577475,-58.47185091,NUÑEZ,COMUNA 13
1287113,2023-12-30,11,Robo,-34.61822768,-58.39295337,SAN CRISTOBAL,COMUNA 3
1288333,2023-12-30,4,Hurto automotor,-34.59257677,-58.49773485,AGRONOMIA,COMUNA 15
1288375,2023-12-30,11,Robo,-34.68409696,-58.48873246,VILLA LUGANO,COMUNA 8
1288376,2023-12-30,21,Hurto,-34.629559,-58.434743,PARQUE CHACABUCO,COMUNA 7
1288703,2023-12-30,10,Hurto,-34.62625515,-58.37882624,CONSTITUCION,COMUNA 1
1288924,2023-12-30,12,Hurto,-34.631074,-58.433033,PARQUE CHACABUCO,COMUNA 7
1289556,2023-12-30,18,Hurto,-34.55876981,-58.46489404,BELGRANO,COMUNA 13
1289765,2023-12-30,6,Hurto,-34.64836,-58.507537,MATADEROS,COMUNA 9
1290530,2023-12-30,13,Hurto,-34.59882899,-58.38692092,RECOLETA,COMUNA 2
1291132,2023-12-30,7,Hurto,-34.645071,-58.461482,FLORES,COMUNA 7
1291220,2023-12-30,21,Robo,-34.655515,-58.51659011,MATADEROS,COMUNA 9
1291755,2023-12-30,17,Robo,-34.595031,-58.494278,AGRONOMIA,COMUNA 15
1292003,2023-12-30,16,Hurto automotor,-34.62293,-58.369765,SAN TELMO,COMUNA 1
1292872,2023-12-30,15,Hurto,-34.574417,-58.431933,PALERMO,COMUNA 14
1295942,2023-12-30,22,Hurto,-34.606944,-58.407515,BALVANERA,COMUNA 3
1296061,2023-12-30,17,Hurto automotor,-34.630229,-58.381753,CONSTITUCION,COMUNA 1
1297283,2023-12-30,10,Hurto,-34.636268,-58.426135,PARQUE CHACABUCO,COMUNA 7
1298047,2023-12-30,9,Robo,-34.619245,-58.369553,SAN TELMO,COMUNA 1
1298466,2023-12-30,4,Robo,-34.590736,-58.436733,VILLA CRESPO,COMUNA 15
1298633,2023-12-30,20,Hurto,-34.612135,-58.424869,ALMAGRO,COMUNA 5
1299534,2023-12-30,0,Robo,-34.633492,-58.356204,BOCA,COMUNA 4
1299915,2023-12-30,9,Hurto,-34.644573,-58.408602,PARQUE PATRICIOS,COMUNA 4
1300327,2023-12-30,10,Robo,-34.576965,-58.388983,RECOLETA,COMUNA 2
1303109,2023-12-30,6,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
1303976,2023-12-30,9,Robo,-34.67033184,-58.49193117,VILLA LUGANO,COMUNA 8
1304623,2023-12-30,13,Robo,-34.661953,-58.453654,VILLA SOLDATI,COMUNA 8
1304784,2023-12-30,17,Robo,-34.659619,-58.455215,VILLA SOLDATI,COMUNA 8
1305032,2023-12-30,7,Hurto,-34.664684,-58.456458,VILLA SOLDATI,COMUNA 8
1307771,2023-12-30,16,Hurto,-34.591718,-58.447574,CHACARITA,COMUNA 15
1308181,2023-12-30,1,Hurto,-34.613534,-58.387521,MONSERRAT,COMUNA 1
1308459,2023-12-30,3,Hurto,-34.60464608,-58.39967964,BALVANERA,COMUNA 3
1308919,2023-12-30,4,Hurto,-34.622002,-58.429311,CABALLITO,COMUNA 6
1309254,2023-12-30,19,Robo,-34.591088,-58.466048,PATERNAL,COMUNA 15
1309549,2023-12-30,0,Robo,-34.60282188,-58.45400715,VILLA CRESPO,COMUNA 15
1310659,2023-12-30,0,Robo,-34.576128,-58.444731,COLEGIALES,COMUNA 13
1310834,2023-12-30,5,Hurto,-34.68275,-58.463809,VILLA LUGANO,COMUNA 8
1311058,2023-12-30,6,Hurto automotor,-34.563886,-58.404003,PALERMO,COMUNA 14
1314187,2023-12-30,22,Robo,-34.67728876,-58.4951421,VILLA LUGANO,COMUNA 8
1314487,2023-12-30,7,Robo,-34.598485,-58.466496,PATERNAL,COMUNA 15
1314724,2023-12-30,9,Hurto,-34.66086,-58.43311364,VILLA SOLDATI,COMUNA 8
1315335,2023-12-30,0,Robo,-34.678757,-58.484969,VILLA LUGANO,COMUNA 8
1315336,2023-12-30,3,Robo,-34.678666,-58.489792,VILLA LUGANO,COMUNA 8
1315518,2023-12-30,21,Robo,-34.686008,-58.475727,VILLA RIACHUELO,COMUNA 8
1315737,2023-12-30,15,Robo,-34.624234,-58.371196,SAN TELMO,COMUNA 1
1315765,2023-12-30,23,Robo,-34.59806,-58.384222,RETIRO,COMUNA 1
1316100,2023-12-30,6,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
1316281,2023-12-30,4,Hurto,-34.585247,-58.441453,PALERMO,COMUNA 14
1316526,2023-12-30,17,Hurto,-34.551952,-58.463613,NUÑEZ,COMUNA 13
1316932,2023-12-30,23,Hurto,-34.56731277,-58.45888485,BELGRANO,COMUNA 13
1316956,2023-12-30,17,Hurto,-34.56381455,-58.45664145,BELGRANO,COMUNA 13
1317029,2023-12-30,12,Hurto,-34.560458,-58.463571,BELGRANO,COMUNA 13
1317791,2023-12-30,11,Hurto,-34.58806,-58.41157,PALERMO,COMUNA 14
1317862,2023-12-30,14,Hurto,-34.587039,-58.413186,PALERMO,COMUNA 14
1319105,2023-12-30,21,Hurto,-34.578658,-58.426794,PALERMO,COMUNA 14
1319316,2023-12-30,23,Robo,-34.578168,-58.426535,PALERMO,COMUNA 14
1319437,2023-12-30,18,Hurto,-34.578303,-58.437885,PALERMO,COMUNA 14
1319806,2023-12-30,10,Hurto,-34.58617169,-58.43689067,PALERMO,COMUNA 14
1321228,2023-12-30,10,Hurto,-34.588048,-58.371986,RETIRO,COMUNA 1
1321531,2023-12-30,20,Hurto,-34.603716,-58.381637,SAN NICOLAS,COMUNA 1
1321551,2023-12-30,18,Hurto,-34.604987,-58.381734,SAN NICOLAS,COMUNA 1
1322556,2023-12-30,6,Robo,-34.59960207,-58.3714845,SAN NICOLAS,COMUNA 1
1323314,2023-12-30,9,Robo,-34.546219,-58.462623,NUÑEZ,COMUNA 13
1323566,2023-12-30,19,Robo,-34.625971,-58.43723,CABALLITO,COMUNA 6
1324751,2023-12-30,23,Hurto,-34.623841,-58.429674,CABALLITO,COMUNA 6
1325148,2023-12-30,22,Robo,-34.610209,-58.441112,CABALLITO,COMUNA 6
1325544,2023-12-30,19,Robo,-34.622877,-58.396376,SAN CRISTOBAL,COMUNA 3
1326192,2023-12-30,10,Robo,-34.622872,-58.393772,SAN CRISTOBAL,COMUNA 3
1327692,2023-12-30,7,Hurto,-34.60917083,-58.39365482,BALVANERA,COMUNA 3
1327835,2023-12-30,9,Hurto,-34.609886,-58.401787,BALVANERA,COMUNA 3
1328271,2023-12-30,12,Robo,-34.603472,-58.412972,BALVANERA,COMUNA 3
1328456,2023-12-30,16,Robo,-34.600242,-58.412284,ALMAGRO,COMUNA 5
1329111,2023-12-30,17,Robo,-34.6046079,-58.40548629,BALVANERA,COMUNA 3
1329375,2023-12-30,2,Robo,-34.604136,-58.413188,ALMAGRO,COMUNA 5
1329430,2023-12-30,15,Robo,-34.60983245,-58.40603453,BALVANERA,COMUNA 3
1330354,2023-12-30,22,Robo,-34.605373,-58.404601,BALVANERA,COMUNA 3
1330453,2023-12-30,12,Hurto,-34.604663,-58.404486,BALVANERA,COMUNA 3
1330565,2023-12-30,17,Robo,-34.603342,-58.405162,BALVANERA,COMUNA 3
1330621,2023-12-30,11,Robo,-34.606545,-58.40595,BALVANERA,COMUNA 3
1330660,2023-12-30,1,Hurto,-34.606538,-58.411366,BALVANERA,COMUNA 3
1330733,2023-12-30,23,Robo,-34.602059,-58.411235,BALVANERA,COMUNA 3
1331023,2023-12-30,16,Robo,-34.601608,-58.412593,BALVANERA,COMUNA 3
1331389,2023-12-30,5,Robo,-34.60672,-58.410007,BALVANERA,COMUNA 3
1331867,2023-12-30,17,Robo,-34.60993024,-58.4058214,BALVANERA,COMUNA 3
1332166,2023-12-30,12,Hurto,-34.572136,-58.50552,VILLA PUEYRREDON,COMUNA 12
1332698,2023-12-30,0,Hurto automotor,-34.576527,-58.506193,VILLA PUEYRREDON,COMUNA 12
1333008,2023-12-30,23,Robo,-34.555129,-58.490658,SAAVEDRA,COMUNA 12
1333053,2023-12-30,10,Robo,-34.546736,-58.482258,SAAVEDRA,COMUNA 12
1333499,2023-12-30,2,Hurto automotor,-34.54501538,-58.48766425,SAAVEDRA,COMUNA 12
1334104,2023-12-30,14,Robo,-34.552508,-58.491697,SAAVEDRA,COMUNA 12
1334245,2023-12-30,7,Robo,-34.637221,-58.393,PARQUE PATRICIOS,COMUNA 4
1334461,2023-12-30,22,Robo,-34.632506,-58.394644,PARQUE PATRICIOS,COMUNA 4
1334502,2023-12-30,22,Robo,-34.63491,-58.393859,PARQUE PATRICIOS,COMUNA 4
1334810,2023-12-30,15,Robo,-34.635914,-58.398911,PARQUE PATRICIOS,COMUNA 4
1335078,2023-12-30,6,Hurto,-34.63144,-58.395964,PARQUE PATRICIOS,COMUNA 4
1335678,2023-12-30,16,Hurto,-34.5961,-58.393216,RECOLETA,COMUNA 2
1336073,2023-12-30,15,Robo,-34.59959,-58.391561,SAN NICOLAS,COMUNA 1
1336238,2023-12-30,14,Hurto,-34.593959,-58.392165,RECOLETA,COMUNA 2
1336536,2023-12-30,10,Robo,-34.59831712,-58.39918946,RECOLETA,COMUNA 2
1336638,2023-12-30,13,Robo,-34.595808,-58.394693,RECOLETA,COMUNA 2
1336852,2023-12-30,21,Hurto,-34.59693,-58.399202,RECOLETA,COMUNA 2
1337150,2023-12-30,10,Robo,-34.592154,-58.390459,RECOLETA,COMUNA 2
1337398,2023-12-30,7,Hurto,-34.594788,-58.401405,RECOLETA,COMUNA 2
1337448,2023-12-30,13,Hurto,-34.594442,-58.402354,RECOLETA,COMUNA 2
1337724,2023-12-30,16,Hurto,-34.538491,-58.469279,NUÑEZ,COMUNA 13
1337729,2023-12-30,19,Robo,-34.594442,-58.402354,RECOLETA,COMUNA 2
1337846,2023-12-30,3,Hurto,-34.596775,-58.398869,RECOLETA,COMUNA 2
1337949,2023-12-30,17,Hurto,-34.596695,-58.401681,RECOLETA,COMUNA 2
1338126,2023-12-30,10,Robo,-34.59680596,-58.41342586,RECOLETA,COMUNA 2
1338655,2023-12-30,19,Robo,-34.5909,-58.407924,RECOLETA,COMUNA 2
1339906,2023-12-30,20,Hurto,-34.590326,-58.405356,RECOLETA,COMUNA 2
1340218,2023-12-30,11,Robo,-34.592207,-58.411618,RECOLETA,COMUNA 2
1340275,2023-12-30,15,Robo,-34.657449,-58.452496,VILLA SOLDATI,COMUNA 8
1341425,2023-12-30,6,Hurto,-34.66443126,-58.49003646,VILLA LUGANO,COMUNA 8
1341956,2023-12-30,9,Hurto,-34.672879,-58.477974,VILLA LUGANO,COMUNA 8
1342457,2023-12-30,0,Robo,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
1342747,2023-12-30,20,Hurto,-34.604906,-58.379387,SAN NICOLAS,COMUNA 1
1342875,2023-12-30,17,Hurto,-34.60697145,-58.37485668,SAN NICOLAS,COMUNA 1
1343341,2023-12-30,6,Hurto,-34.61105694,-58.37483304,MONSERRAT,COMUNA 1
1344589,2023-12-30,3,Robo,-34.600872,-58.37245,SAN NICOLAS,COMUNA 1
1344655,2023-12-30,17,Robo,-34.6023971,-58.38103639,SAN NICOLAS,COMUNA 1
1345086,2023-12-30,14,Robo,-34.539371,-58.475488,SAAVEDRA,COMUNA 12
1345644,2023-12-30,0,Robo,-34.61844722,-58.37160086,SAN TELMO,COMUNA 1
1345646,2023-12-30,6,Hurto,-34.556277,-58.440948,BELGRANO,COMUNA 13
1346566,2023-12-30,13,Hurto,-34.562037,-58.456695,BELGRANO,COMUNA 13
1346585,2023-12-30,8,Hurto,-34.560948,-58.457466,BELGRANO,COMUNA 13
1346698,2023-12-30,16,Robo,-34.560653,-58.449529,BELGRANO,COMUNA 13
1347162,2023-12-30,10,Hurto,-34.578105,-58.449602,COLEGIALES,COMUNA 13
1347748,2023-12-30,5,Robo,-34.577238,-58.451072,COLEGIALES,COMUNA 13
1348714,2023-12-30,13,Hurto,-34.630705,-58.469639,FLORES,COMUNA 7
1349012,2023-12-30,22,Robo,-34.635309,-58.470672,FLORES,COMUNA 7
1349248,2023-12-30,13,Hurto,-34.626852,-58.473191,FLORES,COMUNA 7
1349605,2023-12-30,16,Hurto,-34.62753752,-58.45883947,FLORES,COMUNA 7
1349848,2023-12-30,14,Hurto,-34.62601736,-58.46710427,FLORES,COMUNA 7
1350368,2023-12-30,18,Hurto,-34.62665545,-58.45670402,FLORES,COMUNA 7
1350794,2023-12-30,16,Robo,-34.650214,-58.453767,FLORES,COMUNA 7
1350980,2023-12-30,22,Robo,-34.644844,-58.45856,FLORES,COMUNA 7
1351406,2023-12-30,6,Hurto,-34.64980286,-58.45871714,FLORES,COMUNA 7
1351474,2023-12-30,6,Robo,-34.641368,-58.448141,FLORES,COMUNA 7
1351933,2023-12-30,16,Hurto,-34.632083,-58.373962,BARRACAS,COMUNA 4
1352336,2023-12-30,17,Hurto,-34.570909,-58.476107,VILLA URQUIZA,COMUNA 12
1352366,2023-12-30,8,Robo,-34.5573643,-58.47832533,COGHLAN,COMUNA 12
1352752,2023-12-30,9,Robo,-34.578026,-58.479753,VILLA URQUIZA,COMUNA 12
1353463,2023-12-30,5,Hurto,-34.577191,-58.475594,VILLA ORTUZAR,COMUNA 15
1353847,2023-12-30,20,Hurto,-34.57403028,-58.48801774,VILLA URQUIZA,COMUNA 12
1353873,2023-12-30,23,Robo,-34.562969,-58.467541,BELGRANO,COMUNA 13
1354075,2023-12-30,21,Hurto,-34.57008,-58.508775,VILLA URQUIZA,COMUNA 12
1354123,2023-12-30,23,Robo,-34.560502,-58.469221,COGHLAN,COMUNA 12
1354634,2023-12-30,6,Robo,-34.56238018,-58.4689123,COGHLAN,COMUNA 12
1354664,2023-12-30,9,Robo,-34.56723432,-58.49224857,VILLA URQUIZA,COMUNA 12
1355110,2023-12-30,21,Robo,-34.60407014,-58.48764764,VILLA DEL PARQUE,COMUNA 11
1355112,2023-12-30,22,Robo,-34.604086,-58.48752,VILLA DEL PARQUE,COMUNA 11
1355336,2023-12-30,10,Robo,-34.65455928,-58.5100718,MATADEROS,COMUNA 9
1355923,2023-12-30,11,Hurto,-34.60924922,-58.48717222,VILLA DEL PARQUE,COMUNA 11
1356373,2023-12-30,15,Hurto,-34.60845341,-58.46822409,VILLA GRAL. MITRE,COMUNA 11
1356447,2023-12-30,16,Hurto,-34.615988,-58.468364,VILLA GRAL. MITRE,COMUNA 11
1356645,2023-12-30,22,Robo,-34.61205612,-58.48092088,VILLA SANTA RITA,COMUNA 11
1356731,2023-12-30,9,Hurto,-34.61696,-58.47304455,VILLA GRAL. MITRE,COMUNA 11
1356768,2023-12-30,18,Robo,-34.617122,-58.478711,VILLA SANTA RITA,COMUNA 11
1357081,2023-12-30,22,Robo,-34.599949,-58.481442,VILLA DEL PARQUE,COMUNA 11
1358024,2023-12-30,6,Hurto,-34.654863,-58.416418,NUEVA POMPEYA,COMUNA 4
1358406,2023-12-30,10,Robo,-34.644583,-58.421464,NUEVA POMPEYA,COMUNA 4
1358644,2023-12-30,4,Robo,-34.651019,-58.418839,NUEVA POMPEYA,COMUNA 4
1359579,2023-12-30,1,Hurto,-34.57216,-58.433807,PALERMO,COMUNA 14
1360442,2023-12-30,21,Robo,-34.616832,-58.422725,ALMAGRO,COMUNA 5
1362518,2023-12-30,7,Robo,-34.639956,-58.4745,PARQUE AVELLANEDA,COMUNA 9
1363717,2023-12-30,17,Robo,-34.639342,-58.528792,LINIERS,COMUNA 9
1363871,2023-12-30,5,Robo,-34.649811,-58.518157,LINIERS,COMUNA 9
1363908,2023-12-30,14,Robo,-34.63897,-58.522354,LINIERS,COMUNA 9
1363910,2023-12-30,5,Robo,-34.640145,-58.523606,LINIERS,COMUNA 9
1364649,2023-12-30,11,Robo,-34.617644,-58.380691,MONSERRAT,COMUNA 1
1364762,2023-12-30,16,Robo,-34.615023,-58.378965,MONSERRAT,COMUNA 1
1365750,2023-12-30,13,Hurto,-34.619602,-58.372946,SAN TELMO,COMUNA 1
1365801,2023-12-30,14,Robo,-34.616081,-58.381646,MONSERRAT,COMUNA 1
1365862,2023-12-30,2,Hurto,-34.61973,-58.378702,CONSTITUCION,COMUNA 1
1365967,2023-12-30,20,Robo,-34.616218,-58.375984,MONSERRAT,COMUNA 1
1366074,2023-12-30,21,Hurto,-34.616263,-58.378823,MONSERRAT,COMUNA 1
1366079,2023-12-30,23,Robo,-34.616357,-58.378851,MONSERRAT,COMUNA 1
1366360,2023-12-30,15,Hurto,-34.61804427,-58.3745132,SAN TELMO,COMUNA 1
1366531,2023-12-30,7,Robo,-34.617156,-58.373091,SAN TELMO,COMUNA 1
1366825,2023-12-30,16,Robo,-34.619196,-58.371591,SAN TELMO,COMUNA 1
1367435,2023-12-30,20,Robo,-34.618293,-58.428554,CABALLITO,COMUNA 6
1367747,2023-12-30,21,Robo,-34.608058,-58.384935,SAN NICOLAS,COMUNA 1
1368159,2023-12-30,22,Robo,-34.605013,-58.382141,SAN NICOLAS,COMUNA 1
1368243,2023-12-30,20,Hurto,-34.60532071,-58.39013571,SAN NICOLAS,COMUNA 1
1368674,2023-12-30,14,Robo,-34.609814,-58.383766,MONSERRAT,COMUNA 1
1369000,2023-12-30,16,Robo,-34.60767436,-58.38670764,SAN NICOLAS,COMUNA 1
1369281,2023-12-30,1,Robo,-34.61538334,-58.38335685,MONSERRAT,COMUNA 1
1369677,2023-12-30,22,Robo,-34.61006,-58.389059,MONSERRAT,COMUNA 1
1369746,2023-12-30,11,Robo,-34.61649711,-58.38190189,MONSERRAT,COMUNA 1
1370070,2023-12-30,23,Robo,-34.611206,-58.38735,MONSERRAT,COMUNA 1
1370584,2023-12-30,10,Hurto,-34.584135,-58.466285,VILLA ORTUZAR,COMUNA 15
1370731,2023-12-30,6,Robo,-34.584358,-58.453433,CHACARITA,COMUNA 15
1370782,2023-12-30,21,Hurto,-34.58073085,-58.45691313,CHACARITA,COMUNA 15
1370871,2023-12-30,15,Robo,-34.57856312,-58.46943116,VILLA ORTUZAR,COMUNA 15
1371031,2023-12-30,6,Robo,-34.584176,-58.451029,CHACARITA,COMUNA 15
1371294,2023-12-30,13,Hurto,-34.596726,-58.442056,VILLA CRESPO,COMUNA 15
1371477,2023-12-30,21,Robo,-34.595034,-58.438253,VILLA CRESPO,COMUNA 15
1371592,2023-12-30,22,Robo,-34.59555,-58.430823,VILLA CRESPO,COMUNA 15
1371641,2023-12-30,13,Robo,-34.597222,-58.441655,VILLA CRESPO,COMUNA 15
1371716,2023-12-30,22,Hurto,-34.597982,-58.435986,VILLA CRESPO,COMUNA 15
1371895,2023-12-30,14,Hurto,-34.599857,-58.438922,VILLA CRESPO,COMUNA 15
