#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
1380218,2023-09-08,20,Robo,-34.617934,-58.424386,ALMAGRO,COMUNA 5
1380644,2023-09-08,8,Hurto,-34.621881,-58.412442,BOEDO,COMUNA 5
1380661,2023-09-08,0,Hurto,-34.63007277,-58.42334549,BOEDO,COMUNA 5
1380905,2023-09-08,20,Hurto,-34.626091,-58.421157,BOEDO,COMUNA 5
1380942,2023-09-08,6,Robo,-34.618887,-58.420704,ALMAGRO,COMUNA 5
1380952,2023-09-08,10,Hurto,-34.628679,-58.412743,BOEDO,COMUNA 5
1381090,2023-09-08,9,Robo,-34.62554756,-58.41699333,BOEDO,COMUNA 5
1381230,2023-09-08,4,Robo,-34.618566,-58.420493,ALMAGRO,COMUNA 5
1382515,2023-09-08,22,Hurto,-34.57769,-58.411605,PALERMO,COMUNA 14
1382627,2023-09-08,3,Robo,-34.590122,-58.430338,PALERMO,COMUNA 14
1382892,2023-09-08,9,Hurto,-34.583729,-58.42307,PALERMO,COMUNA 14
1384189,2023-09-08,19,Robo,-34.588714,-58.426204,PALERMO,COMUNA 14
1384595,2023-09-08,5,Robo,-34.58776591,-58.42390433,PALERMO,COMUNA 14
1384899,2023-09-08,18,Hurto,-34.60233009,-58.49071274,VILLA DEL PARQUE,COMUNA 11
1386964,2023-09-08,8,Hurto automotor,-34.609006,-58.503696,VILLA DEVOTO,COMUNA 11
1387293,2023-09-08,20,Hurto,-34.601554,-58.513669,VILLA DEVOTO,COMUNA 11
1387605,2023-09-08,15,Robo,-34.590341,-58.508192,VILLA DEVOTO,COMUNA 11
1387811,2023-09-08,14,Robo,-34.61113432,-58.51482964,VILLA DEVOTO,COMUNA 11
1388198,2023-09-08,18,Robo,-34.627139,-58.367954,SAN TELMO,COMUNA 1
1388347,2023-09-08,6,Robo,-34.625961,-58.382249,CONSTITUCION,COMUNA 1
1388502,2023-09-08,10,Robo,-34.626044,-58.383302,CONSTITUCION,COMUNA 1
1388611,2023-09-08,18,Hurto,-34.626937,-58.382237,CONSTITUCION,COMUNA 1
1388657,2023-09-08,6,Robo,-34.625876,-58.381309,CONSTITUCION,COMUNA 1
1388813,2023-09-08,16,Hurto,-34.62473232,-58.38552131,CONSTITUCION,COMUNA 1
1388957,2023-09-08,13,Hurto,-34.59419096,-58.38162001,RETIRO,COMUNA 1
1389098,2023-09-08,18,Hurto,-34.583292,-58.392374,RECOLETA,COMUNA 2
1389164,2023-09-08,16,Robo,-34.58369,-58.391657,RECOLETA,COMUNA 2
1389351,2023-09-08,21,Robo,-34.624099,-58.366509,SAN TELMO,COMUNA 1
1389463,2023-09-08,20,Hurto,-34.60230801,-58.36834201,SAN NICOLAS,COMUNA 1
1389843,2023-09-08,8,Robo,-34.622831,-58.368081,SAN TELMO,COMUNA 1
1390136,2023-09-08,19,Hurto,-34.634659,-58.47978,FLORESTA,COMUNA 10
1390899,2023-09-08,18,Robo,-34.633748,-58.475616,FLORESTA,COMUNA 10
1391723,2023-09-08,19,Hurto,-34.62545,-58.498287,VELEZ SARSFIELD,COMUNA 10
1391725,2023-09-08,13,Robo,-34.624851,-58.497783,VELEZ SARSFIELD,COMUNA 10
1391758,2023-09-08,19,Robo,-34.63071,-58.50031,VELEZ SARSFIELD,COMUNA 10
1392189,2023-09-08,7,Robo,-34.631295,-58.4785,FLORESTA,COMUNA 10
1392261,2023-09-08,7,Robo,-34.628599,-58.497743,VELEZ SARSFIELD,COMUNA 10
1392370,2023-09-08,4,Robo,-34.636112,-58.358184,BOCA,COMUNA 4
1392756,2023-09-08,16,Hurto,-34.627784,-58.366028,BOCA,COMUNA 4
1393184,2023-09-08,8,Robo,-34.629203,-58.363318,BOCA,COMUNA 4
1393224,2023-09-08,6,Robo,-34.638979,-58.360307,BOCA,COMUNA 4
1393280,2023-09-08,2,Robo,-34.6290855,-58.36732211,BOCA,COMUNA 4
1393552,2023-09-08,18,Robo,-34.62889519,-58.35622681,BOCA,COMUNA 4
1394188,2023-09-08,19,Hurto,-34.57635028,-58.41631418,PALERMO,COMUNA 14
1394318,2023-09-08,17,Hurto,-34.62669894,-58.36957159,SAN TELMO,COMUNA 1
1394920,2023-09-08,13,Robo,-34.601286,-58.437488,VILLA CRESPO,COMUNA 15
1395012,2023-09-08,9,Hurto,-34.600787,-58.432798,VILLA CRESPO,COMUNA 15
1395448,2023-09-08,8,Robo,-34.6173225,-58.46075047,FLORES,COMUNA 7
1395605,2023-09-08,1,Hurto automotor,-34.5532,-58.45578,BELGRANO,COMUNA 13
1395636,2023-09-08,6,Hurto,-34.625911,-58.505428,VELEZ SARSFIELD,COMUNA 10
1395900,2023-09-08,9,Robo,-34.62623082,-58.44958908,CABALLITO,COMUNA 6
1396029,2023-09-08,7,Robo,-34.628558,-58.452558,CABALLITO,COMUNA 6
1396126,2023-09-08,22,Robo,-34.578693,-58.445507,COLEGIALES,COMUNA 13
1396190,2023-09-08,6,Hurto,-34.688028,-58.459801,VILLA LUGANO,COMUNA 8
1396603,2023-09-08,9,Robo,-34.628288,-58.427871,PARQUE CHACABUCO,COMUNA 7
1397604,2023-09-08,20,Robo,-34.61279706,-58.4347061,CABALLITO,COMUNA 6
1397822,2023-09-08,8,Hurto automotor,-34.615727,-58.499511,MONTE CASTRO,COMUNA 10
1397823,2023-09-08,16,Hurto automotor,-34.610551,-58.500801,MONTE CASTRO,COMUNA 10
1397918,2023-09-08,15,Hurto,-34.611057,-58.43442,CABALLITO,COMUNA 6
1398424,2023-09-08,7,Robo,-34.624956,-58.454414,FLORES,COMUNA 7
1398425,2023-09-08,8,Hurto,-34.62896,-58.43115,PARQUE CHACABUCO,COMUNA 7
1398787,2023-09-08,2,Robo,-34.68276835,-58.46594375,VILLA LUGANO,COMUNA 8
1398875,2023-09-08,2,Hurto,-34.641088,-58.514204,LINIERS,COMUNA 9
1114765,2023-09-07,21,Amenazas,0,0,,
1115918,2023-09-07,0,Amenazas,-34.581731,-58.381263,RETIRO,COMUNA 1
1116181,2023-09-07,12,Amenazas,-34.59668,-58.385641,RETIRO,COMUNA 1
1116657,2023-09-07,10,Amenazas,-34.608974,-58.394944,BALVANERA,COMUNA 3
1117822,2023-09-07,22,Amenazas,-34.5955,-58.416408,PALERMO,COMUNA 14
1119185,2023-09-07,18,Amenazas,-34.55019,-58.449331,BELGRANO,COMUNA 13
1119628,2023-09-07,6,Amenazas,-34.624287,-58.457413,FLORES,COMUNA 7
1119629,2023-09-07,6,Amenazas,-34.624287,-58.457413,FLORES,COMUNA 7
1119698,2023-09-07,12,Amenazas,-34.604491,-58.458475,VILLA CRESPO,COMUNA 15
1119853,2023-09-07,4,Amenazas,-34.606656,-58.461856,VILLA GRAL. MITRE,COMUNA 11
1120068,2023-09-07,0,Amenazas,-34.685156,-58.464935,VILLA LUGANO,COMUNA 8
1120069,2023-09-07,0,Amenazas,-34.685156,-58.464935,VILLA LUGANO,COMUNA 8
1120227,2023-09-07,21,Amenazas,-34.674789,-58.466394,VILLA LUGANO,COMUNA 8
1122282,2023-09-07,9,Amenazas,-34.585064,-58.504261,VILLA PUEYRREDON,COMUNA 12
1122283,2023-09-07,8,Amenazas,-34.585064,-58.504261,VILLA PUEYRREDON,COMUNA 12
1122533,2023-09-07,21,Amenazas,-34.629124,-58.51339,VILLA LURO,COMUNA 10
1122734,2023-09-07,12,Amenazas,-34.653043,-58.523379,LINIERS,COMUNA 9
1124920,2023-09-07,0,Lesiones Dolosas,-34.581731,-58.381263,RETIRO,COMUNA 1
1125718,2023-09-07,12,Lesiones Dolosas,-34.613794,-58.390114,MONSERRAT,COMUNA 1
1125727,2023-09-07,15,Lesiones Dolosas,-34.618982,-58.39028,CONSTITUCION,COMUNA 1
1125728,2023-09-07,15,Lesiones Dolosas,-34.618982,-58.39028,CONSTITUCION,COMUNA 1
1128064,2023-09-07,14,Lesiones Dolosas,-34.597638,-58.422177,PALERMO,COMUNA 14
1129631,2023-09-07,18,Lesiones Dolosas,-34.646712,-58.449734,FLORES,COMUNA 7
1130230,2023-09-07,14,Lesiones Dolosas,-34.621366,-58.457951,FLORES,COMUNA 7
1130231,2023-09-07,14,Lesiones Dolosas,-34.621366,-58.457951,FLORES,COMUNA 7
1130513,2023-09-07,2,Lesiones Dolosas,-34.674553,-58.462276,VILLA LUGANO,COMUNA 8
1130636,2023-09-07,12,Lesiones Dolosas,-34.632085,-58.464444,FLORES,COMUNA 7
1130637,2023-09-07,12,Lesiones Dolosas,-34.632085,-58.464444,FLORES,COMUNA 7
1130686,2023-09-07,0,Lesiones Dolosas,-34.685156,-58.464935,VILLA LUGANO,COMUNA 8
1130687,2023-09-07,0,Lesiones Dolosas,-34.685156,-58.464935,VILLA LUGANO,COMUNA 8
1130921,2023-09-07,9,Lesiones Dolosas,-34.562191,-58.466491,BELGRANO,COMUNA 13
1132874,2023-09-07,9,Lesiones Dolosas,-34.67293,-58.494154,VILLA LUGANO,COMUNA 8
1132875,2023-09-07,9,Lesiones Dolosas,-34.67293,-58.494154,VILLA LUGANO,COMUNA 8
1133213,2023-09-07,12,Lesiones Dolosas,-34.619658,-58.504479,MONTE CASTRO,COMUNA 10
1133825,2023-09-07,18,Lesiones Dolosas,-34.637346,-58.527942,LINIERS,COMUNA 9
1133884,2023-09-07,8,Lesiones Dolosas,-34.61921083,-58.55772894,,
1134169,2023-09-07,4,Lesiones en siniestros viales,0,0,,
1134170,2023-09-07,20,Lesiones en siniestros viales,0,0,,
1135372,2023-09-07,10,Lesiones en siniestros viales,-34.62533,-58.361044,BOCA,COMUNA 4
1135414,2023-09-07,7,Lesiones en siniestros viales,-34.622505,-58.365193,PUERTO MADERO,COMUNA 1
1136113,2023-09-07,11,Lesiones en siniestros viales,-34.599328,-58.382104,SAN NICOLAS,COMUNA 1
1136114,2023-09-07,17,Lesiones en siniestros viales,-34.597911,-58.382182,RETIRO,COMUNA 1
1136171,2023-09-07,1,Lesiones en siniestros viales,-34.622241,-58.382968,CONSTITUCION,COMUNA 1
1136203,2023-09-07,13,Lesiones en siniestros viales,-34.60744,-58.383516,SAN NICOLAS,COMUNA 1
1136809,2023-09-07,18,Lesiones en siniestros viales,-34.637923,-58.396581,PARQUE PATRICIOS,COMUNA 4
1136831,2023-09-07,9,Lesiones en siniestros viales,-34.573211,-58.397081,RECOLETA,COMUNA 2
1136962,2023-09-07,6,Lesiones en siniestros viales,-34.585025,-58.399937,RECOLETA,COMUNA 2
1137135,2023-09-07,12,Lesiones en siniestros viales,-34.623778,-58.402176,SAN CRISTOBAL,COMUNA 3
1137280,2023-09-07,4,Lesiones en siniestros viales,-34.615823,-58.40456,BALVANERA,COMUNA 3
1138081,2023-09-07,11,Lesiones en siniestros viales,-34.627864,-58.418295,BOEDO,COMUNA 5
1138135,2023-09-07,16,Lesiones en siniestros viales,-34.586299,-58.419711,PALERMO,COMUNA 14
1138249,2023-09-07,10,Lesiones en siniestros viales,-34.590021,-58.422943,PALERMO,COMUNA 14
1139866,2023-09-07,13,Lesiones en siniestros viales,-34.598286,-58.449604,VILLA CRESPO,COMUNA 15
1140341,2023-09-07,15,Lesiones en siniestros viales,-34.629644,-58.456543,FLORES,COMUNA 7
1140361,2023-09-07,0,Lesiones en siniestros viales,-34.626665,-58.456711,FLORES,COMUNA 7
1141415,2023-09-07,10,Lesiones en siniestros viales,-34.565108,-58.470986,COGHLAN,COMUNA 12
1141666,2023-09-07,15,Lesiones en siniestros viales,-34.633658,-58.475045,FLORESTA,COMUNA 10
1141718,2023-09-07,9,Lesiones en siniestros viales,-34.639221,-58.475707,PARQUE AVELLANEDA,COMUNA 9
1141972,2023-09-07,15,Lesiones en siniestros viales,-34.616114,-58.479513,VILLA SANTA RITA,COMUNA 11
1143138,2023-09-07,18,Lesiones en siniestros viales,-34.549474,-58.5005,SAAVEDRA,COMUNA 12
1143401,2023-09-07,11,Lesiones en siniestros viales,-34.58148,-58.506533,VILLA PUEYRREDON,COMUNA 12
1143470,2023-09-07,7,Lesiones en siniestros viales,-34.567656,-58.508055,SAAVEDRA,COMUNA 12
1143693,2023-09-07,13,Lesiones en siniestros viales,-34.664262,-58.514521,MATADEROS,COMUNA 9
1272377,2023-09-07,12,Robo,-34.577906,-58.460701,VILLA ORTUZAR,COMUNA 15
1272509,2023-09-07,6,Robo,-34.674193,-58.491706,VILLA LUGANO,COMUNA 8
1273195,2023-09-07,20,Hurto automotor,-34.680518,-58.482001,VILLA LUGANO,COMUNA 8
1273522,2023-09-07,3,Hurto,-34.5891886,-58.45131812,CHACARITA,COMUNA 15
1274613,2023-09-07,9,Hurto,-34.627041,-58.391193,SAN CRISTOBAL,COMUNA 3
1274614,2023-09-07,13,Robo,-34.62263833,-58.38584814,CONSTITUCION,COMUNA 1
1275424,2023-09-07,4,Robo,-34.585935,-58.434677,PALERMO,COMUNA 14
1276018,2023-09-07,8,Hurto,-34.581668,-58.405346,PALERMO,COMUNA 14
1276611,2023-09-07,17,Hurto,-34.591094,-58.374291,RETIRO,COMUNA 1
1276792,2023-09-07,10,Hurto,-34.60669575,-58.37225243,SAN NICOLAS,COMUNA 1
1276903,2023-09-07,9,Robo,-34.6532,-58.50014,MATADEROS,COMUNA 9
1278233,2023-09-07,19,Robo,-34.626471,-58.362049,BOCA,COMUNA 4
1279147,2023-09-07,22,Robo,-34.632502,-58.450197,PARQUE CHACABUCO,COMUNA 7
1279148,2023-09-07,18,Robo,-34.629026,-58.447852,CABALLITO,COMUNA 6
1279365,2023-09-07,7,Robo,-34.640558,-58.529939,LINIERS,COMUNA 9
1279534,2023-09-07,16,Robo,-34.619195,-58.530281,VILLA REAL,COMUNA 10
1280338,2023-09-07,11,Robo,-34.61411545,-58.41261545,BALVANERA,COMUNA 3
1280339,2023-09-07,22,Robo,-34.61340657,-58.41308782,BALVANERA,COMUNA 3
1281417,2023-09-07,3,Hurto,-34.638734,-58.449818,FLORES,COMUNA 7
1281448,2023-09-07,4,Robo,-34.584239,-58.375562,RETIRO,COMUNA 1
1281573,2023-09-07,0,Robo,-34.591949,-58.416671,PALERMO,COMUNA 14
1281895,2023-09-07,9,Hurto,-34.58341176,-58.40622733,PALERMO,COMUNA 14
1282655,2023-09-07,7,Hurto,-34.58524594,-58.44842828,CHACARITA,COMUNA 15
1282777,2023-09-07,19,Robo,-34.63821457,-58.37858498,BARRACAS,COMUNA 4
1282778,2023-09-07,10,Hurto,-34.63189062,-58.38262834,BARRACAS,COMUNA 4
1283247,2023-09-07,10,Robo,-34.60023619,-58.44817615,VILLA CRESPO,COMUNA 15
1283589,2023-09-07,12,Robo,-34.6242696,-58.50742313,MONTE CASTRO,COMUNA 10
1283913,2023-09-07,18,Robo,-34.630991,-58.384112,CONSTITUCION,COMUNA 1
1284046,2023-09-07,17,Robo,-34.60029636,-58.46195919,PATERNAL,COMUNA 15
1284574,2023-09-07,1,Hurto,-34.637574,-58.460674,FLORES,COMUNA 7
1285396,2023-09-07,7,Robo,-34.58806,-58.41157,PALERMO,COMUNA 14
1285797,2023-09-07,13,Hurto,-34.595924,-58.382763,RETIRO,COMUNA 1
1285894,2023-09-07,0,Robo,-34.60299,-58.446504,VILLA CRESPO,COMUNA 15
1286396,2023-09-07,10,Robo,-34.639929,-58.501646,VILLA LURO,COMUNA 10
1287811,2023-09-07,13,Robo,-34.63851199,-58.38037148,BARRACAS,COMUNA 4
1287972,2023-09-07,23,Robo,-34.61642106,-58.40750113,BALVANERA,COMUNA 3
1288164,2023-09-07,5,Robo,-34.612394,-58.4262,ALMAGRO,COMUNA 5
1288419,2023-09-07,7,Robo,-34.65247424,-58.48740857,MATADEROS,COMUNA 9
1288681,2023-09-07,8,Robo,-34.624561,-58.37548,SAN TELMO,COMUNA 1
1288943,2023-09-07,12,Robo,-34.621203,-58.456077,FLORES,COMUNA 7
1289526,2023-09-07,19,Hurto,-34.57276697,-58.4458103,COLEGIALES,COMUNA 13
1289594,2023-09-07,9,Hurto,-34.57423177,-58.43931621,PALERMO,COMUNA 14
1290139,2023-09-07,6,Hurto,-34.673571,-58.466475,VILLA LUGANO,COMUNA 8
1290371,2023-09-07,16,Hurto,-34.595597,-58.384319,RETIRO,COMUNA 1
1290475,2023-09-07,6,Hurto,-34.64871038,-58.39560015,BARRACAS,COMUNA 4
1290653,2023-09-07,5,Hurto,-34.66658522,-58.47243285,VILLA LUGANO,COMUNA 8
1290927,2023-09-07,13,Hurto,-34.61053129,-58.40590971,BALVANERA,COMUNA 3
1291095,2023-09-07,7,Robo,-34.58911418,-58.45128882,CHACARITA,COMUNA 15
1291240,2023-09-07,9,Robo,-34.5508138,-58.49966806,SAAVEDRA,COMUNA 12
1291329,2023-09-07,23,Hurto automotor,-34.662387,-58.429999,VILLA SOLDATI,COMUNA 8
1291479,2023-09-07,8,Robo,-34.645209,-58.396681,BARRACAS,COMUNA 4
1292018,2023-09-07,18,Hurto,-34.60872103,-58.3991981,BALVANERA,COMUNA 3
1292145,2023-09-07,2,Robo,-34.651377,-58.374043,BARRACAS,COMUNA 4
1292366,2023-09-07,7,Hurto,-34.583083,-58.382894,RETIRO,COMUNA 1
1292787,2023-09-07,17,Robo,-34.654819,-58.398481,BARRACAS,COMUNA 4
1293696,2023-09-07,17,Hurto,-34.570879,-58.443736,COLEGIALES,COMUNA 13
1294015,2023-09-07,15,Robo,-34.609156,-58.380334,MONSERRAT,COMUNA 1
1294041,2023-09-07,19,Hurto,-34.622118,-58.385317,CONSTITUCION,COMUNA 1
1294109,2023-09-07,18,Hurto,-34.591435,-58.44768,CHACARITA,COMUNA 15
1294178,2023-09-07,18,Hurto,-34.582831,-58.496327,VILLA PUEYRREDON,COMUNA 12
1294947,2023-09-07,16,Robo,-34.575163,-58.435559,PALERMO,COMUNA 14
1296192,2023-09-07,4,Robo,-34.597146,-58.390877,RECOLETA,COMUNA 2
1296202,2023-09-07,19,Hurto,-34.594661,-58.4023,RECOLETA,COMUNA 2
1296815,2023-09-07,13,Robo,-34.570176,-58.444778,COLEGIALES,COMUNA 13
1296817,2023-09-07,14,Robo,-34.569897,-58.450939,COLEGIALES,COMUNA 13
1298936,2023-09-07,17,Robo,-34.57798,-58.4237,PALERMO,COMUNA 14
1298944,2023-09-07,20,Robo,-34.584009,-58.420826,PALERMO,COMUNA 14
1299108,2023-09-07,8,Hurto,-34.609757,-58.513397,VILLA DEVOTO,COMUNA 11
1299744,2023-09-07,7,Robo,-34.614596,-58.399369,BALVANERA,COMUNA 3
1299856,2023-09-07,21,Hurto,-34.629367,-58.432804,PARQUE CHACABUCO,COMUNA 7
1300292,2023-09-07,16,Hurto,-34.623925,-58.440596,CABALLITO,COMUNA 6
1300572,2023-09-07,7,Hurto,-34.68291,-58.473562,VILLA LUGANO,COMUNA 8
1301487,2023-09-07,20,Hurto,-34.655409,-58.374132,BARRACAS,COMUNA 4
1301982,2023-09-07,18,Robo,-34.61930558,-58.40092703,SAN CRISTOBAL,COMUNA 3
1302155,2023-09-07,20,Hurto,-34.647041,-58.497514,MATADEROS,COMUNA 9
1302213,2023-09-07,22,Robo,-34.645781,-58.369814,BARRACAS,COMUNA 4
1302490,2023-09-07,22,Robo,-34.64683852,-58.41508864,NUEVA POMPEYA,COMUNA 4
1302503,2023-09-07,6,Robo,-34.654412,-58.402454,BARRACAS,COMUNA 4
1302557,2023-09-07,21,Robo,,,,
1302649,2023-09-07,10,Robo,,,,
1303216,2023-09-07,18,Robo,-34.581731,-58.381263,RETIRO,COMUNA 1
1304073,2023-09-07,0,Hurto,-34.581768,-58.381129,RETIRO,COMUNA 1
1304319,2023-09-07,19,Robo,-34.649197,-58.440418,FLORES,COMUNA 7
1304697,2023-09-07,11,Robo,-34.657164,-58.459127,VILLA SOLDATI,COMUNA 8
1304911,2023-09-07,21,Robo,-34.656048,-58.455839,VILLA SOLDATI,COMUNA 8
1305686,2023-09-07,16,Hurto,-34.575611,-58.434967,PALERMO,COMUNA 14
1305819,2023-09-07,17,Hurto,-34.689913,-58.472171,VILLA RIACHUELO,COMUNA 8
1305969,2023-09-07,14,Hurto,-34.610119,-58.405971,BALVANERA,COMUNA 3
1306122,2023-09-07,13,Hurto,-34.609654,-58.40743,BALVANERA,COMUNA 3
1306177,2023-09-07,15,Hurto,-34.604562,-58.405475,BALVANERA,COMUNA 3
1306298,2023-09-07,7,Hurto,-34.598454,-58.403724,BALVANERA,COMUNA 3
1306326,2023-09-07,12,Hurto,-34.599593,-58.397861,RECOLETA,COMUNA 2
1306463,2023-09-07,17,Robo,-34.591627,-58.407164,RECOLETA,COMUNA 2
1306525,2023-09-07,20,Hurto,-34.60404324,-58.38091382,SAN NICOLAS,COMUNA 1
1306538,2023-09-07,17,Hurto,-34.603636,-58.380719,SAN NICOLAS,COMUNA 1
1306810,2023-09-07,7,Hurto,-34.6126617,-58.38041382,MONSERRAT,COMUNA 1
1306890,2023-09-07,11,Hurto,-34.566216,-58.452127,COLEGIALES,COMUNA 13
1306902,2023-09-07,12,Hurto,-34.566216,-58.452127,COLEGIALES,COMUNA 13
1307599,2023-09-07,16,Hurto,-34.60458,-58.405402,BALVANERA,COMUNA 3
1307999,2023-09-07,17,Hurto,-34.557637,-58.446873,BELGRANO,COMUNA 13
1308629,2023-09-07,18,Hurto,-34.589056,-58.410086,PALERMO,COMUNA 14
1309654,2023-09-07,7,Hurto,-34.602048,-58.436295,VILLA CRESPO,COMUNA 15
1310030,2023-09-07,18,Hurto,-34.617329,-58.46324,FLORES,COMUNA 7
1310052,2023-09-07,17,Robo,-34.621759,-58.4615,FLORES,COMUNA 7
1310556,2023-09-07,14,Hurto,-34.62113247,-58.442901,CABALLITO,COMUNA 6
1310725,2023-09-07,23,Robo,-34.687229,-58.462295,VILLA LUGANO,COMUNA 8
1311426,2023-09-07,13,Robo,-34.577666,-58.387369,RECOLETA,COMUNA 2
1311736,2023-09-07,14,Hurto,-34.615869,-58.395041,BALVANERA,COMUNA 3
1311756,2023-09-07,7,Robo,-34.6128383,-58.39429683,BALVANERA,COMUNA 3
1312138,2023-09-07,0,Robo,-34.607046,-58.430609,CABALLITO,COMUNA 6
1312267,2023-09-07,18,Robo,-34.612576,-58.434762,CABALLITO,COMUNA 6
1314374,2023-09-07,17,Hurto,-34.601301,-58.466278,PATERNAL,COMUNA 15
1314375,2023-09-07,23,Hurto,-34.601325,-58.471263,PATERNAL,COMUNA 15
1314635,2023-09-07,20,Hurto,-34.6371756,-58.4515858,FLORES,COMUNA 7
1315326,2023-09-07,11,Robo,-34.625226,-58.391335,SAN CRISTOBAL,COMUNA 3
1315327,2023-09-07,16,Robo,-34.629047,-58.382757,CONSTITUCION,COMUNA 1
1315432,2023-09-07,6,Robo automotor,-34.676574,-58.473259,VILLA LUGANO,COMUNA 8
1315915,2023-09-07,3,Hurto,-34.586516,-58.41616976,PALERMO,COMUNA 14
1315954,2023-09-07,3,Robo,-34.58329581,-58.40219133,PALERMO,COMUNA 14
1318503,2023-09-07,21,Robo,-34.59406,-58.418843,PALERMO,COMUNA 14
1319015,2023-09-07,12,Robo,-34.57653825,-58.40487867,PALERMO,COMUNA 14
1319160,2023-09-07,22,Robo,-34.59165595,-58.43074202,PALERMO,COMUNA 14
1319280,2023-09-07,22,Robo,-34.575178,-58.435015,PALERMO,COMUNA 14
1319920,2023-09-07,19,Hurto,-34.58344709,-58.43382195,PALERMO,COMUNA 14
1320318,2023-09-07,17,Hurto,-34.563561,-58.436648,PALERMO,COMUNA 14
1320850,2023-09-07,19,Hurto,-34.650976,-58.444618,VILLA SOLDATI,COMUNA 8
1321093,2023-09-07,12,Robo,-34.58422882,-58.37557959,RETIRO,COMUNA 1
1321169,2023-09-07,19,Robo,-34.58820218,-58.37178806,RETIRO,COMUNA 1
1322726,2023-09-07,2,Robo,-34.59983024,-58.37679827,SAN NICOLAS,COMUNA 1
1322770,2023-09-07,19,Robo,-34.591853,-58.376678,RETIRO,COMUNA 1
1323021,2023-09-07,20,Hurto,-34.54616733,-58.462674,NUÑEZ,COMUNA 13
1323356,2023-09-07,19,Hurto automotor,-34.550912,-58.460444,NUÑEZ,COMUNA 13
1323609,2023-09-07,17,Hurto,-34.61830273,-58.43641092,CABALLITO,COMUNA 6
1323637,2023-09-07,9,Robo,-34.61464072,-58.43006637,CABALLITO,COMUNA 6
1323852,2023-09-07,8,Robo,-34.61609925,-58.43069529,CABALLITO,COMUNA 6
1324591,2023-09-07,19,Robo,-34.618807,-58.441038,CABALLITO,COMUNA 6
1325060,2023-09-07,11,Hurto,-34.608034,-58.443743,CABALLITO,COMUNA 6
1325536,2023-09-07,8,Hurto,-34.62291156,-58.39641444,SAN CRISTOBAL,COMUNA 3
1325643,2023-09-07,14,Robo,-34.62243579,-58.39656394,SAN CRISTOBAL,COMUNA 3
1326195,2023-09-07,10,Hurto,-34.622944,-58.39495,SAN CRISTOBAL,COMUNA 3
1326627,2023-09-07,3,Hurto,-34.61930026,-58.40577601,BALVANERA,COMUNA 3
1328817,2023-09-07,17,Hurto,-34.608876,-58.406067,BALVANERA,COMUNA 3
1329501,2023-09-07,13,Robo,-34.60992694,-58.40597245,BALVANERA,COMUNA 3
1329534,2023-09-07,18,Hurto,-34.604045,-58.405248,BALVANERA,COMUNA 3
1329562,2023-09-07,12,Hurto,-34.607742,-58.406125,BALVANERA,COMUNA 3
1329624,2023-09-07,18,Hurto,-34.60451898,-58.40548439,BALVANERA,COMUNA 3
1329665,2023-09-07,19,Robo,-34.604588,-58.405481,BALVANERA,COMUNA 3
1330441,2023-09-07,3,Robo,-34.604663,-58.404486,BALVANERA,COMUNA 3
1330780,2023-09-07,15,Robo,-34.600242,-58.412284,ALMAGRO,COMUNA 5
1330797,2023-09-07,20,Robo,-34.602889,-58.411443,BALVANERA,COMUNA 3
1332572,2023-09-07,13,Hurto,-34.584559,-58.503742,VILLA PUEYRREDON,COMUNA 12
1334194,2023-09-07,20,Robo,-34.62951,-58.391735,PARQUE PATRICIOS,COMUNA 4
1334216,2023-09-07,4,Robo,-34.636754,-58.403111,PARQUE PATRICIOS,COMUNA 4
1336006,2023-09-07,15,Hurto automotor,-34.596987,-58.393123,RECOLETA,COMUNA 2
1336321,2023-09-07,5,Hurto,-34.597297,-58.396106,RECOLETA,COMUNA 2
1336613,2023-09-07,15,Hurto,-34.59363,-58.399335,RECOLETA,COMUNA 2
1336712,2023-09-07,9,Robo,-34.592109,-58.399805,RECOLETA,COMUNA 2
1336953,2023-09-07,12,Robo,-34.58746108,-58.39723504,RECOLETA,COMUNA 2
1338153,2023-09-07,12,Robo,-34.597005,-58.414263,RECOLETA,COMUNA 2
1338491,2023-09-07,15,Hurto,-34.585025,-58.399937,RECOLETA,COMUNA 2
1338821,2023-09-07,22,Robo,-34.590868,-58.407944,RECOLETA,COMUNA 2
1339555,2023-09-07,16,Hurto,-34.590326,-58.405356,RECOLETA,COMUNA 2
1340470,2023-09-07,10,Robo automotor,-34.6624,-58.453152,VILLA SOLDATI,COMUNA 8
1341242,2023-09-07,21,Robo,-34.574354,-58.431758,PALERMO,COMUNA 14
1341676,2023-09-07,17,Robo,-34.678167,-58.477222,VILLA LUGANO,COMUNA 8
1341896,2023-09-07,7,Hurto,-34.667858,-58.477905,VILLA LUGANO,COMUNA 8
1341999,2023-09-07,8,Hurto,-34.663184,-58.484932,VILLA LUGANO,COMUNA 8
1342464,2023-09-07,15,Robo,-34.602453,-58.379545,SAN NICOLAS,COMUNA 1
1342542,2023-09-07,12,Hurto,-34.60675493,-58.37273225,SAN NICOLAS,COMUNA 1
1343272,2023-09-07,6,Robo,-34.608944,-58.378736,MONSERRAT,COMUNA 1
1343600,2023-09-07,19,Robo,-34.611174,-58.369421,MONSERRAT,COMUNA 1
1343929,2023-09-07,22,Robo,-34.606995,-58.377456,SAN NICOLAS,COMUNA 1
