#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
687513,2016-06-02,19,Robo,-34.630287434,-58.358951923,BOCA,COMUNA 4
687732,2016-06-02,21,Robo,-34.687583048,-58.461750104,VILLA LUGANO,COMUNA 8
691452,2016-06-02,23,Robo,-34.6861608689999,-58.472289029,VILLA RIACHUELO,COMUNA 8
691575,2016-06-02,8,Robo,-34.681568843,-58.467778654,VILLA LUGANO,COMUNA 8
694662,2016-06-02,20,Robo,-34.6547886,-58.4826556,PARQUE AVELLANEDA,COMUNA 9
694686,2016-06-02,14,Robo,-34.650505911,-58.525385639,LINIERS,COMUNA 9
694869,2016-06-02,18,Robo,-34.6405088179999,-58.524741245,LINIERS,COMUNA 9
697962,2016-06-02,7,Robo automotor,-34.6384415,-58.4730097,PARQUE AVELLANEDA,COMUNA 9
698106,2016-06-02,18,Robo,-34.6091858,-58.3905629,SAN NICOLAS,COMUNA 1
701313,2016-06-02,19,Robo,-34.5977314,-58.423385,PALERMO,COMUNA 14
701316,2016-06-02,15,Robo,-34.5977307,-58.421305,PALERMO,COMUNA 14
708270,2016-06-02,22,Robo,-34.582408,-58.449811,CHACARITA,COMUNA 15
708366,2016-06-02,0,Robo,-34.657518,-58.400623,BARRACAS,COMUNA 4
708369,2016-06-02,10,Robo,-34.642541,-58.396259,PARQUE PATRICIOS,COMUNA 4
708372,2016-06-02,9,Robo,-34.631607,-58.408212,PARQUE PATRICIOS,COMUNA 4
708378,2016-06-02,10,Robo,-34.617962,-58.364938,PUERTO MADERO,COMUNA 1
708870,2016-06-02,0,Robo,-34.598967,-58.439773,VILLA CRESPO,COMUNA 15
708873,2016-06-02,10,Robo,-34.622338,-58.385152,CONSTITUCION,COMUNA 1
714932,2016-06-02,12,Hurto,-34.6305003649999,-58.527405378,VERSALLES,COMUNA 10
715061,2016-06-02,13,Hurto automotor,-34.642579417,-58.518923241,LINIERS,COMUNA 9
718076,2016-06-02,5,Hurto,-34.6117579249999,-58.515682892,VILLA DEVOTO,COMUNA 11
718097,2016-06-02,22,Hurto,-34.589320847,-58.5149923279999,VILLA DEVOTO,COMUNA 11
718169,2016-06-02,12,Hurto,-34.612799125,-58.512250605,VILLA DEVOTO,COMUNA 11
720947,2016-06-02,0,Hurto,-34.645325441,-58.50742607,LINIERS,COMUNA 9
722087,2016-06-02,12,Hurto,-34.668713054,-58.502493004,MATADEROS,COMUNA 9
725108,2016-06-02,18,Hurto,-34.5740563379999,-58.4984230859999,VILLA URQUIZA,COMUNA 12
725201,2016-06-02,0,Hurto automotor,-34.586273649,-58.49600341,VILLA PUEYRREDON,COMUNA 12
725240,2016-06-02,21,Hurto,-34.647629729,-58.495149119,MATADEROS,COMUNA 9
725258,2016-06-02,13,Hurto,-34.6242238569999,-58.494669158,VELEZ SARSFIELD,COMUNA 10
727169,2016-06-02,21,Hurto automotor,-34.569747209,-58.494252799,VILLA URQUIZA,COMUNA 12
727268,2016-06-02,17,Hurto,-34.5526430199999,-58.491506623,SAAVEDRA,COMUNA 12
733625,2016-06-02,22,Hurto,-34.5777905739999,-58.4833787599999,VILLA URQUIZA,COMUNA 12
733658,2016-06-02,20,Hurto automotor,-34.553533317,-58.482671211,SAAVEDRA,COMUNA 12
736742,2016-06-02,20,Hurto automotor,-34.58407455,-58.479942694,PARQUE CHAS,COMUNA 15
736856,2016-06-02,15,Hurto,-34.5464943809999,-58.47785128,SAAVEDRA,COMUNA 12
740948,2016-06-02,17,Hurto,-34.6150690929999,-58.4746923,VILLA GRAL. MITRE,COMUNA 11
741059,2016-06-02,8,Hurto,-34.635233473,-58.473054853,FLORESTA,COMUNA 10
744404,2016-06-02,5,Hurto,-34.66407085,-58.472108646,VILLA LUGANO,COMUNA 8
744473,2016-06-02,17,Hurto automotor,-34.565855746,-58.471043196,BELGRANO,COMUNA 13
744620,2016-06-02,18,Hurto,-34.63245954,-58.468775093,FLORES,COMUNA 7
744677,2016-06-02,12,Hurto,-34.604071775,-58.468104782,VILLA GRAL. MITRE,COMUNA 11
748325,2016-06-02,19,Hurto automotor,-34.646527073,-58.466531903,PARQUE AVELLANEDA,COMUNA 9
748346,2016-06-02,16,Hurto,-34.5388844629999,-58.466225644,NUÑEZ,COMUNA 13
748403,2016-06-02,15,Hurto automotor,-34.630491014,-58.465564657,FLORES,COMUNA 7
748457,2016-06-02,23,Hurto,-34.646655084,-58.464479894,PARQUE AVELLANEDA,COMUNA 9
748466,2016-06-02,17,Hurto,-34.5396730429999,-58.4642956229999,NUÑEZ,COMUNA 13
748523,2016-06-02,8,Hurto,-34.5563476959999,-58.4634495019999,BELGRANO,COMUNA 13
751736,2016-06-02,18,Hurto,-34.6175960969999,-58.4629918809999,FLORES,COMUNA 7
751811,2016-06-02,12,Hurto,-34.61427975,-58.462154203,VILLA GRAL. MITRE,COMUNA 11
753569,2016-06-02,16,Hurto,-34.5564427039999,-58.460804986,BELGRANO,COMUNA 13
753596,2016-06-02,20,Hurto,-34.557553707,-58.460447658,BELGRANO,COMUNA 13
759671,2016-06-02,15,Hurto,-34.6312942929999,-58.454449887,FLORES,COMUNA 7
759674,2016-06-02,7,Hurto,-34.6437232179999,-58.454284753,FLORES,COMUNA 7
759719,2016-06-02,14,Hurto,-34.5496371799999,-58.4537265129999,BELGRANO,COMUNA 13
762185,2016-06-02,19,Hurto automotor,-34.572186733,-58.450231001,COLEGIALES,COMUNA 13
764279,2016-06-02,17,Hurto automotor,-34.56270262,-58.449367544,BELGRANO,COMUNA 13
764321,2016-06-02,20,Hurto automotor,-34.572689517,-58.448880657,COLEGIALES,COMUNA 13
764333,2016-06-02,22,Hurto,-34.53975888,-58.4486913009999,BELGRANO,COMUNA 13
764339,2016-06-02,10,Hurto automotor,-34.5769412229999,-58.4485733449999,COLEGIALES,COMUNA 13
766727,2016-06-02,14,Hurto,-34.5597502429999,-58.444947409,BELGRANO,COMUNA 13
768602,2016-06-02,21,Hurto,-34.646419502,-58.4435808659999,FLORES,COMUNA 7
770354,2016-06-02,12,Hurto,-34.6360347529999,-58.4418569489999,PARQUE CHACABUCO,COMUNA 7
774551,2016-06-02,16,Hurto,-34.599856248,-58.4388107519999,VILLA CRESPO,COMUNA 15
774620,2016-06-02,21,Hurto automotor,-34.6432172479999,-58.438038981,PARQUE CHACABUCO,COMUNA 7
774659,2016-06-02,15,Hurto,-34.6264118989999,-58.437527619,CABALLITO,COMUNA 6
774695,2016-06-02,20,Hurto,-34.568520206,-58.43718964,PALERMO,COMUNA 14
774758,2016-06-02,22,Hurto,-34.610838708,-58.436417327,CABALLITO,COMUNA 6
777020,2016-06-02,15,Hurto,-34.6185988619999,-58.4362295079999,CABALLITO,COMUNA 6
777023,2016-06-02,20,Hurto,-34.6185988619999,-58.4362295079999,CABALLITO,COMUNA 6
778349,2016-06-02,22,Hurto,-34.585105588,-58.435273245,PALERMO,COMUNA 14
780188,2016-06-02,22,Hurto,-34.5774252259999,-58.433589847,PALERMO,COMUNA 14
780194,2016-06-02,22,Hurto automotor,-34.619655183,-58.43358138,CABALLITO,COMUNA 6
781937,2016-06-02,4,Hurto,-34.615863576,-58.431715648,CABALLITO,COMUNA 6
781976,2016-06-02,22,Hurto,-34.6189371419999,-58.431338825,CABALLITO,COMUNA 6
783668,2016-06-02,1,Hurto automotor,-34.6425160389999,-58.429454783,NUEVA POMPEYA,COMUNA 4
783671,2016-06-02,18,Hurto,-34.659260178,-58.429450252,VILLA SOLDATI,COMUNA 8
785450,2016-06-02,21,Hurto,-34.641096229,-58.427159202,NUEVA POMPEYA,COMUNA 4
785618,2016-06-02,1,Hurto,-34.598153081,-58.424721194,ALMAGRO,COMUNA 5
788222,2016-06-02,20,Hurto,-34.616721022,-58.421367876,ALMAGRO,COMUNA 5
788276,2016-06-02,10,Hurto,-34.60335062,-58.420649807,ALMAGRO,COMUNA 5
788279,2016-06-02,15,Hurto,-34.60335062,-58.420649807,ALMAGRO,COMUNA 5
790637,2016-06-02,19,Hurto,-34.613341932,-58.420311527,ALMAGRO,COMUNA 5
790685,2016-06-02,21,Hurto,-34.6451642,-58.419525886,NUEVA POMPEYA,COMUNA 4
793367,2016-06-02,18,Hurto,-34.585387753,-58.4155434469999,PALERMO,COMUNA 14
793388,2016-06-02,18,Hurto automotor,-34.649198301,-58.415217583,NUEVA POMPEYA,COMUNA 4
793409,2016-06-02,18,Hurto,-34.5958125829999,-58.414857759,RECOLETA,COMUNA 2
793418,2016-06-02,20,Hurto,-34.59958454,-58.414730221,ALMAGRO,COMUNA 5
793544,2016-06-02,9,Hurto automotor,-34.643657052,-58.4126389099999,PARQUE PATRICIOS,COMUNA 4
796094,2016-06-02,16,Hurto,-34.6041919199999,-58.411043256,BALVANERA,COMUNA 3
796154,2016-06-02,19,Hurto,-34.604056038,-58.410551551,BALVANERA,COMUNA 3
798935,2016-06-02,7,Hurto,-34.647546743,-58.4093235789999,PARQUE PATRICIOS,COMUNA 4
801416,2016-06-02,12,Hurto,-34.6046129869999,-58.405103415,BALVANERA,COMUNA 3
804758,2016-06-02,18,Hurto,-34.604818956,-58.403279071,BALVANERA,COMUNA 3
808454,2016-06-02,13,Hurto,-34.608560089,-58.397412543,BALVANERA,COMUNA 3
811214,2016-06-02,16,Hurto,-34.6330227939999,-58.3966697399999,PARQUE PATRICIOS,COMUNA 4
811229,2016-06-02,6,Hurto,-34.598853456,-58.396235877,RECOLETA,COMUNA 2
811337,2016-06-02,13,Hurto,-34.597421767,-58.3935298229999,RECOLETA,COMUNA 2
814403,2016-06-02,18,Hurto,-34.6080713059999,-58.391852456,SAN NICOLAS,COMUNA 1
814505,2016-06-02,6,Hurto,-34.629706069,-58.3914186379999,PARQUE PATRICIOS,COMUNA 4
814631,2016-06-02,20,Hurto,-34.636247343,-58.389895108,BARRACAS,COMUNA 4
814664,2016-06-02,11,Hurto,-34.606657228,-58.389378978,SAN NICOLAS,COMUNA 1
816998,2016-06-02,20,Hurto,-34.607322207,-58.3890559879999,SAN NICOLAS,COMUNA 1
817025,2016-06-02,16,Hurto,-34.5893639069999,-58.3887309739999,RECOLETA,COMUNA 2
817073,2016-06-02,16,Hurto,-34.599452715,-58.3879136859999,SAN NICOLAS,COMUNA 1
817091,2016-06-02,16,Hurto,-34.6008553889999,-58.387770928,SAN NICOLAS,COMUNA 1
817109,2016-06-02,14,Hurto,-34.603072471,-58.387675902,SAN NICOLAS,COMUNA 1
817148,2016-06-02,21,Hurto,-34.603098174,-58.387285181,SAN NICOLAS,COMUNA 1
817154,2016-06-02,8,Hurto,-34.5875665359999,-58.387143908,RECOLETA,COMUNA 2
817196,2016-06-02,20,Hurto,-34.5928492149999,-58.386409596,RETIRO,COMUNA 1
817214,2016-06-02,12,Hurto,-34.60296864,-58.386299014,SAN NICOLAS,COMUNA 1
819506,2016-06-02,9,Hurto,-34.611201711,-58.3859271059999,MONSERRAT,COMUNA 1
822050,2016-06-02,9,Hurto,-34.5955423619999,-58.3818479449999,RETIRO,COMUNA 1
822110,2016-06-02,17,Hurto,-34.65670684,-58.381198519,BARRACAS,COMUNA 4
822194,2016-06-02,19,Hurto,-34.616566362,-58.380641211,MONSERRAT,COMUNA 1
824465,2016-06-02,20,Hurto,-34.603669367,-58.3801144939999,SAN NICOLAS,COMUNA 1
824564,2016-06-02,9,Hurto automotor,-34.6217334959999,-58.3791707889999,CONSTITUCION,COMUNA 1
824597,2016-06-02,9,Hurto,-34.65430493,-58.378599121,BARRACAS,COMUNA 4
824663,2016-06-02,18,Hurto,-34.605116642,-58.377711292,SAN NICOLAS,COMUNA 1
826766,2016-06-02,3,Hurto,-34.6037559919999,-58.3765282689999,SAN NICOLAS,COMUNA 1
828788,2016-06-02,18,Hurto,-34.598778161,-58.375142394,SAN NICOLAS,COMUNA 1
828860,2016-06-02,18,Hurto,-34.6023191049999,-58.3750516119999,SAN NICOLAS,COMUNA 1
828893,2016-06-02,9,Hurto,-34.603400107,-58.375008749,SAN NICOLAS,COMUNA 1
828896,2016-06-02,18,Hurto,-34.603400107,-58.375008749,SAN NICOLAS,COMUNA 1
828950,2016-06-02,14,Hurto,-34.6046386519999,-58.3749519149999,SAN NICOLAS,COMUNA 1
831903,2016-06-02,19,Hurto,-34.5919295699999,-58.3742496409999,RETIRO,COMUNA 1
831971,2016-06-02,7,Hurto,-34.643752725,-58.373398344,BARRACAS,COMUNA 4
832133,2016-06-02,20,Hurto,-34.634795375,-58.3708198849999,BARRACAS,COMUNA 4
832135,2016-06-02,9,Hurto,-34.62671356,-58.3706998759999,SAN TELMO,COMUNA 1
833929,2016-06-02,9,Hurto,-34.611390442,-58.370405633,MONSERRAT,COMUNA 1
833933,2016-06-02,17,Hurto,-34.6295666789999,-58.3703987489999,BOCA,COMUNA 4
833953,2016-06-02,9,Hurto,-34.6031112329999,-58.3702454749999,SAN NICOLAS,COMUNA 1
833983,2016-06-02,23,Hurto,-34.623858093,-58.3695742529999,SAN TELMO,COMUNA 1
835277,2016-06-02,8,Hurto,-34.6154814729999,-58.367337495,MONSERRAT,COMUNA 1
835297,2016-06-02,18,Hurto,-34.6304338419999,-58.363089907,BOCA,COMUNA 4
835365,2016-06-02,1,Hurto automotor,-34.687763,-58.471632223,VILLA RIACHUELO,COMUNA 8
835375,2016-06-02,7,Hurto automotor,-34.687003217,-58.4626535749999,VILLA LUGANO,COMUNA 8
837638,2016-06-02,15,Hurto,-34.6605363,-58.476214,VILLA LUGANO,COMUNA 8
837641,2016-06-02,10,Hurto,-34.6570838,-58.4207183,NUEVA POMPEYA,COMUNA 4
837647,2016-06-02,14,Hurto,-34.6537868,-58.4839014,PARQUE AVELLANEDA,COMUNA 9
837669,2016-06-02,0,Hurto automotor,-34.6460811,-58.5036333,LINIERS,COMUNA 9
840183,2016-06-02,0,Hurto,-34.59052,-58.452698,CHACARITA,COMUNA 15
840284,2016-06-02,0,Hurto,-34.552424,-58.469542,NUÑEZ,COMUNA 13
840307,2016-06-02,7,Hurto,-34.602162,-58.431276,ALMAGRO,COMUNA 5
840319,2016-06-02,12,Hurto,-34.587198,-58.45503,CHACARITA,COMUNA 15
842314,2016-06-02,8,Lesiones en siniestros viales,-34.5514636579007,-58.4727038490093,NUÑEZ,COMUNA 13
842805,2016-06-02,20,Lesiones en siniestros viales,-34.567677057584,-58.452711250832,COLEGIALES,COMUNA 13
847549,2016-06-02,7,Lesiones en siniestros viales,-34.5899930968308,-58.4935293530641,AGRONOMIA,COMUNA 15
848929,2016-06-02,19,Lesiones en siniestros viales,-34.5898755571721,-58.5050214536288,VILLA PUEYRREDON,COMUNA 12
850223,2016-06-02,9,Lesiones en siniestros viales,-34.6119888929132,-58.4329506622104,CABALLITO,COMUNA 6
855399,2016-06-02,15,Lesiones en siniestros viales,-34.5899569152567,-58.4097771366962,RECOLETA,COMUNA 2
856067,2016-06-02,21,Lesiones en siniestros viales,-34.5953646031527,-58.4166523907354,PALERMO,COMUNA 14
857395,2016-06-02,10,Lesiones en siniestros viales,-34.5592262919827,-58.4675358018509,BELGRANO,COMUNA 13
860603,2016-06-02,12,Lesiones en siniestros viales,-34.6248701938443,-58.4232221448809,BOEDO,COMUNA 5
860912,2016-06-02,11,Lesiones en siniestros viales,-34.6087021257793,-58.4277408688681,ALMAGRO,COMUNA 5
861805,2016-06-02,10,Lesiones en siniestros viales,-34.5808798439955,-58.450000092097,CHACARITA,COMUNA 15
862241,2016-06-02,14,Lesiones en siniestros viales,-34.5992374844456,-58.4788264758233,AGRONOMIA,COMUNA 15
864213,2016-06-02,9,Lesiones en siniestros viales,-34.5549051677411,-58.486663507121,SAAVEDRA,COMUNA 12
866170,2016-06-02,10,Lesiones en siniestros viales,-34.6363469030961,-58.4480121806562,PARQUE CHACABUCO,COMUNA 7
866750,2016-06-02,21,Lesiones en siniestros viales,-34.6739815769791,-58.5016403468721,MATADEROS,COMUNA 9
866843,2016-06-02,8,Lesiones en siniestros viales,-34.6671735198748,-58.505729341189,MATADEROS,COMUNA 9
869176,2016-06-02,6,Lesiones en siniestros viales,-34.6396976799061,-58.3661972359356,BOCA,COMUNA 4
873275,2016-06-02,19,Lesiones en siniestros viales,-34.6274876049649,-58.3784973376227,CONSTITUCION,COMUNA 1
875985,2016-06-02,19,Lesiones en siniestros viales,-34.5904745761989,-58.4441835975075,CHACARITA,COMUNA 15
877936,2016-06-02,17,Lesiones en siniestros viales,-34.5854074323084,-58.5029777684125,VILLA PUEYRREDON,COMUNA 12
881611,2016-06-02,17,Lesiones en siniestros viales,-34.6404882853654,-58.5290141001576,LINIERS,COMUNA 9
882312,2016-06-02,11,Lesiones en siniestros viales,-34.589477586981,-58.5117013231542,VILLA DEVOTO,COMUNA 11
885050,2016-06-02,1,Lesiones en siniestros viales,-34.5750682158176,-58.4235316162538,PALERMO,COMUNA 14
885779,2016-06-02,9,Lesiones en siniestros viales,-34.5783323710448,-58.441441130721,COLEGIALES,COMUNA 13
893574,2016-06-02,10,Lesiones en siniestros viales,-34.6131255713872,-58.4389815238361,CABALLITO,COMUNA 6
894945,2016-06-02,10,Lesiones en siniestros viales,-34.6420896235202,-58.4344277060516,PARQUE CHACABUCO,COMUNA 7
1022395,2016-06-02,9,Amenazas,-34.569218,-58.43593,PALERMO,COMUNA 14
1022406,2016-06-02,10,Amenazas,-34.569406,-58.435688,PALERMO,COMUNA 14
1022430,2016-06-02,14,Amenazas,-34.569963,-58.435881,PALERMO,COMUNA 14
1022455,2016-06-02,9,Amenazas,-34.570255,-58.435719,PALERMO,COMUNA 14
1022463,2016-06-02,11,Amenazas,-34.570405,-58.435688,PALERMO,COMUNA 14
1022464,2016-06-02,12,Amenazas,-34.570405,-58.435688,PALERMO,COMUNA 14
1022465,2016-06-02,13,Amenazas,-34.570405,-58.435688,PALERMO,COMUNA 14
1022466,2016-06-02,13,Amenazas,-34.570405,-58.435688,PALERMO,COMUNA 14
1022467,2016-06-02,13,Amenazas,-34.570405,-58.435688,PALERMO,COMUNA 14
1022468,2016-06-02,11,Amenazas,-34.570405,-58.435688,PALERMO,COMUNA 14
1023236,2016-06-02,14,Amenazas,-34.582987,-58.43595,PALERMO,COMUNA 14
1024526,2016-06-02,20,Amenazas,-34.591946,-58.435914,VILLA CRESPO,COMUNA 15
1025223,2016-06-02,9,Amenazas,-34.597982,-58.435986,VILLA CRESPO,COMUNA 15
1025390,2016-06-02,10,Amenazas,-34.598978,-58.435692,VILLA CRESPO,COMUNA 15
1025842,2016-06-02,7,Amenazas,-34.60169,-58.435739,VILLA CRESPO,COMUNA 15
1025903,2016-06-02,23,Amenazas,-34.601935,-58.435924,VILLA CRESPO,COMUNA 15
1025904,2016-06-02,23,Amenazas,-34.601935,-58.435924,VILLA CRESPO,COMUNA 15
1028148,2016-06-02,20,Amenazas,-34.613912,-58.435861,CABALLITO,COMUNA 6
1028190,2016-06-02,20,Amenazas,-34.614123,-58.435701,CABALLITO,COMUNA 6
1028657,2016-06-02,17,Amenazas,-34.616817,-58.435814,CABALLITO,COMUNA 6
1028819,2016-06-02,8,Amenazas,-34.61789,-58.435728,CABALLITO,COMUNA 6
1029424,2016-06-02,4,Amenazas,-34.62139,-58.43577,CABALLITO,COMUNA 6
1030589,2016-06-02,7,Amenazas,-34.627047,-58.435786,CABALLITO,COMUNA 6
1032434,2016-06-02,22,Amenazas,-34.63708,-58.43594,PARQUE CHACABUCO,COMUNA 7
1033577,2016-06-02,20,Amenazas,-34.643936,-58.435699,PARQUE CHACABUCO,COMUNA 7
1079925,2016-06-02,0,Lesiones Dolosas,-34.635315,-58.524168,LINIERS,COMUNA 9
1080793,2016-06-02,19,Lesiones Dolosas,-34.662276,-58.503714,MATADEROS,COMUNA 9
1081636,2016-06-02,19,Lesiones Dolosas,-34.67122,-58.491403,VILLA LUGANO,COMUNA 8
1082591,2016-06-02,0,Lesiones Dolosas,-34.57804,-58.48079,VILLA URQUIZA,COMUNA 12
1082843,2016-06-02,6,Lesiones Dolosas,-34.660213,-58.477377,VILLA LUGANO,COMUNA 8
1083015,2016-06-02,12,Lesiones Dolosas,-34.596962,-58.475782,PATERNAL,COMUNA 15
1083209,2016-06-02,23,Lesiones Dolosas,-34.679548,-58.474423,VILLA LUGANO,COMUNA 8
1083260,2016-06-02,16,Lesiones Dolosas,-34.672939,-58.474082,VILLA LUGANO,COMUNA 8
1083660,2016-06-02,0,Lesiones Dolosas,-34.565108,-58.470987,COGHLAN,COMUNA 12
1083976,2016-06-02,19,Lesiones Dolosas,-34.600764,-58.468568,PATERNAL,COMUNA 15
1084078,2016-06-02,15,Lesiones Dolosas,-34.642415,-58.46799,FLORES,COMUNA 7
1084674,2016-06-02,18,Lesiones Dolosas,-34.63061,-58.465049,FLORES,COMUNA 7
1084821,2016-06-02,5,Lesiones Dolosas,-34.644367,-58.463831,FLORES,COMUNA 7
1084913,2016-06-02,17,Lesiones Dolosas,-34.558099,-58.462946,BELGRANO,COMUNA 13
1085137,2016-06-02,9,Lesiones Dolosas,-34.632148,-58.460264,FLORES,COMUNA 7
1085163,2016-06-02,15,Lesiones Dolosas,-34.570085,-58.459961,BELGRANO,COMUNA 13
1085272,2016-06-02,3,Lesiones Dolosas,-34.630695,-58.458645,FLORES,COMUNA 7
1085429,2016-06-02,21,Lesiones Dolosas,-34.612461,-58.457367,CABALLITO,COMUNA 6
1086800,2016-06-02,19,Lesiones Dolosas,-34.644466,-58.446099,FLORES,COMUNA 7
1087301,2016-06-02,16,Lesiones Dolosas,-34.640847,-58.442048,PARQUE CHACABUCO,COMUNA 7
1088756,2016-06-02,11,Lesiones Dolosas,-34.617232,-58.42958,CABALLITO,COMUNA 6
1088976,2016-06-02,1,Lesiones Dolosas,-34.612663,-58.426836,ALMAGRO,COMUNA 5
1089107,2016-06-02,15,Lesiones Dolosas,-34.602769,-58.425041,ALMAGRO,COMUNA 5
1089123,2016-06-02,16,Lesiones Dolosas,-34.62741,-58.424718,BOEDO,COMUNA 5
1090170,2016-06-02,19,Lesiones Dolosas,-34.612407,-58.41361,ALMAGRO,COMUNA 5
1090690,2016-06-02,15,Lesiones Dolosas,-34.623618,-58.409442,SAN CRISTOBAL,COMUNA 3
1091449,2016-06-02,21,Lesiones Dolosas,-34.627952,-58.40488,SAN CRISTOBAL,COMUNA 3
1091587,2016-06-02,18,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1091706,2016-06-02,18,Lesiones Dolosas,-34.618838,-58.403518,BALVANERA,COMUNA 3
1091881,2016-06-02,3,Lesiones Dolosas,-34.622438,-58.402484,SAN CRISTOBAL,COMUNA 3
1092320,2016-06-02,12,Lesiones Dolosas,-34.60218,-58.399975,BALVANERA,COMUNA 3
1093083,2016-06-02,14,Lesiones Dolosas,-34.599373,-58.393074,RECOLETA,COMUNA 2
1093189,2016-06-02,2,Lesiones Dolosas,-34.604683,-58.392174,SAN NICOLAS,COMUNA 1
1093255,2016-06-02,11,Lesiones Dolosas,-34.61752,-58.391793,BALVANERA,COMUNA 3
1093641,2016-06-02,15,Lesiones Dolosas,-34.598477,-58.389726,RECOLETA,COMUNA 2
1093915,2016-06-02,21,Lesiones Dolosas,-34.608094,-58.38775,SAN NICOLAS,COMUNA 1
1095114,2016-06-02,7,Lesiones Dolosas,-34.59903,-58.381258,RETIRO,COMUNA 1
1095200,2016-06-02,22,Lesiones Dolosas,-34.594174,-58.380863,RETIRO,COMUNA 1
1095401,2016-06-02,10,Lesiones Dolosas,-34.610678,-58.379422,MONSERRAT,COMUNA 1
1095673,2016-06-02,21,Lesiones Dolosas,-34.644586,-58.37754,BARRACAS,COMUNA 4
1095848,2016-06-02,0,Lesiones Dolosas,-34.583256,-58.377311,RETIRO,COMUNA 1
502107,2016-06-01,19,Robo,-34.639759171,-58.527982917,LINIERS,COMUNA 9
502134,2016-06-01,19,Robo,-34.638749286,-58.526817152,LINIERS,COMUNA 9
502137,2016-06-01,5,Robo,-34.6341973199999,-58.526675111,VERSALLES,COMUNA 10
502164,2016-06-01,14,Robo,-34.608843376,-58.526092036,VILLA DEVOTO,COMUNA 11
502218,2016-06-01,13,Robo,-34.6408429049999,-58.523301245,LINIERS,COMUNA 9
502269,2016-06-01,23,Robo,-34.651068954,-58.521082443,LINIERS,COMUNA 9
502326,2016-06-01,12,Robo,-34.63935064,-58.5195380869999,LINIERS,COMUNA 9
502362,2016-06-01,6,Robo,-34.6418997219999,-58.518265588,LINIERS,COMUNA 9
506019,2016-06-01,18,Robo,-34.620083935,-58.5161352539999,MONTE CASTRO,COMUNA 10
506052,2016-06-01,17,Robo,-34.6641928449999,-58.514858263,MATADEROS,COMUNA 9
506121,2016-06-01,17,Robo,-34.656371629,-58.512827213,MATADEROS,COMUNA 9
506136,2016-06-01,20,Robo,-34.6604365819999,-58.512284178,MATADEROS,COMUNA 9
506151,2016-06-01,19,Robo,-34.643123961,-58.5114988349999,LINIERS,COMUNA 9
506193,2016-06-01,18,Robo,-34.61349634,-58.510681604,VILLA DEVOTO,COMUNA 11
506199,2016-06-01,17,Robo,-34.6647050829999,-58.5106710979999,MATADEROS,COMUNA 9
509562,2016-06-01,11,Robo,-34.5922236449999,-58.508886081,VILLA DEVOTO,COMUNA 11
509592,2016-06-01,13,Robo,-34.648054437,-58.508198739,LINIERS,COMUNA 9
509730,2016-06-01,22,Robo,-34.6531477619999,-58.5056915389999,MATADEROS,COMUNA 9
512481,2016-06-01,17,Robo,-34.599823956,-58.5022580139999,VILLA DEVOTO,COMUNA 11
512514,2016-06-01,12,Robo,-34.605481846,-58.5013464049999,VILLA DEL PARQUE,COMUNA 11
512562,2016-06-01,17,Robo,-34.5971271249999,-58.500662674,VILLA DEVOTO,COMUNA 11
512574,2016-06-01,10,Robo,-34.584356702,-58.500432595,VILLA PUEYRREDON,COMUNA 12
512601,2016-06-01,19,Robo,-34.671521244,-58.4995992039999,MATADEROS,COMUNA 9
514794,2016-06-01,0,Robo,-34.596258205,-58.499266781,VILLA DEVOTO,COMUNA 11
514797,2016-06-01,7,Robo,-34.641874355,-58.4992631969999,VILLA LURO,COMUNA 10
514815,2016-06-01,10,Robo,-34.6706961519999,-58.498694375,MATADEROS,COMUNA 9
514974,2016-06-01,14,Robo,-34.633469519,-58.495578091,VELEZ SARSFIELD,COMUNA 10
515022,2016-06-01,21,Robo,-34.6372079299999,-58.49473733,VILLA LURO,COMUNA 10
517560,2016-06-01,12,Robo,-34.677290571,-58.494413074,VILLA LUGANO,COMUNA 8
521649,2016-06-01,0,Robo,-34.600306538,-58.490610034,VILLA DEL PARQUE,COMUNA 11
521670,2016-06-01,6,Robo,-34.667200383,-58.4904120909999,VILLA LUGANO,COMUNA 8
521706,2016-06-01,19,Robo,-34.643532996,-58.490154172,PARQUE AVELLANEDA,COMUNA 9
521730,2016-06-01,20,Robo automotor,-34.676076155,-58.489963167,VILLA LUGANO,COMUNA 8
521847,2016-06-01,0,Robo,-34.5989855569999,-58.4883830809999,VILLA DEL PARQUE,COMUNA 11
521880,2016-06-01,17,Robo,-34.664836061,-58.487687082,VILLA LUGANO,COMUNA 8
521895,2016-06-01,12,Robo,-34.555189728,-58.48747493,SAAVEDRA,COMUNA 12
522129,2016-06-01,10,Robo,-34.55961597,-58.4844929939999,VILLA URQUIZA,COMUNA 12
526962,2016-06-01,17,Robo,-34.672138944,-58.4823748319999,VILLA LUGANO,COMUNA 8
527025,2016-06-01,23,Robo,-34.6683670319999,-58.481699008,VILLA LUGANO,COMUNA 8
527040,2016-06-01,22,Robo,-34.65333578,-58.4815990509999,PARQUE AVELLANEDA,COMUNA 9
531495,2016-06-01,14,Robo,-34.61840166,-58.4801565659999,VILLA SANTA RITA,COMUNA 11
531603,2016-06-01,10,Robo,-34.5630771039999,-58.478998614,COGHLAN,COMUNA 12
