#,Fecha,Franja Horaria,Tipo,Latitud,Longitud,Barrio,Comuna
818798,2016-02-29,19,Hurto,-34.602149975,-58.382857037,SAN NICOLAS,COMUNA 1
821327,2016-02-29,8,Hurto,-34.592502994,-58.3806228129999,RETIRO,COMUNA 1
821429,2016-02-29,12,Hurto,-34.6060955789999,-58.3791148619999,SAN NICOLAS,COMUNA 1
823631,2016-02-29,15,Hurto,-34.6174859189999,-58.3778715409999,MONSERRAT,COMUNA 1
823643,2016-02-29,12,Hurto,-34.5972256489999,-58.377483618,RETIRO,COMUNA 1
823652,2016-02-29,18,Hurto,-34.5995867669999,-58.377372798,SAN NICOLAS,COMUNA 1
823712,2016-02-29,8,Hurto,-34.594597767,-58.3769622459999,RETIRO,COMUNA 1
826103,2016-02-29,14,Hurto,-34.600642133,-58.3759281709999,SAN NICOLAS,COMUNA 1
826238,2016-02-29,13,Hurto,-34.602926351,-58.3758227709999,SAN NICOLAS,COMUNA 1
826241,2016-02-29,14,Hurto,-34.615109576,-58.3757944119999,MONSERRAT,COMUNA 1
827858,2016-02-29,17,Hurto,-34.640552747,-58.374822797,BARRACAS,COMUNA 4
827861,2016-02-29,14,Hurto,-34.6197037429999,-58.374815434,SAN TELMO,COMUNA 1
829673,2016-02-29,14,Hurto,-34.6191569329999,-58.373545774,SAN TELMO,COMUNA 1
830702,2016-02-29,12,Hurto,-34.600615956,-58.373089837,SAN NICOLAS,COMUNA 1
830858,2016-02-29,14,Hurto,-34.592053455,-58.3720309399999,RETIRO,COMUNA 1
830909,2016-02-29,13,Hurto,-34.6084970119999,-58.37154142,MONSERRAT,COMUNA 1
830981,2016-02-29,8,Hurto,-34.602667658,-58.370769816,SAN NICOLAS,COMUNA 1
830996,2016-02-29,15,Hurto,-34.607640669,-58.370609343,MONSERRAT,COMUNA 1
833681,2016-02-29,9,Hurto,-34.6246705529999,-58.365318679,SAN TELMO,COMUNA 1
834647,2016-02-29,20,Hurto,-34.687442566,-58.459429744,VILLA LUGANO,COMUNA 8
834687,2016-02-29,18,Hurto automotor,-34.6851392369999,-58.480238507,VILLA LUGANO,COMUNA 8
834733,2016-02-29,5,Hurto automotor,-34.682093309,-58.475853716,VILLA LUGANO,COMUNA 8
834767,2016-02-29,20,Hurto automotor,-34.6587212,-58.4896081,MATADEROS,COMUNA 9
834833,2016-02-29,19,Hurto,-34.6555379,-58.4385182,VILLA SOLDATI,COMUNA 8
837310,2016-02-29,10,Hurto automotor,-34.640463032,-58.523979902,LINIERS,COMUNA 9
837340,2016-02-29,21,Hurto,-34.6367238,-58.3954886,PARQUE PATRICIOS,COMUNA 4
837343,2016-02-29,20,Hurto,-34.6290793,-58.4722291,FLORES,COMUNA 7
837347,2016-02-29,22,Hurto,-34.6259851,-58.4893702,FLORESTA,COMUNA 10
837353,2016-02-29,16,Hurto,-34.6192675,-58.4601547,FLORES,COMUNA 7
838147,2016-02-29,19,Hurto automotor,-34.6183121,-58.4909337,FLORESTA,COMUNA 10
838152,2016-02-29,19,Hurto,-34.6124366,-58.5127625,VILLA DEVOTO,COMUNA 11
838157,2016-02-29,15,Hurto,-34.6093563,-58.3805905,MONSERRAT,COMUNA 1
838167,2016-02-29,0,Hurto,-34.6074206,-58.4738349,VILLA GRAL. MITRE,COMUNA 11
838171,2016-02-29,3,Hurto,-34.6064782,-58.4811201,VILLA DEL PARQUE,COMUNA 11
838179,2016-02-29,21,Hurto,-34.6006718,-58.4666438,PATERNAL,COMUNA 15
838605,2016-02-29,15,Hurto,-34.590143,-58.388041,RECOLETA,COMUNA 2
838622,2016-02-29,20,Hurto,-34.5841217,-58.4382632,PALERMO,COMUNA 14
838626,2016-02-29,22,Hurto,-34.5831371,-58.4991381,VILLA PUEYRREDON,COMUNA 12
838648,2016-02-29,2,Hurto,-34.5798013,-58.4884076,VILLA URQUIZA,COMUNA 12
838651,2016-02-29,9,Hurto,-34.5792794509999,-58.4080569349999,PALERMO,COMUNA 14
838655,2016-02-29,12,Hurto automotor,-34.5779753,-58.4972455,VILLA URQUIZA,COMUNA 12
839674,2016-02-29,7,Hurto,-34.592646,-58.448649,CHACARITA,COMUNA 15
839688,2016-02-29,12,Hurto,-34.604642,-58.399477,BALVANERA,COMUNA 3
839689,2016-02-29,7,Hurto,-34.58509,-58.470873,VILLA ORTUZAR,COMUNA 15
839761,2016-02-29,15,Hurto,-34.617936,-58.381539,CONSTITUCION,COMUNA 1
851566,2016-02-29,11,Lesiones en siniestros viales,-34.6283872009059,-58.4660752629893,FLORES,COMUNA 7
851814,2016-02-29,19,Lesiones en siniestros viales,-34.6443277925215,-58.4533554166613,FLORES,COMUNA 7
854011,2016-02-29,14,Lesiones en siniestros viales,-34.6052085435312,-58.4595135181932,VILLA GRAL. MITRE,COMUNA 11
856366,2016-02-29,12,Lesiones en siniestros viales,-34.5744826633982,-58.4429285735783,PALERMO,COMUNA 14
858797,2016-02-29,0,Lesiones en siniestros viales,-34.6221413989551,-58.3803991263809,CONSTITUCION,COMUNA 1
858997,2016-02-29,14,Lesiones en siniestros viales,-34.606415051984,-58.3696705342469,SAN NICOLAS,COMUNA 1
861096,2016-02-29,13,Lesiones en siniestros viales,-34.6023007911035,-58.4305834326095,ALMAGRO,COMUNA 5
867861,2016-02-29,11,Lesiones en siniestros viales,-34.6124755782052,-58.4700811917853,VILLA GRAL. MITRE,COMUNA 11
870937,2016-02-29,13,Lesiones en siniestros viales,-34.5643768955831,-58.4393630640265,PALERMO,COMUNA 14
871884,2016-02-29,22,Lesiones en siniestros viales,-34.5584284332011,-58.468219973116,BELGRANO,COMUNA 13
872343,2016-02-29,0,Lesiones en siniestros viales,-34.6331397983793,-58.3865234046418,CONSTITUCION,COMUNA 1
878269,2016-02-29,0,Lesiones en siniestros viales,-34.5589139599679,-58.4743244858228,COGHLAN,COMUNA 12
887664,2016-02-29,8,Lesiones en siniestros viales,-34.623923946584,-58.3655090026548,SAN TELMO,COMUNA 1
893716,2016-02-29,10,Lesiones en siniestros viales,-34.6178654046471,-58.4506115184192,CABALLITO,COMUNA 6
894581,2016-02-29,6,Lesiones en siniestros viales,-34.6638748249151,-58.4692384221102,VILLA LUGANO,COMUNA 8
896347,2016-02-29,20,Lesiones en siniestros viales,-34.6393175002775,-58.5292796968936,LINIERS,COMUNA 9
896915,2016-02-29,14,Lesiones en siniestros viales,-34.6007587455897,-58.5109481674202,VILLA DEVOTO,COMUNA 11
897413,2016-02-29,18,Lesiones en siniestros viales,-34.6031823430577,-58.5074673221922,VILLA DEVOTO,COMUNA 11
905409,2016-02-29,21,Homicidios dolosos,-34.64821375,-58.4433174,FLORES,COMUNA 7
1024478,2016-02-29,8,Amenazas,-34.591276,-58.390389,RECOLETA,COMUNA 2
1024489,2016-02-29,22,Amenazas,-34.591389,-58.390251,RECOLETA,COMUNA 2
1024650,2016-02-29,9,Amenazas,-34.593025,-58.390221,RECOLETA,COMUNA 2
1024753,2016-02-29,11,Amenazas,-34.594371,-58.390108,RECOLETA,COMUNA 2
1025116,2016-02-29,17,Amenazas,-34.59724,-58.390356,RECOLETA,COMUNA 2
1025612,2016-02-29,18,Amenazas,-34.600203,-58.390109,SAN NICOLAS,COMUNA 1
1026115,2016-02-29,13,Amenazas,-34.60298,-58.389839,SAN NICOLAS,COMUNA 1
1026418,2016-02-29,23,Amenazas,-34.604339,-58.389891,SAN NICOLAS,COMUNA 1
1027162,2016-02-29,22,Amenazas,-34.607909,-58.390229,SAN NICOLAS,COMUNA 1
1027520,2016-02-29,19,Amenazas,-34.610176,-58.390424,MONSERRAT,COMUNA 1
1027705,2016-02-29,15,Amenazas,-34.611389,-58.38994,MONSERRAT,COMUNA 1
1027943,2016-02-29,13,Amenazas,-34.61256,-58.390364,MONSERRAT,COMUNA 1
1027944,2016-02-29,16,Amenazas,-34.61256,-58.390364,MONSERRAT,COMUNA 1
1028070,2016-02-29,18,Amenazas,-34.613307,-58.39032,MONSERRAT,COMUNA 1
1028111,2016-02-29,21,Amenazas,-34.613626,-58.390063,MONSERRAT,COMUNA 1
1028654,2016-02-29,15,Amenazas,-34.616803,-58.389818,MONSERRAT,COMUNA 1
1028656,2016-02-29,16,Amenazas,-34.61681,-58.38999,MONSERRAT,COMUNA 1
1028708,2016-02-29,16,Amenazas,-34.617205,-58.390395,MONSERRAT,COMUNA 1
1028709,2016-02-29,10,Amenazas,-34.617205,-58.390395,MONSERRAT,COMUNA 1
1028864,2016-02-29,16,Amenazas,-34.618078,-58.390333,MONSERRAT,COMUNA 1
1029090,2016-02-29,10,Amenazas,-34.619223,-58.390219,CONSTITUCION,COMUNA 1
1029197,2016-02-29,3,Amenazas,-34.620069,-58.389815,CONSTITUCION,COMUNA 1
1029198,2016-02-29,10,Amenazas,-34.620074,-58.389906,CONSTITUCION,COMUNA 1
1029236,2016-02-29,14,Amenazas,-34.620342,-58.390226,CONSTITUCION,COMUNA 1
1029237,2016-02-29,1,Amenazas,-34.620342,-58.390226,CONSTITUCION,COMUNA 1
1029683,2016-02-29,14,Amenazas,-34.622633,-58.389894,CONSTITUCION,COMUNA 1
1029938,2016-02-29,20,Amenazas,-34.62403,-58.390308,CONSTITUCION,COMUNA 1
1030931,2016-02-29,15,Amenazas,-34.628731,-58.390049,CONSTITUCION,COMUNA 1
1031685,2016-02-29,1,Amenazas,-34.632581,-58.389924,CONSTITUCION,COMUNA 1
1031841,2016-02-29,18,Amenazas,-34.633385,-58.390343,CONSTITUCION,COMUNA 1
1032540,2016-02-29,15,Amenazas,-34.637823,-58.39007,PARQUE PATRICIOS,COMUNA 4
1032617,2016-02-29,6,Amenazas,-34.638255,-58.389933,BARRACAS,COMUNA 4
1035278,2016-02-29,21,Amenazas,-34.655158,-58.390385,BARRACAS,COMUNA 4
1035279,2016-02-29,1,Amenazas,-34.655158,-58.390385,BARRACAS,COMUNA 4
1035280,2016-02-29,20,Amenazas,-34.655158,-58.390385,BARRACAS,COMUNA 4
1079652,2016-02-29,19,Lesiones Dolosas,-34.642978,-58.528875,LINIERS,COMUNA 9
1079809,2016-02-29,11,Lesiones Dolosas,-34.649022,-58.52645,LINIERS,COMUNA 9
1080485,2016-02-29,18,Lesiones Dolosas,-34.654455,-58.510142,MATADEROS,COMUNA 9
1080630,2016-02-29,14,Lesiones Dolosas,-34.627593,-58.50729,VELEZ SARSFIELD,COMUNA 10
1081152,2016-02-29,0,Lesiones Dolosas,-34.584454,-58.49724,VILLA PUEYRREDON,COMUNA 12
1081215,2016-02-29,20,Lesiones Dolosas,-34.588253,-58.496119,VILLA PUEYRREDON,COMUNA 12
1082161,2016-02-29,11,Lesiones Dolosas,-34.6839981502182,-58.4860341745199,VILLA LUGANO,COMUNA 8
1082253,2016-02-29,20,Lesiones Dolosas,-34.65901,-58.485256,MATADEROS,COMUNA 9
1082525,2016-02-29,20,Lesiones Dolosas,-34.564927,-58.481667,VILLA URQUIZA,COMUNA 12
1082607,2016-02-29,0,Lesiones Dolosas,-34.578646,-58.480634,VILLA URQUIZA,COMUNA 12
1083378,2016-02-29,20,Lesiones Dolosas,-34.599723,-58.473313,PATERNAL,COMUNA 15
1083562,2016-02-29,11,Lesiones Dolosas,-34.665757,-58.471555,VILLA LUGANO,COMUNA 8
1083727,2016-02-29,11,Lesiones Dolosas,-34.615958,-58.470611,VILLA GRAL. MITRE,COMUNA 11
1084353,2016-02-29,16,Lesiones Dolosas,-34.580282,-58.466167,VILLA ORTUZAR,COMUNA 15
1085212,2016-02-29,1,Lesiones Dolosas,-34.617095,-58.459394,FLORES,COMUNA 7
1085414,2016-02-29,1,Lesiones Dolosas,-34.643983,-58.457563,FLORES,COMUNA 7
1085708,2016-02-29,19,Lesiones Dolosas,-34.584535,-58.454604,CHACARITA,COMUNA 15
1086143,2016-02-29,14,Lesiones Dolosas,-34.610855,-58.452801,CABALLITO,COMUNA 6
1086425,2016-02-29,21,Lesiones Dolosas,-34.646463,-58.450195,FLORES,COMUNA 7
1087198,2016-02-29,20,Lesiones Dolosas,-34.665033,-58.443132,VILLA SOLDATI,COMUNA 8
1088317,2016-02-29,6,Lesiones Dolosas,-34.591448,-58.434366,VILLA CRESPO,COMUNA 15
1088621,2016-02-29,5,Lesiones Dolosas,-34.650338,-58.430986,FLORES,COMUNA 7
1088673,2016-02-29,19,Lesiones Dolosas,-34.604603,-58.430445,ALMAGRO,COMUNA 5
1088691,2016-02-29,23,Lesiones Dolosas,-34.598016,-58.430229,VILLA CRESPO,COMUNA 15
1088731,2016-02-29,22,Lesiones Dolosas,-34.618164,-58.429969,CABALLITO,COMUNA 6
1089092,2016-02-29,11,Lesiones Dolosas,-34.612723,-58.42526,ALMAGRO,COMUNA 5
1090056,2016-02-29,22,Lesiones Dolosas,-34.606613,-58.41477,ALMAGRO,COMUNA 5
1090219,2016-02-29,16,Lesiones Dolosas,-34.582324,-58.413149,PALERMO,COMUNA 14
1090238,2016-02-29,17,Lesiones Dolosas,-34.6427173183135,-58.4130284458914,PARQUE PATRICIOS,COMUNA 4
1090619,2016-02-29,8,Lesiones Dolosas,-34.654102,-58.410097,NUEVA POMPEYA,COMUNA 4
1090672,2016-02-29,20,Lesiones Dolosas,-34.613948,-58.409653,BALVANERA,COMUNA 3
1090844,2016-02-29,15,Lesiones Dolosas,-34.610394,-58.40862,BALVANERA,COMUNA 3
1090852,2016-02-29,18,Lesiones Dolosas,-34.641551,-58.408561,PARQUE PATRICIOS,COMUNA 4
1091573,2016-02-29,5,Lesiones Dolosas,-34.6420539760609,-58.4042121187001,PARQUE PATRICIOS,COMUNA 4
1091663,2016-02-29,21,Lesiones Dolosas,-34.599027,-58.40381,BALVANERA,COMUNA 3
1091856,2016-02-29,18,Lesiones Dolosas,-34.642046,-58.402674,PARQUE PATRICIOS,COMUNA 4
1092087,2016-02-29,6,Lesiones Dolosas,-34.59647,-58.40107,RECOLETA,COMUNA 2
1092241,2016-02-29,14,Lesiones Dolosas,-34.654384,-58.399987,BARRACAS,COMUNA 4
1093262,2016-02-29,16,Lesiones Dolosas,-34.593409,-58.391746,RECOLETA,COMUNA 2
1094420,2016-02-29,6,Lesiones Dolosas,-34.627539,-58.384348,CONSTITUCION,COMUNA 1
1094876,2016-02-29,6,Lesiones Dolosas,-34.6268800739122,-58.3822490900091,CONSTITUCION,COMUNA 1
1094975,2016-02-29,12,Lesiones Dolosas,-34.627886,-58.381893,CONSTITUCION,COMUNA 1
1095072,2016-02-29,3,Lesiones Dolosas,-34.628997,-58.381397,CONSTITUCION,COMUNA 1
1095281,2016-02-29,1,Lesiones Dolosas,-34.633029,-58.380151,CONSTITUCION,COMUNA 1
1095459,2016-02-29,8,Lesiones Dolosas,-34.618521,-58.378735,CONSTITUCION,COMUNA 1
1095652,2016-02-29,13,Lesiones Dolosas,-34.628909,-58.377613,BARRACAS,COMUNA 4
1096186,2016-02-29,10,Lesiones Dolosas,-34.606899,-58.375588,SAN NICOLAS,COMUNA 1
1097005,2016-02-29,23,Lesiones Dolosas,-34.620595,-58.368441,SAN TELMO,COMUNA 1
500541,2016-02-28,8,Robo,-34.6366991099999,-58.528606864,LINIERS,COMUNA 9
500730,2016-02-28,11,Robo,-34.6330234439999,-58.52136109,VERSALLES,COMUNA 10
505143,2016-02-28,20,Robo,-34.6342233149999,-58.5089084749999,VERSALLES,COMUNA 10
508227,2016-02-28,21,Robo,-34.660552825,-58.5028097489999,MATADEROS,COMUNA 9
511980,2016-02-28,11,Robo,-34.583917706,-58.499574045,VILLA PUEYRREDON,COMUNA 12
512034,2016-02-28,13,Robo,-34.593565617,-58.498638333,AGRONOMIA,COMUNA 15
512070,2016-02-28,17,Robo,-34.5866962979999,-58.4982671659999,VILLA PUEYRREDON,COMUNA 12
513753,2016-02-28,17,Robo,-34.629766103,-58.496441986,VELEZ SARSFIELD,COMUNA 10
513780,2016-02-28,23,Robo,-34.5745557669999,-58.496218079,VILLA URQUIZA,COMUNA 12
519498,2016-02-28,2,Robo automotor,-34.6416664129999,-58.4901453589999,VILLA LURO,COMUNA 10
519663,2016-02-28,19,Robo,-34.6100131819999,-58.487786501,VILLA SANTA RITA,COMUNA 11
519900,2016-02-28,19,Robo,-34.582924062,-58.485127689,PARQUE CHAS,COMUNA 15
525783,2016-02-28,14,Robo automotor,-34.681520263,-58.483710878,VILLA LUGANO,COMUNA 8
525966,2016-02-28,17,Robo,-34.6271763409999,-58.482025885,FLORESTA,COMUNA 10
529236,2016-02-28,19,Robo,-34.611931743,-58.481184001,VILLA SANTA RITA,COMUNA 11
529245,2016-02-28,2,Robo,-34.614647705,-58.480903336,VILLA SANTA RITA,COMUNA 11
529362,2016-02-28,18,Robo,-34.613974803,-58.479624567,VILLA SANTA RITA,COMUNA 11
529419,2016-02-28,21,Robo,-34.6507532329999,-58.479102793,PARQUE AVELLANEDA,COMUNA 9
535404,2016-02-28,13,Robo,-34.631816498,-58.475694786,FLORESTA,COMUNA 10
535467,2016-02-28,22,Robo,-34.624201194,-58.4751640549999,FLORES,COMUNA 7
535482,2016-02-28,18,Robo,-34.64349535,-58.475063495,PARQUE AVELLANEDA,COMUNA 9
535521,2016-02-28,18,Robo,-34.645584329,-58.474652108,PARQUE AVELLANEDA,COMUNA 9
535608,2016-02-28,15,Robo,-34.661977846,-58.473608988,VILLA LUGANO,COMUNA 8
540471,2016-02-28,20,Robo,-34.63068599,-58.4717854899999,FLORES,COMUNA 7
540534,2016-02-28,20,Robo,-34.6414585319999,-58.470867492,PARQUE AVELLANEDA,COMUNA 9
540558,2016-02-28,6,Robo,-34.667984713,-58.470671072,VILLA LUGANO,COMUNA 8
540630,2016-02-28,19,Robo,-34.630292808,-58.4702303609999,FLORES,COMUNA 7
540723,2016-02-28,21,Robo,-34.6310073999999,-58.469412416,FLORES,COMUNA 7
544947,2016-02-28,2,Robo,-34.617234428,-58.469283838,VILLA GRAL. MITRE,COMUNA 11
545064,2016-02-28,15,Robo,-34.610853622,-58.468468087,VILLA GRAL. MITRE,COMUNA 11
545139,2016-02-28,4,Robo,-34.629546896,-58.4674527299999,FLORES,COMUNA 7
545220,2016-02-28,8,Robo,-34.642382873,-58.466360841,FLORES,COMUNA 7
545223,2016-02-28,6,Robo,-34.562763106,-58.4663434839999,BELGRANO,COMUNA 13
545244,2016-02-28,12,Robo,-34.61396028,-58.466104319,VILLA GRAL. MITRE,COMUNA 11
551379,2016-02-28,20,Robo,-34.636104604,-58.462378024,FLORES,COMUNA 7
551526,2016-02-28,0,Robo,-34.563887095,-58.461006821,BELGRANO,COMUNA 13
554235,2016-02-28,7,Robo,-34.647876652,-58.460737143,FLORES,COMUNA 7
554244,2016-02-28,21,Robo,-34.623401181,-58.4606169639999,FLORES,COMUNA 7
554331,2016-02-28,19,Robo,-34.631466076,-58.4601448609999,FLORES,COMUNA 7
554334,2016-02-28,13,Robo,-34.650038943,-58.4601068279999,FLORES,COMUNA 7
556200,2016-02-28,22,Robo,-34.647936343,-58.45904289,FLORES,COMUNA 7
556203,2016-02-28,22,Robo automotor,-34.67281285,-58.458983584,VILLA SOLDATI,COMUNA 8
558771,2016-02-28,0,Robo,-34.640082998,-58.45633663,FLORES,COMUNA 7
558786,2016-02-28,7,Robo,-34.561027082,-58.456255214,BELGRANO,COMUNA 13
562425,2016-02-28,19,Robo,-34.55930949,-58.450927416,BELGRANO,COMUNA 13
569310,2016-02-28,16,Robo,-34.644052245,-58.446717346,FLORES,COMUNA 7
569418,2016-02-28,0,Robo automotor,-34.643206872,-58.4457632,FLORES,COMUNA 7
573771,2016-02-28,13,Robo,-34.640765469,-58.444917012,PARQUE CHACABUCO,COMUNA 7
573795,2016-02-28,23,Robo,-34.6423797209999,-58.4448409619999,FLORES,COMUNA 7
576732,2016-02-28,20,Robo,-34.6649426659999,-58.443178737,VILLA SOLDATI,COMUNA 8
576861,2016-02-28,5,Robo,-34.664496524,-58.4420707479999,VILLA SOLDATI,COMUNA 8
581790,2016-02-28,15,Robo,-34.658699177,-58.439378835,VILLA SOLDATI,COMUNA 8
584499,2016-02-28,21,Robo,-34.6196632309999,-58.438755305,CABALLITO,COMUNA 6
586335,2016-02-28,5,Robo,-34.579384615,-58.437774339,PALERMO,COMUNA 14
586356,2016-02-28,14,Robo,-34.563710337,-58.437460067,PALERMO,COMUNA 14
586518,2016-02-28,23,Robo,-34.6010339539999,-58.435950959,VILLA CRESPO,COMUNA 15
592380,2016-02-28,17,Robo,-34.599737927,-58.433924823,VILLA CRESPO,COMUNA 15
592521,2016-02-28,0,Robo,-34.566835641,-58.432742001,PALERMO,COMUNA 14
594450,2016-02-28,22,Robo,-34.609165049,-58.4314633289999,CABALLITO,COMUNA 6
594537,2016-02-28,0,Robo automotor,-34.60193814,-58.430722717,ALMAGRO,COMUNA 5
594561,2016-02-28,0,Robo,-34.6180738159999,-58.43054047,CABALLITO,COMUNA 6
594564,2016-02-28,23,Robo,-34.6180738159999,-58.43054047,CABALLITO,COMUNA 6
596322,2016-02-28,15,Robo,-34.5577865139999,-58.4293403899999,PALERMO,COMUNA 14
596349,2016-02-28,20,Robo,-34.6473637089999,-58.42901082,NUEVA POMPEYA,COMUNA 4
596409,2016-02-28,6,Robo,-34.581334946,-58.4285583509999,PALERMO,COMUNA 14
598440,2016-02-28,18,Robo,-34.5886760929999,-58.427319675,PALERMO,COMUNA 14
598473,2016-02-28,1,Robo,-34.577729397,-58.42718748,PALERMO,COMUNA 14
600639,2016-02-28,23,Robo,-34.5782599459999,-58.425847634,PALERMO,COMUNA 14
600705,2016-02-28,6,Robo,-34.624529504,-58.42509181,BOEDO,COMUNA 5
600714,2016-02-28,16,Robo,-34.5788691669999,-58.4250579389999,PALERMO,COMUNA 14
600822,2016-02-28,3,Robo,-34.6030354919999,-58.42381145,ALMAGRO,COMUNA 5
600891,2016-02-28,3,Robo,-34.575288311,-58.4232773909999,PALERMO,COMUNA 14
605370,2016-02-28,17,Robo,-34.590713051,-58.4226080029999,PALERMO,COMUNA 14
605454,2016-02-28,21,Robo automotor,-34.6382142579999,-58.421699373,BOEDO,COMUNA 5
605517,2016-02-28,23,Robo,-34.653074977,-58.42116427,NUEVA POMPEYA,COMUNA 4
605643,2016-02-28,2,Robo,-34.639042122,-58.4201019559999,BOEDO,COMUNA 5
605655,2016-02-28,6,Robo,-34.592283266,-58.4199913309999,PALERMO,COMUNA 14
609552,2016-02-28,16,Robo,-34.6388359649999,-58.419100624,BOEDO,COMUNA 5
609699,2016-02-28,15,Robo,-34.603169276,-58.4178317559999,ALMAGRO,COMUNA 5
609714,2016-02-28,4,Robo,-34.596231508,-58.41761504,PALERMO,COMUNA 14
609771,2016-02-28,16,Robo,-34.651531059,-58.4171094609999,NUEVA POMPEYA,COMUNA 4
615828,2016-02-28,9,Robo,-34.610317897,-58.4150182619999,ALMAGRO,COMUNA 5
615903,2016-02-28,21,Robo,-34.6123139269999,-58.4141969899999,ALMAGRO,COMUNA 5
615978,2016-02-28,1,Robo,-34.6024257519999,-58.413414922,ALMAGRO,COMUNA 5
616077,2016-02-28,22,Robo,-34.571147942,-58.412440636,PALERMO,COMUNA 14
621102,2016-02-28,19,Robo,-34.6047336629999,-58.411119474,BALVANERA,COMUNA 3
625344,2016-02-28,17,Robo,-34.608686684,-58.409201949,BALVANERA,COMUNA 3
625386,2016-02-28,10,Robo,-34.621392687,-58.4088352799999,SAN CRISTOBAL,COMUNA 3
625443,2016-02-28,9,Robo,-34.6098113369999,-58.408280321,BALVANERA,COMUNA 3
625545,2016-02-28,19,Robo,-34.6036435079999,-58.4070785439999,BALVANERA,COMUNA 3
630234,2016-02-28,21,Robo,-34.636696403,-58.406204305,PARQUE PATRICIOS,COMUNA 4
633600,2016-02-28,3,Robo,-34.6043651429999,-58.403748251,BALVANERA,COMUNA 3
633684,2016-02-28,14,Robo,-34.6233545869999,-58.402742679,SAN CRISTOBAL,COMUNA 3
633765,2016-02-28,14,Robo,-34.604773085,-58.401841067,BALVANERA,COMUNA 3
633822,2016-02-28,22,Robo,-34.59653314,-58.4013504169999,RECOLETA,COMUNA 2
633825,2016-02-28,0,Robo,-34.630563614,-58.401319986,PARQUE PATRICIOS,COMUNA 4
633855,2016-02-28,12,Robo,-34.609410452,-58.401045461,BALVANERA,COMUNA 3
634101,2016-02-28,15,Robo automotor,-34.604175964,-58.398075811,BALVANERA,COMUNA 3
641412,2016-02-28,11,Robo,-34.6349424389999,-58.396549541,PARQUE PATRICIOS,COMUNA 4
641421,2016-02-28,23,Robo,-34.6220667379999,-58.396502998,SAN CRISTOBAL,COMUNA 3
641565,2016-02-28,16,Robo,-34.619103024,-58.3950890469999,SAN CRISTOBAL,COMUNA 3
641577,2016-02-28,18,Robo,-34.625498157,-58.395050773,SAN CRISTOBAL,COMUNA 3
645294,2016-02-28,12,Robo,-34.617826189,-58.393803458,BALVANERA,COMUNA 3
645309,2016-02-28,14,Robo,-34.60312723,-58.393685192,BALVANERA,COMUNA 3
645336,2016-02-28,14,Robo,-34.588811751,-58.393646869,RECOLETA,COMUNA 2
645510,2016-02-28,22,Robo,-34.618666531,-58.3922832599999,SAN CRISTOBAL,COMUNA 3
645651,2016-02-28,21,Robo,-34.586255904,-58.391102071,RECOLETA,COMUNA 2
645660,2016-02-28,21,Robo,-34.633680699,-58.3909684079999,PARQUE PATRICIOS,COMUNA 4
651246,2016-02-28,21,Robo,-34.623565652,-58.390363125,CONSTITUCION,COMUNA 1
651288,2016-02-28,6,Robo,-34.6050395199999,-58.3899455549999,SAN NICOLAS,COMUNA 1
651369,2016-02-28,8,Robo,-34.6244678799999,-58.388958179,CONSTITUCION,COMUNA 1
651456,2016-02-28,2,Robo,-34.5852688319999,-58.387930954,RECOLETA,COMUNA 2
651471,2016-02-28,1,Robo,-34.626684101,-58.387774818,CONSTITUCION,COMUNA 1
655419,2016-02-28,21,Robo,-34.626566248,-58.3849094449999,CONSTITUCION,COMUNA 1
655437,2016-02-28,10,Robo,-34.6197239439999,-58.384880655,CONSTITUCION,COMUNA 1
659508,2016-02-28,10,Robo,-34.5910794979999,-58.383721113,RETIRO,COMUNA 1
659511,2016-02-28,1,Robo,-34.6241893289999,-58.383713245,CONSTITUCION,COMUNA 1
659721,2016-02-28,13,Robo,-34.60213383,-58.382507328,SAN NICOLAS,COMUNA 1
659736,2016-02-28,7,Robo,-34.645537294,-58.382320649,BARRACAS,COMUNA 4
659745,2016-02-28,7,Robo,-34.6057421249999,-58.382252331,SAN NICOLAS,COMUNA 1
659802,2016-02-28,15,Robo,-34.628579615,-58.3819864669999,CONSTITUCION,COMUNA 1
664482,2016-02-28,13,Robo,-34.59984086,-58.381767446,SAN NICOLAS,COMUNA 1
664596,2016-02-28,0,Robo,-34.621691058,-58.3805297499999,CONSTITUCION,COMUNA 1
664653,2016-02-28,13,Robo,-34.614718185,-58.37985514,MONSERRAT,COMUNA 1
668598,2016-02-28,22,Robo,-34.60538452,-58.3771730239999,SAN NICOLAS,COMUNA 1
668616,2016-02-28,18,Robo,-34.6060600439999,-58.377110766,SAN NICOLAS,COMUNA 1
668664,2016-02-28,4,Robo,-34.6284144529999,-58.376444351,BARRACAS,COMUNA 4
668724,2016-02-28,12,Robo,-34.610588352,-58.376046011,MONSERRAT,COMUNA 1
668730,2016-02-28,22,Robo automotor,-34.624114413,-58.376038668,SAN TELMO,COMUNA 1
670095,2016-02-28,13,Robo,-34.592284392,-58.376029209,RETIRO,COMUNA 1
672582,2016-02-28,16,Robo,-34.5971507209999,-58.375981149,RETIRO,COMUNA 1
672642,2016-02-28,7,Robo,-34.584440829,-58.375672228,RETIRO,COMUNA 1
672645,2016-02-28,22,Robo,-34.584440829,-58.375672228,RETIRO,COMUNA 1
674625,2016-02-28,4,Robo,-34.642728495,-58.3742284369999,BARRACAS,COMUNA 4
